date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-22,DET,MIA,"L,3-6",2,1.2,1,2,2,1,1,1,0,5.48,6,26,18,6,4,2,2,0,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.73,-0.106,-0.02%,-0.86
2019-05-24,DET,NYM,"W,9-8",1,1.0,0,0,0,1,0,0,0,5.24,3,17,10,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.60,0.080,0.01%,0.49
2019-05-25,DET,NYM,"L,4-5",0,1.0,0,0,0,0,0,0,0,5.01,3,12,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,0.02%,0.49
2019-05-27,DET,BAL,"L,3-5",1,1.1,1,1,1,0,0,1,0,5.11,5,20,12,2,2,3,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.61,-0.036,0.00%,-0.11
2019-05-31,DET,ATL,"W,8-2",3,1.0,1,0,0,0,1,0,0,4.91,3,16,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.22,0.009,0.00%,0.56
2019-06-06,DET,TBR,"L,1-6",5,1.1,0,0,0,0,1,0,0,4.67,4,16,12,1,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.64,0.070,0.01%,0.91
2019-06-08,DET,MIN,"W,9-3",1,2.0,0,0,0,0,2,0,0,4.34,6,31,19,1,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,0.106,0.01%,1.13
2019-06-11,DET,KCR,"L,2-3",2,0.2,3,1,1,0,0,0,0,4.55,5,14,12,3,2,3,2,1,0,0,,1,1,1,0,0,5,1,0,0,0,0,0,1.95,-0.448,-0.02%,-1.27
2019-06-15,DET,CLE,"L,2-4",3,1.0,1,1,1,0,0,0,0,4.70,4,8,6,2,0,2,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.14,-0.085,0.00%,-0.44
2019-06-18,DET,PIT,"W,5-4",2,0.2,0,1,0,0,0,0,0,4.60,3,10,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.58,0.027,0.00%,0.14
2019-06-19,DET,PIT,"L,7-8",0,0.2,0,0,0,0,1,0,0,4.50,2,10,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,0.027,0.00%,0.27
2019-06-22,DET,CLE,"L,0-2",2,1.0,0,0,0,0,1,0,0,4.36,3,13,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.018,0.00%,0.58
2019-06-26,DET,TEX,"L,1-4",3,0.2,2,0,0,0,0,0,0,4.28,3,10,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.010,0.00%,0.31
2019-06-28,DET,WSN,"L,1-3",1,1.0,1,0,0,0,1,0,0,4.15,4,17,13,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.062,0.00%,0.56
2019-06-29,DET,WSN,"W,7-5",0,1.0,3,2,1,0,0,0,0,4.29,5,14,13,4,0,4,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.70,-0.262,0.00%,-1.44
2019-07-03,DET,CHW,"L,6-9",3,1.1,1,2,2,1,2,1,0,4.62,6,18,12,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.111,0.00%,-1.21
2019-07-15,DET,CLE,"L,6-8",11,0.1,4,3,3,0,0,1,0,5.30,5,10,7,1,0,2,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.34,-0.305,0.00%,-3.28
2019-07-16,DET,CLE,"L,0-8",0,1.0,1,0,0,1,0,0,0,5.17,4,14,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.02,0.001,0.00%,0.58
2019-07-19,DET,TOR,"L,1-12",2,0.2,3,1,1,0,0,0,0,5.31,5,23,16,4,0,5,0,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.05,-0.007,0.00%,-2.02
2019-09-19,DET,CLE,"L,0-7",61,1.0,0,0,0,1,0,0,0,5.18,4,19,11,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.58
2019-09-26,DET,MIN,"L,4-10",6,1.2,1,0,0,1,2,0,0,4.97,7,27,15,5,3,1,3,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.65,0.016,0.00%,0.55
2019-09-29,DET,CHW,"L,3-5",2,1.0,0,0,0,0,0,0,1,4.85,3,12,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.007,0.00%,0.54
