date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-19,WSN,LAD,"L,0-5",1,1.0,0,0,0,0,2,0,0,3.44,3,15,11,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,0.04%,0.47
2015-07-20,WSN,NYM,"W,7-2",0,1.0,1,0,0,0,0,0,0,3.26,4,14,10,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.040,0.05%,0.47
2015-07-24,WSN,PIT,"L,5-7",3,1.0,1,0,0,0,2,0,0,3.10,4,18,10,4,1,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.012,0.01%,0.46
2015-07-26,WSN,PIT,"L,1-3",1,1.0,0,0,0,0,1,0,0,2.95,3,9,7,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.01%,0.46
2015-07-29,WSN,MIA,"W,7-2",2,1.0,0,0,0,0,0,0,0,2.82,3,11,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.047,0.04%,0.45
2015-08-01,WSN,NYM,"L,2-3",2,0.2,0,0,0,1,0,0,0,2.74,3,10,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.47,0.122,0.18%,0.64
2015-08-04,WSN,ARI,"W,5-4",2,1.0,0,0,0,0,1,0,0,2.63,3,7,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,0.08%,0.47
2015-08-06,WSN,ARI,"W,8-3",1,0.1,3,2,2,1,0,0,0,3.33,5,17,11,2,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.54,-0.376,-0.34%,-2.90
2015-08-07,WSN,COL,"L,4-5",0,0.1,0,0,0,0,0,0,0,3.28,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.68,0.019,0.02%,0.22
2015-08-09,WSN,COL,"L,4-6",1,0.1,0,0,0,0,0,0,0,3.24,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.062,0.06%,0.31
2015-08-14,WSN,SFG,"L,5-8",4,1.0,1,0,0,0,0,0,0,3.12,4,18,10,3,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.021,0.02%,0.46
2015-08-16,WSN,SFG,"L,0-5",1,1.0,1,1,1,1,1,1,0,3.33,5,13,7,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.011,-0.01%,-0.54
2015-08-18,WSN,COL,"W,15-6",1,0.2,1,0,0,0,0,0,0,3.25,3,9,8,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.062,0.05%,0.29
2015-08-19,WSN,COL,"W,4-1",0,1.0,0,0,0,0,0,0,0,3.14,3,7,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.097,0.07%,0.55
2015-08-23,WSN,MIL,"W,9-5",3,1.0,1,0,0,0,0,0,0,3.03,4,13,9,2,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.01%,0.47
2015-08-25,WSN,SDP,"W,8-3",1,1.0,2,1,1,0,1,1,0,3.23,5,20,14,3,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.002,0.00%,-0.53
2015-08-27,WSN,SDP,"W,4-2",1,1.0,1,0,0,0,2,0,0,3.13,4,19,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.10,0.067,0.03%,0.47
2015-08-31,WSN,STL,"L,5-8",3,0.2,4,4,4,1,0,0,0,4.18,6,26,15,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.76,-0.384,-0.21%,-2.01
2015-09-01,WSN,STL,"L,5-8",0,0.2,2,3,3,1,0,1,0,4.91,5,21,11,2,1,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.68,-0.369,-0.17%,-2.63
2015-09-05,WSN,ATL,"W,8-2",3,1.0,0,0,0,0,1,0,0,4.76,3,15,10,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.47
2015-09-06,WSN,ATL,"W,8-4",0,0.2,0,0,0,0,1,0,0,4.67,3,9,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.013,0.01%,0.16
2015-09-07,WSN,NYM,"L,5-8",0,0.0,1,1,1,0,0,0,0,4.93,1,4,3,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.28,-0.215,-0.33%,-1.28
2015-09-11,WSN,MIA,"L,1-2",3,0.1,1,1,1,0,0,0,0,5.14,3,10,7,2,0,1,2,2,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,1.81,-0.220,-0.03%,-1.03
2015-09-14,WSN,PHI,"W,8-7",2,0.2,0,0,0,0,2,0,0,5.05,2,13,7,3,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.095,0.00%,0.36
2015-09-18,WSN,MIA,"W,5-4",3,0.2,0,0,0,0,1,0,0,4.95,1,5,3,1,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,2.64,0.133,0.01%,0.50
2015-09-22,WSN,BAL,"L,1-4",3,1.0,0,0,0,0,1,0,0,4.82,3,11,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.00%,0.47
2015-09-23,WSN,BAL,"L,3-4",0,1.0,1,0,0,1,0,0,0,4.70,5,15,7,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.22,0.048,0.01%,0.47
2015-09-27,WSN,PHI,"L,5-12",3,0.2,2,2,2,0,0,1,0,5.08,4,8,7,2,1,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.78,-0.294,0.00%,-1.63
2015-10-03,WSN,NYM,"W,3-1",5,1.0,0,0,0,0,1,0,0,4.95,3,12,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,0.00%,0.45
