date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-26,MIA,SDP,"L,2-3",4,6.0,6,3,3,0,5,1,0,4.48,24,87,58,11,12,5,14,7,2,0,53,,,0,0,0,22,1,0,0,0,1,0,.74,-0.117,-0.01%,-0.36
2015-08-02,LAD,LAA,"W,5-3",6,6.0,4,1,1,1,1,0,0,4.29,23,80,52,14,3,11,10,6,1,0,60,,,1,0,0,22,1,0,0,0,0,0,1.05,0.207,0.19%,1.64
2015-08-08,LAD,PIT,"L,5-6",5,4.0,7,6,6,1,0,2,0,4.67,19,78,52,10,3,10,8,5,0,0,23,,,3,0,0,18,1,0,0,1,0,0,1.09,-0.517,-0.47%,-4.16
2015-08-13,LAD,CIN,"L,3-10",4,4.2,7,5,4,1,7,0,0,4.81,22,85,55,16,12,9,5,3,0,0,38,,,2,1,0,19,4,0,1,0,1,1,.84,-0.304,-0.27%,-3.20
2015-08-29,LAD,CHC,"W,5-2",15,4.2,4,2,2,3,5,0,0,4.76,20,86,51,15,10,6,6,4,0,0,50,,,0,0,0,16,1,0,0,1,1,0,1.28,-0.073,-0.08%,-0.20
2015-09-03,LAD,SDP,"L,7-10",4,4.0,8,4,4,0,3,0,0,4.92,18,54,40,9,4,7,8,6,0,0,33,,,0,1,0,17,3,0,0,0,0,0,.79,-0.261,-0.12%,-2.24
2015-09-15,LAD,COL,"L,4-5",11,1.0,1,1,1,0,2,1,0,4.95,4,8,8,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,-0.320,-0.07%,-0.56
2015-09-29,LAA,OAK,"W,8-1",13,2.0,2,0,0,0,2,0,0,4.87,8,23,17,4,3,4,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,0.006,0.01%,0.92
2015-10-03,LAA,TEX,"W,11-10",3,1.2,2,2,2,1,1,2,0,4.95,8,34,19,3,3,1,5,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.16,-0.076,-0.11%,-1.30
2017-04-21,TOR,LAA,"W,8-7",99,5.0,6,4,4,3,1,1,1,7.20,25,96,54,17,6,12,8,2,1,0,37,,,0,0,0,21,1,0,0,0,0,0,1.15,-0.220,-0.06%,-1.44
2017-04-27,TOR,STL,"L,4-8",5,6.0,3,0,0,4,4,0,0,3.27,23,82,47,8,7,3,12,5,4,0,66,,,1,1,0,19,2,0,1,1,0,0,1.06,0.359,0.10%,3.04
2017-05-02,TOR,NYY,"L,5-11",4,4.0,10,7,7,1,5,4,0,6.60,22,84,55,10,16,8,8,4,0,0,18,,,0,0,0,21,3,0,0,0,0,0,.52,-0.322,-0.11%,-4.80
2016-04-07,CHW,OAK,"W,6-1",99,6.0,1,0,0,1,2,0,0,0.00,21,88,56,13,5,8,10,3,1,0,71,,,0,0,0,20,0,0,0,0,0,1,.91,0.350,0.21%,2.93
2016-04-14,CHW,MIN,"W,3-1",6,6.0,3,1,1,1,4,0,1,0.75,23,95,61,20,8,5,12,2,4,0,65,,,2,0,0,21,0,1,0,0,0,0,1.18,0.276,0.18%,2.05
2016-04-19,CHW,LAA,"W,5-0",4,6.1,2,0,0,3,5,0,0,0.49,24,101,67,17,4,8,8,4,1,0,71,,,0,0,0,21,1,0,0,0,0,0,.88,0.315,0.21%,2.74
2016-04-24,CHW,TEX,"W,4-1",4,6.0,7,1,1,2,2,1,0,0.74,26,109,65,14,6,12,10,6,2,0,54,,,2,0,0,24,0,0,0,2,0,1,1.32,0.224,0.16%,1.93
2016-04-30,CHW,BAL,"W,8-7",5,5.0,11,4,4,1,2,2,0,1.84,25,82,51,9,4,10,12,7,0,0,30,,,0,0,0,24,2,0,0,1,0,0,1.06,-0.230,-0.17%,-1.41
2016-05-06,CHW,MIN,"W,10-4",5,5.0,7,4,4,2,4,1,0,2.62,23,95,55,18,9,7,10,5,1,0,39,,,0,1,0,20,1,0,0,0,1,0,.91,-0.093,-0.07%,-1.56
2016-05-11,CHW,TEX,"L,5-6",4,5.1,7,5,5,5,0,0,0,3.40,27,95,55,14,9,8,14,6,0,0,29,,,4,0,0,20,2,0,1,0,1,0,1.62,-0.291,-0.20%,-1.71
2016-05-18,CHW,HOU,"L,3-5",6,5.1,11,5,5,2,3,2,0,4.00,28,88,58,14,8,13,10,6,2,0,27,,,1,0,0,26,1,0,0,1,0,0,1.08,-0.256,-0.19%,-2.59
2016-05-23,CHW,CLE,"W,7-6",4,6.0,5,3,3,1,4,2,0,4.06,24,83,58,18,6,10,9,3,2,0,53,,,0,0,0,23,2,0,0,0,0,0,1.07,-0.040,-0.04%,-0.07
2016-05-31,CHW,NYM,"W,6-4",7,5.0,4,4,2,3,5,1,0,4.02,24,80,49,12,6,7,9,3,0,0,49,,,1,0,0,18,0,0,0,0,2,1,.80,-0.212,-0.15%,-1.62
2016-06-07,CHW,WSN,"L,5-10",6,4.1,5,6,6,4,1,1,0,4.62,20,91,48,12,5,7,8,5,2,0,26,,,1,1,0,16,1,0,0,1,0,0,1.13,-0.252,-0.16%,-2.46
2016-09-04,WSN,NYM,"L,1-5",88,2.0,3,2,2,0,2,1,0,4.76,9,38,26,7,5,0,7,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.35,-0.063,-0.01%,-1.05
2016-09-07,WSN,ATL,"W,5-4",2,0.1,0,0,0,0,1,0,0,4.74,1,5,3,0,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.00,0.066,0.01%,0.23
2016-09-12,WSN,NYM,"W,8-1",4,4.1,3,1,1,3,4,0,0,4.57,19,68,43,15,4,5,7,1,1,0,54,,,0,0,0,15,1,0,0,0,1,0,.78,0.042,0.00%,0.63
2016-09-19,WSN,MIA,"L,3-4",6,1.1,2,2,2,1,1,0,0,4.74,7,29,16,5,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.76,0.003,0.00%,0.05
2016-09-25,WSN,PIT,"W,10-7",5,0.2,3,2,2,1,0,0,0,4.96,5,25,14,3,2,2,2,2,0,0,,0,0,0,1,0,4,0,1,0,0,0,0,1.51,-0.242,-0.02%,-1.74
2016-09-30,WSN,MIA,"L,4-7",4,1.0,0,0,0,0,2,0,0,4.89,3,12,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,0.00%,0.51
