date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-25,TBR,NYY,"W,3-2",1,1.1,2,1,1,1,1,0,0,2.57,7,22,13,7,1,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,-0.033,0.00%,-0.19
2018-07-28,TBR,BAL,"L,2-11",2,1.0,1,0,0,0,0,0,0,2.51,4,11,8,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-07-31,TBR,LAA,"W,10-6",2,1.0,1,0,0,1,1,0,0,2.45,5,16,9,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.023,0.00%,0.50
2018-08-01,TBR,LAA,"W,7-2",0,1.0,0,0,0,0,1,0,0,2.40,3,8,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2018-08-03,TBR,CHW,"L,2-3",1,1.0,2,1,1,1,0,0,0,2.54,5,21,14,2,1,2,2,2,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,2.70,-0.302,-0.03%,-0.51
2018-08-08,TBR,BAL,"L,4-5",4,1.0,0,0,0,0,1,0,0,2.49,3,13,10,3,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.04,0.084,0.00%,1.12
2018-08-09,TBR,BAL,"W,5-4",0,1.0,0,0,0,0,2,0,0,2.44,3,17,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.120,0.00%,0.50
2018-08-11,TBR,TOR,"W,3-1",1,1.0,0,0,0,0,2,0,0,2.39,3,10,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.01%,0.50
2018-08-12,TBR,TOR,"L,1-2",0,0.1,2,1,1,0,1,0,0,2.55,3,12,9,2,3,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.28,-0.220,-0.01%,-1.30
2018-08-16,TBR,NYY,"W,3-1",3,1.1,0,0,0,0,1,0,0,2.49,4,18,13,1,5,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.22,0.130,0.00%,0.84
2018-08-19,TBR,BOS,"W,2-0",2,1.0,0,0,0,0,3,0,0,2.44,3,16,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.00%,0.53
2018-08-20,TBR,KCR,"W,1-0",0,1.0,0,0,0,1,2,0,0,2.39,4,20,12,2,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,0.00%,0.50
2018-08-22,TBR,KCR,"W,6-3",1,0.1,0,0,0,0,1,0,0,2.38,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.88,0.082,0.00%,0.32
2018-08-23,TBR,KCR,"W,4-3",0,1.0,0,0,0,0,2,0,0,2.33,3,11,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.00%,0.50
2018-08-25,TBR,BOS,"W,5-1",1,1.0,0,0,0,0,1,0,0,2.29,3,12,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.00%,0.50
2018-08-29,TBR,ATL,"W,8-5",3,1.1,0,0,0,0,0,0,0,2.24,4,14,10,2,1,3,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.85,0.087,0.00%,0.92
2018-09-01,TBR,CLE,"W,5-3",2,0.1,0,0,0,1,0,0,0,2.22,3,14,8,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,2.06,-0.161,-0.01%,-0.77
2018-09-02,TBR,CLE,"W,6-4",0,0.2,1,0,0,0,2,0,0,2.20,3,13,8,3,1,0,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.34,0.045,0.00%,-1.06
2018-09-04,TBR,TOR,"W,4-0",1,0.1,0,0,0,1,1,0,0,2.18,2,11,5,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.55,0.060,0.00%,0.32
2018-09-08,TBR,BAL,"W,10-5",3,0.1,0,0,0,0,1,0,0,2.17,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.064,0.00%,0.43
2018-09-12,TBR,CLE,"W,3-1",3,1.0,0,0,0,0,2,0,0,2.14,3,11,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.00%,0.50
2018-09-14,TBR,OAK,"L,1-2",1,1.0,0,0,0,0,3,0,0,2.10,3,21,14,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.01%,0.50
2018-09-16,TBR,OAK,"W,5-4",1,0.1,0,0,0,0,1,0,0,2.09,1,5,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.71,0.037,0.00%,0.77
2018-09-17,TBR,TEX,"W,3-0",0,1.0,0,0,0,0,2,0,0,2.05,3,15,11,7,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.060,0.00%,0.56
2018-09-22,TBR,TOR,"L,2-5",4,1.0,3,2,2,0,1,0,0,2.31,5,15,12,4,3,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.42,-0.099,0.00%,-1.50
2018-09-26,TBR,NYY,"W,8-7",3,1.1,0,0,0,0,4,0,0,2.26,4,22,13,6,2,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.28,0.133,0.00%,0.72
2018-09-28,TBR,TOR,"L,6-7",1,0.1,1,2,1,2,1,0,0,2.39,5,22,8,5,1,1,1,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,1,2.64,-0.481,0.00%,-2.82
2019-03-29,TBR,HOU,"W,4-2",99,1.0,1,0,0,1,1,0,0,0.00,5,18,10,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.079,0.04%,0.54
2019-03-30,TBR,HOU,"W,3-1",0,1.0,0,0,0,0,2,0,0,0.00,3,16,9,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.05%,0.54
2019-04-01,TBR,COL,"W,7-1",1,1.0,1,0,0,0,2,0,0,0.00,4,18,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,0.00%,0.54
2019-04-03,TBR,COL,"L,0-1",1,1.0,0,0,0,0,3,0,0,0.00,3,13,10,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.07%,0.54
2019-04-05,TBR,SFG,"W,5-2",1,1.0,1,0,0,1,1,0,0,0.00,5,21,14,4,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.041,0.03%,0.50
2019-04-07,TBR,SFG,"W,3-0",1,1.0,1,0,0,1,1,0,0,0.00,5,19,13,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.041,0.03%,0.50
2019-04-09,TBR,CHW,"W,10-5",1,0.1,0,0,0,1,1,0,0,0.00,2,12,5,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.14,0.042,0.03%,-0.20
2019-04-12,TBR,TOR,"W,11-7",2,1.0,0,0,0,0,2,0,0,0.00,3,10,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.02%,0.54
2019-04-16,TBR,BAL,"W,4-2",3,1.0,0,0,0,0,0,0,0,0.00,3,8,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.11%,0.54
2019-04-18,TBR,BAL,"L,5-6",1,1.0,0,0,0,0,3,0,0,0.00,3,16,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,0.12%,0.54
2019-04-20,TBR,BOS,"L,5-6",1,1.0,2,1,1,1,1,0,0,0.87,6,17,12,2,1,0,4,2,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,2.58,-0.288,-0.24%,-0.46
2019-04-21,TBR,BOS,"L,3-4",0,1.0,1,1,1,1,0,0,0,1.59,5,18,7,3,0,2,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.93,-0.288,-0.24%,-0.46
2019-04-27,TBR,BOS,"W,2-1",5,0.2,1,0,0,1,2,0,0,1.50,4,21,13,3,5,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,5.21,0.157,0.13%,0.59
2019-04-28,TBR,BOS,"W,5-2",0,1.0,0,0,0,0,0,0,0,1.38,3,8,6,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.102,0.08%,0.58
2019-05-04,TBR,BAL,"L,0-3",5,0.2,0,0,0,0,1,0,0,1.32,2,6,5,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.004,0.00%,0.29
2019-05-08,TBR,ARI,"L,2-3",3,1.1,0,0,0,1,3,0,0,1.20,5,17,11,5,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.154,0.12%,0.65
2019-05-11,TBR,NYY,"W,7-2",2,1.0,0,0,0,0,2,0,0,1.13,3,11,9,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.54
2019-05-15,TBR,MIA,"W,1-0",3,1.1,0,0,0,0,1,0,0,1.04,4,16,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.171,0.13%,0.73
2019-05-17,TBR,NYY,"L,3-4",1,0.2,4,3,3,1,1,1,0,2.50,7,26,17,1,3,1,4,3,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,4.87,-0.900,-0.86%,-2.98
2019-05-18,TBR,NYY,"W,2-1",0,1.0,1,0,0,0,1,0,0,2.37,3,12,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.58,0.214,0.21%,0.54
2019-05-24,TBR,CLE,"L,1-3",5,1.0,2,2,2,3,1,0,0,3.15,8,25,11,1,3,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.07,-0.246,-0.19%,-1.77
2019-05-26,TBR,CLE,"W,6-3",1,0.2,0,0,0,0,1,0,0,3.05,2,7,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.32,0.125,0.10%,1.26
2019-05-27,TBR,TOR,"W,8-3",0,1.0,0,0,0,1,0,0,0,2.91,3,16,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.04,0.079,0.06%,0.54
2019-05-29,TBR,TOR,"W,4-3",1,0.0,2,1,1,2,0,0,0,3.32,4,17,7,1,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.522,-0.38%,-2.85
2019-05-31,TBR,MIN,"L,3-5",1,0.2,0,0,0,1,0,0,0,3.22,3,17,11,1,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,0.059,0.04%,0.29
2019-06-01,TBR,MIN,"L,2-6",0,1.0,1,0,0,0,2,0,0,3.09,4,17,10,4,1,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,0.00%,0.54
2019-06-29,TBR,TEX,"W,5-2",27,1.0,1,1,1,0,0,0,0,3.33,4,18,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.016,0.01%,-0.46
2019-07-01,TBR,BAL,"W,6-3",1,1.0,1,0,0,0,2,0,0,3.20,4,16,10,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.46,0.036,0.03%,0.54
2019-07-03,TBR,BAL,"L,6-9",1,0.2,4,6,5,1,0,1,0,4.85,9,25,15,3,2,5,3,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.54,-0.497,-0.38%,-5.71
2019-07-06,TBR,NYY,"W,4-3",2,0.2,2,1,1,2,0,0,0,5.06,5,17,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.39,-0.178,-0.15%,-0.92
2019-08-13,TBR,SDP,"W,7-5",37,0.2,1,1,0,1,1,0,0,4.94,5,28,14,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.47,-0.073,-0.05%,-0.94
2019-08-18,TBR,DET,"W,5-4",4,1.0,0,0,0,2,1,0,0,4.76,5,23,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.87,0.042,0.03%,0.54
2019-08-19,TBR,SEA,"L,3-9",0,1.0,0,0,0,1,3,0,0,4.60,4,19,13,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.011,0.01%,0.54
2019-08-22,TBR,BAL,"W,5-2",2,0.1,1,0,0,1,0,0,0,4.55,3,13,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.03,-0.176,-0.13%,-0.91
2019-08-24,TBR,BAL,"L,1-7",1,0.1,1,1,1,3,0,0,0,4.80,5,24,9,3,0,2,0,0,0,0,42,,,0,0,0,2,0,0,1,0,0,0,1.22,-0.173,-0.12%,-2.08
2021-04-01,PHI,ATL,"W,3-2",99,1.0,1,0,0,1,3,0,1,0.00,6,21,12,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.34,0.107,0.07%,0.51
2021-04-04,PHI,ATL,"W,2-1",2,1.0,0,0,0,0,2,0,0,0.00,3,10,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.07%,0.51
2021-04-05,PHI,NYM,"W,5-3",0,1.0,3,1,1,0,2,0,0,3.00,6,24,15,6,2,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.98,0.034,0.03%,-0.49
