date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-01,BOS,TEX,"L,6-8",1,1.0,2,1,1,0,3,0,0,3.65,5,20,13,3,5,0,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.48,-0.058,-0.04%,-0.48
2021-05-05,BOS,DET,"L,5-6",3,1.0,1,0,0,0,1,0,0,3.38,4,19,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.041,0.03%,0.57
2021-05-07,BOS,BAL,"W,6-2",1,1.0,1,1,1,0,1,1,0,3.77,4,23,15,4,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,-0.021,-0.02%,-0.46
2021-05-11,BOS,OAK,"L,2-3",3,2.0,2,0,0,0,4,0,0,3.31,8,32,22,4,7,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.89,0.106,0.08%,1.14
2021-05-20,BOS,TOR,"W,8-7",8,0.2,3,2,0,1,1,0,0,3.18,7,26,16,5,4,1,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.58,-0.276,-0.25%,-2.26
2021-05-23,BOS,PHI,"L,2-6",2,1.0,0,0,0,0,2,0,0,3.00,3,9,8,1,4,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.03%,1.50
2021-05-25,BOS,ATL,"L,1-3",1,1.1,1,0,0,1,1,0,0,2.79,6,26,16,3,4,1,3,1,0,0,,2,1,0,0,0,5,1,0,1,0,0,0,1.20,-0.042,-0.03%,0.04
2021-05-29,BOS,MIA,"W,3-1",3,0.1,1,0,0,0,1,0,0,2.75,2,6,5,0,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.52,0.038,0.03%,0.26
2021-06-01,BOS,HOU,"L,1-5",2,0.1,1,3,1,2,0,0,0,3.15,5,20,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,1,.90,-0.140,-0.11%,-2.08
2021-06-02,BOS,HOU,"L,1-2",0,0.2,1,0,0,0,0,0,0,3.05,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.42,0.009,0.01%,0.19
2021-06-04,BOS,NYY,"W,5-2",1,2.0,0,0,0,1,5,0,0,2.78,7,29,19,8,5,0,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.07,0.111,0.10%,1.04
2021-06-07,BOS,MIA,"W,5-3",2,1.1,0,0,0,1,2,0,0,2.63,5,23,12,3,6,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.37,0.099,0.08%,1.04
2021-06-11,BOS,TOR,"W,6-5",3,0.2,1,1,1,0,0,1,0,2.92,3,9,6,1,2,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.61,-0.123,-0.11%,-1.42
2021-06-15,BOS,ATL,"W,10-8",3,1.0,0,0,0,0,1,0,0,2.81,3,11,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,0.07%,0.55
2021-06-16,BOS,ATL,"W,10-8",0,1.2,2,1,1,1,2,1,0,2.96,8,32,20,5,6,0,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.91,-0.080,-0.06%,-0.37
2021-06-19,BOS,KCR,"W,7-1",2,1.0,0,0,0,0,1,0,0,2.86,3,15,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.03%,0.55
2021-06-22,BOS,TBR,"W,9-5",2,0.2,0,0,0,1,0,0,0,2.79,3,5,2,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.36,0.198,0.22%,0.67
2021-06-25,BOS,NYY,"W,5-3",2,1.1,0,0,0,1,2,0,0,2.67,5,20,10,2,5,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.103,0.10%,0.82
2021-06-26,BOS,NYY,"W,4-2",0,0.0,0,0,0,3,0,0,0,2.67,3,20,8,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.86,-0.081,-0.08%,-0.70
2021-06-28,BOS,KCR,"W,6-5",1,1.1,1,0,0,0,1,0,0,2.56,4,14,10,2,3,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.63,0.138,0.12%,0.82
2021-07-03,BOS,OAK,"L,6-7",4,1.0,0,0,0,1,0,0,0,2.48,4,12,5,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.71,0.196,0.15%,1.12
2021-07-05,BOS,LAA,"W,5-4",1,1.1,1,1,1,0,2,1,0,2.65,5,18,11,3,5,1,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.14,0.071,0.05%,0.39
2021-07-07,BOS,LAA,"L,4-5",1,1.0,1,0,0,0,0,0,0,2.57,3,15,9,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.86,0.050,0.03%,0.53
2021-07-10,BOS,PHI,"L,2-11",2,1.1,0,0,0,0,0,0,0,2.48,4,11,7,0,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.98,0.104,0.07%,1.04
2021-07-11,BOS,PHI,"L,4-5",0,0.1,0,0,0,0,1,0,0,2.45,2,5,4,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.78,0.015,0.01%,0.12
2021-07-16,BOS,NYY,"W,4-0",4,0.1,0,0,0,0,0,0,0,2.43,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.033,0.03%,0.33
2021-07-17,BOS,NYY,"L,1-3",0,0.1,2,2,2,0,1,2,0,2.89,3,11,8,0,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,-0.254,-0.21%,-1.76
2021-07-19,BOS,TOR,"W,13-4",1,0.1,0,0,0,0,0,0,0,2.87,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,0.00%,0.45
2021-07-30,BOS,TBR,"L,3-7",10,1.0,1,0,0,2,1,0,0,2.79,5,25,13,1,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.13,0.006,0.01%,0.48
2021-08-03,BOS,DET,"L,2-4",3,1.0,0,0,0,1,1,0,0,2.72,3,18,9,1,5,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.36,0.107,0.09%,1.12
2021-08-04,BOS,DET,"W,4-1",0,1.0,1,0,0,1,2,0,0,2.66,5,23,13,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.037,0.03%,0.50
2021-08-08,BOS,TOR,"L,8-9",3,0.2,0,2,2,2,0,0,0,3.05,4,12,3,0,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.28,-0.036,-0.04%,-0.41
2021-08-10,BOS,TBR,"L,4-8",1,0.2,0,0,0,0,1,0,0,3.00,2,6,5,2,0,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.51,0.126,0.16%,0.98
2021-08-14,BOS,BAL,"W,16-2",3,1.0,1,0,0,1,0,0,0,2.93,4,18,10,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.001,0.00%,0.57
2021-08-17,BOS,NYY,"L,0-2",2,0.1,0,0,0,0,0,0,0,2.91,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.25,0.007,0.01%,0.24
2021-08-20,BOS,TEX,"W,6-0",2,1.0,0,0,0,0,2,0,0,2.84,3,15,9,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.57
2021-08-21,BOS,TEX,"L,1-10",0,0.1,1,0,0,0,1,0,1,2.82,3,17,8,1,5,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.69,-0.051,-0.05%,-0.65
2021-08-24,BOS,MIN,"W,11-9",2,0.2,2,2,2,1,1,0,0,3.18,5,24,13,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,-0.128,-0.11%,-1.70
2021-08-25,BOS,MIN,"L,6-9",0,0.1,1,0,0,1,0,0,0,3.15,3,7,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.31,0.004,0.00%,0.12
2021-08-28,BOS,CLE,"W,5-3",2,1.0,1,0,0,2,1,0,0,3.09,6,23,9,1,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.90,0.090,0.07%,0.53
2021-09-14,BOS,SEA,"W,8-4",16,0.1,2,2,0,0,1,0,0,3.06,4,14,8,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.10,-0.013,-0.02%,-1.07
2021-09-17,BOS,BAL,"W,7-1",2,1.0,1,0,0,0,1,0,0,3.00,4,15,9,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.012,0.01%,0.57
2021-09-19,BOS,BAL,"W,8-6",1,1.0,1,2,2,2,2,0,0,3.31,5,20,9,4,4,1,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.13,-0.360,-0.32%,-2.03
2021-09-24,BOS,NYY,"L,3-8",4,2.1,3,0,0,1,2,0,0,3.16,11,38,23,6,4,4,4,2,1,0,,2,1,0,0,0,10,1,0,0,0,0,0,.17,-0.006,0.00%,0.61
2021-10-03,BOS,WSN,"W,7-5",8,1.2,1,0,0,0,1,0,0,3.06,5,15,9,3,2,4,0,0,0,0,,3,0,0,0,0,5,1,0,0,1,0,0,1.08,0.143,0.36%,2.04
