date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-01,MIL,DET,"L,7-10",4,5.0,5,1,1,2,6,1,0,3.86,22,98,60,14,11,11,3,1,0,0,,0,0,3,0,0,20,0,0,0,0,0,0,.54,0.037,0.03%,1.58
2021-06-08,MIL,CIN,"W,5-1",6,5.1,5,1,1,3,4,0,0,3.66,23,87,52,12,10,8,8,5,0,0,55,,,0,0,0,19,2,0,0,0,0,0,1.13,0.191,0.18%,1.88
2021-06-13,MIL,PIT,"W,5-2",4,5.2,7,2,2,0,2,1,0,3.62,23,82,56,16,3,10,11,6,0,0,49,,,1,1,0,23,1,0,0,0,0,1,1.25,0.065,0.06%,0.99
2021-06-19,MIL,COL,"W,6-5",5,6.0,9,5,5,2,2,0,0,3.95,27,86,56,10,4,19,4,4,0,0,34,,,1,0,0,24,1,0,0,2,0,0,1.07,-0.223,-0.18%,-1.57
2021-06-26,MIL,COL,"W,10-4",6,5.0,5,4,4,4,4,1,1,4.16,23,95,55,16,10,7,7,5,1,0,41,,,2,1,0,18,0,0,0,1,0,0,1.25,-0.225,-0.20%,-1.42
2021-07-02,MIL,PIT,"W,7-2",5,6.2,4,1,1,2,5,0,0,3.94,26,103,62,20,5,14,5,3,0,0,65,,,0,0,0,23,2,0,0,0,0,0,.94,0.252,0.19%,2.19
2021-07-08,MIL,CIN,"W,5-3",5,4.1,5,3,0,4,6,0,1,3.74,23,93,54,17,10,6,6,3,0,0,49,,,0,0,0,18,1,0,0,1,0,1,1.69,0.075,0.08%,0.99
2021-07-16,MIL,CIN,"W,11-6",7,4.0,4,4,4,3,1,0,2,3.97,20,71,41,10,2,7,7,4,1,0,36,,,0,0,0,15,3,0,0,1,0,1,.98,-0.193,-0.24%,-1.69
2021-07-23,MIL,CHW,"W,7-1",6,2.0,2,0,0,1,2,0,0,3.88,9,28,20,6,4,6,0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.52,0.151,0.12%,1.03
2021-07-28,MIL,PIT,"W,7-3",4,5.0,2,0,0,1,2,0,0,3.69,18,70,42,16,3,9,6,1,2,0,64,,,0,0,0,17,0,0,0,0,0,0,.99,0.269,0.18%,2.51
