date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-20,TBR,NYY,"W,9-5",4,3.0,1,0,0,0,3,0,0,1.31,10,45,30,7,10,3,4,1,1,0,,1,1,0,0,0,10,1,0,0,0,0,0,.56,0.070,0.04%,0.91
2017-05-28,TBR,MIN,"W,8-6",7,1.0,2,1,1,1,0,0,0,1.66,6,19,13,2,0,2,3,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.86,-0.047,-0.03%,-0.47
2017-05-29,TBR,TEX,"W,10-8",0,0.1,0,0,0,0,0,0,0,1.64,1,5,4,0,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.93,0.058,0.04%,0.36
2017-05-30,TBR,TEX,"L,5-9",0,1.0,4,4,4,1,2,0,0,3.13,8,23,16,2,4,1,4,2,0,0,,1,0,0,0,0,6,0,0,0,0,1,0,2.13,-0.325,-0.21%,-3.51
2017-06-03,TBR,SEA,"L,2-9",3,2.0,1,0,0,0,2,0,0,2.88,6,23,17,7,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.01,0.001,0.00%,1.00
2017-06-10,TBR,OAK,"W,6-5",6,0.2,2,1,1,0,1,0,0,3.16,4,14,9,2,3,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.90,-0.059,-0.03%,-0.08
2017-06-11,TBR,OAK,"W,5-4",0,1.0,0,0,0,0,0,0,0,3.04,3,6,5,1,1,0,3,2,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.00,0.234,0.13%,1.50
2017-06-14,TBR,TOR,"L,6-7",2,2.2,3,1,1,0,1,0,0,3.07,11,31,23,4,2,5,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.52,-0.014,-0.01%,0.35
2017-06-18,TBR,DET,"W,9-1",3,1.0,0,0,0,1,1,0,0,2.97,4,16,11,1,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,0.00%,0.53
2017-06-21,TBR,CIN,"W,8-3",2,1.2,0,0,0,0,1,0,0,2.81,5,14,12,3,3,3,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.51,0.061,0.04%,2.09
2017-06-25,TBR,BAL,"L,5-8",3,1.0,1,1,1,0,1,1,0,3.00,4,16,10,1,4,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,-0.139,-0.11%,-0.49
2017-06-29,TBR,PIT,"L,0-4",3,0.2,1,1,1,1,0,0,1,3.21,5,14,7,1,1,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.24,-0.028,-0.02%,-0.94
2017-07-02,TBR,BAL,"L,1-7",2,1.2,1,0,0,1,0,0,0,3.06,7,23,13,1,4,1,5,1,3,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,0.00%,1.20
2017-07-05,TBR,CHC,"L,3-7",2,1.0,1,2,2,1,1,0,1,3.47,5,23,12,4,0,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.28,-0.047,-0.03%,-1.47
2017-07-07,TBR,BOS,"L,3-8",1,2.2,2,0,0,0,3,0,0,3.23,10,34,26,4,4,1,6,5,0,0,,3,1,0,0,0,10,0,0,0,0,0,0,.25,0.019,0.02%,1.60
2017-07-19,TBR,OAK,"L,2-7",11,2.0,2,1,1,0,1,1,0,3.29,8,25,18,3,3,2,5,3,1,0,,2,1,0,0,0,8,0,0,0,0,0,0,.22,-0.008,-0.01%,0.00
2017-07-24,TBR,BAL,"L,0-5",4,1.0,1,1,0,0,0,0,0,3.21,5,16,12,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.08,-0.007,-0.01%,-0.49
2017-07-28,TBR,NYY,"L,1-6",3,2.0,0,0,0,0,2,0,0,3.07,6,15,11,4,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.014,0.01%,1.10
2017-07-31,TBR,HOU,"L,7-14",2,3.0,4,3,3,1,1,1,0,3.45,15,43,31,8,4,2,11,5,3,0,,0,0,0,0,0,13,2,0,0,0,1,1,.03,-0.020,-0.02%,-1.51
2017-08-18,TBR,SEA,"L,1-7",17,1.0,1,0,0,0,1,0,0,3.38,4,16,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,0.00%,0.51
2017-08-19,TBR,SEA,"L,6-7",0,1.1,1,0,0,0,2,0,0,3.28,5,18,11,4,3,1,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.23,0.018,0.00%,0.74
2017-08-23,TBR,TOR,"L,6-7",3,1.2,3,1,1,1,2,1,0,3.35,9,36,21,7,4,3,3,2,0,0,,1,0,1,0,0,8,0,0,0,0,0,0,.58,-0.071,-0.02%,-0.67
2017-09-03,TBR,CHW,"L,2-6",10,1.1,0,0,0,0,4,0,0,3.27,4,13,12,3,6,0,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.07,0.007,0.00%,1.29
2017-09-08,TBR,BOS,"L,3-9",4,1.0,0,0,0,0,0,0,0,3.21,3,10,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.56
2017-09-11,TBR,NYY,"L,1-5",2,1.0,0,0,0,1,1,0,0,3.15,4,19,12,2,2,0,2,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,.12,0.008,0.00%,0.51
2017-09-15,TBR,BOS,"L,6-13",3,1.0,4,4,2,0,0,0,1,3.42,9,24,19,3,4,2,6,4,0,0,,2,2,0,0,0,8,1,0,0,0,0,1,.27,-0.074,-0.01%,-4.15
2017-09-20,TBR,CHC,"W,8-1",4,1.0,1,0,0,0,1,0,0,3.36,4,17,13,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,0.00%,0.51
2017-09-23,TBR,BAL,"W,9-6",2,0.0,5,5,5,0,0,0,0,4.15,5,13,10,2,3,2,3,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.16,-0.046,0.00%,-4.35
2017-09-27,TBR,NYY,"L,1-6",3,1.0,0,0,0,0,1,0,0,4.08,3,13,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.55
2016-09-11,TBR,NYY,"W,4-2",99,2.0,1,1,0,1,2,0,0,0.00,9,31,18,4,4,2,4,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,1,1.50,0.048,0.00%,0.05
2016-09-17,TBR,BAL,"W,5-2",5,2.0,0,0,0,1,1,0,0,0.00,7,31,18,6,6,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.17,0.163,0.00%,1.04
2016-09-22,TBR,NYY,"W,2-0",4,2.2,2,0,0,0,3,0,0,0.00,10,47,32,9,4,4,3,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.32,0.185,0.00%,1.22
2016-09-27,TBR,CHW,"L,6-13",4,3.2,4,4,2,1,5,1,0,1.74,17,62,45,10,9,4,7,5,1,0,,0,0,0,0,0,16,1,0,0,0,0,1,.06,-0.022,0.00%,-1.27
2016-10-02,TBR,TEX,"W,6-4",4,4.0,6,2,2,0,4,1,0,2.51,18,67,48,13,10,4,10,7,1,0,46,,,2,0,0,18,0,0,0,0,0,0,1.15,0.018,0.00%,0.18
