date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-25,SFG,TEX,"W,5-3",2,1.0,2,3,0,0,0,1,0,2.97,6,20,16,3,1,1,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.22,-0.040,0.00%,-2.55
2018-08-27,SFG,ARI,"W,2-0",1,0.1,0,0,0,1,0,0,0,2.95,2,13,6,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.97,0.032,0.00%,0.21
2018-08-29,SFG,ARI,"L,1-3",1,1.0,0,0,0,0,1,0,0,2.87,3,11,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,0.00%,0.45
2018-09-01,SFG,NYM,"L,1-2",2,1.0,1,1,1,0,1,0,0,3.03,4,15,10,1,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.47,-0.317,-0.03%,-0.55
2018-09-07,SFG,MIL,"L,2-4",5,0.1,0,2,2,2,0,0,0,3.46,3,16,6,1,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,-0.058,0.00%,-0.41
2018-09-10,SFG,ATL,"L,1-4",2,1.0,2,2,2,1,0,0,0,3.83,6,19,11,1,3,3,2,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,.52,-0.116,0.00%,-1.55
2018-09-18,SFG,SDP,"W,5-4",7,1.0,0,0,0,2,1,0,0,3.73,5,26,11,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.043,0.00%,0.45
2018-09-23,SFG,STL,"L,2-9",4,1.0,1,0,0,1,1,0,0,3.64,4,17,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,0.00%,0.47
2018-09-24,SFG,SDP,"L,0-5",0,1.0,1,0,0,0,1,0,0,3.56,4,17,12,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.45
2018-09-26,SFG,SDP,"L,2-3",1,1.0,1,0,0,0,1,0,0,3.48,4,16,11,1,3,2,1,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.60,0.032,0.00%,0.45
2018-09-28,SFG,LAD,"L,1-3",1,1.0,1,0,0,0,0,0,0,3.40,3,12,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.23,0.014,0.00%,0.45
2018-09-30,SFG,LAD,"L,0-15",1,0.1,4,3,3,0,0,1,0,3.97,5,22,14,4,1,2,3,1,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.23,-0.098,0.00%,-4.45
2019-03-20,SEA,OAK,"W,9-7",99,1.0,0,0,0,0,2,0,0,0.00,3,15,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.06%,0.53
2019-03-21,SEA,OAK,"W,5-4",0,1.0,0,0,0,0,1,0,0,0.00,3,7,6,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.208,0.14%,0.53
2019-03-29,SEA,BOS,"L,6-7",7,0.1,2,3,3,0,0,1,1,11.57,4,12,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.16,-0.742,-0.47%,-2.76
2019-07-28,SEA,DET,"W,3-2",99,1.0,0,0,0,0,0,0,0,8.10,3,9,6,1,1,2,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,1,.88,0.053,0.00%,0.51
2019-08-02,WSN,ARI,"W,3-0",4,1.0,0,0,0,0,2,0,0,6.23,3,10,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.086,0.07%,0.54
2019-08-04,WSN,ARI,"L,5-7",1,1.0,0,0,0,1,0,0,0,5.06,4,17,10,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.54
2019-08-06,WSN,SFG,"W,5-3",1,1.0,2,1,1,0,0,0,0,5.68,5,12,11,4,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.20,-0.011,-0.01%,-0.50
2019-08-10,WSN,NYM,"L,3-4",3,1.0,0,0,0,0,1,0,0,4.91,3,9,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.08%,0.49
2019-08-11,WSN,NYM,"W,7-4",0,0.2,1,0,0,0,1,0,1,4.50,4,13,7,1,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,3.15,-0.032,-0.03%,-0.32
2019-08-13,WSN,CIN,"W,3-1",1,0.1,0,0,0,0,0,0,0,4.32,1,4,3,1,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.35,0.035,0.03%,0.25
2019-08-16,WSN,MIL,"W,2-1",2,1.0,1,0,0,0,1,0,0,3.86,4,13,8,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.114,0.11%,0.56
2019-08-17,WSN,MIL,"L,14-15",0,1.0,0,0,0,1,0,0,0,3.48,3,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.76,0.100,0.10%,0.56
2019-08-22,WSN,PIT,"W,7-1",4,2.0,1,0,0,0,0,0,0,2.92,7,24,15,5,1,2,5,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.10,0.197,0.17%,1.02
