date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-05,SEA,LAA,"L,5-12",5,4.0,6,4,3,0,8,2,0,4.05,18,64,48,14,8,3,7,4,0,0,44,,,0,0,0,18,1,0,0,0,0,0,.79,-0.158,-0.09%,-1.50
2021-06-12,SEA,CLE,"L,4-5",6,7.0,3,0,0,3,6,0,0,3.67,26,94,58,17,14,12,5,5,0,0,74,,,0,0,0,23,0,0,0,1,0,0,1.02,0.360,0.15%,3.69
2021-06-18,SEA,TBR,"W,5-1",5,7.0,4,1,1,3,6,0,0,3.46,28,103,66,19,13,12,7,2,2,0,68,,,0,0,0,25,1,0,0,0,0,0,.70,0.158,0.06%,2.47
2021-06-25,SEA,CHW,"W,9-3",6,5.2,2,1,1,4,6,1,0,3.34,21,90,55,15,10,7,4,2,0,0,63,,,0,0,0,17,0,0,0,2,0,0,.95,0.198,0.09%,1.71
2021-07-01,SEA,TOR,"W,7-2",5,7.0,5,1,1,1,6,1,0,3.18,25,100,64,17,15,12,6,4,0,0,68,,,0,0,0,24,1,0,0,2,0,0,.71,0.214,0.12%,2.72
2021-07-07,SEA,NYY,"L,4-5",5,5.0,8,5,5,3,5,1,0,3.48,26,94,61,15,6,6,12,7,0,0,33,,,0,0,0,23,3,0,0,0,0,0,.67,-0.305,-0.18%,-2.52
2021-07-17,SEA,LAA,"L,4-9",9,5.0,9,7,7,1,7,2,0,3.92,25,83,60,10,13,5,12,7,1,0,27,,,0,0,0,24,5,0,0,0,0,0,.68,-0.292,-0.18%,-4.34
2021-07-23,SEA,OAK,"W,4-3",5,6.0,6,3,3,1,12,2,0,3.95,23,95,68,16,16,4,6,2,0,0,59,,,0,1,0,22,1,0,0,1,0,0,1.01,0.020,0.01%,-0.03
2021-07-28,SEA,HOU,"L,4-11",4,5.0,7,4,3,2,7,1,0,4.01,25,101,72,17,15,8,8,5,0,0,44,,,0,0,0,23,2,0,0,0,0,0,.99,-0.175,-0.14%,-1.52
2021-08-03,SEA,TBR,"W,4-2",5,6.0,6,2,1,2,5,1,0,3.89,25,92,59,15,8,7,11,7,1,0,57,,,0,0,0,23,0,0,0,1,0,0,1.28,0.132,0.08%,0.87
2021-08-08,SEA,NYY,"W,2-0",4,5.0,4,0,0,3,6,0,1,3.73,23,97,57,11,13,6,7,4,1,0,62,,,1,0,0,19,1,0,0,0,0,0,1.25,0.285,0.12%,2.61
2021-08-14,SEA,TOR,"W,9-3",5,4.1,5,3,3,4,5,1,1,3.82,23,97,54,8,9,8,5,1,0,0,42,,,0,1,0,18,1,0,0,0,0,1,1.43,-0.113,-0.06%,-0.92
