date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-29,LAA,SEA,"L,5-8",2,1.1,0,0,0,1,1,0,1,3.33,6,30,16,4,2,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.09,0.004,0.00%,0.32
2018-08-02,LAA,TBR,"L,2-4",3,1.0,0,0,0,0,2,0,0,3.26,3,11,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.00%,0.50
2018-08-03,LAA,CLE,"W,7-4",0,1.0,2,1,1,0,1,1,0,3.38,5,16,11,6,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,0.020,0.00%,-0.47
2018-08-05,LAA,CLE,"L,3-4",1,1.0,0,0,0,0,0,0,0,3.31,3,13,8,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.00%,0.53
2018-08-10,LAA,OAK,"W,4-3",4,0.1,0,0,0,0,0,0,0,3.29,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.41,0.037,0.00%,0.10
2018-08-12,LAA,OAK,"L,7-8",1,1.0,1,0,0,0,2,0,1,3.23,5,27,15,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.86,0.038,0.00%,0.50
2018-08-13,LAA,SDP,"W,6-3",0,1.0,1,1,1,0,0,1,0,3.33,4,12,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.015,0.00%,-0.55
2018-08-15,LAA,SDP,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.27,3,14,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.00%,0.45
2018-08-18,LAA,TEX,"W,11-7",2,1.0,1,0,0,1,0,0,0,3.21,5,29,19,5,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.022,0.00%,0.56
2018-08-25,LAA,HOU,"L,3-8",6,0.1,1,0,0,0,0,0,0,3.20,2,7,7,1,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.00%,0.23
2018-08-26,LAA,HOU,"L,1-3",0,1.0,1,0,0,0,2,0,0,3.14,3,19,14,3,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.47,0.028,0.00%,0.50
2018-08-28,LAA,COL,"L,2-3",1,1.0,0,0,0,0,2,0,0,3.09,4,23,16,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.038,0.00%,0.50
2018-08-30,LAA,HOU,"W,5-2",1,1.0,2,2,2,0,0,1,0,3.34,5,16,9,4,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.008,0.00%,-1.49
2018-08-31,LAA,HOU,"W,3-0",0,1.0,1,0,0,1,0,0,0,3.28,4,26,13,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.82,0.042,0.00%,0.51
2018-09-03,LAA,TEX,"W,3-1",2,1.0,1,0,0,0,1,0,0,3.23,4,17,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.68,0.105,0.00%,0.56
2018-09-09,LAA,CHW,"W,1-0",5,0.2,1,0,0,0,0,0,1,3.19,4,13,10,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.12,0.000,0.00%,0.00
2018-09-11,LAA,TEX,"W,1-0",1,0.2,2,0,0,0,0,0,0,3.16,4,13,7,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,-0.001,0.00%,0.00
2018-09-14,LAA,SEA,"L,0-5",2,1.0,2,0,0,0,1,0,0,3.11,5,21,13,2,1,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,0.00%,0.50
2018-09-18,LAA,OAK,"W,9-7",3,1.0,1,0,0,0,2,0,0,3.06,4,18,11,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.054,0.00%,0.50
2018-09-22,LAA,HOU,"L,5-10",3,0.2,3,2,2,0,1,1,0,3.31,5,17,13,1,2,1,3,2,0,0,,2,2,1,0,0,5,0,0,0,0,0,0,.38,-0.085,0.00%,-2.81
2018-09-25,LAA,TEX,"W,4-1",2,1.0,1,0,0,0,0,0,0,3.26,4,24,13,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.86,0.043,0.00%,0.50
2019-03-30,MIN,CLE,"L,1-2",99,1.0,1,1,1,1,0,0,0,9.00,5,19,7,1,0,2,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.94,-0.282,-0.19%,-0.45
2019-04-02,MIN,KCR,"W,5-4",2,1.0,0,0,0,1,1,0,0,4.50,4,18,9,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.01,0.220,0.15%,0.56
2019-04-03,MIN,KCR,"W,7-6",0,0.1,0,0,0,0,0,0,0,3.86,1,7,4,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.96,0.052,0.04%,0.12
2019-04-06,MIN,PHI,"W,6-2",2,1.0,0,0,0,0,0,0,0,2.70,3,13,8,1,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,0.01%,0.54
2019-04-09,MIN,NYM,"W,14-8",2,0.2,0,0,0,0,0,0,0,2.25,2,12,7,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.60,0.034,0.02%,0.55
2019-04-13,MIN,DET,"W,4-3",3,1.0,0,0,0,1,2,0,0,1.80,4,23,13,4,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.42,0.174,0.13%,0.55
2019-04-14,MIN,DET,"W,6-4",0,0.1,1,0,0,2,1,0,0,1.69,4,29,16,4,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.22,-0.204,-0.16%,-1.08
2019-04-17,MIN,TOR,"W,4-1",2,1.0,0,0,0,0,2,0,0,1.42,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,0.02%,0.55
2019-04-22,MIN,HOU,"W,9-5",4,1.0,1,0,0,0,0,0,0,1.23,4,14,9,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.022,0.02%,0.57
2019-04-28,MIN,BAL,"W,4-1",5,1.0,0,0,0,0,2,0,0,1.08,3,13,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,0.03%,0.55
2019-04-29,MIN,HOU,"W,1-0",0,1.0,1,0,0,0,0,0,0,0.96,3,10,8,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,0.174,0.13%,0.55
2019-05-04,MIN,NYY,"W,7-3",4,1.1,2,1,1,0,0,1,0,1.69,5,21,12,2,1,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.97,0.038,0.03%,-0.21
