date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-10,PHI,ARI,"L,8-13",5,3.0,5,7,7,2,2,5,0,5.02,16,75,44,10,7,2,10,5,2,0,21,,,1,0,0,14,0,0,0,0,0,0,.74,-0.505,-0.45%,-5.38
2019-06-16,PHI,ATL,"L,1-15",5,1.0,6,5,5,1,1,2,0,5.71,10,39,22,5,3,1,7,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.00,-0.001,0.00%,-4.44
2021-06-21,NYM,ATL,"L,0-1",99,4.0,3,0,0,3,3,0,0,0.00,18,77,47,7,11,4,8,4,3,0,56,,,0,0,0,15,1,0,0,0,0,0,1.48,0.253,0.26%,1.94
2021-06-28,NYM,WSN,"L,4-8",6,6.0,8,5,5,1,3,4,0,4.50,27,74,51,12,3,6,17,6,1,0,38,,,0,0,0,26,3,0,1,0,0,0,.42,-0.211,-0.24%,-2.09
2021-07-11,NYM,PIT,"L,5-6",12,2.2,6,2,2,0,0,2,0,4.97,13,50,31,4,2,5,8,5,1,0,,0,0,0,0,0,13,0,0,0,1,0,0,.44,-0.044,-0.04%,-0.97
2021-07-19,NYM,CIN,"W,15-11",7,3.2,6,7,2,1,3,0,2,4.96,23,76,49,10,8,6,11,6,1,0,33,,,0,0,0,19,2,0,0,0,1,0,.97,-0.453,-0.42%,-4.95
2021-07-27,NYM,ATL,"L,5-12",7,3.1,7,10,10,5,4,3,1,8.69,23,80,47,16,6,4,9,4,1,0,5,,,0,0,0,17,2,0,1,0,0,0,.75,-0.413,-0.50%,-8.57
2015-08-21,PHI,MIA,"W,7-1",99,6.0,5,0,0,1,5,0,0,0.00,23,75,52,13,6,4,13,7,4,0,66,,,0,0,0,22,1,1,0,0,0,0,.75,0.215,0.00%,2.67
2015-08-26,PHI,NYM,"L,4-9",4,6.0,6,4,3,1,6,0,0,2.25,26,97,64,17,11,7,12,6,1,0,51,,,0,0,0,25,2,0,0,0,0,1,.66,-0.194,0.00%,-1.30
2015-08-31,PHI,NYM,"L,1-3",4,7.0,4,3,3,2,4,2,0,2.84,26,92,59,16,6,5,15,6,3,0,59,,,0,1,0,24,0,0,0,0,0,0,.69,-0.087,0.00%,0.15
2015-09-06,PHI,BOS,"L,2-6",5,4.0,8,6,6,2,1,1,0,4.70,21,80,50,14,5,5,13,7,1,0,21,,,0,1,0,18,1,1,0,0,1,0,.47,-0.317,0.00%,-3.92
2015-09-12,PHI,CHC,"W,7-5",5,7.0,3,1,1,3,8,1,0,3.90,27,95,61,19,10,8,8,3,2,0,72,,,1,0,0,24,0,0,0,0,0,0,1.02,0.213,0.00%,2.15
2015-09-19,PHI,ATL,"L,1-2",6,7.0,5,0,0,2,5,0,0,3.16,27,91,59,16,10,10,10,4,0,0,70,,,0,0,0,25,0,1,0,1,0,0,1.38,0.479,0.00%,3.15
2015-09-25,PHI,WSN,"W,8-2",5,7.0,5,2,2,1,10,1,0,3.07,27,99,67,19,14,6,10,5,1,0,68,,,0,0,0,26,1,0,0,1,0,1,.67,0.127,0.00%,1.31
2015-10-01,PHI,NYM,"W,3-0",5,7.0,4,0,0,1,10,0,0,2.65,26,110,74,18,15,9,6,5,1,0,78,,,0,0,0,25,2,0,0,0,0,0,1.01,0.387,0.00%,3.15
2017-04-05,PHI,CIN,"L,0-2",99,6.2,5,2,2,1,6,1,0,2.70,25,80,49,13,7,9,9,4,0,0,61,,,1,0,0,24,2,0,0,1,0,0,1.04,0.078,0.05%,1.42
2017-04-10,PHI,NYM,"L,3-4",4,7.0,3,2,1,4,7,1,0,1.98,27,94,59,20,9,3,13,4,4,0,68,,,0,0,0,22,1,0,1,1,1,0,1.32,0.150,0.10%,1.55
2017-04-16,PHI,WSN,"L,4-6",5,6.0,8,3,3,1,5,1,0,2.75,27,94,67,16,10,9,12,3,3,0,48,,,0,0,0,26,3,0,1,0,0,0,.78,-0.060,-0.03%,0.23
2017-04-22,PHI,ATL,"W,4-3",5,5.0,2,1,1,2,7,0,0,2.55,20,98,58,17,10,6,5,3,1,0,64,,,1,0,0,18,1,0,0,0,0,1,1.02,0.135,0.08%,1.53
2017-04-28,PHI,LAD,"L,3-5",5,5.2,9,5,5,3,3,0,0,3.56,29,101,63,13,9,10,13,7,1,0,31,,,0,0,0,25,1,0,0,0,1,1,1.09,-0.121,-0.08%,-0.46
2017-05-03,PHI,CHC,"L,4-5",4,5.2,5,4,4,2,5,0,0,4.00,24,97,56,15,4,4,13,6,2,0,46,,,0,0,0,22,0,0,0,0,0,0,1.26,0.076,0.04%,0.74
2017-05-09,PHI,SEA,"L,9-10",5,3.2,8,5,5,3,2,2,0,4.76,23,83,47,14,3,9,9,3,2,0,24,,,0,0,0,20,1,0,0,0,0,1,1.10,-0.360,-0.16%,-3.41
2017-05-16,PHI,TEX,"L,1-5",6,6.0,7,3,2,2,8,1,0,4.53,27,99,63,14,11,5,12,6,0,0,54,,,0,0,0,25,2,0,0,0,0,0,.81,-0.028,-0.01%,0.49
2017-05-22,PHI,COL,"L,1-8",5,6.0,9,4,4,0,4,0,0,4.70,26,93,62,19,8,11,10,7,2,1,42,,,1,0,0,24,2,0,0,1,1,0,.89,-0.158,-0.05%,-0.96
2017-05-27,PHI,CIN,"W,4-3",4,5.1,8,3,3,1,4,1,1,4.74,25,89,57,16,5,7,12,7,2,0,43,,,2,0,0,23,2,0,0,0,0,0,1.26,-0.109,-0.02%,-0.65
2017-06-02,PHI,SFG,"L,0-10",5,2.2,6,5,4,5,2,0,0,5.13,20,72,37,9,4,7,6,5,0,0,25,,,0,0,0,13,3,0,0,0,2,1,1.02,-0.281,-0.02%,-3.26
2017-06-07,PHI,ATL,"L,1-14",4,5.0,4,4,3,1,4,1,0,5.15,20,68,45,9,12,5,10,5,2,0,48,,,0,1,1,19,1,0,0,0,0,1,.81,-0.131,-0.02%,-1.42
2017-06-12,PHI,BOS,"L,5-6",4,6.0,8,4,4,2,6,1,0,5.22,27,98,66,23,7,9,9,3,0,1,44,,,1,0,0,25,3,0,0,0,0,0,1.19,-0.010,0.00%,-0.67
2017-06-17,PHI,ARI,"L,1-5",4,6.0,5,1,1,3,2,0,0,4.93,25,105,62,24,5,10,10,4,4,0,57,,,0,0,0,22,1,0,0,0,0,0,1.09,0.194,0.00%,2.04
2017-07-09,PHI,SDP,"W,7-1",21,5.0,5,0,0,1,8,0,1,4.63,22,71,49,11,14,4,8,5,1,0,64,,,0,0,0,20,0,0,0,0,0,0,1.04,0.221,0.00%,2.53
2017-07-17,PHI,MIA,"L,5-6",7,6.0,6,5,5,4,8,3,0,4.83,27,91,53,19,10,5,10,2,1,0,44,,,0,1,0,23,1,0,0,0,0,0,1.07,-0.374,0.00%,-2.21
2017-07-23,PHI,MIL,"W,6-3",5,6.0,3,2,2,2,6,0,1,4.71,23,97,58,16,7,7,7,2,2,0,62,,,2,0,0,19,0,0,0,1,0,0,1.10,0.061,0.00%,1.04
2017-07-29,PHI,ATL,"W,4-3",5,5.0,5,3,1,3,3,0,1,4.56,25,91,57,14,6,7,11,3,1,0,49,,,2,0,0,19,3,0,2,0,2,1,1.15,-0.107,0.00%,-0.47
2017-08-03,PHI,LAA,"L,4-5",4,6.0,3,3,3,4,5,1,0,4.56,25,98,59,21,5,2,14,6,0,0,55,,,2,0,0,20,1,0,0,0,1,0,.99,0.073,0.00%,0.07
2017-08-09,PHI,ATL,"W,3-2",5,6.2,9,2,2,0,6,0,0,4.45,27,94,68,15,14,7,14,8,1,0,54,,,0,1,0,27,3,0,0,0,0,0,1.08,0.151,0.00%,1.38
2017-08-14,PHI,SDP,"L,4-7",4,5.0,5,2,1,3,5,0,0,4.33,23,92,59,17,7,7,8,6,0,0,53,,,2,0,0,19,1,0,0,1,1,1,1.52,0.026,0.00%,0.46
2017-08-19,PHI,SFG,"W,12-9",4,4.2,8,4,4,2,3,1,1,4.46,23,91,53,16,3,7,10,3,2,0,33,,,0,1,1,20,1,0,0,1,0,0,1.43,-0.198,0.00%,-1.70
2017-08-25,PHI,CHC,"W,7-1",5,5.0,5,1,1,3,8,1,0,4.36,23,93,56,20,15,3,9,3,3,0,58,,,0,0,0,20,0,0,0,0,0,0,.64,0.074,0.00%,1.53
2017-08-30,PHI,ATL,"L,1-9",4,2.0,6,6,6,1,1,1,0,4.71,13,44,26,7,4,1,10,6,1,0,20,,,1,0,0,11,2,0,0,0,0,0,.69,-0.342,0.00%,-4.61
2016-04-08,PHI,NYM,"L,2-7",99,5.0,5,3,2,2,3,0,1,3.60,24,87,48,8,5,7,11,4,5,0,48,,,0,0,0,21,3,0,0,0,0,0,1.10,-0.223,-0.13%,-1.54
2016-04-13,PHI,SDP,"W,2-1",4,7.0,4,0,0,0,9,0,0,1.50,25,96,64,17,15,8,8,4,3,0,78,,,1,0,0,24,1,0,0,0,0,0,.99,0.405,0.22%,3.44
2016-04-18,PHI,NYM,"L,2-5",4,7.0,5,2,2,3,9,1,0,1.89,29,100,63,23,12,6,11,4,1,0,65,,,0,0,0,26,2,1,0,0,0,0,1.06,0.105,0.06%,1.44
2016-04-24,PHI,MIL,"L,5-8",5,5.1,9,7,7,0,7,2,0,4.07,25,100,63,18,9,8,10,5,0,0,29,,,2,0,0,24,4,0,0,0,1,0,1.18,-0.569,-0.32%,-3.65
2016-04-30,PHI,CLE,"W,4-3",5,6.0,6,3,3,0,4,0,0,4.15,24,91,59,13,8,11,9,6,1,0,52,,,1,0,0,21,1,1,0,0,2,0,1.01,0.003,0.00%,-0.05
2016-05-05,PHI,STL,"L,0-4",4,6.0,6,3,3,2,2,1,0,4.21,24,89,56,14,5,12,8,6,1,0,48,,,0,0,0,22,2,0,0,1,0,0,.77,0.064,0.04%,0.57
2016-05-11,PHI,ATL,"L,1-5",5,4.1,7,4,3,1,2,1,0,4.43,21,76,49,17,1,7,11,7,1,0,36,,,1,0,0,18,1,0,0,1,2,1,.97,-0.212,-0.14%,-1.83
2016-05-16,PHI,MIA,"L,3-5",4,6.0,6,3,3,2,4,2,0,4.44,25,97,61,15,13,7,12,6,0,0,50,,,0,0,0,22,2,0,0,1,1,0,.96,-0.091,-0.07%,-0.05
2016-05-22,PHI,ATL,"W,5-0",5,7.0,5,0,0,1,3,0,0,3.86,26,85,57,17,4,10,12,6,1,0,69,,,0,0,0,24,0,0,0,1,0,0,.82,0.314,0.23%,3.44
2016-05-28,PHI,CHC,"L,1-4",5,6.0,8,4,4,1,7,1,1,4.07,26,109,65,19,11,6,11,5,1,0,46,,,0,1,0,24,3,0,0,0,0,0,.61,-0.162,-0.11%,-1.00
2016-06-02,PHI,MIL,"L,1-4",4,6.2,8,2,2,1,4,1,0,3.93,27,101,66,17,14,13,9,4,1,0,53,,,0,1,0,26,2,0,0,0,0,0,.96,0.098,0.05%,1.21
2016-06-07,PHI,CHC,"W,3-2",4,7.0,2,1,1,2,8,0,0,3.68,24,98,61,18,12,7,7,1,2,0,75,,,0,0,0,22,0,0,0,1,0,0,.99,0.346,0.15%,2.44
2016-06-13,PHI,TOR,"W,7-0",5,6.0,3,0,0,4,5,0,0,3.40,25,106,64,15,7,7,9,2,4,0,67,,,0,0,0,21,0,0,0,0,0,0,1.09,0.391,0.11%,3.11
2016-06-18,PHI,ARI,"L,1-4",4,5.2,9,3,3,1,6,2,1,3.49,28,98,67,15,15,5,15,9,1,0,44,,,1,0,0,26,0,0,0,1,0,0,1.08,-0.159,-0.03%,-0.82
2016-06-23,PHI,MIN,"W,7-3",4,6.0,5,2,1,1,4,0,0,3.36,24,107,68,17,9,11,8,4,2,0,59,,,1,0,0,23,1,0,0,0,0,0,1.13,0.142,0.01%,1.05
2016-06-28,PHI,ARI,"W,4-3",4,5.0,7,2,2,3,6,1,1,3.38,24,105,62,25,8,5,9,6,0,0,48,,,0,0,1,19,0,1,1,1,1,0,1.66,-0.038,0.00%,0.26
2016-07-04,PHI,ATL,"W,8-2",5,7.2,5,2,2,3,8,1,0,3.30,31,108,69,20,15,7,13,4,0,0,66,,,0,0,0,28,1,0,0,0,0,0,.36,0.058,0.01%,1.70
2016-07-09,PHI,COL,"L,3-8",4,5.1,8,8,8,2,3,1,1,3.80,26,90,59,17,6,11,9,5,0,0,21,,,0,0,0,23,1,1,0,1,0,0,1.14,-0.352,-0.07%,-4.55
2016-07-16,PHI,NYM,"W,4-2",6,6.0,5,2,2,1,3,0,1,3.76,25,94,56,13,9,7,13,7,4,0,56,,,1,0,0,20,3,0,0,1,2,0,1.20,-0.060,-0.01%,-0.04
2016-07-21,PHI,MIA,"L,3-9",4,5.0,9,6,5,0,6,1,1,3.98,25,90,58,16,8,10,8,6,0,0,33,,,0,0,0,24,3,0,0,1,0,1,.90,-0.338,-0.04%,-3.55
2016-07-26,PHI,MIA,"L,0-5",4,7.0,5,1,1,1,8,0,0,3.83,27,90,65,24,10,8,10,3,2,0,70,,,0,0,0,26,2,0,0,0,0,0,.95,0.177,0.02%,2.23
2016-07-31,PHI,ATL,"L,1-2",4,5.0,2,0,0,0,1,0,0,3.68,16,51,34,10,2,6,9,2,2,0,64,,,0,0,0,16,0,0,0,1,0,0,.88,0.277,0.02%,2.43
2016-08-07,PHI,SDP,"W,6-5",6,6.0,5,5,4,0,5,2,0,3.78,24,98,64,15,11,12,7,1,0,0,49,,,0,0,0,22,0,0,0,0,1,1,1.14,-0.293,-0.02%,-2.18
2016-08-13,PHI,COL,"W,6-3",5,5.2,10,3,3,2,3,2,0,3.82,27,94,58,14,6,5,17,11,3,0,38,,,0,1,0,25,2,1,0,1,0,0,.90,-0.027,0.00%,-0.41
2016-08-18,PHI,LAD,"W,5-4",4,6.0,7,4,4,2,8,2,0,3.91,27,99,57,17,8,4,13,5,2,0,48,,,0,0,0,25,2,0,1,0,0,0,.84,-0.124,-0.01%,-1.05
2016-08-24,PHI,CHW,"W,5-3",5,6.0,4,2,2,0,2,1,0,3.87,21,71,41,7,8,7,12,2,1,0,58,,,1,0,0,21,0,0,0,1,0,0,1.00,0.162,0.00%,0.93
2016-08-30,PHI,WSN,"L,2-3",5,6.0,5,3,3,3,4,0,0,3.90,25,97,60,19,5,5,14,7,3,0,51,,,0,0,0,21,2,0,0,0,0,0,.71,-0.086,0.00%,-0.05
2016-09-05,PHI,MIA,"W,6-2",5,6.0,6,2,2,0,4,0,1,3.86,24,89,58,17,7,6,13,8,3,0,56,,,0,1,0,23,1,1,0,0,0,0,1.07,0.089,0.00%,0.77
2016-09-10,PHI,WSN,"L,0-3",4,6.0,5,0,0,2,5,0,0,3.73,24,82,50,14,10,8,9,4,1,0,65,,,0,0,0,22,1,0,0,0,0,0,1.07,0.358,0.00%,3.06
2016-09-15,PHI,PIT,"L,2-15",4,6.2,5,6,3,0,5,4,0,3.74,26,106,71,20,9,7,14,3,4,0,51,,,0,0,0,26,1,0,0,0,0,1,.75,-0.277,0.00%,-2.67
2016-09-21,PHI,CHW,"W,8-3",5,7.0,6,3,3,1,6,3,0,3.75,27,93,62,19,10,10,10,4,1,0,58,,,0,0,0,26,0,0,0,1,0,0,.64,0.114,0.00%,0.44
2016-09-27,PHI,ATL,"L,6-7",5,4.0,1,1,1,0,5,1,0,3.72,13,45,31,11,4,5,3,1,0,0,61,,,0,0,0,13,0,0,0,0,0,0,.31,0.073,0.00%,0.94
2016-10-02,PHI,NYM,"W,5-2",4,6.0,4,1,1,1,8,0,0,3.65,22,86,56,17,8,7,6,2,1,0,67,,,0,1,0,21,2,0,0,0,0,0,1.10,0.193,0.00%,1.95
