date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-14,TBR,TOR,"W,8-4",1,0.2,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.56,0.115,0.09%,0.56
2019-04-16,TBR,BAL,"W,4-2",1,1.0,0,0,0,0,1,0,0,0.00,3,17,10,5,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.07%,0.54
2019-04-18,TBR,BAL,"L,5-6",1,1.0,3,1,1,0,0,0,0,0.82,5,21,15,2,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.59,-0.288,-0.24%,-0.46
2019-04-19,TBR,BOS,"L,4-6",0,0.0,2,2,2,0,0,2,0,2.45,2,7,4,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.40,-0.358,-0.29%,-2.00
2019-04-21,TBR,BOS,"L,3-4",1,2.0,1,0,0,1,5,0,0,2.08,8,32,23,8,10,0,2,1,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.88,0.289,0.24%,1.07
2019-04-27,TBR,BOS,"W,2-1",5,0.1,1,1,1,1,0,1,0,2.70,3,8,4,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.10,-0.149,-0.12%,-1.01
2019-04-28,TBR,BOS,"W,5-2",0,1.0,1,0,0,0,1,0,0,2.51,4,12,8,0,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.051,0.04%,0.58
2019-04-29,TBR,KCR,"W,8-5",0,1.0,1,0,0,0,2,0,0,2.35,4,14,10,2,2,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.44,0.099,0.08%,0.56
2019-05-02,TBR,KCR,"W,3-1",2,1.0,0,0,0,0,2,0,0,2.20,3,12,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.104,0.08%,0.56
2019-05-07,TBR,ARI,"W,6-3",4,1.0,1,0,0,1,0,0,0,2.08,5,19,9,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.43,0.098,0.07%,0.54
2019-05-08,TBR,ARI,"L,2-3",0,1.2,0,0,0,0,4,0,0,1.89,5,25,19,5,5,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.96,0.253,0.19%,0.96
2019-05-11,TBR,NYY,"W,7-2",2,2.0,0,0,0,0,1,0,0,1.71,6,21,18,2,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.98,0.153,0.15%,1.07
2019-05-14,TBR,MIA,"W,4-0",2,1.0,1,0,0,0,2,0,0,1.64,4,16,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.051,0.04%,0.50
2019-05-15,TBR,MIA,"W,1-0",0,1.0,0,0,0,1,2,0,0,1.57,4,20,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.56,0.199,0.15%,0.50
2019-05-17,TBR,NYY,"L,3-4",1,1.0,0,0,0,0,2,0,0,1.50,3,16,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.096,0.09%,0.54
2019-05-19,TBR,NYY,"L,5-13",1,1.1,1,3,0,3,0,0,0,1.42,9,32,17,4,1,4,2,1,0,0,,0,0,1,0,0,6,0,1,0,0,0,1,1.95,-0.174,-0.17%,-1.54
2019-05-25,TBR,CLE,"W,6-2",5,1.0,1,0,0,0,2,0,0,1.37,4,16,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.023,0.02%,0.58
2019-05-28,TBR,TOR,"W,3-1",2,1.0,2,1,1,0,0,0,0,1.65,5,17,11,4,2,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,1.17,0.036,0.03%,-0.46
2019-05-29,TBR,TOR,"W,4-3",0,1.0,1,0,0,1,1,0,0,1.59,5,22,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.55,0.144,0.10%,0.54
2019-05-31,TBR,MIN,"L,3-5",1,1.0,0,2,2,1,0,0,2,2.15,6,10,8,0,2,2,1,0,1,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.38,0.021,0.02%,-0.02
2019-06-06,TBR,DET,"W,6-1",5,0.1,1,0,0,0,0,0,0,2.12,2,9,6,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.14,0.002,0.00%,0.35
2019-06-11,TBR,OAK,"L,3-4",4,1.0,2,0,0,0,2,0,0,2.05,5,19,12,3,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,0.020,0.01%,0.54
2019-06-16,TBR,LAA,"W,6-5",4,1.0,3,2,2,0,1,1,0,2.56,6,25,15,7,0,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.04,0.036,0.03%,-1.46
2019-06-19,TBR,NYY,"L,1-12",2,1.0,0,0,0,0,0,0,0,2.48,3,13,8,3,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.54
2019-06-20,TBR,OAK,"L,4-5",0,0.2,2,4,4,2,1,1,0,3.51,6,28,15,8,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.20,-0.956,-0.82%,-3.59
2019-06-22,TBR,OAK,"L,2-4",1,1.0,2,2,2,2,0,0,1,3.93,7,24,11,4,2,4,0,0,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,1.66,-0.271,-0.23%,-1.48
2019-07-13,TBR,BAL,"W,12-4",20,0.2,1,0,0,0,1,0,0,3.86,3,11,7,1,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.32,0.010,0.01%,0.72
2019-07-15,TBR,NYY,"W,5-4",1,1.2,0,0,0,1,2,0,0,3.68,6,31,18,3,4,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.93,0.177,0.18%,0.97
2019-07-19,TBR,CHW,"L,2-9",3,1.0,1,0,0,0,2,0,0,3.58,4,17,11,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.00%,0.54
2019-07-20,TBR,CHW,"L,1-2",0,1.0,1,0,0,0,0,0,0,3.49,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.57,0.091,0.06%,0.54
2019-07-23,TBR,BOS,"L,4-5",2,0.0,2,2,2,1,0,0,0,3.96,3,10,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.33,-0.146,-0.12%,-1.85
2019-07-26,TBR,TOR,"W,3-1",2,1.0,0,0,0,0,1,0,0,3.86,3,10,6,2,2,0,2,0,0,0,54,,,0,0,0,3,0,0,0,0,0,0,.64,0.049,0.03%,0.54
2019-07-28,TBR,TOR,"W,10-9",1,0.2,0,0,0,0,2,0,0,3.79,2,9,6,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.32,0.119,0.08%,0.29
2019-07-30,TBR,BOS,"W,6-5",1,0.2,1,0,0,1,1,0,0,3.73,4,15,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.12,0.020,0.02%,0.10
2019-07-31,TBR,BOS,"W,8-5",0,0.0,2,0,0,0,0,0,0,3.73,2,5,3,0,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.95,-0.084,-0.08%,-1.29
