date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-02,BAL,SFG,"L,1-8",3,1.0,1,1,1,1,1,1,0,5.40,5,21,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.039,0.00%,-0.45
2019-06-04,BAL,TEX,"W,12-11",1,1.0,2,1,1,1,3,0,0,5.60,6,29,17,6,4,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.003,0.00%,-0.39
2019-06-07,BAL,HOU,"L,3-4",2,0.2,2,1,1,0,0,0,0,5.89,4,23,17,2,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.40,-0.349,0.00%,-0.78
2019-06-21,BAL,SEA,"L,9-10",13,2.0,4,4,4,1,2,1,0,7.08,11,40,24,8,5,4,4,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.40,-0.177,0.00%,-2.97
2019-06-23,BAL,SEA,"L,3-13",1,1.0,0,0,0,0,1,0,0,6.75,3,15,10,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2019-06-25,BAL,SDP,"L,3-8",1,2.0,1,0,0,0,1,0,0,6.17,6,25,15,4,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.05,0.007,0.00%,1.09
2019-06-28,BAL,CLE,"W,13-0",2,2.0,3,0,0,1,0,0,0,5.68,8,27,18,2,3,3,4,3,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.11,0.008,0.00%,1.09
2019-07-01,BAL,TBR,"L,3-6",2,0.0,2,3,3,1,0,1,0,6.75,3,12,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.37,-0.439,0.00%,-3.00
2019-07-22,BAL,ARI,"L,3-6",20,2.1,1,0,0,1,1,0,0,6.18,9,30,18,1,5,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.25,0.025,0.00%,0.64
2019-08-04,BAL,TOR,"W,6-5",12,0.2,0,0,0,0,2,0,0,6.04,2,13,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.89,0.098,0.00%,0.43
2019-08-05,BAL,NYY,"L,6-9",0,1.1,3,2,2,0,2,2,0,6.37,7,27,17,4,4,2,3,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.41,-0.068,0.00%,-1.21
2019-08-10,BAL,HOU,"L,2-23",4,2.0,6,5,5,1,0,0,0,7.39,13,33,19,3,2,6,6,5,1,0,,0,0,0,0,0,12,4,0,0,1,0,1,.05,-0.007,0.00%,-4.26
2019-08-12,BAL,NYY,"L,5-8",1,1.0,1,1,1,1,2,0,0,7.44,5,22,13,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.15,-0.012,0.00%,-0.46
2019-09-05,BAL,TEX,"L,1-3",23,0.2,1,0,0,0,0,0,1,7.29,4,13,6,1,0,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.95,-0.046,0.00%,-0.04
2019-09-07,BAL,TEX,"L,4-9",1,1.0,1,0,0,0,0,0,0,7.08,4,9,6,0,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.55
2019-09-10,BAL,LAD,"L,3-7",2,1.0,1,0,0,1,0,0,0,6.88,4,9,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.09,0.004,0.00%,0.55
2019-09-14,BAL,DET,"L,4-8",3,0.2,0,0,0,1,1,0,0,6.75,3,10,6,2,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.87,0.036,0.00%,0.22
2019-09-16,BAL,DET,"L,2-5",1,1.1,1,0,0,1,0,0,0,6.51,6,20,12,5,0,3,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.39,0.025,0.00%,1.04
2019-09-18,BAL,TOR,"L,10-11",1,0.1,1,0,0,0,0,0,0,6.45,2,8,5,2,1,1,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.78,-0.084,0.00%,-0.66
2019-09-21,BAL,SEA,"L,6-7",2,1.2,0,0,0,0,2,0,0,6.18,5,20,12,4,3,1,2,0,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,2.21,0.154,0.00%,1.17
2019-09-23,BAL,TOR,"L,10-11",1,1.0,0,0,0,1,0,0,0,6.02,3,12,6,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.83,0.095,0.00%,0.54
2019-09-28,BAL,BOS,"W,9-4",4,0.2,1,0,0,2,0,0,0,5.93,5,29,16,3,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.45,-0.012,0.00%,-0.09
