date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-13,STL,LAD,"L,7-9",0,1.0,2,0,0,0,2,0,0,4.37,5,19,13,4,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.007,0.01%,0.47
2018-09-15,STL,LAD,"L,4-17",1,0.2,1,1,1,0,1,1,0,4.50,3,10,6,2,2,0,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.79,-0.206,-0.30%,-2.12
2018-09-18,STL,ATL,"W,8-1",2,1.0,1,0,0,1,2,0,0,4.41,5,19,12,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.00%,0.49
2018-09-19,STL,ATL,"L,3-7",0,0.2,0,0,0,1,0,0,0,4.35,3,10,4,2,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.40,0.017,0.02%,0.51
2018-09-24,STL,MIL,"L,4-6",4,0.1,2,1,1,0,0,0,0,4.50,3,15,10,3,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.63,-0.093,-0.11%,-1.19
2018-09-25,STL,MIL,"L,4-12",0,0.2,2,2,2,0,1,1,0,4.80,5,14,10,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.15,-0.047,-0.07%,-1.75
2018-09-30,STL,CHC,"L,5-10",4,1.0,1,0,0,0,0,0,0,4.70,3,16,10,1,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.001,0.00%,0.50
2019-03-30,STL,MIL,"L,2-4",99,1.2,1,0,0,1,2,0,0,0.00,7,28,14,3,3,0,4,3,1,0,,2,0,0,0,0,6,0,0,1,0,0,0,.94,0.090,0.06%,1.48
2019-04-01,STL,PIT,"W,6-5",1,1.1,2,1,1,0,1,1,1,3.00,7,26,15,4,5,1,4,2,1,0,,3,0,0,0,0,6,0,0,0,0,0,0,.99,-0.170,-0.10%,0.29
2019-04-03,STL,PIT,"W,5-4",1,1.1,0,0,0,1,1,0,0,2.08,5,30,16,6,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.070,0.04%,0.75
2019-04-06,STL,SDP,"L,4-6",2,1.1,2,0,0,0,0,0,0,1.59,6,15,12,5,0,2,4,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.37,0.023,0.01%,0.63
2019-04-09,STL,LAD,"W,4-0",2,0.1,1,0,0,1,0,0,0,1.50,3,17,9,3,2,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.08,-0.027,-0.02%,-0.41
2019-04-10,STL,LAD,"W,7-2",0,0.2,0,0,0,0,2,0,0,1.35,2,9,7,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.024,0.02%,0.28
2019-04-13,STL,CIN,"L,2-5",2,1.0,2,1,1,0,1,0,0,2.35,5,19,13,3,2,0,4,3,1,0,,2,2,0,0,0,5,0,1,0,0,0,0,.72,-0.047,-0.03%,-1.11
2019-04-15,STL,MIL,"L,7-10",1,0.2,2,3,3,2,1,1,0,5.40,6,25,13,2,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.321,-0.25%,-2.71
2019-07-24,STL,PIT,"W,14-8",99,2.0,3,2,2,1,0,0,0,6.10,10,34,20,4,2,2,7,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.09,0.002,0.00%,-0.98
2019-07-27,STL,HOU,"L,2-8",2,1.0,2,2,2,2,1,0,0,7.15,7,33,15,1,5,1,3,1,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.07,-0.013,-0.01%,-1.48
2019-08-01,STL,CHC,"W,8-0",4,1.0,0,0,0,0,0,0,0,6.57,3,12,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.52
2019-08-03,STL,OAK,"L,3-8",1,1.1,1,2,2,2,1,0,0,7.24,6,31,13,4,3,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.26,0.020,0.02%,1.01
2019-09-01,STL,CIN,"L,3-5",28,2.0,2,1,1,0,3,1,0,6.89,8,32,22,8,4,1,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.57,-0.044,-0.03%,0.04
2019-09-06,STL,PIT,"L,4-9",4,1.0,3,2,2,1,1,0,0,7.56,6,12,8,1,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,1,0,0,.13,-0.021,-0.02%,-1.49
2019-09-25,STL,ARI,"L,7-9",18,1.1,0,0,0,0,1,0,0,7.00,4,16,11,4,3,1,2,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.79,0.080,0.03%,0.90
2019-09-27,STL,CHC,"L,2-8",1,1.0,0,0,0,0,1,0,0,6.63,3,15,11,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.52
2021-04-01,LAA,CHW,"W,4-3",99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.056,0.03%,0.53
2021-04-02,LAA,CHW,"L,8-12",0,1.2,1,0,0,0,2,0,0,0.00,6,22,19,4,4,1,3,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.18,0.153,0.09%,1.48
2021-04-05,LAA,HOU,"W,7-6",2,1.0,1,1,1,0,0,1,0,2.45,4,25,17,3,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.078,0.06%,-0.47
2021-04-06,LAA,HOU,"L,2-4",0,1.0,0,0,0,0,1,0,0,1.93,3,11,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.08%,0.53
2021-04-08,LAA,TOR,"W,7-5",1,1.0,0,0,0,1,1,0,0,1.59,4,20,9,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,0.07%,0.53
2021-04-12,LAA,KCR,"W,10-3",3,1.1,1,0,0,1,3,0,0,1.29,6,26,16,4,4,0,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.22,0.048,0.03%,0.80
2021-04-16,LAA,MIN,"W,10-3",3,1.0,2,0,0,0,0,0,0,1.13,5,19,12,6,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.02,0.098,0.06%,0.53
2021-04-20,LAA,TEX,"W,6-2",3,1.2,1,0,0,1,3,0,0,0.93,7,27,16,6,4,1,2,0,2,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.09,0.049,0.03%,0.50
2021-04-21,LAA,TEX,"L,4-7",0,0.0,2,3,3,1,0,2,0,3.72,3,12,6,0,2,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.08,-0.697,-0.50%,-3.73
2021-04-23,LAA,HOU,"L,4-5",1,1.1,2,0,0,0,1,0,0,3.27,6,24,13,4,2,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.20,0.091,0.06%,0.36
2021-04-25,LAA,HOU,"W,4-2",1,1.0,0,0,0,0,2,0,0,3.00,3,16,10,2,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.09%,0.53
2021-04-28,LAA,TEX,"W,4-3",2,1.0,1,0,0,0,1,0,1,2.77,5,15,10,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.144,0.09%,0.52
2021-05-01,LAA,SEA,"W,10-5",2,0.1,1,0,0,0,1,0,0,2.70,2,9,6,0,3,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.08,0.000,0.00%,-1.23
2021-05-02,LAA,SEA,"L,0-2",0,1.0,0,0,0,1,2,0,0,2.51,4,24,14,3,4,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.22,0.014,0.01%,0.50
2021-05-06,LAA,TBR,"L,3-8",3,0.1,4,4,4,0,0,1,0,4.91,5,18,11,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.57,-0.473,-0.24%,-3.28
2021-05-08,LAA,LAD,"L,11-14",1,1.0,2,1,1,0,1,0,0,5.17,5,13,9,3,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,0.00%,-0.47
2021-05-09,LAA,LAD,"W,2-1",0,1.0,0,0,0,1,3,0,0,4.86,4,16,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.124,0.05%,0.53
2021-05-10,LAA,HOU,"W,5-4",0,1.0,0,0,0,0,1,0,0,4.58,3,17,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.08%,0.53
2021-05-16,LAA,BOS,"W,6-5",5,1.0,0,0,0,2,3,0,0,4.34,5,25,14,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.57,0.223,0.09%,0.57
2021-05-17,LAA,CLE,"W,7-4",0,1.1,1,1,1,0,3,1,0,4.50,5,19,12,2,5,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.48,0.031,0.01%,-0.23
2021-05-21,LAA,OAK,"L,4-8",3,1.1,4,3,3,2,1,1,0,5.48,10,30,15,2,2,5,2,1,0,0,,2,2,0,0,0,8,1,0,0,0,0,1,2.11,-0.616,-0.26%,-3.49
2021-05-23,LAA,OAK,"W,6-5",1,1.1,1,0,0,0,2,0,0,5.16,4,19,13,2,2,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.60,0.044,0.02%,0.64
2021-05-26,LAA,TEX,"W,9-8",2,0.1,2,1,1,0,1,0,0,5.48,3,16,10,1,3,0,2,1,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.79,-0.153,-0.06%,-2.39
2021-05-28,LAA,OAK,"L,1-3",1,1.0,1,0,0,1,1,0,0,5.25,5,22,13,3,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.014,0.01%,0.50
2021-05-30,LAA,OAK,"W,4-2",1,0.2,1,0,0,0,1,0,0,5.11,3,13,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.16,0.036,0.02%,0.18
2021-06-01,LAA,SFG,"W,8-1",1,1.0,0,0,0,0,1,0,0,4.91,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2021-06-04,LAA,SEA,"W,3-2",2,0.0,2,0,0,1,0,0,0,4.91,3,6,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.82,-0.366,-0.14%,-1.85
2021-06-06,LAA,SEA,"L,5-9",1,1.0,0,0,0,0,2,0,0,4.73,3,15,12,4,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.35,0.029,0.01%,0.76
2021-06-07,LAA,KCR,"W,8-3",0,1.0,0,0,0,0,0,0,0,4.55,3,12,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,0.01%,0.53
2021-06-09,LAA,KCR,"W,6-1",1,1.1,0,0,0,0,1,0,0,4.34,4,14,11,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.35,0.038,0.02%,0.77
2021-06-11,LAA,ARI,"W,6-5",1,2.0,1,0,0,0,3,0,0,4.06,6,26,16,7,2,2,1,1,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,1.92,0.308,0.14%,2.01
2021-06-17,LAA,DET,"W,7-5",5,0.0,3,3,3,1,0,0,0,4.94,4,16,8,3,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.51,-0.099,-0.03%,-2.85
2021-06-19,LAA,DET,"W,8-3",1,1.0,0,0,0,0,3,0,0,4.78,3,17,11,2,6,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.17,0.088,0.03%,0.92
2021-06-20,LAA,DET,"L,3-5",0,1.0,0,0,0,0,1,0,0,4.64,3,21,14,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.05%,0.53
2021-06-23,LAA,SFG,"L,3-9",2,2.0,2,0,0,0,3,0,0,4.37,7,22,17,6,6,2,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.58,0.201,0.07%,1.06
2021-06-25,LAA,TBR,"L,3-4",1,1.0,1,0,0,0,2,0,0,4.25,4,15,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.029,0.01%,0.48
2021-06-27,LAA,TBR,"W,6-4",1,1.2,2,1,1,1,3,1,0,4.30,8,29,20,5,5,1,3,1,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,1.87,-0.203,-0.04%,-1.13
2021-06-30,LAA,NYY,"W,11-8",2,1.0,1,1,1,0,1,1,0,4.42,4,11,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.013,0.00%,-0.48
2021-07-02,LAA,BAL,"W,8-7",1,0.1,1,0,0,1,0,0,0,4.38,3,10,4,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.60,-0.068,-0.02%,-0.41
2021-07-04,LAA,BAL,"W,6-5",1,1.0,0,0,0,1,1,0,0,4.28,4,13,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.110,0.04%,0.53
2021-07-06,LAA,BOS,"W,5-3",1,1.0,0,0,0,1,1,0,0,4.17,4,17,8,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.046,0.02%,0.53
2021-07-07,LAA,BOS,"W,5-4",0,1.0,2,1,1,0,1,0,0,4.29,5,20,14,1,2,1,3,1,1,0,,0,0,0,0,0,5,1,1,0,0,0,0,2.50,0.005,0.00%,-0.47
