date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-04,OAK,HOU,"L,2-9",99,4.2,6,5,5,3,4,2,0,9.64,21,101,67,17,10,6,8,1,1,0,33,,,0,1,0,18,2,0,0,1,0,0,.63,-0.317,-0.16%,-2.75
2021-04-09,OAK,HOU,"W,6-2",4,6.0,6,1,1,1,4,0,0,5.06,25,97,62,21,6,10,10,9,0,0,59,,,0,0,0,24,1,0,0,0,0,0,1.17,0.233,0.10%,2.16
2021-04-15,OAK,DET,"W,8-4",5,6.0,5,2,2,0,7,1,0,4.32,23,82,58,9,14,4,12,2,3,0,61,,,0,0,0,23,1,0,0,0,0,0,.94,0.115,0.06%,0.97
2021-04-20,OAK,MIN,"W,7-0",4,7.0,6,0,0,1,7,0,0,3.04,28,95,66,15,15,9,11,5,1,0,71,,,0,0,0,27,1,0,0,0,0,0,.69,0.248,0.15%,3.47
2021-04-26,OAK,TBR,"W,2-1",5,5.0,4,1,1,2,6,0,0,2.83,20,100,61,16,14,4,8,2,2,0,59,,,1,1,0,17,0,0,0,0,1,0,1.05,0.163,0.12%,1.39
2021-05-02,OAK,BAL,"W,7-5",5,5.0,7,4,4,0,5,1,0,3.48,22,91,62,14,9,7,10,5,0,0,42,,,0,0,0,22,1,0,0,0,0,0,1.06,-0.191,-0.14%,-1.52
2021-05-07,OAK,TBR,"W,2-1",4,7.1,2,1,1,1,10,0,0,3.07,25,81,57,21,11,5,9,3,2,0,79,,,0,0,0,24,1,0,0,0,0,0,1.18,0.189,0.14%,2.44
2021-05-13,OAK,BOS,"L,1-8",5,2.0,10,7,7,1,2,2,0,4.40,17,47,36,10,4,2,12,7,1,0,9,,,0,0,0,16,2,0,0,0,0,0,.52,-0.356,-0.29%,-6.72
2021-05-18,OAK,HOU,"W,6-5",4,6.0,10,3,3,0,3,1,0,4.41,27,91,66,12,8,9,15,9,2,0,43,,,0,0,0,27,2,0,0,1,0,0,.99,-0.022,-0.02%,-0.03
2021-05-23,OAK,LAA,"L,5-6",4,5.0,4,1,1,2,6,0,1,4.17,21,98,61,13,10,7,5,4,0,0,59,,,0,0,0,18,0,0,0,1,0,0,.90,0.176,0.15%,1.66
2021-05-28,OAK,LAA,"W,3-1",4,6.2,6,1,1,3,8,0,0,3.86,27,94,61,14,17,9,7,4,0,0,63,,,0,0,0,23,1,0,0,2,0,0,1.39,0.203,0.18%,2.24
2021-06-02,OAK,SEA,"W,6-0",4,9.0,4,0,0,2,8,0,0,3.36,31,111,72,15,19,14,7,3,2,0,85,,,0,0,0,29,0,0,0,2,0,1,.50,0.242,0.24%,4.46
2021-06-09,OAK,ARI,"W,4-0",6,6.0,2,0,0,2,3,0,0,3.09,23,111,76,21,6,6,12,3,2,0,69,,,0,0,0,21,0,0,0,0,0,1,.98,0.281,0.23%,2.97
2021-06-14,OAK,LAA,"W,8-5",4,5.2,9,1,1,1,5,1,0,2.99,27,104,64,14,8,6,15,5,2,0,51,,,0,0,0,26,1,0,0,0,0,0,.76,0.078,0.08%,1.65
2021-06-20,OAK,NYY,"L,1-2",5,5.1,3,2,2,2,11,0,0,3.01,21,98,68,13,19,2,6,3,2,0,63,,,0,0,0,19,3,0,0,0,0,0,1.20,-0.083,-0.07%,0.17
2021-06-25,OAK,SFG,"L,0-2",4,6.0,3,1,1,3,7,0,0,2.91,24,93,64,17,10,7,7,5,1,0,66,,,0,0,0,21,1,0,0,0,0,0,.88,0.168,0.14%,2.01
2021-07-01,OAK,TEX,"L,3-8",5,5.0,9,4,4,1,6,2,0,3.13,25,94,65,11,17,6,12,6,1,0,38,,,1,0,0,24,1,0,0,0,0,0,.73,-0.159,-0.14%,-1.52
2021-07-07,OAK,HOU,"L,3-4",5,6.2,4,4,3,0,6,2,0,3.19,25,92,66,22,6,9,10,1,1,0,58,,,0,0,0,25,0,0,0,0,0,1,.88,-0.196,-0.21%,-0.42
2021-07-16,OAK,CLE,"W,5-4",8,5.1,7,3,3,0,7,1,1,3.28,23,96,64,20,14,7,8,4,1,0,49,,,0,0,0,22,1,0,0,0,0,0,1.19,-0.046,-0.04%,-0.21
2021-07-22,OAK,SEA,"W,4-1",5,7.0,3,1,1,3,13,1,1,3.16,28,106,76,23,19,7,4,1,1,0,77,,,0,0,0,24,0,0,0,0,0,0,1.06,0.324,0.34%,2.47
2021-07-28,OAK,SDP,"W,10-4",5,6.0,1,0,0,1,9,0,0,3.01,20,90,60,17,14,8,2,0,0,0,78,,,0,0,0,19,0,0,0,0,0,0,.28,0.119,0.09%,2.82
2021-08-03,OAK,SDP,"L,1-8",5,4.1,8,5,5,0,4,1,0,3.26,21,99,68,17,11,8,9,6,2,0,31,,,0,0,0,21,1,0,0,0,0,0,.65,-0.242,-0.22%,-2.20
2021-08-10,OAK,CLE,"W,4-3",6,1.2,5,3,3,3,2,0,0,3.43,12,69,39,8,4,6,1,0,1,0,32,,,0,0,0,9,1,0,0,1,0,0,1.11,-0.241,-0.27%,-2.40
2021-08-15,OAK,TEX,"L,4-7",4,5.0,7,7,7,1,5,3,0,3.77,23,86,65,14,10,6,11,4,2,0,29,,,0,0,0,22,3,0,0,0,0,0,.51,-0.340,-0.34%,-4.42
2021-08-21,OAK,SFG,"L,5-6",5,4.2,4,2,2,3,3,1,2,3.77,23,96,62,13,14,7,8,4,0,0,48,,,0,0,0,18,1,0,0,0,0,0,.99,0.002,0.00%,-0.29
2021-08-27,OAK,NYY,"L,2-8",5,4.1,7,5,5,0,5,3,1,3.97,21,86,58,15,9,8,7,2,0,0,34,,,0,0,0,20,0,0,0,0,0,0,.91,-0.221,-0.20%,-2.78
2021-09-03,OAK,TOR,"L,10-11",6,7.0,5,2,2,0,9,1,0,3.91,26,86,64,15,11,4,13,5,3,0,68,,,0,0,0,26,2,0,0,0,0,0,.82,0.101,0.11%,1.72
2021-09-09,OAK,CHW,"W,3-1",5,7.0,5,1,1,1,9,0,0,3.79,26,101,69,17,12,3,13,7,1,0,71,,,0,0,0,25,1,1,0,1,0,0,.97,0.289,0.20%,2.47
2021-09-15,OAK,KCR,"W,12-10",5,5.0,9,5,5,1,3,1,1,3.95,24,101,69,9,14,11,8,6,0,0,31,,,1,0,0,22,0,0,0,1,0,0,1.27,-0.162,-0.06%,-2.27
2021-09-20,OAK,SEA,"L,2-4",4,5.0,8,4,4,1,3,0,0,4.05,23,86,58,11,8,8,11,5,0,0,37,,,0,0,0,22,3,0,0,0,0,0,.94,-0.192,-0.17%,-1.52
2021-09-25,OAK,HOU,"W,2-1",4,7.0,3,1,1,1,8,1,1,3.94,26,95,63,13,14,5,11,1,5,0,74,,,0,0,0,24,1,0,0,0,0,0,.95,0.212,0.02%,2.47
2021-10-01,OAK,HOU,"W,8-6",5,5.2,7,2,2,1,6,0,1,3.91,26,103,71,17,10,8,10,5,0,0,52,,,0,0,0,24,1,1,0,0,0,0,.88,0.122,0.00%,0.83
2020-07-25,OAK,LAA,"L,1-4",99,4.2,5,4,4,0,3,1,0,7.71,19,55,40,17,3,8,8,4,2,0,41,,,0,0,0,19,2,0,0,0,0,0,.89,-0.165,-0.12%,-1.71
2020-07-31,OAK,SEA,"L,3-5",5,4.1,6,5,3,0,4,0,0,7.00,19,69,47,13,7,8,7,3,2,0,39,,,0,0,0,19,2,0,0,0,0,0,.84,-0.149,-0.11%,-1.63
2020-08-05,OAK,TEX,"W,6-4",4,3.1,6,4,4,1,5,1,0,8.03,17,74,45,14,9,5,6,4,0,0,36,,,1,0,0,15,2,0,0,0,1,0,1.05,-0.290,-0.21%,-2.45
2020-08-10,OAK,LAA,"L,9-10",4,2.2,7,4,4,3,1,1,0,9.00,16,71,45,17,1,5,7,5,1,0,26,,,0,0,0,13,0,0,0,1,0,0,1.17,-0.267,-0.12%,-2.84
2020-08-15,OAK,SFG,"W,7-6",4,5.0,3,3,2,1,5,0,0,7.65,18,78,51,11,13,7,5,3,0,0,55,,,0,0,0,17,0,1,0,1,0,0,.91,-0.134,-0.06%,-0.52
2020-08-20,OAK,ARI,"W,5-1",4,5.1,5,1,1,0,4,1,0,6.39,20,74,47,14,5,9,7,5,0,0,58,,,0,0,0,20,1,0,0,1,0,0,.95,0.196,0.06%,1.60
2020-08-25,OAK,TEX,"W,10-3",4,5.0,6,3,1,0,3,0,1,5.64,21,86,55,10,7,9,8,5,2,0,50,,,0,1,1,20,1,0,0,1,0,0,1.19,0.041,0.01%,0.07
2020-09-05,OAK,SDP,"W,8-4",10,5.0,4,1,1,1,5,0,0,5.09,20,64,47,14,8,8,6,3,0,0,59,,,1,0,0,19,0,0,0,0,0,0,1.01,0.177,0.04%,1.62
2020-09-10,OAK,HOU,"W,3-1",4,7.0,2,1,1,0,4,0,0,4.46,22,61,41,13,5,10,8,4,0,0,73,,,0,0,0,22,1,0,0,1,0,0,.93,0.282,0.04%,2.67
2020-09-15,OAK,COL,"L,1-3",4,5.2,7,3,3,1,7,1,0,4.50,25,89,63,9,11,9,8,4,3,0,49,,,0,0,0,23,1,0,0,0,1,0,1.12,-0.040,0.00%,0.37
2020-09-23,OAK,LAD,"W,6-4",7,6.0,6,3,3,1,4,2,0,4.50,25,91,59,13,8,7,13,4,1,0,51,,,0,0,0,24,0,0,0,0,0,0,.97,0.034,0.00%,0.05
2017-04-04,OAK,LAA,"L,6-7",99,6.0,5,4,4,2,4,0,1,6.00,25,92,55,12,14,12,6,3,1,0,48,,,0,0,0,22,0,1,0,1,0,0,1.05,-0.159,-0.10%,-0.99
2017-04-09,OAK,TEX,"L,1-8",4,5.1,3,6,5,2,10,1,2,7.15,24,86,53,8,20,6,4,1,0,0,48,,,0,0,0,20,0,0,0,0,0,1,.60,-0.122,-0.08%,-1.17
2017-04-15,OAK,HOU,"L,6-10",5,5.0,0,2,1,5,6,0,1,5.51,22,98,53,16,9,6,4,1,0,0,62,,,1,0,0,16,0,0,0,0,0,1,.90,0.038,0.03%,-0.49
2017-04-21,OAK,SEA,"W,3-1",5,6.0,5,1,1,3,6,0,0,4.43,24,96,57,20,10,9,6,4,1,0,61,,,2,1,1,21,0,1,0,1,0,0,1.11,0.212,0.14%,2.01
2017-04-26,OAK,LAA,"L,5-8",4,2.0,4,3,3,0,1,0,0,5.18,10,34,22,7,3,5,4,1,0,0,37,,,0,0,0,10,3,0,0,0,0,0,.89,-0.222,-0.14%,-1.98
2017-05-15,OAK,SEA,"L,5-6",18,5.0,2,4,4,5,7,1,0,5.52,22,88,50,13,15,5,5,0,1,0,49,,,0,0,0,17,0,0,0,0,0,0,.96,-0.177,-0.07%,-1.50
2017-05-20,OAK,BOS,"W,8-3",4,5.0,5,3,2,0,3,1,0,5.24,21,85,57,20,8,5,13,8,1,0,50,,,0,0,0,21,1,0,0,0,0,1,.96,-0.087,-0.03%,-0.50
2017-05-26,OAK,NYY,"W,4-1",5,7.0,4,0,0,1,8,0,0,4.35,25,107,69,12,15,7,8,3,2,0,76,,,0,1,1,23,1,0,0,1,0,0,1.10,0.461,0.17%,3.85
2017-05-31,OAK,CLE,"W,3-1",4,7.0,3,1,1,1,9,1,0,3.91,24,99,74,22,19,5,9,3,1,0,75,,,0,0,0,23,0,0,0,0,0,0,1.02,0.343,0.09%,2.92
2017-06-05,OAK,TOR,"W,5-3",4,6.0,4,2,2,3,7,0,0,3.81,25,111,72,13,19,6,9,4,1,0,60,,,0,0,0,22,3,0,0,0,0,0,1.03,0.135,0.03%,1.01
2017-06-10,OAK,TBR,"W,7-2",4,7.0,6,2,2,2,5,1,1,3.67,28,103,67,12,20,6,14,6,1,0,60,,,0,1,1,25,1,0,0,1,0,0,1.17,0.187,0.03%,1.55
2017-06-16,OAK,NYY,"W,7-6",5,6.0,8,5,5,2,7,2,0,4.01,27,107,73,17,15,11,7,1,0,0,41,,,0,0,0,25,1,0,0,1,0,0,1.23,-0.212,-0.03%,-1.99
2017-06-21,OAK,HOU,"L,1-5",4,6.0,7,3,3,2,8,0,0,4.05,27,99,67,21,11,7,10,7,2,0,52,,,0,0,0,25,0,0,0,0,0,0,1.19,-0.062,-0.01%,0.01
2017-06-27,OAK,HOU,"W,6-4",5,5.2,9,1,1,3,3,0,0,3.87,27,96,59,12,11,11,10,6,0,0,47,,,0,1,0,24,2,0,0,1,0,0,1.36,0.142,0.02%,1.55
2017-07-02,OAK,ATL,"L,3-4",4,7.1,6,2,2,2,6,1,1,3.75,28,104,67,20,7,11,8,4,1,0,62,,,1,0,0,25,1,0,0,2,0,1,.87,0.072,0.01%,1.48
2017-07-07,OAK,SEA,"L,2-7",4,7.0,8,3,3,1,3,0,0,3.76,28,103,68,13,8,12,12,5,0,0,51,,,0,0,0,26,0,0,0,2,1,0,1.13,-0.020,0.00%,0.51
2017-07-16,OAK,CLE,"W,7-3",8,7.0,5,2,2,3,8,0,0,3.68,28,115,75,25,10,6,11,3,1,0,64,,,2,0,0,25,3,0,0,1,0,0,.93,0.198,0.03%,1.51
2017-07-22,OAK,NYM,"L,5-6",5,5.2,10,4,4,1,2,1,0,3.82,28,97,74,20,7,7,18,7,2,0,34,,,0,0,0,27,3,2,1,0,0,0,.77,-0.161,-0.02%,-1.44
2017-07-27,OAK,TOR,"L,4-8",4,7.0,7,3,3,0,7,2,0,3.82,27,99,68,18,11,6,14,4,3,0,58,,,0,0,0,27,3,0,0,0,0,0,1.15,0.085,0.00%,0.74
2017-08-01,OAK,SFG,"L,4-10",4,3.0,9,6,2,1,1,1,0,3.88,20,70,48,14,4,7,11,6,0,0,25,,,0,0,0,19,3,0,0,0,0,1,.65,-0.376,-0.02%,-4.50
2017-08-06,OAK,LAA,"W,11-10",4,3.1,6,6,5,2,1,2,0,4.15,18,76,47,14,8,5,10,5,1,0,25,,,0,0,0,16,2,0,0,0,0,0,1.06,-0.562,-0.02%,-4.64
2017-08-12,OAK,BAL,"L,5-12",5,0.1,6,6,6,1,0,0,0,4.59,7,28,19,7,1,1,5,4,0,0,14,,,0,0,0,6,3,0,0,0,0,0,1.05,-0.363,-0.01%,-4.69
2017-08-18,OAK,HOU,"L,1-3",5,6.0,6,3,3,1,2,2,0,4.58,25,95,62,17,3,7,15,6,3,0,49,,,0,1,1,24,0,0,0,0,0,1,.73,-0.064,0.00%,-0.02
2017-08-26,OAK,TEX,"W,8-3",7,5.0,7,2,2,1,3,0,1,4.55,24,102,60,19,9,8,11,8,0,0,47,,,0,0,0,22,2,0,0,0,0,0,1.31,0.072,0.00%,0.51
2017-09-01,OAK,SEA,"L,2-3",5,6.2,7,3,3,3,3,1,1,4.52,28,108,66,16,8,11,10,3,1,0,48,,,2,0,0,23,0,0,0,1,1,0,1.05,-0.025,0.00%,0.40
2017-09-06,OAK,LAA,"W,3-1",4,6.0,5,0,0,3,6,0,0,4.33,26,116,75,18,14,9,8,5,3,0,65,,,1,0,0,23,1,0,0,0,0,0,1.08,0.216,0.00%,2.01
2017-09-12,OAK,BOS,"L,1-11",5,3.2,11,7,7,0,4,1,0,4.65,21,84,53,21,5,6,11,6,1,0,15,,,0,0,0,21,1,1,0,1,0,0,.94,-0.380,0.00%,-4.90
2017-09-17,OAK,PHI,"W,6-3",4,5.0,6,3,1,2,4,0,0,4.56,25,101,71,9,10,8,11,5,2,0,49,,,0,0,0,23,1,0,0,0,0,2,1.30,-0.116,0.00%,-0.47
2017-09-28,OAK,TEX,"W,4-1",10,6.2,3,1,0,3,6,0,2,4.37,28,90,54,13,13,11,6,2,1,0,69,,,0,0,0,22,0,0,0,1,0,1,1.40,0.195,0.00%,2.24
2016-04-29,OAK,HOU,"W,7-4",99,5.0,4,4,4,4,3,1,1,7.20,22,87,50,14,5,7,7,3,1,0,42,,,1,1,0,17,0,0,0,1,0,0,1.27,-0.125,-0.08%,-0.55
2016-05-04,OAK,SEA,"L,8-9",4,5.0,7,4,4,1,6,1,0,7.20,24,75,50,13,9,11,6,2,0,0,42,,,0,0,0,22,1,0,0,0,0,1,1.18,-0.266,-0.17%,-1.56
2016-05-10,OAK,BOS,"L,5-13",5,2.2,10,8,8,0,1,2,0,11.37,16,41,31,7,2,7,8,5,1,0,7,,,0,0,0,16,2,0,0,1,0,0,.50,-0.341,-0.15%,-6.50
2016-05-16,OAK,TEX,"W,3-1",5,6.2,4,1,1,1,3,0,0,7.91,25,95,63,13,9,7,14,5,2,0,64,,,0,0,0,23,1,0,0,0,1,0,1.17,0.242,0.12%,2.10
2016-05-21,OAK,NYY,"L,1-5",4,6.2,6,5,5,2,4,0,0,7.62,29,95,66,8,7,11,12,4,3,0,44,,,0,0,0,26,2,0,0,0,1,1,.82,-0.214,-0.08%,-1.90
2016-05-27,OAK,DET,"L,1-4",5,6.0,9,3,3,2,4,1,0,7.03,27,93,62,15,6,5,16,5,3,0,44,,,0,1,1,25,3,1,1,0,0,0,.97,-0.093,-0.03%,-0.69
2016-06-01,OAK,MIN,"W,5-1",4,6.0,5,1,1,3,8,0,0,6.16,26,87,55,9,14,3,12,7,1,0,63,,,0,0,0,22,1,0,0,0,1,0,1.21,0.248,0.09%,1.93
2016-06-07,OAK,MIL,"L,4-5",5,7.0,6,5,5,2,6,2,0,6.20,29,97,64,15,14,11,10,4,1,0,49,,,0,0,0,27,0,0,0,0,0,0,.59,-0.122,-0.03%,-1.46
2016-06-13,OAK,TEX,"W,14-5",5,4.1,4,2,2,1,5,1,1,6.02,19,86,56,14,15,5,7,2,1,0,51,,,1,0,0,17,1,0,0,0,0,1,.86,0.144,0.03%,0.18
2016-06-29,OAK,SFG,"W,7-1",15,5.2,6,0,0,1,4,0,0,5.40,22,83,58,12,12,8,9,5,1,0,60,,,0,0,0,21,2,0,0,1,0,0,.83,0.209,0.02%,2.61
2016-07-05,OAK,MIN,"L,4-11",5,5.0,7,6,6,3,5,2,0,5.85,25,88,55,19,8,2,15,11,2,0,31,,,0,0,0,22,3,0,0,0,0,0,1.01,-0.287,-0.02%,-3.46
2016-07-10,OAK,HOU,"L,1-2",4,7.0,5,0,0,0,6,0,0,5.24,27,106,72,12,12,13,8,3,1,0,73,,,1,0,0,25,1,0,0,1,0,2,1.47,0.467,0.03%,3.34
2016-07-17,OAK,TOR,"L,3-5",6,5.0,3,2,2,0,4,1,0,5.13,18,69,47,12,7,5,9,6,0,0,,0,0,0,0,0,18,1,0,0,0,0,0,.59,-0.025,0.00%,0.44
2016-07-22,OAK,TBR,"W,1-0",4,8.0,5,0,0,0,7,0,0,4.61,29,103,71,17,14,14,8,4,2,0,79,,,0,0,0,28,0,0,0,0,0,0,1.27,0.543,0.02%,3.90
2016-07-27,OAK,TEX,"W,6-4",4,6.2,11,3,3,0,9,1,0,4.57,29,96,71,17,15,9,11,6,1,0,49,,,0,0,0,29,2,0,0,1,0,0,.93,-0.027,0.00%,0.56
2016-08-02,OAK,LAA,"L,4-5",5,5.2,6,5,4,3,4,2,0,4.68,26,93,60,12,12,7,12,5,1,0,40,,,0,1,0,23,1,0,0,0,0,1,1.06,-0.333,-0.01%,-2.33
2016-08-07,OAK,CHC,"L,1-3",4,6.0,6,2,2,2,4,2,0,4.58,24,105,73,16,12,7,11,5,2,0,54,,,0,1,1,22,2,0,0,0,0,0,1.20,0.042,0.00%,0.93
2016-08-12,OAK,SEA,"W,6-3",4,6.0,3,3,3,3,4,1,1,4.57,22,75,46,11,9,7,7,4,0,0,55,,,0,0,0,17,0,1,0,3,1,0,1.00,-0.061,0.00%,-0.07
2016-08-17,OAK,TEX,"L,2-6",4,6.0,9,5,5,0,5,1,0,4.73,27,104,68,10,17,10,12,7,0,0,39,,,0,0,1,27,1,0,0,0,0,1,1.06,-0.147,0.00%,-0.75
2016-08-23,OAK,CLE,"W,9-1",5,7.0,3,1,1,2,8,1,0,4.53,24,104,71,19,13,6,8,4,2,0,73,,,0,0,0,22,1,0,0,1,0,0,.44,0.195,0.00%,2.41
2016-08-29,OAK,HOU,"L,0-6",5,3.1,1,2,0,2,4,0,0,4.40,15,60,38,8,9,6,3,1,0,0,56,,,0,0,0,13,0,0,0,0,0,2,1.06,-0.077,0.00%,-0.34
2016-09-14,OAK,KCR,"W,8-0",15,5.0,3,0,0,1,5,0,0,4.23,18,67,51,11,12,5,7,5,0,0,65,,,0,0,0,17,0,0,0,1,0,0,.66,0.192,0.00%,2.59
