date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-30,COL,MIL,"L,3-4",5,7.0,6,4,4,0,6,1,0,2.93,26,80,61,16,14,14,6,3,1,0,55,,,0,0,0,26,1,0,0,1,0,0,.82,0.001,0.00%,-0.26
2019-05-05,COL,ARI,"W,8-7",4,6.0,7,5,5,2,9,2,0,3.46,27,102,65,14,15,8,8,4,0,0,45,,,2,0,0,24,1,0,0,0,1,0,1.02,-0.233,-0.11%,-1.25
2019-05-10,COL,SDP,"W,12-2",4,5.2,10,2,2,0,7,0,1,3.43,28,102,70,18,16,13,7,6,0,0,48,,,0,0,0,27,0,0,0,0,0,0,.75,0.232,0.11%,1.47
2019-05-15,COL,BOS,"L,5-6",4,6.1,10,5,5,0,6,1,0,3.80,27,87,62,13,8,9,12,8,0,0,39,,,0,0,0,27,0,1,0,1,0,0,.71,-0.227,-0.11%,-1.93
2019-05-21,COL,PIT,"W,5-0",5,8.0,3,0,0,1,7,0,0,3.38,28,104,63,17,14,11,9,5,1,0,82,,,0,0,0,27,1,0,0,0,0,0,.69,0.327,0.13%,4.06
2019-05-26,COL,BAL,"W,8-7",4,6.1,7,4,4,1,4,0,0,3.56,29,91,61,18,9,15,9,6,0,0,46,,,0,0,0,26,1,0,0,0,0,1,1.06,0.094,0.03%,0.67
2019-05-31,COL,TOR,"W,13-6",4,7.0,6,2,2,3,7,1,0,3.48,28,103,68,16,10,9,9,5,0,0,61,,,0,0,0,25,0,0,0,2,0,0,.61,0.037,0.02%,2.37
2019-06-05,COL,CHC,"L,8-9",4,5.1,7,8,8,1,5,1,2,4.07,24,69,43,9,11,7,9,6,0,0,26,,,0,1,0,21,1,0,0,1,0,0,1.13,-0.384,-0.23%,-3.38
2019-06-10,COL,CHC,"W,6-5",4,6.0,5,4,4,2,7,3,0,4.19,25,96,61,12,15,10,6,2,1,0,51,,,0,0,0,23,0,0,0,0,0,0,.97,0.026,0.01%,-0.25
2019-06-15,COL,SDP,"W,14-8",4,5.2,10,7,7,4,8,0,0,4.57,29,102,63,16,12,11,6,4,0,0,25,,,0,0,1,25,2,0,0,1,0,0,.89,-0.129,-0.07%,-3.53
2019-06-21,COL,LAD,"L,2-4",5,8.0,5,2,1,0,8,1,0,4.32,29,93,63,16,13,7,14,5,2,0,74,,,0,0,0,28,1,0,0,0,1,0,1.01,0.273,0.20%,2.06
2019-06-26,COL,SFG,"W,6-3",4,5.0,7,3,2,2,2,1,0,4.29,23,98,64,12,13,8,11,5,0,0,43,,,0,2,0,20,4,1,0,0,0,1,1.08,-0.044,-0.02%,-0.52
2019-07-02,COL,HOU,"L,8-9",5,6.0,8,5,4,1,7,1,0,4.38,27,90,59,18,7,9,10,5,0,0,44,,,0,0,0,25,2,0,0,0,1,0,.92,-0.159,-0.09%,-1.25
2019-07-07,COL,ARI,"L,3-5",4,6.0,6,5,4,1,5,1,0,4.45,26,95,60,15,11,9,11,4,1,0,46,,,0,0,0,25,1,1,0,0,0,0,.82,-0.091,-0.04%,-1.79
2019-07-15,COL,SFG,"L,2-19",7,2.2,11,11,11,0,3,2,0,5.12,19,83,52,10,7,6,10,7,1,0,-5,,,0,0,0,17,3,0,0,0,0,0,.57,-0.406,-0.18%,-8.41
2019-07-21,COL,NYY,"W,8-4",5,7.0,3,2,2,2,5,2,0,4.99,26,95,63,21,14,10,9,6,0,0,66,,,0,0,0,24,0,0,0,0,0,0,.56,0.118,0.02%,1.79
2019-07-26,COL,CIN,"W,12-2",4,7.0,5,2,2,0,7,1,0,4.88,25,94,69,15,15,6,12,7,2,0,66,,,0,0,0,25,2,0,0,2,0,0,.85,0.152,0.02%,1.81
2019-07-31,COL,LAD,"L,1-5",4,6.0,2,0,0,0,10,0,0,4.68,19,85,56,16,13,4,5,1,0,0,78,,,0,0,0,19,1,0,0,1,0,0,.97,0.390,0.03%,3.75
2019-08-06,COL,HOU,"L,6-11",5,5.0,8,5,5,0,4,2,0,4.82,23,94,63,15,8,8,11,7,0,0,35,,,0,0,0,23,1,1,0,0,0,0,.69,-0.245,-0.02%,-2.15
2019-08-11,COL,SDP,"W,8-3",4,8.0,5,3,3,2,9,2,0,4.75,30,93,68,23,13,13,6,3,0,0,67,,,0,0,0,28,0,0,0,1,0,0,.95,0.079,0.00%,1.02
2019-08-17,COL,MIA,"W,11-4",5,5.0,5,2,2,1,8,1,0,4.71,20,88,61,19,10,3,8,3,0,0,56,,,0,1,1,19,1,0,0,0,0,0,.96,0.130,0.00%,1.12
2019-08-22,COL,STL,"L,5-6",4,6.0,7,4,4,2,4,2,0,4.76,26,94,60,16,8,6,14,6,1,0,44,,,0,0,0,24,0,0,0,1,0,0,1.08,-0.120,0.00%,-0.89
2021-04-01,COL,LAD,"W,8-5",99,4.0,6,1,1,6,2,0,0,2.25,21,92,51,15,5,9,4,2,0,0,42,,,0,0,0,15,0,0,0,2,0,0,1.23,0.117,0.07%,1.29
2021-04-06,COL,ARI,"L,8-10",4,6.0,5,3,3,2,5,1,0,3.60,25,91,56,17,11,13,5,2,1,0,53,,,0,0,0,23,0,0,0,0,0,0,1.08,0.015,0.01%,0.44
2021-04-11,COL,SFG,"L,0-4",4,5.2,6,3,3,3,7,2,0,4.02,26,97,60,15,8,8,8,1,1,0,49,,,1,0,0,21,2,0,0,0,0,0,.57,-0.089,-0.05%,-0.77
2021-04-17,COL,NYM,"W,7-2",5,7.0,2,2,2,2,6,0,0,3.57,25,87,53,11,13,12,5,1,0,0,69,,,0,0,0,23,1,0,0,0,0,0,.93,0.168,0.05%,2.01
2021-04-23,COL,PHI,"W,5-4",5,6.0,6,2,2,3,8,0,0,3.45,26,100,63,12,24,8,7,3,0,0,57,,,1,0,0,23,0,1,0,1,0,0,1.26,0.148,0.05%,1.44
2021-04-28,COL,SFG,"L,3-7",4,4.0,4,4,4,3,5,0,0,4.13,20,89,54,15,10,5,6,4,0,0,40,,,0,0,0,15,0,0,0,0,0,0,1.00,-0.231,-0.10%,-2.00
2021-05-04,COL,SFG,"L,4-12",5,0.2,6,8,8,2,1,0,0,6.21,10,36,17,5,3,4,3,3,0,0,7,,,0,0,0,8,2,0,0,0,0,0,1.08,-0.399,-0.13%,-5.25
2021-05-09,COL,STL,"L,0-2",4,6.0,6,2,1,3,6,1,0,5.49,27,90,62,9,15,7,11,5,1,0,57,,,0,0,0,23,2,0,2,0,0,1,.83,0.006,0.00%,0.82
2021-05-14,COL,CIN,"W,9-6",4,6.0,8,4,4,3,8,1,0,5.56,27,93,61,20,13,8,8,5,1,0,45,,,0,1,0,24,2,0,0,1,0,0,.80,-0.043,-0.01%,-0.97
2021-05-21,COL,ARI,"W,7-1",6,7.0,4,0,0,3,8,0,0,4.82,27,103,65,14,13,8,8,6,0,0,74,,,0,0,0,24,2,0,0,1,0,0,.67,0.213,0.02%,4.01
2021-05-27,COL,NYM,"L,0-1",5,6.0,3,1,1,1,6,1,0,4.47,21,62,46,9,12,6,8,3,1,0,67,,,0,0,0,20,0,0,0,1,0,0,.70,0.130,0.02%,1.91
2021-06-01,COL,TEX,"W,3-2",4,7.0,2,1,1,2,7,0,0,4.13,25,88,57,18,13,10,6,1,1,0,74,,,0,0,0,23,0,0,0,0,0,0,1.04,0.369,0.03%,3.01
