date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-03,CHW,MIL,"W,6-1",1,0.1,0,0,0,0,0,0,0,4.20,0,3,2,2,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,1.26,0.036,0.00%,0.23
2018-06-05,CHW,MIN,"W,6-3",1,1.0,1,0,0,0,0,0,0,4.06,3,15,11,2,1,1,2,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,.58,0.036,0.00%,0.52
2018-06-09,CHW,BOS,"L,2-4",3,1.1,1,0,0,0,0,0,0,3.90,4,20,13,3,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.40,0.033,0.00%,0.78
2018-06-14,CHW,CLE,"L,2-5",4,2.0,3,2,2,0,0,1,0,4.19,9,35,24,7,2,7,2,0,1,0,,0,0,1,0,0,9,1,0,0,0,0,0,1.51,-0.209,-0.03%,-1.00
2018-06-16,CHW,DET,"L,5-7",1,0.2,0,0,0,0,1,0,0,4.11,2,4,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.83,0.149,0.01%,1.41
2018-06-17,CHW,DET,"L,1-3",0,1.1,0,0,0,0,1,0,0,3.96,4,15,9,0,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.43,0.045,0.00%,0.73
2018-06-22,CHW,OAK,"W,6-4",4,0.0,1,0,0,0,0,0,0,3.96,1,6,3,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,4.20,-0.249,0.00%,-1.51
2018-06-23,CHW,OAK,"L,6-7",0,1.0,3,2,2,1,0,1,0,4.34,7,28,17,3,4,1,5,3,0,0,,2,2,0,0,0,5,1,0,0,0,1,0,1.99,-0.369,-0.01%,-2.89
2018-06-29,CHW,TEX,"L,3-11",5,3.1,4,2,1,0,3,1,0,4.20,15,58,36,10,2,6,6,3,1,0,,1,1,0,0,0,15,2,0,0,0,0,1,.02,-0.009,0.00%,-1.08
2018-07-02,CHW,CIN,"L,3-5",2,0.2,3,4,4,1,1,0,0,5.01,7,32,20,7,2,1,4,4,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,4.10,-0.778,-0.01%,-3.83
2018-07-04,CHW,CIN,"L,4-7",1,0.2,1,1,0,1,1,0,1,4.93,6,27,13,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.40,-0.035,0.00%,-1.27
2018-07-06,CHW,HOU,"L,4-11",1,1.2,1,1,1,0,1,0,1,4.95,7,20,13,4,0,4,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.45,0.032,0.00%,0.53
2018-07-14,CHW,KCR,"L,0-5",7,0.1,0,0,0,0,0,0,0,4.91,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.10
2018-07-22,CHW,SEA,"L,2-8",7,0.1,0,1,1,1,0,0,0,5.08,2,7,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,0.000,0.00%,-0.03
2018-07-25,CHW,LAA,"L,3-11",2,2.0,7,5,5,1,1,1,0,5.83,13,41,25,7,0,5,6,4,0,0,,2,1,0,0,0,12,1,0,1,1,0,0,.27,-0.045,0.00%,-4.00
2018-07-26,CHW,LAA,"L,8-12",0,1.0,4,3,3,0,0,0,0,6.27,7,30,17,6,2,1,6,4,2,0,,0,0,0,0,0,7,3,0,0,0,0,0,.09,-0.024,0.00%,-2.50
2017-09-10,CHW,SFG,"W,8-1",99,1.0,1,0,0,0,1,0,0,0.00,3,11,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,0.00%,0.51
2017-09-14,CHW,DET,"W,17-7",3,1.0,1,1,0,0,1,0,0,0.00,4,10,9,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,-0.47
2017-09-16,CHW,DET,"W,10-4",1,2.0,2,0,0,0,1,0,1,0.00,9,32,20,6,2,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.16,0.012,0.00%,1.07
2017-09-21,CHW,HOU,"W,3-1",4,4.1,3,1,1,0,2,1,0,1.08,14,45,31,12,1,7,5,1,0,0,,2,0,0,0,1,14,0,0,0,1,0,0,1.07,0.212,0.00%,1.79
2017-09-26,CHW,LAA,"L,3-9",4,5.0,6,6,6,1,3,3,0,4.73,21,84,49,17,3,10,7,2,0,0,33,,,0,0,0,20,1,0,0,0,0,0,.49,-0.390,0.00%,-3.44
2017-10-01,CHW,CLE,"L,1-3",4,6.0,3,3,3,4,2,0,0,4.66,25,87,54,14,4,12,7,5,0,0,52,,,1,0,0,20,1,0,0,0,1,0,.73,-0.061,0.00%,0.36
