date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-28,CIN,MIL,"L,4-6",1,0.2,1,1,1,0,0,1,0,2.76,3,8,3,0,0,1,2,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.05,-0.397,-0.04%,-2.10
2018-07-02,CIN,CHW,"W,5-3",3,0.0,2,1,1,0,0,0,0,2.98,2,7,4,0,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.24,-0.397,-0.02%,-1.91
2018-07-03,CIN,CHW,"L,8-12",0,0.1,0,0,0,0,1,0,0,2.95,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,0.00%,0.23
2018-07-04,CIN,CHW,"W,7-4",0,1.0,1,0,0,0,2,0,0,2.89,4,20,13,0,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.55,0.065,0.00%,0.49
2018-07-07,CIN,CHC,"L,7-8",2,1.0,1,3,3,2,2,0,0,3.43,6,27,13,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,-0.214,-0.02%,-1.34
2018-07-09,CIN,CLE,"W,7-5",1,1.0,2,2,2,1,0,1,0,3.74,6,20,11,3,1,0,5,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.56,0.014,0.00%,-1.47
2018-07-13,CIN,STL,"W,9-1",3,1.0,0,0,0,0,0,0,0,3.66,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.47
2018-07-14,CIN,STL,"W,8-2",0,1.0,0,0,0,0,2,0,0,3.59,3,11,9,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.00%,0.47
2018-07-21,CIN,PIT,"L,2-6",6,1.0,0,0,0,0,1,0,0,3.51,3,14,8,1,4,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.49
2018-07-23,CIN,STL,"W,2-1",1,0.2,0,0,0,0,1,0,0,3.47,2,8,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.028,0.00%,0.26
2018-07-24,CIN,STL,"L,2-4",0,1.0,2,2,2,1,1,1,0,3.75,6,16,11,2,5,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,-0.411,-0.01%,-1.51
2018-07-27,CIN,PHI,"W,6-4",2,0.1,0,0,0,0,0,0,0,3.73,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.62,0.037,0.00%,0.31
2018-07-28,CIN,PHI,"W,6-2",0,0.1,1,0,0,0,1,0,1,3.71,3,11,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.45,-0.076,0.00%,-0.41
2018-08-01,CIN,DET,"L,4-7",3,0.1,1,0,0,1,0,0,0,3.68,3,10,3,1,0,1,1,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,.55,-0.016,0.00%,-0.41
2018-08-05,CIN,WSN,"L,1-2",3,1.0,0,0,0,1,0,0,0,3.61,4,10,6,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,.85,0.052,0.00%,0.90
2018-08-07,CIN,NYM,"W,6-1",1,1.0,2,0,0,0,1,0,0,3.54,5,15,10,3,1,0,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.006,0.00%,0.44
2018-08-11,CIN,ARI,"W,6-3",3,0.1,0,0,0,0,0,0,0,3.52,1,7,4,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.042,0.00%,0.36
2018-08-13,CIN,CLE,"L,3-10",1,0.2,4,4,4,1,1,0,0,4.14,7,16,9,0,2,0,5,3,0,0,,2,2,0,0,0,6,3,0,1,0,0,0,1.11,-0.281,0.00%,-5.10
2018-08-19,CIN,SFG,"W,11-4",5,1.1,2,1,1,0,2,0,0,4.20,6,23,14,3,3,1,3,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.07,0.005,0.00%,-0.19
2018-08-22,CIN,MIL,"L,0-4",2,1.0,2,0,0,1,1,0,0,4.13,5,14,7,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.12,0.003,0.00%,0.49
2018-08-25,CIN,CHC,"L,6-10",2,1.0,2,1,1,1,1,1,0,4.21,6,25,12,2,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,-0.042,0.00%,-1.15
2018-09-12,CIN,LAD,"L,1-8",17,0.2,2,2,2,2,1,0,0,4.47,6,23,14,3,3,0,3,3,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,.24,-0.021,0.00%,-1.27
2018-09-14,CIN,CHC,"L,2-3",1,0.1,0,0,0,0,0,0,0,4.45,1,4,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.56,0.014,0.00%,0.16
2018-09-16,CIN,CHC,"W,2-1",1,0.1,0,0,0,0,1,0,0,4.42,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.06,0.094,0.00%,0.44
