date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-23,SFG,LAD,"L,1-8",99,4.0,5,1,1,1,3,0,1,2.25,18,63,35,12,5,6,7,3,0,0,50,,,0,0,0,16,2,0,0,1,0,0,1.11,0.086,0.06%,1.03
2020-07-29,SFG,SDP,"W,7-6",5,3.2,4,4,4,3,4,1,1,5.87,18,87,55,18,5,3,7,4,0,0,38,,,1,0,0,14,0,0,0,1,0,0,1.04,-0.182,-0.13%,-1.24
2020-08-03,SFG,COL,"L,6-7",4,5.0,5,3,2,2,4,1,0,4.97,22,85,54,13,9,9,7,4,1,0,49,,,0,0,0,20,0,0,0,1,0,1,1.20,-0.024,-0.02%,0.12
2020-08-08,SFG,LAD,"W,5-4",4,5.2,2,4,4,3,3,1,0,5.40,22,93,51,16,5,4,12,1,1,0,49,,,0,0,0,19,0,1,0,0,0,0,.80,-0.013,-0.01%,-1.06
2020-08-14,SFG,OAK,"L,7-8",5,7.0,3,2,2,2,5,0,0,4.62,26,104,64,16,8,8,11,5,1,0,66,,,0,0,0,24,0,1,0,0,0,0,.69,0.205,0.13%,1.48
2020-08-19,SFG,LAA,"W,7-2",4,5.2,4,2,2,1,8,0,0,4.35,22,112,71,21,12,7,6,4,0,0,60,,,0,0,0,21,3,0,0,0,0,0,.72,0.202,0.08%,1.66
2020-08-25,SFG,LAD,"W,10-8",5,4.0,8,6,6,1,6,2,0,5.40,21,86,55,13,9,4,10,8,0,0,27,,,0,0,0,20,3,0,0,0,0,0,.90,-0.448,-0.34%,-4.40
2020-08-30,SFG,ARI,"W,4-1",4,6.2,3,1,1,3,6,1,0,4.75,26,106,68,18,12,10,7,3,2,0,67,,,0,0,0,23,0,0,0,0,0,0,1.33,0.231,0.19%,2.50
2020-09-06,SFG,ARI,"W,4-2",6,5.2,7,2,2,3,7,1,0,4.56,26,109,66,16,11,6,10,6,1,0,51,,,0,0,0,22,1,0,0,1,1,0,1.14,0.004,0.00%,0.21
2020-09-13,SFG,SDP,"L,0-6",6,5.1,7,6,4,3,2,0,0,4.78,26,103,64,19,8,9,12,6,2,0,33,,,1,0,0,23,2,0,0,1,0,0,.68,-0.238,-0.20%,-3.18
2020-09-21,SFG,COL,"L,2-7",7,4.1,8,7,7,3,4,1,1,5.53,25,97,59,14,6,7,10,7,0,0,20,,,0,0,0,21,1,0,0,0,0,0,.75,-0.280,-0.37%,-4.43
2020-09-26,SFG,SDP,"L,2-6",4,6.1,5,3,3,1,4,1,0,5.40,25,100,67,15,5,9,11,6,2,0,54,,,0,0,0,23,0,0,0,0,1,0,.82,-0.087,-0.16%,-0.05
2015-04-06,CIN,PIT,"W,5-2",99,7.0,4,0,0,1,10,0,0,0.00,26,100,70,20,10,8,7,5,1,0,78,,,0,0,0,25,1,0,0,0,0,0,.90,0.396,0.24%,3.25
2015-04-11,CIN,STL,"L,1-4",4,7.0,4,2,1,1,4,1,1,0.64,26,89,59,7,11,8,12,6,2,0,66,,,0,0,1,23,0,0,0,1,1,1,1.01,0.108,0.08%,1.25
2015-04-17,CIN,STL,"L,1-6",5,7.0,6,4,4,1,10,0,0,2.14,27,101,71,21,11,6,10,5,0,0,58,,,0,0,0,25,3,0,1,1,1,0,1.17,-0.113,-0.08%,-0.72
2015-04-22,CIN,MIL,"W,2-1",4,8.0,5,1,1,2,8,0,0,1.86,31,125,87,19,16,10,11,5,1,0,74,,,0,0,0,28,1,0,0,0,0,0,1.34,0.423,0.26%,2.71
2015-04-28,CIN,MIL,"W,4-2",5,8.0,3,2,2,0,6,2,1,1.95,28,85,56,13,12,7,14,5,3,0,74,,,0,0,0,27,0,0,0,0,0,0,.90,0.304,0.17%,1.71
2015-05-03,CIN,ATL,"L,0-5",4,6.0,9,5,5,1,2,2,0,2.72,27,85,58,15,6,9,15,7,3,0,35,,,0,0,0,25,3,0,0,3,0,1,.48,-0.260,-0.15%,-2.30
2015-05-09,CIN,CHW,"W,10-4",5,8.1,6,4,4,2,7,2,0,2.98,33,123,87,29,11,8,16,7,4,0,60,,,0,0,0,30,2,0,0,0,1,0,.92,0.412,0.22%,0.28
2015-05-14,CIN,SFG,"W,4-3",4,7.0,5,2,2,3,9,0,0,2.93,27,114,71,15,15,11,4,4,0,0,65,,,0,1,0,24,1,0,0,1,0,0,1.23,0.171,0.10%,1.25
2015-05-19,CIN,KCR,"L,0-3",4,7.0,9,3,3,1,4,0,0,3.03,30,102,71,13,9,10,15,10,2,0,50,,,0,0,0,28,3,0,0,1,0,0,.95,-0.004,0.00%,0.55
2015-06-02,CIN,PHI,"L,4-5",13,6.0,5,2,1,0,4,1,0,2.90,25,93,65,11,7,12,9,4,2,0,60,,,0,0,0,25,2,0,0,0,0,2,1.08,0.105,0.04%,0.70
2015-06-07,CIN,SDP,"W,4-0",4,7.0,4,0,0,2,9,0,0,2.64,27,103,67,15,11,5,11,6,2,0,76,,,0,0,0,25,2,0,0,0,0,0,1.18,0.383,0.09%,3.25
2015-06-12,CIN,CHC,"W,5-4",4,7.0,7,4,4,0,9,1,1,2.85,29,113,80,18,20,8,11,4,1,0,56,,,0,0,0,28,2,0,0,0,0,0,.99,-0.109,-0.04%,-0.81
2015-06-17,CIN,DET,"W,8-4",4,5.1,3,3,3,2,4,1,0,2.98,21,88,61,14,6,6,9,3,2,0,52,,,0,0,0,19,1,0,0,0,0,0,.97,-0.172,-0.04%,-0.46
2015-06-26,CIN,NYM,"L,1-2",8,6.0,2,2,2,3,6,1,1,2.98,25,112,67,17,14,8,7,2,1,0,63,,,1,0,0,21,0,1,0,0,0,1,1.28,0.024,0.01%,0.70
2015-07-01,CIN,MIN,"W,2-1",4,8.0,4,1,1,1,8,0,1,2.84,30,111,74,12,18,12,8,3,1,0,77,,,0,0,0,28,1,0,0,0,0,0,1.29,0.442,0.10%,2.71
2015-07-07,CIN,WSN,"W,5-0",5,9.0,2,0,0,1,11,0,0,2.61,31,122,84,19,19,12,7,2,1,0,93,,,0,0,0,30,0,1,0,1,0,2,.71,0.278,0.05%,4.26
2015-07-12,CIN,MIA,"L,1-8",4,5.0,7,5,3,1,2,0,0,2.73,23,68,44,9,3,12,8,4,0,0,38,,,1,0,0,22,3,0,0,1,0,1,.95,-0.307,-0.05%,-2.78
2015-07-19,CIN,CLE,"L,3-5",6,4.0,4,2,2,6,2,0,0,2.79,22,94,48,12,8,3,11,5,4,0,42,,,0,0,0,15,0,0,0,0,0,0,1.66,-0.051,-0.01%,-0.14
2015-07-25,CIN,COL,"W,5-2",5,8.0,4,0,0,1,5,0,1,2.62,28,100,68,19,9,7,14,8,1,0,78,,,0,0,0,26,0,0,0,1,0,0,.53,0.277,0.02%,4.39
2015-07-31,KCR,TOR,"L,6-7",5,6.0,7,3,3,2,7,0,0,2.70,26,111,67,18,11,8,9,4,1,0,51,,,0,0,0,24,2,0,0,0,0,0,1.40,0.013,0.01%,0.01
2015-08-05,KCR,DET,"L,1-2",4,7.0,5,2,2,2,2,0,0,2.69,28,106,71,18,4,13,11,6,2,0,59,,,0,0,0,25,1,2,0,0,0,0,.92,0.071,0.02%,1.38
2015-08-10,KCR,DET,"W,4-0",4,9.0,4,0,0,0,8,0,0,2.53,31,116,86,21,14,7,16,5,3,0,87,,,0,0,0,31,1,0,0,0,0,0,.65,0.362,0.07%,4.56
2015-08-15,KCR,LAA,"W,9-4",4,8.0,8,1,1,0,4,1,1,2.46,29,105,68,25,6,8,16,8,0,0,66,,,0,0,0,28,1,0,0,1,0,0,.53,0.065,0.01%,3.05
2015-08-21,KCR,BOS,"L,2-7",5,6.0,13,7,6,0,3,1,0,2.70,30,96,66,17,8,10,17,10,1,0,23,,,0,0,0,30,4,1,0,1,0,0,.64,-0.320,-0.02%,-3.87
2015-08-26,KCR,BAL,"L,5-8",4,5.0,8,6,6,1,8,3,0,2.94,24,97,62,10,16,5,10,5,2,0,34,,,1,0,0,23,1,0,0,0,0,0,.95,-0.378,-0.01%,-3.47
2015-09-01,KCR,DET,"L,5-6",5,6.0,9,4,4,0,2,0,1,3.04,27,100,66,13,8,9,15,7,2,0,40,,,0,0,0,26,2,0,0,0,0,0,.86,-0.138,-0.01%,-0.96
2015-09-06,KCR,CHW,"L,5-7",4,3.0,7,5,5,2,4,0,0,3.24,18,77,50,10,11,8,4,1,1,0,27,,,0,0,0,15,1,0,0,0,1,0,.96,-0.330,-0.01%,-3.48
2015-09-13,KCR,BAL,"L,2-8",6,6.1,11,8,7,1,3,4,0,3.47,30,113,71,16,9,10,16,7,2,0,23,,,0,0,0,29,1,0,0,2,0,0,.48,-0.352,-0.02%,-4.43
2015-09-18,KCR,DET,"L,4-5",4,7.0,8,2,2,1,4,0,0,3.43,28,105,61,10,14,11,12,6,2,0,56,,,0,1,0,27,2,0,0,0,0,0,1.09,0.162,0.01%,1.76
2015-09-24,KCR,SEA,"W,10-4",5,7.0,7,3,3,2,5,0,0,3.45,29,104,65,24,6,9,13,9,2,0,54,,,0,0,0,27,3,0,0,1,0,0,1.26,0.054,0.00%,0.55
2015-09-29,KCR,CHW,"L,2-4",4,6.0,8,3,3,2,2,1,0,3.48,26,110,69,18,8,12,10,7,0,0,44,,,0,0,0,24,0,0,0,2,0,0,.85,-0.053,0.00%,-0.20
2015-10-04,KCR,MIN,"W,6-1",4,5.0,6,1,1,4,4,0,0,3.44,24,100,58,20,5,8,8,2,1,0,51,,,0,0,0,20,0,0,0,1,0,0,.97,0.148,0.02%,1.43
2017-04-04,SFG,ARI,"W,8-4",99,5.0,6,4,4,2,5,2,0,7.20,23,94,65,15,16,11,5,3,0,0,42,,,0,0,0,21,0,0,0,0,0,0,.95,-0.020,-0.01%,-1.21
2017-04-09,SFG,SDP,"W,5-3",4,7.0,5,2,2,3,7,1,1,4.50,30,109,74,15,11,5,14,4,5,0,63,,,0,0,0,26,0,0,0,0,0,0,.91,0.187,0.09%,1.44
2017-04-14,SFG,COL,"W,8-2",4,7.0,6,2,2,1,6,0,0,3.79,27,94,59,17,12,8,12,7,2,0,62,,,0,0,0,26,0,0,0,2,0,1,1.23,0.251,0.14%,1.55
2017-04-21,SFG,COL,"L,5-6",6,5.0,8,6,6,2,1,2,0,5.25,25,92,51,11,2,9,13,8,1,0,26,,,0,0,0,20,1,0,0,0,0,0,1.02,-0.371,-0.19%,-2.98
2017-04-26,SFG,LAD,"W,4-3",4,6.0,7,3,3,2,5,1,0,5.10,27,95,67,16,11,10,10,5,2,0,49,,,0,0,0,25,1,0,0,0,0,0,1.16,-0.059,-0.02%,0.04
2017-05-01,SFG,LAD,"W,4-3",4,7.0,6,3,3,1,6,0,0,4.86,28,107,65,11,10,11,10,4,1,0,58,,,0,0,0,27,1,0,0,0,0,0,1.50,0.120,0.04%,0.47
2017-05-07,SFG,CIN,"L,0-4",5,7.0,6,4,2,1,10,2,0,4.50,28,112,73,19,16,5,12,5,1,0,62,,,0,1,0,27,0,1,0,0,0,1,.58,-0.151,-0.05%,-0.34
2017-05-12,SFG,CIN,"W,3-2",4,8.0,5,2,2,3,6,0,0,4.15,30,119,75,12,13,10,12,6,2,0,67,,,1,0,0,26,1,1,0,1,1,0,1.11,0.309,0.06%,2.05
2017-05-17,SFG,LAD,"L,1-6",4,6.0,8,5,5,1,6,0,0,4.50,27,102,66,16,8,7,13,10,1,0,41,,,1,0,0,25,3,0,0,0,0,0,.79,-0.188,-0.07%,-1.96
2017-05-23,SFG,CHC,"L,1-4",5,6.0,5,4,4,1,8,3,0,4.64,23,98,64,15,19,6,8,5,1,0,53,,,0,0,1,22,0,0,0,0,0,0,.48,-0.137,-0.05%,-0.81
2017-05-28,SFG,ATL,"W,7-1",4,6.0,6,1,1,1,8,0,0,4.37,25,106,71,11,13,8,8,2,0,0,63,,,0,0,0,24,2,0,0,0,0,0,.42,0.138,0.03%,2.04
2017-06-03,SFG,PHI,"L,3-5",5,6.0,8,3,3,0,9,1,0,4.38,25,112,76,20,21,6,10,6,0,0,53,,,0,0,1,25,2,0,0,0,0,0,1.15,-0.007,0.00%,0.69
2017-06-08,SFG,MIL,"W,9-5",4,5.0,6,3,2,4,4,1,0,4.33,25,106,60,16,7,6,11,5,2,0,45,,,2,0,0,21,1,0,0,0,0,0,1.30,-0.079,-0.01%,-0.39
2017-06-14,SFG,KCR,"L,2-7",5,5.2,10,5,5,3,5,3,0,4.57,30,104,67,14,10,8,14,9,1,0,31,,,0,0,0,27,3,0,0,0,0,0,.71,-0.240,-0.02%,-2.33
2017-06-19,SFG,ATL,"L,0-9",4,7.0,5,2,2,0,4,1,1,4.42,27,99,75,13,8,12,10,8,0,0,63,,,0,0,0,26,1,0,0,0,0,0,.66,0.056,0.00%,1.62
2017-06-24,SFG,NYM,"L,2-5",4,7.0,5,1,1,3,3,1,0,4.20,27,105,63,20,6,8,13,5,3,0,63,,,0,0,0,24,1,0,0,1,0,0,1.09,0.246,0.00%,2.55
2017-06-30,SFG,PIT,"W,13-5",5,5.0,7,3,3,4,3,0,1,4.26,26,114,62,13,8,7,11,7,0,0,40,,,0,0,0,19,2,0,0,1,1,0,1.66,-0.047,0.00%,-0.50
2017-07-09,SFG,MIA,"L,8-10",8,6.0,6,6,6,6,2,1,1,4.51,31,106,60,14,5,7,15,8,4,0,32,,,0,0,0,24,4,0,1,0,0,0,1.25,-0.263,0.00%,-1.80
2017-07-14,SFG,SDP,"W,5-4",4,4.0,6,3,3,3,5,0,0,4.59,21,82,53,11,10,5,8,4,2,0,40,,,0,0,0,17,3,0,0,0,0,0,1.35,-0.144,0.00%,-1.04
2017-09-01,SFG,STL,"L,6-11",48,5.1,4,2,2,1,2,1,1,4.54,21,80,49,12,7,7,10,4,0,0,53,,,0,0,0,19,0,1,0,0,0,0,.71,0.020,0.00%,0.12
2017-09-06,SFG,COL,"W,11-3",4,5.0,5,1,1,1,7,0,1,4.43,22,96,54,10,14,7,6,3,0,0,59,,,0,0,0,20,2,0,0,0,0,0,.80,0.205,0.00%,2.02
2017-09-12,SFG,LAD,"L,3-5",5,3.2,6,4,4,4,8,1,1,4.58,23,101,59,18,8,3,7,2,0,0,37,,,0,0,0,17,3,0,1,0,1,0,1.21,-0.277,0.00%,-2.30
2017-09-19,SFG,COL,"W,4-3",6,6.2,7,2,2,4,6,0,0,4.49,27,105,71,15,8,9,8,3,0,0,54,,,0,1,1,22,1,0,0,3,0,0,1.21,0.150,0.00%,1.31
2017-09-25,SFG,ARI,"W,9-2",5,6.0,5,2,2,2,8,0,1,4.43,24,102,68,22,17,4,9,5,1,0,60,,,1,0,0,21,1,1,0,1,0,0,.85,0.087,0.00%,1.35
2017-10-01,SFG,SDP,"W,5-4",5,5.0,12,4,4,0,2,1,0,4.52,26,93,66,11,8,8,16,9,3,0,29,,,0,0,0,26,2,1,0,1,0,0,.96,-0.162,0.00%,-1.47
2016-04-05,SFG,MIL,"W,2-1",99,7.0,6,1,1,0,4,0,0,1.29,26,96,62,18,9,12,10,6,2,0,65,,,0,0,0,25,2,0,0,1,0,0,1.23,0.379,0.23%,2.54
2016-04-10,SFG,LAD,"W,9-6",4,7.0,10,6,6,2,8,0,1,4.50,34,104,74,16,15,8,15,7,2,0,39,,,0,0,0,29,1,0,0,0,1,0,.93,-0.216,-0.16%,-2.67
2016-04-16,SFG,LAD,"W,4-3",5,7.1,3,1,1,2,7,0,0,3.38,27,109,69,22,10,10,8,7,1,0,73,,,0,0,0,25,2,0,0,0,0,0,.88,0.318,0.23%,2.60
2016-04-21,SFG,ARI,"L,2-6",4,7.0,8,3,3,0,3,1,0,3.49,27,83,65,17,6,11,13,4,4,0,52,,,1,0,1,27,2,0,0,0,0,0,.84,-0.007,0.00%,0.33
2016-04-26,SFG,SDP,"W,1-0",4,9.0,7,0,0,1,11,0,0,2.65,32,119,78,20,15,9,11,6,1,0,83,,,0,2,0,31,2,0,0,1,0,0,1.61,0.720,0.42%,4.28
2016-05-02,SFG,CIN,"W,9-6",5,5.0,7,6,6,2,8,1,0,3.61,24,106,69,20,14,8,6,6,0,0,35,,,1,0,0,21,1,1,0,0,0,0,.85,-0.449,-0.28%,-3.50
2016-05-07,SFG,COL,"W,2-1",4,8.1,8,0,0,1,3,0,0,3.02,30,109,72,18,9,15,11,8,0,0,69,,,0,1,1,29,1,0,0,2,0,0,1.25,0.456,0.35%,3.39
2016-05-12,SFG,ARI,"W,4-2",4,7.0,8,2,2,2,9,0,0,2.97,30,115,76,25,10,11,8,6,0,0,60,,,1,1,0,28,1,1,0,1,0,0,1.12,0.226,0.17%,1.71
2016-05-18,SFG,SDP,"W,2-1",5,9.0,4,1,1,2,8,0,0,2.70,33,117,76,23,14,13,10,5,2,0,81,,,0,0,0,31,1,0,0,0,0,0,1.34,0.676,0.56%,3.24
2016-05-23,SFG,SDP,"W,1-0",4,9.0,2,0,0,0,6,0,1,2.38,30,114,81,20,13,16,7,3,2,0,89,,,0,0,0,29,0,0,0,0,0,0,1.12,0.669,0.59%,4.28
2016-05-29,SFG,COL,"W,8-3",5,6.0,6,2,1,2,5,1,0,2.31,25,96,62,16,5,7,12,7,1,0,57,,,0,0,0,23,2,0,0,0,0,1,1.13,0.128,0.12%,1.45
2016-06-03,SFG,STL,"W,5-1",4,6.0,4,1,0,5,1,0,0,2.16,26,105,60,12,6,12,8,4,2,0,58,,,0,1,0,20,0,0,0,1,0,1,1.23,0.250,0.19%,1.91
2016-06-10,SFG,LAD,"L,2-3",6,8.0,3,2,2,0,8,0,2,2.16,29,114,70,28,6,11,8,3,1,0,76,,,0,0,0,27,0,0,0,0,0,0,.98,0.273,0.28%,1.80
2016-06-15,SFG,MIL,"W,10-1",4,7.0,7,1,1,1,9,0,0,2.10,28,96,62,20,11,12,6,3,1,0,67,,,0,1,0,27,0,0,0,0,0,0,.47,0.194,0.13%,2.33
2016-06-21,SFG,PIT,"W,15-4",5,6.2,4,1,1,1,6,0,1,2.06,26,105,72,17,8,10,8,5,2,0,67,,,0,0,0,24,2,0,0,0,0,0,.43,0.174,0.11%,2.12
2016-06-26,SFG,PHI,"W,8-7",4,6.0,8,6,6,2,2,1,1,2.42,29,103,72,18,6,16,8,3,0,0,32,,,0,0,0,24,2,0,0,0,1,0,1.14,-0.433,-0.21%,-3.53
2016-07-01,SFG,ARI,"W,6-4",4,7.0,7,4,4,0,9,2,0,2.57,28,110,77,21,13,9,10,4,0,0,56,,,0,0,0,27,2,0,0,0,0,0,.97,0.063,0.03%,-0.29
2016-07-06,SFG,COL,"W,5-1",4,9.0,5,1,1,1,8,0,0,2.47,31,118,84,25,14,11,11,4,1,0,80,,,0,0,0,30,0,0,0,2,0,0,1.19,0.396,0.22%,3.28
2016-07-17,SFG,SDP,"L,3-5",10,5.0,6,4,4,3,4,2,0,2.64,24,95,61,15,7,7,10,4,2,0,40,,,0,0,0,21,1,0,0,1,0,1,.87,-0.093,-0.04%,-0.99
2016-07-23,SFG,NYY,"W,2-1",5,6.0,6,1,0,1,9,0,0,2.53,25,117,72,15,10,9,6,3,1,0,66,,,0,0,0,24,0,0,0,0,0,0,1.19,0.225,0.14%,2.14
2016-07-28,SFG,WSN,"L,2-4",4,5.0,8,3,3,2,3,0,0,2.63,25,101,63,20,8,7,13,5,3,0,40,,,0,0,0,23,1,0,1,0,0,0,.94,-0.103,-0.08%,-0.62
2016-08-03,SFG,PHI,"L,4-5",5,7.2,7,4,4,1,10,2,0,2.73,30,112,77,20,14,7,12,6,2,0,58,,,0,0,0,29,0,1,0,1,0,0,1.00,-0.204,-0.16%,-0.30
