date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-09,SFG,MIA,"L,2-6",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.346,.408,.755,3,.64,0.036,.59,0.02%,-0.25,CF
2015-05-10,SFG,MIA,"W,3-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.344,.405,.749,9,9.09,-0.263,8.11,-0.14%,-0.78,PH
2015-05-12,SFG,HOU,"W,8-1",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.353,.413,.766,3,.46,0.012,.40,0.01%,-0.08,CF
2015-05-13,SFG,HOU,"L,3-4",5,5,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.336,.355,.427,.783,3,1.61,0.077,1.58,0.05%,-0.08,CF
2015-05-14,SFG,CIN,"L,3-4",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.336,.359,.425,.785,3,2.08,0.111,1.98,0.06%,0.41,CF
2015-05-15,SFG,CIN,"W,10-2",5,5,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.324,.347,.410,.757,3,.72,-0.090,.65,-0.05%,-1.59,CF
2015-05-16,SFG,CIN,"W,11-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.347,.408,.755,3,.25,-0.006,.24,0.00%,-0.13,CF
2015-05-19,SFG,LAD,"W,2-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.329,.351,.411,.762,3,1.11,0.042,1.58,0.04%,0.37,CF
2015-05-20,SFG,LAD,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.342,.400,.742,1,.96,-0.076,1.38,-0.07%,-0.77,CF
2015-05-21,SFG,LAD,"W,4-0",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.325,.346,.409,.755,3,.66,0.001,1.02,0.00%,0.16,CF
2015-05-22,SFG,COL,"W,11-8",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.323,.347,.405,.752,3,.80,0.009,1.02,0.01%,0.65,CF
2015-05-23,SFG,COL,"W,10-8",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.343,.399,.742,3,.97,-0.192,1.26,-0.15%,-2.16,CF
2015-05-23,SFG,COL,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.341,.396,.737,7,2.73,-0.158,3.61,-0.13%,-1.07,PH
2015-05-24,SFG,COL,"L,2-11",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.335,.389,.724,3,.67,-0.050,.91,-0.04%,-0.74,CF
2015-05-25,SFG,MIL,"W,8-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.333,.382,.716,3,1.06,-0.087,1.29,-0.06%,-1.16,CF
2015-05-27,SFG,MIL,"W,3-1",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.337,.391,.728,7,.79,0.024,.96,0.02%,0.45,CF
2015-05-28,SFG,ATL,"W,7-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.315,.340,.393,.734,7,.49,-0.047,.63,-0.04%,-0.18,CF
2015-05-29,SFG,ATL,"W,4-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.339,.390,.729,7,.77,-0.015,1.01,-0.01%,-0.68,CF
2015-05-30,SFG,ATL,"L,0-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.337,.387,.724,6,.77,-0.016,1.02,-0.01%,-0.77,CF
2015-05-31,SFG,ATL,"L,5-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.330,.379,.709,7,.59,-0.056,.78,-0.05%,-0.92,CF
2015-06-01,SFG,PIT,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.324,.371,.695,7,1.05,-0.104,1.47,-0.09%,-0.63,CF
2015-06-02,SFG,PIT,"L,4-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.322,.369,.691,7,1.07,0.062,1.46,0.05%,0.31,CF
2015-06-03,SFG,PIT,"L,2-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.321,.366,.687,3,1.75,-0.324,2.37,-0.26%,-1.41,CF
2015-06-05,SFG,PHI,"W,5-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.318,.362,.680,3,1.19,-0.050,1.57,-0.04%,-0.26,CF
2015-06-06,SFG,PHI,"W,7-5",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.292,.315,.358,.674,3,.71,0.099,.95,0.08%,0.64,CF
2015-06-07,SFG,PHI,"L,4-6",5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.292,.317,.361,.678,3,1.48,0.077,1.98,0.06%,0.42,CF
2015-06-09,SFG,NYM,"W,5-0",5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.310,.353,.663,3,.53,-0.046,.70,-0.04%,-0.97,CF
2015-06-10,SFG,NYM,"W,8-5",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.281,.312,.348,.660,3,.83,0.062,1.16,0.05%,0.23,CF
2015-06-11,SFG,NYM,"L,4-5",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.279,.315,.345,.660,3,1.36,0.073,1.91,0.06%,0.67,CF
2015-06-12,SFG,ARI,"L,0-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.310,.339,.649,3,1.41,-0.138,2.06,-0.12%,-0.61,CF
2015-06-13,SFG,ARI,"L,2-4",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.270,.305,.335,.640,3,1.30,-0.115,1.89,-0.10%,-0.76,CF
2015-06-15,SFG,SEA,"L,1-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.308,.338,.646,3,.83,0.056,1.01,0.04%,0.49,CF
2015-06-16,SFG,SEA,"W,6-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,.274,.307,.336,.643,3,.97,0.022,1.19,0.02%,-0.07,CF
2015-06-17,SFG,SEA,"L,0-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.303,.331,.633,3,1.05,-0.103,1.38,-0.08%,-0.73,CF
2015-06-18,SFG,SEA,"W,7-0",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.305,.332,.637,3,.38,-0.021,.47,-0.02%,-0.45,CF
2015-06-19,SFG,LAD,"W,9-5",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.306,.331,.637,3,.82,0.018,1.43,0.02%,0.25,CF
2015-06-20,SFG,LAD,"W,6-2",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.268,.302,.327,.629,3,.71,-0.025,1.34,-0.03%,-0.64,CF
2015-06-21,SFG,LAD,"L,2-10",3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.306,.331,.637,1,.67,0.076,1.31,0.09%,0.88,CF
2015-06-23,SFG,SDP,"L,2-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.304,.328,.632,3,.93,-0.117,1.49,-0.11%,-1.18,CF
2015-06-24,SFG,SDP,"W,6-0",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.303,.325,.628,1,.70,-0.015,1.11,-0.02%,-0.58,CF
2015-06-25,SFG,SDP,"W,13-8",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.305,.330,.634,1,.54,0.063,.89,0.06%,0.96,CF
2015-06-27,SFG,COL,"W,7-5",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.306,.329,.635,1,1.06,0.064,1.56,0.06%,0.17,CF
2015-06-28,SFG,COL,"W,6-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.302,.324,.626,1,.86,-0.081,1.33,-0.07%,-0.93,CF
2015-06-30,SFG,MIA,"L,3-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.302,.320,.622,1,1.09,-0.031,1.54,-0.03%,-0.46,CF
2015-07-01,SFG,MIA,"L,5-6",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.303,.322,.625,1,1.04,-0.012,1.53,-0.01%,-0.04,CF
2015-07-02,SFG,MIA,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.302,.321,.623,8,2.93,-0.080,4.18,-0.07%,-0.30,PH CF
2015-07-03,SFG,WSN,"L,1-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.305,.323,.628,1,1.40,-0.067,2.01,-0.06%,-0.30,CF
2015-07-05,SFG,WSN,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.268,.304,.322,.626,1,1.40,-0.073,1.82,-0.06%,-0.19,CF
2015-07-06,SFG,NYM,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.300,.318,.618,5,.87,-0.086,1.06,-0.06%,-0.68,CF
2015-07-07,SFG,NYM,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.261,.297,.314,.610,7,.54,0.015,.61,0.01%,-0.65,CF
2015-07-10,SFG,PHI,"W,15-2",6,6,3,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.266,.300,.321,.621,1,.91,0.144,.94,0.09%,1.01,CF
2015-07-11,SFG,PHI,"W,8-5",5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.265,.299,.322,.621,1,1.43,0.086,1.63,0.06%,0.61,CF
2015-07-12,SFG,PHI,"W,4-2",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.304,.327,.631,1,.39,0.002,.47,0.00%,0.39,CF
2015-07-17,SFG,ARI,"W,6-5",7,6,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,.269,.304,.327,.631,1,1.92,0.313,2.66,0.26%,0.98,CF
2015-07-18,SFG,ARI,"W,8-4",5,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.272,.305,.329,.634,1,.77,0.110,1.17,0.10%,0.70,CF
2015-07-19,SFG,ARI,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.302,.325,.627,1,1.06,-0.115,1.58,-0.10%,-1.10,CF
2015-07-20,SFG,SDP,"L,2-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.301,.324,.626,1,.81,-0.040,1.24,-0.04%,-0.25,CF
2015-07-21,SFG,SDP,"W,9-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.301,.324,.624,1,.37,0.023,.56,0.02%,0.00,CF
2015-07-22,SFG,SDP,"W,7-1",5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.299,.322,.621,1,.81,-0.030,1.30,-0.03%,-0.66,CF
2015-07-24,SFG,OAK,"W,9-3",5,4,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.273,.306,.327,.633,1,.51,0.097,.78,0.09%,1.75,CF
2015-07-25,SFG,OAK,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.303,.323,.626,1,.69,-0.067,1.01,-0.06%,-0.66,CF
2015-07-26,SFG,OAK,"W,4-3",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.304,.322,.626,1,.80,-0.010,1.19,-0.01%,-0.45,CF
2015-07-27,SFG,MIL,"W,4-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.301,.319,.619,1,.63,-0.073,.96,-0.07%,-1.08,CF
2015-07-28,SFG,MIL,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.300,.318,.618,1,1.21,-0.026,1.87,-0.02%,-0.18,CF
2015-07-29,SFG,MIL,"W,5-0",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.299,.317,.617,9,1.31,-0.033,2.05,-0.03%,-0.22,PH
2015-07-31,SFG,TEX,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.265,.299,.316,.615,1,1.22,-0.044,2.02,-0.04%,-0.62,DH
2015-08-01,SFG,TEX,"W,9-7",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.298,.315,.613,1,1.33,-0.054,2.04,-0.05%,-0.84,CF
2015-08-02,SFG,TEX,"L,1-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.297,.317,.614,1,.98,-0.015,1.53,-0.01%,-0.23,CF
2015-08-03,SFG,ATL,"L,8-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.297,.316,.612,9,.54,-0.013,.83,-0.01%,-0.21,PH
2015-08-06,SFG,CHC,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.294,.313,.606,1,.99,-0.093,1.88,-0.11%,-0.85,CF
2015-08-07,SFG,CHC,"L,3-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.293,.312,.605,1,.71,-0.025,1.32,-0.03%,-0.67,CF
2015-08-08,SFG,CHC,"L,6-8",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.292,.311,.603,1,.77,-0.090,1.41,-0.10%,0.22,CF
2015-08-09,SFG,CHC,"L,0-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.290,.308,.598,1,2.73,-0.176,5.08,-0.20%,-1.09,PR CF
2015-09-01,SFG,LAD,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.290,.308,.597,1,1.12,0.005,2.55,0.01%,-0.12,CF
2015-09-02,SFG,LAD,"L,1-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,.258,.289,.307,.596,1,1.60,0.012,2.88,0.01%,0.07,CF
2015-09-03,SFG,COL,"L,3-11",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.291,.307,.599,1,.47,0.011,.36,0.01%,0.24,CF
2015-09-04,SFG,COL,"L,1-2",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.293,.309,.602,1,1.30,0.079,.91,0.03%,0.81,CF
2015-09-05,SFG,COL,"W,7-3",5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.294,.320,.614,1,.71,0.093,.32,0.03%,0.57,CF
2015-09-06,SFG,COL,"W,7-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.296,.320,.616,9,.22,0.008,.10,0.00%,0.27,PH
2015-09-07,SFG,ARI,"L,1-6",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.297,.323,.620,1,.37,0.024,.18,0.01%,0.11,CF
2015-09-08,SFG,ARI,"W,6-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.296,.322,.618,1,.41,-0.008,.10,0.00%,-0.40,CF
2015-09-09,SFG,ARI,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.296,.319,.615,1,2.50,-0.116,.59,-0.02%,-0.70,CF
2015-09-11,SFG,SDP,"W,9-1",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.295,.318,.613,1,.85,0.006,.18,0.00%,-1.27,CF
2015-09-12,SFG,SDP,"W,8-0",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.262,.296,.326,.622,1,.30,-0.007,.09,0.00%,0.91,CF
2015-09-13,SFG,SDP,"W,10-3",5,4,3,2,0,0,0,1,1,0,1,0,0,0,0,0,3,0,.265,.299,.327,.626,1,.51,0.043,.15,0.01%,2.20,CF
2015-09-14,SFG,CIN,"W,5-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.301,.329,.630,1,.59,-0.006,.16,0.00%,-0.21,CF
2015-09-15,SFG,CIN,"L,8-9",6,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.299,.329,.628,1,1.55,-0.099,.43,-0.02%,-0.37,CF
2015-09-16,SFG,CIN,"W,5-3",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.300,.328,.628,1,.46,-0.006,.09,0.00%,0.26,CF
2015-09-18,SFG,ARI,"L,0-2",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.264,.302,.327,.628,1,.99,0.035,.19,0.00%,0.25,CF
2015-09-19,SFG,ARI,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.301,.326,.627,1,.61,0.000,.04,0.00%,-0.36,CF
2015-09-20,SFG,ARI,"W,5-1",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.303,.330,.633,1,.89,0.002,.03,0.00%,0.09,CF
2015-09-22,SFG,SDP,"W,4-2",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.266,.302,.335,.638,1,1.18,0.113,.20,0.01%,1.04,CF
2015-09-23,SFG,SDP,"L,4-5",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.265,.304,.334,.638,1,.65,0.018,.23,0.00%,0.16,CF
2015-09-24,SFG,SDP,"L,4-5",5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,.267,.307,.340,.646,1,1.63,0.201,.19,0.01%,1.18,CF
2015-09-25,SFG,OAK,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.306,.339,.645,9,2.89,-0.065,.09,0.00%,-0.35,PH
2015-09-26,SFG,OAK,"W,14-10",6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.307,.341,.647,1,.61,-0.004,.02,0.00%,0.23,CF
2015-09-27,SFG,OAK,"W,5-4",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.265,.304,.338,.642,1,.98,-0.069,.06,0.00%,-1.32,CF
2015-09-28,SFG,LAD,"W,3-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.264,.303,.337,.639,1,1.23,-0.137,.22,-0.02%,-0.96,CF
2015-09-29,SFG,LAD,"L,0-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.302,.335,.637,1,.66,-0.020,.25,-0.01%,-0.40,CF
2015-09-30,SFG,LAD,"W,5-0",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.263,.304,.335,.638,1,.54,0.029,.00,0.00%,0.55,CF
2015-10-01,SFG,LAD,"L,2-3",1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.305,.336,.641,8,1.38,0.060,.00,0.00%,0.58,PH
2015-10-02,SFG,COL,"L,3-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.303,.334,.637,1,.50,-0.043,.00,0.00%,-1.51,CF
2015-10-03,SFG,COL,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.303,.332,.635,1,.71,-0.020,.00,0.00%,0.02,CF
2015-10-04,SFG,COL,"L,3-7",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.303,.332,.635,1,.85,-0.007,.00,0.00%,-0.28,CF
2016-04-04,SFG,MIL,"W,12-3",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.250,.400,.500,.900,9,.73,0.141,.67,0.08%,0.49,LF
2016-04-05,SFG,MIL,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,9,.77,-0.058,.79,-0.04%,-0.56,LF
2016-04-06,SFG,MIL,"L,3-4",4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.636,.970,1,1.20,0.140,1.22,0.09%,1.08,LF
2016-04-07,SFG,LAD,"W,12-6",4,4,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.333,.375,.600,.975,9,1.80,0.181,2.15,0.13%,1.30,LF
2016-04-08,SFG,LAD,"W,3-2",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.368,.529,.898,7,.99,0.006,1.11,0.00%,-0.13,LF
2016-04-09,SFG,LAD,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.348,.476,.824,2,.50,-0.010,.62,-0.01%,-0.10,LF
2016-04-10,SFG,LAD,"W,9-6",4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.320,.370,.640,1.010,9,.80,0.218,.98,0.16%,1.24,LF
2016-04-12,SFG,COL,"W,7-2",4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.379,.419,.655,1.075,7,.62,0.010,.75,0.01%,0.26,LF
