date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-27,NYY,LAA,"W,4-3",5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.238,.382,.405,.787,1,2.11,-0.050,2.35,-0.03%,-0.35,CF
2018-04-28,NYY,LAA,"W,11-1",5,3,1,1,0,1,0,3,2,0,1,0,0,0,0,0,0,0,.244,.400,.444,.844,6,.31,0.047,.37,0.03%,2.02,CF
2018-04-29,NYY,LAA,"W,2-1",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.406,.458,.865,6,.77,0.024,.94,0.02%,0.24,CF
2018-04-30,NYY,HOU,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.382,.423,.805,5,1.14,-0.112,1.39,-0.08%,-0.74,CF
2018-05-01,NYY,HOU,"W,4-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.375,.411,.786,6,.66,-0.059,.78,-0.04%,0.47,CF
2018-05-02,NYY,HOU,"W,4-0",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.230,.364,.410,.773,1,.52,-0.031,.64,-0.02%,-0.19,CF
2018-05-03,NYY,HOU,"W,6-5",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.372,.419,.791,8,4.45,0.157,5.51,0.12%,0.85,PH
2018-05-04,NYY,CLE,"W,7-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.349,.388,.737,6,1.39,-0.171,1.69,-0.12%,-1.28,CF
2018-05-05,NYY,CLE,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.345,.380,.725,3,.39,-0.007,.46,-0.01%,-0.07,CF
2018-05-06,NYY,CLE,"W,7-4",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.352,.400,.752,5,1.54,0.252,1.82,0.18%,0.74,CF
2018-05-08,NYY,BOS,"W,3-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.347,.385,.732,6,.97,-0.051,1.50,-0.05%,-0.60,CF
2018-05-09,NYY,BOS,"W,9-6",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,.225,.343,.375,.718,6,1.45,-0.023,2.29,-0.02%,-0.29,CF
2018-05-11,NYY,OAK,"L,5-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.330,.357,.687,5,1.18,-0.116,1.40,-0.08%,-0.93,CF
2018-05-12,NYY,OAK,"W,7-6",6,5,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.213,.330,.382,.712,6,2.13,-0.092,2.69,-0.07%,-0.60,CF
2018-05-13,NYY,OAK,"W,6-2",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.215,.327,.376,.704,6,.57,0.045,.72,0.03%,0.29,CF
2018-05-15,NYY,WSN,"L,3-5",5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.206,.316,.361,.677,1,1.72,-0.219,1.95,-0.15%,-1.80,CF
2018-05-18,NYY,KCR,"L,2-5",4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.331,.376,.707,6,.70,0.048,.80,0.03%,0.53,CF
2018-05-19,NYY,KCR,"W,8-3",5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.238,.341,.410,.751,1,.67,0.129,.80,0.09%,1.35,CF
2018-05-20,NYY,KCR,"W,10-1",5,4,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.248,.351,.431,.782,4,.52,0.091,.61,0.06%,1.07,CF
2018-05-21,NYY,TEX,"W,10-5",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.248,.353,.451,.804,6,.71,-0.013,.82,-0.01%,0.88,CF
2018-05-22,NYY,TEX,"L,4-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.348,.441,.788,1,.51,-0.037,.56,-0.03%,-0.35,CF
2018-05-23,NYY,TEX,"L,10-12",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.349,.439,.788,5,1.33,-0.102,1.55,-0.07%,-0.32,CF
2018-05-25,NYY,LAA,"W,2-1",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.349,.432,.781,6,.77,0.009,.96,0.01%,0.18,CF
2018-05-27,NYY,LAA,"W,3-1",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.242,.346,.422,.768,6,1.04,0.057,1.31,0.04%,0.49,CF
2018-05-28,NYY,HOU,"L,1-5",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.237,.344,.412,.756,6,.72,-0.006,.92,-0.01%,-0.15,CF
2018-05-29,NYY,HOU,"W,6-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.228,.333,.397,.730,7,1.25,-0.155,1.60,-0.12%,-1.03,CF
2018-05-30,NYY,HOU,"W,5-3",4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.230,.337,.403,.740,1,.99,0.048,1.22,0.04%,0.94,CF
2018-06-01,NYY,BAL,"W,4-1",4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.341,.420,.761,6,.67,0.006,.75,0.00%,0.29,CF
2018-06-02,NYY,BAL,"W,8-5",4,4,2,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.252,.351,.429,.779,7,.53,0.095,.60,0.07%,1.89,CF
2018-06-04,NYY,DET,"W,7-4",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.346,.417,.764,1,.38,-0.045,.42,-0.03%,-0.91,CF
2018-06-04,NYY,DET,"L,2-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.350,.421,.771,9,2.22,0.089,2.35,0.06%,0.63,PH
2018-06-05,NYY,TOR,"W,7-2",4,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.252,.353,.439,.792,6,1.69,0.187,1.89,0.13%,2.86,CF
2018-06-08,NYY,NYM,"W,4-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.351,.436,.787,8,1.34,-0.032,1.40,-0.02%,-0.14,PH
2018-06-09,NYY,NYM,"W,4-3",5,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.353,.438,.790,1,.97,0.032,1.00,0.02%,0.31,CF
2018-06-10,NYY,NYM,"L,0-2",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.347,.429,.777,6,1.07,-0.078,1.07,-0.05%,-0.56,CF
2018-06-12,NYY,WSN,"W,3-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.350,.428,.778,6,.31,0.021,.32,0.01%,0.04,CF
2018-06-13,NYY,WSN,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.343,.418,.761,5,1.90,-0.184,1.90,-0.11%,-1.11,CF
2018-06-14,NYY,TBR,"W,4-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.341,.431,.772,1,.90,0.055,.99,0.04%,0.28,CF
2018-06-15,NYY,TBR,"W,5-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.335,.421,.756,7,.53,-0.058,.52,-0.03%,-1.04,CF
2018-06-16,NYY,TBR,"W,4-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.338,.420,.758,7,.67,0.046,.68,0.03%,0.29,CF
2018-06-17,NYY,TBR,"L,1-3",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.242,.339,.435,.775,1,.90,0.016,.88,0.01%,0.32,CF
2018-06-18,NYY,WSN,"W,4-2",5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.341,.455,.796,1,1.00,0.229,.99,0.14%,1.52,CF
2018-06-19,NYY,SEA,"W,7-2",4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.348,.477,.825,1,.77,0.129,.77,0.08%,2.42,CF
2018-06-20,NYY,SEA,"W,7-5",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.345,.467,.812,1,1.28,-0.148,1.28,-0.09%,-1.05,CF
2018-06-22,NYY,TBR,"L,1-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.343,.468,.811,6,1.11,-0.024,1.00,-0.01%,0.07,CF
2018-06-23,NYY,TBR,"L,0-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.339,.461,.800,5,.88,-0.050,.78,-0.03%,-0.52,CF
2018-06-24,NYY,TBR,"L,6-7",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.243,.336,.452,.788,6,1.53,-0.137,1.54,-0.08%,-0.83,CF
2018-06-26,NYY,PHI,"W,6-0",5,4,2,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.248,.337,.467,.805,1,.43,0.134,.40,0.08%,1.16,CF
2018-06-27,NYY,PHI,"L,0-3",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.340,.468,.808,3,.60,0.026,.53,0.01%,0.17,CF
2018-06-29,NYY,BOS,"W,8-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.339,.464,.802,1,.43,-0.039,.68,-0.04%,-0.38,CF
2018-06-30,NYY,BOS,"L,0-11",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.249,.337,.458,.795,1,.33,0.015,.54,0.02%,-0.33,CF
2018-07-01,NYY,BOS,"W,11-1",5,4,3,3,0,0,3,4,1,0,0,0,0,0,0,0,0,0,.258,.346,.502,.848,1,.28,0.052,.48,0.05%,3.88,CF
2018-07-02,NYY,ATL,"L,3-5",5,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.347,.509,.855,5,1.67,0.201,1.67,0.12%,0.46,CF
2018-07-03,NYY,ATL,"W,8-5",5,3,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.262,.351,.519,.870,4,.45,0.189,.46,0.12%,1.58,CF
2018-07-04,NYY,ATL,"W,6-2",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.259,.354,.515,.868,3,.36,0.021,.36,0.01%,0.56,CF
2018-07-06,NYY,TOR,"L,2-6",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.260,.356,.525,.880,3,1.19,0.075,1.17,0.04%,1.45,CF
2018-07-07,NYY,TOR,"W,8-5",3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.359,.523,.882,4,.79,0.014,.77,0.01%,0.07,CF
2018-07-09,NYY,BAL,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.357,.518,.876,1,1.20,-0.153,1.12,-0.09%,-1.53,CF
2018-07-10,NYY,BAL,"L,5-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.356,.514,.870,3,1.02,-0.052,.93,-0.03%,-0.47,CF
2018-07-11,NYY,BAL,"W,9-0",6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.352,.504,.856,5,.52,-0.013,.47,-0.01%,-0.47,CF
2018-07-12,NYY,CLE,"W,7-4",4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,.255,.352,.506,.858,5,1.49,0.352,1.37,0.19%,1.96,CF
2018-07-13,NYY,CLE,"L,5-6",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.252,.351,.500,.851,3,.95,-0.064,.83,-0.03%,-0.40,CF
2018-07-14,NYY,CLE,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.248,.346,.492,.839,5,.92,-0.120,.82,-0.06%,-1.34,CF
2018-07-15,NYY,CLE,"L,2-5",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.249,.348,.491,.839,5,1.57,0.056,1.35,0.03%,0.77,CF
2018-07-20,NYY,NYM,"L,5-7",5,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.249,.349,.487,.836,5,1.97,-0.060,1.67,-0.03%,-0.71,CF
2018-07-21,NYY,NYM,"W,7-6",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.347,.480,.827,1,.47,-0.035,.38,-0.02%,-0.95,CF
2018-07-23,NYY,TBR,"L,6-7",5,4,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.242,.344,.473,.818,5,2.62,-0.248,2.17,-0.12%,-0.75,CF
2018-07-25,NYY,TBR,"L,2-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.342,.470,.812,8,2.83,0.067,2.42,0.03%,0.10,PH DH
2018-07-26,NYY,KCR,"W,7-2",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.347,.472,.819,5,.66,0.051,.57,0.03%,0.95,CF
2018-07-28,NYY,KCR,"L,5-10",5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.249,.354,.474,.828,1,1.02,0.117,.84,0.06%,1.01,CF
2018-07-28,NYY,KCR,"W,5-4",2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.248,.352,.472,.824,9,1.82,-0.019,1.56,-0.01%,-0.66,PH CF
2018-07-29,NYY,KCR,"W,6-3",4,3,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,1,.256,.359,.491,.851,4,.52,0.217,.40,0.10%,2.53,CF
2018-07-31,NYY,BAL,"W,6-3",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.254,.361,.488,.849,4,1.04,-0.038,.71,-0.02%,0.16,CF
2018-08-01,NYY,BAL,"L,5-7",5,4,2,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.254,.361,.485,.846,4,.33,-0.026,.25,-0.01%,-0.04,CF
2018-08-02,NYY,BOS,"L,7-15",5,3,2,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,.255,.365,.493,.858,1,.36,0.112,.45,0.08%,1.74,CF
2018-08-03,NYY,BOS,"L,1-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.362,.489,.850,4,.54,-0.042,.61,-0.03%,-0.47,CF
2018-08-04,NYY,BOS,"L,1-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.251,.363,.485,.848,4,.89,-0.002,.87,0.00%,-0.11,CF
2018-08-05,NYY,BOS,"L,4-5",5,4,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.248,.361,.479,.840,1,1.41,0.159,1.23,0.08%,1.56,CF
2018-08-06,NYY,CHW,"W,7-0",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.361,.478,.839,4,.67,0.049,.42,0.02%,0.26,CF
2018-08-07,NYY,CHW,"W,4-3",6,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.358,.475,.834,1,1.72,-0.069,1.10,-0.03%,-0.24,CF
2018-08-08,NYY,CHW,"W,7-3",5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.248,.359,.482,.841,3,.44,0.005,.23,0.00%,0.42,CF
2018-08-09,NYY,TEX,"W,7-3",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.249,.360,.489,.850,4,.46,0.167,.22,0.05%,1.52,CF
2018-08-10,NYY,TEX,"L,7-12",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.358,.483,.842,1,.48,-0.059,.25,-0.02%,-0.49,CF
2018-08-12,NYY,TEX,"W,7-2",4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.249,.360,.484,.843,1,.80,0.103,.34,0.03%,0.57,CF
2018-08-13,NYY,NYM,"L,5-8",4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.364,.485,.849,4,.92,0.102,.39,0.03%,1.01,CF
2018-08-14,NYY,TBR,"W,4-1",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.254,.365,.484,.849,3,.66,0.042,.28,0.01%,0.60,CF
2018-08-15,NYY,TBR,"L,1-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.364,.481,.845,3,.60,-0.042,.21,-0.01%,-0.67,CF
2018-08-16,NYY,TBR,"L,1-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.254,.365,.480,.845,1,1.39,0.071,.57,0.02%,0.49,CF
2018-08-17,NYY,TOR,"W,7-5",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.366,.477,.844,3,.82,0.022,.38,0.01%,0.07,CF
2018-08-18,NYY,TOR,"W,11-6",5,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.251,.367,.473,.840,3,.45,-0.005,.17,0.00%,0.97,CF
2018-08-19,NYY,TOR,"W,10-2",5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.251,.370,.472,.842,1,.61,0.096,.20,0.02%,1.48,CF
2018-08-21,NYY,MIA,"W,2-1",6,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.248,.367,.466,.832,3,1.92,-0.039,.67,-0.01%,-0.65,CF
2018-08-22,NYY,MIA,"L,3-9",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.368,.464,.832,3,1.46,0.005,.53,0.00%,0.21,CF
2018-08-24,NYY,BAL,"W,7-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.364,.458,.822,3,1.80,-0.283,.50,-0.05%,-1.65,CF
2018-08-25,NYY,BAL,"W,10-3",5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.366,.471,.837,3,.73,0.222,.24,0.04%,2.82,CF
2018-08-25,NYY,BAL,"W,5-1",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.368,.471,.839,3,.92,0.048,.30,0.01%,0.23,CF
2018-08-26,NYY,BAL,"W,5-3",5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.370,.470,.840,3,.40,0.026,.16,0.01%,0.45,DH
2018-08-27,NYY,CHW,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.367,.465,.832,1,.96,-0.130,.45,-0.04%,-1.14,CF
2018-08-28,NYY,CHW,"W,5-4",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.251,.368,.472,.840,3,1.38,0.309,.62,0.08%,0.92,CF
2018-08-29,NYY,CHW,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.365,.467,.832,3,.93,-0.090,.38,-0.02%,-0.74,CF
2018-08-30,NYY,DET,"L,7-8",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.365,.466,.832,1,1.50,-0.126,.44,-0.02%,-0.68,CF
2018-08-31,NYY,DET,"W,7-5",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.251,.366,.473,.839,3,1.56,0.187,.40,0.03%,0.83,CF
2018-09-01,NYY,DET,"W,2-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.368,.472,.839,3,.53,0.014,.14,0.00%,0.30,CF
2018-09-02,NYY,DET,"L,7-11",5,3,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.252,.370,.478,.848,2,.52,0.101,.12,0.01%,1.39,CF
2018-09-03,NYY,OAK,"L,3-6",4,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.251,.369,.476,.845,3,.74,-0.003,.22,0.00%,-0.03,CF
2018-09-04,NYY,OAK,"W,5-1",4,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.252,.370,.475,.845,4,1.94,0.183,.56,0.03%,1.10,CF
2018-09-05,NYY,OAK,"L,2-8",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.373,.475,.848,4,.45,0.028,.09,0.00%,0.67,CF
2018-09-07,NYY,SEA,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.370,.470,.840,3,.32,-0.032,.06,0.00%,-0.78,CF
2018-09-08,NYY,SEA,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.367,.466,.833,3,.85,-0.151,.13,-0.01%,-1.39,CF
2018-09-10,NYY,MIN,"W,7-2",6,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.369,.464,.832,2,1.15,0.050,.20,0.01%,0.67,CF
2018-09-11,NYY,MIN,"L,5-10",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.366,.459,.825,2,.71,-0.069,.14,-0.01%,-1.22,CF
2018-09-12,NYY,MIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.363,.455,.818,2,.97,-0.100,.18,-0.01%,-0.76,CF
2018-09-14,NYY,TOR,"W,11-0",5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.244,.363,.453,.817,3,.45,0.115,.08,0.01%,0.65,CF
2018-09-15,NYY,TOR,"L,7-8",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.242,.364,.450,.814,3,1.14,0.116,.23,0.01%,0.20,CF
2018-09-16,NYY,TOR,"L,2-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.363,.448,.811,3,1.70,-0.097,.39,-0.01%,-0.05,CF
2018-09-18,NYY,BOS,"W,3-2",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.243,.364,.448,.812,5,1.19,0.117,.28,0.02%,0.47,CF
2018-09-19,NYY,BOS,"W,10-1",5,5,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.244,.364,.452,.816,3,.56,-0.040,.08,0.00%,1.67,CF
2018-09-20,NYY,BOS,"L,6-11",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.365,.452,.817,3,1.07,-0.009,.16,0.00%,-0.51,CF
2018-09-21,NYY,BAL,"W,10-8",5,3,4,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.247,.369,.460,.828,1,.60,0.087,.12,0.01%,2.33,CF
2018-09-22,NYY,BAL,"W,3-2",5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.249,.369,.468,.837,5,1.41,0.387,.31,0.05%,1.57,CF
2018-09-23,NYY,BAL,"L,3-6",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.369,.467,.836,8,.63,0.041,.14,0.01%,0.16,PH CF
2018-09-24,NYY,TBR,"W,4-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.368,.465,.833,3,.77,-0.037,.16,-0.01%,-0.40,CF
2018-09-28,NYY,BOS,"W,11-6",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.249,.368,.470,.839,3,.35,0.060,.05,0.01%,2.08,CF
2018-09-29,NYY,BOS,"W,8-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.368,.470,.838,3,1.34,-0.032,.00,0.00%,-0.24,CF
2018-09-30,NYY,BOS,"L,2-10",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.366,.467,.833,3,.25,-0.020,.00,0.00%,-0.61,CF
2020-07-23,NYY,WSN,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.19,-0.072,1.27,-0.05%,-0.98,CF
2020-07-25,NYY,WSN,"L,2-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,5,.79,-0.011,.84,-0.01%,-0.58,CF
2020-07-26,NYY,WSN,"W,3-2",2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,8,1.14,0.057,1.25,0.04%,0.28,PH CF
2020-07-29,NYY,BAL,"W,9-3",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.182,.308,.455,.762,5,.72,0.179,.86,0.13%,2.17,CF
2020-07-30,NYY,BAL,"W,8-6",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.214,.353,.500,.853,5,1.35,0.049,1.63,0.04%,0.65,CF
