date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-12,SEA,SDP,"W,11-4",5,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.232,.301,.438,.738,6,.14,0.051,.11,0.03%,1.38,1B
2015-05-13,SEA,SDP,"L,2-4",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.315,.443,.758,6,1.45,0.150,1.26,0.08%,0.96,1B
2015-05-14,SEA,BOS,"L,1-2",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.237,.313,.432,.745,6,2.45,-0.004,2.03,0.00%,0.20,1B
2015-05-15,SEA,BOS,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.306,.421,.727,7,.96,-0.071,.76,-0.03%,-0.41,1B
2015-05-16,SEA,BOS,"L,2-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.304,.416,.720,6,.98,-0.061,.74,-0.03%,-0.45,1B
2015-05-17,SEA,BOS,"W,5-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.310,.414,.724,6,.56,0.087,.43,0.04%,0.72,1B
2015-05-19,SEA,BAL,"L,4-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.301,.402,.703,6,.99,-0.100,.78,-0.05%,-1.26,1B
2015-05-20,SEA,BAL,"W,4-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.307,.400,.707,7,.57,-0.028,.42,-0.01%,0.20,1B
2015-05-21,SEA,BAL,"L,4-5",5,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.223,.303,.388,.692,7,2.41,0.017,1.74,0.01%,-0.26,1B
2015-05-22,SEA,TOR,"W,4-3",4,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,.224,.302,.399,.700,7,1.08,0.205,.75,0.09%,1.18,1B
2015-05-23,SEA,TOR,"W,3-2",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.219,.301,.390,.691,7,.70,0.022,.52,0.01%,0.24,1B
2015-05-24,SEA,TOR,"L,2-8",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.299,.393,.693,6,.70,-0.028,.57,-0.01%,-0.36,1B
2015-05-25,SEA,TBR,"W,4-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.304,.396,.700,7,.63,0.028,.48,0.01%,0.13,1B
2015-05-26,SEA,TBR,"W,7-6",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.313,.399,.711,6,.79,0.046,.64,0.02%,0.58,1B
2015-05-27,SEA,TBR,"W,3-0",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.313,.398,.710,6,1.11,-0.029,1.00,-0.02%,-0.12,1B
2015-05-28,SEA,CLE,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.311,.394,.705,5,.79,-0.032,.77,-0.02%,-0.27,1B
2015-05-29,SEA,CLE,"W,2-1",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.240,.321,.395,.716,5,.74,0.041,.69,0.02%,0.21,1B
2015-05-30,SEA,CLE,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.319,.392,.711,6,1.93,-0.196,1.95,-0.12%,-1.29,1B
2015-05-31,SEA,CLE,"L,3-6",5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.240,.321,.389,.710,7,2.41,-0.036,2.03,-0.02%,-0.04,1B
2015-06-01,SEA,NYY,"L,2-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.320,.385,.705,1,.51,-0.005,.38,0.00%,-0.41,1B
2015-06-02,SEA,NYY,"L,3-5",5,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.322,.386,.708,7,.82,0.030,.57,0.01%,0.50,1B
2015-06-03,SEA,NYY,"L,1-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.321,.383,.704,1,2.32,-0.237,1.45,-0.09%,-1.58,1B
2015-06-05,SEA,TBR,"L,0-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.324,.382,.706,1,1.77,0.012,.95,0.00%,0.06,1B
2015-06-06,SEA,TBR,"W,2-1",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.256,.332,.390,.722,7,1.14,0.087,.57,0.03%,0.86,1B
2015-06-07,SEA,TBR,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.330,.387,.717,6,1.75,-0.078,.98,-0.03%,-0.60,1B
2015-06-09,SEA,CLE,"W,3-2",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.332,.392,.724,1,.73,0.089,.40,0.03%,0.87,1B
2015-06-10,SEA,CLE,"W,9-3",5,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.258,.329,.392,.721,1,.63,0.004,.35,0.00%,0.61,1B
2015-06-11,SEA,CLE,"L,0-6",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.255,.328,.387,.714,1,.50,0.005,.35,0.00%,0.01,1B
2015-06-12,SEA,HOU,"L,0-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.326,.384,.711,7,.12,-0.005,.10,0.00%,-0.57,1B
2015-06-13,SEA,HOU,"W,8-1",5,5,2,2,0,0,2,5,0,0,1,0,0,0,0,1,0,0,.258,.328,.412,.740,7,.35,0.230,.23,0.09%,3.18,1B
2015-06-14,SEA,HOU,"L,0-13",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.323,.404,.727,6,.27,-0.026,.20,-0.01%,-1.07,1B
2015-06-15,SEA,SFG,"W,5-1",5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.261,.328,.409,.737,1,.86,0.172,.47,0.06%,1.43,1B
2015-06-16,SEA,SFG,"L,2-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.258,.327,.403,.730,1,1.02,-0.050,.59,-0.02%,-0.43,1B
2015-06-17,SEA,SFG,"W,2-0",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.323,.398,.721,6,.79,-0.064,.39,-0.02%,-0.59,1B
2015-06-18,SEA,SFG,"L,0-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.322,.393,.715,1,.62,-0.048,.32,-0.02%,0.07,1B
2015-06-19,SEA,HOU,"W,5-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.321,.391,.712,1,.45,0.018,.24,0.01%,-0.12,1B
2015-06-20,SEA,HOU,"W,6-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.251,.320,.389,.709,7,.70,-0.066,.40,-0.02%,-0.43,1B
2015-06-21,SEA,HOU,"L,2-6",5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.321,.390,.712,1,.76,0.082,.52,0.03%,0.46,1B
2015-06-22,SEA,KCR,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.320,.386,.706,1,.56,-0.021,.28,-0.01%,-0.07,1B
2015-06-23,SEA,KCR,"W,7-0",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.248,.322,.395,.717,1,.70,-0.030,.29,-0.01%,0.87,1B
2015-06-24,SEA,KCR,"L,2-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.248,.321,.393,.714,7,.25,-0.006,.13,0.00%,-0.67,1B
2015-06-26,SEA,LAA,"W,3-1",4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.245,.320,.389,.708,1,1.42,-0.099,.71,-0.03%,-0.66,1B
2015-06-27,SEA,LAA,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.319,.387,.705,1,1.07,0.021,.63,0.01%,0.13,1B
2015-06-28,SEA,LAA,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.318,.385,.703,9,1.25,-0.031,.66,-0.01%,-0.09,PH 1B
2015-06-30,SEA,SDP,"W,5-0",4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.245,.317,.391,.707,1,.39,-0.002,.15,0.00%,-0.32,1B
2015-07-01,SEA,SDP,"W,7-0",5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.245,.318,.390,.708,1,1.07,0.008,.43,0.00%,0.18,1B
2015-07-02,SEA,OAK,"L,0-4",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.244,.318,.387,.705,7,.82,-0.056,.41,-0.02%,-0.41,1B
2015-07-03,SEA,OAK,"W,9-5",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.243,.316,.394,.711,1,.99,0.039,.41,0.01%,0.58,1B
2015-07-04,SEA,OAK,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.313,.389,.701,1,1.07,-0.104,.53,-0.03%,-0.75,1B
2015-07-05,SEA,OAK,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.309,.384,.692,6,.73,-0.078,.29,-0.02%,-0.69,1B
2015-07-06,SEA,DET,"L,5-12",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.236,.308,.392,.700,6,1.34,0.343,.67,0.10%,1.90,1B
2015-07-07,SEA,DET,"W,7-6",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.306,.387,.693,7,1.88,-0.158,.75,-0.04%,-0.79,1B
2015-07-08,SEA,DET,"L,4-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.304,.383,.686,1,2.42,-0.283,1.19,-0.08%,-1.40,PH 1B
2015-07-09,SEA,LAA,"W,7-2",5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.231,.302,.390,.692,1,.58,0.043,.28,0.01%,-1.59,1B
2015-07-10,SEA,LAA,"L,3-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.301,.388,.690,7,.39,-0.010,.22,0.00%,-0.22,PH
2015-07-11,SEA,LAA,"W,5-0",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.303,.390,.694,7,.31,0.013,.15,0.00%,0.94,1B
2015-07-12,SEA,LAA,"L,3-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.300,.385,.685,7,.72,-0.111,.45,-0.04%,-1.37,1B
2015-07-17,SEA,NYY,"L,3-4",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.300,.383,.683,8,1.56,-0.046,.69,-0.01%,-0.19,1B
2015-07-18,SEA,NYY,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.297,.378,.675,8,.66,-0.066,.23,-0.01%,-0.91,1B
2015-07-20,SEA,DET,"L,4-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.299,.378,.677,8,1.37,0.009,.46,0.00%,0.17,1B
2015-07-21,SEA,DET,"W,11-9",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.298,.375,.673,8,1.09,-0.083,.30,-0.01%,-0.85,1B
2015-07-23,SEA,DET,"W,3-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.223,.296,.370,.667,7,2.13,-0.134,.51,-0.02%,-0.66,1B
2015-07-24,SEA,TOR,"W,5-2",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.225,.301,.371,.672,7,.60,0.056,.16,0.01%,0.35,1B
2015-07-25,SEA,TOR,"L,6-8",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.222,.298,.367,.665,7,1.55,-0.083,.52,-0.02%,-0.95,1B
2015-07-27,SEA,ARI,"L,3-4",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.223,.300,.367,.667,7,2.39,0.037,.83,0.01%,0.37,1B
2015-07-29,SEA,ARI,"L,2-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.298,.363,.661,7,.67,-0.049,.14,-0.01%,-0.86,1B
2015-08-01,SEA,MIN,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.297,.362,.659,7,.48,-0.012,.10,0.00%,-0.16,PR 1B
2015-08-02,SEA,MIN,"W,4-1",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.223,.299,.367,.666,4,4.62,0.321,.64,0.03%,1.49,PR 1B DH
2015-08-03,SEA,COL,"W,8-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.298,.366,.664,9,.18,-0.005,.03,0.00%,-0.25,PH 1B
2015-08-04,SEA,COL,"W,10-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.297,.365,.662,6,.03,-0.001,.01,0.00%,-0.26,PH 1B
2015-08-05,SEA,COL,"L,5-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.299,.365,.664,7,2.37,0.082,.68,0.01%,0.40,1B
2015-08-07,SEA,TEX,"W,4-3",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.299,.368,.667,8,1.46,0.065,.33,0.01%,0.59,1B
2015-08-08,SEA,TEX,"L,3-11",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.298,.365,.663,7,.87,-0.042,.24,-0.01%,-0.30,PR RF
2015-08-09,SEA,TEX,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.297,.364,.661,1,.21,-0.005,.05,0.00%,-0.22,1B
2015-08-11,SEA,BAL,"W,6-5",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.296,.365,.661,7,.85,0.105,.18,0.01%,-1.10,1B RF
2015-08-12,SEA,BAL,"W,3-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.220,.296,.365,.661,7,,,,,,1B
2015-08-14,SEA,BOS,"L,1-15",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.295,.366,.662,7,.25,-0.025,.08,-0.01%,-0.18,LF
2015-08-15,SEA,BOS,"L,10-22",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.295,.365,.660,5,.00,0.000,.00,0.00%,-0.06,PH
2015-08-16,SEA,BOS,"W,10-8",3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.219,.293,.363,.656,8,2.17,0.063,.45,0.01%,-0.02,PH 1B
2015-08-17,SEA,TEX,"L,3-4",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.220,.298,.364,.662,8,2.04,0.163,.56,0.03%,1.18,1B
2015-08-18,SEA,TEX,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.295,.360,.655,8,.63,-0.061,.12,-0.01%,-0.93,1B
2015-08-22,SEA,CHW,"L,3-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.294,.359,.653,7,.45,-0.010,.04,0.00%,-0.45,1B
2015-08-23,SEA,CHW,"W,8-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.294,.359,.653,7,,,,,,1B
2015-08-25,SEA,OAK,"W,6-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.218,.294,.366,.660,7,1.12,0.041,.06,0.00%,0.66,1B
2015-08-26,SEA,OAK,"W,8-2",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.221,.298,.368,.666,7,.62,0.062,.04,0.00%,1.44,1B
2015-08-28,SEA,CHW,"W,2-0",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.300,.372,.672,8,1.24,-0.066,.07,0.00%,-0.69,1B
2015-08-29,SEA,CHW,"W,7-6",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.299,.369,.667,6,.50,-0.045,.04,0.00%,-0.88,1B
2015-08-30,SEA,CHW,"L,5-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.295,.364,.659,6,1.11,-0.128,.13,-0.01%,-1.10,1B
2015-09-01,SEA,HOU,"W,7-5",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.221,.297,.373,.670,9,1.78,0.407,.08,0.01%,1.88,PH 1B
2015-09-02,SEA,HOU,"W,8-3",2,1,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.223,.300,.382,.682,7,1.17,0.107,.07,0.00%,2.40,PH 1B
2015-09-04,SEA,OAK,"W,11-8",4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.228,.304,.388,.693,7,1.30,0.277,.09,0.01%,2.64,1B
2015-09-05,SEA,OAK,"W,8-3",5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.228,.303,.394,.696,5,.69,0.063,.07,0.00%,0.47,1B
2015-09-06,SEA,OAK,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.302,.392,.695,6,.67,0.008,.09,0.00%,-0.17,1B
2015-09-07,SEA,TEX,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.300,.388,.688,6,.98,-0.097,.24,-0.01%,-0.86,1B
2015-09-08,SEA,TEX,"L,6-9",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.299,.389,.689,6,.66,-0.036,.08,0.00%,0.36,1B
2015-09-09,SEA,TEX,"W,6-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.299,.389,.689,3,,,,,,PR 1B
2015-09-10,SEA,TEX,"W,5-0",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.299,.388,.687,7,.01,0.000,.00,0.00%,-0.10,1B
2015-09-11,SEA,COL,"L,2-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.300,.388,.689,7,1.10,-0.022,.13,0.00%,0.01,1B
2015-09-12,SEA,COL,"W,7-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.300,.387,.687,7,.05,-0.001,.00,0.00%,-0.21,1B
2015-09-13,SEA,COL,"L,2-3",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.227,.302,.388,.690,7,1.54,-0.057,.15,0.00%,-0.52,1B
2015-09-14,SEA,LAA,"W,10-1",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.226,.304,.386,.690,7,.49,-0.004,.02,0.00%,-0.05,1B
2015-09-15,SEA,LAA,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.303,.385,.688,9,1.38,-0.034,.06,0.00%,-0.15,PH
2015-09-16,SEA,LAA,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.303,.385,.688,7,,,,,,1B
2015-09-18,SEA,TEX,"W,3-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.303,.382,.685,7,.44,-0.002,.02,0.00%,-0.25,1B
2015-09-20,SEA,TEX,"W,9-2",2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.304,.385,.689,6,.04,0.000,.00,0.00%,0.86,PR 1B
2015-09-23,SEA,KCR,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.303,.384,.687,7,.67,-0.017,.05,0.00%,-0.24,1B
2015-09-24,SEA,KCR,"L,4-10",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.225,.302,.390,.692,7,1.07,-0.098,.04,0.00%,0.05,1B
2015-09-25,SEA,LAA,"L,4-8",4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.227,.304,.391,.695,7,.91,0.115,.02,0.00%,2.07,1B
2015-09-26,SEA,LAA,"L,2-3",2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.227,.305,.390,.695,7,2.95,-0.022,.01,0.00%,-0.09,PH 1B
2015-09-27,SEA,LAA,"L,2-3",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.226,.305,.388,.693,7,1.44,-0.099,.00,0.00%,-0.65,RF
2015-09-28,SEA,HOU,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.303,.386,.689,7,1.09,-0.082,.00,0.00%,-0.53,1B
2015-09-29,SEA,HOU,"W,6-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.225,.304,.386,.690,7,.98,0.003,.00,0.00%,0.19,1B
2015-09-30,SEA,HOU,"L,6-7",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.304,.386,.690,6,,,,,,PR 1B
