date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-06-04,CHW,WSN,"L,5-9",5,3,2,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.284,.343,.498,.840,2,.63,0.070,.43,0.03%,0.99,3B
2019-06-05,CHW,WSN,"L,4-6",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.282,.340,.504,.844,2,1.73,-0.090,1.09,-0.03%,-0.30,3B
2019-06-07,CHW,KCR,"L,4-6",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.341,.506,.847,2,1.24,0.113,.69,0.04%,0.14,3B
2019-06-08,CHW,KCR,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.340,.502,.842,2,.50,-0.019,.24,-0.01%,-0.20,3B
2019-06-09,CHW,KCR,"W,5-2",5,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.348,.508,.856,2,.70,0.145,.39,0.05%,1.45,3B
2019-06-10,CHW,WSN,"L,1-12",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.348,.506,.854,2,.79,-0.026,.46,-0.01%,-0.29,3B
2019-06-16,CHW,NYY,"L,3-10",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.349,.504,.853,6,.56,0.008,.34,0.00%,0.10,3B
2019-06-18,CHW,CHC,"W,3-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.348,.502,.850,9,.79,-0.021,.40,-0.01%,-0.11,3B
2019-06-19,CHW,CHC,"L,3-7",4,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.296,.350,.514,.864,6,.77,0.075,.44,0.03%,0.84,3B
2019-06-21,CHW,TEX,"W,5-4",5,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.351,.519,.870,2,1.61,-0.045,.91,-0.02%,0.11,3B
2019-06-22,CHW,TEX,"L,5-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.349,.515,.865,2,1.39,-0.035,.83,-0.01%,0.10,3B
2019-06-23,CHW,TEX,"L,4-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.347,.509,.856,2,1.00,-0.093,.53,-0.03%,-1.27,3B
2019-06-24,CHW,BOS,"L,5-6",4,3,2,2,0,0,1,2,1,1,1,0,0,0,0,0,0,0,.299,.352,.522,.874,7,1.57,0.182,.70,0.05%,1.89,3B
2019-06-25,CHW,BOS,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.351,.518,.869,7,1.19,-0.059,.45,-0.01%,-0.56,3B
2019-06-26,CHW,BOS,"W,8-7",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.299,.353,.518,.871,2,1.37,0.052,.45,0.01%,0.62,3B
2019-06-29,CHW,MIN,"L,3-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.352,.514,.866,2,.80,0.013,.36,0.00%,0.09,3B
2019-06-30,CHW,MIN,"W,4-3",4,4,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.304,.357,.528,.885,2,.72,0.202,.26,0.04%,2.08,3B
2019-07-03,CHW,DET,"W,7-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.303,.356,.524,.880,2,.62,-0.051,.21,-0.01%,-0.13,3B
2019-07-03,CHW,DET,"W,9-6",6,5,2,2,0,0,2,3,0,0,1,0,0,1,0,0,0,0,.305,.355,.542,.898,2,2.18,0.429,.84,0.10%,0.96,3B
2019-07-04,CHW,DET,"L,5-11",5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.304,.356,.538,.894,2,1.24,-0.114,.53,-0.03%,-0.10,3B
2019-07-06,CHW,CHC,"L,3-6",5,3,2,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.308,.363,.546,.909,2,.58,0.117,.21,0.03%,1.78,3B
2019-07-07,CHW,CHC,"W,3-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.364,.544,.908,2,.67,0.000,.18,0.00%,0.03,3B
2019-07-12,CHW,OAK,"L,1-5",5,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.368,.545,.913,2,.76,0.012,.25,0.00%,-0.11,3B
2019-07-13,CHW,OAK,"L,2-13",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.363,.538,.902,2,.19,-0.019,.04,0.00%,-0.58,3B
2019-07-14,CHW,OAK,"L,2-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.362,.533,.895,2,1.33,0.044,.28,0.01%,0.51,3B
2019-07-15,CHW,KCR,"L,2-5",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.305,.363,.530,.892,2,1.03,0.007,.15,0.00%,-0.05,3B
2019-07-16,CHW,KCR,"L,0-11",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.361,.525,.886,2,.32,0.008,.03,0.00%,-0.14,3B
2019-07-17,CHW,KCR,"L,5-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.357,.518,.876,2,.91,-0.091,.08,-0.01%,-1.21,3B
2019-07-18,CHW,KCR,"L,5-6",5,5,2,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.303,.361,.529,.889,2,1.43,0.075,.09,0.00%,1.04,3B
2019-07-19,CHW,TBR,"W,9-2",5,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.308,.364,.533,.896,2,.60,0.098,.03,0.00%,1.43,3B
2019-07-20,CHW,TBR,"W,2-1",5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.304,.362,.526,.888,2,1.70,-0.082,.13,0.00%,-0.54,3B
2019-07-21,CHW,TBR,"L,2-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.301,.361,.522,.882,2,.99,-0.043,.09,0.00%,-0.42,3B
2019-07-22,CHW,MIA,"W,9-1",4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.304,.362,.530,.892,4,.53,0.158,.04,0.01%,3.22,3B
2019-07-23,CHW,MIA,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.358,.524,.882,4,.58,-0.060,.05,0.00%,-0.86,3B
2019-07-24,CHW,MIA,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.357,.521,.878,4,1.66,-0.027,.08,0.00%,-0.77,3B
2019-07-25,CHW,MIN,"L,3-10",4,4,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.299,.356,.526,.882,4,.65,0.074,.04,0.00%,0.33,3B
2019-07-26,CHW,MIN,"L,2-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.355,.522,.877,4,1.00,-0.061,.03,0.00%,-0.73,3B
2019-07-27,CHW,MIN,"W,5-1",4,4,2,3,2,0,1,2,0,0,1,0,0,0,0,0,0,0,.302,.359,.538,.897,2,.89,0.185,.01,0.00%,2.26,3B
2019-07-28,CHW,MIN,"L,1-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.358,.535,.893,3,.33,-0.016,.00,0.00%,0.10,3B
2019-07-30,CHW,NYM,"L,2-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.301,.358,.535,.893,4,,,,,,3B
2019-08-22,CHW,TEX,"W,6-1",4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.303,.359,.545,.904,4,.40,0.122,.00,0.00%,1.94,3B
2019-08-23,CHW,TEX,"W,8-3",4,4,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.305,.361,.555,.916,4,.64,0.047,.00,0.00%,1.41,3B
2019-08-24,CHW,TEX,"L,0-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.357,.549,.907,4,.88,-0.098,.00,0.00%,-1.03,3B
2019-08-25,CHW,TEX,"W,2-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.356,.545,.901,4,1.32,-0.028,.00,0.00%,-0.53,3B
2019-08-27,CHW,MIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.297,.353,.540,.892,4,.87,-0.092,.00,0.00%,-0.70,3B
2019-08-28,CHW,MIN,"L,2-8",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.296,.352,.537,.889,4,.89,-0.059,.00,0.00%,-0.73,3B
2019-08-29,CHW,MIN,"L,5-10",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.350,.533,.883,4,.31,-0.032,.00,0.00%,-1.25,3B
2019-08-30,CHW,ATL,"L,7-10",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.292,.347,.527,.874,4,.64,-0.069,.00,0.00%,-0.95,3B
2019-08-31,CHW,ATL,"L,5-11",5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.291,.345,.523,.869,4,.70,0.083,.00,0.00%,0.51,3B
2019-09-01,CHW,ATL,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.342,.518,.860,4,1.42,-0.143,.00,0.00%,-1.08,3B
2019-09-02,CHW,CLE,"L,3-11",5,2,0,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,.289,.345,.520,.866,4,.71,0.066,.00,0.00%,0.56,3B
2019-09-03,CHW,CLE,"W,6-5",4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.288,.349,.519,.868,4,1.30,0.063,.00,0.00%,0.58,3B
2019-09-04,CHW,CLE,"L,6-8",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.351,.519,.870,4,1.24,0.033,.00,0.00%,0.13,3B
2019-09-05,CHW,CLE,"W,7-1",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.352,.520,.872,4,.62,0.062,.00,0.00%,-0.18,DH
2019-09-06,CHW,LAA,"L,4-5",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.353,.522,.875,2,.66,0.074,.00,0.00%,0.68,3B
2019-09-07,CHW,LAA,"L,7-8",4,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.298,.356,.524,.881,2,.86,0.121,.00,0.00%,1.56,3B
2019-09-08,CHW,LAA,"W,5-1",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.355,.523,.878,1,.69,-0.085,.00,0.00%,-0.82,3B
2019-09-10,CHW,KCR,"W,7-3",4,4,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.301,.358,.532,.890,4,.89,0.126,.00,0.00%,2.12,3B
2019-09-11,CHW,KCR,"L,6-8",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.357,.528,.885,4,1.04,-0.054,.00,0.00%,-0.27,3B
2019-09-12,CHW,KCR,"L,3-6",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.360,.529,.888,1,1.38,0.149,.00,0.00%,1.29,3B
2019-09-13,CHW,SEA,"W,9-7",5,5,1,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,.305,.362,.536,.898,5,1.00,0.295,.00,0.00%,3.36,3B
2019-09-14,CHW,SEA,"L,1-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.361,.536,.897,4,1.55,0.112,.00,0.00%,0.54,3B
2019-09-15,CHW,SEA,"L,10-11",5,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.308,.363,.537,.900,2,.95,0.056,.00,0.00%,1.07,3B
2019-09-16,CHW,MIN,"L,3-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.365,.538,.903,2,1.34,0.034,.00,0.00%,0.53,3B
2019-09-17,CHW,MIN,"L,8-9",6,6,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.310,.364,.536,.900,5,1.25,-0.005,.00,0.00%,-0.75,3B
2019-09-18,CHW,MIN,"W,3-1",4,4,1,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.312,.365,.540,.905,4,.92,0.145,.00,0.00%,1.23,3B
2019-09-20,CHW,DET,"W,10-1",4,3,2,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.314,.368,.547,.915,4,.76,0.067,.00,0.00%,1.36,3B
2019-09-21,CHW,DET,"W,5-3",5,5,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.315,.368,.549,.918,5,.95,0.143,.00,0.00%,1.36,3B
2019-09-22,CHW,DET,"L,3-6",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.369,.551,.920,5,.82,-0.046,.00,0.00%,-0.27,3B
2019-09-24,CHW,CLE,"L,0-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.367,.547,.913,4,.21,-0.022,.00,0.00%,-1.12,3B
2019-09-25,CHW,CLE,"W,8-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.365,.545,.910,4,.74,-0.025,.00,0.00%,-0.70,3B
2019-09-26,CHW,CLE,"W,8-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.364,.543,.907,4,.49,-0.005,.00,0.00%,-0.77,3B
2019-09-28,CHW,DET,"W,7-1",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.365,.542,.908,5,.53,0.028,.00,0.00%,0.36,3B
2019-09-28,CHW,DET,"L,3-4",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.315,.366,.549,.916,7,1.27,0.071,.00,0.00%,1.00,PH
2019-09-29,CHW,DET,"W,5-3",4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.315,.367,.548,.915,4,1.05,0.010,.00,0.00%,0.18,3B
2018-03-29,CHW,KCR,"W,14-7",6,6,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.167,.167,.333,.500,1,.67,0.083,.73,0.05%,-0.37,2B
2018-03-31,CHW,KCR,"W,4-3",5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.200,.273,.600,.873,1,1.27,0.046,1.47,0.03%,0.45,2B
2018-04-02,CHW,TOR,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.333,.538,.872,1,1.39,-0.043,1.50,-0.03%,-0.30,2B
2018-04-03,CHW,TOR,"L,5-14",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.176,.300,.412,.712,1,.84,-0.059,.85,-0.04%,-1.01,2B
2018-04-04,CHW,TOR,"W,4-3",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.200,.333,.400,.733,1,1.71,0.083,1.70,0.05%,0.93,2B
2018-04-05,CHW,DET,"L,7-9",6,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.154,.267,.308,.574,1,.97,-0.152,1.12,-0.11%,-1.42,2B
2018-04-07,CHW,DET,"L,1-6",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.314,.367,.681,1,.95,-0.031,1.02,-0.02%,0.18,2B
2018-04-08,CHW,DET,"L,0-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.282,.324,.606,1,1.02,-0.108,1.10,-0.07%,-0.77,2B
2018-04-09,CHW,TBR,"L,4-5",5,3,2,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.216,.341,.378,.719,1,2.01,0.069,1.78,0.04%,1.27,2B
2018-04-10,CHW,TBR,"L,5-6",5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.220,.347,.366,.713,1,.88,-0.051,.72,-0.03%,-0.26,2B
2018-04-11,CHW,TBR,"W,2-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.321,.333,.654,1,1.54,-0.170,1.19,-0.08%,-1.25,2B
