date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-27,KCR,CHW,"L,4-7",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.280,.333,.613,9,1.18,-0.109,.47,-0.03%,-0.68,SS
2018-04-28,KCR,CHW,"L,0-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.278,.322,.600,7,.41,-0.004,.17,0.00%,-0.36,SS
2018-04-28,KCR,CHW,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.277,.319,.596,9,.35,-0.008,.12,0.00%,-0.45,SS
2018-04-29,KCR,CHW,"W,5-4",4,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.215,.288,.333,.622,8,1.54,0.144,.55,0.03%,0.56,SS
2018-04-30,KCR,BOS,"L,6-10",4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.306,.371,.677,9,.56,0.109,.23,0.03%,1.67,SS
2018-05-01,KCR,BOS,"W,7-6",6,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,.225,.289,.353,.642,8,2.24,-0.247,.90,-0.06%,-1.40,SS
2018-05-02,KCR,BOS,"L,4-5",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.288,.349,.637,7,1.09,-0.084,.47,-0.02%,-0.27,SS
2018-05-03,KCR,DET,"W,10-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.287,.345,.632,9,.59,0.020,.25,0.01%,-0.02,SS
2018-05-04,KCR,DET,"W,4-2",3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.232,.296,.348,.644,9,2.43,0.016,1.21,0.01%,0.37,SS
2018-05-05,KCR,DET,"L,2-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.295,.339,.634,8,2.02,-0.173,1.14,-0.06%,-0.58,SS
2018-05-06,KCR,DET,"W,4-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.295,.339,.634,8,.39,-0.019,.20,-0.01%,-0.28,SS
2018-05-08,KCR,BAL,"W,15-7",5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.299,.341,.641,8,.03,0.005,.01,0.00%,-0.69,SS
2018-05-09,KCR,BAL,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.298,.339,.636,8,2.81,-0.216,1.50,-0.07%,-1.45,SS
2018-05-10,KCR,BAL,"L,6-11",4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.290,.328,.618,9,.97,-0.016,.46,-0.01%,-0.68,SS
2018-05-11,KCR,CLE,"W,10-9",5,4,1,2,0,0,0,4,1,0,1,0,0,0,0,0,0,0,.237,.300,.333,.633,8,1.59,0.265,.90,0.09%,2.83,SS
2018-05-12,KCR,CLE,"L,2-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.294,.326,.620,8,.99,-0.099,.64,-0.04%,-0.90,SS
2018-05-13,KCR,CLE,"L,2-11",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.290,.321,.612,8,.44,-0.025,.24,-0.01%,-0.41,SS
2018-05-14,KCR,TBR,"L,1-2",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.297,.324,.621,8,1.02,0.024,.38,0.01%,0.35,SS
2018-05-15,KCR,TBR,"L,5-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.302,.329,.631,5,.99,0.049,.34,0.01%,0.51,SS
2018-05-16,KCR,TBR,"L,3-5",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.235,.295,.322,.617,8,1.59,-0.142,.46,-0.03%,-0.81,SS
2018-05-18,KCR,NYY,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.294,.320,.614,8,.30,-0.029,.09,-0.01%,-0.38,SS
2018-05-19,KCR,NYY,"L,3-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.293,.318,.612,8,.94,-0.028,.28,-0.01%,-0.45,SS
2018-05-20,KCR,NYY,"L,1-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.288,.313,.601,8,.36,-0.027,.09,0.00%,-0.77,SS
2018-05-21,KCR,STL,"L,0-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.283,.307,.590,8,.29,-0.022,.07,0.00%,-0.40,SS
2018-05-22,KCR,STL,"W,5-1",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.293,.323,.617,8,.86,0.174,.19,0.02%,2.03,SS
2018-05-23,KCR,STL,"W,5-2",4,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.241,.294,.324,.618,7,1.55,0.110,.36,0.02%,0.66,SS
2018-05-24,KCR,TEX,"W,8-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.293,.322,.615,7,.33,-0.032,.08,-0.01%,-0.09,SS
2018-05-25,KCR,TEX,"L,4-8",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.237,.292,.316,.609,7,.94,-0.064,.28,-0.01%,-0.57,SS
2018-05-26,KCR,TEX,"L,3-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.291,.315,.606,9,1.63,-0.093,.45,-0.02%,-0.38,SS
2018-05-27,KCR,TEX,"W,5-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.308,.594,6,.45,-0.047,.12,-0.01%,-0.94,SS
2018-05-28,KCR,MIN,"L,5-8",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.228,.284,.302,.585,8,1.36,-0.167,.45,-0.03%,-1.65,SS
2018-05-29,KCR,MIN,"W,2-1",6,6,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.231,.285,.318,.603,8,1.77,0.390,.47,0.06%,0.53,SS
2018-05-30,KCR,MIN,"W,11-8",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.283,.315,.598,2,.51,0.021,.15,0.00%,-0.26,SS
2018-06-01,KCR,OAK,"L,0-16",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.285,.317,.602,9,.21,-0.012,.06,0.00%,-0.80,SS
2018-06-02,KCR,OAK,"W,5-4",3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.234,.286,.327,.613,9,.46,0.065,.09,0.01%,0.79,SS
2018-06-03,KCR,OAK,"L,1-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.286,.327,.613,8,.84,-0.015,.19,0.00%,0.14,SS
2018-06-04,KCR,LAA,"L,6-9",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.236,.286,.325,.611,8,1.16,0.016,.25,0.00%,0.29,SS
2018-06-05,KCR,LAA,"L,0-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.282,.321,.603,7,1.39,-0.104,.31,-0.01%,-0.64,SS
2018-06-06,KCR,LAA,"L,3-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.276,.314,.590,2,.98,-0.121,.17,-0.01%,-0.97,SS
2018-06-07,KCR,OAK,"L,1-4",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.229,.277,.327,.604,8,1.04,0.032,.16,0.00%,0.32,SS
2018-06-08,KCR,OAK,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.225,.272,.322,.594,2,.56,-0.010,.06,0.00%,-0.47,SS
2018-06-09,KCR,OAK,"W,2-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.272,.317,.589,6,.74,-0.033,.07,0.00%,-0.50,SS
2018-06-10,KCR,OAK,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.268,.312,.580,7,1.76,-0.174,.19,-0.01%,-0.87,SS
2018-06-12,KCR,CIN,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.264,.307,.570,8,.60,-0.061,.05,0.00%,-0.81,SS
2018-06-13,KCR,CIN,"L,0-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.264,.307,.571,7,1.06,-0.007,.07,0.00%,-0.09,SS
2018-06-15,KCR,HOU,"L,3-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.260,.302,.562,7,.81,-0.086,.04,0.00%,-0.88,SS
2018-06-16,KCR,HOU,"L,2-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.257,.297,.554,6,.57,-0.058,.02,0.00%,-0.94,SS
2018-06-17,KCR,HOU,"L,4-7",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.206,.253,.292,.545,6,1.07,-0.033,.04,0.00%,-0.35,SS
2018-06-18,KCR,TEX,"L,3-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.253,.292,.545,6,.92,-0.011,.03,0.00%,0.03,SS
2018-06-19,KCR,TEX,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.204,.250,.288,.538,7,1.25,0.001,.02,0.00%,0.14,SS
2018-06-20,KCR,TEX,"L,2-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.202,.251,.286,.537,8,1.26,-0.034,.01,0.00%,-0.22,SS
2018-06-22,KCR,HOU,"W,1-0",4,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.208,.261,.295,.557,7,1.55,0.141,.01,0.00%,1.04,CF
2018-06-23,KCR,HOU,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.258,.291,.549,8,1.05,-0.108,.01,0.00%,-0.79,SS
2018-06-24,KCR,HOU,"L,3-11",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.255,.288,.543,6,.38,-0.029,.00,0.00%,-0.64,SS
2018-06-25,KCR,LAA,"W,2-0",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.201,.256,.286,.542,6,.86,-0.066,.00,0.00%,-0.69,3B
2018-06-26,KCR,MIL,"L,1-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.199,.253,.283,.536,7,.51,-0.041,.01,0.00%,-0.54,SS
2018-06-27,KCR,MIL,"W,5-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.253,.282,.535,7,1.11,-0.107,.01,0.00%,-1.07,CF
2018-06-29,KCR,SEA,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.251,.279,.530,8,.58,-0.043,.01,0.00%,-0.48,SS
2018-06-30,KCR,SEA,"L,4-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.248,.275,.523,8,1.31,-0.125,.01,0.00%,-1.01,CF
2018-07-01,KCR,SEA,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.245,.272,.518,8,1.60,-0.120,.01,0.00%,-0.81,SS
2018-07-02,KCR,CLE,"L,3-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.243,.270,.513,8,.49,-0.038,.01,0.00%,-0.65,3B
2018-07-03,KCR,CLE,"L,4-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.243,.269,.512,8,.93,-0.053,.00,0.00%,-0.33,3B
2018-07-04,KCR,CLE,"L,2-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.243,.269,.512,8,2.35,-0.185,.00,0.00%,-0.65,SS
2018-07-06,KCR,BOS,"L,5-10",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.193,.243,.269,.512,8,.23,0.003,.00,0.00%,0.05,SS
2018-07-07,KCR,BOS,"L,4-15",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.243,.272,.515,7,1.36,-0.113,.00,0.00%,-0.76,CF
2018-07-09,KCR,MIN,"L,1-3",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.243,.275,.518,8,1.48,-0.014,.00,0.00%,0.15,SS
2018-07-10,KCR,MIN,"W,9-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.199,.246,.278,.524,8,.56,0.032,.00,0.00%,0.07,CF
2018-07-11,KCR,MIN,"L,5-8",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.200,.249,.278,.527,7,1.19,0.106,.00,0.00%,0.75,SS
2018-07-13,KCR,CHW,"L,6-9",4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.198,.246,.275,.521,8,1.13,-0.014,.00,0.00%,-0.36,CF
2018-07-14,KCR,CHW,"W,5-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.199,.247,.275,.522,9,.61,-0.002,.00,0.00%,-0.07,SS
2018-07-20,KCR,MIN,"W,6-5",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.251,.279,.529,9,.46,-0.007,.00,0.00%,0.19,SS
2018-07-21,KCR,MIN,"W,4-2",4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.202,.251,.277,.529,9,.81,0.007,.00,0.00%,-0.21,SS
2018-07-22,KCR,MIN,"W,5-3",3,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.204,.256,.279,.535,8,1.25,0.046,.00,0.00%,0.29,SS
2018-07-23,KCR,DET,"L,4-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.252,.275,.527,8,1.19,-0.163,.00,0.00%,-1.46,SS
2018-07-24,KCR,DET,"W,5-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.202,.253,.276,.528,9,.40,0.008,.00,0.00%,0.16,SS
2018-07-25,KCR,DET,"L,4-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.253,.275,.528,8,.51,0.030,.00,0.00%,0.00,SS
2018-07-28,KCR,NYY,"W,10-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.250,.272,.522,8,.42,-0.042,.00,0.00%,-0.68,3B
2018-07-28,KCR,NYY,"L,4-5",5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.199,.250,.270,.520,8,2.12,-0.120,.00,0.00%,-0.51,3B SS
2018-07-29,KCR,NYY,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.247,.267,.514,7,.62,-0.066,.00,0.00%,-0.90,3B
2018-07-31,KCR,CHW,"W,4-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.197,.247,.267,.514,5,,,,,,3B
2018-08-01,KCR,CHW,"W,10-5",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.195,.247,.265,.512,8,.71,0.035,.00,0.00%,-0.20,SS
2018-08-02,KCR,CHW,"L,4-6",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.250,.270,.520,9,1.30,0.029,.00,0.00%,0.17,SS
2018-08-04,KCR,MIN,"L,2-8",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.197,.248,.268,.516,8,1.07,-0.083,.00,0.00%,-1.10,SS
2018-08-05,KCR,MIN,"L,5-6",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.251,.273,.524,9,1.90,-0.086,.00,0.00%,0.16,SS
2018-08-06,KCR,CHC,"L,1-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.201,.251,.273,.523,8,1.11,0.011,.00,0.00%,0.33,SS
2018-08-07,KCR,CHC,"L,0-5",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.202,.253,.273,.526,8,.65,0.049,.00,0.00%,0.34,3B
2018-08-11,KCR,STL,"L,3-8",3,2,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.206,.259,.285,.543,8,.72,0.209,.00,0.00%,3.24,3B
2018-08-12,KCR,STL,"L,2-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.257,.283,.539,8,.54,-0.041,.00,0.00%,-0.38,SS
2018-08-13,KCR,TOR,"W,3-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.203,.255,.281,.535,9,1.01,-0.152,.00,0.00%,-2.62,3B
2018-08-14,KCR,TOR,"L,5-6",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.255,.283,.538,8,1.08,-0.065,.00,0.00%,-0.35,3B
2018-08-15,KCR,TOR,"L,5-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.204,.255,.282,.537,8,1.03,-0.004,.00,0.00%,0.49,3B
2018-08-17,KCR,CHW,"L,3-9",3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.260,.289,.549,8,.71,0.103,.00,0.00%,1.14,SS
2018-08-18,KCR,CHW,"W,3-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.208,.260,.288,.548,9,.79,0.042,.00,0.00%,0.72,3B
2018-08-20,KCR,TBR,"L,0-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.260,.289,.549,9,1.37,-0.045,.00,0.00%,-0.21,SS
2018-08-21,KCR,TBR,"L,1-4",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.263,.293,.556,7,.81,0.098,.00,0.00%,1.12,2B
2018-08-22,KCR,TBR,"L,3-6",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.263,.296,.559,9,1.15,0.054,.00,0.00%,0.08,SS
2018-08-23,KCR,TBR,"L,3-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.263,.294,.557,9,1.00,-0.045,.00,0.00%,-0.31,SS
2018-08-26,KCR,CLE,"L,5-12",4,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.214,.265,.298,.563,7,.56,0.051,.00,0.00%,0.98,SS
2018-08-28,KCR,DET,"W,6-2",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.212,.263,.296,.559,7,.59,-0.022,.00,0.00%,-0.82,3B
2018-09-02,KCR,BAL,"W,9-1",4,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.218,.269,.301,.570,8,.67,0.157,.00,0.00%,2.61,SS
2018-09-03,KCR,CLE,"W,5-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.218,.269,.300,.569,8,.42,-0.053,.00,0.00%,0.24,3B
2018-09-04,KCR,CLE,"L,3-9",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.271,.302,.573,7,.62,-0.025,.00,0.00%,0.04,3B
2018-09-05,KCR,CLE,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.269,.300,.569,8,.96,-0.074,.00,0.00%,-0.45,SS
2018-09-07,KCR,MIN,"L,6-10",4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.220,.270,.300,.570,8,.90,-0.036,.00,0.00%,-0.08,3B
2018-09-10,KCR,CHW,"W,4-3",4,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.219,.270,.299,.569,9,1.67,0.228,.00,0.00%,1.02,3B
2018-09-12,KCR,CHW,"L,2-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.217,.269,.296,.566,6,1.61,-0.146,.00,0.00%,-0.87,3B
2018-09-13,KCR,MIN,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.267,.294,.561,7,.96,-0.127,.00,0.00%,-2.23,3B
2018-09-15,KCR,MIN,"W,10-3",4,4,2,3,1,1,0,3,0,0,1,0,0,0,0,0,0,1,.220,.271,.304,.575,8,.71,0.261,.00,0.00%,3.50,3B
2018-09-16,KCR,MIN,"L,6-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.269,.302,.571,7,.93,-0.092,.00,0.00%,-0.95,3B
2018-09-18,KCR,PIT,"L,1-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.269,.303,.572,6,2.50,-0.033,.00,0.00%,0.05,2B 3B
2018-09-19,KCR,PIT,"L,1-2",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.219,.269,.304,.573,7,1.40,-0.148,.00,0.00%,-0.87,2B
2018-09-20,KCR,DET,"L,8-11",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.273,.310,.583,7,.81,0.045,.00,0.00%,0.56,3B
2018-09-21,KCR,DET,"W,4-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.224,.273,.309,.582,7,.64,0.046,.00,0.00%,0.67,3B
2018-09-23,KCR,DET,"W,3-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.275,.311,.585,7,.74,0.021,.00,0.00%,0.07,3B
2018-09-26,KCR,CIN,"W,6-1",4,3,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.227,.276,.311,.587,8,.56,0.091,.00,0.00%,0.93,3B
2018-09-29,KCR,CLE,"W,9-4",5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.279,.314,.593,8,.73,0.029,.00,0.00%,0.45,3B
2018-09-30,KCR,CLE,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.279,.313,.593,7,1.80,-0.148,.00,0.00%,-0.46,3B
2015-04-06,KCR,CHW,"W,10-1",5,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.600,.750,1.350,1,.45,0.032,.48,0.02%,0.92,SS
2015-04-08,KCR,CHW,"W,7-5",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.556,.600,.667,1.267,1,1.45,0.167,1.54,0.11%,1.18,SS
