date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-05-23,NYY,TEX,"L,10-12",5,5,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.244,.325,.518,.843,3,.95,0.104,1.11,0.07%,1.35,SS
2018-05-25,NYY,LAA,"W,2-1",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.318,.506,.824,5,.91,-0.090,1.13,-0.07%,-0.93,SS
2018-05-26,NYY,LAA,"L,4-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.312,.494,.806,3,1.07,-0.105,1.36,-0.08%,-1.68,SS
2018-05-27,NYY,LAA,"W,3-1",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.311,.486,.797,5,.99,-0.049,1.25,-0.04%,-0.68,SS
2018-05-28,NYY,HOU,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.235,.314,.486,.801,7,.75,-0.020,.96,-0.02%,-0.46,SS
2018-05-29,NYY,HOU,"W,6-5",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.316,.484,.800,6,1.23,-0.041,1.57,-0.03%,-0.13,SS
2018-05-30,NYY,HOU,"W,5-3",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,.240,.315,.479,.794,7,.57,-0.024,.69,-0.02%,-0.48,SS
2018-06-01,NYY,BAL,"W,4-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.240,.314,.474,.788,5,.91,0.017,1.02,0.01%,-0.01,SS
2018-06-02,NYY,BAL,"W,8-5",5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.244,.316,.473,.788,6,.61,0.077,.69,0.05%,0.90,SS
2018-06-04,NYY,DET,"W,7-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.244,.318,.468,.786,5,.60,0.134,.65,0.09%,1.42,SS
2018-06-05,NYY,TOR,"W,7-2",4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.242,.321,.464,.784,5,1.43,0.048,1.60,0.03%,0.26,SS
2018-06-06,NYY,TOR,"W,3-0",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.241,.318,.458,.776,6,1.56,-0.182,1.65,-0.12%,-1.09,SS
2018-06-08,NYY,NYM,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.313,.449,.762,6,.45,-0.045,.46,-0.03%,-0.36,SS
2018-06-09,NYY,NYM,"W,4-3",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.320,.455,.775,6,.79,0.062,.81,0.04%,0.60,SS
2018-06-10,NYY,NYM,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.316,.448,.765,5,.64,-0.047,.64,-0.03%,-0.39,SS
2018-06-12,NYY,WSN,"W,3-0",4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.247,.319,.476,.795,5,.43,0.161,.45,0.10%,1.67,SS
2018-06-13,NYY,WSN,"L,4-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.245,.322,.472,.793,3,1.06,0.011,1.06,0.01%,-0.33,SS
2018-06-15,NYY,TBR,"W,5-0",4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.253,.328,.489,.818,3,.75,0.172,.74,0.10%,2.31,SS
2018-06-16,NYY,TBR,"W,4-1",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.253,.327,.485,.812,3,.76,0.035,.77,0.02%,0.23,SS
2018-06-17,NYY,TBR,"L,1-3",4,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.258,.333,.496,.829,3,1.33,0.152,1.30,0.09%,0.99,SS
2018-06-18,NYY,WSN,"W,4-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.257,.331,.490,.821,3,1.03,-0.135,1.01,-0.08%,-1.44,SS
2018-06-19,NYY,SEA,"W,7-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.330,.486,.816,4,.45,-0.024,.45,-0.01%,-0.66,SS
2018-06-20,NYY,SEA,"W,7-5",5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.257,.328,.482,.810,3,1.35,-0.090,1.34,-0.05%,-0.72,SS
2018-06-21,NYY,SEA,"W,4-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.330,.482,.812,4,.62,0.027,.60,0.02%,0.45,SS
2018-06-22,NYY,TBR,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.329,.477,.806,4,1.95,-0.170,1.77,-0.09%,-0.98,SS
2018-06-23,NYY,TBR,"L,0-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.331,.477,.808,3,.61,0.043,.54,0.02%,0.30,SS
2018-06-24,NYY,TBR,"L,6-7",6,6,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.328,.474,.802,3,1.82,-0.167,1.83,-0.10%,-0.09,SS
2018-06-25,NYY,PHI,"W,4-2",5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.260,.332,.473,.805,3,.64,0.079,.62,0.05%,0.63,SS
2018-06-26,NYY,PHI,"W,6-0",5,5,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.259,.330,.478,.809,3,.54,0.065,.50,0.04%,1.12,SS
2018-06-27,NYY,PHI,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.329,.475,.804,4,.93,-0.032,.83,-0.02%,-0.36,SS
2018-06-29,NYY,BOS,"W,8-1",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.328,.476,.804,4,.57,0.067,.90,0.06%,0.66,SS
2018-06-30,NYY,BOS,"L,0-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.324,.469,.793,5,.39,-0.041,.64,-0.04%,-1.01,SS
2018-07-01,NYY,BOS,"W,11-1",3,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.257,.324,.473,.797,4,.38,0.069,.64,0.07%,0.55,SS
2018-07-02,NYY,ATL,"L,3-5",6,5,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.256,.321,.468,.789,3,1.96,-0.147,1.95,-0.09%,-1.28,SS
2018-07-03,NYY,ATL,"W,8-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.318,.462,.779,5,.50,-0.061,.50,-0.04%,-1.61,SS
2018-07-04,NYY,ATL,"W,6-2",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.320,.466,.785,5,.30,0.033,.30,0.02%,0.38,SS
2018-07-06,NYY,TOR,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.316,.460,.776,5,1.51,-0.158,1.48,-0.09%,-1.67,SS
2018-07-07,NYY,TOR,"W,8-5",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.252,.317,.457,.774,6,.59,0.000,.58,0.00%,0.37,SS
2018-07-08,NYY,TOR,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.317,.454,.771,5,1.26,-0.088,1.19,-0.05%,-0.57,SS
2018-07-09,NYY,BAL,"L,4-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.316,.452,.768,3,1.32,-0.031,1.24,-0.02%,0.13,SS
2018-07-09,NYY,BAL,"W,10-2",5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,.255,.320,.455,.775,3,.72,0.072,.71,0.04%,0.83,SS
2018-07-10,NYY,BAL,"L,5-6",4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.324,.462,.786,5,1.59,0.068,1.46,0.04%,0.48,SS
2018-07-11,NYY,BAL,"W,9-0",6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.322,.460,.782,3,.65,-0.133,.59,-0.07%,-2.00,SS
2018-07-12,NYY,CLE,"W,7-4",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.260,.324,.467,.791,3,1.18,0.146,1.09,0.08%,0.95,SS
2018-07-13,NYY,CLE,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.323,.466,.789,8,2.84,-0.081,2.47,-0.04%,-0.24,PH
2018-07-14,NYY,CLE,"W,5-4",4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.263,.327,.477,.804,3,1.10,0.179,.98,0.10%,2.18,SS
2018-07-15,NYY,CLE,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.326,.474,.800,3,1.31,-0.045,1.13,-0.02%,-0.21,SS
2018-07-20,NYY,NYM,"L,5-7",5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.330,.479,.809,3,1.38,0.158,1.17,0.08%,0.71,SS
2018-07-21,NYY,NYM,"W,7-6",4,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.268,.329,.482,.811,5,.80,0.145,.64,0.07%,0.74,SS
2018-07-23,NYY,TBR,"L,6-7",5,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.265,.326,.476,.802,3,1.90,-0.057,1.58,-0.03%,-0.42,SS
2018-07-24,NYY,TBR,"W,4-0",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.323,.471,.794,4,.66,-0.026,.55,-0.01%,-0.40,SS
2018-07-25,NYY,TBR,"L,2-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.322,.469,.791,3,1.06,0.039,.91,0.02%,0.11,SS
2018-07-26,NYY,KCR,"W,7-2",5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,1,0,0,.263,.323,.478,.801,3,.63,0.158,.54,0.08%,2.03,SS
2018-07-28,NYY,KCR,"L,5-10",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.321,.475,.796,3,.93,-0.013,.77,-0.01%,-0.62,SS
2018-07-28,NYY,KCR,"W,5-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.323,.474,.797,3,1.46,-0.011,1.25,-0.01%,0.26,SS
2018-07-29,NYY,KCR,"W,6-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.322,.470,.792,3,.58,-0.006,.43,0.00%,-0.57,SS
2018-07-31,NYY,BAL,"W,6-3",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.326,.472,.798,3,.85,0.110,.59,0.05%,1.42,SS
2018-08-01,NYY,BAL,"L,5-7",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.330,.473,.803,3,.24,0.002,.18,0.00%,-0.19,SS
2018-08-02,NYY,BOS,"L,7-15",5,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.270,.330,.487,.818,3,.54,0.183,.67,0.14%,2.24,SS
2018-08-03,NYY,BOS,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.328,.484,.812,3,.59,-0.045,.66,-0.03%,-0.45,SS
2018-08-04,NYY,BOS,"L,1-4",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.268,.327,.484,.811,3,.87,-0.107,.84,-0.06%,-0.12,SS
2018-08-05,NYY,BOS,"L,4-5",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.265,.326,.479,.805,3,.81,-0.052,.71,-0.03%,-0.86,SS
2018-08-06,NYY,CHW,"W,7-0",5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.329,.482,.811,3,.58,0.145,.37,0.06%,1.47,SS
2018-08-07,NYY,CHW,"W,4-3",6,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.265,.329,.477,.806,3,1.25,-0.107,.80,-0.04%,-0.78,SS
2018-08-09,NYY,TEX,"W,7-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.330,.476,.807,3,.40,-0.021,.19,-0.01%,-0.47,SS
2018-08-10,NYY,TEX,"L,7-12",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.478,.811,4,.30,-0.003,.15,0.00%,0.65,SS
2018-08-11,NYY,TEX,"W,5-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.268,.333,.474,.807,3,1.12,-0.110,.55,-0.03%,-0.99,SS
2018-08-12,NYY,TEX,"W,7-2",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.270,.334,.481,.815,4,.37,0.038,.16,0.01%,1.60,SS
2018-08-13,NYY,NYM,"L,5-8",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.333,.479,.813,3,1.14,0.032,.48,0.01%,0.08,SS
2018-08-14,NYY,TBR,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.269,.333,.477,.810,4,.57,-0.016,.25,0.00%,-0.84,SS
2018-08-15,NYY,TBR,"L,1-6",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.268,.334,.475,.809,4,.61,0.003,.22,0.00%,0.05,SS
2018-08-16,NYY,TBR,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.333,.473,.806,4,1.43,-0.015,.58,0.00%,-0.51,SS
2018-08-17,NYY,TOR,"W,7-5",3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.268,.333,.477,.810,4,1.25,-0.002,.58,0.00%,0.44,SS
2018-08-18,NYY,TOR,"W,11-6",5,4,1,1,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.268,.332,.481,.813,4,.44,0.145,.17,0.03%,0.65,SS
2018-08-19,NYY,TOR,"W,10-2",1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.333,.482,.816,4,1.52,0.082,.51,0.02%,1.00,SS
2018-09-07,NYY,SEA,"W,4-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.333,.481,.814,5,.04,-0.001,.01,0.00%,-0.15,SS
2018-09-08,NYY,SEA,"W,4-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.331,.478,.809,6,1.31,-0.144,.20,-0.01%,-1.28,SS
2018-09-09,NYY,SEA,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.330,.477,.807,8,2.84,-0.071,.57,-0.01%,-0.23,PH
2018-09-10,NYY,MIN,"W,7-2",5,4,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,.267,.331,.477,.808,5,.60,0.063,.10,0.01%,1.12,SS
2018-09-11,NYY,MIN,"L,5-10",4,3,2,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,.269,.334,.489,.823,5,.87,0.166,.16,0.02%,3.78,SS
2018-09-12,NYY,MIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.331,.485,.816,5,1.21,-0.125,.22,-0.01%,-1.05,SS
2018-09-14,NYY,TOR,"W,11-0",5,4,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.267,.332,.489,.821,5,.30,0.013,.05,0.00%,0.94,SS
2018-09-15,NYY,TOR,"L,7-8",5,4,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.269,.335,.502,.837,4,1.27,-0.029,.25,0.00%,1.71,SS
2018-09-16,NYY,TOR,"L,2-3",4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.270,.336,.502,.838,5,1.35,0.116,.31,0.02%,0.40,SS
2018-09-18,NYY,BOS,"W,3-2",4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.269,.337,.500,.837,3,1.06,-0.013,.25,0.00%,0.06,SS
2018-09-19,NYY,BOS,"W,10-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.335,.496,.830,5,.37,-0.037,.05,0.00%,-0.75,SS
2018-09-20,NYY,BOS,"L,6-11",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.336,.496,.832,5,1.01,0.014,.16,0.00%,-0.03,SS
2018-09-21,NYY,BAL,"W,10-8",4,4,2,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.268,.335,.500,.835,4,.51,0.149,.10,0.02%,1.03,SS
2018-09-22,NYY,BAL,"W,3-2",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.336,.498,.834,3,1.63,-0.046,.36,-0.01%,-0.51,SS
2018-09-28,NYY,BOS,"W,11-6",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.335,.495,.830,6,.42,-0.047,.06,0.00%,-0.78,SS
2018-09-29,NYY,BOS,"W,8-5",3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.335,.494,.829,5,1.14,-0.002,.00,0.00%,-0.27,SS
2020-07-24,PHI,MIA,"L,2-5",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667,.750,1.667,2.417,5,.87,0.200,1.02,0.14%,1.49,SS
2020-07-25,PHI,MIA,"W,7-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.429,.500,1.286,1.786,6,.77,0.047,.90,0.03%,0.20,SS
2020-07-26,PHI,MIA,"L,6-11",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.364,.462,.909,1.371,5,1.20,-0.014,1.43,-0.01%,-0.14,SS
2020-08-03,PHI,NYY,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.733,1.145,5,.95,-0.021,1.00,-0.01%,-0.25,SS
2020-08-05,PHI,NYY,"W,11-7",2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.421,.706,1.127,7,.17,-0.008,.18,-0.01%,0.62,PH SS
2020-08-05,PHI,NYY,"L,1-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.600,.964,4,1.71,-0.124,1.82,-0.08%,-0.98,SS
2020-08-06,PHI,NYY,"W,5-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.542,.888,6,.41,-0.019,.42,-0.01%,-0.43,SS
