date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-19,SFG,ARI,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.321,.354,.676,4,.70,-0.090,.51,-0.04%,-1.07,1B
2015-04-21,SFG,LAD,"W,6-2",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.365,.699,4,.82,0.060,.52,0.02%,0.81,1B
2015-04-22,SFG,LAD,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.328,.357,.685,4,1.18,-0.020,.90,-0.01%,-0.41,C
2015-04-23,SFG,LAD,"W,3-2",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.333,.350,.683,4,2.02,-0.100,1.61,-0.05%,-0.69,C
2015-04-24,SFG,COL,"L,4-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.315,.328,.643,4,1.19,-0.156,1.00,-0.08%,-1.44,C
2015-04-25,SFG,COL,"W,5-4",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.246,.321,.348,.668,4,1.19,0.081,.97,0.04%,0.53,1B
2015-04-27,SFG,LAD,"L,3-8",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.329,.347,.676,4,1.21,0.047,1.12,0.03%,0.16,1B
2015-04-28,SFG,LAD,"W,2-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.263,.337,.395,.732,4,1.11,0.159,.96,0.08%,1.33,C
2015-04-29,SFG,LAD,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.388,.721,4,.54,-0.007,.51,0.00%,-0.24,C
2015-05-01,SFG,LAA,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.330,.381,.711,4,1.46,-0.038,1.08,-0.02%,-0.49,1B
2015-05-02,SFG,LAA,"W,5-4",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.337,.432,.769,4,.55,0.064,.42,0.03%,0.92,C
2015-05-03,SFG,LAA,"W,5-0",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.343,.435,.778,4,.43,0.005,.36,0.00%,-0.07,C
2015-05-04,SFG,SDP,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.340,.421,.761,4,.89,0.012,.92,0.01%,0.11,C
2015-05-05,SFG,SDP,"W,6-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.345,.418,.764,3,.19,-0.003,.20,0.00%,0.05,C
2015-05-07,SFG,MIA,"L,2-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.342,.412,.754,4,.77,-0.101,.77,-0.06%,-0.80,C
2015-05-08,SFG,MIA,"W,6-0",5,2,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.288,.370,.423,.793,4,.28,0.055,.25,0.03%,1.49,C
2015-05-09,SFG,MIA,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.366,.417,.783,4,1.00,-0.083,.93,-0.05%,-0.46,C
2015-05-10,SFG,MIA,"W,3-2",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.287,.371,.417,.788,8,5.95,-0.003,5.31,0.00%,0.17,PH
2015-05-12,SFG,HOU,"W,8-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.372,.411,.783,4,.59,0.005,.51,0.00%,0.20,C
2015-05-13,SFG,HOU,"L,3-4",5,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.299,.381,.444,.825,4,1.79,0.063,1.76,0.04%,1.57,DH
2015-05-14,SFG,CIN,"L,3-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.377,.438,.815,4,1.49,-0.032,1.42,-0.02%,0.05,C 1B
2015-05-15,SFG,CIN,"W,10-2",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.294,.371,.452,.823,4,.68,0.086,.62,0.05%,0.46,C
2015-05-16,SFG,CIN,"W,11-2",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.374,.454,.828,4,.37,-0.032,.36,-0.02%,0.74,C
2015-05-17,SFG,CIN,"W,9-8",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.366,.441,.807,3,.96,-0.117,1.00,-0.07%,-1.70,C
2015-05-19,SFG,LAD,"W,2-0",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.295,.369,.439,.808,4,1.22,0.067,1.73,0.06%,0.36,C
2015-05-20,SFG,LAD,"W,4-0",4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.308,.379,.476,.854,3,.67,0.172,.95,0.15%,2.39,1B
2015-05-21,SFG,LAD,"W,4-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.376,.469,.845,4,.69,-0.056,1.07,-0.05%,-0.21,C
2015-05-22,SFG,COL,"W,11-8",5,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.311,.382,.477,.859,4,1.04,0.125,1.33,0.10%,2.60,C
2015-05-23,SFG,COL,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.379,.471,.850,3,.97,-0.027,1.29,-0.02%,-0.39,C
2015-05-24,SFG,COL,"L,2-11",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.382,.468,.850,4,.33,-0.007,.46,-0.01%,0.03,C
2015-05-26,SFG,MIL,"W,6-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.379,.460,.839,4,.64,-0.052,.79,-0.04%,-0.45,C
2015-05-27,SFG,MIL,"W,3-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.376,.455,.831,4,1.16,-0.075,1.40,-0.06%,-0.67,C
2015-05-28,SFG,ATL,"W,7-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.368,.444,.812,4,.74,-0.074,.95,-0.06%,-0.99,C
2015-05-29,SFG,ATL,"W,4-2",4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.301,.371,.468,.839,4,.77,0.219,1.01,0.17%,2.45,C
2015-05-31,SFG,ATL,"L,5-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.369,.460,.829,4,.51,-0.040,.69,-0.03%,-0.40,C
2015-06-01,SFG,PIT,"L,3-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.291,.366,.453,.819,4,1.96,-0.057,2.76,-0.05%,-0.90,C
2015-06-02,SFG,PIT,"L,4-7",5,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.290,.367,.454,.821,4,1.50,-0.004,2.05,0.00%,0.43,C
2015-06-03,SFG,PIT,"L,2-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.365,.446,.811,4,1.40,-0.100,1.89,-0.08%,-0.40,1B
2015-06-05,SFG,PHI,"W,5-4",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.289,.367,.463,.831,4,1.37,0.183,1.81,0.15%,0.41,C
2015-06-06,SFG,PHI,"W,7-5",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.364,.456,.820,4,.49,-0.045,.65,-0.04%,-0.76,C
2015-06-07,SFG,PHI,"L,4-6",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.285,.360,.450,.810,4,1.65,-0.132,2.22,-0.11%,-0.06,C
2015-06-09,SFG,NYM,"W,5-0",5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.365,.459,.824,4,.46,0.008,.60,0.01%,0.44,C
2015-06-10,SFG,NYM,"W,8-5",5,5,1,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,.295,.366,.467,.833,4,1.18,0.230,1.64,0.19%,2.05,C
2015-06-11,SFG,NYM,"L,4-5",4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.296,.368,.465,.833,4,1.55,0.114,2.17,0.10%,1.09,1B
2015-06-12,SFG,ARI,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.366,.461,.827,4,1.16,-0.027,1.69,-0.02%,-0.16,C
2015-06-13,SFG,ARI,"L,2-4",4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.295,.368,.464,.832,4,1.07,0.047,1.55,0.04%,0.74,C
2015-06-14,SFG,ARI,"L,0-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.367,.462,.828,6,2.70,-0.098,3.95,-0.09%,-1.52,PH
2015-06-15,SFG,SEA,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.365,.458,.823,4,.97,-0.060,1.17,-0.04%,-0.48,C
2015-06-16,SFG,SEA,"W,6-2",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.367,.456,.823,4,.71,0.000,.87,0.00%,-0.20,1B
2015-06-17,SFG,SEA,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.365,.453,.818,4,.96,-0.038,1.26,-0.03%,-0.16,C
2015-06-18,SFG,SEA,"W,7-0",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.289,.366,.447,.813,4,.40,-0.011,.49,-0.01%,0.22,DH
2015-06-19,SFG,LAD,"W,9-5",5,4,2,3,0,0,1,4,1,0,0,0,0,0,0,0,1,0,.297,.374,.464,.839,4,1.31,0.457,2.29,0.48%,4.70,C
2015-06-20,SFG,LAD,"W,6-2",4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.295,.372,.461,.833,4,.77,0.008,1.45,0.01%,-0.07,C
2015-06-21,SFG,LAD,"L,2-10",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.457,.826,4,.70,-0.034,1.37,-0.04%,-0.42,1B
2015-06-23,SFG,SDP,"L,2-3",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.367,.449,.816,4,1.17,0.009,1.87,0.01%,-0.21,C
2015-06-24,SFG,SDP,"W,6-0",4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.287,.365,.458,.823,4,.89,0.214,1.41,0.20%,2.83,1B
2015-06-25,SFG,SDP,"W,13-8",5,5,3,3,2,0,0,3,0,0,1,0,0,0,0,0,0,0,.293,.369,.469,.838,4,.45,0.002,.74,0.00%,2.29,C
2015-06-26,SFG,COL,"L,6-8",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.369,.465,.835,4,1.51,-0.101,2.31,-0.09%,-0.68,1B
2015-06-27,SFG,COL,"W,7-5",4,3,1,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.297,.375,.471,.846,4,1.71,0.236,2.51,0.21%,1.90,1B
2015-06-28,SFG,COL,"W,6-3",4,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.300,.376,.472,.848,4,1.08,0.289,1.66,0.27%,2.07,C
2015-06-30,SFG,MIA,"L,3-5",4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.303,.378,.487,.865,4,1.27,0.158,1.79,0.14%,1.57,1B
2015-07-01,SFG,MIA,"L,5-6",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.379,.487,.866,4,.98,0.022,1.46,0.02%,0.16,C
2015-07-02,SFG,MIA,"L,4-5",4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.304,.377,.496,.873,4,.98,0.099,1.39,0.09%,0.70,1B
2015-07-03,SFG,WSN,"L,1-2",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.304,.375,.504,.879,4,1.12,0.127,1.60,0.11%,0.53,1B
2015-07-04,SFG,WSN,"L,3-9",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.375,.502,.877,4,.50,-0.029,.68,-0.02%,-0.12,C
2015-07-05,SFG,WSN,"L,1-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.304,.377,.500,.877,4,1.03,0.010,1.34,0.01%,0.05,1B
2015-07-06,SFG,NYM,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.372,.493,.865,4,1.52,-0.150,1.86,-0.11%,-1.20,C
2015-07-10,SFG,PHI,"W,15-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.373,.493,.867,4,.76,-0.032,.79,-0.02%,-0.49,C
2015-07-11,SFG,PHI,"W,8-5",5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.377,.495,.872,4,.97,0.061,1.10,0.04%,0.57,C
2015-07-12,SFG,PHI,"W,4-2",4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.381,.498,.880,4,.48,0.071,.56,0.05%,0.85,1B
2015-07-17,SFG,ARI,"W,6-5",6,4,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.313,.380,.495,.876,4,2.01,-0.075,2.79,-0.06%,-0.18,C
2015-07-18,SFG,ARI,"W,8-4",5,4,1,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,.318,.386,.498,.885,4,1.07,0.246,1.61,0.22%,3.78,C 1B
2015-07-19,SFG,ARI,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.385,.495,.880,4,1.02,-0.045,1.52,-0.04%,-0.45,C
2015-07-20,SFG,SDP,"L,2-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.383,.492,.875,4,1.48,0.069,2.27,0.06%,0.37,C
2015-07-22,SFG,SDP,"W,7-1",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.318,.384,.494,.877,4,1.36,0.317,2.19,0.31%,0.91,C
2015-07-24,SFG,OAK,"W,9-3",5,4,2,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.323,.386,.497,.883,4,.47,0.035,.71,0.03%,1.47,C
2015-07-25,SFG,OAK,"W,2-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.383,.492,.876,4,.91,-0.072,1.33,-0.06%,-0.67,C
2015-07-26,SFG,OAK,"W,4-3",4,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.390,.501,.891,4,.48,0.074,.71,0.07%,1.08,C
2015-07-27,SFG,MIL,"W,4-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.386,.496,.881,4,1.08,-0.101,1.65,-0.09%,-1.32,C
2015-07-28,SFG,MIL,"L,2-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.387,.494,.881,4,.68,-0.010,1.06,-0.01%,0.14,C
2015-07-31,SFG,TEX,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.386,.491,.877,4,.55,-0.010,.91,-0.01%,-0.30,C
2015-08-01,SFG,TEX,"W,9-7",5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.328,.388,.504,.893,4,1.82,0.125,2.79,0.12%,1.78,DH
2015-08-02,SFG,TEX,"L,1-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.387,.501,.888,4,2.34,0.100,3.66,0.09%,0.36,C
2015-08-03,SFG,ATL,"L,8-9",6,6,1,2,0,0,1,3,0,0,0,0,0,0,0,2,0,0,.327,.386,.507,.893,4,1.86,0.266,2.88,0.25%,1.19,C
2015-08-04,SFG,ATL,"W,8-3",5,2,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,.328,.389,.507,.896,4,1.61,0.120,2.46,0.11%,1.57,C
2015-08-05,SFG,ATL,"W,6-1",5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.332,.391,.508,.899,4,.39,0.054,.63,0.05%,0.09,C
2015-08-06,SFG,CHC,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.390,.507,.897,7,2.02,-0.049,3.84,-0.06%,-0.15,PH
2015-08-07,SFG,CHC,"L,3-7",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.332,.391,.509,.901,4,.96,0.040,1.77,0.04%,0.61,C
2015-08-08,SFG,CHC,"L,6-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.332,.390,.507,.897,4,.96,-0.039,1.77,-0.04%,-0.33,C
2015-08-09,SFG,CHC,"L,0-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.332,.391,.505,.896,4,1.00,0.031,1.86,0.04%,0.14,C
2015-08-11,SFG,HOU,"W,3-1",4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.332,.392,.504,.896,3,.56,0.008,.92,0.01%,0.23,C
2015-08-12,SFG,HOU,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.331,.391,.501,.892,3,1.18,-0.150,1.90,-0.15%,-0.93,C
2015-08-13,SFG,WSN,"W,3-1",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.332,.392,.504,.896,4,.90,0.098,1.40,0.09%,0.98,C
2015-08-14,SFG,WSN,"W,8-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.388,.499,.887,4,.66,-0.067,1.11,-0.07%,-1.34,C
2015-08-15,SFG,WSN,"W,12-6",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.330,.388,.500,.888,4,.38,-0.018,.62,-0.02%,0.93,1B
2015-08-16,SFG,WSN,"W,5-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.327,.385,.495,.880,4,.56,-0.059,.93,-0.06%,-0.92,C
2015-08-17,SFG,STL,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.384,.494,.878,7,2.74,-0.076,4.67,-0.08%,-0.22,PH
2015-08-18,SFG,STL,"W,2-0",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.323,.382,.489,.871,4,1.28,-0.049,2.10,-0.05%,-0.90,C
2015-08-19,SFG,STL,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.381,.487,.868,4,1.76,-0.065,3.02,-0.07%,-0.50,1B
2015-08-20,SFG,PIT,"L,0-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.380,.484,.864,4,.76,-0.011,1.40,-0.01%,-0.22,C
2015-08-21,SFG,PIT,"W,6-4",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.318,.376,.480,.856,4,.70,-0.050,1.24,-0.05%,-1.53,C
2015-08-22,SFG,PIT,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.375,.478,.852,4,1.92,-0.176,3.66,-0.20%,-0.69,C
2015-08-23,SFG,PIT,"L,2-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.314,.371,.472,.843,3,1.09,-0.039,2.04,-0.04%,-0.33,1B
2015-08-25,SFG,CHC,"L,5-8",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.371,.471,.842,4,.63,-0.039,1.20,-0.05%,-0.50,C
2015-08-26,SFG,CHC,"W,4-2",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.314,.370,.471,.841,4,1.15,-0.036,1.92,-0.04%,-0.49,C
2015-08-27,SFG,CHC,"W,9-1",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.371,.474,.845,4,.72,-0.056,1.26,-0.06%,0.55,C
2015-08-28,SFG,STL,"W,5-4",5,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.313,.371,.471,.842,4,2.11,0.054,3.50,0.05%,0.25,C
2015-08-30,SFG,STL,"L,5-7",4,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.374,.473,.847,4,1.20,0.069,1.82,0.06%,0.77,C
2015-08-31,SFG,LAD,"L,4-5",7,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.377,.475,.851,4,1.83,-0.026,4.93,-0.04%,-0.41,C
2015-09-01,SFG,LAD,"L,1-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.378,.474,.851,4,1.87,0.062,4.24,0.08%,0.61,C
2015-09-02,SFG,LAD,"L,1-2",4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.381,.476,.857,4,1.46,0.032,2.62,0.03%,-0.11,C
2015-09-03,SFG,COL,"L,3-11",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.380,.474,.854,4,.42,-0.038,.32,-0.02%,-0.56,1B
2015-09-04,SFG,COL,"L,1-2",4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.324,.380,.475,.856,4,1.91,0.021,1.33,0.01%,0.46,C
2015-09-05,SFG,COL,"W,7-3",3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.325,.382,.476,.858,7,.44,0.015,.20,0.00%,0.13,C
2015-09-06,SFG,COL,"W,7-4",5,4,3,2,1,0,1,1,1,1,1,0,0,0,0,0,0,0,.326,.384,.484,.868,4,.74,0.176,.34,0.05%,1.45,C
2015-09-07,SFG,ARI,"L,1-6",4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.330,.387,.489,.875,4,.56,0.074,.26,0.02%,1.18,1B
2015-09-08,SFG,ARI,"W,6-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.386,.487,.872,4,.52,-0.050,.12,-0.01%,-0.78,C
2015-09-09,SFG,ARI,"L,1-2",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.329,.387,.487,.874,9,3.52,0.045,.83,0.01%,0.27,PH
2015-09-11,SFG,SDP,"W,9-1",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.329,.387,.485,.872,4,.71,0.140,.15,0.02%,0.78,C
2015-09-12,SFG,SDP,"W,8-0",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.327,.388,.483,.871,4,.41,-0.007,.12,0.00%,-0.08,C
2015-09-13,SFG,SDP,"W,10-3",5,3,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.329,.392,.486,.877,4,.45,0.117,.13,0.02%,2.64,C
2015-09-14,SFG,CIN,"W,5-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.327,.391,.483,.874,4,.61,-0.011,.16,0.00%,-0.24,C
2015-09-15,SFG,CIN,"L,8-9",5,4,2,2,0,0,1,4,1,0,0,0,0,0,0,1,0,0,.329,.393,.489,.882,4,1.99,0.613,.55,0.10%,2.35,C
2015-09-16,SFG,CIN,"W,5-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.328,.392,.487,.879,4,.67,0.057,.14,0.01%,-0.29,C
2015-09-18,SFG,ARI,"L,0-2",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.328,.392,.486,.878,4,1.81,0.010,.34,0.00%,-0.17,C
2015-09-19,SFG,ARI,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.391,.484,.876,4,.69,-0.059,.04,0.00%,-0.28,1B
2015-09-20,SFG,ARI,"W,5-1",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.327,.390,.488,.879,4,.79,0.090,.03,0.00%,1.32,1B
2015-09-23,SFG,SDP,"L,4-5",4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.324,.388,.485,.872,4,2.47,0.305,.87,0.06%,0.02,1B
2015-09-24,SFG,SDP,"L,4-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.384,.480,.864,4,2.16,-0.290,.25,-0.02%,-1.83,C
