date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-06-02,ARI,HOU,"W,3-0",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.277,.361,.531,.892,6,1.02,-0.087,.38,-0.02%,-0.77,3B
2016-06-03,ARI,CHC,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.359,.525,.884,4,.90,-0.041,.41,-0.01%,-0.39,3B
2016-06-04,ARI,CHC,"L,3-5",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.277,.359,.538,.897,4,1.01,0.129,.39,0.03%,1.40,3B
2016-06-05,ARI,CHC,"W,3-2",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.350,.524,.874,4,.94,-0.123,.31,-0.02%,-1.36,3B
2016-06-06,ARI,TBR,"L,4-6",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.350,.518,.869,4,.80,-0.026,.29,-0.01%,-0.36,3B
2016-06-07,ARI,TBR,"W,5-0",3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.268,.350,.531,.881,6,.88,0.265,.30,0.06%,2.37,3B
2016-06-08,ARI,TBR,"L,3-6",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.263,.347,.520,.867,2,1.75,-0.016,.70,0.00%,-0.88,3B
2016-06-10,ARI,MIA,"L,6-8",5,4,0,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.262,.348,.520,.868,6,.83,0.075,.26,0.01%,1.30,3B
2016-06-11,ARI,MIA,"W,5-3",4,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.262,.346,.519,.866,2,.80,0.156,.25,0.03%,0.50,3B
2016-06-13,ARI,LAD,"W,3-2",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.263,.349,.531,.880,2,.68,0.100,.28,0.03%,0.97,3B
2016-06-14,ARI,LAD,"L,4-7",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.351,.528,.880,2,.85,-0.005,.35,0.00%,-0.02,3B
2016-06-15,ARI,LAD,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.350,.526,.876,6,1.89,-0.050,.67,-0.01%,-0.11,PH
2016-06-17,ARI,PHI,"W,10-2",5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.359,.530,.889,7,.29,0.045,.08,0.01%,0.73,3B
2016-06-18,ARI,PHI,"W,4-1",5,4,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.276,.364,.543,.907,4,.62,0.098,.18,0.02%,0.96,3B
2016-06-19,ARI,PHI,"W,5-1",5,5,0,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,.279,.364,.553,.917,4,.74,0.114,.23,0.02%,1.66,3B
2016-06-20,ARI,PHI,"W,3-1",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.283,.366,.565,.932,3,.68,0.134,.27,0.03%,1.41,3B
2016-06-21,ARI,TOR,"W,4-2",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.278,.361,.556,.916,4,.77,-0.082,.33,-0.02%,-0.98,3B
2016-06-22,ARI,TOR,"L,2-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.360,.553,.913,8,.26,-0.007,.12,0.00%,-0.11,PH 3B
2016-06-23,ARI,COL,"W,7-6",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.360,.563,.923,4,.94,0.181,.38,0.04%,1.14,3B
2016-06-24,ARI,COL,"W,10-9",5,4,1,3,1,1,0,3,0,0,1,0,0,1,0,0,0,0,.287,.365,.578,.942,5,1.44,0.237,.67,0.07%,1.25,3B
2016-06-25,ARI,COL,"L,6-11",1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.367,.580,.946,9,1.41,0.077,.77,0.03%,1.27,PH 3B
2016-06-26,ARI,COL,"L,7-9",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,.285,.364,.570,.934,4,1.29,-0.169,.68,-0.05%,-1.70,3B
2016-06-27,ARI,PHI,"L,0-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.360,.563,.924,4,.77,-0.065,.29,-0.02%,-0.59,3B
2016-06-28,ARI,PHI,"L,3-4",4,3,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.286,.366,.584,.950,4,1.39,0.305,.44,0.06%,1.80,3B
2016-06-29,ARI,PHI,"L,8-9",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.288,.366,.592,.958,4,1.19,0.260,.35,0.05%,1.94,3B
2016-07-01,ARI,SFG,"L,4-6",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.288,.365,.598,.963,4,.90,-0.006,.26,0.00%,0.27,3B
2016-07-02,ARI,SFG,"W,6-5",4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.370,.603,.973,4,1.37,0.160,.29,0.02%,1.01,3B
2016-07-03,ARI,SFG,"L,4-5",5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.290,.367,.607,.974,4,1.31,0.254,.33,0.04%,0.87,3B
2016-07-04,ARI,SDP,"L,4-8",4,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.290,.365,.609,.974,4,1.45,-0.012,.23,0.00%,-0.30,3B
2016-07-05,ARI,SDP,"W,7-5",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.292,.367,.617,.985,9,.59,0.068,.06,0.00%,0.68,PH 3B
2016-07-06,ARI,SDP,"L,6-13",5,3,1,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.293,.371,.625,.996,4,.69,0.035,.09,0.00%,1.67,3B
2016-07-08,ARI,SFG,"L,2-6",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.291,.373,.621,.993,4,1.14,0.011,.14,0.00%,0.18,3B
2016-07-09,ARI,SFG,"L,2-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.371,.615,.987,4,2.27,-0.066,.24,0.00%,-0.52,3B
2016-07-10,ARI,SFG,"L,0-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.291,.371,.612,.983,6,.37,0.029,.03,0.00%,0.37,3B
2016-07-15,ARI,LAD,"L,7-13",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.372,.611,.983,4,.55,0.082,.02,0.00%,1.26,3B
2016-07-16,ARI,LAD,"W,2-1",5,5,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.299,.376,.624,1.000,4,1.97,0.777,.07,0.02%,2.33,3B
2016-07-17,ARI,LAD,"W,6-5",4,3,2,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.302,.380,.635,1.015,4,.58,0.120,.02,0.00%,1.42,3B
2016-07-19,ARI,TOR,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.376,.626,1.002,4,.94,-0.107,.04,0.00%,-1.02,3B
2016-07-20,ARI,TOR,"L,4-10",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.294,.371,.618,.990,4,1.01,-0.171,.03,0.00%,-1.95,3B
2016-07-22,ARI,CIN,"L,2-6",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.292,.370,.612,.982,4,1.46,-0.078,.03,0.00%,-0.46,3B
2016-07-23,ARI,CIN,"L,1-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.366,.604,.970,4,.85,-0.083,.01,0.00%,-1.26,3B
2016-07-25,ARI,MIL,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.362,.597,.959,4,1.42,-0.175,.02,0.00%,-1.86,3B
2016-07-28,ARI,MIL,"L,4-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.360,.593,.953,9,1.58,-0.091,.02,0.00%,-0.85,PH 3B
2016-07-29,ARI,LAD,"L,7-9",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.359,.592,.951,4,.79,-0.044,.01,0.00%,-0.67,3B
2016-07-30,ARI,LAD,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.358,.588,.945,7,.59,0.006,.00,0.00%,-0.02,3B
2016-07-31,ARI,LAD,"L,3-14",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.359,.586,.945,4,1.08,0.175,.01,0.00%,1.16,3B
2016-08-01,ARI,WSN,"L,1-14",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.355,.579,.934,4,.18,-0.019,.00,0.00%,-0.98,3B
2016-08-02,ARI,WSN,"L,4-10",5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.282,.358,.587,.945,4,.87,-0.035,.00,0.00%,1.00,3B
2016-08-03,ARI,WSN,"L,3-8",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.281,.357,.591,.949,3,.66,0.028,.00,0.00%,0.27,3B
2016-08-05,ARI,MIL,"W,3-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.355,.586,.941,4,2.00,-0.082,.00,0.00%,-1.12,3B
2016-08-06,ARI,MIL,"L,6-15",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.282,.358,.585,.943,4,.47,0.032,.00,0.00%,1.21,3B
2016-08-07,ARI,MIL,"W,9-3",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.287,.361,.593,.955,4,1.07,0.096,.00,0.00%,0.75,3B
2016-08-09,ARI,NYM,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.358,.587,.945,6,1.05,-0.113,.00,0.00%,-1.07,3B
2016-08-10,ARI,NYM,"W,3-2",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.280,.354,.579,.932,4,1.16,-0.163,.00,0.00%,-1.29,3B
2016-08-11,ARI,NYM,"W,9-0",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.352,.573,.924,4,.91,-0.148,.00,0.00%,-1.74,3B
2016-08-12,ARI,BOS,"L,4-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.348,.566,.915,7,.52,-0.054,.00,0.00%,-1.43,3B
2016-08-13,ARI,BOS,"L,3-6",4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.272,.350,.563,.913,4,1.77,0.107,.00,0.00%,0.91,3B
2016-08-14,ARI,BOS,"L,2-16",2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.271,.348,.561,.909,4,.61,-0.027,.00,0.00%,-0.07,3B
2016-08-15,ARI,NYM,"W,10-6",5,4,1,1,0,0,0,2,0,0,1,0,0,1,1,0,0,0,.271,.346,.557,.904,4,.81,0.056,.00,0.00%,0.48,3B
2016-08-16,ARI,NYM,"L,5-7",5,4,1,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,.268,.345,.552,.896,4,1.18,-0.111,.00,0.00%,-0.40,3B
2016-08-18,ARI,SDP,"L,8-9",5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.269,.348,.550,.898,4,1.20,0.058,.00,0.00%,0.50,3B
2016-08-19,ARI,SDP,"L,4-7",6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.264,.343,.542,.885,4,2.11,-0.369,.00,0.00%,-2.67,3B
2016-08-21,ARI,SDP,"L,1-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.340,.536,.876,4,.57,-0.057,.00,0.00%,-0.87,3B
2016-08-22,ARI,ATL,"W,9-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.259,.337,.531,.868,4,1.84,-0.244,.00,0.00%,-2.26,3B
2016-08-23,ARI,ATL,"L,4-7",4,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.338,.535,.874,6,1.42,0.177,.00,0.00%,1.57,3B
2016-08-24,ARI,ATL,"W,10-9",6,6,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.265,.340,.545,.885,5,1.05,0.332,.00,0.00%,1.94,3B
2016-08-25,ARI,ATL,"L,1-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.340,.541,.880,4,1.21,0.009,.00,0.00%,0.03,3B
2016-08-26,ARI,CIN,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.339,.539,.878,9,1.13,-0.032,.00,0.00%,-0.34,PH
2016-08-27,ARI,CIN,"L,0-13",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.337,.536,.872,5,.05,-0.004,.00,0.00%,-0.79,3B
2016-08-28,ARI,CIN,"W,11-2",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.335,.532,.867,6,.32,0.058,.00,0.00%,-0.58,3B
2016-08-30,ARI,SFG,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.333,.527,.859,6,1.03,-0.104,.00,0.00%,-1.22,3B
2016-08-31,ARI,SFG,"L,2-4",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.334,.535,.869,9,.05,0.008,.00,0.00%,1.00,PH
2016-09-02,ARI,COL,"L,7-14",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.333,.531,.864,6,1.31,-0.048,.00,0.00%,-0.77,3B
2016-09-03,ARI,COL,"W,9-4",5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.259,.334,.536,.870,5,.44,0.090,.00,0.00%,1.11,3B
2016-09-04,ARI,COL,"W,8-5",4,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.260,.335,.535,.870,4,.99,0.006,.00,0.00%,-0.11,3B
2016-09-05,ARI,LAD,"L,2-10",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.337,.534,.870,5,.55,-0.045,.00,0.00%,0.80,3B
2016-09-06,ARI,LAD,"L,2-5",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.258,.334,.530,.864,5,.78,-0.045,.00,0.00%,-0.33,3B
2016-09-07,ARI,LAD,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.332,.527,.859,5,1.48,-0.115,.00,0.00%,-0.97,3B
2016-09-09,ARI,SFG,"L,6-7",2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.258,.335,.534,.869,3,3.40,0.636,.00,0.00%,1.42,PH 3B
2016-09-10,ARI,SFG,"L,3-11",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.334,.534,.868,4,.42,-0.030,.00,0.00%,-0.17,3B
2016-09-11,ARI,SFG,"L,3-5",4,4,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,.258,.333,.536,.869,6,1.37,-0.045,.00,0.00%,-0.04,3B
2016-09-12,ARI,COL,"W,12-9",5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.260,.336,.538,.874,6,.97,0.005,.00,0.00%,0.54,3B
2016-09-13,ARI,COL,"W,11-4",5,3,1,1,1,0,0,1,2,0,2,0,0,0,0,0,0,0,.261,.338,.538,.877,6,.67,0.141,.00,0.00%,1.42,3B
2016-09-14,ARI,COL,"W,11-6",5,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.258,.337,.534,.871,4,.53,-0.040,.00,0.00%,-0.89,3B
2016-09-16,ARI,LAD,"L,2-3",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.336,.532,.868,4,1.40,-0.059,.00,0.00%,-0.22,3B
2016-09-17,ARI,LAD,"L,2-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.256,.333,.528,.861,4,.71,-0.050,.00,0.00%,-0.40,3B
2016-09-18,ARI,LAD,"W,10-9",7,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.253,.333,.523,.855,4,1.62,-0.109,.00,0.00%,-0.84,3B
2016-09-19,ARI,SDP,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.332,.522,.854,7,2.75,-0.076,.00,0.00%,-0.22,PH
2016-09-20,ARI,SDP,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.330,.517,.847,4,.83,-0.086,.00,0.00%,-0.76,3B
2016-09-21,ARI,SDP,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.328,.514,.842,5,.72,-0.056,.00,0.00%,-0.54,3B
