date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-09-05,SDP,OAK,"L,4-8",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.348,.484,.832,9,.49,0.039,.24,0.01%,0.84,CF
2020-09-06,SDP,OAK,"W,5-3",5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.350,.481,.831,1,.99,0.007,.61,0.00%,-0.05,CF
2020-09-07,SDP,COL,"W,1-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.267,.349,.479,.828,9,1.51,-0.083,.96,-0.03%,-0.56,CF
2020-09-08,SDP,COL,"W,14-5",5,2,2,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.269,.356,.479,.835,1,.32,0.058,.15,0.02%,0.83,CF
2020-09-09,SDP,COL,"W,5-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.354,.474,.828,1,1.17,-0.067,.42,-0.01%,-0.89,CF
2020-09-10,SDP,SFG,"W,6-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.269,.352,.469,.820,1,.64,0.077,.23,0.02%,1.20,CF
2020-09-13,SDP,SFG,"W,6-0",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.268,.350,.469,.819,1,.45,0.005,.12,0.00%,-0.37,CF
2020-09-13,SDP,SFG,"W,3-1",3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.271,.351,.470,.821,1,1.40,-0.001,.29,0.00%,-0.07,CF
2020-09-14,SDP,LAD,"W,7-2",3,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.272,.351,.484,.835,9,1.28,0.194,.26,0.02%,1.71,CF
2020-09-15,SDP,LAD,"L,1-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.349,.479,.828,1,1.05,-0.007,.22,0.00%,0.01,CF
2020-09-16,SDP,LAD,"L,5-7",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.267,.350,.471,.821,1,1.17,-0.084,.22,-0.01%,-0.60,CF
2020-09-18,SDP,SEA,"W,6-1",4,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.263,.348,.464,.812,9,1.13,0.126,.15,0.01%,0.52,CF
2020-09-19,SDP,SEA,"L,1-4",3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.260,.348,.459,.807,9,.97,-0.021,.09,0.00%,-0.28,CF
2020-09-20,SDP,SEA,"W,7-4",6,4,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,.255,.348,.450,.798,1,1.65,0.114,.15,0.01%,1.20,CF
2020-09-22,SDP,LAA,"L,2-4",4,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.254,.355,.448,.802,1,1.41,0.122,.10,0.01%,1.32,CF
2020-09-23,SDP,LAA,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.349,.439,.788,1,1.14,-0.130,.07,-0.01%,-1.17,CF
2020-09-25,SDP,SFG,"L,4-5",3,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.252,.357,.451,.808,9,.84,0.188,.07,0.01%,1.68,CF
2020-09-25,SDP,SFG,"W,6-5",4,4,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.257,.359,.467,.826,1,1.96,0.912,.15,0.04%,2.92,CF
2020-09-26,SDP,SFG,"W,6-2",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.251,.352,.456,.808,1,.49,-0.065,.05,0.00%,-1.09,CF
2021-04-09,SDP,TEX,"W,3-0",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,1,.53,0.009,.50,0.01%,0.22,CF
2021-04-10,SDP,TEX,"W,7-4",5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500,.556,1.000,1.556,1,1.33,0.388,1.31,0.23%,2.30,CF
2021-04-11,SDP,TEX,"W,2-0",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.455,.538,1.091,1.629,1,.85,0.110,.87,0.07%,0.86,CF
2021-04-13,SDP,PIT,"L,4-8",6,4,3,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.400,.526,1.067,1.593,1,1.01,0.169,1.14,0.12%,1.60,CF
2021-04-14,SDP,PIT,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.316,.435,.842,1.277,1,1.48,-0.197,1.55,-0.12%,-1.48,CF
2021-04-15,SDP,PIT,"W,8-3",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.333,.429,.750,1.179,1,.48,0.045,.52,0.03%,0.37,CF
2021-04-16,SDP,LAD,"L,6-11",6,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.321,.441,.679,1.120,1,2.17,-0.031,2.81,-0.02%,-0.10,CF
2021-04-17,SDP,LAD,"L,0-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.323,.447,.645,1.093,1,1.37,0.044,1.74,0.03%,0.28,CF
2021-04-18,SDP,LAD,"W,5-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.323,.447,.645,1.093,9,,,,,,PH
2021-04-20,SDP,MIL,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.405,.571,.976,1,1.02,-0.100,1.04,-0.06%,-1.65,CF
2021-04-21,SDP,MIL,"L,2-4",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.300,.404,.550,.954,1,1.26,0.018,1.22,0.01%,0.46,CF
2021-04-22,SDP,LAD,"W,3-2",4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,1,0,.318,.412,.614,1.025,2,.89,0.097,.97,0.06%,0.69,CF
2021-04-23,SDP,LAD,"W,6-1",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.418,.604,1.022,2,.70,-0.005,.79,0.00%,0.06,CF
2021-04-24,SDP,LAD,"L,4-5",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.302,.383,.547,.931,2,2.17,-0.303,2.59,-0.22%,-1.62,CF
2021-04-25,SDP,LAD,"W,8-7",6,5,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,.293,.379,.517,.896,2,2.10,0.145,2.42,0.10%,0.56,CF
2021-04-27,SDP,ARI,"L,1-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.371,.516,.888,2,.94,-0.027,1.04,-0.02%,-0.20,CF
2021-04-28,SDP,ARI,"W,12-3",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.360,.493,.853,2,.77,0.014,.83,0.01%,-0.04,CF
2021-04-30,SDP,SFG,"W,3-2",4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.380,.514,.894,2,.53,0.041,.63,0.03%,0.50,CF
2021-05-01,SDP,SFG,"W,6-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.386,.514,.899,1,.58,0.014,.75,0.01%,0.31,CF
2021-05-02,SDP,SFG,"L,1-7",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.321,.391,.526,.916,1,.41,-0.005,.56,0.00%,-0.04,CF
2021-05-03,SDP,PIT,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.385,.506,.891,1,.78,-0.020,.87,-0.01%,-0.22,CF
2021-05-04,SDP,PIT,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.306,.379,.494,.873,1,1.41,-0.036,1.61,-0.03%,-0.15,CF
2021-05-05,SDP,PIT,"W,4-2",2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.392,.512,.903,9,1.10,0.153,1.17,0.10%,1.22,PH CF
2021-05-07,SDP,SFG,"L,4-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.311,.386,.533,.919,1,.98,0.041,1.36,0.03%,1.06,CF
2021-05-08,SDP,SFG,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.371,.511,.882,2,.95,-0.093,1.32,-0.08%,-1.08,CF
2021-05-09,SDP,SFG,"W,11-1",6,5,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.293,.369,.515,.885,2,.32,-0.035,.43,-0.03%,1.03,CF
2021-05-11,SDP,COL,"W,8-1",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.291,.371,.505,.876,1,.61,-0.030,.72,-0.02%,-0.67,CF
2021-05-12,SDP,COL,"W,5-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.290,.367,.495,.862,1,1.82,0.117,2.19,0.08%,0.35,CF
2021-05-12,SDP,COL,"L,2-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.288,.363,.486,.849,1,2.08,-0.114,2.57,-0.08%,-0.65,CF
2021-05-14,SDP,STL,"W,5-4",5,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.292,.380,.487,.867,1,.64,0.041,.75,0.03%,0.99,CF
2021-05-15,SDP,STL,"W,13-3",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.388,.492,.880,1,.34,0.007,.43,0.01%,1.58,CF
2021-05-16,SDP,STL,"W,5-3",5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.301,.381,.488,.869,1,.79,0.035,1.05,0.03%,-0.13,CF
2021-05-17,SDP,COL,"W,7-0",4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.302,.385,.500,.885,1,.34,0.081,.43,0.06%,0.60,CF
2021-05-18,SDP,COL,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.374,.485,.859,1,.96,-0.096,1.20,-0.07%,-0.77,CF
2021-05-19,SDP,COL,"W,3-0",4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.291,.371,.485,.856,1,.54,-0.036,.70,-0.03%,0.11,CF
2021-05-21,SDP,SEA,"W,16-1",3,2,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.301,.383,.515,.898,1,.48,0.126,.59,0.09%,1.63,CF
2021-06-12,SDP,NYM,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.295,.380,.504,.883,2,1.13,-0.123,1.43,-0.09%,-1.22,CF
2021-06-13,SDP,NYM,"W,7-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.375,.496,.871,8,1.53,-0.151,1.90,-0.11%,-1.03,PH CF
2021-06-14,SDP,COL,"L,2-3",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.290,.372,.510,.882,2,1.39,-0.118,1.71,-0.09%,0.14,CF
2021-06-15,SDP,COL,"L,4-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.369,.500,.869,2,1.17,-0.083,1.36,-0.06%,-0.72,CF
2021-06-16,SDP,COL,"L,7-8",5,4,1,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.289,.370,.520,.890,5,2.60,0.091,2.86,0.06%,0.56,CF
2021-06-17,SDP,CIN,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.362,.506,.868,3,.69,-0.067,.79,-0.05%,-0.95,CF
2021-06-18,SDP,CIN,"W,8-2",5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.280,.357,.503,.860,3,.58,-0.052,.70,-0.04%,0.08,CF
2021-06-19,SDP,CIN,"W,7-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.353,.497,.850,9,1.66,-0.086,2.03,-0.06%,-0.50,PH CF
2021-06-20,SDP,CIN,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.269,.346,.485,.831,1,.74,-0.108,.91,-0.08%,-2.03,CF
2021-06-21,SDP,LAD,"W,6-2",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.266,.349,.479,.828,6,.19,0.004,.26,0.00%,0.17,CF
2021-06-22,SDP,LAD,"W,3-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.344,.471,.815,7,.48,-0.038,.68,-0.03%,-0.68,CF
2021-06-23,SDP,LAD,"W,5-3",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.263,.347,.474,.821,7,1.87,0.146,2.71,0.13%,1.00,CF
2021-06-25,SDP,ARI,"W,11-5",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.350,.478,.827,7,.49,0.010,.60,0.01%,1.29,CF
2021-06-26,SDP,ARI,"L,1-10",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.353,.475,.828,6,.37,0.066,.44,0.05%,0.46,CF
2021-06-27,SDP,ARI,"W,5-4",4,4,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.360,.497,.857,2,1.47,0.295,1.69,0.20%,1.81,CF
2021-06-29,SDP,CIN,"W,5-4",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.275,.361,.492,.853,5,1.01,0.027,1.30,0.02%,0.67,CF
2021-06-30,SDP,CIN,"W,7-5",3,3,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.281,.365,.526,.891,5,1.82,0.356,2.35,0.28%,3.32,CF
2021-07-01,SDP,CIN,"L,4-5",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.276,.362,.515,.877,1,1.42,-0.178,1.81,-0.14%,-1.43,CF
2021-07-02,SDP,PHI,"L,3-4",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.360,.508,.867,5,1.30,-0.015,1.62,-0.01%,-0.57,CF
2021-07-03,SDP,PHI,"L,2-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.359,.505,.864,5,.91,0.024,1.12,0.02%,0.04,CF
2021-07-04,SDP,PHI,"W,11-1",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.356,.498,.854,5,.30,-0.036,.36,-0.03%,-1.09,CF
2021-07-05,SDP,WSN,"L,5-7",4,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.268,.358,.493,.851,6,2.11,-0.057,2.37,-0.04%,0.14,CF
2021-07-06,SDP,WSN,"W,7-4",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.359,.491,.850,1,.85,0.042,1.00,0.03%,-0.07,CF
2021-07-07,SDP,WSN,"L,5-15",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.360,.502,.862,3,.10,0.008,.12,0.01%,1.39,CF
2021-07-08,SDP,WSN,"W,9-8",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.361,.500,.861,5,1.45,0.322,1.77,0.24%,0.88,CF
2021-07-09,SDP,COL,"W,4-2",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.359,.496,.855,5,1.51,0.082,1.78,0.06%,0.25,CF
2021-07-10,SDP,COL,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.273,.355,.489,.844,5,.85,-0.084,1.00,-0.06%,-0.75,CF
2021-07-11,SDP,COL,"L,1-3",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.274,.357,.491,.849,5,.98,0.064,1.12,0.04%,0.71,CF
2021-07-16,SDP,WSN,"W,24-8",7,5,2,2,0,0,0,1,2,0,1,0,0,0,1,0,0,0,.276,.363,.490,.852,1,.32,0.054,.37,0.04%,2.30,CF
2021-07-17,SDP,WSN,"W,10-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.270,.356,.480,.836,6,.84,-0.186,.92,-0.12%,-2.78,CF
2021-07-18,SDP,WSN,"L,7-8",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,.270,.357,.476,.833,1,1.69,0.320,1.84,0.21%,0.73,CF
2021-07-20,SDP,ATL,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.352,.468,.820,1,1.23,-0.132,1.41,-0.09%,-0.97,CF
2021-07-21,SDP,ATL,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.351,.466,.817,9,.59,-0.014,.69,-0.01%,-0.50,PH CF
2021-07-21,SDP,ATL,"W,6-5",4,3,2,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,.266,.353,.469,.821,1,.90,0.021,1.04,0.01%,0.54,CF
2021-07-22,SDP,MIA,"W,3-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.350,.462,.812,1,1.10,-0.135,1.23,-0.09%,-1.62,CF
2021-07-23,SDP,MIA,"W,5-2",5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.264,.351,.460,.811,1,.71,0.078,.78,0.05%,0.83,CF
2021-07-24,SDP,MIA,"L,2-3",4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.266,.356,.461,.817,3,1.22,0.163,1.38,0.11%,0.85,CF
2021-07-25,SDP,MIA,"L,3-9",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,.263,.355,.456,.810,1,.70,-0.042,.79,-0.03%,-0.54,CF
2021-07-27,SDP,OAK,"W,7-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.350,.449,.799,7,.30,-0.031,.34,-0.02%,-0.64,CF
2021-07-28,SDP,OAK,"L,4-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.349,.447,.796,9,.10,-0.003,.11,0.00%,-0.75,PH
2021-07-29,SDP,COL,"W,3-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.346,.442,.788,8,1.04,-0.077,1.17,-0.05%,-0.85,CF
2021-07-30,SDP,COL,"L,4-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.342,.436,.778,8,.27,-0.026,.30,-0.02%,-0.82,CF
2021-07-31,SDP,COL,"L,3-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.340,.432,.772,6,1.02,-0.016,1.24,-0.01%,-0.25,CF
2021-08-01,SDP,COL,"W,8-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.338,.429,.767,9,.02,-0.001,.03,0.00%,-0.37,PH CF
2021-08-03,SDP,OAK,"W,8-1",5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.250,.339,.428,.767,7,.39,0.003,.42,0.00%,1.19,CF
2021-08-04,SDP,OAK,"L,4-5",4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.341,.436,.777,7,1.08,0.028,1.16,0.02%,0.11,CF
2021-08-06,SDP,ARI,"L,5-8",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.257,.343,.447,.790,8,1.29,0.156,1.34,0.10%,1.31,CF
