date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-06-19,TBR,HOU,"W,2-1",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.317,.369,.686,5,.99,-0.003,.16,0.00%,-0.17,2B
2018-06-20,TBR,HOU,"L,1-5",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.272,.316,.364,.680,5,1.30,-0.061,.26,-0.01%,-0.58,3B
2018-06-23,TBR,NYY,"W,4-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.311,.359,.670,5,.57,-0.046,.12,-0.01%,-0.68,LF
2018-06-24,TBR,NYY,"W,7-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.305,.350,.655,4,1.13,-0.174,.25,-0.02%,-1.54,3B
2018-06-26,TBR,WSN,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.301,.346,.646,5,.65,-0.051,.16,-0.01%,-0.57,LF
2018-06-28,TBR,HOU,"L,0-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.300,.344,.644,5,1.64,-0.038,.44,-0.01%,-0.17,2B
2018-06-29,TBR,HOU,"W,3-2",4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.259,.303,.344,.647,6,.96,0.122,.18,0.01%,0.89,LF
2018-06-30,TBR,HOU,"W,5-2",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.260,.302,.344,.646,5,.44,-0.031,.10,0.00%,-0.94,LF
2018-07-01,TBR,HOU,"W,3-2",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.264,.306,.346,.652,1,1.31,-0.014,.32,0.00%,-0.18,LF
2018-07-02,TBR,MIA,"L,2-3",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.264,.308,.346,.655,7,3.62,0.010,.98,0.00%,0.11,PH 2B
2018-07-03,TBR,MIA,"W,9-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.306,.343,.649,5,1.90,-0.209,.44,-0.03%,-1.00,LF
2018-07-04,TBR,MIA,"L,0-3",3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.269,.314,.349,.663,5,1.25,0.134,.28,0.02%,1.07,2B 3B
2018-07-06,TBR,NYM,"L,1-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.313,.347,.660,5,1.48,0.007,.24,0.00%,-0.14,LF
2018-07-07,TBR,NYM,"W,3-0",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.316,.350,.666,9,.25,0.010,.04,0.00%,0.37,LF
2018-07-08,TBR,NYM,"W,9-0",5,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.276,.325,.366,.691,1,.29,0.050,.04,0.00%,1.65,LF
2018-07-09,TBR,DET,"W,10-9",2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.326,.371,.697,9,1.90,0.006,.30,0.00%,0.18,PH LF
2018-07-11,TBR,DET,"W,4-2",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.325,.373,.698,7,1.08,-0.055,.24,-0.01%,-0.41,2B
2018-07-12,TBR,MIN,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.320,.367,.687,7,1.21,-0.116,.29,-0.02%,-1.55,2B
2018-07-13,TBR,MIN,"L,8-11",5,4,2,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.277,.325,.381,.706,5,.67,0.004,.14,0.00%,1.23,LF
2018-07-14,TBR,MIN,"W,19-6",5,4,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.280,.330,.390,.720,6,.81,0.143,.15,0.02%,1.25,2B
2018-07-15,TBR,MIN,"L,7-11",5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.283,.331,.394,.725,5,1.84,0.335,.37,0.04%,1.66,2B LF
2018-07-20,TBR,MIA,"L,5-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.330,.396,.726,7,.85,-0.058,.15,-0.01%,0.14,2B
2018-07-21,TBR,MIA,"L,2-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.332,.408,.740,1,1.18,0.110,.18,0.01%,0.79,2B 3B
2018-07-22,TBR,MIA,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.328,.402,.730,1,.64,-0.064,.07,0.00%,-0.65,2B
2018-07-23,TBR,NYY,"W,7-6",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.278,.327,.398,.725,5,.94,-0.024,.13,0.00%,-0.08,LF
2018-07-25,TBR,NYY,"W,3-2",3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.330,.401,.731,5,.51,0.021,.06,0.00%,0.28,LF
2018-07-26,TBR,BAL,"W,4-3",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.332,.405,.738,6,.93,0.120,.11,0.01%,1.01,2B
2018-07-27,TBR,BAL,"L,5-15",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.286,.336,.405,.741,2,1.19,-0.026,.16,0.00%,0.32,2B RF
2018-07-28,TBR,BAL,"L,2-11",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.335,.403,.738,5,.58,0.002,.07,0.00%,-0.12,LF
2018-07-29,TBR,BAL,"L,5-11",5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.285,.336,.401,.737,1,.52,0.003,.06,0.00%,0.01,LF
2018-08-01,TBR,LAA,"W,7-2",4,3,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.285,.338,.403,.742,6,1.00,0.138,.08,0.01%,1.10,2B
2018-08-03,TBR,CHW,"L,2-3",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.288,.340,.405,.745,7,2.62,0.303,.38,0.03%,1.21,2B
2018-08-04,TBR,CHW,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.339,.401,.740,6,2.40,-0.096,.25,-0.01%,-1.37,2B
2018-08-05,TBR,CHW,"L,7-8",3,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.292,.345,.416,.761,4,1.47,0.384,.11,0.02%,3.54,2B
2018-08-07,TBR,BAL,"W,4-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.342,.412,.754,5,1.22,-0.074,.05,0.00%,-0.70,2B
2018-08-08,TBR,BAL,"L,4-5",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.344,.413,.757,4,1.40,0.100,.08,0.00%,0.89,2B
2018-08-10,TBR,TOR,"W,7-0",5,3,0,1,1,0,0,3,0,0,0,1,0,1,0,0,0,0,.292,.344,.415,.760,2,.50,-0.008,.02,0.00%,1.12,3B
2018-08-11,TBR,TOR,"W,3-1",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.346,.419,.766,3,.89,0.032,.05,0.00%,0.39,2B
2018-08-12,TBR,TOR,"L,1-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.345,.417,.763,4,.91,-0.023,.07,0.00%,-0.11,2B
2018-08-14,TBR,NYY,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.344,.415,.760,5,1.07,-0.089,.05,0.00%,-0.76,2B
2018-08-15,TBR,NYY,"W,6-1",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.340,.409,.749,4,.71,-0.106,.02,0.00%,-1.72,2B
2018-08-16,TBR,NYY,"W,3-1",4,3,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,.293,.342,.414,.757,2,.82,0.110,.03,0.00%,1.56,2B 3B
2018-08-17,TBR,BOS,"L,3-7",4,4,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.295,.344,.421,.765,5,1.08,0.152,.06,0.01%,1.23,2B
2018-08-18,TBR,BOS,"L,2-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.340,.416,.757,6,.83,-0.106,.03,0.00%,-1.61,2B
2018-08-19,TBR,BOS,"W,2-0",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.291,.339,.423,.762,5,.82,0.041,.02,0.00%,0.33,SS
2018-08-20,TBR,KCR,"W,1-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.338,.421,.759,6,1.29,-0.113,.03,0.00%,-1.23,2B
2018-08-21,TBR,KCR,"W,4-1",5,4,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.290,.339,.425,.764,3,.82,0.180,.03,0.00%,1.47,3B
2018-08-23,TBR,KCR,"W,4-3",5,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.289,.340,.422,.762,5,2.05,-0.062,.12,0.00%,-0.11,2B
2018-08-24,TBR,BOS,"W,10-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.338,.419,.758,1,.34,-0.044,.03,0.00%,-0.62,2B
2018-08-25,TBR,BOS,"W,5-1",5,3,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,.291,.341,.421,.763,1,1.06,0.165,.08,0.01%,1.15,2B
2018-08-26,TBR,BOS,"W,9-1",5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.342,.424,.766,1,.37,0.046,.02,0.00%,0.10,2B
2018-08-28,TBR,ATL,"L,5-9",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.294,.343,.423,.766,1,.98,0.048,.08,0.00%,0.04,2B
2018-08-29,TBR,ATL,"W,8-5",5,4,2,2,0,0,0,2,1,0,0,0,0,0,0,0,2,0,.296,.346,.424,.770,5,.84,0.263,.04,0.01%,2.58,2B
2018-08-31,TBR,CLE,"L,0-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.345,.422,.767,1,.86,-0.032,.09,0.00%,-0.21,2B
2018-09-01,TBR,CLE,"W,5-3",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.345,.425,.770,1,.81,0.157,.05,0.01%,0.97,2B
2018-09-02,TBR,CLE,"W,6-4",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.298,.346,.427,.773,1,.64,0.020,.06,0.00%,0.85,3B
2018-09-03,TBR,TOR,"W,7-1",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.350,.432,.782,5,.44,0.071,.04,0.00%,1.34,3B SS
2018-09-04,TBR,TOR,"W,4-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.349,.429,.778,5,.72,-0.002,.08,0.00%,-0.17,2B
2018-09-05,TBR,TOR,"L,3-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.346,.425,.771,4,.29,-0.030,.06,0.00%,-1.07,2B
2018-09-07,TBR,BAL,"W,14-2",5,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.344,.425,.769,5,.32,-0.041,.03,0.00%,0.42,2B
2018-09-08,TBR,BAL,"W,10-5",5,3,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,.294,.341,.422,.763,2,.67,0.002,.06,0.00%,-0.26,2B 3B
2018-09-10,TBR,CLE,"W,6-5",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.293,.340,.425,.765,5,.82,0.012,.08,0.00%,0.18,3B
2018-09-11,TBR,CLE,"L,0-2",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.342,.428,.770,5,1.43,0.126,.15,0.01%,0.45,3B
2018-09-12,TBR,CLE,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.339,.424,.763,2,.54,-0.051,.02,0.00%,-0.85,3B
2018-09-14,TBR,OAK,"L,1-2",4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.293,.340,.423,.764,5,1.69,0.041,.14,0.00%,0.46,2B SS
2018-09-15,TBR,OAK,"W,7-5",4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.342,.421,.763,5,1.70,0.117,.03,0.00%,0.28,SS
2018-09-17,TBR,TEX,"W,3-0",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.343,.423,.766,4,.72,0.024,.03,0.00%,0.05,3B
2018-09-18,TBR,TEX,"W,4-0",5,5,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.347,.432,.779,1,.78,0.155,.06,0.01%,2.21,2B
2018-09-19,TBR,TEX,"W,9-3",5,4,1,3,1,0,0,0,1,0,0,0,0,0,0,1,1,0,.302,.352,.437,.789,5,.36,0.113,.05,0.01%,0.96,2B
2018-09-20,TBR,TOR,"L,8-9",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.303,.352,.439,.791,5,1.17,0.088,.15,0.01%,1.25,2B SS
2018-09-21,TBR,TOR,"W,11-3",6,4,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,.302,.354,.439,.793,5,.71,0.114,.02,0.00%,2.61,2B
2018-09-22,TBR,TOR,"L,2-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.353,.436,.790,5,1.56,-0.083,.04,0.00%,-0.42,2B
2018-09-23,TBR,TOR,"W,5-2",4,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.301,.356,.439,.795,5,.91,0.109,.00,0.00%,0.97,SS
2018-09-24,TBR,NYY,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.356,.437,.793,5,1.73,-0.118,.00,0.00%,-0.93,SS
2018-09-25,TBR,NYY,"L,2-9",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.355,.438,.792,2,.33,-0.007,.00,0.00%,0.13,3B
2018-09-26,TBR,NYY,"W,8-7",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.354,.436,.790,3,1.04,0.040,.00,0.00%,0.44,2B 3B
2018-09-27,TBR,NYY,"L,1-12",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.354,.435,.789,3,.13,-0.005,.00,0.00%,-0.30,3B
2018-09-28,TBR,TOR,"L,6-7",5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.300,.354,.436,.790,3,1.68,-0.080,.00,0.00%,-0.09,3B
2018-09-30,TBR,TOR,"W,9-4",4,3,1,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,.300,.354,.435,.789,3,.91,0.108,.00,0.00%,0.78,3B
