date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-04-18,MIA,WSN,"W,6-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.293,.400,.693,8,.20,0.017,.19,0.01%,0.18,SS
2016-04-20,MIA,WSN,"L,1-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.295,.395,.690,8,.95,0.005,.86,0.00%,-0.11,SS
2016-04-21,MIA,WSN,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.271,.357,.628,7,.40,-0.041,.32,-0.02%,-1.36,SS
2016-04-22,MIA,SFG,"L,1-8",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.255,.333,.588,8,.85,-0.064,.67,-0.03%,-0.73,SS
2016-04-23,MIA,SFG,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.236,.306,.542,7,.92,-0.120,.63,-0.05%,-1.13,SS
2016-04-24,MIA,SFG,"W,5-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.320,.570,9,.45,0.012,.28,0.01%,0.12,PH SS
2016-04-25,MIA,LAD,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.250,.315,.565,8,.95,-0.115,.62,-0.05%,-1.16,SS
2016-04-26,MIA,LAD,"W,6-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.234,.293,.527,8,.73,-0.074,.52,-0.03%,-1.11,SS
2016-04-27,MIA,LAD,"W,2-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.177,.221,.274,.495,8,.70,-0.098,.54,-0.05%,-1.50,SS
2016-04-28,MIA,LAD,"W,5-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.222,.273,.495,8,1.04,0.024,.86,0.01%,-0.17,SS
2016-04-29,MIA,MIL,"W,6-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.219,.269,.488,9,.04,-0.001,.03,0.00%,-0.36,SS
2016-04-30,MIA,MIL,"W,7-5",5,5,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.256,.347,.604,8,.57,0.101,.53,0.06%,1.50,SS
2016-05-01,MIA,MIL,"L,5-14",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.256,.342,.598,8,.56,-0.052,.49,-0.03%,-1.41,SS
2016-05-03,MIA,ARI,"W,7-4",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.267,.342,.609,7,1.03,0.025,.86,0.01%,0.39,SS
2016-05-04,MIA,ARI,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.256,.325,.581,7,.71,-0.066,.67,-0.04%,-0.86,SS
2016-05-05,MIA,ARI,"W,4-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.245,.310,.555,8,.59,-0.063,.55,-0.04%,-1.32,SS
2016-05-06,MIA,PHI,"W,6-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.245,.310,.555,9,,,,,,SS
2016-05-07,MIA,PHI,"L,3-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.255,.319,.574,2,.62,-0.056,.76,-0.04%,-0.48,SS
2016-05-08,MIA,PHI,"L,5-6",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.213,.255,.309,.563,8,1.19,-0.098,1.37,-0.07%,-0.40,SS
2016-05-09,MIA,MIL,"W,4-1",4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.274,.327,.600,8,.86,0.114,.85,0.07%,1.31,SS
2016-05-10,MIA,MIL,"L,2-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.266,.317,.583,8,.84,-0.042,.87,-0.03%,-0.48,SS
2016-05-11,MIA,MIL,"W,3-2",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.223,.259,.311,.570,7,.75,-0.042,.75,-0.03%,-0.57,SS
2016-05-13,MIA,WSN,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.250,.299,.549,7,1.27,-0.149,1.45,-0.10%,-1.57,SS
2016-05-14,MIA,WSN,"L,4-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.242,.288,.530,7,1.90,-0.175,2.13,-0.12%,-1.20,SS
2016-05-14,MIA,WSN,"W,7-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.240,.286,.525,5,.02,-0.001,.02,0.00%,-0.48,PH SS
2016-05-15,MIA,WSN,"W,5-1",4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.217,.256,.296,.552,8,1.17,0.037,1.38,0.03%,0.80,SS
2016-05-16,MIA,PHI,"W,5-3",5,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.269,.325,.594,8,.64,0.138,.76,0.10%,1.61,SS
2016-05-17,MIA,PHI,"L,1-3",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.276,.331,.607,7,.91,0.008,1.23,0.01%,0.13,SS
2016-05-18,MIA,PHI,"L,2-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.276,.331,.607,8,,,,,,SS
2016-05-20,MIA,WSN,"L,1-4",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.283,.336,.619,8,.78,-0.075,.92,-0.05%,-0.73,SS
2016-05-21,MIA,WSN,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.275,.326,.600,8,1.50,-0.146,1.67,-0.10%,-1.52,SS
2016-05-22,MIA,WSN,"L,2-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.269,.319,.587,7,.73,-0.058,.87,-0.04%,-0.62,SS
2016-05-23,MIA,TBR,"W,7-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.268,.317,.585,8,1.88,0.181,1.63,0.09%,0.24,SS
2016-05-24,MIA,TBR,"L,3-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.268,.315,.583,8,2.07,-0.058,1.94,-0.03%,-0.36,SS
2016-05-25,MIA,TBR,"W,4-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.274,.320,.594,9,.87,0.076,.77,0.04%,0.59,SS
2016-05-26,MIA,TBR,"W,9-1",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.257,.284,.349,.633,1,.48,0.144,.45,0.08%,1.92,SS
2016-05-27,MIA,ATL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.277,.340,.617,8,.87,-0.072,.84,-0.04%,-0.63,SS
2016-05-28,MIA,ATL,"L,2-7",4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.258,.288,.346,.634,8,.66,0.055,.65,0.03%,0.68,SS
2016-05-29,MIA,ATL,"W,7-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.288,.346,.634,6,,,,,,SS
2016-05-30,MIA,PIT,"L,0-10",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.287,.344,.631,1,.54,0.008,.55,0.01%,-0.28,SS
2016-05-31,MIA,PIT,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.281,.335,.616,8,1.53,-0.149,1.51,-0.09%,-1.54,SS
2016-06-01,MIA,PIT,"W,3-2",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.251,.280,.339,.619,8,1.48,0.178,1.50,0.11%,-0.38,SS
2016-06-02,MIA,PIT,"W,4-3",5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250,.278,.347,.625,7,.81,-0.008,.87,-0.01%,-0.44,SS
2016-06-03,MIA,NYM,"L,2-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.277,.344,.622,7,.91,0.049,1.22,0.04%,0.38,SS
2016-06-04,MIA,NYM,"L,4-6",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.275,.341,.615,1,1.24,-0.052,1.53,-0.04%,-0.41,PH SS
2016-06-05,MIA,NYM,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.270,.335,.606,8,.86,-0.062,1.09,-0.05%,-0.71,SS
2016-06-07,MIA,MIN,"L,4-6",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.243,.270,.344,.614,9,1.26,0.001,1.34,0.00%,0.14,SS
2016-06-09,MIA,MIN,"W,10-3",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.273,.345,.619,9,1.04,0.182,.95,0.10%,0.79,SS
2016-06-10,MIA,ARI,"W,8-6",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.276,.343,.620,1,.73,0.017,.73,0.01%,-0.07,SS
2016-06-11,MIA,ARI,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.271,.337,.608,8,1.41,-0.130,1.48,-0.08%,-0.90,SS
2016-06-12,MIA,ARI,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.270,.335,.605,9,.17,-0.004,.16,0.00%,-0.17,PH
2016-06-13,MIA,SDP,"W,13-4",5,5,2,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,.245,.273,.351,.624,8,.44,0.091,.42,0.05%,2.66,SS
2016-06-14,MIA,SDP,"W,5-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.271,.344,.615,1,.32,0.018,.30,0.01%,-0.17,SS
2016-06-15,MIA,SDP,"L,3-6",4,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.247,.279,.349,.628,7,.97,0.058,1.04,0.04%,0.59,SS
2016-06-17,MIA,COL,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.275,.342,.617,8,.84,-0.083,.85,-0.05%,-0.93,SS
2016-06-18,MIA,COL,"W,9-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.273,.339,.612,8,.81,-0.001,.86,0.00%,-0.61,SS
2016-06-19,MIA,COL,"W,3-0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.276,.342,.618,9,.06,0.003,.07,0.00%,0.12,PH SS
2016-06-20,MIA,COL,"L,3-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.280,.349,.629,8,1.16,0.154,1.39,0.11%,0.55,SS
2016-06-21,MIA,ATL,"L,2-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.279,.348,.627,8,1.33,0.019,1.54,0.01%,0.23,SS
2016-06-22,MIA,ATL,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.275,.342,.617,2,.43,-0.042,.46,-0.03%,-0.88,SS
2016-06-23,MIA,CHC,"W,4-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.278,.339,.617,1,.84,-0.006,.97,0.00%,-0.09,SS
2016-06-24,MIA,CHC,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.278,.337,.615,8,1.59,-0.001,1.95,0.00%,-0.05,SS
2016-06-25,MIA,CHC,"W,9-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.274,.332,.606,8,.86,-0.136,1.03,-0.10%,-1.40,SS
2016-06-26,MIA,CHC,"W,6-1",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.270,.327,.596,7,1.87,-0.075,2.40,-0.06%,-1.36,SS
2016-06-28,MIA,DET,"L,5-7",4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.243,.277,.333,.610,9,.77,-0.043,.96,-0.03%,-0.97,SS
2016-06-29,MIA,DET,"L,3-10",4,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.243,.276,.340,.616,8,.63,0.056,.76,0.04%,0.58,SS
2016-06-30,MIA,ATL,"L,5-8",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.279,.345,.623,8,.91,0.004,1.04,0.00%,0.82,SS
2016-07-01,MIA,ATL,"W,7-5",6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.242,.276,.338,.615,8,2.20,-0.242,2.35,-0.16%,-1.64,SS
2016-07-02,MIA,ATL,"L,1-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.275,.337,.612,2,.02,0.000,.02,0.00%,-0.16,SS
2016-07-03,MIA,ATL,"W,5-2",4,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.245,.282,.348,.630,8,.64,0.114,.69,0.07%,0.94,SS
2016-07-04,MIA,NYM,"L,6-8",4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.285,.354,.639,8,.65,0.109,.86,0.09%,1.16,SS
2016-07-05,MIA,NYM,"W,5-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.280,.348,.628,1,.69,-0.087,.87,-0.07%,-1.05,SS
2016-07-06,MIA,NYM,"L,2-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.277,.344,.621,8,.80,-0.060,1.11,-0.05%,-0.48,SS
2016-07-08,MIA,CIN,"W,3-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.275,.340,.615,8,.71,-0.071,.76,-0.05%,-0.86,SS
2016-07-09,MIA,CIN,"W,4-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.272,.337,.609,8,.64,-0.015,.71,-0.01%,0.01,SS
2016-07-10,MIA,CIN,"W,7-3",4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.238,.272,.337,.609,8,.99,0.175,1.17,0.12%,1.00,SS
2016-07-15,MIA,STL,"W,7-6",5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.238,.274,.336,.610,8,1.22,-0.024,1.57,-0.02%,-0.15,SS
2016-07-16,MIA,STL,"L,0-5",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.278,.342,.620,8,.52,0.007,.69,0.01%,0.65,SS
2016-07-17,MIA,STL,"W,6-3",5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.243,.280,.341,.621,8,.91,0.005,1.17,0.00%,-0.13,SS
2016-07-18,MIA,PHI,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.280,.340,.619,8,1.33,-0.063,1.66,-0.05%,-0.29,SS
2016-07-19,MIA,PHI,"W,2-1",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.282,.343,.625,8,1.37,0.140,1.81,0.11%,0.43,SS
2016-07-20,MIA,PHI,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.281,.342,.623,9,.53,-0.013,.71,-0.01%,-0.16,SS
2016-07-21,MIA,PHI,"W,9-3",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.283,.346,.629,8,.47,0.018,.60,0.01%,0.31,SS
2016-07-22,MIA,NYM,"L,3-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.283,.343,.625,8,1.47,-0.123,2.48,-0.13%,-0.67,SS
2016-07-23,MIA,NYM,"W,7-2",4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.285,.348,.633,8,.50,0.003,.84,0.00%,-0.07,SS
2016-07-24,MIA,NYM,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.285,.347,.631,8,.90,-0.069,1.50,-0.07%,-0.41,SS
2016-07-25,MIA,PHI,"L,0-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.343,.626,7,1.79,-0.129,2.52,-0.11%,-0.78,SS
2016-07-26,MIA,PHI,"W,5-0",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.244,.282,.342,.624,6,.75,-0.036,1.03,-0.03%,0.77,SS
2016-07-27,MIA,PHI,"W,11-1",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.287,.342,.629,6,.21,0.002,.30,0.00%,0.37,SS
2016-07-28,MIA,STL,"L,4-5",3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.287,.342,.629,8,1.49,-0.045,2.38,-0.04%,0.10,SS
2016-07-29,MIA,STL,"L,6-11",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.286,.341,.627,9,.10,-0.003,.16,0.00%,-0.10,PH
2016-07-30,MIA,STL,"W,11-0",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.288,.346,.634,8,.16,0.037,.23,0.03%,0.68,SS
2016-07-31,MIA,STL,"W,5-4",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.291,.348,.638,8,.75,-0.007,1.22,-0.01%,-0.24,SS
2016-08-01,MIA,CHC,"L,0-5",3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.252,.294,.348,.642,8,.90,0.015,1.36,0.01%,0.33,SS
2016-08-02,MIA,CHC,"L,2-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.293,.347,.641,8,1.83,-0.032,2.62,-0.03%,0.02,SS
2016-08-03,MIA,CHC,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.252,.293,.346,.639,8,.53,-0.017,.73,-0.01%,-0.22,SS
2016-08-05,MIA,COL,"W,5-3",4,4,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.255,.295,.348,.643,8,1.70,0.358,2.24,0.28%,1.85,SS
2016-08-06,MIA,COL,"L,6-12",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.295,.348,.643,8,.88,-0.029,1.24,-0.03%,-0.38,SS
2016-08-07,MIA,COL,"W,10-7",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.294,.346,.640,8,.42,-0.026,.58,-0.02%,-1.28,SS
2016-08-08,MIA,SFG,"L,7-8",6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.290,.340,.630,8,1.19,-0.176,1.71,-0.15%,-1.31,SS
2016-08-09,MIA,SFG,"W,2-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.251,.290,.340,.630,4,,,,,,SS
2016-08-10,MIA,SFG,"L,0-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.290,.340,.630,8,1.66,-0.065,2.43,-0.06%,-0.55,SS
2016-08-12,MIA,CHW,"L,2-4",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.292,.339,.631,8,.76,0.038,.99,0.03%,0.31,SS
2016-08-13,MIA,CHW,"L,7-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.289,.335,.624,8,1.54,-0.187,1.93,-0.14%,-2.07,SS
2016-08-14,MIA,CHW,"W,5-4",3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.292,.338,.629,8,2.14,0.120,2.33,0.08%,0.75,SS
2016-08-15,MIA,CIN,"W,6-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.294,.338,.631,8,.58,0.005,.66,0.00%,-0.09,SS
2016-08-16,MIA,CIN,"L,3-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.293,.335,.628,8,.89,-0.009,1.10,-0.01%,-0.38,SS
2016-08-17,MIA,CIN,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.291,.332,.622,8,1.74,-0.156,2.05,-0.11%,-1.07,SS
2016-08-18,MIA,CIN,"L,4-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.293,.332,.624,8,1.24,0.012,1.31,0.01%,0.47,SS
2016-08-19,MIA,PIT,"W,6-5",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.294,.331,.624,9,1.49,-0.027,1.68,-0.02%,0.23,SS
2016-08-20,MIA,PIT,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.294,.331,.624,9,,,,,,SS
2016-08-21,MIA,PIT,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.247,.293,.330,.623,8,.92,0.037,1.31,0.03%,0.38,SS
2016-08-23,MIA,KCR,"L,0-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.291,.327,.617,8,1.75,-0.167,2.26,-0.13%,-0.99,SS
2016-08-24,MIA,KCR,"W,3-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.245,.291,.327,.617,9,,,,,,SS
2016-08-25,MIA,KCR,"L,2-5",4,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.249,.295,.331,.626,8,1.58,0.249,2.24,0.21%,1.75,SS
2016-08-26,MIA,SDP,"W,7-6",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.295,.331,.626,8,1.02,-0.019,1.27,-0.01%,-0.11,SS
2016-08-27,MIA,SDP,"L,0-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.295,.330,.625,8,1.63,-0.170,2.08,-0.13%,-0.85,SS
2016-08-29,MIA,NYM,"L,1-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.249,.296,.329,.625,8,1.25,-0.022,1.54,-0.02%,-0.08,SS
2016-08-30,MIA,NYM,"L,4-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.296,.326,.622,8,.81,0.005,.89,0.00%,-0.15,SS
2016-09-01,MIA,NYM,"W,6-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.293,.323,.617,8,.86,-0.085,.67,-0.04%,-1.15,SS
2016-09-02,MIA,CLE,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.291,.320,.611,9,.44,-0.053,.37,-0.03%,-1.09,SS
2016-09-03,MIA,CLE,"L,3-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.289,.318,.607,9,.58,-0.045,.48,-0.02%,-0.54,SS
2016-09-04,MIA,CLE,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.288,.317,.606,7,1.44,-0.037,1.01,-0.02%,-0.18,PH SS
2016-09-05,MIA,PHI,"L,2-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.288,.317,.605,8,.38,-0.009,.20,0.00%,-0.15,PH SS
2016-09-06,MIA,PHI,"L,3-4",4,4,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.242,.290,.321,.610,8,2.05,0.166,.74,0.04%,1.12,SS
2016-09-07,MIA,PHI,"W,6-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.289,.320,.609,8,.23,-0.009,.05,0.00%,-0.53,SS
2016-09-09,MIA,LAD,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.289,.319,.608,8,.31,-0.021,.09,0.00%,-0.09,SS
2016-09-10,MIA,LAD,"L,0-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.241,.287,.317,.604,8,.44,-0.019,.12,0.00%,0.08,SS
2016-09-11,MIA,LAD,"W,3-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.285,.315,.601,8,1.04,-0.078,.16,-0.01%,-1.36,SS
2016-09-12,MIA,ATL,"L,7-12",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.285,.314,.599,8,1.29,-0.138,.26,-0.02%,-0.98,SS
2016-09-13,MIA,ATL,"W,7-5",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.237,.283,.312,.595,8,1.23,-0.099,.23,-0.01%,-1.27,SS
2016-09-14,MIA,ATL,"W,7-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.283,.312,.595,6,,,,,,SS
2016-09-16,MIA,PHI,"L,3-4",3,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.238,.285,.313,.598,8,1.09,-0.032,.47,-0.01%,-0.21,SS
