date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-09-11,TEX,OAK,"L,6-10",4,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.326,.363,.689,3,.45,0.011,.05,0.00%,0.04,LF
2020-09-12,TEX,OAK,"W,5-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.326,.363,.688,3,.50,-0.033,.05,0.00%,-0.40,LF
2020-09-12,TEX,OAK,"L,1-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.319,.354,.672,3,.39,-0.041,.05,0.00%,-1.41,2B
2020-09-13,TEX,OAK,"W,6-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.317,.351,.668,3,.87,0.044,.03,0.00%,0.07,LF
2020-09-15,TEX,HOU,"L,1-4",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.351,.668,5,.93,-0.013,.07,0.00%,-0.09,LF
2020-09-16,TEX,HOU,"W,1-0",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.316,.345,.661,5,.94,-0.065,.03,0.00%,-0.45,LF
2020-09-17,TEX,HOU,"L,1-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.315,.343,.657,3,.88,-0.029,.04,0.00%,-0.03,DH
2020-09-18,TEX,LAA,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.308,.335,.644,2,.91,-0.094,.01,0.00%,-0.78,2B
2020-09-19,TEX,LAA,"L,3-4",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.258,.312,.339,.651,2,.99,-0.012,.01,0.00%,0.31,LF
2020-09-21,TEX,LAA,"L,5-8",4,4,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.268,.321,.353,.673,5,.94,0.153,.00,0.00%,1.94,LF
2020-09-22,TEX,ARI,"L,0-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.319,.347,.666,2,.95,-0.013,.00,0.00%,-0.22,DH
2020-09-23,TEX,ARI,"L,3-7",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.318,.342,.660,2,.78,-0.046,.00,0.00%,-0.62,2B
2020-09-24,TEX,HOU,"L,4-12",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.261,.321,.342,.663,5,.42,0.044,.00,0.00%,0.89,LF
2020-09-25,TEX,HOU,"W,5-4",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.256,.314,.335,.649,3,1.99,-0.034,.00,0.00%,-0.84,LF
2020-09-26,TEX,HOU,"W,6-1",4,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.267,.326,.345,.671,5,1.20,0.218,.00,0.00%,1.91,LF
2020-09-27,TEX,HOU,"W,8-4",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.326,.344,.671,5,1.12,0.042,.00,0.00%,0.22,LF
2021-04-01,TEX,KCR,"L,10-14",6,5,2,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,.200,.333,.200,.533,4,1.25,0.029,1.23,0.02%,-0.48,2B
2021-04-03,TEX,KCR,"L,4-11",4,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.286,.500,.286,.786,4,.75,0.055,.70,0.03%,0.96,2B
2021-04-04,TEX,KCR,"W,7-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.182,.357,.182,.539,5,.55,-0.058,.46,-0.03%,-1.07,2B
2021-04-05,TEX,TOR,"L,2-6",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.143,.333,.143,.476,4,.63,-0.058,.55,-0.03%,-0.35,2B
2021-04-06,TEX,TOR,"W,7-4",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,.222,.364,.222,.586,5,.34,-0.017,.30,-0.01%,-0.81,2B
2021-04-07,TEX,TOR,"W,2-1",4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.238,.385,.381,.766,4,.59,0.106,.53,0.06%,1.12,2B
2021-04-09,TEX,SDP,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.345,.333,.678,5,.93,-0.071,.81,-0.04%,-0.65,2B
2021-04-10,TEX,SDP,"L,4-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.333,.321,.655,5,.53,-0.031,.45,-0.02%,-0.39,2B
2021-04-11,TEX,SDP,"L,0-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.324,.313,.637,4,1.66,-0.095,1.31,-0.05%,-0.85,DH
2021-04-12,TEX,TBR,"L,0-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.300,.286,.586,7,1.83,-0.131,1.44,-0.06%,-0.80,2B
2021-04-13,TEX,TBR,"W,8-3",4,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.231,.318,.333,.652,7,.90,0.174,.69,0.08%,1.94,2B
2021-04-14,TEX,TBR,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.292,.302,.594,6,.87,-0.096,.70,-0.05%,-1.26,2B
2021-04-15,TEX,TBR,"W,6-4",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.321,.396,.717,6,1.47,0.208,1.29,0.11%,1.92,2B
2021-04-16,TEX,BAL,"L,2-5",4,3,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.275,.351,.471,.821,6,.55,0.102,.51,0.06%,1.20,2B
2021-04-17,TEX,BAL,"L,1-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.344,.455,.799,6,1.15,-0.126,.97,-0.06%,-1.33,2B
2021-04-18,TEX,BAL,"W,1-0",5,3,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,.293,.379,.466,.844,2,2.04,0.074,1.60,0.04%,0.81,2B
2021-04-19,TEX,LAA,"W,6-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.290,.371,.452,.823,5,.77,0.028,.75,0.02%,0.26,2B
2021-04-20,TEX,LAA,"L,2-6",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.292,.378,.492,.871,5,1.28,0.045,1.29,0.03%,0.33,2B
2021-04-21,TEX,LAA,"W,7-4",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.279,.380,.471,.850,2,.91,-0.033,.87,-0.02%,-0.30,2B
2021-04-23,TEX,CHW,"L,7-9",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.274,.369,.493,.862,6,1.30,-0.114,1.18,-0.06%,0.02,2B
2021-04-24,TEX,CHW,"L,1-2",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.506,.881,2,1.57,-0.107,1.37,-0.06%,-0.52,2B
2021-04-25,TEX,CHW,"L,4-8",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.296,.380,.506,.887,7,.63,0.001,.50,0.00%,0.67,2B
2021-04-26,TEX,LAA,"L,4-9",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.286,.375,.488,.863,6,.75,-0.030,.63,-0.02%,-0.40,2B
2021-04-27,TEX,LAA,"W,6-1",4,4,3,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.307,.390,.568,.958,2,.48,0.109,.36,0.05%,1.32,2B
2021-04-28,TEX,LAA,"L,3-4",4,3,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.319,.404,.582,.986,2,1.06,0.099,.86,0.05%,0.73,2B
2021-04-29,TEX,BOS,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.389,.558,.947,2,.86,-0.088,.58,-0.04%,-0.96,2B
2021-04-30,TEX,BOS,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.375,.535,.910,2,.48,-0.049,.36,-0.02%,-0.88,2B
2021-05-01,TEX,BOS,"W,8-6",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.301,.379,.534,.913,2,1.25,0.044,.83,0.02%,0.38,2B
2021-05-02,TEX,BOS,"W,5-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.367,.514,.881,2,1.33,-0.136,.97,-0.06%,-1.01,2B
2021-05-03,TEX,MIN,"L,5-6",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.368,.505,.873,2,.66,-0.025,.50,-0.01%,-0.46,2B
2021-05-04,TEX,MIN,"W,6-3",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.362,.491,.853,2,1.63,-0.132,1.17,-0.06%,-0.50,2B
2021-05-05,TEX,MIN,"W,3-1",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.286,.366,.487,.853,2,1.38,0.099,1.11,0.05%,0.20,2B
2021-05-06,TEX,MIN,"W,4-3",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.353,.468,.820,2,1.13,-0.213,.97,-0.11%,-1.60,2B
2021-05-07,TEX,SEA,"L,4-5",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.364,.484,.848,2,1.56,0.206,1.70,0.13%,1.45,2B
2021-05-08,TEX,SEA,"W,9-8",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.278,.351,.466,.818,2,1.10,-0.181,1.12,-0.11%,-2.14,2B
2021-05-09,TEX,SEA,"W,10-2",5,4,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1,.277,.353,.467,.820,2,1.11,0.133,1.16,0.08%,1.42,2B
2021-05-10,TEX,SFG,"L,1-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.350,.457,.807,2,.80,-0.020,.76,-0.01%,-0.24,2B
2021-05-11,TEX,SFG,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.348,.448,.795,5,1.01,-0.071,.94,-0.04%,-0.46,2B
2021-05-13,TEX,HOU,"L,3-4",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.343,.439,.783,2,1.95,-0.166,1.91,-0.10%,-0.47,2B
2021-05-14,TEX,HOU,"L,4-10",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.341,.441,.782,2,.47,-0.017,.43,-0.01%,-0.24,2B
2021-05-15,TEX,HOU,"L,5-6",5,3,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.271,.354,.458,.812,2,.87,0.085,.74,0.04%,1.74,2B
2021-05-16,TEX,HOU,"L,2-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.352,.459,.811,2,1.30,0.023,1.06,0.01%,0.27,2B
2021-05-17,TEX,NYY,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.344,.448,.792,2,.58,-0.072,.36,-0.03%,-1.09,2B
2021-05-18,TEX,NYY,"L,4-7",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.269,.348,.467,.815,2,1.00,0.174,.66,0.07%,1.35,2B
2021-05-19,TEX,NYY,"L,0-2",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.342,.459,.801,2,1.08,-0.083,.66,-0.03%,-0.65,2B
2021-05-20,TEX,NYY,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.340,.454,.794,2,.94,-0.063,.51,-0.02%,-0.44,2B
2021-05-21,TEX,HOU,"W,7-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.332,.441,.773,2,1.39,-0.105,.73,-0.03%,-1.26,2B
2021-05-22,TEX,HOU,"W,8-4",5,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.260,.343,.442,.785,2,1.06,0.061,.67,0.02%,0.59,2B
2021-05-23,TEX,HOU,"W,3-2",5,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.258,.340,.441,.781,2,1.64,-0.092,1.18,-0.04%,-0.29,2B
2021-05-25,TEX,LAA,"L,5-11",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.336,.432,.768,2,.76,0.086,.55,0.04%,0.36,2B
2021-05-26,TEX,LAA,"L,8-9",5,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.251,.333,.436,.769,2,1.00,-0.126,.65,-0.05%,-0.41,2B
2021-05-27,TEX,SEA,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.327,.427,.754,6,.61,-0.064,.35,-0.02%,-0.81,2B
2021-05-28,TEX,SEA,"L,2-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.326,.429,.755,2,1.18,-0.093,.60,-0.03%,-0.98,2B
2021-05-29,TEX,SEA,"L,2-3",4,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,.244,.320,.424,.745,6,2.54,-0.193,1.18,-0.05%,-0.76,2B
2021-05-30,TEX,SEA,"L,2-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.319,.421,.740,2,.82,-0.046,.36,-0.01%,-0.26,2B
2021-06-01,TEX,COL,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.314,.413,.727,6,1.20,-0.124,.41,-0.03%,-0.82,2B
2021-06-02,TEX,COL,"L,3-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.313,.411,.724,8,.17,-0.005,.05,0.00%,-0.12,PH
2021-06-03,TEX,COL,"L,6-11",4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.235,.311,.406,.717,2,.53,-0.013,.12,0.00%,-0.36,2B
2021-06-04,TEX,TBR,"W,5-4",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.319,.412,.730,5,.54,0.073,.12,0.01%,0.76,2B
2021-06-05,TEX,TBR,"L,0-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.315,.406,.721,5,.85,-0.066,.18,-0.01%,-0.52,2B
2021-06-06,TEX,TBR,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.310,.399,.709,5,1.36,-0.138,.25,-0.02%,-1.23,DH 2B
2021-06-08,TEX,SFG,"L,4-9",4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.237,.309,.401,.710,5,1.52,0.120,.22,0.01%,1.32,2B
2021-06-09,TEX,SFG,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.304,.394,.698,5,1.80,-0.106,.19,-0.01%,-0.70,2B
2021-06-11,TEX,LAD,"L,1-12",4,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.234,.307,.393,.700,5,.10,-0.009,.01,0.00%,0.47,2B
2021-06-12,TEX,LAD,"W,12-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.306,.392,.698,2,.02,0.000,.00,0.00%,-0.30,PH
2021-06-13,TEX,LAD,"L,3-5",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.230,.304,.385,.689,6,2.23,-0.240,.21,-0.01%,-1.72,2B
2021-06-15,TEX,HOU,"L,3-6",5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.229,.302,.382,.684,6,1.17,-0.079,.11,0.00%,-0.87,2B
2021-06-16,TEX,HOU,"L,4-8",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.229,.301,.379,.681,5,1.02,0.057,.06,0.00%,1.05,2B
2021-06-18,TEX,MIN,"L,5-7",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.233,.303,.380,.683,5,1.47,0.092,.05,0.00%,0.82,2B
2021-06-19,TEX,MIN,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.306,.382,.688,5,1.57,0.055,.04,0.00%,0.04,2B
2021-06-20,TEX,MIN,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.302,.376,.678,5,1.46,-0.152,.03,0.00%,-1.31,2B
2021-06-22,TEX,OAK,"L,6-13",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,.231,.304,.373,.677,6,.63,-0.044,.01,0.00%,-0.56,2B
2021-06-23,TEX,OAK,"W,5-3",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.305,.370,.675,8,.91,-0.037,.01,0.00%,-0.48,2B
2021-06-24,TEX,OAK,"L,1-5",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.226,.301,.365,.666,7,1.33,-0.090,.02,0.00%,-0.93,2B
2021-06-25,TEX,KCR,"W,9-4",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.303,.367,.670,7,.60,0.036,.01,0.00%,0.62,2B
2021-06-26,TEX,KCR,"W,8-0",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.305,.367,.672,7,.38,0.048,.00,0.00%,1.56,2B
2021-06-29,TEX,OAK,"W,5-4",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.237,.307,.380,.687,8,1.06,0.165,.02,0.00%,2.07,2B
2021-06-30,TEX,OAK,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.303,.375,.678,8,1.32,-0.137,.03,0.00%,-1.15,2B
2021-07-01,TEX,OAK,"W,8-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.302,.372,.673,7,.36,-0.009,.01,0.00%,-0.92,2B
2021-07-02,TEX,SEA,"L,4-5",4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.301,.370,.671,8,1.37,-0.083,.03,0.00%,-0.46,2B
2021-07-03,TEX,SEA,"W,7-3",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.231,.301,.366,.667,6,.36,-0.016,.01,0.00%,-0.36,2B
2021-07-05,TEX,DET,"L,3-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.301,.366,.667,8,.55,0.004,.01,0.00%,-0.64,2B
2021-07-06,TEX,DET,"W,10-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.297,.361,.659,8,.71,-0.069,.00,0.00%,-1.16,2B
2021-07-09,TEX,OAK,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.295,.358,.653,7,1.41,-0.108,.01,0.00%,-1.13,2B
