date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-24,MIA,LAD,"W,3-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.298,.340,.638,1,1.53,0.017,.42,0.00%,-0.28,LF
2018-04-25,MIA,LAD,"W,8-6",6,6,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.233,.282,.320,.602,1,.99,-0.130,.33,-0.03%,-0.10,LF
2018-04-27,MIA,COL,"L,0-1",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.288,.337,.625,6,3.34,0.243,1.22,0.05%,0.61,PH
2018-04-28,MIA,COL,"W,4-1",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.296,.370,.666,1,.92,0.064,.31,0.01%,1.44,1B
2018-04-29,MIA,COL,"W,3-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.286,.357,.643,2,.62,-0.064,.22,-0.01%,-1.39,LF
2018-04-30,MIA,PHI,"W,8-4",4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.241,.285,.362,.647,4,1.23,0.107,.55,0.03%,0.62,1B
2018-05-01,MIA,PHI,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.276,.350,.626,4,1.50,-0.143,.73,-0.04%,-0.87,1B LF
2018-05-02,MIA,PHI,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.273,.347,.621,8,.67,-0.016,.37,-0.01%,-0.27,PH 2B
2018-05-04,MIA,CIN,"L,1-4",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.234,.280,.347,.627,1,.77,0.049,.31,0.01%,0.37,LF
2018-05-05,MIA,CIN,"W,6-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.279,.344,.623,6,.39,0.005,.16,0.00%,-0.24,1B LF
2018-05-06,MIA,CIN,"W,8-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.277,.341,.618,7,.34,-0.017,.15,-0.01%,-0.80,PH
2018-05-07,MIA,CHC,"L,2-14",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.279,.348,.627,6,.19,-0.005,.10,0.00%,-0.05,LF
2018-05-08,MIA,CHC,"L,3-4",4,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.237,.285,.356,.640,6,1.49,0.012,.70,0.00%,0.85,LF
2018-05-10,MIA,ATL,"L,2-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.279,.348,.627,6,.53,-0.039,.21,-0.01%,-0.40,LF
2018-05-11,MIA,ATL,"W,6-3",4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.291,.359,.651,6,.66,0.057,.21,0.01%,0.77,LF
2018-05-12,MIA,ATL,"L,5-10",4,4,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.247,.290,.363,.653,6,2.19,0.279,.76,0.06%,1.64,LF
2018-05-13,MIA,ATL,"L,3-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.287,.358,.645,9,1.23,-0.064,.37,-0.01%,-0.30,PH 1B
2018-05-16,MIA,LAD,"W,6-5",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.294,.360,.654,6,.89,0.022,.20,0.00%,0.62,LF
2018-05-17,MIA,LAD,"L,0-7",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.294,.366,.660,5,.25,0.042,.06,0.01%,0.22,2B LF
2018-05-18,MIA,ATL,"W,2-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.289,.359,.648,6,1.10,-0.080,.27,-0.01%,-0.82,LF
2018-05-20,MIA,ATL,"L,9-10",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.294,.358,.653,6,.62,0.024,.17,0.00%,0.65,LF
2018-05-21,MIA,NYM,"L,0-2",2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.297,.366,.663,6,2.91,-0.065,.58,-0.01%,-0.33,PH LF
2018-05-22,MIA,NYM,"W,5-1",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.301,.388,.689,6,.74,0.126,.12,0.01%,2.06,LF
2018-05-23,MIA,NYM,"W,2-1",5,3,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,.256,.309,.393,.702,1,1.64,0.318,.34,0.04%,1.32,LF RF
2018-05-25,MIA,WSN,"L,5-9",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.308,.407,.715,6,1.95,0.166,.47,0.02%,0.85,LF
2018-05-26,MIA,WSN,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.251,.307,.400,.707,1,1.18,-0.054,.27,-0.01%,-0.19,LF
2018-05-27,MIA,WSN,"L,2-5",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.309,.397,.706,1,.90,-0.049,.17,-0.01%,-0.26,LF
2018-05-28,MIA,SDP,"W,7-2",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.313,.406,.718,9,.13,0.008,.02,0.00%,1.09,PH
2018-05-29,MIA,SDP,"L,5-9",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.312,.402,.714,1,.85,-0.001,.13,0.00%,-0.08,LF
2018-05-31,MIA,SDP,"L,3-8",5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.266,.324,.426,.749,1,.66,0.071,.06,0.00%,1.52,LF
2018-06-01,MIA,ARI,"L,1-9",4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.332,.438,.769,5,.39,0.030,.03,0.00%,0.75,LF
2018-06-02,MIA,ARI,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.325,.429,.754,5,.75,-0.073,.05,0.00%,-1.45,LF
2018-06-03,MIA,ARI,"L,1-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.324,.425,.749,5,.95,0.000,.05,0.00%,-0.52,LF
2018-06-05,MIA,STL,"W,7-4",4,3,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.276,.327,.433,.761,2,1.37,0.113,.07,0.00%,0.73,LF
2018-06-06,MIA,STL,"W,11-3",5,5,2,4,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.288,.338,.457,.795,2,.66,0.214,.04,0.01%,2.34,LF
2018-06-07,MIA,STL,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.336,.450,.786,2,.74,-0.062,.05,0.00%,-0.47,LF
2018-06-09,MIA,SDP,"L,4-5",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.288,.339,.465,.804,2,1.07,0.125,.08,0.01%,1.47,LF
2018-06-10,MIA,SDP,"L,1-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.338,.463,.801,9,2.86,-0.071,.16,0.00%,-0.41,PH LF
2018-06-11,MIA,SFG,"W,7-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.336,.461,.797,5,.21,-0.005,.01,0.00%,-0.22,PH
2018-06-12,MIA,SFG,"W,3-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.335,.457,.792,1,.62,0.011,.04,0.00%,-0.03,LF
2018-06-13,MIA,SFG,"W,5-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.332,.453,.785,9,2.98,-0.168,.19,-0.01%,-0.84,LF
2018-06-14,MIA,SFG,"L,3-6",7,7,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.331,.448,.778,1,1.67,-0.188,.12,-0.01%,-0.98,LF
2018-06-15,MIA,BAL,"W,2-0",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.328,.440,.768,1,1.14,-0.128,.06,0.00%,-1.20,1B
2018-06-16,MIA,BAL,"W,5-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.331,.445,.776,1,.74,-0.007,.05,0.00%,-0.27,DH
2018-06-17,MIA,BAL,"L,4-10",5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.286,.340,.448,.788,1,.72,0.109,.06,0.01%,1.84,LF
2018-06-18,MIA,SFG,"W,5-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.337,.444,.782,9,1.11,-0.059,.08,0.00%,-0.71,PH LF
2018-06-19,MIA,SFG,"L,3-6",5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.279,.335,.437,.772,1,1.55,-0.137,.13,-0.01%,-1.37,LF
2018-06-20,MIA,SFG,"L,5-6",2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.339,.446,.785,9,1.01,0.112,.07,0.01%,1.24,LF
2018-06-22,MIA,COL,"L,3-11",5,5,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.291,.344,.465,.809,1,.40,0.090,.02,0.00%,1.26,LF
2018-06-23,MIA,COL,"W,6-2",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.292,.346,.475,.821,5,.82,0.056,.04,0.00%,0.55,LF
2018-06-24,MIA,COL,"W,8-5",5,5,2,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.302,.354,.496,.851,1,.89,0.178,.05,0.01%,2.18,LF
2018-06-25,MIA,ARI,"W,9-5",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.301,.353,.492,.845,1,1.29,0.063,.09,0.00%,0.15,LF
2018-06-26,MIA,ARI,"L,3-5",5,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.303,.354,.491,.845,1,1.29,-0.033,.12,0.00%,-0.26,LF
2018-06-27,MIA,ARI,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.298,.349,.484,.833,5,2.36,-0.255,.18,-0.01%,-1.16,1B
2018-06-28,MIA,ARI,"L,0-4",5,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,.294,.347,.477,.823,1,.70,0.016,.04,0.00%,-0.18,LF
2018-06-29,MIA,NYM,"W,8-2",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.349,.473,.822,1,.41,0.052,.02,0.00%,0.13,LF
2018-06-30,MIA,NYM,"W,5-2",4,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.292,.350,.472,.822,1,.94,0.020,.04,0.00%,-0.04,LF
2018-07-01,MIA,NYM,"L,2-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.349,.470,.820,9,.15,-0.004,.01,0.00%,-0.09,PH
2018-07-02,MIA,TBR,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.345,.464,.809,1,.84,-0.082,.03,0.00%,-0.79,LF
2018-07-03,MIA,TBR,"L,6-9",4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.291,.350,.466,.816,9,1.65,0.115,.08,0.00%,0.97,PH LF
2018-07-04,MIA,TBR,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.346,.459,.805,1,.80,-0.078,.03,0.00%,-0.85,LF
2018-07-05,MIA,WSN,"L,12-14",6,5,3,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.289,.348,.458,.807,1,.90,-0.009,.05,0.00%,0.05,LF
2018-07-06,MIA,WSN,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.347,.457,.804,9,1.82,-0.046,.07,0.00%,-0.16,PH
2018-07-07,MIA,WSN,"L,4-18",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.346,.454,.801,1,.76,-0.023,.02,0.00%,-0.20,LF
2018-07-08,MIA,WSN,"W,10-2",6,2,2,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,.289,.355,.455,.809,1,.96,0.080,.02,0.00%,1.51,LF
2018-07-09,MIA,MIL,"W,4-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.353,.452,.804,9,2.00,-0.183,.05,0.00%,-0.88,LF
2018-07-10,MIA,MIL,"L,4-8",5,4,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.290,.353,.455,.809,1,1.32,-0.011,.04,0.00%,0.03,LF
2018-07-11,MIA,MIL,"W,5-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.349,.450,.799,1,1.46,-0.150,.03,0.00%,-1.72,LF
2018-07-13,MIA,PHI,"L,0-2",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.351,.455,.806,9,2.13,-0.031,.05,0.00%,-0.18,PH
2018-07-14,MIA,PHI,"W,2-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.350,.452,.802,1,.55,0.002,.01,0.00%,-0.21,LF
2018-07-15,MIA,PHI,"W,10-5",5,3,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.288,.354,.451,.805,1,.82,0.085,.03,0.00%,1.38,LF
2018-07-20,MIA,TBR,"W,6-5",5,5,2,3,0,0,2,4,0,0,2,0,0,0,0,0,1,0,.293,.357,.471,.828,1,1.40,0.469,.04,0.01%,3.33,LF
2018-07-21,MIA,TBR,"W,3-2",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.290,.358,.467,.825,1,.70,0.008,.02,0.00%,0.08,LF
2018-07-22,MIA,TBR,"L,4-6",5,5,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.289,.355,.466,.822,1,.54,-0.063,.02,0.00%,-0.98,LF
2018-07-23,MIA,ATL,"L,1-12",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.354,.463,.817,9,1.32,-0.066,.05,0.00%,-1.01,PH LF
2018-07-24,MIA,ATL,"W,9-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.287,.352,.461,.813,1,.69,0.004,.02,0.00%,0.11,LF
2018-07-26,MIA,WSN,"L,3-10",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.352,.460,.811,7,.09,-0.002,.00,0.00%,-0.73,PH
2018-07-27,MIA,WSN,"L,1-9",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.348,.454,.802,1,.75,-0.071,.01,0.00%,-1.11,LF
2018-07-28,MIA,WSN,"W,2-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.347,.453,.800,6,2.21,-0.055,.02,0.00%,-0.22,PH
2018-07-29,MIA,WSN,"W,5-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.344,.448,.791,1,.76,-0.079,.02,0.00%,-1.05,LF
2018-07-30,MIA,ATL,"L,3-5",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.279,.347,.447,.794,1,1.14,0.058,.03,0.00%,0.58,LF
2018-07-31,MIA,ATL,"L,6-11",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.277,.346,.443,.789,5,.52,0.007,.01,0.00%,-0.05,LF
2018-08-02,MIA,PHI,"L,2-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.347,.444,.791,1,.66,0.031,.01,0.00%,0.43,LF
2018-08-03,MIA,PHI,"L,1-5",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.346,.444,.791,6,1.22,-0.127,.00,0.00%,-0.54,LF
2018-08-04,MIA,PHI,"L,3-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.345,.443,.789,9,.05,-0.001,.00,0.00%,-0.10,PH
2018-08-05,MIA,PHI,"L,3-5",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.280,.346,.451,.797,1,1.21,0.136,.00,0.00%,1.38,LF
2018-08-06,MIA,STL,"W,2-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.345,.451,.796,1,.64,0.017,.00,0.00%,-0.05,LF
2018-08-07,MIA,STL,"L,2-3",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.349,.454,.803,1,.85,0.072,.00,0.00%,0.43,LF
2018-08-08,MIA,STL,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.346,.450,.795,1,.83,-0.082,.00,0.00%,-0.86,LF
2018-08-10,MIA,NYM,"L,2-6",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.279,.345,.446,.791,4,.93,-0.069,.00,0.00%,-0.49,1B
2018-08-11,MIA,NYM,"W,4-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.343,.446,.789,5,1.37,-0.103,.00,0.00%,-0.42,1B
2018-08-12,MIA,NYM,"L,3-4",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.340,.441,.781,5,1.51,-0.150,.00,0.00%,-0.94,1B
2018-08-13,MIA,ATL,"L,1-9",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.274,.339,.438,.777,4,.89,-0.055,.00,0.00%,-0.71,1B LF
2018-08-13,MIA,ATL,"L,1-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.339,.437,.775,6,.05,-0.001,.00,0.00%,-0.23,PH
2018-08-14,MIA,ATL,"L,6-10",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.270,.335,.431,.766,4,1.28,-0.254,.00,0.00%,-2.70,1B
2018-08-15,MIA,ATL,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.334,.430,.764,5,.58,-0.005,.00,0.00%,-0.05,1B
2018-08-17,MIA,WSN,"L,2-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.333,.428,.761,4,.66,-0.011,.00,0.00%,-0.48,1B
2018-08-18,MIA,WSN,"W,7-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.333,.433,.766,4,1.54,-0.039,.00,0.00%,0.01,1B
2018-08-21,MIA,NYY,"L,1-2",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.333,.433,.766,4,2.13,0.016,.00,0.00%,-0.26,1B
2018-08-22,MIA,NYY,"W,9-3",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.332,.433,.764,5,1.12,0.021,.00,0.00%,-0.59,1B
2018-08-24,MIA,ATL,"W,1-0",4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.270,.333,.432,.765,4,1.09,0.084,.00,0.00%,0.58,1B
2018-08-25,MIA,ATL,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.430,.763,3,.80,-0.045,.00,0.00%,-0.55,1B
2018-08-26,MIA,ATL,"L,0-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.332,.429,.761,3,.59,-0.066,.00,0.00%,-0.24,1B
2018-08-28,MIA,BOS,"L,7-8",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.267,.331,.425,.755,5,2.26,-0.010,.00,0.00%,-0.60,DH
2018-08-29,MIA,BOS,"L,6-14",4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.268,.332,.431,.763,5,.58,0.097,.00,0.00%,0.72,DH
2018-08-31,MIA,TOR,"L,5-6",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.333,.431,.765,4,.75,0.057,.00,0.00%,0.53,1B
2018-09-02,MIA,TOR,"L,1-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.333,.430,.763,9,1.37,-0.032,.00,0.00%,-0.78,PH
2018-09-03,MIA,PHI,"W,3-1",3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.270,.335,.435,.770,5,.54,0.107,.00,0.00%,0.89,1B
2018-09-04,MIA,PHI,"L,4-9",4,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.268,.332,.431,.763,4,.80,-0.060,.00,0.00%,-0.72,1B
2018-09-05,MIA,PHI,"W,2-1",4,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.267,.333,.430,.763,4,.71,0.051,.00,0.00%,0.35,1B
2018-09-07,MIA,PIT,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.333,.429,.761,5,1.46,-0.041,.00,0.00%,-0.31,PH
2018-09-08,MIA,PIT,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.332,.428,.760,9,1.23,-0.033,.00,0.00%,-0.34,PH
2018-09-11,MIA,NYM,"W,5-3",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.333,.430,.764,5,.73,-0.015,.00,0.00%,0.47,1B
2018-09-12,MIA,NYM,"L,0-13",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.333,.430,.763,5,.30,-0.021,.00,0.00%,0.30,1B 3B
2018-09-13,MIA,NYM,"L,2-5",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.334,.429,.763,7,.98,-0.035,.00,0.00%,-0.10,PH LF
2018-09-14,MIA,PHI,"L,2-14",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.266,.333,.426,.759,5,.40,-0.037,.00,0.00%,-0.12,1B 2B
2018-09-15,MIA,PHI,"L,4-5",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.333,.427,.759,5,.85,0.040,.00,0.00%,0.34,1B
2018-09-16,MIA,PHI,"W,6-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.332,.425,.757,4,.93,-0.007,.00,0.00%,0.14,1B
2018-09-17,MIA,WSN,"W,8-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.331,.424,.756,9,2.05,-0.051,.00,0.00%,-0.56,PH
2018-09-20,MIA,CIN,"L,2-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.331,.424,.754,5,1.75,-0.048,.00,0.00%,-0.30,PH LF
