date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2021-05-06,TBR,LAA,"W,8-3",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.411,.300,.711,4,.75,0.028,.80,0.02%,0.38,1B
2021-05-07,TBR,OAK,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.398,.288,.687,4,1.23,-0.128,1.41,-0.09%,-0.80,1B
2021-05-08,TBR,OAK,"L,3-6",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.398,.287,.686,3,1.79,-0.072,1.90,-0.05%,-0.67,3B
2021-05-09,TBR,OAK,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.387,.277,.664,4,.73,-0.076,.78,-0.05%,-0.72,1B
2021-05-11,TBR,NYY,"L,1-3",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.246,.390,.272,.662,4,1.37,0.027,1.68,0.02%,0.12,1B
2021-05-12,TBR,NYY,"L,0-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.389,.274,.662,5,1.10,-0.025,1.32,-0.02%,0.00,1B
2021-05-13,TBR,NYY,"W,9-1",4,3,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.258,.399,.292,.690,5,.58,0.164,.64,0.11%,1.59,1B
2021-05-14,TBR,NYM,"W,3-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.395,.298,.693,4,1.44,-0.056,1.42,-0.03%,-0.06,1B
2021-05-15,TBR,NYM,"W,12-5",5,4,3,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.273,.408,.328,.736,3,1.00,0.174,1.01,0.11%,2.69,1B
2021-05-18,TBR,BAL,"W,13-6",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.407,.331,.738,5,.33,0.040,.38,0.03%,-0.33,1B
2021-05-19,TBR,BAL,"W,9-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.401,.326,.727,4,.87,-0.109,1.06,-0.08%,-0.88,1B 3B
2021-05-20,TBR,BAL,"W,10-1",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.401,.329,.730,5,.56,-0.059,.71,-0.04%,0.31,3B
2021-05-21,TBR,TOR,"W,9-7",6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.388,.315,.703,3,2.17,-0.320,3.21,-0.28%,-2.60,1B 3B
2021-05-22,TBR,TOR,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.379,.307,.686,2,1.57,-0.119,2.27,-0.10%,-1.01,DH
2021-05-23,TBR,TOR,"W,6-4",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.374,.299,.674,2,2.06,-0.044,3.02,-0.04%,-0.72,3B
2021-05-25,TBR,KCR,"L,1-2",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.256,.377,.300,.677,3,1.34,0.036,1.76,0.03%,0.61,1B
2021-05-26,TBR,KCR,"W,2-1",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.253,.379,.296,.676,2,.74,-0.013,.98,-0.01%,0.00,1B
2021-05-29,TBR,PHI,"W,5-3",4,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.256,.387,.299,.686,3,1.29,0.026,1.66,0.02%,0.26,3B
2021-05-31,TBR,NYY,"W,3-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.251,.384,.293,.678,5,.65,-0.018,.98,-0.02%,-0.39,3B
2021-06-01,TBR,NYY,"L,3-5",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.247,.385,.288,.673,5,1.92,-0.089,2.95,-0.08%,-0.39,3B 1B
2021-06-02,TBR,NYY,"L,3-4",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.244,.379,.285,.664,2,1.00,-0.040,1.58,-0.04%,-0.25,1B
2021-06-03,TBR,NYY,"W,9-2",4,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.246,.381,.286,.667,3,1.26,0.071,2.05,0.07%,1.61,1B
2021-06-04,TBR,TEX,"L,4-5",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.388,.292,.680,5,.81,0.103,1.08,0.08%,1.02,1B
2021-06-05,TBR,TEX,"W,3-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.386,.291,.677,2,.75,0.060,1.01,0.05%,0.45,1B
2021-06-06,TBR,TEX,"W,7-1",5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.253,.386,.306,.692,5,2.09,0.100,2.73,0.08%,2.02,1B
2021-06-08,TBR,WSN,"W,3-1",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.391,.311,.701,2,1.10,-0.056,1.37,-0.04%,-0.23,1B
2021-06-09,TBR,WSN,"L,7-9",6,4,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.263,.397,.314,.712,2,2.19,0.049,2.80,0.04%,0.69,1B
2021-06-11,TBR,BAL,"W,4-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.395,.310,.705,2,1.00,0.003,1.30,0.00%,0.00,1B
2021-06-12,TBR,BAL,"W,5-4",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.255,.395,.305,.700,2,.74,0.040,.95,0.03%,0.09,1B
2021-06-13,TBR,BAL,"W,7-1",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.254,.391,.302,.694,2,.96,0.052,1.15,0.04%,-0.38,1B
2021-06-15,TBR,CHW,"L,0-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.393,.306,.699,4,.89,-0.032,1.05,-0.02%,-0.35,1B
2021-06-16,TBR,CHW,"L,7-8",4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.259,.395,.321,.715,5,1.31,-0.051,1.67,-0.04%,0.89,3B
2021-06-18,TBR,SEA,"L,1-5",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.389,.315,.703,4,.67,-0.012,.89,-0.01%,-0.32,1B
2021-06-19,TBR,SEA,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.383,.309,.692,3,.89,-0.089,1.25,-0.08%,-0.60,3B
2021-06-20,TBR,SEA,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.377,.304,.681,5,1.31,-0.132,1.84,-0.11%,-0.79,3B
2021-06-22,TBR,BOS,"L,5-9",6,6,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.248,.376,.309,.685,1,1.25,-0.009,2.46,-0.01%,0.03,1B
2021-06-24,TBR,BOS,"W,1-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.375,.305,.679,5,1.32,-0.052,2.57,-0.06%,-0.25,1B
2021-06-25,TBR,LAA,"W,4-3",5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.245,.375,.304,.679,1,1.20,0.005,1.87,0.01%,-0.17,3B
2021-06-27,TBR,LAA,"L,4-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.370,.299,.669,1,1.48,-0.160,2.13,-0.14%,-1.16,3B
2021-06-29,TBR,WSN,"L,3-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.371,.300,.671,1,1.59,0.025,2.22,0.02%,0.28,PH 1B
2021-06-30,TBR,WSN,"L,6-15",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.242,.368,.310,.678,4,.65,0.028,.94,0.02%,-0.24,3B
2021-07-03,TBR,TOR,"L,3-6",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.366,.307,.673,6,.75,-0.057,1.22,-0.06%,-0.25,1B
2021-07-04,TBR,TOR,"W,5-1",4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.371,.315,.686,4,1.05,0.124,1.65,0.12%,1.28,1B
2021-07-05,TBR,CLE,"W,9-8",5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.247,.372,.328,.700,5,.96,0.192,1.35,0.16%,1.87,3B
2021-07-07,TBR,CLE,"W,4-0",3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.248,.371,.328,.700,4,.67,0.007,.93,0.01%,0.81,1B
2021-07-10,TBR,TOR,"W,5-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.370,.325,.694,2,.60,-0.008,.91,-0.01%,0.05,3B
2021-07-11,TBR,TOR,"L,1-3",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.375,.332,.707,3,.56,0.069,.86,0.06%,0.50,3B
2021-07-17,TBR,ATL,"L,0-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.376,.335,.711,1,.52,0.025,.72,0.02%,0.30,3B
2021-07-18,TBR,ATL,"W,7-5",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.254,.375,.344,.719,2,1.15,0.087,1.68,0.08%,0.89,1B
2021-07-19,TBR,BAL,"L,1-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.372,.342,.714,3,1.58,-0.078,2.25,-0.07%,-0.71,DH
2021-07-21,TBR,BAL,"W,5-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.371,.341,.712,8,5.40,-0.124,8.12,-0.11%,-0.35,PH
2021-07-22,TBR,CLE,"W,5-4",5,5,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.261,.378,.366,.744,6,.94,0.230,1.33,0.20%,2.34,1B
2021-07-23,TBR,CLE,"W,10-5",5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,.257,.375,.361,.736,5,.91,-0.168,1.26,-0.14%,-1.34,3B
2021-07-25,TBR,CLE,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.371,.356,.727,5,.91,-0.098,1.12,-0.07%,-0.95,3B
2021-07-27,TBR,NYY,"L,3-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.369,.353,.722,4,1.52,0.031,2.06,0.03%,-0.06,3B
2021-07-28,TBR,NYY,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.365,.348,.713,4,1.80,-0.019,2.59,-0.02%,-0.22,1B
2021-07-29,TBR,NYY,"W,14-0",5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.368,.355,.724,3,.45,0.098,.71,0.09%,1.21,3B
2021-07-30,TBR,BOS,"W,7-3",4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.373,.373,.746,4,.42,0.195,.87,0.24%,1.66,3B
2021-08-01,TBR,BOS,"W,3-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.370,.370,.739,5,.60,-0.045,1.21,-0.05%,-0.48,3B
2021-08-02,TBR,SEA,"L,2-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.368,.368,.737,4,.52,0.008,.72,0.01%,-0.23,3B
2021-08-03,TBR,SEA,"L,2-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.364,.364,.728,4,.90,-0.090,1.31,-0.08%,-0.63,1B
2021-08-06,TBR,BAL,"W,10-6",5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.365,.365,.730,4,1.02,-0.063,1.49,-0.06%,-0.15,3B
2021-08-07,TBR,BAL,"W,12-3",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.253,.363,.372,.735,5,.88,0.008,1.27,0.01%,-0.28,1B
2021-08-08,TBR,BAL,"W,9-6",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.253,.362,.372,.734,6,5.67,-0.002,8.05,0.00%,-0.16,PH 3B
2021-08-10,TBR,BOS,"W,8-4",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.360,.369,.729,4,2.17,-0.150,3.77,-0.16%,-1.06,3B 1B
2021-08-12,TBR,BOS,"W,8-1",4,2,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,.254,.364,.370,.734,6,.77,-0.003,1.46,0.00%,0.45,1B
2021-08-13,TBR,MIN,"W,10-4",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.363,.379,.742,6,.54,0.074,.61,0.05%,0.45,1B
2021-08-17,TBR,BAL,"W,10-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.360,.374,.734,4,.66,-0.043,.83,-0.03%,-0.87,3B
2021-08-20,TBR,CHW,"L,5-7",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.355,.369,.724,5,1.28,-0.165,1.31,-0.10%,-1.53,3B
2021-08-21,TBR,CHW,"W,8-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.249,.357,.369,.725,4,.33,0.001,.39,0.00%,-0.40,1B
2021-08-22,TBR,CHW,"W,9-0",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.361,.371,.732,2,.15,0.008,.17,0.01%,0.83,1B
2021-08-24,TBR,PHI,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.360,.370,.729,4,1.30,-0.122,1.36,-0.08%,-1.36,3B 1B
2021-08-25,TBR,PHI,"W,7-4",4,4,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.255,.361,.371,.732,6,1.49,0.167,1.42,0.10%,1.14,1B
2021-08-27,TBR,BAL,"W,6-3",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.360,.370,.730,5,.64,0.066,.57,0.04%,0.60,1B
2021-08-28,TBR,BAL,"W,4-3",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.361,.374,.735,4,.83,0.000,.75,0.00%,-0.07,3B 1B
2021-08-29,TBR,BAL,"W,12-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.361,.374,.735,8,,,,,,1B
2021-08-30,TBR,BOS,"W,6-1",4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.362,.376,.739,5,.70,0.010,.49,0.00%,-0.38,1B
2021-08-31,TBR,BOS,"W,8-5",4,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.259,.364,.379,.742,7,.27,0.053,.14,0.02%,1.94,1B
2021-09-01,TBR,BOS,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.256,.360,.375,.735,4,1.24,-0.100,.41,-0.02%,-1.18,1B
2021-09-02,TBR,BOS,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.359,.373,.733,4,.96,-0.007,.49,0.00%,-0.20,1B
2021-09-03,TBR,MIN,"W,5-3",3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.357,.370,.727,7,.44,-0.016,.24,-0.01%,-0.47,1B
2021-09-04,TBR,MIN,"W,11-4",5,4,1,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.256,.360,.379,.739,4,.41,0.193,.21,0.06%,3.41,3B
2021-09-05,TBR,MIN,"L,5-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.359,.377,.735,7,1.29,-0.074,.50,-0.02%,-0.41,1B
2021-09-06,TBR,BOS,"W,11-10",5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.361,.379,.741,4,1.06,0.003,.48,0.00%,0.16,3B 1B
2021-09-07,TBR,BOS,"W,12-7",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.357,.375,.732,4,.28,-0.037,.07,-0.01%,-1.55,3B
2021-09-08,TBR,BOS,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.357,.374,.730,8,1.87,-0.050,.30,-0.01%,-0.26,PH
2021-09-10,TBR,DET,"L,4-10",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.256,.359,.373,.733,4,1.13,0.042,.16,0.00%,0.10,3B
2021-09-12,TBR,DET,"L,7-8",5,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.257,.360,.379,.738,4,2.11,0.286,.30,0.03%,1.92,3B
2021-09-13,TBR,TOR,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.357,.376,.733,5,.38,-0.030,.07,0.00%,-0.59,3B
2021-09-14,TBR,TOR,"W,2-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.355,.372,.727,7,.87,-0.092,.22,-0.01%,-0.99,3B 1B
2021-09-15,TBR,TOR,"L,3-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.354,.374,.727,4,.73,-0.016,.09,0.00%,-0.46,3B
2021-09-16,TBR,DET,"W,5-2",5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.255,.356,.382,.738,1,.60,0.114,.12,0.01%,0.88,3B 1B
2021-09-17,TBR,DET,"W,7-4",1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.357,.383,.741,2,5.60,0.198,.65,0.01%,1.15,PH 1B
2021-09-18,TBR,DET,"L,3-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.254,.354,.379,.733,1,2.60,-0.475,.25,-0.03%,-1.79,3B
2021-09-19,TBR,DET,"L,0-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.252,.353,.376,.729,7,1.39,-0.120,.15,-0.01%,-1.01,3B 2B
2021-09-20,TBR,TOR,"W,6-4",4,4,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.257,.356,.389,.745,1,1.16,0.323,.24,0.04%,2.51,3B 1B
2021-09-21,TBR,TOR,"L,2-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.355,.385,.740,3,1.75,-0.140,.19,-0.01%,-1.53,3B
2021-09-22,TBR,TOR,"W,7-1",4,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.257,.356,.387,.743,4,1.09,-0.034,.17,0.00%,0.35,3B
2021-09-25,TBR,MIA,"W,7-3",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.357,.388,.745,6,.89,0.038,.03,0.00%,0.72,3B
2021-09-26,TBR,MIA,"W,3-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.258,.354,.385,.740,5,.71,0.011,.03,0.00%,-0.21,3B
2021-09-28,TBR,HOU,"L,3-4",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.258,.354,.392,.746,2,1.16,0.089,.02,0.00%,0.82,3B
2021-09-30,TBR,HOU,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.353,.391,.744,5,4.59,-0.129,.04,0.00%,-0.38,PH
2021-10-01,TBR,NYY,"W,4-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.258,.354,.390,.745,4,.74,0.019,.00,0.00%,0.13,3B
2021-10-02,TBR,NYY,"W,12-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.256,.353,.387,.740,4,.67,-0.036,.00,0.00%,-1.72,3B
