date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-04-26,NYY,TEX,"L,1-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.282,.373,.655,1,.50,-0.059,.42,-0.03%,-1.32,CF
2016-04-27,NYY,TEX,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.268,.354,.623,1,1.16,-0.120,.96,-0.06%,-0.86,CF
2016-04-29,NYY,BOS,"L,2-4",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.247,.291,.358,.649,1,1.13,0.021,.91,0.01%,0.55,CF
2016-04-30,NYY,BOS,"L,0-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.278,.341,.619,1,.95,-0.104,.76,-0.05%,-1.32,CF
2016-05-01,NYY,BOS,"L,7-8",5,4,2,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.247,.295,.371,.666,1,1.39,0.106,.99,0.05%,1.48,CF
2016-05-03,NYY,BAL,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.293,.366,.659,1,.78,-0.021,.58,-0.01%,-0.33,CF
2016-05-04,NYY,BAL,"W,7-0",5,3,1,3,1,0,0,0,2,0,0,0,0,0,0,0,2,0,.271,.327,.396,.723,1,.74,0.157,.50,0.06%,1.78,CF
2016-05-05,NYY,BAL,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.315,.380,.695,1,1.15,-0.119,.81,-0.05%,-0.81,CF
2016-05-06,NYY,BOS,"W,3-2",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.260,.321,.380,.701,1,1.07,0.057,.63,0.02%,0.59,CF
2016-05-14,NYY,CHW,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.321,.380,.701,4,,,,,,CF
2016-05-15,NYY,CHW,"W,7-5",5,4,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.260,.319,.375,.694,1,1.01,0.036,.60,0.01%,0.36,CF
2016-05-16,NYY,ARI,"L,2-12",4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.259,.316,.389,.705,1,.72,0.094,.45,0.04%,0.47,CF
2016-05-17,NYY,ARI,"L,3-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.314,.384,.698,1,.85,0.006,.50,0.00%,0.18,CF
2016-05-18,NYY,ARI,"W,4-2",5,3,2,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.278,.341,.409,.750,1,1.01,0.291,.56,0.10%,2.83,CF
2016-05-19,NYY,OAK,"W,4-1",5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.277,.344,.403,.747,1,.86,0.001,.51,0.00%,0.01,CF
2016-05-20,NYY,OAK,"W,8-3",6,4,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.285,.353,.423,.776,1,.81,0.060,.50,0.02%,2.31,CF
2016-05-21,NYY,OAK,"W,5-1",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.276,.348,.409,.757,1,.56,0.001,.40,0.00%,-1.06,CF
2016-05-22,NYY,OAK,"W,5-4",5,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,.275,.345,.427,.772,1,.96,0.012,.72,0.01%,-0.17,CF
2016-05-24,NYY,TOR,"W,6-0",4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.281,.349,.444,.793,1,.74,0.077,.65,0.04%,1.34,CF
2016-05-25,NYY,TOR,"L,4-8",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.338,.429,.766,1,1.17,-0.159,1.05,-0.09%,-1.88,CF
2016-05-26,NYY,TOR,"L,1-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.342,.433,.775,9,2.49,0.097,2.22,0.05%,0.39,PH CF
2016-05-27,NYY,TBR,"W,4-1",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.283,.346,.434,.780,1,.90,-0.021,.72,-0.01%,-0.23,CF
2016-05-28,NYY,TBR,"L,5-9",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.348,.433,.781,1,.68,0.000,.59,0.00%,0.23,CF
2016-05-29,NYY,TBR,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.339,.422,.761,1,1.06,-0.106,.89,-0.05%,-0.84,CF
2016-05-30,NYY,TOR,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.280,.343,.420,.763,1,.72,0.021,.67,0.01%,-0.17,CF
2016-05-31,NYY,TOR,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.275,.341,.413,.753,1,1.10,-0.076,.96,-0.04%,-0.59,CF
2016-06-01,NYY,TOR,"L,0-7",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.344,.415,.759,1,1.07,0.044,.85,0.02%,0.25,CF
2016-06-02,NYY,DET,"W,5-4",4,3,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,.281,.342,.425,.768,1,1.36,0.094,.87,0.04%,1.71,CF
2016-06-03,NYY,BAL,"L,5-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.340,.418,.758,1,1.06,-0.064,.87,-0.03%,-0.34,CF
2016-06-04,NYY,BAL,"W,8-6",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.280,.342,.417,.759,1,.44,-0.017,.34,-0.01%,0.49,CF
2016-06-05,NYY,BAL,"L,1-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.338,.411,.749,1,1.29,-0.100,1.16,-0.05%,-1.02,CF
2016-06-06,NYY,LAA,"W,5-2",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.288,.347,.424,.770,1,.90,0.021,.58,0.01%,0.00,CF
2016-06-07,NYY,LAA,"W,6-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.345,.422,.766,2,.64,-0.015,.43,-0.01%,-0.37,PH CF
2016-06-08,NYY,LAA,"W,12-6",5,3,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.293,.353,.447,.799,1,.91,0.217,.70,0.10%,1.64,CF
2016-06-09,NYY,LAA,"W,6-3",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.354,.443,.796,1,.76,-0.010,.63,-0.01%,-0.24,CF
2016-06-10,NYY,DET,"W,4-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.352,.436,.788,1,.45,-0.045,.39,-0.02%,-0.84,CF
2016-06-11,NYY,DET,"L,1-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.350,.429,.779,1,.81,-0.013,.76,-0.01%,-0.26,CF
2016-06-12,NYY,DET,"L,1-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.353,.428,.781,1,1.09,-0.014,.95,-0.01%,-0.11,CF
2016-06-14,NYY,COL,"L,10-13",6,6,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.285,.352,.425,.777,1,.58,-0.018,.47,-0.01%,0.75,CF
2016-06-15,NYY,COL,"L,3-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.350,.422,.772,1,.77,-0.007,.55,0.00%,-0.11,CF
2016-06-16,NYY,MIN,"W,4-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.349,.419,.767,1,1.40,0.068,.92,0.03%,0.28,CF
2016-06-17,NYY,MIN,"W,8-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.346,.414,.759,1,.36,-0.006,.25,0.00%,-1.00,CF
2016-06-18,NYY,MIN,"W,7-6",5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.284,.347,.413,.760,1,2.00,0.175,1.54,0.08%,1.08,CF
2016-06-19,NYY,MIN,"L,4-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.279,.341,.406,.747,1,.66,-0.025,.55,-0.01%,-0.12,CF
2016-06-22,NYY,COL,"W,9-8",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.339,.406,.745,1,1.07,0.041,.82,0.02%,-0.39,CF
2016-06-24,NYY,MIN,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.339,.406,.745,3,,,,,,CF
2016-06-25,NYY,MIN,"W,2-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.341,.405,.746,1,.86,0.005,.74,0.00%,0.18,CF
2016-06-26,NYY,MIN,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.336,.398,.734,1,.64,-0.067,.57,-0.04%,-0.99,CF
2016-06-27,NYY,TEX,"L,6-9",6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.272,.336,.394,.730,1,1.02,-0.064,.85,-0.03%,-0.46,CF
2016-06-28,NYY,TEX,"L,1-7",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.335,.396,.731,1,.73,-0.067,.58,-0.03%,-0.03,CF
2016-06-29,NYY,TEX,"W,9-7",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.273,.339,.395,.735,1,.95,0.085,.59,0.03%,0.95,CF
2016-06-30,NYY,TEX,"W,2-1",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.271,.342,.392,.734,1,1.47,0.026,.98,0.01%,0.31,CF
2016-07-01,NYY,SDP,"L,6-7",5,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.270,.340,.390,.730,1,1.24,-0.001,.89,0.00%,0.70,CF
2016-07-02,NYY,SDP,"L,1-2",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.342,.395,.738,1,1.38,-0.061,.94,-0.03%,-0.24,CF
2016-07-03,NYY,SDP,"W,6-3",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.277,.347,.397,.744,1,.67,0.051,.42,0.02%,0.79,CF
2016-07-04,NYY,CHW,"L,2-8",5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.342,.391,.733,1,.91,-0.025,.69,-0.01%,-0.77,CF
2016-07-06,NYY,CHW,"L,0-5",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.348,.396,.744,1,.62,0.005,.46,0.00%,0.05,CF
2016-07-07,NYY,CLE,"W,5-4",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.282,.348,.396,.745,1,1.11,-0.017,.66,-0.01%,0.04,CF
2016-07-08,NYY,CLE,"L,2-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.344,.391,.735,2,.44,-0.042,.29,-0.02%,-0.93,CF
2016-07-09,NYY,CLE,"W,7-6",6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.344,.388,.731,2,1.56,-0.133,.90,-0.05%,-0.59,CF
2016-07-10,NYY,CLE,"W,11-7",6,5,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.279,.347,.398,.745,2,.65,0.176,.45,0.07%,2.22,CF
2016-07-15,NYY,BOS,"L,3-5",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.345,.394,.739,2,1.28,-0.050,1.03,-0.02%,0.02,CF
2016-07-16,NYY,BOS,"L,2-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.341,.389,.730,2,1.31,-0.138,.92,-0.06%,-1.16,CF
2016-07-17,NYY,BOS,"W,3-1",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.342,.389,.731,2,.78,0.077,.44,0.03%,0.71,CF
2016-07-18,NYY,BAL,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.338,.384,.722,2,.82,-0.080,.58,-0.03%,-0.87,CF
2016-07-19,NYY,BAL,"W,7-1",4,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,.272,.339,.385,.724,2,.49,0.053,.38,0.03%,0.29,CF
2016-07-20,NYY,BAL,"W,5-0",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.338,.383,.721,2,.55,-0.041,.49,-0.02%,-0.38,CF
2016-07-21,NYY,BAL,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.337,.381,.718,2,1.16,-0.024,1.12,-0.01%,-0.04,CF
2016-07-22,NYY,SFG,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.272,.337,.381,.718,3,,,,,,PR CF
2016-07-23,NYY,SFG,"L,1-2",6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.271,.335,.378,.714,2,1.94,-0.090,1.45,-0.04%,-0.39,CF
2016-07-24,NYY,SFG,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.267,.331,.374,.705,2,.43,-0.046,.29,-0.02%,-1.29,CF
2016-07-25,NYY,HOU,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.328,.369,.697,1,1.14,-0.140,.89,-0.07%,-1.18,CF
2016-07-26,NYY,HOU,"W,6-3",5,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.269,.332,.376,.707,2,.71,-0.074,.62,-0.04%,-0.89,CF
2016-07-27,NYY,HOU,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.331,.372,.703,2,.85,-0.038,.83,-0.02%,-0.42,CF
2016-07-29,NYY,TBR,"L,1-5",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.329,.370,.699,2,.73,-0.052,.67,-0.03%,-1.29,CF
2016-07-30,NYY,TBR,"L,3-6",4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.326,.367,.693,2,.90,-0.017,.74,-0.01%,-0.10,CF
2016-07-31,NYY,TBR,"L,3-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.264,.328,.366,.695,2,1.32,-0.048,.98,-0.02%,-0.44,CF
2016-08-01,NYY,NYM,"W,6-5",5,4,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.267,.332,.371,.702,2,1.73,0.274,1.09,0.10%,1.99,CF
2016-08-02,NYY,NYM,"L,1-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.331,.369,.700,2,.63,-0.062,.47,-0.03%,-0.48,CF
2016-08-03,NYY,NYM,"W,9-5",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.329,.367,.696,1,.42,-0.038,.25,-0.01%,-1.12,CF
2016-08-04,NYY,NYM,"L,1-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.331,.369,.699,2,.67,-0.008,.46,0.00%,-0.02,CF
2016-08-05,NYY,CLE,"W,13-7",5,5,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.337,.377,.714,2,.28,0.061,.16,0.02%,1.11,CF
2016-08-06,NYY,CLE,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.272,.333,.373,.706,2,1.51,-0.245,.93,-0.09%,-2.14,CF
2016-08-07,NYY,CLE,"W,3-2",4,2,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.274,.335,.374,.709,2,.67,0.015,.35,0.01%,0.10,CF
2016-08-09,NYY,BOS,"L,3-5",5,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.272,.336,.371,.706,2,1.64,-0.051,1.23,-0.02%,-0.33,CF
2016-08-10,NYY,BOS,"W,9-4",5,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.272,.337,.370,.708,2,1.41,0.037,.91,0.01%,0.45,CF
2016-08-11,NYY,BOS,"W,4-2",4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.272,.336,.372,.708,2,2.11,0.273,1.68,0.13%,1.23,CF
2016-08-12,NYY,TBR,"W,6-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.333,.368,.701,2,.76,-0.075,.57,-0.03%,-0.82,CF
2016-08-13,NYY,TBR,"W,8-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.333,.367,.699,1,.87,0.036,.73,0.02%,-0.07,CF
2016-08-14,NYY,TBR,"L,3-12",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.330,.364,.694,1,.80,-0.061,.73,-0.03%,-0.72,CF
2016-08-15,NYY,TOR,"W,1-0",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.329,.365,.693,1,1.55,-0.135,1.32,-0.07%,-1.74,CF
2016-08-16,NYY,TOR,"L,6-12",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.326,.361,.687,1,.44,-0.045,.42,-0.03%,-0.75,CF
2016-08-19,NYY,LAA,"W,7-0",5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.329,.371,.700,1,.51,0.161,.28,0.05%,1.38,CF
2016-08-20,NYY,LAA,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.326,.368,.694,2,.35,-0.036,.24,-0.02%,-0.58,CF
2016-08-21,NYY,LAA,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.262,.323,.364,.687,2,1.97,-0.129,1.37,-0.05%,-0.89,CF
2016-08-22,NYY,SEA,"L,5-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.262,.323,.363,.686,2,1.05,-0.059,.81,-0.03%,-0.64,CF
2016-08-23,NYY,SEA,"W,5-1",5,5,2,1,0,0,1,2,0,0,2,0,0,0,1,0,0,0,.262,.321,.368,.689,1,1.08,0.086,.63,0.03%,0.69,CF
2016-08-26,NYY,BAL,"W,14-4",5,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.324,.369,.694,2,.34,0.036,.31,0.02%,0.72,CF
2016-08-27,NYY,BAL,"W,13-5",6,5,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.324,.370,.694,2,.38,-0.012,.39,-0.01%,-0.94,CF
2016-08-29,NYY,KCR,"L,5-8",5,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.324,.367,.691,1,.64,-0.033,.62,-0.02%,0.11,CF
2016-08-30,NYY,KCR,"W,5-4",6,6,0,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.328,.373,.701,2,1.86,0.444,1.28,0.19%,2.50,CF
2016-08-31,NYY,KCR,"W,5-4",6,4,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.267,.328,.372,.700,2,1.97,-0.049,1.75,-0.03%,-0.06,CF
2016-09-02,NYY,BAL,"L,0-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.327,.371,.699,2,.25,-0.010,.29,-0.01%,-0.31,CF
2016-09-03,NYY,BAL,"L,0-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.327,.369,.696,2,.97,-0.053,.86,-0.03%,-0.38,CF
2016-09-04,NYY,BAL,"W,5-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.325,.367,.693,2,.52,-0.053,.36,-0.02%,-0.91,PH CF
2016-09-05,NYY,TOR,"W,5-3",4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.268,.329,.377,.706,2,.74,0.249,.63,0.13%,2.83,CF
2016-09-06,NYY,TOR,"W,7-6",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.267,.330,.375,.705,2,1.34,0.069,1.33,0.04%,0.19,CF
2016-09-07,NYY,TOR,"W,2-0",4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.331,.381,.712,2,.76,-0.006,.88,0.00%,0.26,CF
2016-09-08,NYY,TBR,"W,5-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.333,.380,.713,2,1.46,0.103,1.84,0.08%,0.80,CF
2016-09-09,NYY,TBR,"W,7-5",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.333,.379,.712,1,.57,0.022,.82,0.02%,-0.29,CF
2016-09-10,NYY,TBR,"W,5-1",4,4,2,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.271,.335,.388,.723,2,.88,0.242,1.50,0.25%,2.68,CF
2016-09-11,NYY,TBR,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.332,.385,.717,2,1.73,-0.201,3.29,-0.23%,-1.39,CF
2016-09-12,NYY,LAD,"L,2-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.331,.384,.716,2,.52,-0.034,.85,-0.03%,-0.59,CF
2016-09-13,NYY,LAD,"W,3-0",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.270,.333,.391,.724,8,1.16,0.217,1.53,0.17%,1.00,CF
2016-09-14,NYY,LAD,"L,0-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.330,.388,.719,2,.97,-0.105,1.65,-0.11%,-0.69,CF
2016-09-15,NYY,BOS,"L,5-7",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.331,.388,.719,2,.65,-0.043,1.10,-0.04%,-1.19,CF
2016-09-16,NYY,BOS,"L,4-7",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.330,.385,.715,2,1.45,-0.146,1.89,-0.11%,-1.46,CF
2016-09-17,NYY,BOS,"L,5-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.327,.382,.710,2,1.00,-0.124,.85,-0.06%,-1.39,CF
2016-09-21,NYY,TBR,"W,11-5",6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.326,.379,.704,2,.57,0.032,.30,0.01%,-0.19,CF
2016-09-22,NYY,TBR,"L,0-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.325,.377,.702,2,1.13,-0.053,.89,-0.03%,-0.29,CF
2016-09-23,NYY,TOR,"L,0-9",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.324,.376,.700,2,.61,0.032,.39,0.01%,0.17,CF
2016-09-24,NYY,TOR,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.322,.373,.695,2,1.15,-0.131,.26,-0.02%,-1.16,CF
2016-09-25,NYY,TOR,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.320,.370,.690,2,1.15,-0.149,.09,-0.01%,-0.95,CF
2016-09-26,NYY,TOR,"W,7-5",5,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.259,.322,.371,.693,2,.98,0.128,.01,0.00%,1.85,CF
