date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-08-05,MIA,NYM,"L,6-8",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.313,.358,.671,5,.31,-0.028,.01,0.00%,0.10,3B
2015-08-06,MIA,ATL,"L,8-9",5,3,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,.272,.311,.358,.669,5,1.81,0.028,.02,0.00%,0.42,3B
2015-08-07,MIA,ATL,"L,3-6",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.314,.360,.673,5,1.08,0.034,.00,0.00%,0.30,3B
2015-08-08,MIA,ATL,"L,2-7",5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.272,.312,.355,.667,2,.78,-0.057,.00,0.00%,-0.49,3B
2015-08-09,MIA,ATL,"W,4-1",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.310,.351,.661,5,.59,-0.070,.00,0.00%,-0.78,3B
2015-08-11,MIA,BOS,"W,5-4",6,4,0,1,1,0,0,0,2,1,2,0,0,0,0,0,0,0,.268,.314,.353,.666,2,1.43,0.038,.01,0.00%,0.58,3B
2015-08-12,MIA,BOS,"W,14-6",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.315,.353,.668,2,.49,-0.043,.00,0.00%,0.33,3B
2015-08-14,MIA,STL,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.314,.352,.666,2,.69,-0.019,.00,0.00%,-0.22,3B
2015-08-15,MIA,STL,"L,2-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.316,.354,.670,3,1.03,0.037,.00,0.00%,0.32,3B
2015-08-17,MIA,MIL,"W,6-2",5,4,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.272,.314,.353,.667,3,.49,-0.021,.00,0.00%,-0.25,3B
2015-08-18,MIA,MIL,"W,9-6",5,4,1,1,0,0,0,2,0,0,1,1,0,0,0,0,1,0,.272,.316,.352,.667,3,.54,0.100,.00,0.00%,0.84,3B
2015-08-19,MIA,MIL,"L,7-8",5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.269,.314,.348,.662,2,1.30,-0.070,.01,0.00%,-0.72,3B
2015-08-20,MIA,PHI,"W,9-7",5,2,2,1,0,0,1,3,2,0,1,0,0,1,0,0,0,0,.270,.318,.357,.674,3,.63,0.184,.00,0.00%,2.83,3B
2015-08-21,MIA,PHI,"L,1-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.314,.353,.667,3,.77,-0.069,.01,0.00%,-1.14,3B
2015-08-22,MIA,PHI,"L,2-4",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.316,.355,.672,3,.97,-0.018,.00,0.00%,-0.43,3B
2015-08-23,MIA,PHI,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.316,.354,.670,2,.81,-0.040,.00,0.00%,-0.13,3B
2015-08-24,MIA,PIT,"L,2-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.317,.356,.673,3,.84,-0.042,.00,0.00%,-0.30,3B
2015-08-25,MIA,PIT,"W,5-2",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.317,.357,.674,3,.96,0.009,.00,0.00%,-0.22,3B
2015-08-26,MIA,PIT,"L,2-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.270,.316,.364,.680,3,.38,0.084,.00,0.00%,0.28,2B 3B
2015-08-27,MIA,PIT,"L,1-2",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.318,.365,.683,3,1.58,0.162,.00,0.00%,0.43,3B
2015-08-28,MIA,WSN,"W,4-3",4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.320,.374,.694,3,.62,0.179,.00,0.00%,1.52,3B
2015-08-29,MIA,WSN,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.319,.373,.692,3,.83,0.033,.00,0.00%,0.14,3B
2015-08-30,MIA,WSN,"L,4-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.318,.370,.688,3,.79,-0.065,.00,0.00%,-0.70,3B
2015-08-31,MIA,ATL,"W,4-0",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.320,.374,.694,3,.57,0.120,.00,0.00%,0.97,3B
2015-09-01,MIA,ATL,"W,7-1",5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.321,.373,.693,3,.59,0.002,.00,0.00%,-0.10,3B
2015-09-02,MIA,ATL,"W,7-3",5,4,0,2,0,0,0,2,0,0,1,0,0,1,1,0,0,0,.276,.322,.374,.695,3,.85,0.092,.00,0.00%,1.11,3B
2015-09-04,MIA,NYM,"W,6-5",6,6,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.284,.328,.385,.713,3,1.73,0.737,.00,0.00%,2.85,3B
2015-09-05,MIA,NYM,"L,0-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.328,.384,.711,3,.15,-0.005,.00,0.00%,-0.33,3B
2015-09-06,MIA,NYM,"W,4-3",5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.283,.326,.382,.709,3,2.72,0.052,.00,0.00%,-0.64,3B
2015-09-07,MIA,MIL,"L,1-9",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.324,.380,.704,3,.32,-0.024,.00,0.00%,-0.27,3B
2015-09-08,MIA,MIL,"W,6-4",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.326,.380,.705,3,1.12,0.103,.00,0.00%,1.15,3B
2015-09-09,MIA,MIL,"W,5-2",4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.284,.327,.383,.710,3,1.12,0.195,.00,0.00%,2.19,3B
2015-09-11,MIA,WSN,"W,2-1",4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.283,.331,.382,.713,3,.89,0.112,.00,0.00%,0.86,3B
2015-09-12,MIA,WSN,"W,2-0",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.334,.384,.718,3,.74,0.049,.00,0.00%,0.71,3B
2015-09-13,MIA,WSN,"L,0-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.333,.385,.718,3,.47,-0.016,.00,0.00%,-0.35,3B
2015-09-14,MIA,NYM,"L,3-4",4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.284,.333,.382,.715,3,1.24,-0.051,.00,0.00%,-0.18,3B
2015-09-15,MIA,NYM,"W,9-3",5,3,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.284,.333,.382,.715,3,.64,0.076,.00,0.00%,0.23,3B
2015-09-16,MIA,NYM,"W,6-0",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.334,.389,.723,3,.39,0.163,.00,0.00%,0.79,3B
2015-09-17,MIA,WSN,"W,6-4",4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.335,.396,.731,3,.96,0.125,.00,0.00%,1.16,3B
2015-09-24,MIA,PHI,"W,1-0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.337,.397,.734,9,.48,0.018,.00,0.00%,0.37,3B
2015-09-25,MIA,ATL,"W,12-11",5,4,2,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,.290,.339,.398,.737,3,.74,0.074,.00,0.00%,0.58,3B
2015-09-26,MIA,ATL,"W,6-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.337,.395,.731,3,.90,-0.090,.00,0.00%,-0.91,3B
2015-09-27,MIA,ATL,"W,9-5",5,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.289,.337,.395,.732,3,1.11,0.318,.00,0.00%,1.38,3B
2015-09-29,MIA,TBR,"L,2-4",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.338,.396,.734,3,1.68,0.235,.00,0.00%,0.83,3B
2015-09-30,MIA,TBR,"L,4-6",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.341,.398,.739,3,.80,0.088,.00,0.00%,1.21,3B
2015-10-01,MIA,TBR,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.341,.395,.736,3,.74,-0.043,.00,0.00%,-0.31,3B
2015-10-03,MIA,PHI,"W,7-6",5,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.290,.339,.397,.737,3,1.78,0.380,.00,0.00%,-0.14,3B
2015-10-03,MIA,PHI,"W,5-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.288,.338,.394,.732,3,.85,-0.048,.00,0.00%,-0.84,3B
2016-04-05,MIA,DET,"L,7-8",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,5,1.20,-0.001,1.12,0.00%,0.12,3B
2016-04-06,MIA,DET,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.250,.583,5,.68,-0.003,.59,0.00%,-0.21,3B
2016-04-07,MIA,WSN,"W,6-4",5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,.665,5,1.22,0.091,1.21,0.05%,0.80,3B
2016-04-10,MIA,WSN,"L,2-4",4,4,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,.353,.389,.471,.859,5,1.09,-0.058,1.23,-0.04%,-0.68,3B
2016-04-11,MIA,NYM,"W,10-3",5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.400,.478,.500,.978,5,.22,0.041,.22,0.03%,1.08,3B
2016-04-12,MIA,NYM,"W,2-1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.400,.458,.500,.958,5,4.95,0.073,5.45,0.05%,-0.06,PH 3B
2016-04-13,MIA,NYM,"L,1-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.417,.464,.500,.964,5,1.52,0.017,1.66,0.01%,-0.11,3B
2016-04-15,MIA,ATL,"L,3-6",5,5,0,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,.379,.424,.483,.907,5,1.11,-0.103,1.07,-0.06%,-0.93,3B
2016-04-16,MIA,ATL,"L,4-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.405,.485,.890,5,1.15,-0.026,1.05,-0.01%,-0.10,3B
2016-04-17,MIA,ATL,"L,5-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.381,.447,.828,2,1.81,-0.209,1.58,-0.11%,-1.08,3B
2016-04-18,MIA,WSN,"W,6-1",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.341,.391,.439,.830,2,.66,-0.009,.60,-0.01%,0.36,3B
2016-04-19,MIA,WSN,"L,0-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.380,.422,.802,2,.63,-0.005,.61,0.00%,-0.33,3B
2016-04-20,MIA,WSN,"L,1-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.373,.413,.786,5,1.00,-0.024,.91,-0.01%,-0.15,PH 3B
