date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-22,SDP,COL,"L,4-5",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.317,.339,.450,.789,6,1.63,0.063,2.08,0.05%,-0.03,C
2015-04-23,SDP,COL,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.317,.339,.450,.789,8,,,,,,C
2015-04-24,SDP,LAD,"L,0-3",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.348,.453,.802,6,1.03,0.063,1.29,0.05%,0.54,C
2015-04-25,SDP,LAD,"L,8-11",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.309,.329,.426,.755,6,.69,-0.063,.84,-0.05%,-0.62,C
2015-04-26,SDP,LAD,"W,3-1",3,3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.324,.342,.493,.835,6,.83,0.196,.97,0.14%,1.82,C
2015-04-27,SDP,HOU,"L,4-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.338,.480,.818,6,.71,-0.035,.75,-0.02%,-0.38,C
2015-04-28,SDP,HOU,"L,3-14",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.333,.468,.802,5,.65,-0.016,.65,-0.01%,-0.32,C
2015-04-29,SDP,HOU,"L,2-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.329,.463,.792,9,.57,-0.014,.54,-0.01%,-0.09,PH
2015-05-01,SDP,COL,"W,14-3",5,5,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.329,.345,.482,.827,5,.46,0.020,.50,0.01%,1.79,C
2015-05-02,SDP,COL,"W,4-2",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.352,.494,.846,2,1.49,0.169,1.64,0.11%,0.92,C
2015-05-03,SDP,COL,"W,8-6",4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.337,.358,.522,.880,6,.87,0.175,.97,0.12%,1.35,C
2015-05-04,SDP,SFG,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.323,.343,.500,.843,2,.97,-0.127,1.17,-0.09%,-1.13,C
2015-05-05,SDP,SFG,"L,0-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.330,.480,.810,5,.55,-0.057,.63,-0.04%,-1.41,C
2015-05-07,SDP,ARI,"L,0-11",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.330,.485,.816,6,.29,0.016,.33,0.01%,-0.17,C
2015-05-08,SDP,ARI,"W,6-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.324,.472,.797,6,1.05,-0.131,1.11,-0.08%,-1.30,C
2015-05-09,SDP,ARI,"W,6-4",6,6,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.307,.325,.474,.798,6,1.28,0.178,1.46,0.12%,0.38,C
2015-05-10,SDP,ARI,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.322,.470,.792,8,2.85,-0.072,3.26,-0.05%,-0.23,PH
2015-05-12,SDP,SEA,"L,4-11",5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,.303,.325,.471,.796,2,.57,-0.076,.56,-0.05%,0.66,C
2015-05-13,SDP,SEA,"W,4-2",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.295,.323,.459,.782,6,.66,-0.056,.60,-0.03%,-0.22,C
2015-05-14,SDP,WSN,"W,8-3",4,3,1,2,0,1,1,5,1,0,0,0,0,0,0,0,0,0,.304,.336,.504,.840,5,.53,0.305,.56,0.19%,4.52,C
2015-05-15,SDP,WSN,"L,0-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.333,.496,.829,5,.15,0.016,.15,0.01%,-0.37,C
2015-05-16,SDP,WSN,"L,1-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.328,.489,.817,8,1.02,-0.058,1.11,-0.04%,-0.87,PH C
2015-05-17,SDP,WSN,"L,5-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.319,.474,.793,6,.72,-0.071,.73,-0.04%,-1.09,C
2015-05-19,SDP,CHC,"W,4-3",4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.288,.317,.475,.792,2,2.06,0.101,1.89,0.06%,0.89,C
2015-05-20,SDP,CHC,"L,2-3",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.291,.329,.475,.804,2,1.75,0.074,1.79,0.05%,0.47,C
2015-05-21,SDP,CHC,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.320,.462,.782,2,.68,-0.066,.62,-0.04%,-0.58,C
2015-05-22,SDP,LAD,"L,1-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.318,.463,.782,5,1.41,-0.028,1.44,-0.02%,-0.16,C
2015-05-23,SDP,LAD,"L,0-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.316,.460,.776,8,.84,-0.021,.79,-0.01%,-0.14,PH
2015-05-24,SDP,LAD,"W,11-3",5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.284,.319,.458,.777,5,.14,0.009,.13,0.01%,0.49,C
2015-05-25,SDP,LAA,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.311,.447,.758,5,1.22,-0.123,.91,-0.06%,-0.92,C
2015-05-26,SDP,LAA,"W,4-0",5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.320,.448,.768,5,1.51,0.072,1.04,0.03%,1.50,C
2015-05-27,SDP,LAA,"W,5-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.324,.455,.779,5,.87,0.019,.66,0.01%,-0.04,DH
2015-05-28,SDP,PIT,"L,5-11",4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.317,.444,.761,5,.78,-0.091,.62,-0.04%,-0.58,C
2015-05-29,SDP,PIT,"W,6-2",5,5,1,1,0,0,1,4,0,0,4,0,0,0,0,0,0,0,.278,.314,.455,.768,2,2.47,0.201,1.83,0.09%,2.40,C
2015-05-30,SDP,PIT,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.312,.450,.762,5,1.29,-0.041,1.05,-0.02%,-0.34,C
2015-05-31,SDP,PIT,"W,7-1",5,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.283,.320,.451,.771,2,.48,0.132,.37,0.06%,1.90,C
2015-06-02,SDP,NYM,"W,7-2",5,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.287,.327,.468,.795,2,.35,0.043,.24,0.02%,1.51,C
2015-06-03,SDP,NYM,"W,7-3",5,5,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,.280,.319,.456,.775,2,.31,0.033,.26,0.02%,-0.29,C
2015-06-05,SDP,CIN,"W,6-2",5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.279,.321,.467,.788,2,.31,0.055,.30,0.03%,0.67,C
2015-06-06,SDP,CIN,"W,9-7",5,3,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.280,.327,.465,.792,2,.80,0.001,.79,0.00%,0.10,C
2015-06-07,SDP,CIN,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.321,.456,.777,2,1.15,-0.115,1.21,-0.07%,-1.06,C
2015-06-08,SDP,ATL,"W,5-3",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.314,.445,.759,2,1.36,-0.157,1.42,-0.10%,-1.00,C
2015-06-09,SDP,ATL,"L,5-6",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.316,.449,.764,2,1.32,-0.176,1.47,-0.12%,0.12,C
2015-06-11,SDP,ATL,"W,6-4",5,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.272,.322,.447,.769,5,2.59,0.062,2.37,0.03%,0.81,C
2015-06-12,SDP,LAD,"L,3-4",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.270,.319,.455,.774,2,1.57,0.331,1.88,0.24%,1.22,C
2015-06-13,SDP,LAD,"W,2-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.320,.453,.773,6,.79,0.009,.93,0.01%,-0.06,C
2015-06-14,SDP,LAD,"L,2-4",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.265,.313,.443,.756,6,1.23,-0.158,1.55,-0.12%,-0.91,C
2015-06-15,SDP,OAK,"L,1-9",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.316,.442,.758,6,.48,0.047,.41,0.02%,-0.01,C
2015-06-16,SDP,OAK,"L,5-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.315,.440,.755,8,1.65,-0.041,1.32,-0.02%,-0.09,PH
2015-06-17,SDP,OAK,"L,2-16",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.310,.433,.743,6,.30,-0.030,.22,-0.01%,-0.74,C
2015-06-18,SDP,OAK,"W,3-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.260,.309,.442,.751,2,.89,0.037,.66,0.02%,0.16,C 1B
2015-06-19,SDP,ARI,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.304,.435,.739,5,1.30,-0.138,1.15,-0.07%,-1.28,C
2015-06-20,SDP,ARI,"W,8-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.303,.444,.747,2,.60,0.059,.49,0.03%,0.31,1B
2015-06-21,SDP,ARI,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.299,.437,.736,5,.42,-0.049,.41,-0.03%,-1.14,C
2015-06-23,SDP,SFG,"W,3-2",5,5,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.251,.297,.436,.733,2,1.18,0.006,1.09,0.00%,-0.32,C
2015-06-24,SDP,SFG,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.293,.430,.723,5,.63,-0.067,.69,-0.04%,-1.35,C
2015-06-25,SDP,SFG,"L,8-13",2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.294,.428,.722,2,.39,0.015,.38,0.01%,0.03,PH C
2015-06-26,SDP,ARI,"W,4-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.246,.294,.429,.723,2,.52,0.017,.37,0.01%,-0.06,C
2015-06-27,SDP,ARI,"W,7-2",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.290,.423,.712,5,.97,-0.029,.78,-0.01%,-0.46,C
2015-06-28,SDP,ARI,"L,4-6",4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.246,.293,.446,.738,5,.90,0.218,.81,0.12%,2.41,C
2015-06-30,SDP,SEA,"L,0-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.244,.292,.441,.733,2,.47,-0.006,.32,0.00%,-0.32,C
2015-07-01,SDP,SEA,"L,0-7",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.242,.292,.438,.730,2,.70,-0.003,.43,0.00%,0.01,C
2015-07-02,SDP,STL,"W,5-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.288,.430,.718,2,1.36,-0.163,.71,-0.05%,-0.97,1B
2015-07-03,SDP,STL,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.287,.428,.715,2,1.35,-0.103,.86,-0.04%,-0.60,C
2015-07-04,SDP,STL,"L,1-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.290,.429,.718,5,.79,0.015,.58,0.01%,0.27,C
2015-07-05,SDP,STL,"L,1-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.289,.427,.716,6,.41,-0.011,.27,0.00%,-0.10,PH
2015-07-06,SDP,PIT,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.288,.425,.713,1,.90,-0.041,.55,-0.02%,-0.54,C
2015-07-07,SDP,PIT,"L,2-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.288,.422,.710,1,1.77,0.009,.91,0.00%,-0.30,C
2015-07-08,SDP,PIT,"L,2-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.287,.419,.705,1,.90,-0.070,.44,-0.02%,-0.95,C
2015-07-10,SDP,TEX,"L,3-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.282,.412,.694,1,1.95,-0.266,.64,-0.05%,-1.87,C
2015-07-11,SDP,TEX,"W,6-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.279,.407,.686,6,1.55,-0.160,.42,-0.03%,-1.08,C
2015-07-17,SDP,COL,"W,4-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.234,.279,.405,.684,2,.53,-0.008,.19,0.00%,0.03,C
2015-07-20,SDP,SFG,"W,4-2",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.231,.278,.401,.679,6,1.76,-0.164,.90,-0.05%,-1.57,C
2015-07-21,SDP,SFG,"L,3-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.278,.398,.675,6,.18,-0.017,.12,-0.01%,-0.29,C
2015-07-22,SDP,SFG,"L,1-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.230,.278,.396,.673,7,.50,0.006,.29,0.00%,-0.15,C
2015-07-24,SDP,MIA,"W,3-1",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.281,.401,.682,6,.75,0.040,.18,0.01%,1.00,C
2015-07-25,SDP,MIA,"W,3-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.278,.396,.674,6,.64,-0.067,.18,-0.01%,-0.95,C
2015-07-26,SDP,MIA,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.275,.393,.668,6,.81,-0.057,.27,-0.01%,-0.83,C
2015-07-28,SDP,NYM,"L,0-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.273,.390,.663,6,1.14,-0.078,.45,-0.02%,-0.52,C
2015-07-30,SDP,NYM,"W,8-7",5,5,2,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.238,.283,.407,.690,2,.69,0.227,.26,0.05%,4.17,C 1B
2015-07-31,SDP,MIA,"W,8-3",5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.241,.287,.408,.695,6,.86,0.094,.38,0.03%,1.31,C
2015-08-01,SDP,MIA,"W,5-3",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.287,.409,.696,6,.60,0.070,.28,0.02%,1.36,C
2015-08-02,SDP,MIA,"L,2-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.286,.407,.694,6,1.78,-0.071,.90,-0.02%,-0.93,C
2015-08-04,SDP,MIL,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.286,.404,.690,7,.92,-0.050,.47,-0.02%,-0.56,C
2015-08-05,SDP,MIL,"L,5-8",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.285,.402,.686,1,1.37,-0.076,.57,-0.02%,-0.74,PH C
2015-08-06,SDP,MIL,"L,1-10",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.285,.401,.686,6,.50,0.066,.15,0.01%,0.34,C
2015-08-07,SDP,PHI,"L,3-4",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.241,.289,.402,.691,7,1.43,0.121,.34,0.02%,1.16,C
2015-08-08,SDP,PHI,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.289,.401,.689,2,1.84,-0.034,.32,0.00%,0.21,C
2015-08-09,SDP,PHI,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.286,.396,.682,7,1.02,-0.095,.19,-0.01%,-0.71,C
2015-08-10,SDP,CIN,"W,2-1",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.286,.398,.685,2,1.46,-0.066,.19,-0.01%,-0.51,1B
2015-08-12,SDP,CIN,"L,3-7",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.286,.401,.687,6,1.30,-0.057,.22,-0.01%,-0.27,C
2015-08-14,SDP,COL,"W,9-5",5,5,2,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.242,.288,.408,.696,2,.97,0.079,.14,0.01%,0.33,C 1B
2015-08-15,SDP,COL,"W,7-5",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.290,.412,.701,6,1.32,0.119,.21,0.01%,-0.12,C 1B
2015-08-16,SDP,COL,"L,0-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.289,.410,.699,2,.79,-0.040,.13,0.00%,-0.54,1B
2015-08-17,SDP,ATL,"W,5-3",3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.290,.409,.699,7,1.18,0.049,.11,0.00%,0.07,C
2015-08-18,SDP,ATL,"W,9-0",4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.292,.415,.707,6,.54,0.002,.07,0.00%,0.50,C
2015-08-19,SDP,ATL,"W,3-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.291,.414,.705,9,1.00,-0.027,.15,0.00%,-0.33,PH
2015-08-21,SDP,STL,"W,9-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.288,.410,.699,6,.94,-0.093,.23,-0.01%,-1.20,C
2015-08-22,SDP,STL,"W,8-0",4,3,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,.246,.290,.414,.705,6,.81,0.169,.23,0.03%,1.53,C
2015-08-25,SDP,WSN,"L,3-8",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.291,.414,.704,7,.68,-0.045,.25,-0.01%,-0.33,C
2015-08-26,SDP,WSN,"W,6-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.247,.291,.413,.704,6,.65,-0.016,.19,0.00%,-0.34,1B
2015-08-28,SDP,PHI,"L,1-7",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.289,.410,.699,6,1.62,-0.114,.28,-0.01%,-0.76,C
2015-08-29,SDP,PHI,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.286,.407,.693,5,1.39,-0.137,.14,-0.01%,-0.96,C
2015-08-30,SDP,PHI,"W,9-4",5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.245,.290,.407,.697,2,.40,0.010,.03,0.00%,0.93,C
2015-09-01,SDP,TEX,"L,6-8",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.288,.405,.692,6,.94,-0.068,.14,-0.01%,-0.49,C
2015-09-02,SDP,TEX,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.287,.404,.691,9,1.10,-0.025,.08,0.00%,-0.34,PH
2015-09-03,SDP,LAD,"W,10-7",4,4,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.291,.409,.700,7,.59,0.117,.04,0.00%,1.36,C
2015-09-04,SDP,LAD,"L,4-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.289,.405,.694,5,.36,-0.035,.04,0.00%,-0.53,C
2015-09-05,SDP,LAD,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.286,.402,.688,5,1.23,-0.119,.05,0.00%,-0.78,1B
2015-09-06,SDP,LAD,"L,1-5",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.242,.288,.400,.688,5,1.17,-0.006,.01,0.00%,-0.26,C 1B
2015-09-07,SDP,COL,"L,4-6",4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.292,.405,.697,6,1.19,0.203,.00,0.00%,1.57,C 1B
2015-09-08,SDP,COL,"W,2-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.292,.403,.694,6,1.35,-0.054,.00,0.00%,-1.03,C
2015-09-09,SDP,COL,"W,11-4",4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.293,.406,.699,6,.47,0.027,.00,0.00%,-0.06,C
2015-09-10,SDP,COL,"L,3-4",4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.248,.293,.405,.698,4,1.64,0.044,.00,0.00%,-0.24,C 1B
2015-09-11,SDP,SFG,"L,1-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.291,.403,.694,6,.45,-0.033,.00,0.00%,-0.51,C
2015-09-12,SDP,SFG,"L,0-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.289,.400,.689,2,.48,-0.035,.00,0.00%,-0.44,1B
2015-09-13,SDP,SFG,"L,3-10",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.289,.397,.687,6,.64,-0.003,.00,0.00%,-0.23,C
2015-09-14,SDP,ARI,"W,10-3",3,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.244,.291,.398,.689,7,.50,-0.009,.00,0.00%,0.16,C
2015-09-18,SDP,COL,"L,4-7",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.243,.291,.395,.686,7,1.33,-0.056,.00,0.00%,-0.95,C
2015-09-19,SDP,COL,"L,2-10",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.291,.395,.686,6,.68,-0.028,.00,0.00%,-0.54,C
2015-09-20,SDP,COL,"W,10-4",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.292,.397,.689,6,.27,0.059,.00,0.00%,0.61,C
2015-09-22,SDP,SFG,"L,2-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.292,.396,.688,7,1.39,-0.038,.00,0.00%,-0.21,PH C
2015-09-23,SDP,SFG,"W,5-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.293,.396,.689,7,2.45,0.071,.00,0.00%,0.59,C
2015-09-24,SDP,SFG,"W,5-4",4,4,1,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,.249,.297,.409,.706,6,1.61,0.383,.00,0.00%,2.65,C
2015-09-25,SDP,ARI,"L,3-6",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.300,.410,.711,6,.39,0.059,.00,0.00%,0.59,C
2015-09-26,SDP,ARI,"W,3-0",4,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.253,.304,.411,.714,6,.65,0.039,.00,0.00%,-0.10,C
2015-09-27,SDP,ARI,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.301,.408,.709,7,1.38,-0.133,.00,0.00%,-0.95,C
2015-09-29,SDP,MIL,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.301,.407,.707,7,3.30,-0.081,.00,0.00%,-0.21,PH
2015-09-30,SDP,MIL,"L,0-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.299,.404,.702,2,.34,-0.033,.00,0.00%,-0.53,1B
