date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-27,SEA,TEX,"W,6-2",4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,4,0,.176,.257,.264,.521,9,.74,0.121,.26,0.03%,2.21,CF
2019-05-28,SEA,TEX,"L,4-11",5,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.192,.269,.285,.554,1,.42,-0.045,.17,-0.01%,0.73,CF
2019-05-29,SEA,TEX,"L,7-8",5,4,1,2,0,1,0,2,1,0,1,0,0,0,0,0,1,0,.201,.280,.306,.586,1,1.64,0.278,.54,0.05%,1.96,CF
2019-05-30,SEA,LAA,"L,3-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.197,.279,.299,.578,1,.51,-0.019,.14,0.00%,0.11,CF
2019-05-31,SEA,LAA,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.272,.291,.563,1,.63,-0.064,.14,-0.01%,-0.76,CF
2019-06-01,SEA,LAA,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.193,.272,.290,.561,1,1.10,-0.052,.30,-0.01%,-0.20,CF
2019-06-02,SEA,LAA,"L,3-13",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.193,.269,.287,.556,1,.39,-0.072,.08,-0.01%,-1.54,CF
2019-06-03,SEA,HOU,"L,2-4",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.195,.273,.305,.578,1,1.41,-0.035,.26,0.00%,0.05,CF
2019-06-04,SEA,HOU,"L,5-11",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.197,.274,.306,.580,1,1.01,0.041,.14,0.00%,0.35,CF
2019-06-05,SEA,HOU,"W,14-1",5,5,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.210,.283,.321,.604,1,.99,0.231,.12,0.02%,3.76,LF
2019-06-06,SEA,HOU,"L,7-8",7,6,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.208,.283,.315,.599,1,2.29,0.073,.32,0.01%,0.27,LF CF
2019-06-07,SEA,LAA,"W,6-2",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.208,.281,.312,.593,1,.63,-0.035,.06,0.00%,-0.58,CF
2019-06-08,SEA,LAA,"L,3-12",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.209,.281,.316,.597,1,.72,-0.049,.09,0.00%,-1.16,CF
2019-06-09,SEA,LAA,"W,9-3",5,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.210,.284,.315,.598,1,.46,-0.017,.04,0.00%,-0.36,CF
2019-06-11,SEA,MIN,"L,5-6",5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.216,.291,.319,.610,1,1.39,0.147,.14,0.01%,0.57,CF
2019-06-12,SEA,MIN,"W,9-6",6,6,1,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,.225,.297,.335,.632,1,1.09,0.208,.09,0.01%,1.62,CF
2019-06-13,SEA,MIN,"L,5-10",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.295,.332,.627,1,.44,-0.064,.05,0.00%,-0.11,CF
2019-06-14,SEA,OAK,"W,9-2",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.224,.293,.343,.636,1,1.02,-0.120,.09,-0.01%,0.26,CF
2019-06-15,SEA,OAK,"L,2-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.288,.337,.624,1,.48,-0.049,.05,0.00%,-0.93,CF
2019-06-16,SEA,OAK,"W,6-3",5,5,1,2,0,0,1,2,0,0,1,0,0,0,1,0,0,1,.224,.290,.352,.642,1,1.41,0.119,.11,0.01%,1.20,CF
2019-06-17,SEA,KCR,"L,4-6",5,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.224,.292,.355,.648,1,1.66,0.103,.12,0.01%,0.31,CF
2019-06-18,SEA,KCR,"L,0-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.220,.288,.349,.636,1,.63,0.021,.04,0.00%,-0.22,CF
2019-06-19,SEA,KCR,"W,8-2",5,4,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.221,.290,.351,.641,1,.38,0.072,.01,0.00%,0.59,CF
2019-06-20,SEA,BAL,"W,5-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.220,.288,.348,.636,1,.83,-0.082,.04,0.00%,-0.43,CF
2019-06-21,SEA,BAL,"W,10-9",5,3,4,3,1,0,0,1,2,0,0,0,0,0,0,0,2,0,.230,.302,.361,.663,1,.53,0.171,.04,0.01%,2.42,CF
2019-06-22,SEA,BAL,"L,4-8",5,5,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.230,.300,.362,.662,1,.79,-0.104,.07,-0.01%,0.14,CF
2019-06-23,SEA,BAL,"W,13-3",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.234,.306,.364,.670,1,.49,0.034,.03,0.00%,1.75,CF
2019-06-25,SEA,MIL,"W,8-3",6,5,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.306,.365,.671,1,.43,0.007,.03,0.00%,-0.59,CF
2019-06-26,SEA,MIL,"W,4-2",5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.237,.308,.373,.681,1,.74,0.009,.06,0.00%,-0.43,CF
2019-06-27,SEA,MIL,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.304,.368,.671,1,1.07,-0.110,.11,-0.01%,-1.00,CF
2019-06-28,SEA,HOU,"L,1-2",5,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.230,.303,.363,.666,1,1.51,-0.059,.13,0.00%,-0.53,CF
2019-06-29,SEA,HOU,"L,5-6",5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.301,.364,.665,1,1.59,-0.076,.11,0.00%,-0.08,CF
2019-06-30,SEA,HOU,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.300,.362,.663,1,.79,-0.046,.05,0.00%,-0.51,CF
2019-07-02,SEA,STL,"W,5-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.299,.359,.658,1,.73,-0.060,.02,0.00%,-0.89,CF
2019-07-03,SEA,STL,"L,2-5",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.231,.301,.359,.660,1,.85,0.047,.03,0.00%,0.40,CF
2019-07-04,SEA,STL,"L,4-5",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.304,.365,.669,1,2.20,0.310,.05,0.00%,1.50,CF
2019-07-05,SEA,OAK,"L,2-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,.235,.303,.363,.666,1,1.07,0.017,.02,0.00%,0.41,CF
2019-07-06,SEA,OAK,"W,6-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.303,.361,.664,1,.51,-0.026,.01,0.00%,-0.46,CF
2019-07-07,SEA,OAK,"L,4-7",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.304,.362,.666,1,.53,-0.056,.01,0.00%,-1.04,CF
2019-07-12,SEA,LAA,"L,0-13",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.300,.357,.657,1,.25,-0.026,.00,0.00%,-0.73,CF
2019-07-13,SEA,LAA,"L,2-9",4,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,.236,.306,.365,.671,1,.83,0.079,.00,0.00%,1.49,CF
2019-07-14,SEA,LAA,"L,3-6",5,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,.236,.304,.369,.673,1,.93,-0.004,.00,0.00%,-1.21,CF
2019-07-16,SEA,OAK,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.301,.364,.665,1,.65,-0.067,.00,0.00%,-1.07,CF
2019-07-17,SEA,OAK,"L,2-10",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.236,.303,.369,.672,1,.81,0.056,.00,0.00%,0.60,CF
2019-07-19,SEA,LAA,"W,10-0",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.238,.306,.370,.676,1,.91,-0.043,.00,0.00%,-0.09,CF
2019-07-20,SEA,LAA,"L,2-6",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.236,.305,.366,.672,1,1.48,-0.171,.00,0.00%,-1.16,CF
2019-07-21,SEA,LAA,"L,3-9",5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,.236,.307,.368,.675,1,.76,-0.106,.00,0.00%,0.42,CF
2019-07-22,SEA,TEX,"W,7-3",5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,.235,.305,.365,.671,1,.92,0.044,.00,0.00%,-0.16,CF
2019-07-23,SEA,TEX,"L,2-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.305,.364,.669,1,1.06,0.006,.00,0.00%,-0.15,CF
2019-07-24,SEA,TEX,"W,5-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,.236,.304,.363,.667,1,.78,-0.060,.00,0.00%,-0.97,CF
2019-07-25,SEA,DET,"W,10-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.233,.303,.358,.661,1,.63,-0.079,.00,0.00%,-0.81,CF
2019-07-26,SEA,DET,"W,3-2",5,4,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,.236,.307,.360,.667,1,1.99,0.329,.00,0.00%,0.59,CF
2019-07-27,SEA,DET,"W,8-1",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.308,.360,.668,1,.48,0.003,.00,0.00%,-0.40,CF
2019-07-28,SEA,DET,"W,3-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.306,.358,.665,1,1.89,-0.205,.00,0.00%,-0.91,CF
2019-07-30,SEA,TEX,"W,8-5",6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,.237,.304,.355,.659,1,.71,-0.019,.00,0.00%,-1.32,RF
2019-07-31,SEA,TEX,"L,7-9",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.236,.303,.353,.656,1,1.71,-0.105,.00,0.00%,-1.06,RF
2019-08-02,SEA,HOU,"L,2-10",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.302,.349,.651,1,.38,-0.035,.00,0.00%,-0.70,RF
2019-08-03,SEA,HOU,"L,0-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.232,.301,.346,.647,1,.53,-0.006,.00,0.00%,-0.21,RF
2019-08-04,SEA,HOU,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.298,.342,.641,1,1.28,-0.142,.00,0.00%,-1.18,CF
2019-08-06,SEA,SDP,"L,4-9",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.229,.297,.340,.638,1,.56,-0.083,.00,0.00%,-1.00,RF
2019-08-07,SEA,SDP,"W,3-2",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.299,.345,.644,1,1.22,0.147,.00,0.00%,0.77,RF
2019-08-09,SEA,TBR,"L,3-5",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.229,.298,.341,.639,1,1.30,-0.123,.00,0.00%,-0.89,CF RF
2019-08-10,SEA,TBR,"L,4-5",4,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,.233,.302,.351,.654,1,1.07,0.180,.00,0.00%,1.45,RF
2019-08-11,SEA,TBR,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.299,.348,.647,1,1.60,-0.165,.00,0.00%,-0.83,CF RF
2019-08-13,SEA,DET,"W,11-6",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.232,.300,.351,.651,1,.71,0.054,.00,0.00%,0.60,CF RF
2019-08-14,SEA,DET,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.233,.300,.350,.650,1,1.59,-0.037,.00,0.00%,-0.38,RF
2019-08-15,SEA,DET,"W,7-2",5,4,1,3,0,0,0,1,0,0,1,1,0,0,0,0,2,1,.238,.306,.354,.660,1,.70,0.120,.00,0.00%,1.63,RF
2019-08-16,SEA,TOR,"L,3-7",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.238,.305,.353,.658,1,.56,-0.055,.00,0.00%,-0.39,CF
2019-08-18,SEA,TOR,"W,7-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.305,.353,.658,6,,,,,,RF
2019-08-19,SEA,TBR,"W,9-3",4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.235,.302,.350,.652,7,.26,0.019,.00,0.00%,-0.34,RF
2019-08-20,SEA,TBR,"W,7-4",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.301,.350,.651,1,.88,-0.104,.00,0.00%,-0.49,RF
2019-08-21,SEA,TBR,"L,6-7",5,5,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.235,.300,.353,.653,1,1.66,0.327,.00,0.00%,0.67,RF
2019-08-23,SEA,TOR,"W,7-4",5,3,1,1,0,0,0,0,1,0,0,0,1,0,0,1,2,0,.235,.302,.353,.655,1,1.26,0.076,.00,0.00%,1.16,RF
2019-08-24,SEA,TOR,"L,5-7",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.234,.303,.350,.653,1,1.30,0.024,.00,0.00%,-0.56,RF
2019-08-25,SEA,TOR,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.301,.348,.649,1,.63,-0.048,.00,0.00%,-0.51,RF
2019-08-26,SEA,NYY,"L,4-5",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.233,.302,.356,.658,9,1.16,0.103,.00,0.00%,0.76,RF
2019-08-27,SEA,NYY,"L,0-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.299,.352,.652,1,.43,-0.044,.00,0.00%,-0.89,CF
2019-08-29,SEA,TEX,"W,5-3",5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.234,.305,.355,.659,1,1.33,0.129,.00,0.00%,1.18,RF
2019-08-30,SEA,TEX,"L,3-6",5,5,2,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,.238,.308,.362,.669,1,1.26,0.187,.00,0.00%,2.22,RF
2019-08-31,SEA,TEX,"L,2-3",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.241,.309,.363,.672,1,1.02,0.013,.00,0.00%,0.16,RF
2019-09-01,SEA,TEX,"W,11-3",6,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.242,.311,.363,.675,1,.57,-0.023,.00,0.00%,-0.31,RF
2019-09-02,SEA,CHC,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.311,.361,.672,1,.78,-0.078,.00,0.00%,-0.93,RF
2019-09-03,SEA,CHC,"L,1-6",5,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.239,.310,.358,.668,1,.94,-0.055,.00,0.00%,-1.17,RF
2019-09-05,SEA,HOU,"L,9-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.309,.356,.665,5,1.49,-0.079,.00,0.00%,-0.45,PH LF
2019-09-06,SEA,HOU,"L,4-7",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.236,.308,.353,.661,2,.96,-0.042,.00,0.00%,-0.37,RF
2019-09-07,SEA,HOU,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.305,.350,.656,2,1.85,-0.219,.00,0.00%,-1.35,CF RF
2019-09-10,SEA,CIN,"W,4-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.303,.348,.652,8,1.41,-0.157,.00,0.00%,-0.88,LF CF
2019-09-11,SEA,CIN,"W,5-3",3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,.231,.304,.347,.650,9,.84,0.024,.00,0.00%,0.45,LF CF
2019-09-13,SEA,CHW,"L,7-9",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.232,.304,.347,.650,9,1.35,-0.057,.00,0.00%,-0.48,CF
2019-09-14,SEA,CHW,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.232,.305,.346,.652,9,1.78,0.108,.00,0.00%,0.45,CF
2019-09-15,SEA,CHW,"W,11-10",5,4,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,.235,.308,.348,.656,9,1.71,0.306,.00,0.00%,1.12,CF
2019-09-17,SEA,PIT,"W,6-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.308,.346,.653,8,.59,-0.063,.00,0.00%,-0.50,CF
2019-09-19,SEA,PIT,"W,6-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.232,.306,.343,.649,2,1.40,-0.117,.00,0.00%,-1.65,CF
2019-09-21,SEA,BAL,"W,7-6",6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.229,.303,.339,.642,9,1.48,-0.111,.00,0.00%,-0.75,CF
2019-09-22,SEA,BAL,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.303,.339,.642,9,,,,,,CF
2019-09-24,SEA,HOU,"L,0-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.301,.337,.638,9,1.85,-0.170,.00,0.00%,-1.41,CF
2019-09-26,SEA,OAK,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.226,.299,.335,.635,9,1.31,-0.136,.00,0.00%,-1.02,CF
2019-09-27,SEA,OAK,"W,4-3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.301,.337,.637,8,4.15,0.189,.00,0.00%,0.46,CF
2019-09-28,SEA,OAK,"L,0-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.228,.301,.337,.637,9,2.11,-0.176,.00,0.00%,-0.91,CF
2019-09-29,SEA,OAK,"W,3-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.300,.335,.635,8,.80,-0.039,.00,0.00%,-0.61,CF
2018-03-29,TBR,BOS,"W,6-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,LF
2018-03-31,TBR,BOS,"L,2-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,8,1.66,0.112,1.80,0.07%,0.25,LF
2018-04-01,TBR,BOS,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,.661,8,1.74,-0.076,1.78,-0.05%,-1.02,LF
2018-04-04,TBR,NYY,"L,2-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,.664,8,.31,-0.008,.28,0.00%,-0.05,RF
2018-04-05,TBR,BOS,"L,2-3",3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.273,.385,.273,.657,9,2.90,0.017,2.56,0.01%,-0.04,PH LF
2018-04-07,TBR,BOS,"L,3-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.200,.294,.200,.494,2,.55,-0.054,.44,-0.03%,-1.42,RF
2018-04-08,TBR,BOS,"L,7-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.188,.465,9,.08,-0.002,.06,0.00%,-0.25,PH LF
2018-04-09,TBR,CHW,"W,5-4",4,4,1,4,1,1,0,1,0,0,0,0,0,0,0,0,2,1,.350,.409,.500,.909,8,1.26,0.290,.75,0.10%,2.37,RF
2018-04-10,TBR,CHW,"W,6-5",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.375,.444,.500,.944,6,.57,0.039,.35,0.02%,0.59,RF
