date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-11,TOR,BAL,"L,2-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.360,.467,.827,8,1.25,-0.035,1.28,-0.02%,-0.50,PH
2015-05-12,TOR,BAL,"W,10-2",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.361,.469,.830,3,.95,-0.060,.93,-0.04%,-0.14,DH
2015-05-13,TOR,BAL,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.220,.358,.460,.818,3,.82,-0.038,.89,-0.03%,-1.06,DH
2015-05-14,TOR,HOU,"L,4-6",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.223,.362,.485,.848,3,1.15,0.049,1.02,0.03%,0.74,DH
2015-05-15,TOR,HOU,"L,4-8",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.366,.481,.848,3,1.19,-0.023,1.06,-0.01%,-0.04,DH
2015-05-16,TOR,HOU,"L,5-6",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.222,.370,.472,.843,3,1.14,-0.037,.98,-0.02%,-0.54,DH
2015-05-17,TOR,HOU,"L,2-4",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.216,.360,.459,.819,3,1.36,-0.073,1.08,-0.04%,-0.61,DH
2015-05-18,TOR,LAA,"W,10-6",5,4,3,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.235,.375,.504,.879,2,.98,0.172,.72,0.08%,3.16,DH
2015-05-19,TOR,LAA,"L,2-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.372,.492,.863,2,1.20,-0.077,.92,-0.04%,-0.28,DH
2015-05-20,TOR,LAA,"L,3-4",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.368,.479,.848,2,1.02,-0.024,.72,-0.01%,-0.04,DH
2015-05-21,TOR,LAA,"W,8-4",5,4,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.224,.363,.472,.835,2,.71,0.054,.47,0.02%,-0.06,DH
2015-05-22,TOR,SEA,"L,3-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.360,.461,.821,2,.71,-0.054,.52,-0.02%,-0.59,DH
2015-05-23,TOR,SEA,"L,2-3",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.215,.364,.454,.817,2,1.34,0.029,.84,0.01%,0.44,DH
2015-05-26,TOR,CHW,"W,10-9",4,4,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,.231,.373,.485,.858,3,1.86,0.697,1.37,0.31%,4.46,DH
2015-05-27,TOR,CHW,"L,3-5",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.368,.475,.843,3,1.49,-0.120,1.16,-0.06%,-0.79,DH
2015-05-29,TOR,MIN,"W,6-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.371,.472,.843,3,1.01,0.005,.78,0.00%,0.17,DH
2015-05-30,TOR,MIN,"L,2-3",4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.234,.374,.469,.843,3,1.20,0.007,1.05,0.00%,0.31,DH
2015-05-31,TOR,MIN,"L,5-6",5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.380,.483,.863,3,1.66,-0.093,1.34,-0.05%,-0.23,DH
2015-06-02,TOR,WSN,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.377,.477,.854,3,.91,-0.023,.65,-0.01%,-0.22,RF
2015-06-02,TOR,WSN,"W,7-3",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.378,.471,.849,3,.90,-0.047,.61,-0.02%,0.14,RF
2015-06-03,TOR,WSN,"W,8-0",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.247,.378,.488,.866,3,.41,0.060,.29,0.03%,1.20,RF
2015-06-05,TOR,HOU,"W,6-2",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.248,.380,.503,.884,3,.33,0.108,.25,0.05%,1.60,RF
2015-06-06,TOR,HOU,"W,7-2",5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.250,.386,.500,.886,3,.40,-0.008,.33,0.00%,-0.48,RF
2015-06-07,TOR,HOU,"W,7-6",5,4,3,3,0,0,2,2,1,0,0,0,0,0,0,1,1,0,.262,.395,.541,.936,3,1.78,0.141,1.60,0.08%,1.53,RF
2015-06-08,TOR,MIA,"W,11-3",5,3,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.263,.400,.537,.937,3,.28,0.031,.24,0.02%,0.39,RF
2015-06-09,TOR,MIA,"W,4-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.258,.393,.528,.921,3,2.29,-0.176,2.09,-0.10%,-0.74,RF
2015-06-10,TOR,MIA,"W,7-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.254,.390,.519,.910,3,.40,-0.055,.41,-0.03%,-0.61,RF
2015-06-12,TOR,BOS,"W,13-10",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.386,.511,.897,3,1.04,0.094,1.19,0.07%,0.18,RF
2015-06-13,TOR,BOS,"W,5-4",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.382,.500,.882,3,1.12,-0.081,1.40,-0.06%,-0.38,RF
2015-06-14,TOR,BOS,"W,13-5",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.379,.492,.871,3,.64,0.047,.83,0.04%,-0.30,RF
2015-06-15,TOR,NYM,"L,3-4",5,4,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.251,.383,.523,.906,3,1.30,0.399,1.65,0.30%,1.76,RF
2015-06-16,TOR,NYM,"L,2-3",4,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,.252,.381,.530,.911,3,1.28,-0.072,1.51,-0.05%,-0.09,RF
2015-06-17,TOR,NYM,"W,8-0",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.383,.525,.907,3,.68,-0.016,.81,-0.01%,0.56,RF
2015-06-18,TOR,NYM,"W,7-1",4,2,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,.252,.388,.524,.913,3,.53,0.036,.66,0.03%,1.57,DH
2015-06-19,TOR,BAL,"W,5-4",4,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,.251,.394,.522,.916,3,.58,0.072,.83,0.06%,1.16,RF
2015-06-20,TOR,BAL,"L,3-5",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.394,.519,.913,3,1.63,0.074,2.32,0.06%,0.39,RF
2015-06-21,TOR,BAL,"L,9-13",5,3,1,2,0,0,1,4,2,0,0,0,0,0,0,0,0,1,.260,.401,.535,.936,3,1.59,0.261,2.06,0.20%,2.53,RF
2015-06-22,TOR,TBR,"W,8-5",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.260,.401,.543,.945,2,.44,0.154,.62,0.13%,0.73,DH
2015-06-23,TOR,TBR,"L,3-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.399,.536,.935,3,.91,0.001,1.40,0.00%,-0.04,RF
2015-06-24,TOR,TBR,"W,1-0",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.392,.524,.917,3,1.85,-0.234,2.57,-0.20%,-1.38,RF
2015-06-26,TOR,TEX,"W,12-2",4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.249,.394,.520,.913,3,.66,0.063,.88,0.05%,0.47,RF
2015-06-27,TOR,TEX,"L,0-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.246,.392,.513,.905,3,.60,-0.044,.84,-0.04%,-0.80,RF
2015-06-28,TOR,TEX,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.390,.506,.896,3,.48,-0.033,.61,-0.03%,-0.31,RF
2015-06-29,TOR,BOS,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.385,.498,.883,3,.85,-0.091,1.15,-0.07%,-0.69,RF
2015-06-30,TOR,BOS,"L,3-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.383,.492,.875,3,1.43,-0.080,1.89,-0.06%,-0.45,RF
2015-07-01,TOR,BOS,"W,11-2",4,3,1,2,1,0,1,3,0,0,1,0,0,1,0,0,0,0,.241,.385,.510,.895,3,.51,0.000,.68,0.00%,1.47,RF
2015-07-02,TOR,BOS,"L,6-12",5,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.246,.391,.512,.903,3,.62,0.084,.84,0.07%,2.38,RF
2015-07-03,TOR,DET,"L,6-8",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.393,.508,.901,3,.49,0.001,.65,0.00%,0.66,RF
2015-07-04,TOR,DET,"L,3-8",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.394,.510,.904,3,.53,0.023,.66,0.02%,0.23,RF
2015-07-05,TOR,DET,"W,10-5",5,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.246,.397,.520,.917,3,.57,0.071,.68,0.05%,2.00,RF
2015-07-06,TOR,CHW,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.392,.512,.904,3,1.34,-0.121,1.68,-0.09%,-0.94,RF
2015-07-07,TOR,CHW,"W,2-1",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.239,.388,.504,.891,3,.93,-0.060,1.12,-0.04%,-0.88,RF
2015-07-08,TOR,CHW,"L,6-7",5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.238,.385,.498,.883,3,1.58,-0.129,2.06,-0.10%,-0.39,RF
2015-07-09,TOR,CHW,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.380,.491,.871,3,.72,-0.072,.93,-0.06%,-0.56,RF
2015-07-10,TOR,KCR,"L,0-3",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.385,.496,.881,3,.58,0.075,.68,0.05%,0.57,RF
2015-07-11,TOR,KCR,"W,6-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.382,.491,.873,3,.89,-0.047,.96,-0.03%,-0.93,RF
2015-07-12,TOR,KCR,"L,10-11",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.239,.381,.491,.872,3,.93,-0.029,1.15,-0.02%,0.88,DH
2015-07-17,TOR,TBR,"W,6-2",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.236,.379,.486,.865,3,.94,-0.100,1.15,-0.07%,-1.01,RF
2015-07-18,TOR,TBR,"L,2-3",4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.237,.380,.495,.875,3,1.48,0.170,1.95,0.14%,0.62,RF
2015-07-19,TOR,TBR,"W,4-0",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.382,.505,.887,3,.50,0.026,.61,0.02%,1.47,RF
2015-07-21,TOR,OAK,"W,7-1",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.240,.379,.510,.889,3,.32,0.059,.36,0.04%,-0.06,RF
2015-07-22,TOR,OAK,"L,3-4",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.240,.380,.507,.886,3,2.60,0.206,3.26,0.16%,0.67,RF
2015-07-23,TOR,OAK,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.376,.500,.876,3,.52,-0.055,.61,-0.04%,-0.64,RF
2015-07-24,TOR,SEA,"L,2-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.238,.377,.508,.885,3,.84,0.016,1.04,0.01%,0.78,RF
2015-07-25,TOR,SEA,"W,8-6",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.375,.506,.881,3,1.74,0.103,2.12,0.08%,-0.39,RF
2015-07-26,TOR,SEA,"L,5-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.370,.498,.868,3,1.23,-0.155,1.57,-0.12%,-1.16,RF
2015-07-28,TOR,PHI,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.366,.492,.859,3,.89,-0.123,.92,-0.08%,-1.15,RF
2015-07-29,TOR,PHI,"W,8-2",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.367,.491,.858,3,.47,0.063,.42,0.03%,1.10,DH
2015-07-30,TOR,KCR,"W,5-2",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.231,.363,.486,.850,3,.68,-0.060,.71,-0.04%,-0.75,RF
2015-07-31,TOR,KCR,"W,7-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.361,.482,.843,3,1.44,0.007,1.74,0.01%,-0.09,RF
2015-08-01,TOR,KCR,"L,6-7",4,4,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.237,.365,.503,.868,3,.76,0.200,.97,0.15%,2.02,RF
2015-08-02,TOR,KCR,"W,5-2",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.237,.364,.503,.867,3,.92,-0.040,1.10,-0.03%,0.05,RF
2015-08-03,TOR,MIN,"W,5-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.360,.497,.858,3,.83,-0.089,1.17,-0.08%,-1.19,RF
2015-08-04,TOR,MIN,"W,3-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.359,.494,.854,3,.48,-0.037,.69,-0.03%,-0.38,RF
2015-08-05,TOR,MIN,"W,9-7",5,4,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.235,.360,.500,.860,3,1.01,0.309,1.56,0.29%,3.04,RF
2015-08-06,TOR,MIN,"W,9-3",5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.234,.358,.499,.857,3,.74,-0.036,1.21,-0.04%,-1.07,RF
2015-08-07,TOR,NYY,"W,2-1",5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,.237,.361,.507,.868,3,1.44,0.409,2.94,0.50%,0.98,RF
2015-08-08,TOR,NYY,"W,6-0",4,4,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.237,.360,.504,.864,3,1.01,-0.001,2.26,0.00%,0.25,RF
2015-08-09,TOR,NYY,"W,2-0",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.361,.512,.873,3,.70,0.100,1.61,0.14%,0.75,RF
2015-08-11,TOR,OAK,"W,4-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.360,.517,.877,3,.35,0.053,.63,0.06%,0.50,RF
2015-08-12,TOR,OAK,"W,10-3",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.361,.520,.881,3,.72,-0.074,1.29,-0.08%,-0.92,RF
2015-08-13,TOR,OAK,"W,4-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.359,.516,.875,3,.52,-0.060,.89,-0.06%,-0.92,RF
2015-08-14,TOR,NYY,"L,3-4",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.241,.358,.515,.873,3,1.23,0.042,2.98,0.06%,0.92,RF
2015-08-15,TOR,NYY,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.357,.513,.870,3,1.27,-0.101,3.09,-0.15%,-0.74,RF
2015-08-16,TOR,NYY,"W,3-1",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.242,.358,.519,.877,3,.61,0.151,1.50,0.22%,1.30,RF
2015-08-18,TOR,PHI,"W,8-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.355,.512,.867,3,.90,-0.112,1.60,-0.12%,-1.36,RF
2015-08-19,TOR,PHI,"L,4-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.352,.507,.859,3,.55,-0.077,.94,-0.08%,-0.97,RF
2015-08-21,TOR,LAA,"W,9-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.350,.502,.853,3,.44,0.008,.81,0.01%,-0.67,RF
2015-08-22,TOR,LAA,"W,15-3",5,5,2,3,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.239,.353,.508,.861,3,.15,0.007,.28,0.01%,1.65,RF
2015-08-23,TOR,LAA,"W,12-5",6,5,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.243,.356,.519,.875,3,.64,0.219,1.16,0.24%,2.30,RF
2015-08-25,TOR,TEX,"W,6-5",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.242,.355,.522,.877,3,1.30,0.051,2.18,0.05%,0.42,RF
2015-08-26,TOR,TEX,"W,12-4",5,1,2,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,.242,.359,.521,.880,3,.99,0.193,1.47,0.17%,1.05,RF
2015-08-27,TOR,TEX,"L,1-4",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.243,.362,.521,.883,3,.94,0.056,1.24,0.04%,0.54,RF
2015-08-28,TOR,DET,"W,5-3",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.246,.365,.529,.894,3,.38,0.061,.54,0.05%,1.17,RF
2015-08-29,TOR,DET,"W,15-1",5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.244,.366,.525,.891,3,.40,0.012,.50,0.01%,-0.37,RF
2015-08-30,TOR,DET,"W,9-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.364,.522,.886,3,.17,-0.020,.21,-0.01%,-0.75,RF
2015-08-31,TOR,CLE,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.363,.519,.882,3,1.27,-0.062,1.49,-0.04%,-0.77,RF
2015-09-01,TOR,CLE,"W,5-3",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.244,.362,.518,.880,3,.91,0.042,1.19,0.03%,0.24,RF
2015-09-02,TOR,CLE,"W,5-1",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.243,.363,.516,.879,3,.53,0.039,.66,0.03%,0.32,RF
2015-09-04,TOR,BAL,"L,2-10",5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.365,.514,.880,3,.61,0.008,.74,0.01%,0.26,RF
2015-09-05,TOR,BAL,"W,5-1",4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.366,.523,.890,3,.76,0.202,.99,0.16%,1.89,RF
2015-09-06,TOR,BAL,"W,10-4",4,3,3,2,1,0,1,3,1,0,0,0,0,0,0,1,0,0,.249,.369,.533,.902,3,.38,0.149,.48,0.11%,2.65,RF
2015-09-07,TOR,BOS,"L,4-11",4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.251,.370,.532,.903,3,.87,-0.035,1.01,-0.02%,0.77,RF
2015-09-08,TOR,BOS,"W,5-1",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,.249,.369,.528,.897,3,1.80,-0.041,2.27,-0.03%,-0.11,RF
2015-09-09,TOR,BOS,"L,4-10",3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.368,.526,.894,3,.75,-0.009,.85,-0.01%,-0.33,RF
2015-09-11,TOR,NYY,"W,11-5",5,5,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.369,.524,.893,3,.25,-0.025,.58,-0.04%,-0.40,RF
2015-09-12,TOR,NYY,"W,9-5",6,4,3,2,0,0,2,3,2,0,1,0,0,0,0,0,0,0,.252,.372,.537,.908,3,.86,0.346,1.71,0.41%,2.92,RF
2015-09-12,TOR,NYY,"W,10-7",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.254,.374,.538,.912,3,.63,0.077,.99,0.07%,1.47,RF
2015-09-13,TOR,NYY,"L,0-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.373,.538,.911,3,.51,-0.020,.56,-0.01%,-0.35,RF
2015-09-15,TOR,ATL,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.370,.534,.904,3,.60,-0.060,.58,-0.03%,-0.42,RF
2015-09-16,TOR,ATL,"W,9-1",5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.252,.371,.533,.904,3,.43,0.109,.42,0.06%,0.75,RF
2015-09-17,TOR,ATL,"W,5-0",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.371,.530,.901,3,.43,-0.047,.41,-0.03%,-0.28,RF
2015-09-18,TOR,BOS,"W,6-1",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.251,.373,.530,.903,3,.56,0.071,.47,0.04%,0.54,RF
2015-09-19,TOR,BOS,"L,6-7",5,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.251,.375,.535,.910,3,1.59,0.072,.97,0.03%,2.28,RF
2015-09-20,TOR,BOS,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.374,.533,.907,3,.82,-0.051,.70,-0.03%,-0.38,RF
