date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-04,ATL,TOR,"W,10-1",1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.438,.643,1.080,4,.01,0.001,.01,0.00%,0.85,LF
2020-08-05,ATL,TOR,"L,1-2",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.412,.500,.824,1.324,5,2.17,-0.155,2.24,-0.10%,0.59,LF
2020-08-06,ATL,TOR,"W,4-3",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.368,.435,.737,1.172,6,.96,-0.020,1.05,-0.01%,-0.52,LF
2020-08-08,ATL,PHI,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.385,.636,1.021,7,.69,-0.059,.84,-0.04%,-0.76,LF
2020-08-09,ATL,PHI,"W,5-2",2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.375,.429,.708,1.137,5,1.45,0.168,1.86,0.13%,2.76,PH DH LF
2020-08-09,ATL,PHI,"W,8-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.321,.375,.607,.982,7,.41,-0.043,.53,-0.03%,-1.06,LF
2020-08-10,ATL,PHI,"L,8-13",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.281,.333,.531,.865,7,.12,-0.012,.13,-0.01%,-0.98,LF
2020-08-11,ATL,NYY,"L,6-9",4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.300,.472,.772,5,.50,-0.019,.54,-0.01%,-0.16,LF CF
2020-08-12,ATL,NYY,"L,3-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.289,.439,.728,5,1.06,-0.058,1.19,-0.04%,-0.88,LF
2020-08-14,ATL,MIA,"L,2-8",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.306,.467,.773,6,.74,0.128,.98,0.10%,0.87,LF
2020-08-15,ATL,MIA,"W,2-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.265,.302,.510,.812,5,1.23,0.302,1.70,0.25%,0.23,RF LF
2020-08-16,ATL,MIA,"W,4-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.281,.472,.752,5,1.22,-0.124,1.62,-0.10%,-1.63,LF
2020-08-17,ATL,WSN,"W,7-6",5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.246,.290,.509,.799,6,2.18,-0.016,2.85,-0.01%,0.26,LF
2020-08-18,ATL,WSN,"L,5-8",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.313,.508,.822,6,1.25,0.059,1.52,0.04%,-0.01,LF
2020-08-21,ATL,PHI,"W,11-2",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.319,.500,.819,5,.51,-0.012,.67,-0.01%,-0.17,RF
2020-08-22,ATL,PHI,"W,6-5",5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.271,.325,.486,.810,4,2.60,0.162,3.10,0.12%,0.15,RF
2020-08-23,ATL,PHI,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.257,.309,.459,.768,6,1.06,-0.044,1.16,-0.03%,-0.47,RF
2020-08-26,ATL,NYY,"W,5-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.298,.442,.739,6,.54,-0.040,.59,-0.03%,-1.23,LF
2020-08-26,ATL,NYY,"W,2-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.291,.430,.721,7,1.31,-0.068,1.31,-0.04%,-0.44,LF
2020-08-28,ATL,PHI,"L,4-7",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.295,.432,.728,7,.68,0.028,.68,0.02%,0.28,LF
2020-08-30,ATL,PHI,"W,12-10",6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.287,.414,.701,7,.61,-0.043,.77,-0.03%,-1.78,LF
2020-08-31,ATL,BOS,"W,6-3",5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.242,.293,.440,.732,6,.71,0.049,.62,0.03%,0.23,RF
2020-09-01,ATL,BOS,"W,10-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.229,.279,.417,.696,7,.80,-0.136,.58,-0.06%,-1.97,RF
2020-09-02,ATL,BOS,"W,7-5",4,4,3,3,0,0,3,5,0,0,0,0,0,0,0,0,0,0,.250,.296,.520,.816,7,.96,0.466,.61,0.18%,3.96,RF
2020-09-04,ATL,WSN,"W,7-1",3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.297,.524,.822,7,.55,0.008,.32,0.00%,-0.16,LF
2020-09-04,ATL,WSN,"L,9-10",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.296,.514,.810,8,1.96,-0.122,.95,-0.04%,0.14,RF
2020-09-05,ATL,WSN,"L,4-10",4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.261,.303,.550,.852,8,1.11,0.065,.59,0.02%,1.05,LF
2020-09-06,ATL,WSN,"W,10-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.298,.543,.841,7,.82,0.047,.57,0.02%,-0.37,RF LF
2020-09-07,ATL,MIA,"L,4-5",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.304,.573,.877,9,3.60,0.430,2.30,0.17%,1.00,PH LF
2020-09-08,ATL,MIA,"L,0-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.295,.554,.848,6,.75,-0.075,.65,-0.04%,-1.42,LF
2020-09-09,ATL,MIA,"W,29-9",6,4,5,3,0,0,3,9,2,0,1,0,0,0,0,0,0,0,.272,.319,.632,.951,7,.43,0.127,.43,0.08%,7.36,LF
2020-09-10,ATL,WSN,"W,7-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.317,.620,.937,4,1.36,-0.054,.96,-0.02%,-0.51,LF
2020-09-11,ATL,WSN,"L,7-8",7,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.261,.315,.597,.912,7,2.04,-0.096,1.01,-0.03%,-0.76,LF
2020-09-12,ATL,WSN,"W,2-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.313,.594,.908,7,.80,-0.023,.53,-0.01%,-0.42,RF
2020-09-13,ATL,WSN,"W,8-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.261,.312,.606,.917,7,.99,0.165,.48,0.05%,0.98,LF
2020-09-14,ATL,BAL,"L,1-14",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.257,.316,.597,.914,7,.28,-0.025,.10,-0.01%,0.11,LF
2020-09-15,ATL,BAL,"W,5-1",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.313,.604,.917,7,.78,0.019,.30,0.00%,-0.42,LF
2020-09-16,ATL,BAL,"L,1-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.311,.595,.906,6,.67,-0.025,.23,-0.01%,-0.36,RF
2020-09-18,ATL,NYM,"W,15-2",6,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.248,.312,.580,.892,6,.32,0.016,.11,0.00%,-0.67,LF
2020-09-19,ATL,NYM,"L,2-7",4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.316,.602,.919,5,1.13,0.116,.33,0.02%,1.72,RF
2020-09-20,ATL,NYM,"W,7-0",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.308,.584,.892,5,.73,-0.093,.26,-0.02%,-1.67,LF
2020-09-21,ATL,MIA,"W,5-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.306,.576,.883,5,.92,-0.043,.38,-0.01%,-0.48,RF LF
2020-09-22,ATL,MIA,"W,11-1",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.309,.569,.878,5,.31,-0.013,.07,0.00%,-0.31,LF
2020-09-24,ATL,MIA,"L,2-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.313,.565,.878,6,1.47,-0.054,.16,0.00%,-0.47,LF
2020-09-25,ATL,BOS,"W,8-7",6,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,.242,.308,.549,.858,4,2.24,-0.088,.26,-0.01%,0.02,LF
2020-09-26,ATL,BOS,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.302,.538,.840,6,.20,-0.023,.03,0.00%,-1.34,LF
2020-09-27,ATL,BOS,"L,1-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.301,.532,.833,5,1.10,-0.070,.14,-0.01%,-0.68,LF
2021-04-01,MIA,TBR,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,1.28,-0.131,1.18,-0.07%,-0.73,RF LF
2021-04-02,MIA,TBR,"L,4-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.67,-0.067,.58,-0.04%,-0.74,LF
2021-04-03,MIA,TBR,"W,12-7",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.111,.111,.444,.556,9,.23,0.033,.19,0.02%,1.00,PH RF
2021-04-05,MIA,STL,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.077,.308,.385,4,.87,-0.094,.78,-0.05%,-0.93,RF
2021-04-06,MIA,STL,"L,2-4",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.111,.111,.278,.389,4,1.26,-0.162,1.06,-0.08%,-1.82,RF
2021-04-08,MIA,NYM,"L,2-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.095,.136,.238,.374,6,.83,-0.064,.69,-0.03%,-0.49,RF
2021-04-10,MIA,NYM,"W,3-0",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.174,.318,.492,9,.46,0.025,.37,0.01%,0.22,PH
2021-04-11,MIA,NYM,"L,5-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.174,.318,.492,5,,,,,,RF
2021-04-12,MIA,ATL,"W,5-3",5,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.160,.250,.440,.690,5,1.44,0.049,1.22,0.03%,0.41,RF
2021-04-13,MIA,ATL,"W,14-8",5,5,4,4,1,0,2,7,0,0,1,0,0,0,0,0,0,0,.267,.333,.733,1.067,5,1.55,0.367,1.28,0.18%,5.95,LF
2021-04-14,MIA,ATL,"W,6-5",5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.257,.316,.657,.973,4,1.38,-0.071,1.30,-0.04%,-1.10,RF
2021-04-15,MIA,ATL,"L,6-7",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.333,.694,1.028,1,4.56,0.382,4.67,0.24%,1.24,PH RF
2021-04-16,MIA,SFG,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.302,.625,.927,4,.65,-0.066,.61,-0.04%,-0.80,RF
2021-04-17,MIA,SFG,"W,7-6",6,6,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,.239,.286,.609,.894,4,1.96,-0.157,1.83,-0.09%,-0.75,RF
2021-04-18,MIA,SFG,"L,0-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.269,.571,.841,5,1.07,-0.082,1.10,-0.05%,-0.58,LF
2021-04-20,MIA,BAL,"L,5-7",5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.222,.263,.537,.800,4,1.67,-0.052,1.55,-0.03%,0.44,RF
2021-04-21,MIA,BAL,"W,3-0",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.262,.517,.780,4,.92,-0.011,.75,-0.01%,-0.03,RF
2021-04-22,MIA,SFG,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.213,.250,.492,.742,4,1.19,-0.131,1.09,-0.07%,-1.30,RF
2021-04-23,MIA,SFG,"L,3-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.239,.469,.708,5,.88,-0.071,.85,-0.04%,-0.57,LF
2021-04-24,MIA,SFG,"W,5-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.235,.462,.697,9,1.39,-0.035,1.19,-0.02%,-0.16,PH
2021-04-25,MIA,SFG,"L,3-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.203,.236,.449,.685,6,1.52,-0.057,1.34,-0.03%,-0.32,CF RF
2021-04-26,MIA,MIL,"W,8-0",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.194,.237,.431,.667,6,.62,-0.072,.55,-0.04%,-0.93,CF
2021-04-27,MIA,MIL,"L,4-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.184,.225,.408,.633,6,1.12,-0.125,1.03,-0.07%,-0.75,CF
2021-04-28,MIA,MIL,"W,6-2",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.188,.235,.400,.635,5,.76,-0.014,.68,-0.01%,-0.47,CF RF
2021-04-30,MIA,WSN,"L,1-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.233,.388,.622,4,1.37,-0.118,1.42,-0.07%,-0.77,LF RF
2021-05-01,MIA,WSN,"L,2-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.226,.375,.601,4,.69,-0.052,.72,-0.03%,-0.56,LF
2021-05-02,MIA,WSN,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.223,.371,.594,9,.24,-0.006,.23,0.00%,-0.10,PH
2021-05-04,MIA,ARI,"W,9-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.224,.366,.590,4,.53,-0.013,.43,-0.01%,-0.52,RF
2021-05-05,MIA,ARI,"W,8-0",4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.196,.235,.402,.637,4,.74,0.076,.63,0.04%,2.84,RF
2021-05-06,MIA,ARI,"W,3-1",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.238,.430,.668,4,.80,0.181,.71,0.10%,0.79,LF RF
2021-05-07,MIA,MIL,"W,6-1",4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.214,.257,.447,.703,4,.79,0.112,.75,0.06%,1.64,LF
2021-05-08,MIA,MIL,"L,2-6",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.215,.257,.439,.696,4,.68,0.001,.68,0.00%,0.29,CF
2021-05-09,MIA,MIL,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.248,.423,.671,4,1.38,-0.140,1.26,-0.08%,-0.87,RF
2021-05-11,MIA,ARI,"L,3-11",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.202,.248,.412,.660,4,.64,-0.048,.53,-0.02%,-0.45,LF
2021-05-12,MIA,ARI,"W,3-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.256,.415,.671,4,.66,0.040,.51,0.02%,0.51,RF
2021-05-13,MIA,ARI,"W,5-1",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.264,.418,.682,4,1.14,0.038,.89,0.02%,0.83,RF
2021-05-14,MIA,LAD,"L,6-9",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.222,.263,.437,.700,4,.84,-0.033,.78,-0.02%,1.40,LF
2021-05-16,MIA,LAD,"W,3-2",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.223,.263,.454,.717,4,1.52,0.235,1.21,0.11%,1.57,RF
2021-05-18,MIA,PHI,"L,3-8",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.218,.255,.444,.699,4,1.11,-0.038,1.16,-0.02%,-0.54,RF
2021-05-19,MIA,PHI,"W,3-1",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.226,.262,.445,.707,4,1.30,0.019,1.18,0.01%,-0.16,CF RF
2021-05-21,MIA,NYM,"L,5-6",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.265,.437,.702,4,1.98,-0.235,2.30,-0.16%,-0.64,RF
2021-05-22,MIA,NYM,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.258,.425,.683,4,1.35,-0.137,1.47,-0.09%,-0.87,LF
2021-05-24,MIA,PHI,"W,9-6",4,4,2,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.220,.258,.440,.698,4,.90,0.008,.99,0.01%,1.75,RF
2021-05-25,MIA,PHI,"L,0-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.258,.431,.689,4,1.20,-0.045,1.48,-0.03%,-0.25,CF
2021-05-26,MIA,PHI,"W,4-2",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.251,.420,.672,4,2.45,-0.132,2.70,-0.09%,-0.91,RF
2021-05-27,MIA,PHI,"L,2-3",4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.213,.257,.425,.682,4,1.41,0.032,1.67,0.02%,0.38,RF CF
2021-06-01,MIA,TOR,"L,1-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.209,.257,.417,.674,5,1.00,-0.036,.75,-0.02%,-0.52,RF
2021-06-02,MIA,TOR,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.251,.407,.659,6,.63,-0.064,.50,-0.03%,-0.98,RF
2021-06-03,MIA,PIT,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.246,.398,.644,5,.84,-0.089,.58,-0.04%,-0.86,LF
2021-06-04,MIA,PIT,"L,2-9",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.195,.246,.391,.637,5,.47,-0.022,.31,-0.01%,-0.38,RF
2021-06-05,MIA,PIT,"L,7-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.245,.389,.633,9,.35,-0.009,.23,0.00%,-0.24,PH
2021-06-07,MIA,BOS,"L,3-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.200,.249,.394,.643,6,.93,0.015,.53,0.01%,0.02,RF
2021-06-08,MIA,COL,"W,6-2",4,4,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.207,.254,.397,.651,5,.81,0.037,.40,0.01%,1.04,RF
2021-06-09,MIA,COL,"L,3-4",4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.207,.254,.410,.663,5,2.05,0.019,1.13,0.01%,0.62,RF
2021-06-10,MIA,COL,"W,11-4",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.207,.252,.420,.672,5,.33,0.158,.17,0.05%,0.16,RF
2021-06-11,MIA,ATL,"W,4-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.204,.248,.413,.661,5,1.42,-0.098,.86,-0.04%,-1.05,RF
2021-06-12,MIA,ATL,"W,4-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.205,.248,.425,.673,5,.46,0.072,.32,0.03%,0.41,RF
2021-06-13,MIA,ATL,"L,4-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.243,.417,.660,5,.89,-0.090,.59,-0.04%,-0.79,RF
2021-06-14,MIA,STL,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.248,.415,.663,5,.95,-0.019,.58,-0.01%,-0.20,RF
2021-06-15,MIA,STL,"L,1-2",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.205,.252,.414,.666,4,1.26,0.052,.63,0.02%,0.77,RF
2021-06-18,MIA,CHC,"W,10-2",5,4,3,3,0,0,2,6,1,0,0,0,0,0,0,0,0,0,.215,.264,.449,.713,4,.94,0.322,.35,0.07%,5.74,RF
2021-06-19,MIA,CHC,"W,11-1",4,4,3,2,0,0,2,4,0,0,1,0,0,0,0,0,1,0,.220,.268,.477,.745,4,.42,0.176,.15,0.04%,2.19,RF
2021-06-20,MIA,CHC,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.264,.468,.732,4,1.35,-0.141,.60,-0.04%,-1.16,RF
2021-06-22,MIA,TOR,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.259,.460,.719,4,1.34,-0.135,.58,-0.04%,-0.87,RF
2021-06-23,MIA,TOR,"L,1-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.259,.461,.720,4,1.18,0.032,.46,0.01%,-0.02,RF
2021-06-24,MIA,WSN,"L,3-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.260,.459,.719,4,.30,-0.012,.11,0.00%,-0.22,RF
2021-06-25,MIA,WSN,"W,11-2",5,3,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.220,.271,.462,.732,4,.59,0.114,.19,0.02%,1.75,RF
2021-06-26,MIA,WSN,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.217,.266,.454,.721,4,.63,-0.067,.22,-0.01%,-0.73,RF
2021-06-27,MIA,WSN,"L,1-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.265,.452,.718,9,.06,-0.002,.02,0.00%,-0.10,PH
2021-06-29,MIA,PHI,"L,3-4",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.216,.265,.461,.726,4,1.06,0.025,.36,0.01%,1.05,RF
2021-06-30,MIA,PHI,"W,11-6",5,5,3,3,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.224,.271,.480,.751,4,.66,0.083,.15,0.01%,1.02,RF
2021-07-02,MIA,ATL,"L,0-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.271,.474,.745,4,1.72,-0.111,.63,-0.02%,-0.67,LF
2021-07-03,MIA,ATL,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.271,.474,.745,1,,,,,,RF
2021-07-04,MIA,ATL,"L,7-8",5,4,1,3,0,0,1,4,0,0,1,0,0,1,0,0,0,0,.230,.277,.490,.767,4,1.35,0.365,.52,0.09%,3.11,RF
2021-07-05,MIA,LAD,"W,5-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.230,.277,.487,.763,4,.86,-0.052,.22,-0.01%,-1.13,RF
2021-07-06,MIA,LAD,"W,2-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.276,.485,.760,9,1.15,-0.029,.30,-0.01%,-0.16,PH
2021-07-08,MIA,LAD,"L,1-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.275,.483,.758,9,.02,-0.001,.01,0.00%,-0.10,PH
2021-07-09,MIA,ATL,"L,0-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.274,.479,.754,4,1.04,-0.021,.40,-0.01%,-0.24,RF
2021-07-10,MIA,ATL,"L,4-5",2,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.279,.487,.766,4,1.62,0.245,.50,0.05%,2.09,LF
2021-07-16,MIA,PHI,"L,2-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.276,.482,.758,4,1.29,-0.119,.39,-0.02%,-1.09,LF
2021-07-17,MIA,PHI,"L,2-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.276,.476,.752,4,1.28,0.006,.43,0.00%,-0.28,RF
2021-07-18,MIA,PHI,"L,4-7",4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.234,.282,.489,.772,4,1.11,0.242,.32,0.04%,1.93,RF
2021-07-19,MIA,WSN,"L,1-18",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.283,.488,.770,4,.39,-0.032,.07,0.00%,-0.09,RF
2021-07-20,MIA,WSN,"L,3-6",4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.235,.282,.495,.777,4,1.60,0.232,.22,0.02%,1.22,RF
2021-07-21,MIA,WSN,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.282,.491,.773,4,1.35,-0.028,.17,0.00%,0.03,RF
