date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-07,BOS,TOR,"W,5-3",4,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.294,.368,.559,.927,7,.69,0.195,.78,0.13%,2.28,RF
2020-08-08,BOS,TOR,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.357,.526,.883,1,1.03,-0.092,1.22,-0.07%,-0.68,RF LF
2020-08-09,BOS,TOR,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.326,.476,.802,1,1.35,0.024,1.48,0.02%,0.67,RF LF
2020-08-10,BOS,TBR,"L,7-8",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.333,.457,.790,2,1.73,-0.122,2.02,-0.09%,-0.34,LF RF
2020-08-11,BOS,TBR,"L,2-8",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.327,.440,.767,2,1.20,-0.102,1.30,-0.07%,-0.75,RF
2020-08-12,BOS,TBR,"L,5-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.322,.426,.748,7,.48,-0.002,.46,0.00%,-0.53,LF
2020-08-13,BOS,TBR,"L,8-17",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.328,.431,.759,1,.58,0.045,.46,0.02%,0.32,LF
2020-08-14,BOS,NYY,"L,3-10",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.258,.324,.468,.791,1,.81,0.051,.53,0.02%,0.33,LF
2020-08-15,BOS,NYY,"L,5-11",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.515,.848,6,.63,-0.027,.34,-0.01%,0.63,LF
2020-08-16,BOS,NYY,"L,2-4",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.286,.342,.529,.871,6,.94,0.004,.42,0.00%,0.00,LF
2020-08-17,BOS,NYY,"L,3-6",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.338,.527,.865,7,1.44,-0.049,.50,-0.01%,-0.14,RF
2020-08-18,BOS,PHI,"L,6-13",5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.282,.341,.526,.867,1,.58,0.055,.15,0.01%,0.24,LF
2020-08-19,BOS,PHI,"W,6-3",5,3,2,1,1,0,0,0,2,1,2,0,0,0,0,0,1,0,.284,.356,.531,.886,1,.73,0.036,.13,0.00%,0.58,LF
2020-08-20,BOS,BAL,"W,7-1",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.282,.358,.518,.876,1,.76,0.011,.19,0.00%,0.28,LF
2020-08-21,BOS,BAL,"W,8-5",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.364,.528,.892,6,.31,0.023,.10,0.01%,0.95,LF
2020-08-22,BOS,BAL,"L,4-5",5,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.365,.543,.908,1,1.00,0.077,.39,0.02%,0.60,LF
2020-08-23,BOS,BAL,"L,4-5",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.371,.543,.914,6,.44,0.023,.13,0.00%,0.27,PH
2020-08-25,BOS,TOR,"W,9-7",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.373,.535,.908,1,1.35,0.121,.33,0.02%,0.60,LF
2020-08-26,BOS,TOR,"L,1-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.291,.360,.515,.874,1,1.01,-0.168,.31,-0.03%,-1.84,LF
2020-08-28,BOS,WSN,"L,2-10",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.353,.500,.853,1,.40,-0.040,.07,-0.01%,-1.82,LF
2020-08-29,BOS,WSN,"W,5-3",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.295,.358,.500,.858,1,.59,0.029,.08,0.00%,0.06,LF
2020-08-30,BOS,WSN,"W,9-5",5,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.291,.352,.496,.847,1,.39,-0.016,.06,0.00%,-0.36,LF
2020-08-31,BOS,ATL,"L,3-6",4,4,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.364,.529,.893,1,.97,0.231,.17,0.02%,2.16,RF
2020-09-01,BOS,ATL,"L,3-10",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.310,.365,.524,.889,1,.84,0.089,.10,0.01%,0.37,RF
2020-09-02,BOS,ATL,"L,5-7",5,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.315,.373,.531,.904,1,.93,0.018,.06,0.00%,0.56,RF
2020-09-03,BOS,TOR,"L,2-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.367,.519,.886,1,1.29,-0.110,.06,0.00%,-0.72,RF
2020-09-04,BOS,TOR,"L,7-8",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.377,.522,.899,1,1.94,0.197,.05,0.00%,1.05,RF
2020-09-04,BOS,TOR,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.368,.507,.875,1,.84,-0.089,.01,0.00%,-0.93,DH
2020-09-05,BOS,TOR,"W,9-8",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.369,.510,.879,1,1.38,0.057,.02,0.00%,0.23,RF
2020-09-06,BOS,TOR,"L,8-10",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.366,.507,.873,5,.72,-0.020,.01,0.00%,-0.12,PH
2020-09-08,BOS,PHI,"L,5-6",4,3,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.311,.370,.523,.893,1,1.59,-0.009,.03,0.00%,0.08,RF
2020-09-10,BOS,TBR,"W,4-3",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.310,.371,.516,.887,1,1.05,0.003,.00,0.00%,-0.21,RF
2020-09-11,BOS,TBR,"L,1-11",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.371,.513,.884,1,.38,-0.023,.01,0.00%,-0.49,RF
2020-09-12,BOS,TBR,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.311,.369,.506,.875,1,1.01,-0.072,.00,0.00%,-0.45,RF
2020-09-15,BOS,MIA,"W,2-0",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.364,.497,.861,1,.89,-0.096,.00,0.00%,-1.17,RF
2020-09-16,BOS,MIA,"L,4-8",5,4,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.376,.509,.884,1,.61,0.107,.00,0.00%,1.40,CF
2020-09-17,BOS,MIA,"W,5-3",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.381,.511,.893,1,.70,0.096,.00,0.00%,1.04,RF
2020-09-18,BOS,NYY,"L,5-6",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.383,.511,.894,1,.81,0.004,.00,0.00%,0.01,RF
2020-09-22,BOS,BAL,"W,8-3",5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.330,.383,.508,.891,1,.82,0.124,.00,0.00%,1.20,RF
2020-09-23,BOS,BAL,"W,9-1",5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.328,.383,.508,.891,1,.44,0.040,.00,0.00%,0.12,RF
2020-09-24,BOS,BAL,"L,1-13",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.323,.381,.500,.881,1,.60,0.002,.00,0.00%,-0.42,RF
2020-09-25,BOS,ATL,"L,7-8",6,5,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.315,.370,.487,.858,1,2.83,-0.198,.00,0.00%,-1.68,RF
2020-09-26,BOS,ATL,"W,8-2",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.308,.367,.478,.844,1,.50,0.018,.00,0.00%,-0.35,RF
2021-04-02,BOS,BAL,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.16,-0.119,1.22,-0.08%,-1.10,CF
2021-04-03,BOS,BAL,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.13,-0.113,1.12,-0.07%,-0.93,RF
2021-04-04,BOS,BAL,"L,3-11",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.33,-0.025,.30,-0.01%,-0.83,LF
2021-04-05,BOS,TBR,"W,11-2",5,4,1,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.133,.125,.200,.325,2,.39,0.032,.34,0.02%,1.13,CF
2021-04-06,BOS,TBR,"W,6-5",6,4,2,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,.158,.227,.263,.490,2,2.57,0.016,2.39,0.01%,-0.07,CF LF
2021-04-08,BOS,BAL,"W,7-3",5,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.259,.375,.634,2,.68,0.036,.75,0.02%,0.31,RF
2021-04-10,BOS,BAL,"W,6-4",5,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.250,.321,.571,2,1.16,-0.086,1.35,-0.06%,-0.93,RF
2021-04-11,BOS,BAL,"W,14-9",6,5,2,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,.212,.289,.424,.714,2,.64,0.251,.77,0.18%,1.92,RF
2021-04-13,BOS,MIN,"W,4-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.286,.389,.675,2,1.07,-0.063,1.15,-0.04%,-0.41,LF
2021-04-14,BOS,MIN,"W,3-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.304,.400,.704,2,.93,-0.033,1.03,-0.02%,-0.76,CF LF
2021-04-14,BOS,MIN,"W,7-1",4,4,2,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.273,.340,.500,.840,2,1.88,0.271,2.17,0.19%,2.36,RF
2021-04-15,BOS,MIN,"L,3-4",4,4,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.271,.333,.500,.833,2,1.56,0.300,1.88,0.22%,1.99,LF CF
2021-04-17,BOS,CHW,"W,7-4",5,3,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.255,.322,.471,.793,2,1.25,-0.108,1.53,-0.08%,-0.84,RF
2021-04-18,BOS,CHW,"L,2-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.323,.463,.786,2,1.57,0.038,1.91,0.03%,-0.05,LF
2021-04-18,BOS,CHW,"L,1-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.323,.456,.779,2,.97,0.021,1.18,0.02%,0.17,CF
2021-04-19,BOS,CHW,"W,11-4",5,4,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.295,.357,.525,.882,2,.31,0.042,.36,0.03%,1.25,CF
2021-04-20,BOS,TOR,"W,4-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.295,.357,.525,.882,3,,,,,,LF
2021-04-21,BOS,TOR,"L,3-6",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.288,.347,.500,.847,2,1.39,-0.231,1.92,-0.19%,-1.78,RF
2021-04-22,BOS,SEA,"L,3-7",5,5,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,0,.296,.350,.521,.871,2,.99,-0.037,1.21,-0.03%,0.11,CF
2021-04-23,BOS,SEA,"W,6-5",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.365,.526,.891,2,.67,0.070,.81,0.05%,0.99,LF
2021-04-24,BOS,SEA,"L,2-8",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.371,.538,.908,2,.43,0.014,.54,0.01%,0.73,CF
2021-04-27,BOS,NYM,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.325,.371,.538,.908,9,,,,,,LF
2021-04-28,BOS,NYM,"W,1-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.366,.518,.884,2,.59,-0.015,.70,-0.01%,-0.23,RF LF
2021-04-29,BOS,TEX,"L,1-4",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.371,.523,.894,2,.77,0.082,.98,0.06%,0.42,LF
2021-04-30,BOS,TEX,"W,6-1",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.363,.500,.863,2,.38,0.042,.49,0.03%,-0.08,CF
2021-05-01,BOS,TEX,"L,6-8",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.364,.489,.854,2,1.63,-0.008,2.04,-0.01%,0.10,CF LF
2021-05-02,BOS,TEX,"L,3-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.369,.490,.859,2,.92,0.052,1.16,0.04%,0.50,CF
2021-05-04,BOS,DET,"W,11-7",5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.314,.379,.520,.899,2,.54,0.145,.66,0.11%,2.21,LF
2021-05-06,BOS,DET,"W,12-9",6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.315,.377,.509,.886,2,1.43,0.119,1.70,0.09%,1.43,LF CF
2021-05-07,BOS,BAL,"W,6-2",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.301,.362,.487,.849,2,.92,-0.068,1.31,-0.06%,-1.23,CF
2021-05-08,BOS,BAL,"W,11-6",6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.368,.487,.856,2,.21,0.040,.28,0.03%,0.19,CF
2021-05-09,BOS,BAL,"W,4-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.362,.476,.838,2,1.30,-0.006,1.87,-0.01%,-0.35,CF
2021-05-10,BOS,BAL,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.352,.461,.813,2,1.04,-0.108,1.44,-0.09%,-0.79,CF
2021-05-11,BOS,OAK,"L,2-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.356,.458,.814,2,1.48,0.133,1.91,0.10%,0.57,CF
2021-05-12,BOS,OAK,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.353,.448,.801,2,1.20,0.101,1.61,0.08%,0.86,CF
2021-05-13,BOS,OAK,"W,8-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.342,.432,.774,2,.32,-0.052,.41,-0.04%,-1.52,CF
2021-05-14,BOS,LAA,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.420,.753,2,.55,-0.058,.70,-0.04%,-0.75,CF
2021-05-15,BOS,LAA,"W,9-0",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.337,.442,.780,2,.39,0.087,.52,0.07%,0.61,CF
2021-05-16,BOS,LAA,"L,5-6",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.341,.442,.784,6,3.63,0.136,4.69,0.11%,0.40,PH
2021-05-18,BOS,TOR,"L,0-8",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.345,.450,.796,2,.74,0.072,1.10,0.07%,0.04,LF
2021-05-19,BOS,TOR,"W,7-3",5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.288,.347,.468,.815,2,.44,0.127,.64,0.11%,0.91,RF
2021-05-20,BOS,TOR,"W,8-7",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.286,.343,.460,.802,2,1.51,-0.183,2.28,-0.17%,-0.76,LF
2021-05-21,BOS,PHI,"W,11-3",3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.354,.470,.823,2,.53,0.057,.69,0.04%,0.65,CF
2021-05-23,BOS,PHI,"L,2-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.352,.467,.818,6,.41,-0.011,.53,-0.01%,-0.20,PH
2021-05-25,BOS,ATL,"L,1-3",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.293,.355,.461,.816,2,.94,0.034,1.18,0.03%,0.37,LF
2021-05-26,BOS,ATL,"W,9-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.353,.456,.809,2,1.28,0.073,1.66,0.06%,0.14,LF
2021-05-28,BOS,MIA,"W,5-2",3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.293,.352,.471,.824,2,1.58,0.116,1.98,0.09%,1.13,LF
2021-05-29,BOS,MIA,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.345,.461,.806,2,.49,-0.052,.63,-0.04%,-0.67,LF
2021-05-31,BOS,HOU,"L,2-11",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.345,.464,.809,2,.48,-0.004,.64,0.00%,0.66,LF
2021-06-01,BOS,HOU,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.292,.348,.465,.813,2,.82,0.062,1.09,0.05%,0.38,LF
2021-06-02,BOS,HOU,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.341,.455,.796,2,1.23,-0.130,1.63,-0.10%,-0.90,LF
2021-06-03,BOS,HOU,"W,5-1",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.347,.453,.801,2,.40,0.042,.53,0.03%,0.56,LF
2021-06-04,BOS,NYY,"W,5-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.346,.449,.795,2,.40,-0.001,.59,0.00%,-0.20,LF
2021-06-05,BOS,NYY,"W,7-3",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.351,.455,.806,2,.81,0.120,1.24,0.11%,0.73,LF
2021-06-06,BOS,NYY,"W,6-5",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.348,.463,.811,2,2.39,-0.159,3.47,-0.14%,-0.41,LF
2021-06-07,BOS,MIA,"W,5-3",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.351,.469,.820,2,.66,0.110,.85,0.09%,1.56,LF
2021-06-10,BOS,HOU,"W,12-8",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.343,.458,.801,2,1.28,-0.144,1.81,-0.12%,-1.86,LF
2021-06-11,BOS,TOR,"W,6-5",5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.294,.353,.468,.821,2,1.27,0.259,1.89,0.23%,1.96,LF
2021-06-12,BOS,TOR,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.347,.459,.806,2,.45,-0.049,.69,-0.05%,-0.82,LF
2021-06-13,BOS,TOR,"L,4-18",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.345,.453,.799,2,.20,0.014,.29,0.01%,-0.60,RF
2021-06-14,BOS,TOR,"W,2-1",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.348,.459,.806,2,1.19,0.154,1.75,0.14%,1.05,RF
2021-06-15,BOS,ATL,"W,10-8",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.291,.349,.470,.819,2,1.40,0.418,1.81,0.32%,2.30,CF
2021-06-16,BOS,ATL,"W,10-8",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.346,.464,.810,2,.76,-0.061,1.00,-0.05%,-0.89,CF
2021-06-18,BOS,KCR,"L,3-5",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.347,.463,.810,2,1.20,-0.003,1.63,0.00%,0.28,LF
2021-06-19,BOS,KCR,"W,7-1",5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.290,.348,.464,.812,2,.48,0.028,.66,0.02%,-0.44,LF
2021-06-20,BOS,KCR,"L,3-7",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.345,.458,.804,2,.89,-0.100,1.18,-0.08%,-1.06,LF
2021-06-22,BOS,TBR,"W,9-5",5,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,.289,.350,.457,.807,2,2.70,-0.227,5.09,-0.26%,0.31,LF
2021-06-23,BOS,TBR,"L,2-8",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.286,.351,.452,.802,2,.47,0.023,.89,0.03%,0.07,LF
2021-06-24,BOS,TBR,"L,0-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.349,.447,.796,2,1.12,-0.069,2.13,-0.08%,-0.28,LF
2021-06-25,BOS,NYY,"W,5-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.348,.444,.792,2,1.07,-0.026,1.77,-0.03%,-0.28,LF
2021-06-26,BOS,NYY,"W,4-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.343,.437,.780,2,.47,-0.049,.78,-0.05%,-0.95,LF
2021-06-27,BOS,NYY,"W,9-2",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.341,.436,.777,2,.25,0.037,.41,0.04%,-0.42,LF
2021-06-29,BOS,KCR,"W,7-6",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.277,.345,.435,.780,2,1.40,0.183,1.95,0.15%,1.73,LF
2021-06-30,BOS,KCR,"W,6-2",4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.344,.433,.777,2,.95,-0.046,1.28,-0.04%,-0.49,LF
2021-07-01,BOS,KCR,"W,15-1",5,4,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.280,.348,.434,.782,2,.39,-0.016,.51,-0.01%,0.02,CF
2021-07-02,BOS,OAK,"W,3-2",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.278,.346,.430,.775,2,1.28,-0.090,1.68,-0.07%,-0.72,LF
2021-07-03,BOS,OAK,"L,6-7",6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.339,.421,.760,2,.85,-0.118,1.06,-0.09%,-1.23,DH
2021-07-04,BOS,OAK,"W,1-0",4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.344,.430,.774,2,.89,0.141,1.15,0.11%,1.09,RF
2021-07-06,BOS,LAA,"L,3-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.343,.431,.774,2,1.27,-0.048,1.37,-0.03%,-0.46,LF
2021-07-07,BOS,LAA,"L,4-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.276,.342,.429,.771,2,1.32,0.031,1.52,0.02%,-0.03,LF
2021-07-09,BOS,PHI,"W,11-5",5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.280,.349,.431,.780,2,.57,0.085,.71,0.06%,1.46,LF
2021-07-10,BOS,PHI,"L,2-11",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.350,.432,.782,2,.99,-0.031,1.16,-0.02%,0.21,LF
2021-07-11,BOS,PHI,"L,4-5",5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.278,.346,.425,.771,2,2.68,-0.394,3.47,-0.31%,-2.34,LF
2021-07-16,BOS,NYY,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.342,.420,.761,2,.52,-0.055,.79,-0.05%,-0.91,LF
2021-07-17,BOS,NYY,"L,1-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.275,.342,.419,.761,2,.99,-0.016,1.39,-0.01%,-0.08,LF
2021-07-18,BOS,NYY,"L,1-9",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.338,.414,.752,2,.67,-0.069,.99,-0.06%,-0.90,LF
2021-07-19,BOS,TOR,"W,13-4",5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.270,.341,.411,.753,6,.25,0.007,.40,0.01%,0.16,LF
2021-07-21,BOS,TOR,"W,7-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.340,.410,.751,2,.17,-0.004,.27,0.00%,-0.24,LF
2021-07-22,BOS,NYY,"W,5-4",4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.345,.414,.759,7,1.28,0.124,1.92,0.11%,0.69,LF
