date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-20,LAA,SEA,"L,5-6",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.315,.506,.685,1.192,2,.98,-0.086,.77,-0.04%,-0.59,CF
2019-04-21,LAA,SEA,"W,8-6",5,3,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,.333,.524,.719,1.244,2,.37,0.072,.27,0.03%,1.22,CF
2019-04-22,LAA,NYY,"L,3-4",6,4,0,1,0,0,0,0,2,1,2,0,0,0,0,0,1,0,.328,.523,.689,1.211,2,1.55,0.050,1.07,0.02%,0.07,CF
2019-04-23,LAA,NYY,"L,5-7",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.317,.522,.667,1.188,2,1.20,-0.071,.77,-0.03%,-0.10,CF
2019-04-24,LAA,NYY,"L,5-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.510,.636,1.147,2,.67,0.002,.40,0.00%,-0.33,CF
2019-04-25,LAA,NYY,"W,11-5",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,.304,.515,.623,1.138,2,.85,0.013,.45,0.01%,0.47,CF
2019-04-26,LAA,KCR,"W,5-1",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.500,.595,1.095,2,.67,0.002,.40,0.00%,-0.40,DH
2019-04-27,LAA,KCR,"L,4-9",5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.295,.495,.590,1.085,2,1.00,0.114,.67,0.05%,1.17,CF
2019-04-28,LAA,KCR,"W,7-3",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.305,.496,.585,1.081,2,.53,0.033,.32,0.01%,-0.02,CF
2019-04-30,LAA,TOR,"W,4-3",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.294,.487,.565,1.052,2,1.23,-0.083,.81,-0.03%,-0.56,CF
2019-05-01,LAA,TOR,"W,6-3",5,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.303,.492,.573,1.065,2,.89,0.128,.66,0.06%,2.27,CF
2019-05-02,LAA,TOR,"W,6-2",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.312,.492,.602,1.094,2,.45,0.021,.37,0.01%,0.70,CF
2019-05-04,LAA,HOU,"L,2-14",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.477,.577,1.055,2,.44,-0.045,.47,-0.03%,-1.04,CF
2019-05-05,LAA,HOU,"L,4-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.471,.560,1.031,2,.80,-0.002,.80,0.00%,0.08,CF
2019-05-07,LAA,DET,"W,5-2",5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.291,.475,.563,1.038,2,.69,0.043,.52,0.02%,0.45,CF
2019-05-08,LAA,DET,"L,3-10",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.462,.542,1.004,2,.68,-0.112,.58,-0.06%,-1.46,CF
2019-05-09,LAA,DET,"W,13-0",4,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,.275,.456,.532,.988,2,.41,0.052,.32,0.02%,0.59,CF
2019-05-10,LAA,BAL,"W,8-3",5,4,2,2,1,0,1,3,1,0,2,0,0,0,0,0,0,0,.283,.461,.566,1.027,2,.80,0.308,.67,0.15%,2.91,CF
2019-05-11,LAA,BAL,"W,7-2",5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.447,.542,.989,2,.94,-0.125,.82,-0.07%,-2.27,CF
2019-05-12,LAA,BAL,"L,1-5",4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.275,.454,.567,1.021,2,.94,0.131,.87,0.07%,1.44,CF
2019-05-13,LAA,MIN,"W,5-4",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.458,.568,1.026,2,.90,0.175,.79,0.09%,1.76,CF
2019-05-14,LAA,MIN,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.279,.448,.550,.998,2,1.53,-0.208,1.44,-0.12%,-1.73,CF
2019-05-15,LAA,MIN,"L,7-8",6,4,0,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,.278,.449,.541,.991,2,1.80,0.106,1.52,0.05%,0.90,CF
2019-05-17,LAA,KCR,"W,5-2",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.287,.456,.551,1.008,2,.44,0.057,.32,0.03%,1.06,CF
2019-05-18,LAA,KCR,"W,6-3",4,2,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.290,.462,.572,1.035,2,.44,0.110,.34,0.05%,1.49,CF
2019-05-19,LAA,KCR,"L,1-5",5,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.296,.466,.577,1.043,2,.69,0.072,.56,0.04%,0.70,CF
2019-05-20,LAA,MIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.456,.562,1.018,2,1.74,-0.185,1.33,-0.09%,-1.34,CF
2019-05-21,LAA,MIN,"L,3-8",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.289,.457,.577,1.034,2,.51,0.086,.36,0.04%,0.80,CF
2019-05-23,LAA,MIN,"L,7-16",5,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.289,.461,.579,1.040,2,.21,0.032,.13,0.01%,0.88,DH
2019-05-24,LAA,TEX,"L,3-4",5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.459,.577,1.036,2,1.75,-0.066,1.03,-0.02%,0.62,CF
2019-05-25,LAA,TEX,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.451,.563,1.013,2,1.18,-0.134,.59,-0.04%,-1.68,CF
2019-05-26,LAA,TEX,"W,7-6",4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.288,.456,.589,1.045,2,2.12,0.489,1.19,0.17%,3.11,CF
2019-05-27,LAA,OAK,"L,5-8",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.450,.575,1.025,2,.91,-0.042,.60,-0.02%,-0.43,CF
2019-05-28,LAA,OAK,"W,6-4",5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.276,.449,.565,1.014,2,1.27,-0.026,.72,-0.01%,-0.57,CF
2019-05-30,LAA,SEA,"W,9-3",5,3,0,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,.283,.457,.572,1.029,2,.75,0.187,.47,0.07%,3.26,CF
2019-05-31,LAA,SEA,"L,3-4",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.284,.458,.585,1.043,2,.84,0.060,.58,0.03%,0.80,CF
2019-06-01,LAA,SEA,"W,6-3",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,.289,.461,.600,1.061,2,1.00,0.056,.61,0.02%,1.02,CF
2019-06-02,LAA,SEA,"W,13-3",5,4,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.299,.467,.603,1.071,2,.45,0.065,.30,0.03%,2.38,CF
2019-06-03,LAA,CHC,"L,1-8",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.464,.596,1.060,2,.63,-0.059,.43,-0.03%,-0.43,CF
2019-06-04,LAA,OAK,"L,2-4",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.295,.465,.589,1.054,2,1.12,-0.039,.79,-0.02%,-0.02,CF
2019-06-05,LAA,OAK,"W,10-9",5,4,1,1,0,0,1,2,1,1,2,0,0,0,0,0,0,0,.294,.463,.598,1.061,2,1.94,0.042,1.22,0.02%,1.01,CF
2019-06-06,LAA,OAK,"L,4-7",5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.293,.462,.606,1.068,2,.56,0.061,.38,0.03%,1.54,CF
2019-06-07,LAA,SEA,"L,2-6",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.463,.607,1.070,2,.72,-0.002,.37,0.00%,0.15,CF
2019-06-08,LAA,SEA,"W,12-3",5,3,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,.299,.469,.632,1.101,2,.45,0.076,.21,0.02%,2.37,CF
2019-06-09,LAA,SEA,"L,3-9",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.296,.469,.626,1.096,2,.55,0.015,.28,0.00%,0.50,CF
2019-06-10,LAA,LAD,"W,5-3",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.295,.466,.633,1.100,2,1.23,0.241,.51,0.06%,1.06,CF
2019-06-11,LAA,LAD,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.460,.621,1.081,2,.38,-0.039,.18,-0.01%,-0.92,CF
2019-06-13,LAA,TBR,"W,5-3",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.286,.457,.613,1.070,2,.67,-0.007,.40,0.00%,-0.22,CF
2019-06-14,LAA,TBR,"L,4-9",5,3,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.286,.459,.614,1.073,2,.78,0.065,.51,0.03%,0.57,CF
2019-06-15,LAA,TBR,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.453,.603,1.056,2,.60,-0.062,.34,-0.02%,-0.85,CF
2019-06-16,LAA,TBR,"L,5-6",5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.285,.455,.614,1.069,2,1.27,0.072,.76,0.03%,2.24,CF
2019-06-17,LAA,TOR,"W,10-5",5,5,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,1,.296,.461,.635,1.096,2,.62,0.145,.32,0.04%,2.88,CF
2019-06-18,LAA,TOR,"W,3-1",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.294,.462,.630,1.091,2,.81,0.012,.46,0.00%,0.17,CF
2019-06-19,LAA,TOR,"W,11-6",6,6,2,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,.299,.462,.651,1.114,2,.98,0.300,.66,0.12%,4.09,CF
2019-06-20,LAA,TOR,"L,5-7",5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.302,.464,.653,1.117,2,1.68,0.117,1.19,0.05%,0.81,CF
2019-06-21,LAA,STL,"L,1-5",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.468,.653,1.121,2,.72,0.029,.50,0.01%,0.55,CF
2019-06-22,LAA,STL,"L,2-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.307,.468,.649,1.118,2,1.15,0.044,.72,0.02%,0.52,CF
2019-06-23,LAA,STL,"W,6-4",6,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.466,.642,1.108,2,.79,-0.041,.45,-0.01%,-1.07,CF
2019-06-25,LAA,CIN,"W,5-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.463,.636,1.099,2,.50,-0.028,.30,-0.01%,-0.46,CF
2019-06-26,LAA,CIN,"W,5-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.461,.629,1.090,2,1.38,0.067,.86,0.03%,0.09,CF
2019-06-27,LAA,OAK,"W,8-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.458,.623,1.082,2,.59,-0.040,.48,-0.02%,0.07,CF
2019-06-28,LAA,OAK,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.453,.614,1.067,2,.66,-0.066,.58,-0.04%,-1.20,CF
2019-06-29,LAA,OAK,"L,0-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.454,.611,1.065,2,.64,0.000,.48,0.00%,0.12,CF
2019-06-30,LAA,OAK,"L,3-12",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.452,.606,1.057,2,1.25,-0.038,.83,-0.02%,-0.26,CF
2019-07-02,LAA,TEX,"W,9-4",6,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.294,.452,.599,1.052,2,1.43,-0.036,.78,-0.01%,-0.55,CF DH
2019-07-03,LAA,TEX,"W,6-2",5,5,2,2,0,0,2,4,0,0,3,0,0,0,0,0,0,0,.296,.452,.617,1.068,2,.74,0.244,.41,0.08%,2.34,CF
2019-07-04,LAA,TEX,"L,3-9",5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.299,.454,.625,1.079,2,.70,0.044,.45,0.02%,0.49,CF
2019-07-05,LAA,HOU,"W,5-4",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.299,.454,.633,1.087,2,.86,0.047,.49,0.02%,0.80,CF
2019-07-06,LAA,HOU,"L,0-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.300,.455,.630,1.084,2,1.12,-0.008,.77,0.00%,-0.09,CF
2019-07-07,LAA,HOU,"L,10-11",6,5,2,2,0,0,2,4,0,0,1,0,0,1,0,0,0,0,.301,.453,.646,1.098,2,1.47,0.224,.87,0.08%,1.58,CF
2019-07-12,LAA,SEA,"W,13-0",6,4,2,3,2,0,1,6,1,0,0,1,0,0,0,0,0,0,.307,.458,.663,1.122,2,.32,0.181,.12,0.04%,4.76,CF
2019-07-13,LAA,SEA,"W,9-2",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.306,.456,.668,1.124,2,.38,0.017,.15,0.00%,-0.17,CF
2019-07-14,LAA,SEA,"W,6-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.455,.666,1.121,2,.66,-0.017,.29,0.00%,-0.18,CF
2019-07-18,LAA,HOU,"L,2-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.453,.663,1.117,2,.54,0.054,.33,0.02%,1.30,DH
2019-07-19,LAA,SEA,"L,0-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.449,.655,1.104,2,.35,-0.036,.15,-0.01%,-1.11,CF
2019-07-20,LAA,SEA,"W,6-2",5,4,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.300,.448,.659,1.108,2,1.10,0.071,.38,0.02%,2.03,CF
2019-07-21,LAA,SEA,"W,9-3",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.300,.448,.664,1.111,2,.26,-0.006,.10,0.00%,0.56,CF
2019-07-23,LAA,LAD,"W,5-4",5,5,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.298,.445,.666,1.110,2,.87,0.107,.40,0.03%,0.23,CF
2019-07-24,LAA,LAD,"W,3-2",4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.296,.443,.662,1.105,2,1.02,-0.014,.53,0.00%,-0.24,CF
2019-07-25,LAA,BAL,"L,8-10",8,7,2,3,2,0,0,2,1,0,3,0,0,0,0,0,0,0,.299,.444,.663,1.107,2,2.35,0.191,1.45,0.07%,0.89,CF
2019-07-26,LAA,BAL,"L,3-9",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.442,.661,1.103,2,.36,-0.007,.19,0.00%,-0.17,CF
2019-07-27,LAA,BAL,"L,7-8",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.297,.439,.663,1.102,2,2.48,-0.236,1.09,-0.06%,-0.31,CF
2019-07-28,LAA,BAL,"W,5-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.440,.660,1.100,2,.92,-0.022,.31,0.00%,-0.15,CF
2019-07-29,LAA,DET,"L,2-7",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.298,.441,.657,1.098,2,1.07,0.021,.39,0.01%,0.08,CF
2019-07-30,LAA,DET,"W,6-1",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.438,.650,1.088,2,.56,-0.044,.17,-0.01%,-1.16,CF
2019-07-31,LAA,DET,"L,1-9",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.295,.438,.656,1.094,2,.52,0.055,.17,0.01%,0.85,DH
2019-08-02,LAA,CLE,"L,3-7",5,4,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.297,.440,.665,1.105,2,.33,0.108,.11,0.02%,1.27,CF
2019-08-03,LAA,CLE,"L,2-7",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.439,.660,1.099,2,.64,-0.057,.16,-0.01%,-0.70,CF
2019-08-04,LAA,CLE,"L,2-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.437,.659,1.096,2,.69,-0.063,.12,-0.01%,-0.69,CF
2019-08-05,LAA,CIN,"L,4-7",4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,.299,.440,.667,1.106,2,.53,0.049,.04,0.00%,0.80,CF
2019-08-06,LAA,CIN,"L,4-8",4,3,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.299,.440,.672,1.112,2,1.07,0.066,.08,0.00%,0.99,CF
2019-08-08,LAA,BOS,"L,0-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.299,.439,.668,1.106,2,.72,-0.006,.04,0.00%,-0.18,CF
2019-08-09,LAA,BOS,"L,4-16",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.439,.668,1.107,2,.53,0.035,.02,0.00%,0.34,CF
2019-08-10,LAA,BOS,"W,12-4",4,3,2,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,.299,.440,.673,1.112,2,.82,0.085,.02,0.00%,2.02,CF
2019-08-11,LAA,BOS,"W,5-4",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.297,.439,.668,1.107,2,1.43,-0.063,.04,0.00%,0.08,CF
2019-08-12,LAA,PIT,"L,2-10",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.295,.439,.662,1.101,2,.36,0.041,.01,0.00%,0.09,CF
2019-08-13,LAA,PIT,"L,7-10",5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.293,.440,.659,1.099,2,.83,0.038,.01,0.00%,0.52,CF
2019-08-14,LAA,PIT,"W,7-4",4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.291,.439,.654,1.093,2,.87,0.000,.01,0.00%,-0.25,CF
2019-08-15,LAA,CHW,"W,8-7",5,4,4,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.298,.444,.665,1.109,2,.60,0.198,.01,0.00%,2.15,CF
2019-08-16,LAA,CHW,"L,2-7",5,4,1,1,0,0,1,1,0,0,2,1,0,0,1,0,0,0,.298,.444,.668,1.112,2,1.10,0.196,.01,0.00%,1.41,CF
2019-08-17,LAA,CHW,"W,6-5",4,3,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.298,.444,.666,1.110,2,2.15,0.157,.02,0.00%,1.28,DH
2019-08-19,LAA,TEX,"L,7-8",6,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.443,.661,1.104,2,1.55,-0.046,.02,0.00%,-0.39,CF
2019-08-20,LAA,TEX,"W,5-1",5,4,1,2,0,1,1,2,1,0,1,0,0,0,0,0,0,0,.300,.444,.671,1.116,2,.45,0.130,.00,0.00%,1.61,CF
2019-08-20,LAA,TEX,"L,2-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.297,.440,.664,1.104,2,1.21,-0.162,.01,0.00%,-1.15,CF
2019-08-21,LAA,TEX,"L,7-8",5,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.296,.440,.660,1.100,2,1.36,0.003,.01,0.00%,-0.04,DH
2019-08-23,LAA,HOU,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.437,.654,1.090,2,1.71,-0.217,.01,0.00%,-1.67,CF
2019-08-24,LAA,HOU,"L,2-5",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.435,.649,1.083,2,1.13,-0.087,.00,0.00%,-0.95,CF
2019-08-25,LAA,HOU,"L,2-11",4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.293,.437,.648,1.085,2,1.22,0.102,.00,0.00%,0.98,CF
2019-08-27,LAA,TEX,"W,5-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.293,.436,.651,1.087,2,.71,-0.029,.00,0.00%,0.46,CF
2019-08-30,LAA,BOS,"L,6-7",8,5,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.292,.437,.646,1.083,2,1.85,0.128,.00,0.00%,0.06,CF
2019-08-31,LAA,BOS,"W,10-4",5,3,1,1,0,0,0,1,2,1,2,0,0,0,0,0,1,0,.292,.438,.644,1.082,2,1.44,0.127,.00,0.00%,1.61,CF
2019-09-01,LAA,BOS,"L,3-4",5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.293,.439,.642,1.081,2,1.33,0.052,.00,0.00%,-0.04,CF
2019-09-03,LAA,OAK,"L,5-7",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.293,.440,.646,1.086,2,1.14,0.051,.00,0.00%,0.60,CF
2019-09-04,LAA,OAK,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.437,.641,1.078,2,1.01,-0.101,.00,0.00%,-1.02,CF
2019-09-05,LAA,OAK,"L,6-10",4,3,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.293,.439,.647,1.086,2,.72,0.157,.00,0.00%,1.77,CF
2019-09-06,LAA,CHW,"W,5-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.437,.645,1.082,2,.55,-0.028,.00,0.00%,-0.29,CF
2019-09-07,LAA,CHW,"W,8-7",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.291,.438,.645,1.083,9,1.04,0.005,.00,0.00%,0.12,PH
2018-03-29,LAA,OAK,"L,5-6",6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.61,-0.249,1.74,-0.16%,-1.58,CF
2018-03-30,LAA,OAK,"W,2-1",4,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.100,.100,.400,.500,2,.75,0.043,.75,0.03%,0.31,CF
2018-03-31,LAA,OAK,"W,8-3",5,5,2,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,.267,.267,.600,.867,2,.67,0.126,.71,0.08%,2.09,CF
2018-04-01,LAA,OAK,"W,7-4",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.300,.300,.600,.900,2,1.32,0.075,1.52,0.05%,0.11,CF
2018-04-02,LAA,CLE,"L,0-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.292,.522,.813,2,.61,-0.053,.64,-0.03%,-0.63,CF
2018-04-03,LAA,CLE,"W,13-2",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.259,.310,.593,.903,2,.19,0.089,.20,0.05%,0.70,CF
2018-04-04,LAA,CLE,"W,3-2",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.233,.324,.533,.857,2,1.74,-0.018,1.79,-0.01%,-0.23,CF
2018-04-06,LAA,OAK,"W,13-9",5,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.206,.308,.471,.778,2,1.37,-0.107,1.56,-0.07%,-0.89,CF
