date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-22,WSN,STL,"L,5-7",4,4,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.275,.339,.451,.790,6,1.66,0.196,1.59,0.11%,2.04,3B
2015-04-23,WSN,STL,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.333,.436,.770,6,1.40,-0.148,1.28,-0.08%,-1.10,3B
2015-04-24,WSN,MIA,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.328,.424,.752,6,1.59,-0.089,1.37,-0.05%,-0.54,3B
2015-04-25,WSN,MIA,"L,0-8",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.338,.429,.767,1,.75,-0.011,.65,-0.01%,0.06,3B
2015-04-26,WSN,MIA,"L,2-6",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.361,.431,.792,2,.85,0.048,.70,0.02%,0.58,3B
2015-04-27,WSN,ATL,"L,4-8",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.351,.418,.769,5,1.40,-0.064,1.11,-0.03%,-0.55,3B
2015-04-30,WSN,NYM,"W,8-2",5,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.367,.431,.798,2,.78,0.110,.75,0.06%,1.57,3B
2015-05-01,WSN,NYM,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.289,.349,.408,.757,2,1.58,-0.201,1.65,-0.13%,-1.45,3B
2015-05-02,WSN,NYM,"W,1-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.333,.388,.721,2,1.11,-0.115,1.04,-0.07%,-1.12,3B
2015-05-03,WSN,NYM,"W,1-0",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.326,.376,.703,2,1.39,-0.069,1.50,-0.04%,-0.70,3B
2015-05-04,WSN,MIA,"W,6-4",5,5,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.311,.361,.411,.772,2,1.79,0.494,1.87,0.31%,2.91,3B
2015-05-05,WSN,MIA,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.356,.398,.754,2,1.56,-0.074,1.72,-0.05%,-0.35,3B
2015-05-06,WSN,MIA,"W,7-5",4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,.302,.352,.396,.748,3,.77,-0.060,.78,-0.04%,0.37,3B
2015-05-08,WSN,ATL,"W,9-2",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.358,.394,.752,2,.72,0.046,.78,0.03%,0.50,3B
2015-05-09,WSN,ATL,"W,8-6",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.308,.360,.394,.754,2,1.08,0.067,1.24,0.05%,0.36,3B
2015-05-10,WSN,ATL,"W,5-4",2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.362,.396,.758,1,.62,0.026,.72,0.02%,0.28,3B
2015-05-11,WSN,ARI,"W,11-1",5,5,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.342,.388,.423,.812,2,.27,0.053,.30,0.04%,2.48,3B
2015-05-12,WSN,ARI,"L,6-14",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.336,.381,.414,.795,2,.63,-0.115,.71,-0.08%,-1.33,3B
2015-05-13,WSN,ARI,"W,9-6",5,4,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.333,.382,.408,.790,2,1.81,0.031,2.06,0.02%,-0.15,3B
2015-05-14,WSN,SDP,"L,3-8",5,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.320,.368,.392,.760,2,.27,-0.032,.33,-0.02%,-0.71,3B
2015-05-15,WSN,SDP,"W,10-0",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.369,.392,.761,2,.38,0.048,.45,0.03%,0.19,3B
2015-05-16,WSN,SDP,"W,4-1",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.328,.372,.403,.775,3,.52,0.131,.65,0.10%,1.31,3B
2015-05-17,WSN,SDP,"W,10-5",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.326,.373,.399,.772,3,.58,0.064,.74,0.05%,1.06,3B
2015-05-19,WSN,NYY,"W,8-6",5,3,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.333,.387,.404,.791,3,1.71,0.231,2.11,0.17%,1.59,3B
2015-05-20,WSN,NYY,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.326,.384,.396,.779,3,1.25,-0.081,1.63,-0.06%,-0.87,3B
2015-05-22,WSN,PHI,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.380,.392,.772,3,.70,-0.021,.98,-0.02%,-0.37,3B
2015-05-23,WSN,PHI,"L,1-8",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.377,.395,.772,3,.17,-0.015,.24,-0.01%,-0.35,3B
2015-05-24,WSN,PHI,"W,4-1",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.321,.374,.404,.778,3,1.26,0.013,1.76,0.01%,-0.28,3B
2015-05-25,WSN,CHC,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.366,.394,.759,3,1.29,-0.128,1.75,-0.10%,-1.12,3B
2015-05-26,WSN,CHC,"L,2-3",4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,.315,.374,.395,.769,3,1.88,0.005,2.45,0.00%,0.13,3B
2015-05-27,WSN,CHC,"W,3-0",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.370,.389,.759,3,.88,-0.050,1.21,-0.04%,-1.21,3B
2015-05-29,WSN,CIN,"L,2-5",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.370,.390,.760,3,1.73,-0.042,2.15,-0.03%,-0.21,3B
2015-05-30,WSN,CIN,"L,5-8",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.318,.373,.398,.771,3,1.12,-0.004,1.50,0.00%,0.02,3B
2015-05-31,WSN,CIN,"L,2-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.371,.391,.762,3,.33,-0.012,.43,-0.01%,-0.17,3B
2015-06-02,WSN,TOR,"W,2-0",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.378,.396,.774,1,1.16,0.166,1.48,0.13%,1.37,3B
2015-06-02,WSN,TOR,"L,3-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.376,.389,.765,1,.91,-0.009,1.18,-0.01%,0.00,3B
2015-06-03,WSN,TOR,"L,0-8",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.378,.392,.770,3,.34,-0.025,.47,-0.02%,-0.02,3B
2015-06-04,WSN,CHC,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.376,.389,.766,3,1.20,-0.029,1.70,-0.02%,-0.28,3B
2015-06-07,WSN,CHC,"L,3-6",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.383,.397,.780,2,1.22,0.127,1.64,0.10%,0.95,3B
2015-06-09,WSN,NYY,"L,1-6",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.385,.404,.789,1,.70,0.057,.92,0.05%,0.26,DH
2015-06-10,WSN,NYY,"W,5-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.381,.399,.780,3,1.72,-0.118,2.29,-0.10%,-0.88,DH
2015-06-11,WSN,MIL,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.319,.374,.391,.766,3,1.18,-0.125,1.50,-0.10%,-1.50,3B
2015-06-12,WSN,MIL,"L,4-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.372,.389,.761,3,.71,-0.014,.93,-0.01%,0.07,3B
2015-06-13,WSN,MIL,"W,7-2",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.319,.373,.403,.776,3,.74,0.222,.94,0.17%,1.20,3B
2015-06-14,WSN,MIL,"W,4-0",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.320,.375,.402,.777,4,1.03,-0.034,1.29,-0.03%,-0.22,3B
2015-06-15,WSN,TBR,"L,1-6",5,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.323,.380,.404,.783,3,.74,0.021,.97,0.02%,0.93,3B
2015-06-16,WSN,TBR,"W,16-4",5,4,1,1,0,0,0,3,0,0,2,0,0,1,0,0,0,0,.322,.376,.401,.777,3,.63,0.060,.82,0.05%,0.69,DH
2015-06-17,WSN,TBR,"L,0-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.370,.394,.764,1,.79,-0.079,1.05,-0.06%,-0.89,3B
2015-06-18,WSN,TBR,"L,3-5",5,5,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.331,.382,.411,.793,3,.90,0.199,1.14,0.15%,1.88,3B
2015-06-19,WSN,PIT,"W,4-1",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.380,.408,.789,3,1.16,-0.005,1.52,0.00%,-0.52,3B
2015-06-21,WSN,PIT,"W,9-2",5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.331,.381,.420,.801,2,.18,0.065,.26,0.06%,2.26,3B
2015-06-23,WSN,ATL,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.325,.375,.414,.789,3,.82,-0.119,1.51,-0.13%,-2.12,3B
2015-06-24,WSN,ATL,"W,2-1",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.323,.372,.409,.781,3,1.80,-0.071,3.35,-0.08%,-0.74,3B
2015-06-25,WSN,ATL,"W,7-0",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.322,.370,.411,.781,3,.52,0.035,.96,0.04%,-0.52,3B
2015-06-26,WSN,PHI,"W,5-2",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.322,.372,.411,.783,3,1.26,0.020,1.73,0.02%,0.22,3B
2015-06-28,WSN,PHI,"L,5-8",5,4,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.324,.376,.416,.792,3,.40,0.049,.50,0.04%,0.75,3B
2015-06-30,WSN,ATL,"W,6-1",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.377,.416,.792,3,.46,-0.006,.79,-0.01%,-0.06,3B
2015-07-01,WSN,ATL,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.321,.372,.410,.781,3,1.33,-0.204,2.10,-0.19%,-1.96,3B
2015-07-02,WSN,ATL,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.367,.404,.770,3,1.75,-0.171,2.82,-0.17%,-1.04,3B
2015-07-03,WSN,SFG,"W,2-1",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.368,.406,.775,3,.70,-0.003,1.01,0.00%,0.27,3B
2015-07-04,WSN,SFG,"W,9-3",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.369,.410,.779,2,.27,0.040,.40,0.04%,0.47,3B
2015-07-05,WSN,SFG,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.314,.364,.404,.768,2,.66,-0.026,.93,-0.02%,-0.22,3B
2015-07-06,WSN,CIN,"L,2-3",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.365,.405,.770,2,.80,0.010,1.05,0.01%,0.05,3B
2015-07-10,WSN,BAL,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.367,.406,.773,1,.68,0.039,.96,0.03%,0.45,3B
2015-07-11,WSN,BAL,"W,7-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.315,.364,.403,.767,2,.71,-0.050,1.04,-0.04%,-1.04,3B
2015-07-12,WSN,BAL,"W,3-2",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.369,.407,.776,3,.57,0.059,.78,0.05%,0.48,3B
2015-07-17,WSN,LAD,"W,5-3",5,5,2,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.326,.372,.427,.799,1,.95,0.313,1.38,0.27%,1.88,3B
2015-07-18,WSN,LAD,"L,2-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.322,.368,.421,.789,4,.90,-0.090,1.26,-0.08%,-0.75,3B
2015-07-19,WSN,LAD,"L,0-5",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.370,.422,.792,1,.75,-0.021,1.07,-0.02%,0.05,3B
2015-07-20,WSN,NYM,"W,7-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.368,.420,.788,4,.89,0.074,2.00,0.10%,0.26,3B
2015-07-21,WSN,NYM,"L,2-7",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.367,.421,.788,4,1.05,0.026,2.30,0.04%,-0.22,3B
2015-07-22,WSN,NYM,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.366,.420,.785,4,.92,-0.023,2.16,-0.03%,-0.22,3B
2015-07-25,WSN,PIT,"W,9-3",5,5,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.369,.429,.798,4,.68,0.092,.99,0.08%,1.29,3B
2015-07-26,WSN,PIT,"L,1-3",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.322,.368,.425,.792,4,1.20,-0.058,1.69,-0.05%,-0.28,3B
2015-07-28,WSN,MIA,"L,1-4",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.319,.368,.421,.789,2,1.63,-0.129,2.51,-0.12%,-1.08,3B
2015-07-29,WSN,MIA,"W,7-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.318,.366,.418,.784,2,.65,-0.046,1.01,-0.04%,-1.14,3B
2015-07-30,WSN,MIA,"W,1-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.362,.413,.775,2,.72,-0.072,1.09,-0.07%,-0.70,3B
2015-07-31,WSN,NYM,"L,1-2",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.360,.410,.770,2,1.95,0.116,4.31,0.15%,0.15,3B
2015-08-01,WSN,NYM,"L,2-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.361,.411,.772,2,.70,0.012,1.68,0.02%,0.26,3B
2015-08-02,WSN,NYM,"L,2-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.314,.360,.417,.777,1,.53,0.001,1.39,0.00%,0.55,3B
2015-08-03,WSN,ARI,"L,4-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.358,.414,.772,1,.77,-0.052,1.21,-0.05%,-0.62,3B
2015-08-04,WSN,ARI,"W,5-4",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.315,.362,.425,.787,1,1.15,0.137,1.78,0.13%,1.40,3B
2015-08-05,WSN,ARI,"L,4-11",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.317,.365,.428,.793,1,.57,0.083,.94,0.08%,0.68,3B
2015-08-06,WSN,ARI,"W,8-3",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.314,.363,.424,.787,1,.62,-0.046,.94,-0.04%,-0.82,3B
2015-08-07,WSN,COL,"L,4-5",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.311,.363,.420,.784,1,1.01,0.004,1.52,0.00%,-0.70,3B
2015-08-09,WSN,COL,"L,4-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.307,.359,.415,.774,1,1.52,-0.061,2.46,-0.06%,-0.98,3B
2015-08-10,WSN,LAD,"W,8-3",5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.309,.362,.416,.777,1,.45,0.032,.74,0.03%,0.53,3B
2015-08-11,WSN,LAD,"L,0-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.363,.416,.780,1,.60,0.037,.97,0.04%,0.18,3B
2015-08-12,WSN,LAD,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.360,.412,.772,1,1.16,-0.119,1.78,-0.11%,-0.93,3B
2015-08-13,WSN,SFG,"L,1-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.307,.359,.418,.777,1,.84,0.042,1.21,0.04%,0.59,3B
2015-08-14,WSN,SFG,"L,5-8",5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.304,.356,.414,.769,2,.93,-0.099,1.20,-0.08%,-1.19,3B
2015-08-15,WSN,SFG,"L,6-12",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.304,.355,.415,.769,4,.57,0.067,.73,0.05%,0.31,3B
2015-08-16,WSN,SFG,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.351,.411,.762,4,.45,-0.045,.58,-0.03%,-0.67,3B
2015-08-18,WSN,COL,"W,15-6",6,4,4,3,0,0,1,4,2,0,0,0,0,0,0,0,0,0,.305,.358,.421,.779,4,.93,0.326,1.12,0.24%,4.40,3B
2015-08-19,WSN,COL,"W,4-1",5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.308,.363,.423,.786,4,1.05,0.084,1.24,0.06%,0.90,3B
2015-08-20,WSN,COL,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.359,.419,.779,4,2.11,-0.200,2.84,-0.16%,-1.20,3B
2015-08-21,WSN,MIL,"L,3-10",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.305,.359,.419,.779,4,,,,,,3B
2015-08-25,WSN,SDP,"W,8-3",5,3,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.307,.364,.423,.787,5,.79,0.151,.70,0.08%,1.49,3B
2015-08-26,WSN,SDP,"L,5-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.308,.365,.423,.788,5,1.92,-0.203,1.81,-0.12%,-0.81,3B
2015-08-27,WSN,SDP,"W,4-2",3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.308,.367,.423,.790,4,1.95,0.087,1.41,0.04%,0.78,3B
2015-08-31,WSN,STL,"L,5-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.366,.421,.788,5,1.13,0.068,1.01,0.04%,0.30,3B
2015-09-01,WSN,STL,"L,5-8",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.309,.367,.421,.788,5,1.74,0.016,1.30,0.01%,-0.10,3B
2015-09-02,WSN,STL,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.366,.420,.785,5,.94,-0.056,.65,-0.02%,-0.54,3B
2015-09-03,WSN,ATL,"W,15-1",5,4,0,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,.312,.370,.422,.793,6,.31,0.044,.23,0.02%,2.90,3B
2015-09-04,WSN,ATL,"W,5-2",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.315,.373,.426,.800,6,2.31,0.328,1.92,0.16%,1.13,3B
2015-09-05,WSN,ATL,"W,8-2",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.370,.423,.793,6,.22,-0.021,.23,-0.01%,-1.08,3B
2015-09-06,WSN,ATL,"W,8-4",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.373,.425,.797,4,.30,0.041,.31,0.03%,0.39,3B
2015-09-07,WSN,NYM,"L,5-8",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.374,.425,.799,5,1.21,0.046,3.09,0.07%,0.48,3B
2015-09-08,WSN,NYM,"L,7-8",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.320,.376,.427,.803,4,1.99,-0.258,3.56,-0.28%,-0.20,3B
2015-09-11,WSN,MIA,"L,1-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.377,.428,.804,4,1.83,0.028,.47,0.01%,0.10,3B
2015-09-13,WSN,MIA,"W,5-0",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.321,.377,.426,.803,2,.97,0.005,.04,0.00%,-0.86,3B
2015-09-14,WSN,PHI,"W,8-7",6,6,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.321,.376,.425,.801,2,1.98,0.034,.09,0.00%,0.73,3B
2015-09-15,WSN,PHI,"W,4-0",5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.320,.377,.426,.802,2,.47,0.025,.02,0.00%,0.01,3B
2015-09-16,WSN,PHI,"W,12-2",5,5,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.321,.377,.427,.804,2,.52,0.094,.04,0.01%,2.26,3B
2015-09-17,WSN,MIA,"L,4-6",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.375,.424,.799,2,.69,-0.058,.10,-0.01%,-0.70,3B
2015-09-18,WSN,MIA,"W,5-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.374,.423,.797,2,1.20,0.040,.10,0.00%,-0.10,3B
2015-09-19,WSN,MIA,"W,5-2",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.319,.377,.423,.800,2,1.44,0.112,.11,0.01%,1.00,3B
2015-09-20,WSN,MIA,"W,13-3",5,4,3,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,.324,.383,.429,.812,2,.43,0.063,.07,0.01%,3.95,3B
2015-09-22,WSN,BAL,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.322,.382,.427,.809,2,.86,-0.041,.15,0.00%,-0.35,3B
2015-09-23,WSN,BAL,"L,3-4",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.383,.427,.810,2,.89,0.059,.16,0.01%,0.77,3B
2015-09-24,WSN,BAL,"L,4-5",5,5,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.384,.431,.816,2,1.90,0.182,.28,0.02%,1.09,3B
2015-09-25,WSN,PHI,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.324,.382,.428,.810,2,.79,-0.109,.02,0.00%,-1.62,3B
2015-09-26,WSN,PHI,"W,2-1",6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.321,.380,.424,.803,2,2.04,-0.241,.01,0.00%,-1.42,3B
2015-09-27,WSN,PHI,"L,5-12",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.377,.420,.797,4,.96,-0.095,.00,0.00%,-0.75,3B
2015-10-01,WSN,ATL,"W,3-0",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.378,.420,.798,9,1.33,0.047,.00,0.00%,0.60,PH
2015-10-03,WSN,NYM,"W,3-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.377,.418,.795,2,1.49,-0.118,.00,0.00%,-0.86,3B
2015-10-03,WSN,NYM,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.375,.415,.790,3,1.00,-0.093,.00,0.00%,-0.79,3B
2016-04-04,LAA,CHC,"L,0-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.63,-0.089,.56,-0.05%,-1.06,3B
2016-04-05,LAA,CHC,"L,1-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.125,.250,.375,1,.79,-0.025,.68,-0.01%,-0.10,3B
2016-04-07,LAA,TEX,"W,4-3",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.250,.308,.583,.891,1,1.63,0.290,1.54,0.16%,2.00,3B
