date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-10,PHI,WSN,"L,1-15",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.314,.500,.743,1.243,3,.50,-0.032,.62,-0.02%,-0.17,RF
2019-04-12,PHI,MIA,"W,9-1",5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.325,.491,.700,1.191,3,.88,0.165,.97,0.11%,1.04,RF
2019-04-13,PHI,MIA,"L,3-10",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.474,.651,1.125,3,.49,-0.030,.57,-0.02%,-1.02,RF
2019-04-14,PHI,MIA,"W,3-1",7,7,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.438,.600,1.038,3,1.42,-0.181,1.64,-0.13%,-0.93,RF
2019-04-15,PHI,NYM,"L,6-7",6,6,1,1,0,0,0,1,0,0,3,0,0,0,0,1,0,0,.268,.414,.554,.968,3,2.65,-0.310,3.52,-0.25%,-1.57,RF
2019-04-16,PHI,NYM,"W,14-3",4,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.276,.432,.552,.984,3,.35,0.023,.44,0.02%,0.51,RF
2019-04-17,PHI,NYM,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.423,.525,.948,3,.38,-0.018,.50,-0.01%,-0.41,RF
2019-04-18,PHI,COL,"L,2-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.415,.500,.915,3,.66,-0.049,.77,-0.03%,-0.40,RF
2019-04-19,PHI,COL,"L,3-4",7,7,1,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.296,.438,.549,.987,3,1.58,0.622,1.78,0.42%,2.78,RF
2019-04-20,PHI,COL,"W,8-5",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.289,.426,.566,.991,3,.92,0.173,1.03,0.12%,1.63,RF
2019-04-21,PHI,COL,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.418,.544,.963,3,1.05,-0.066,1.20,-0.05%,-0.42,RF
2019-04-22,PHI,NYM,"L,1-5",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.410,.531,.941,3,.72,-0.036,.98,-0.03%,-0.33,RF
2019-04-23,PHI,NYM,"L,0-9",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.398,.512,.910,3,.70,-0.052,.95,-0.04%,-0.81,RF
2019-04-24,PHI,NYM,"W,6-0",5,4,1,1,1,0,0,1,1,0,3,0,0,0,0,0,0,0,.261,.398,.511,.910,3,1.12,-0.002,1.45,0.00%,0.33,RF
2019-04-25,PHI,MIA,"L,1-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.393,.495,.887,3,1.48,-0.169,1.70,-0.12%,-0.97,RF
2019-04-26,PHI,MIA,"W,4-0",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.255,.397,.521,.918,3,.43,0.039,.48,0.03%,1.71,RF
2019-04-27,PHI,MIA,"W,12-9",5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.255,.397,.520,.917,3,.70,0.103,.87,0.08%,0.70,RF
2019-04-28,PHI,MIA,"W,5-1",4,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.250,.400,.510,.910,3,.62,0.053,.78,0.04%,0.29,RF
2019-04-30,PHI,DET,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.388,.490,.878,3,1.09,-0.116,1.29,-0.08%,-0.99,RF
2019-05-01,PHI,DET,"W,7-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.376,.472,.848,3,.66,-0.072,.76,-0.05%,-1.03,RF
2019-05-03,PHI,WSN,"W,4-2",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.380,.477,.857,3,1.05,0.119,1.48,0.10%,0.78,RF
2019-05-04,PHI,WSN,"L,8-10",5,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,.235,.380,.478,.859,3,1.74,0.058,2.45,0.05%,0.45,RF
2019-05-05,PHI,WSN,"W,7-1",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.233,.374,.467,.841,3,.71,-0.040,.99,-0.03%,-0.13,RF
2019-05-06,PHI,STL,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.364,.452,.816,3,.46,-0.069,.58,-0.05%,-1.12,RF
2019-05-07,PHI,STL,"W,11-1",4,3,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.236,.374,.480,.855,3,.60,0.168,.75,0.13%,2.95,RF
2019-05-08,PHI,STL,"W,5-0",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.371,.469,.840,3,.67,-0.050,.85,-0.04%,-0.47,RF
2019-05-10,PHI,KCR,"L,1-5",4,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.237,.387,.473,.860,3,1.03,0.165,1.32,0.13%,1.43,DH
2019-05-11,PHI,KCR,"W,7-0",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.381,.463,.844,3,.70,-0.080,.88,-0.06%,-1.59,RF
2019-05-12,PHI,KCR,"W,6-1",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.376,.450,.826,3,1.00,0.006,1.24,0.00%,-0.49,RF
2019-05-13,PHI,MIL,"W,7-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.367,.438,.805,3,1.65,-0.171,2.19,-0.14%,-1.48,RF
2019-05-14,PHI,MIL,"L,1-6",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.219,.370,.432,.802,3,.63,0.026,.82,0.02%,0.10,RF
2019-05-15,PHI,MIL,"L,2-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.368,.433,.801,3,.98,-0.040,1.27,-0.03%,-0.42,RF
2019-05-16,PHI,MIL,"L,3-11",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.365,.429,.794,2,1.10,0.169,1.45,0.13%,1.19,RF
2019-05-17,PHI,COL,"W,5-4",4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.222,.363,.430,.793,3,1.25,0.087,1.58,0.07%,0.98,RF
2019-05-18,PHI,COL,"W,2-1",4,3,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.230,.371,.460,.830,3,.68,0.116,.87,0.09%,1.31,RF
2019-05-19,PHI,COL,"W,7-5",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.235,.371,.476,.847,3,1.26,0.243,1.61,0.19%,1.46,RF
2019-05-20,PHI,CHC,"W,5-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.367,.465,.832,3,1.40,-0.103,1.89,-0.08%,-0.93,RF
2019-05-21,PHI,CHC,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.360,.454,.814,3,1.12,-0.123,1.50,-0.10%,-1.12,RF
2019-05-22,PHI,CHC,"L,4-8",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.366,.458,.824,3,1.10,0.014,1.49,0.01%,0.52,RF
2019-05-23,PHI,CHC,"W,9-7",5,4,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.235,.367,.454,.820,3,.93,0.114,1.25,0.09%,1.03,RF
2019-05-24,PHI,MIL,"W,6-4",5,4,0,1,1,0,0,2,0,0,2,0,0,1,0,0,0,0,.235,.363,.455,.817,3,.94,0.128,1.27,0.10%,0.76,RF
2019-05-25,PHI,MIL,"W,7-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.230,.359,.445,.804,3,.71,-0.085,.97,-0.07%,-1.17,RF
2019-05-26,PHI,MIL,"L,1-9",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.355,.438,.793,3,.35,-0.028,.48,-0.02%,-0.40,RF
2019-05-28,PHI,STL,"W,4-3",4,4,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.232,.357,.449,.807,3,.82,0.168,1.09,0.14%,1.65,RF
2019-05-29,PHI,STL,"W,11-4",4,4,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.243,.364,.475,.839,3,.83,0.234,1.11,0.19%,3.84,RF
2019-05-30,PHI,STL,"L,3-5",4,4,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.370,.490,.860,3,1.54,0.372,2.11,0.31%,3.01,RF
2019-05-31,PHI,LAD,"L,3-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.364,.481,.845,3,.61,-0.064,.82,-0.05%,-0.66,RF
2019-06-01,PHI,LAD,"L,3-4",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.252,.366,.495,.861,3,1.15,0.325,1.53,0.26%,1.89,RF
2019-06-02,PHI,LAD,"L,0-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.360,.486,.847,3,1.02,-0.109,1.37,-0.09%,-0.74,RF
2019-06-03,PHI,SDP,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.355,.477,.832,3,.63,-0.067,.88,-0.06%,-0.73,RF
2019-06-04,PHI,SDP,"W,9-6",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.356,.476,.832,2,.36,0.021,.50,0.02%,0.02,RF
2019-06-05,PHI,SDP,"W,7-5",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.357,.478,.835,2,.70,0.093,.98,0.08%,0.58,RF
2019-06-07,PHI,CIN,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.355,.475,.830,2,.88,-0.043,1.22,-0.04%,-0.15,RF
2019-06-08,PHI,CIN,"W,4-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.357,.473,.830,2,.49,0.016,.68,0.01%,0.07,RF
2019-06-09,PHI,CIN,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,.251,.356,.469,.825,2,1.52,-0.063,2.13,-0.05%,-0.32,RF
2019-06-10,PHI,ARI,"L,8-13",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.251,.356,.466,.822,2,.78,-0.037,1.16,-0.03%,0.25,RF
2019-06-11,PHI,ARI,"W,7-4",5,4,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,.251,.357,.466,.823,2,.48,0.015,.67,0.01%,-0.06,RF
2019-06-12,PHI,ARI,"L,0-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.356,.464,.820,9,.67,-0.018,.97,-0.02%,-0.11,PH
2019-06-14,PHI,ATL,"L,8-9",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.249,.353,.471,.824,2,.69,0.065,1.32,0.08%,-0.21,RF
2019-06-15,PHI,ATL,"W,6-5",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.246,.354,.465,.819,2,.67,-0.023,1.27,-0.03%,-0.22,RF
2019-06-16,PHI,ATL,"L,1-15",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.247,.356,.464,.820,2,.74,0.029,1.40,0.03%,0.88,RF
2019-06-19,PHI,WSN,"L,2-6",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.358,.460,.818,2,.96,0.069,1.39,0.06%,0.31,RF
2019-06-19,PHI,WSN,"L,0-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.360,.457,.817,2,1.23,0.012,1.72,0.01%,0.12,RF
2019-06-20,PHI,WSN,"L,4-7",5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.243,.357,.452,.809,1,.89,0.006,1.27,0.01%,0.18,RF
2019-06-21,PHI,MIA,"L,1-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.242,.355,.448,.802,1,1.97,-0.139,2.43,-0.10%,-0.68,RF
2019-06-22,PHI,MIA,"L,3-5",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.246,.360,.461,.820,1,1.48,0.052,1.80,0.04%,0.97,RF
2019-06-23,PHI,MIA,"L,4-6",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.364,.461,.825,1,.71,0.061,.78,0.04%,0.67,RF
2019-06-24,PHI,NYM,"W,13-7",5,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.251,.365,.467,.832,3,.80,0.196,.89,0.13%,1.58,RF
2019-06-25,PHI,NYM,"W,7-5",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.363,.462,.825,3,.80,-0.007,.97,-0.01%,-0.29,RF
2019-06-26,PHI,NYM,"W,5-4",5,3,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,.246,.364,.457,.821,3,1.28,-0.040,1.61,-0.03%,-0.10,RF
2019-06-27,PHI,NYM,"W,6-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.246,.363,.465,.827,3,1.10,0.084,1.42,0.07%,0.05,RF
2019-06-28,PHI,MIA,"L,2-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.243,.361,.460,.821,3,.67,-0.049,.86,-0.04%,-0.44,RF
2019-06-29,PHI,MIA,"L,6-9",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.362,.457,.819,3,.66,-0.003,.80,0.00%,-0.01,RF
2019-06-30,PHI,MIA,"W,13-6",5,4,2,3,0,0,1,4,1,0,1,0,0,0,0,0,0,1,.250,.368,.471,.839,3,.89,0.113,.99,0.08%,4.17,RF
2019-07-02,PHI,ATL,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.364,.465,.829,3,.91,-0.116,1.49,-0.11%,-1.59,RF
2019-07-03,PHI,ATL,"L,2-9",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.248,.365,.473,.838,3,.66,-0.007,1.16,-0.01%,0.57,RF
2019-07-04,PHI,ATL,"L,6-12",5,3,1,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.252,.371,.475,.846,3,.70,0.117,1.13,0.11%,1.59,RF
2019-07-05,PHI,NYM,"W,7-2",5,5,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.251,.369,.474,.843,3,1.07,-0.096,1.25,-0.07%,0.19,RF
2019-07-06,PHI,NYM,"L,5-6",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.369,.471,.840,3,1.33,-0.021,1.66,-0.02%,-0.01,RF
2019-07-07,PHI,NYM,"W,8-3",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.370,.470,.839,3,.43,0.045,.51,0.03%,-0.16,RF
2019-07-12,PHI,WSN,"L,0-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.371,.470,.841,3,.70,-0.004,1.01,0.00%,-0.02,RF
2019-07-13,PHI,WSN,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.367,.465,.832,3,.53,-0.057,.70,-0.05%,-0.86,RF
2019-07-14,PHI,WSN,"W,4-3",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.251,.366,.461,.827,3,1.44,-0.103,1.69,-0.07%,-0.65,RF
2019-07-15,PHI,LAD,"L,2-16",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.367,.464,.831,3,.54,0.055,.57,0.04%,0.14,RF
2019-07-16,PHI,LAD,"W,9-8",5,3,1,2,1,0,1,5,2,0,0,0,0,0,0,0,0,0,.257,.373,.477,.850,3,2.11,0.839,1.99,0.47%,4.64,RF
2019-07-17,PHI,LAD,"L,2-7",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.371,.473,.845,3,1.48,-0.055,1.51,-0.03%,-0.36,RF
2019-07-18,PHI,LAD,"W,7-6",4,3,2,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.258,.373,.478,.850,3,1.66,0.227,1.65,0.14%,1.21,RF
2019-07-19,PHI,PIT,"W,6-1",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.373,.479,.852,3,1.53,0.183,1.69,0.12%,0.70,RF
2019-07-20,PHI,PIT,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.258,.372,.475,.847,3,1.14,-0.063,1.31,-0.04%,-0.61,RF
2019-07-21,PHI,PIT,"W,2-1",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.372,.476,.848,3,1.24,-0.051,1.42,-0.04%,0.02,RF
2019-07-23,PHI,DET,"W,3-2",7,7,0,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,.256,.369,.472,.841,3,1.71,-0.132,1.96,-0.09%,-0.32,DH
2019-07-26,PHI,ATL,"L,2-9",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.367,.470,.837,3,1.11,-0.042,1.85,-0.04%,-0.03,RF
2019-07-27,PHI,ATL,"L,7-15",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.253,.366,.465,.830,3,.13,0.005,.20,0.01%,-1.18,RF
2019-07-28,PHI,ATL,"W,9-4",5,3,2,1,0,0,1,1,2,1,2,0,0,0,0,0,0,0,.254,.368,.472,.840,3,.57,0.078,.79,0.07%,0.56,RF
2019-07-30,PHI,SFG,"W,4-2",4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.253,.371,.470,.842,3,.80,0.019,1.09,0.02%,0.69,RF
2019-07-31,PHI,SFG,"L,1-5",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.252,.373,.468,.840,4,.63,0.015,.92,0.01%,0.17,RF
2019-08-01,PHI,SFG,"W,10-2",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.373,.466,.839,4,.30,-0.018,.42,-0.02%,-0.56,RF
2019-08-02,PHI,CHW,"L,3-4",7,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,.248,.370,.459,.828,4,2.00,-0.200,2.51,-0.15%,-1.37,RF
2019-08-03,PHI,CHW,"W,3-2",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.249,.371,.465,.836,3,.69,0.100,.84,0.07%,0.22,RF
2019-08-04,PHI,CHW,"L,5-10",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.248,.372,.463,.835,3,.45,0.036,.57,0.03%,0.30,RF
2019-08-05,PHI,ARI,"W,7-3",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.372,.462,.834,3,.99,0.011,1.35,0.01%,-0.24,RF
2019-08-06,PHI,ARI,"L,4-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.249,.370,.459,.829,3,1.20,0.028,1.72,0.03%,-0.09,RF
2019-08-07,PHI,ARI,"L,1-6",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.251,.371,.467,.838,3,.70,-0.071,.96,-0.06%,0.47,RF
2019-08-08,PHI,SFG,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.369,.463,.832,3,.63,-0.040,.73,-0.03%,-0.46,RF
2019-08-09,PHI,SFG,"W,9-6",5,4,3,2,0,0,2,4,1,0,2,0,0,0,0,0,0,0,.252,.371,.478,.849,1,1.36,0.476,1.48,0.31%,2.93,RF
2019-08-10,PHI,SFG,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.368,.473,.842,1,.98,-0.096,1.11,-0.07%,-0.73,RF
2019-08-11,PHI,SFG,"L,6-9",6,3,0,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,.250,.372,.472,.844,1,1.76,0.258,1.88,0.17%,2.15,RF
2019-08-13,PHI,CHC,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.369,.468,.837,1,1.59,-0.169,1.45,-0.09%,-1.51,RF
2019-08-14,PHI,CHC,"W,11-1",4,3,2,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.253,.374,.485,.859,3,.48,0.167,.50,0.10%,3.17,RF
2019-08-15,PHI,CHC,"W,7-5",5,4,1,1,0,0,1,4,0,0,2,1,0,0,0,0,1,0,.253,.374,.490,.864,2,2.05,0.629,2.37,0.44%,2.40,RF
2019-08-16,PHI,SDP,"W,8-4",5,5,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.254,.374,.496,.870,2,.56,0.089,.66,0.06%,2.13,RF
2019-08-17,PHI,SDP,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.372,.491,.863,2,1.17,-0.120,1.51,-0.09%,-0.99,RF
2019-08-18,PHI,SDP,"L,2-3",2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.374,.492,.866,3,.79,0.069,.93,0.05%,0.62,RF
2019-08-20,PHI,BOS,"W,3-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.373,.492,.865,3,.92,0.009,.88,0.01%,0.10,RF
2019-08-21,PHI,BOS,"W,5-2",5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.254,.373,.497,.870,2,1.07,0.174,1.14,0.11%,0.92,RF
2019-08-26,PHI,PIT,"W,6-5",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.253,.372,.500,.872,2,1.80,-0.108,1.60,-0.06%,-0.33,RF
2019-08-27,PHI,PIT,"L,4-5",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.370,.497,.867,3,1.24,-0.099,1.25,-0.06%,-0.75,RF
2019-08-28,PHI,PIT,"W,12-3",5,4,3,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.255,.372,.497,.869,3,.24,0.035,.22,0.02%,1.18,RF
2019-08-30,PHI,NYM,"L,5-11",5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,1,0,0,.255,.372,.497,.869,3,1.09,-0.143,1.14,-0.09%,-0.04,RF
2019-08-31,PHI,NYM,"L,3-6",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.257,.373,.503,.876,3,1.15,0.047,.94,0.02%,0.99,RF
2019-09-01,PHI,NYM,"W,5-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.372,.501,.873,3,1.26,-0.022,.83,-0.01%,-0.55,RF
2019-09-02,PHI,CIN,"W,7-1",4,4,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.257,.372,.505,.877,3,.58,0.043,.44,0.02%,1.52,RF
2019-09-03,PHI,CIN,"W,6-2",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.256,.370,.502,.872,3,.86,0.044,.74,0.02%,-0.10,RF
2019-09-04,PHI,CIN,"L,5-8",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.371,.500,.871,3,1.01,-0.045,.90,-0.02%,0.10,RF
2019-09-05,PHI,CIN,"L,3-4",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,.255,.371,.498,.869,3,1.50,0.038,1.16,0.02%,-0.15,RF
2019-09-06,PHI,NYM,"L,4-5",2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.254,.372,.497,.869,3,1.00,0.012,.65,0.01%,0.14,RF
2019-09-08,PHI,NYM,"W,10-7",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.254,.373,.497,.870,9,1.07,0.042,.80,0.02%,1.00,PH
2019-09-09,PHI,ATL,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.370,.493,.863,3,.37,-0.036,.32,-0.02%,-0.85,RF
2019-09-10,PHI,ATL,"W,6-5",4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.254,.371,.499,.870,3,.66,0.098,.42,0.04%,0.97,RF
2019-09-11,PHI,ATL,"L,1-3",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,.255,.374,.499,.873,3,1.36,-0.111,1.13,-0.06%,-0.78,RF
2019-09-12,PHI,ATL,"W,9-5",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.253,.372,.495,.867,3,.53,-0.080,.34,-0.03%,-0.71,RF
2019-09-14,PHI,BOS,"L,1-2",4,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.254,.373,.494,.867,3,1.40,0.063,.97,0.03%,0.35,RF
