date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2017-05-22,NYY,KCR,"W,4-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.365,.446,.811,2,.72,-0.071,.93,-0.06%,-0.79,C
2017-05-23,NYY,KCR,"L,2-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.360,.440,.800,8,.49,-0.013,.64,-0.01%,-0.26,PH
2017-05-24,NYY,KCR,"W,3-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.266,.356,.430,.786,2,.84,0.040,1.09,0.03%,0.11,C
2017-05-26,NYY,OAK,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.352,.425,.777,7,1.73,-0.046,2.31,-0.04%,-0.46,PH
2017-05-27,NYY,OAK,"W,3-2",4,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.256,.358,.415,.773,2,.83,0.062,1.09,0.05%,0.53,C
2017-05-28,NYY,OAK,"W,9-5",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.360,.425,.785,2,.54,0.052,.71,0.04%,0.42,C
2017-05-29,NYY,BAL,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.356,.418,.773,2,1.40,-0.130,2.15,-0.12%,-1.17,C
2017-05-30,NYY,BAL,"W,8-3",5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.263,.358,.411,.768,2,.43,-0.050,.69,-0.05%,-0.24,C
2017-06-01,NYY,TOR,"W,12-2",5,5,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,.270,.360,.470,.830,2,.36,0.085,.52,0.08%,2.05,C
2017-06-02,NYY,TOR,"L,5-7",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.353,.457,.810,2,1.09,-0.128,1.57,-0.11%,-1.04,C
2017-06-04,NYY,TOR,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.350,.444,.794,2,1.07,-0.014,1.55,-0.01%,0.08,C
2017-06-06,NYY,BOS,"L,4-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.336,.425,.761,2,1.40,-0.166,2.29,-0.16%,-0.93,C
2017-06-07,NYY,BOS,"W,8-0",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.248,.333,.419,.752,6,.42,0.014,.72,0.01%,-0.47,C
2017-06-08,NYY,BOS,"W,9-1",5,4,3,2,0,0,2,5,1,0,1,0,0,0,0,0,0,0,.256,.343,.471,.814,6,.65,0.251,1.11,0.26%,2.89,C
2017-06-09,NYY,BAL,"W,8-2",4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.348,.480,.828,6,.84,0.011,1.34,0.01%,0.41,DH
2017-06-10,NYY,BAL,"W,16-3",5,4,2,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0,.279,.363,.519,.882,6,.34,0.132,.54,0.13%,3.86,C 1B
2017-06-11,NYY,BAL,"W,14-3",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.276,.358,.530,.887,6,.48,0.110,.75,0.10%,1.30,C 1B
2017-06-13,NYY,LAA,"L,2-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.353,.514,.867,6,1.10,-0.041,1.44,-0.03%,-0.55,C
2017-06-14,NYY,LAA,"L,5-7",4,4,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.282,.363,.542,.905,6,1.41,0.320,1.88,0.26%,3.37,C
2017-06-15,NYY,OAK,"L,7-8",5,3,1,3,1,0,0,2,2,0,0,0,0,0,0,0,1,0,.297,.382,.559,.940,5,2.07,0.641,2.75,0.51%,3.09,DH
2017-06-17,NYY,OAK,"L,2-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.380,.555,.934,8,.95,-0.024,1.33,-0.02%,-0.30,PH
2017-06-18,NYY,OAK,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.371,.540,.911,2,1.51,-0.160,2.16,-0.14%,-1.20,C
2017-06-20,NYY,LAA,"L,3-8",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.288,.374,.556,.929,6,1.05,0.206,1.55,0.18%,1.02,C
2017-06-21,NYY,LAA,"W,8-4",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.376,.554,.931,6,.69,0.027,1.01,0.02%,-0.05,DH
2017-06-22,NYY,LAA,"L,5-10",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.374,.547,.920,6,.79,-0.053,1.16,-0.05%,-0.70,C
2017-06-23,NYY,TEX,"W,2-1",4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.299,.382,.549,.931,6,1.22,0.117,1.79,0.10%,0.64,C
2017-06-25,NYY,TEX,"L,6-7",5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.298,.382,.560,.942,4,1.34,0.011,2.04,0.01%,2.11,C
2017-06-26,NYY,CHW,"W,6-5",5,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,.292,.383,.550,.932,4,.69,0.115,1.00,0.10%,1.15,DH
2017-06-27,NYY,CHW,"L,3-4",4,3,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.293,.385,.552,.937,4,1.76,0.333,2.55,0.29%,1.62,C
2017-06-28,NYY,CHW,"W,12-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.285,.376,.536,.912,3,.51,-0.089,.74,-0.08%,-1.87,C
2017-06-29,NYY,CHW,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.284,.373,.530,.903,4,1.43,-0.058,2.09,-0.05%,-1.23,C
2017-07-01,NYY,HOU,"L,6-7",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.283,.371,.524,.895,3,1.43,0.087,2.06,0.08%,0.50,DH
2017-07-02,NYY,HOU,"L,1-8",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.378,.526,.904,3,.50,0.042,.71,0.04%,0.77,C
2017-07-03,NYY,TOR,"W,6-3",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.380,.531,.911,3,.86,0.078,1.26,0.07%,1.21,C
2017-07-04,NYY,TOR,"L,1-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.382,.528,.910,3,.81,0.015,1.16,0.01%,0.10,C
2017-07-05,NYY,TOR,"L,6-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.376,.517,.893,3,2.01,-0.216,2.84,-0.18%,-1.69,DH
2017-07-07,NYY,MIL,"L,4-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.369,.507,.876,4,.95,-0.118,1.29,-0.10%,-1.82,DH
2017-07-08,NYY,MIL,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.363,.498,.860,3,.97,-0.103,1.26,-0.08%,-0.80,C
2017-07-09,NYY,MIL,"L,3-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.360,.491,.850,4,1.66,-0.144,2.27,-0.12%,-1.29,C
2017-07-14,NYY,BOS,"L,4-5",4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.280,.362,.505,.866,2,1.49,0.247,2.50,0.25%,1.82,C
2017-07-15,NYY,BOS,"W,4-1",8,6,0,1,1,0,0,1,1,0,3,0,0,1,0,0,0,0,.277,.358,.500,.858,2,1.59,-0.186,2.57,-0.18%,-1.20,C
2017-07-16,NYY,BOS,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.357,.496,.852,2,1.14,-0.060,2.07,-0.07%,-0.59,C
2017-07-18,NYY,MIN,"W,6-3",5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.279,.357,.498,.855,2,.91,0.070,1.30,0.06%,0.30,C
2017-07-19,NYY,MIN,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.352,.489,.842,3,.49,-0.048,.70,-0.04%,-0.97,DH
2017-07-20,NYY,SEA,"W,4-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.351,.483,.834,2,1.03,-0.004,1.48,0.00%,0.11,C
2017-07-21,NYY,SEA,"W,5-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.351,.480,.831,2,.72,0.071,1.08,0.06%,0.48,C
2017-07-22,NYY,SEA,"L,5-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.350,.480,.830,5,1.67,-0.095,2.60,-0.09%,-0.34,C
2017-07-23,NYY,SEA,"W,6-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.344,.470,.814,4,.85,-0.115,1.36,-0.11%,-1.60,C
2017-07-26,NYY,CIN,"W,9-5",5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.341,.469,.810,3,.80,-0.025,1.29,-0.02%,-0.05,C
2017-07-27,NYY,TBR,"W,6-5",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.266,.342,.479,.821,4,2.02,0.375,3.92,0.44%,1.11,C
2017-07-28,NYY,TBR,"W,6-1",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.267,.344,.477,.822,4,.26,0.005,.49,0.01%,0.02,C
2017-07-29,NYY,TBR,"W,5-4",4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.270,.347,.493,.839,4,1.31,0.107,2.47,0.12%,1.13,C
2017-07-30,NYY,TBR,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.345,.491,.836,9,1.96,-0.052,3.56,-0.06%,-0.26,C
2017-07-31,NYY,DET,"W,7-3",4,3,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.266,.341,.485,.826,4,.75,0.042,1.24,0.04%,-0.15,C
2017-08-01,NYY,DET,"L,3-4",4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.343,.489,.832,4,1.08,0.065,1.72,0.06%,0.55,C
2017-08-02,NYY,DET,"L,0-2",4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.270,.345,.491,.836,4,2.02,0.061,3.29,0.06%,0.49,C
2017-08-03,NYY,CLE,"L,1-5",3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.271,.345,.500,.845,4,.91,-0.045,1.62,-0.05%,0.14,DH
2017-08-04,NYY,CLE,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.341,.493,.834,4,1.23,-0.132,2.11,-0.14%,-1.57,C
2017-08-05,NYY,CLE,"W,2-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.265,.339,.488,.827,5,1.23,-0.089,2.09,-0.09%,-1.11,DH
2017-08-08,NYY,TOR,"L,2-4",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.263,.341,.485,.826,4,.82,0.021,1.37,0.02%,0.18,C
2017-08-09,NYY,TOR,"W,11-5",5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.265,.342,.493,.836,5,.72,0.004,1.18,0.00%,0.58,C
2017-08-10,NYY,TOR,"L,0-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.344,.492,.836,5,.94,-0.052,1.50,-0.05%,-0.48,C
2017-08-11,NYY,BOS,"W,5-4",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.346,.490,.836,2,1.90,0.124,4.00,0.16%,0.27,C DH
2017-08-12,NYY,BOS,"L,5-10",4,4,1,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.269,.348,.503,.851,4,.34,0.174,.75,0.23%,2.38,C
2017-08-13,NYY,BOS,"L,2-3",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.348,.500,.848,4,1.77,-0.010,3.63,-0.01%,0.02,C DH
2017-08-14,NYY,NYM,"W,4-2",4,3,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.273,.350,.511,.861,5,1.34,0.087,2.05,0.08%,1.10,C
2017-08-15,NYY,NYM,"W,5-4",4,3,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.277,.352,.522,.874,5,.68,0.079,1.10,0.08%,1.11,C
2017-08-16,NYY,NYM,"W,5-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.351,.517,.868,5,1.46,0.008,2.27,0.01%,-0.32,C
2017-08-17,NYY,NYM,"W,7-5",4,4,1,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,.277,.352,.526,.878,4,.73,0.238,1.12,0.22%,3.39,C
2017-08-18,NYY,BOS,"L,6-9",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.276,.350,.530,.881,4,1.35,0.043,2.93,0.06%,-0.87,DH
2017-08-19,NYY,BOS,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.272,.347,.524,.871,4,.76,-0.057,1.55,-0.07%,-0.62,C
2017-08-20,NYY,BOS,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.346,.519,.865,5,.66,-0.020,1.49,-0.03%,-0.26,C
2017-08-22,NYY,DET,"W,13-4",6,6,2,3,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.274,.348,.536,.884,3,.32,0.149,.52,0.14%,2.89,C
2017-08-23,NYY,DET,"W,10-2",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.276,.349,.543,.892,3,.59,0.203,.94,0.20%,1.32,C
2017-08-24,NYY,DET,"L,6-10",5,4,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.278,.352,.551,.903,3,.96,0.285,1.43,0.26%,1.83,C DH
2017-08-25,NYY,SEA,"L,1-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.350,.546,.896,3,1.86,-0.173,3.18,-0.18%,-1.38,C
2017-08-26,NYY,SEA,"W,6-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.346,.540,.887,3,.66,-0.071,1.19,-0.08%,-1.31,DH
2017-08-27,NYY,SEA,"W,10-1",5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.277,.350,.540,.889,3,.41,0.104,.73,0.11%,1.00,C
2017-08-28,NYY,CLE,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.274,.346,.534,.880,3,.93,-0.023,1.56,-0.02%,-0.32,C
2017-08-30,NYY,CLE,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.345,.531,.876,3,1.60,-0.100,2.64,-0.10%,-0.67,C
2017-08-30,NYY,CLE,"L,4-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.342,.525,.867,3,.52,-0.077,.87,-0.08%,-1.05,DH
2017-08-31,NYY,BOS,"W,6-2",5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.272,.343,.531,.874,3,.94,0.157,1.84,0.19%,0.66,C
2017-09-01,NYY,BOS,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.339,.526,.865,3,.88,-0.101,1.88,-0.13%,-1.01,C
2017-09-02,NYY,BOS,"W,5-1",4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.272,.341,.526,.867,3,.48,0.021,.93,0.02%,0.58,C
2017-09-03,NYY,BOS,"W,9-2",5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.273,.342,.524,.866,3,.80,0.065,1.72,0.08%,0.63,C
2017-09-08,NYY,TEX,"L,5-11",4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.276,.345,.525,.870,3,1.40,0.084,2.43,0.09%,1.21,C
2017-09-09,NYY,TEX,"W,3-1",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.344,.521,.865,3,1.26,-0.083,2.16,-0.09%,-1.47,C
2017-09-10,NYY,TEX,"W,16-7",5,4,4,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,.280,.349,.541,.889,3,.50,0.149,.69,0.12%,2.67,DH
2017-09-11,NYY,TBR,"W,5-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.350,.539,.889,3,.72,0.112,.98,0.09%,0.55,C
2017-09-12,NYY,TBR,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.347,.534,.881,3,1.72,-0.162,2.24,-0.13%,-0.98,C
2017-09-13,NYY,TBR,"W,3-2",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.348,.535,.882,3,.53,0.001,.60,0.00%,-0.26,DH
2017-09-14,NYY,BAL,"W,13-5",4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,.281,.349,.544,.893,3,.43,0.075,.57,0.06%,1.07,C
2017-09-15,NYY,BAL,"W,8-2",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.350,.543,.893,3,1.11,-0.002,1.27,0.00%,0.88,C
2017-09-17,NYY,BAL,"L,4-6",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.281,.349,.538,.887,3,1.42,-0.174,1.39,-0.10%,-1.09,C
2017-09-18,NYY,MIN,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.346,.533,.879,3,1.16,-0.126,1.16,-0.08%,-1.28,C
2017-09-19,NYY,MIN,"W,5-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.344,.530,.874,3,.89,-0.046,.80,-0.03%,-0.08,C
2017-09-20,NYY,MIN,"W,11-3",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.282,.347,.538,.886,3,.80,0.168,.64,0.08%,2.05,C
2017-09-22,NYY,TOR,"L,1-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.345,.533,.878,3,.98,-0.104,.72,-0.05%,-1.24,C
2017-09-23,NYY,TOR,"W,5-1",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.346,.534,.880,3,.66,0.014,.23,0.00%,0.58,C
2017-09-25,NYY,KCR,"W,11-3",5,5,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.283,.348,.544,.892,3,.40,0.082,.03,0.00%,2.13,C
2017-09-26,NYY,TBR,"W,6-1",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.283,.349,.541,.890,3,.78,-0.121,.13,-0.01%,-1.80,C
2017-09-27,NYY,TBR,"W,6-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.346,.537,.883,3,.87,-0.100,.39,-0.03%,-1.50,C
2017-09-28,NYY,TBR,"L,6-9",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.278,.345,.533,.879,3,.96,-0.068,.31,-0.01%,-0.95,C
2017-09-30,NYY,TOR,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.345,.531,.876,3,.97,-0.036,.57,-0.01%,-0.70,C
