date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-22,TBR,BOS,"W,7-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.317,.615,.932,8,.85,-0.044,.84,-0.03%,-0.44,CF
2015-04-23,TBR,BOS,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.311,.581,.893,8,1.77,-0.028,1.80,-0.02%,-0.44,CF
2015-04-24,TBR,TOR,"W,12-3",4,4,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.277,.306,.553,.859,8,.62,-0.017,.67,-0.01%,2.35,RF
2015-04-25,TBR,TOR,"W,4-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.306,.553,.859,9,,,,,,PR CF
2015-04-26,TBR,TOR,"W,5-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.321,.549,.870,8,.49,0.079,.57,0.06%,1.44,CF
2015-04-27,TBR,NYY,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.304,.519,.822,7,.91,-0.069,1.17,-0.05%,-0.55,CF
2015-04-28,TBR,NYY,"L,2-4",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.317,.534,.851,7,1.66,0.007,2.05,0.01%,0.31,CF
2015-04-29,TBR,NYY,"W,3-2",5,4,0,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.306,.338,.565,.903,7,1.50,0.264,1.85,0.20%,2.14,CF
2015-05-01,TBR,BAL,"W,2-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.324,.538,.862,7,.73,-0.056,.87,-0.04%,-0.66,CF
2015-05-02,TBR,BAL,"L,0-4",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.324,.544,.868,8,1.05,0.016,1.25,0.01%,-0.08,CF
2015-05-03,TBR,BAL,"L,2-4",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.324,.535,.860,8,.91,-0.008,1.07,-0.01%,-0.07,CF
2015-05-04,TBR,BOS,"W,5-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.304,.500,.804,1,.41,-0.052,.47,-0.04%,-0.93,CF
2015-05-05,TBR,BOS,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.301,.488,.789,1,.95,-0.033,1.12,-0.02%,-0.10,CF
2015-05-06,TBR,BOS,"W,5-3",5,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,.268,.310,.476,.786,1,1.38,-0.116,1.54,-0.08%,-1.27,CF
2015-05-07,TBR,TEX,"L,4-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.267,.308,.500,.808,1,1.39,0.095,1.48,0.06%,0.63,CF
2015-05-08,TBR,TEX,"W,8-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.256,.295,.478,.773,1,.52,-0.001,.53,0.00%,-0.09,CF
2015-05-09,TBR,TEX,"W,7-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.295,.478,.773,5,,,,,,CF
2015-05-10,TBR,TEX,"L,1-2",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.296,.473,.769,8,1.94,0.022,2.10,0.01%,-0.12,CF
2015-05-12,TBR,NYY,"W,4-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.294,.458,.752,1,1.08,-0.027,1.32,-0.02%,-0.34,CF
2015-05-13,TBR,NYY,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.283,.440,.723,1,.76,-0.075,.99,-0.06%,-0.88,CF
2015-05-14,TBR,NYY,"W,6-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.233,.282,.427,.709,1,.34,-0.033,.47,-0.03%,-1.20,CF
2015-05-15,TBR,MIN,"L,2-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.281,.421,.701,1,1.79,0.017,2.08,0.01%,0.13,CF
2015-05-16,TBR,MIN,"L,4-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.234,.280,.414,.694,1,.84,-0.046,.98,-0.03%,-0.47,CF
2015-05-17,TBR,MIN,"W,11-3",5,4,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.243,.293,.426,.719,1,.99,0.153,1.12,0.10%,1.62,CF
2015-05-19,TBR,ATL,"W,5-3",5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.242,.289,.433,.722,1,.55,0.048,.63,0.03%,0.42,CF
2015-05-20,TBR,ATL,"L,1-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.286,.424,.710,1,1.40,-0.092,1.70,-0.07%,-0.34,CF
2015-05-21,TBR,OAK,"W,3-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.240,.285,.419,.703,1,.57,-0.019,.68,-0.01%,-0.25,CF
2015-05-22,TBR,OAK,"W,5-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.290,.423,.713,5,.27,0.011,.33,0.01%,0.50,CF
2015-05-23,TBR,OAK,"L,0-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.289,.418,.707,1,.55,-0.043,.70,-0.03%,-0.29,CF
2015-05-24,TBR,OAK,"L,2-7",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.286,.410,.696,1,.45,0.006,.56,0.01%,-0.31,CF
2015-05-25,TBR,SEA,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.278,.399,.677,7,2.24,-0.257,2.64,-0.18%,-1.81,CF
2015-05-26,TBR,SEA,"L,6-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.269,.385,.654,7,1.75,-0.238,2.02,-0.17%,-1.67,CF
2015-05-27,TBR,SEA,"L,0-3",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.227,.270,.380,.650,1,1.36,-0.056,1.55,-0.04%,-0.49,CF
2015-05-29,TBR,BAL,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.264,.370,.634,1,1.09,-0.108,1.40,-0.08%,-0.92,CF
2015-05-30,TBR,BAL,"W,3-0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.268,.374,.642,2,.46,0.017,.56,0.01%,0.85,PH CF
2015-05-31,TBR,BAL,"W,9-5",5,5,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.225,.266,.375,.641,1,.70,-0.075,.92,-0.06%,-0.53,CF
2015-06-01,TBR,LAA,"L,3-7",3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.273,.387,.660,1,.79,0.030,.95,0.02%,0.19,CF
2015-06-03,TBR,LAA,"W,6-5",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.236,.276,.406,.682,1,1.60,0.325,1.96,0.24%,0.78,PH CF
2015-06-04,TBR,SEA,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.276,.406,.682,8,,,,,,CF
2015-06-05,TBR,SEA,"W,1-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.271,.399,.670,8,1.45,-0.116,1.82,-0.09%,-0.78,CF
2015-06-06,TBR,SEA,"L,1-2",4,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,.240,.282,.415,.697,1,1.24,0.278,1.71,0.23%,1.85,CF
2015-06-07,TBR,SEA,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.282,.415,.697,2,,,,,,CF
2015-06-09,TBR,LAA,"L,2-8",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.283,.414,.696,1,.82,-0.020,1.09,-0.02%,0.06,CF
2015-06-10,TBR,LAA,"W,4-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.282,.410,.692,1,1.28,0.048,1.60,0.04%,0.26,CF
2015-06-11,TBR,LAA,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.276,.401,.677,1,.71,-0.073,.92,-0.06%,-0.85,CF
2015-06-12,TBR,CHW,"W,7-5",2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.245,.284,.408,.691,1,.52,0.037,.65,0.03%,0.78,PH CF
2015-06-13,TBR,CHW,"W,5-4",4,3,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,.251,.293,.422,.715,1,.65,0.132,.84,0.10%,1.19,CF
2015-06-14,TBR,CHW,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.251,.293,.422,.715,2,,,,,,CF
2015-06-15,TBR,WSN,"W,6-1",4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,.257,.297,.435,.732,8,.59,0.062,.76,0.05%,0.41,CF
2015-06-16,TBR,WSN,"L,4-16",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.295,.429,.723,1,.26,-0.029,.37,-0.02%,-0.14,CF
2015-06-17,TBR,WSN,"W,5-0",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.292,.423,.715,1,.44,-0.037,.60,-0.03%,-0.53,CF
2015-06-18,TBR,WSN,"W,5-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.290,.417,.708,1,.64,-0.028,.88,-0.02%,-0.60,CF
2015-06-19,TBR,CLE,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.285,.410,.695,1,1.11,-0.111,1.59,-0.10%,-1.31,CF
2015-06-20,TBR,CLE,"W,4-1",4,3,2,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,.254,.293,.423,.716,1,.54,0.082,.81,0.07%,1.77,CF
2015-06-21,TBR,CLE,"L,0-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.293,.424,.717,1,1.02,0.021,1.49,0.02%,-0.18,CF
2015-06-22,TBR,TOR,"L,5-8",6,6,2,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.260,.298,.426,.724,1,1.10,0.139,1.91,0.14%,1.45,CF
2015-06-23,TBR,TOR,"W,4-3",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.301,.432,.733,1,.92,0.056,1.60,0.06%,0.37,CF
2015-06-24,TBR,TOR,"L,0-1",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.303,.435,.739,1,1.53,0.059,2.68,0.06%,-0.07,CF
2015-06-26,TBR,BOS,"L,3-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.301,.430,.732,1,1.99,-0.222,2.96,-0.20%,-1.49,CF
2015-06-28,TBR,BOS,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.300,.429,.729,9,1.73,-0.043,2.54,-0.04%,-0.22,PH
2015-06-29,TBR,CLE,"L,1-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.295,.421,.717,1,.96,-0.095,1.37,-0.08%,-1.65,CF
2015-06-30,TBR,CLE,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.291,.415,.705,1,1.16,-0.123,1.65,-0.11%,-1.06,CF
2015-07-01,TBR,CLE,"L,1-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.286,.408,.694,1,.44,-0.044,.62,-0.04%,-1.34,CF
2015-07-02,TBR,CLE,"L,4-5",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.285,.408,.692,1,1.07,-0.008,1.46,-0.01%,-0.02,CF
2015-07-03,TBR,NYY,"L,5-7",5,5,1,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,.254,.287,.415,.702,8,1.48,0.321,2.31,0.30%,1.98,CF
2015-07-04,TBR,NYY,"L,2-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.286,.411,.697,7,1.37,-0.064,2.10,-0.06%,-0.26,CF
2015-07-05,TBR,NYY,"W,8-1",4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.255,.289,.419,.709,7,.28,0.075,.40,0.07%,0.80,CF
2015-07-07,TBR,KCR,"L,5-9",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.255,.289,.424,.713,8,2.72,0.367,3.46,0.28%,0.45,CF
2015-07-07,TBR,KCR,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.288,.422,.710,8,.78,-0.051,.92,-0.04%,-0.56,CF
2015-07-08,TBR,KCR,"L,7-9",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.288,.419,.707,8,.81,0.058,.93,0.04%,0.34,CF
2015-07-09,TBR,KCR,"L,3-8",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.291,.422,.713,8,.71,0.048,.73,0.03%,0.33,CF
2015-07-10,TBR,HOU,"W,3-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.288,.418,.705,8,.42,-0.032,.40,-0.02%,-0.29,CF
2015-07-11,TBR,HOU,"W,3-0",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.286,.415,.700,7,.29,-0.014,.29,-0.01%,-0.44,CF
2015-07-12,TBR,HOU,"W,4-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.283,.410,.693,8,1.28,-0.025,1.40,-0.02%,-0.32,CF
2015-07-17,TBR,TOR,"L,2-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.282,.408,.691,8,.84,-0.035,1.20,-0.03%,-0.58,CF
2015-07-18,TBR,TOR,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.279,.403,.682,7,.92,-0.096,1.16,-0.07%,-0.86,CF
2015-07-19,TBR,TOR,"L,0-4",3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.247,.280,.407,.687,8,.86,-0.016,1.27,-0.01%,0.28,CF
2015-07-20,TBR,PHI,"L,3-5",4,4,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.250,.283,.418,.701,7,1.09,0.078,1.24,0.05%,1.10,CF
2015-07-21,TBR,PHI,"W,1-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.280,.412,.692,6,.72,-0.071,.76,-0.05%,-0.79,CF
2015-07-22,TBR,PHI,"L,4-5",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.246,.281,.411,.692,9,1.60,0.035,1.74,0.02%,0.19,PH CF
2015-07-24,TBR,BAL,"W,3-1",3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.248,.284,.412,.696,8,1.94,0.163,2.03,0.10%,0.56,CF
2015-07-25,TBR,BAL,"L,1-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.285,.411,.696,8,.49,0.013,.57,0.01%,0.00,CF
2015-07-26,TBR,BAL,"L,2-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.283,.408,.691,1,.56,-0.030,.59,-0.02%,-0.37,PH CF
2015-07-27,TBR,DET,"W,5-2",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.284,.411,.694,7,.89,0.063,.76,0.03%,0.50,CF
2015-07-28,TBR,DET,"W,10-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.245,.280,.407,.687,9,.52,-0.047,.46,-0.03%,-0.65,CF
2015-07-29,TBR,DET,"L,1-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.278,.403,.681,8,1.11,-0.081,1.08,-0.05%,-0.52,CF
2015-07-31,TBR,BOS,"L,5-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.277,.402,.679,1,1.66,-0.046,1.51,-0.03%,-0.37,PH CF
2015-08-01,TBR,BOS,"L,7-11",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.245,.280,.403,.683,8,1.49,-0.021,1.11,-0.01%,-0.29,CF
2015-08-02,TBR,BOS,"W,4-3",4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.246,.279,.407,.686,8,1.01,-0.034,.68,-0.01%,-0.47,CF
2015-08-03,TBR,CHW,"W,5-4",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.275,.401,.676,8,1.15,-0.142,.89,-0.07%,-1.29,CF
2015-08-04,TBR,CHW,"W,11-3",5,5,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.247,.280,.404,.684,8,.54,0.111,.49,0.06%,2.87,CF
2015-08-05,TBR,CHW,"L,5-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.276,.398,.674,8,1.35,-0.166,1.38,-0.10%,-1.40,CF
2015-08-07,TBR,NYM,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.276,.397,.672,8,1.92,-0.070,1.51,-0.03%,-0.42,CF
2015-08-08,TBR,NYM,"W,5-4",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.244,.275,.395,.670,8,1.69,0.104,1.22,0.05%,0.85,CF
2015-08-09,TBR,NYM,"W,4-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.275,.395,.670,1,,,,,,PR CF
2015-08-11,TBR,ATL,"W,2-0",3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.244,.276,.403,.679,8,1.83,0.181,1.78,0.11%,0.56,CF
2015-08-12,TBR,ATL,"W,9-6",4,3,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,.245,.278,.402,.680,8,1.87,0.335,2.08,0.22%,1.83,CF
2015-08-14,TBR,TEX,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.278,.401,.678,8,1.61,-0.098,2.02,-0.07%,-0.87,CF
2015-08-15,TBR,TEX,"L,4-12",2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.276,.398,.675,8,1.21,-0.058,1.37,-0.04%,-0.61,CF
2015-08-16,TBR,TEX,"L,3-5",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.249,.281,.405,.686,8,1.24,0.184,1.29,0.11%,1.61,CF
2015-08-17,TBR,HOU,"W,9-2",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.283,.403,.686,8,.30,0.005,.27,0.00%,-0.30,CF
2015-08-18,TBR,HOU,"L,2-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.285,.404,.689,8,1.59,0.009,1.56,0.01%,0.31,CF
2015-08-19,TBR,HOU,"L,2-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.284,.402,.686,8,1.80,-0.099,1.48,-0.05%,-0.44,CF
2015-08-20,TBR,HOU,"W,1-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.251,.286,.402,.687,8,.90,0.011,.57,0.00%,0.08,CF
2015-08-21,TBR,OAK,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.285,.400,.685,8,.79,0.007,.60,0.00%,-0.03,CF
2015-08-22,TBR,OAK,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.283,.396,.679,8,1.06,-0.106,1.00,-0.06%,-0.98,CF
2015-08-23,TBR,OAK,"L,2-8",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.284,.397,.682,4,.15,0.006,.15,0.00%,0.38,PR CF
2015-08-25,TBR,MIN,"L,7-11",5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.255,.288,.400,.688,8,.84,0.140,.81,0.08%,1.44,CF
2015-08-26,TBR,MIN,"L,3-5",4,4,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,.257,.290,.406,.696,8,1.86,0.132,1.49,0.06%,1.43,CF
2015-08-27,TBR,MIN,"W,5-4",3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.295,.409,.704,8,.87,0.123,.57,0.05%,0.97,CF
2015-08-28,TBR,KCR,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.292,.405,.697,8,1.44,-0.179,.93,-0.07%,-1.05,CF
2015-08-29,TBR,KCR,"L,3-6",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,.261,.294,.413,.707,8,1.02,0.274,.51,0.08%,1.92,CF
2015-08-30,TBR,KCR,"W,3-2",3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.261,.295,.420,.714,8,.88,0.151,.31,0.03%,0.57,CF
2015-08-31,TBR,BAL,"W,6-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.294,.419,.713,8,.87,-0.022,.37,-0.01%,-0.24,CF
2015-09-02,TBR,BAL,"L,6-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.260,.293,.416,.709,8,1.34,-0.204,.81,-0.07%,-2.56,CF
2015-09-04,TBR,NYY,"L,2-5",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.295,.415,.710,8,1.32,-0.078,.63,-0.02%,-0.40,CF
2015-09-05,TBR,NYY,"W,3-2",4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.263,.296,.416,.713,8,.85,0.102,.32,0.02%,0.83,CF
2015-09-06,TBR,NYY,"L,4-6",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.263,.296,.422,.718,8,1.20,0.046,.56,0.01%,0.85,CF
2015-09-07,TBR,DET,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.296,.420,.716,8,1.40,-0.106,.47,-0.02%,-0.56,CF
2015-09-08,TBR,DET,"L,7-8",6,4,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.262,.298,.419,.717,8,1.73,-0.084,.38,-0.01%,-0.30,CF
2015-09-11,TBR,BOS,"W,8-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.300,.422,.722,8,1.20,0.208,.26,0.03%,0.57,CF
2015-09-12,TBR,BOS,"L,4-10",2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.301,.421,.721,8,.32,-0.010,.08,0.00%,0.03,CF
2015-09-13,TBR,BOS,"L,0-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.300,.417,.717,8,1.73,-0.109,.34,-0.01%,-0.81,CF
2015-09-14,TBR,NYY,"L,1-4",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.302,.419,.721,8,1.68,-0.013,.15,0.00%,-0.34,CF
2015-09-15,TBR,NYY,"W,6-3",4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.300,.415,.714,8,1.19,-0.113,.03,0.00%,-1.24,CF
2015-09-16,TBR,NYY,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.297,.411,.708,8,1.75,-0.174,.10,-0.01%,-1.08,CF
2015-09-17,TBR,BAL,"L,3-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.297,.410,.707,8,1.90,-0.102,.05,0.00%,-0.06,CF
2015-09-18,TBR,BAL,"W,8-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.297,.410,.707,4,,,,,,CF
2015-09-19,TBR,BAL,"L,1-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.295,.407,.702,8,1.83,-0.125,.06,0.00%,-0.70,CF
2015-09-20,TBR,BAL,"W,7-6",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.296,.409,.705,7,2.55,0.515,.02,0.00%,1.29,CF
