date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-17,SEA,LAD,"L,9-11",5,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.345,.420,.529,.949,3,1.12,0.265,.54,0.08%,2.51,CF
2020-08-18,SEA,LAD,"L,1-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.344,.423,.522,.945,3,1.33,0.024,.54,0.01%,0.31,CF
2020-08-19,SEA,LAD,"W,6-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.351,.426,.521,.947,3,.76,0.029,.22,0.01%,0.30,CF
2020-08-20,SEA,LAD,"L,1-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.351,.429,.515,.944,3,.41,-0.004,.15,0.00%,-0.31,DH
2020-08-21,SEA,TEX,"W,7-4",4,2,3,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.354,.440,.545,.985,3,.34,0.082,.09,0.01%,1.61,CF
2020-08-22,SEA,TEX,"W,10-1",5,3,3,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.373,.463,.569,1.031,3,.31,0.090,.12,0.02%,2.44,CF
2020-08-23,SEA,TEX,"W,4-1",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.368,.456,.585,1.041,3,.35,0.085,.17,0.02%,0.58,CF
2020-08-25,SEA,SDP,"W,8-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.360,.446,.568,1.014,3,.55,0.023,.29,0.01%,-0.14,CF
2020-08-27,SEA,SDP,"L,7-10",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.357,.440,.557,.997,3,1.20,-0.091,.78,-0.04%,-0.27,CF
2020-08-27,SEA,SDP,"W,8-3",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.350,.442,.547,.989,3,.49,0.040,.26,0.01%,0.27,CF
2020-08-28,SEA,LAA,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.347,.437,.537,.974,3,1.02,-0.081,.71,-0.03%,-0.61,CF
2020-08-29,SEA,LAA,"L,3-16",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.428,.524,.952,3,.89,-0.067,.51,-0.02%,-0.88,CF
2020-08-30,SEA,LAA,"W,2-1",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.339,.430,.543,.973,3,1.05,0.107,.40,0.03%,0.53,CF
2020-08-31,SEA,LAA,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.418,.527,.945,3,1.22,-0.171,.54,-0.05%,-1.65,CF
2020-09-04,SEA,TEX,"W,6-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.408,.511,.919,3,.65,-0.068,.36,-0.02%,-1.01,CF
2020-09-05,SEA,TEX,"W,5-3",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.317,.404,.504,.907,3,1.06,0.056,.75,0.02%,0.49,CF
2020-09-06,SEA,TEX,"W,4-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.315,.400,.517,.917,3,.88,-0.022,.85,-0.01%,-0.55,CF
2020-09-07,SEA,TEX,"W,8-4",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.310,.402,.510,.913,3,.32,0.002,.35,0.00%,-0.10,CF
2020-09-08,SEA,SFG,"L,5-6",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.313,.402,.507,.909,3,1.27,0.045,1.64,0.04%,-0.03,CF
2020-09-09,SEA,SFG,"L,1-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.399,.497,.896,3,.63,-0.046,.72,-0.03%,-0.71,CF
2020-09-11,SEA,ARI,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.390,.484,.874,3,.83,-0.089,.97,-0.06%,-0.77,CF
2020-09-12,SEA,ARI,"W,7-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,.292,.385,.472,.857,3,.46,-0.018,.46,-0.01%,-1.56,CF
2020-09-13,SEA,ARI,"W,7-3",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.292,.383,.472,.855,4,.25,0.005,.28,0.00%,-0.11,PR CF
2020-09-14,SEA,OAK,"W,6-5",4,3,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.293,.385,.488,.873,3,2.36,0.341,3.07,0.27%,2.23,CF
2020-09-14,SEA,OAK,"L,0-9",3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.390,.494,.884,3,.23,0.010,.31,0.01%,0.38,CF
2020-09-16,SEA,SFG,"L,3-9",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.298,.390,.491,.881,3,.44,0.034,.49,0.02%,-0.34,CF
2020-09-17,SEA,SFG,"L,4-6",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.291,.385,.480,.865,3,1.69,-0.180,2.27,-0.15%,-0.73,CF
2020-09-18,SEA,SDP,"L,1-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.383,.472,.855,3,.32,-0.015,.26,-0.01%,-0.50,CF
2020-09-19,SEA,SDP,"W,4-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.286,.380,.484,.864,3,1.14,-0.032,.97,-0.02%,-0.43,CF
2020-09-20,SEA,SDP,"L,4-7",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.280,.376,.473,.849,3,1.30,-0.155,1.26,-0.09%,-0.53,CF
2020-09-21,SEA,HOU,"W,6-1",4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.278,.383,.471,.853,3,.70,0.052,.52,0.02%,1.19,CF
2020-09-22,SEA,HOU,"L,1-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.376,.461,.837,3,1.16,-0.123,1.37,-0.09%,-1.16,CF
2020-09-23,SEA,HOU,"W,3-2",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.277,.378,.462,.840,2,.61,-0.011,.12,0.00%,0.27,CF
2020-09-25,SEA,OAK,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.271,.372,.452,.824,2,1.92,-0.227,.15,-0.01%,-1.78,CF
2020-09-26,SEA,OAK,"W,5-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.366,.443,.809,3,1.46,-0.207,.00,0.00%,-1.25,CF
2020-09-27,SEA,OAK,"L,2-6",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.262,.364,.437,.801,2,1.12,-0.065,.00,0.00%,-0.77,CF
