date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-11,MIA,NYM,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.282,.298,.580,3,.63,-0.005,.11,0.00%,0.02,2B
2019-05-14,MIA,TBR,"L,0-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.281,.297,.578,4,1.01,-0.003,.10,0.00%,-0.60,2B
2019-05-15,MIA,TBR,"L,0-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.275,.289,.564,4,1.80,-0.191,.15,-0.01%,-1.19,2B
2019-05-17,MIA,NYM,"W,8-6",4,3,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,.228,.274,.296,.571,5,.48,0.075,.04,0.00%,0.47,2B
2019-05-18,MIA,NYM,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.274,.295,.569,4,.48,-0.030,.05,0.00%,-0.63,2B
2019-05-19,MIA,NYM,"W,3-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.225,.269,.290,.559,5,1.16,-0.119,.13,-0.01%,-1.12,2B
2019-05-21,MIA,DET,"W,5-4",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.273,.289,.562,5,.92,-0.039,.11,0.00%,-0.29,2B
2019-05-22,MIA,DET,"W,6-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.272,.288,.560,4,.60,-0.022,.08,0.00%,-0.37,2B
2019-05-23,MIA,DET,"W,5-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.272,.287,.559,4,1.24,-0.081,.20,-0.01%,-0.58,2B
2019-05-24,MIA,WSN,"L,10-12",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.275,.290,.565,5,1.48,0.178,.25,0.02%,0.35,2B
2019-05-25,MIA,WSN,"L,0-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.271,.286,.557,4,.52,-0.041,.07,0.00%,-0.64,2B
2019-05-26,MIA,WSN,"L,6-9",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.269,.284,.553,5,.39,-0.010,.04,0.00%,-0.60,2B
2019-05-27,MIA,WSN,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.269,.283,.552,5,1.47,-0.090,.14,-0.01%,-0.98,2B
2019-05-28,MIA,SFG,"W,11-3",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.232,.272,.291,.563,5,.75,0.214,.09,0.02%,0.70,2B
2019-05-29,MIA,SFG,"W,4-2",4,3,1,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,.233,.271,.301,.572,4,1.01,-0.022,.14,0.00%,0.38,2B
2019-05-30,MIA,SFG,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.271,.300,.571,5,1.47,-0.115,.23,-0.01%,-0.73,2B
2019-05-31,MIA,SDP,"L,2-5",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.266,.294,.561,4,1.19,-0.126,.16,-0.01%,-0.62,2B
2019-06-01,MIA,SDP,"W,9-3",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.229,.269,.294,.563,4,.76,0.001,.09,0.00%,0.30,2B
2019-06-02,MIA,SDP,"W,9-3",5,4,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.230,.268,.297,.565,4,.38,-0.026,.06,0.00%,0.43,2B
2019-06-04,MIA,MIL,"W,16-0",5,5,2,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.233,.270,.317,.588,4,.34,0.152,.06,0.02%,2.35,2B
2019-06-05,MIA,MIL,"W,8-3",5,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.234,.269,.316,.585,4,.48,-0.020,.10,0.00%,-0.25,2B
2019-06-06,MIA,MIL,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.265,.311,.575,4,1.04,-0.115,.25,-0.02%,-1.63,2B
2019-06-07,MIA,ATL,"L,1-7",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.268,.318,.586,4,.34,0.053,.07,0.01%,1.01,2B
2019-06-08,MIA,ATL,"L,0-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.264,.313,.577,4,2.08,-0.210,.35,-0.02%,-1.20,2B
2019-06-09,MIA,ATL,"L,6-7",6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.233,.266,.313,.579,4,1.55,-0.075,.18,-0.01%,-0.09,2B
2019-06-10,MIA,STL,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.262,.308,.570,4,1.02,-0.111,.07,-0.01%,-1.04,2B
2019-06-11,MIA,STL,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.226,.258,.304,.562,4,.94,-0.056,.05,0.00%,-0.56,2B
2019-06-12,MIA,STL,"W,9-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.258,.303,.561,4,.36,-0.021,.02,0.00%,0.03,2B
2019-06-14,MIA,PIT,"L,0-11",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.261,.306,.567,4,.60,0.030,.03,0.00%,-0.14,2B
2019-06-15,MIA,PIT,"W,4-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.230,.261,.305,.566,4,1.35,-0.092,.06,0.00%,-1.00,2B
2019-06-16,MIA,PIT,"L,4-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.234,.265,.308,.572,4,1.53,0.012,.07,0.00%,-0.39,2B
2019-06-17,MIA,STL,"L,0-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.264,.307,.571,4,1.01,-0.096,.05,0.00%,-1.08,2B
2019-06-18,MIA,STL,"W,6-0",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.235,.264,.317,.581,5,.64,0.103,.02,0.00%,0.14,2B
2019-06-19,MIA,STL,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.261,.312,.573,5,1.07,-0.110,.04,0.00%,-0.70,2B
2019-06-20,MIA,STL,"W,7-6",5,4,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,.232,.263,.315,.578,5,1.46,-0.038,.04,0.00%,0.22,2B
2019-06-21,MIA,PHI,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.263,.314,.577,4,1.38,0.036,.07,0.00%,0.05,2B
2019-06-22,MIA,PHI,"W,5-3",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.263,.313,.576,5,1.49,0.130,.09,0.01%,0.57,2B
2019-06-23,MIA,PHI,"W,6-4",5,5,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.238,.268,.321,.589,5,.55,0.034,.04,0.00%,0.16,2B
2019-06-25,MIA,WSN,"L,1-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.265,.317,.582,4,.65,-0.060,.06,0.00%,-1.04,2B
2019-06-26,MIA,WSN,"L,5-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.261,.313,.574,5,.64,-0.063,.05,0.00%,-1.03,2B
2019-06-27,MIA,WSN,"L,5-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.258,.309,.567,6,.63,-0.062,.03,0.00%,-0.71,2B
2019-06-28,MIA,PHI,"W,6-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.258,.308,.566,6,.40,0.010,.01,0.00%,-0.17,2B
2019-06-29,MIA,PHI,"W,9-6",4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.261,.317,.578,6,1.97,0.287,.09,0.01%,1.45,2B
2019-06-30,MIA,PHI,"L,6-13",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.258,.313,.571,6,.53,-0.052,.02,0.00%,-0.99,2B
2019-07-02,MIA,WSN,"L,2-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.261,.313,.574,5,1.41,-0.021,.05,0.00%,-0.35,2B
2019-07-03,MIA,WSN,"L,1-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.261,.312,.573,5,.86,-0.016,.02,0.00%,-0.16,2B
2019-07-04,MIA,WSN,"L,2-5",5,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.265,.320,.585,4,.90,0.005,.02,0.00%,0.23,2B
2019-07-05,MIA,ATL,"L,0-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.265,.322,.587,5,1.44,-0.071,.02,0.00%,-0.59,2B
2019-07-06,MIA,ATL,"W,5-4",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.242,.270,.334,.604,4,1.27,0.119,.01,0.00%,1.08,2B
2019-07-07,MIA,ATL,"L,3-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.272,.336,.608,4,.78,0.040,.01,0.00%,0.56,2B
2019-07-12,MIA,NYM,"W,8-4",4,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.245,.272,.341,.613,5,.28,-0.032,.00,0.00%,0.55,2B
2019-07-13,MIA,NYM,"L,2-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.274,.343,.617,5,1.36,0.012,.01,0.00%,-0.01,2B
2019-07-14,MIA,NYM,"L,2-6",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.343,.619,5,1.21,-0.019,.01,0.00%,-0.64,2B
2019-07-16,MIA,SDP,"W,12-7",5,5,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.252,.278,.350,.627,5,.22,-0.001,.00,0.00%,2.17,2B
2019-07-17,MIA,SDP,"L,2-3",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,1,0,.255,.280,.359,.639,5,2.63,0.196,.01,0.00%,1.85,2B
2019-07-18,MIA,SDP,"W,4-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.277,.355,.633,5,1.42,-0.147,.00,0.00%,-1.31,2B
2019-07-19,MIA,LAD,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.274,.352,.626,5,.94,-0.096,.00,0.00%,-0.75,2B
2019-07-20,MIA,LAD,"L,6-10",4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.250,.277,.359,.636,5,1.56,-0.034,.00,0.00%,0.50,2B
2019-07-21,MIA,LAD,"L,0-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.274,.356,.630,5,.32,-0.033,.00,0.00%,-0.87,2B
2019-07-22,MIA,CHW,"L,1-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.272,.353,.625,5,.54,-0.041,.00,0.00%,-0.60,2B
2019-07-23,MIA,CHW,"W,5-1",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.274,.357,.631,5,.51,0.139,.00,0.00%,1.08,2B
2019-07-24,MIA,CHW,"W,2-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.274,.356,.630,5,.77,-0.067,.00,0.00%,-0.32,2B
2019-07-26,MIA,ARI,"W,3-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.276,.356,.632,5,2.45,0.158,.00,0.00%,0.57,2B
2019-07-27,MIA,ARI,"L,2-9",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.280,.360,.641,4,.25,0.019,.00,0.00%,0.52,2B
2019-07-28,MIA,ARI,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.278,.357,.635,4,.59,-0.058,.00,0.00%,-0.87,2B
2019-07-29,MIA,ARI,"W,11-6",4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.250,.278,.357,.634,5,.58,0.039,.00,0.00%,0.12,2B
2019-07-30,MIA,MIN,"L,1-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.277,.356,.633,5,1.32,-0.107,.00,0.00%,-0.42,2B
2019-07-31,MIA,MIN,"L,4-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.277,.355,.632,5,.41,-0.011,.00,0.00%,0.19,2B
2019-08-01,MIA,MIN,"W,5-4",6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.276,.352,.628,5,1.55,-0.260,.00,0.00%,-1.77,2B
2019-08-03,MIA,TBR,"L,6-8",4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.249,.278,.359,.637,6,1.22,0.146,.00,0.00%,1.64,2B
2019-08-04,MIA,TBR,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.275,.356,.631,6,.75,-0.077,.00,0.00%,-1.15,2B
2019-08-05,MIA,NYM,"L,2-6",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.275,.357,.632,5,.87,0.055,.00,0.00%,0.32,3B
2019-08-05,MIA,NYM,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.274,.356,.630,7,2.85,-0.072,.00,0.00%,-0.23,2B
2019-08-06,MIA,NYM,"L,0-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.274,.355,.629,6,.82,-0.031,.00,0.00%,-0.33,3B
2019-08-07,MIA,NYM,"L,2-7",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.276,.357,.633,5,.70,0.070,.00,0.00%,0.54,3B
2019-08-08,MIA,ATL,"W,9-2",5,5,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.251,.277,.366,.643,2,.45,0.166,.00,0.00%,1.88,2B
2019-08-09,MIA,ATL,"L,4-8",4,4,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.257,.283,.378,.661,5,.86,0.151,.00,0.00%,2.55,3B
2019-08-10,MIA,ATL,"W,7-6",5,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.282,.378,.661,2,2.89,0.099,.00,0.00%,-0.50,3B
2019-08-11,MIA,ATL,"L,4-5",5,5,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.288,.385,.673,5,1.75,0.259,.00,0.00%,1.85,3B
2019-08-13,MIA,LAD,"L,1-15",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.285,.382,.667,5,.66,-0.071,.00,0.00%,-1.34,3B
2019-08-14,MIA,LAD,"L,1-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.284,.379,.663,5,.40,-0.029,.00,0.00%,-0.55,3B
2019-08-15,MIA,LAD,"W,13-7",5,4,2,2,0,0,0,3,0,0,1,0,0,1,0,0,0,0,.261,.285,.380,.665,5,.97,0.021,.00,0.00%,1.16,3B
2019-08-16,MIA,COL,"L,0-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.285,.379,.664,5,.92,-0.070,.00,0.00%,-0.72,3B
2019-08-17,MIA,COL,"L,4-11",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.285,.379,.664,5,.92,-0.018,.00,0.00%,-0.17,2B
2019-08-18,MIA,COL,"L,6-7",5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.284,.379,.663,2,.95,0.012,.00,0.00%,0.26,3B SS
2019-08-20,MIA,ATL,"L,1-5",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.262,.286,.380,.666,5,1.27,-0.143,.00,0.00%,-0.83,3B
2019-08-21,MIA,ATL,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.284,.377,.661,5,.65,-0.086,.00,0.00%,-1.53,3B
2019-08-22,MIA,ATL,"L,2-3",4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.262,.285,.380,.665,5,2.10,0.181,.00,0.00%,1.31,3B
2019-08-23,MIA,PHI,"W,19-11",3,3,3,2,0,0,2,5,0,0,0,0,0,0,1,0,0,0,.264,.287,.394,.681,9,1.39,0.265,.00,0.00%,5.36,PH 3B
2019-08-24,MIA,PHI,"L,3-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.262,.285,.391,.676,3,.81,-0.117,.00,0.00%,-1.57,3B
2019-08-25,MIA,PHI,"W,3-2",4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,.264,.287,.393,.680,2,1.31,0.255,.00,0.00%,1.22,3B
2019-08-26,MIA,CIN,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.285,.390,.675,4,.93,-0.094,.00,0.00%,-0.84,SS
2019-08-27,MIA,CIN,"L,5-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.284,.390,.674,8,.58,-0.015,.00,0.00%,-0.10,PH
2019-08-28,MIA,CIN,"L,0-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.284,.388,.672,4,.36,-0.023,.00,0.00%,-0.53,3B
2019-08-29,MIA,CIN,"W,4-3",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.263,.285,.394,.679,3,1.55,0.050,.00,0.00%,0.21,3B
2019-08-30,MIA,WSN,"L,6-7",5,5,1,3,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.266,.288,.402,.690,3,2.34,0.648,.00,0.00%,2.21,3B SS
2019-08-31,MIA,WSN,"L,0-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.288,.402,.690,3,.50,0.024,.00,0.00%,0.03,2B
2019-09-01,MIA,WSN,"L,3-9",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.267,.290,.407,.696,4,.70,0.105,.00,0.00%,0.76,2B
2019-09-03,MIA,PIT,"W,5-4",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.290,.406,.696,3,.93,-0.011,.00,0.00%,0.18,3B
2019-09-04,MIA,PIT,"L,5-6",5,5,3,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.295,.420,.715,3,.76,0.283,.00,0.00%,2.08,3B
2019-09-05,MIA,PIT,"W,10-7",6,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.273,.299,.421,.720,2,1.03,0.166,.00,0.00%,2.19,3B
2019-09-06,MIA,KCR,"L,0-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.297,.418,.714,3,.81,-0.083,.00,0.00%,-0.68,3B
2019-09-07,MIA,KCR,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.295,.415,.709,3,.96,-0.089,.00,0.00%,-1.17,2B 3B
2019-09-08,MIA,KCR,"W,9-0",5,4,3,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.271,.297,.422,.720,2,.28,0.095,.00,0.00%,2.07,3B
