date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-10,CHC,PIT,"L,2-5",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.314,.542,.855,4,1.05,0.051,.96,0.03%,0.69,SS
2019-04-11,CHC,PIT,"W,2-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.500,.791,4,.95,-0.244,.79,-0.12%,-1.99,SS
2019-04-12,CHC,LAA,"W,5-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.232,.271,.464,.735,4,.34,-0.036,.25,-0.02%,-0.99,SS
2019-04-13,CHC,LAA,"L,5-6",5,5,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.297,.525,.821,4,1.45,0.382,1.15,0.18%,2.56,SS
2019-04-15,CHC,MIA,"W,7-2",5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.319,.545,.864,4,.73,0.107,.55,0.05%,1.19,SS
2019-04-16,CHC,MIA,"W,4-0",4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.314,.342,.600,.942,4,.66,0.055,.53,0.03%,0.79,SS
2019-04-17,CHC,MIA,"W,6-0",4,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.324,.351,.635,.986,4,.56,0.089,.49,0.05%,1.66,SS
2019-04-19,CHC,ARI,"W,5-1",5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.304,.329,.595,.924,4,1.02,-0.131,.96,-0.07%,-2.47,SS
2019-04-20,CHC,ARI,"L,0-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.314,.566,.880,4,.63,-0.067,.59,-0.04%,-1.14,SS
2019-04-21,CHC,ARI,"W,2-1",4,3,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.302,.333,.605,.938,4,1.44,0.448,1.31,0.24%,1.82,SS
2019-04-23,CHC,LAD,"W,7-2",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.315,.351,.640,.992,4,.44,0.030,.43,0.02%,1.33,SS
2019-04-24,CHC,LAD,"W,7-6",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.312,.347,.656,1.003,4,.95,0.304,.97,0.19%,1.90,SS
2019-04-25,CHC,LAD,"L,1-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.320,.353,.649,1.002,4,1.13,-0.063,1.17,-0.04%,-0.61,SS
2019-04-26,CHC,ARI,"L,3-8",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.327,.358,.673,1.032,4,.83,0.066,.85,0.04%,0.64,SS
2019-04-27,CHC,ARI,"W,9-1",5,4,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.369,.676,1.046,4,.61,-0.025,.62,-0.02%,-0.21,SS
2019-04-28,CHC,ARI,"W,6-5",7,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.315,.356,.640,.996,4,2.45,-0.313,2.60,-0.20%,-1.67,SS
2019-04-30,CHC,SEA,"W,6-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.341,.612,.954,4,1.06,-0.143,1.10,-0.09%,-1.34,SS
2019-05-01,CHC,SEA,"W,11-0",5,5,2,3,2,0,1,2,0,0,1,0,0,0,0,0,0,0,.314,.352,.653,1.004,4,.31,0.142,.33,0.09%,2.86,SS
2019-05-03,CHC,STL,"W,4-0",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.312,.348,.640,.988,4,.52,-0.011,.72,-0.01%,0.27,SS
2019-05-04,CHC,STL,"W,6-5",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.318,.353,.659,1.012,4,1.29,0.223,1.88,0.19%,0.77,SS
2019-05-05,CHC,STL,"W,13-5",4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.316,.350,.654,1.004,4,.62,-0.088,.90,-0.08%,-0.64,SS
2019-05-06,CHC,MIA,"L,5-6",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.314,.352,.650,1.001,4,1.40,-0.112,1.67,-0.08%,-0.33,SS
2019-05-07,CHC,MIA,"W,5-2",4,3,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.321,.356,.657,1.013,4,1.14,0.016,1.37,0.01%,-0.12,SS
2019-05-08,CHC,MIA,"W,3-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.319,.353,.646,.999,4,1.59,-0.111,1.91,-0.08%,-0.91,SS
2019-05-09,CHC,MIA,"W,4-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.357,.639,.996,4,.41,-0.009,.51,-0.01%,-0.47,SS
2019-05-10,CHC,MIL,"L,0-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.318,.354,.629,.983,4,1.20,-0.134,1.84,-0.12%,-1.19,SS
2019-05-11,CHC,MIL,"W,2-1",7,7,0,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,.316,.351,.620,.971,4,2.18,-0.042,3.36,-0.04%,-0.78,SS
2019-05-12,CHC,MIL,"W,4-1",4,3,0,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,.323,.360,.627,.988,3,.93,0.231,1.42,0.21%,2.06,SS
2019-05-14,CHC,CIN,"W,3-1",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.362,.620,.982,3,.78,0.027,1.09,0.02%,0.01,SS
2019-05-15,CHC,CIN,"L,5-6",5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.322,.357,.608,.965,3,.99,0.007,1.33,0.01%,-0.38,SS
2019-05-16,CHC,CIN,"L,2-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.360,.611,.972,4,.96,0.032,1.30,0.03%,0.24,SS
2019-05-17,CHC,WSN,"W,14-6",6,4,2,2,1,0,0,1,2,0,2,0,0,0,0,0,0,0,.330,.370,.615,.984,4,.48,0.066,.62,0.05%,1.25,SS
2019-05-18,CHC,WSN,"L,2-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.364,.604,.968,4,.76,-0.060,.99,-0.05%,-0.70,SS
2019-05-19,CHC,WSN,"W,6-5",3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.319,.359,.595,.953,4,.95,-0.031,1.26,-0.03%,-0.69,SS
2019-05-21,CHC,PHI,"W,3-2",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.362,.597,.959,7,5.48,0.163,7.40,0.13%,1.00,PH
2019-05-22,CHC,PHI,"W,8-4",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.323,.365,.608,.973,4,1.23,-0.052,1.67,-0.04%,0.40,SS
2019-05-23,CHC,PHI,"L,7-9",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.361,.603,.964,2,.94,-0.074,1.27,-0.06%,-0.03,SS
2019-05-24,CHC,CIN,"L,5-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.313,.354,.591,.945,4,.92,-0.091,1.28,-0.08%,-0.92,SS
2019-05-25,CHC,CIN,"W,8-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.308,.352,.582,.934,4,.74,-0.032,1.07,-0.03%,-0.55,SS
2019-05-26,CHC,CIN,"L,2-10",4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.317,.359,.600,.959,4,.62,0.020,.88,0.02%,1.18,SS
2019-05-27,CHC,HOU,"L,5-6",5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,.310,.351,.586,.937,2,1.27,-0.174,1.71,-0.14%,-1.29,DH
2019-05-28,CHC,HOU,"L,6-9",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.307,.348,.577,.925,2,.99,-0.100,1.31,-0.08%,-1.10,DH
2019-05-29,CHC,HOU,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.307,.350,.573,.924,4,1.08,-0.016,1.45,-0.01%,0.04,3B
2019-05-31,CHC,STL,"L,1-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.303,.349,.566,.914,4,1.49,-0.135,2.23,-0.12%,-0.94,SS
2019-06-02,CHC,STL,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.298,.343,.556,.899,4,1.49,-0.189,2.24,-0.17%,-1.58,SS
2019-06-03,CHC,LAA,"W,8-1",4,4,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.301,.346,.572,.918,4,1.07,0.100,1.36,0.08%,1.77,SS
2019-06-04,CHC,COL,"W,6-3",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.309,.352,.588,.940,4,.76,0.181,1.03,0.15%,2.40,SS
2019-06-05,CHC,COL,"W,9-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.346,.578,.925,4,.94,-0.113,1.32,-0.10%,-1.35,SS
2019-06-06,CHC,COL,"L,1-3",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.307,.349,.577,.926,4,1.77,0.028,2.55,0.02%,0.52,SS
2019-06-07,CHC,STL,"W,3-1",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.306,.347,.584,.931,4,.61,0.136,.93,0.13%,1.05,SS
2019-06-08,CHC,STL,"W,9-4",5,5,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.304,.345,.584,.929,4,1.05,0.118,1.71,0.12%,0.59,SS
2019-06-09,CHC,STL,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.339,.575,.914,4,.72,-0.095,1.14,-0.09%,-1.27,SS
2019-06-10,CHC,COL,"L,5-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.298,.338,.570,.908,4,1.41,-0.036,2.05,-0.03%,-0.50,SS
2019-06-11,CHC,COL,"L,3-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.335,.563,.898,4,1.20,-0.101,1.71,-0.09%,-1.07,SS
2019-06-12,CHC,COL,"W,10-1",5,5,2,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,.297,.336,.571,.907,4,.30,0.000,.42,0.00%,2.10,SS
2019-06-13,CHC,LAD,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.334,.567,.901,4,.82,-0.040,1.15,-0.03%,-0.78,SS
2019-06-14,CHC,LAD,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.330,.558,.888,4,1.08,-0.107,1.50,-0.09%,-0.86,SS
2019-06-15,CHC,LAD,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.325,.550,.876,4,1.08,-0.113,1.50,-0.09%,-0.95,SS
2019-06-16,CHC,LAD,"L,2-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.286,.323,.544,.868,1,2.14,-0.157,3.06,-0.13%,-0.30,SS
2019-06-18,CHC,CHW,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.319,.537,.856,4,1.45,-0.166,1.98,-0.14%,-1.44,SS
2019-06-19,CHC,CHW,"W,7-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.283,.321,.534,.856,4,.74,0.071,1.01,0.06%,0.78,SS
2019-06-20,CHC,NYM,"W,7-4",4,4,2,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,.286,.324,.551,.875,4,.82,0.140,1.20,0.12%,2.11,SS
2019-06-21,CHC,NYM,"L,4-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.283,.323,.545,.868,4,1.61,-0.090,2.36,-0.08%,-0.36,SS
2019-06-22,CHC,NYM,"L,2-10",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.321,.542,.863,3,1.08,-0.115,1.59,-0.10%,-1.28,SS
2019-06-23,CHC,NYM,"W,5-3",4,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,1,.284,.323,.551,.874,4,2.24,0.420,3.31,0.37%,1.58,SS
2019-06-24,CHC,ATL,"W,8-3",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,.287,.325,.554,.879,4,.86,-0.011,1.26,-0.01%,1.05,SS
2019-06-25,CHC,ATL,"L,2-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.287,.327,.552,.879,4,1.91,-0.186,2.93,-0.17%,-1.26,SS
2019-06-26,CHC,ATL,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.326,.548,.874,4,1.07,-0.070,1.59,-0.06%,-0.54,SS
2019-06-27,CHC,ATL,"W,9-7",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.325,.547,.873,4,1.08,-0.010,1.64,-0.01%,0.21,SS
2019-06-28,CHC,CIN,"L,3-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.325,.543,.868,4,.88,-0.080,1.39,-0.08%,-0.20,SS
2019-06-29,CHC,CIN,"W,6-0",4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.285,.324,.549,.873,4,1.13,0.095,1.84,0.09%,2.12,SS
2019-06-30,CHC,CIN,"L,6-8",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.322,.546,.868,6,1.94,-0.094,3.21,-0.09%,-0.49,PH SS
2019-07-01,CHC,PIT,"L,5-18",5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.323,.556,.879,4,.30,0.041,.49,0.04%,1.04,SS
2019-07-02,CHC,PIT,"L,1-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.322,.552,.874,4,.49,-0.016,.80,-0.02%,-0.44,SS
2019-07-03,CHC,PIT,"L,5-6",5,5,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.289,.326,.561,.887,2,.91,0.125,1.49,0.12%,1.13,SS
2019-07-04,CHC,PIT,"W,11-3",5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.288,.324,.556,.880,2,.76,-0.018,1.21,-0.02%,0.83,SS
2019-07-06,CHC,CHW,"W,6-3",5,5,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.290,.325,.560,.885,2,.51,0.079,.73,0.07%,0.97,SS
2019-07-07,CHC,CHW,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.324,.556,.881,2,1.11,-0.078,1.64,-0.07%,-0.60,SS
2019-07-12,CHC,PIT,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.324,.553,.876,2,.98,-0.052,1.70,-0.05%,-0.27,SS
2019-07-13,CHC,PIT,"W,10-4",5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.290,.325,.553,.878,2,.37,-0.010,.66,-0.01%,0.34,SS
2019-07-14,CHC,PIT,"W,8-3",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.323,.549,.872,2,.77,-0.087,1.40,-0.10%,-0.78,SS
2019-07-15,CHC,CIN,"L,3-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.319,.541,.860,2,.79,-0.101,1.36,-0.10%,-0.97,SS
2019-07-16,CHC,CIN,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.318,.538,.857,2,.83,-0.033,1.46,-0.04%,-0.33,SS
2019-07-17,CHC,CIN,"W,5-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.318,.535,.853,2,.33,-0.028,.57,-0.03%,-0.27,SS
2019-07-19,CHC,SDP,"W,6-5",4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.287,.319,.543,.862,2,.69,0.138,1.11,0.13%,0.93,SS
2019-07-20,CHC,SDP,"W,6-5",4,4,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.292,.324,.555,.879,2,1.14,0.421,1.87,0.42%,3.57,SS
2019-07-21,CHC,SDP,"L,1-5",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.323,.552,.875,2,.88,-0.049,1.39,-0.05%,-0.55,SS
2019-07-22,CHC,SFG,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.320,.546,.866,2,.54,-0.053,.89,-0.05%,-0.58,SS
2019-07-23,CHC,SFG,"L,4-5",6,6,2,2,1,0,0,0,0,0,2,0,0,0,0,0,2,0,.289,.320,.546,.866,2,1.32,-0.114,2.22,-0.12%,-0.13,SS
2019-07-24,CHC,SFG,"W,4-1",5,5,2,2,1,0,1,1,0,0,1,0,0,0,0,1,0,0,.290,.321,.554,.875,2,.47,0.112,.83,0.12%,0.43,SS
2019-07-26,CHC,MIL,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.318,.548,.866,4,1.40,-0.154,2.85,-0.19%,-0.99,SS
2019-07-27,CHC,MIL,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.315,.543,.858,5,1.31,-0.129,2.56,-0.15%,-0.91,SS
2019-07-28,CHC,MIL,"W,11-4",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.285,.317,.542,.858,5,.33,0.032,.67,0.04%,0.16,SS
2019-07-30,CHC,STL,"L,1-2",4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.285,.318,.540,.858,5,1.43,0.067,3.18,0.09%,0.65,SS
2019-07-31,CHC,STL,"W,2-0",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.285,.318,.540,.857,5,1.47,0.005,3.31,0.01%,-0.14,SS
2019-08-01,CHC,STL,"L,0-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.316,.536,.852,5,.74,-0.057,1.68,-0.08%,-0.65,SS
2019-08-02,CHC,MIL,"W,6-2",5,5,2,3,2,0,1,3,0,0,1,0,0,0,0,0,1,0,.287,.319,.548,.867,5,.49,0.250,1.03,0.32%,2.65,SS
2019-08-03,CHC,MIL,"W,4-1",4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.289,.320,.552,.873,5,.99,0.160,2.13,0.21%,2.15,SS
2019-08-04,CHC,MIL,"W,7-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.319,.548,.867,4,.61,-0.019,1.33,-0.02%,-0.92,SS
2019-08-05,CHC,OAK,"W,6-5",4,3,2,2,0,0,2,3,1,0,1,0,0,0,0,0,0,0,.290,.323,.563,.885,5,1.11,0.251,1.96,0.27%,2.60,SS
2019-08-06,CHC,OAK,"L,4-11",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.323,.562,.886,5,.14,-0.005,.24,-0.01%,0.02,SS
2019-08-07,CHC,OAK,"W,10-1",4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.293,.325,.562,.887,5,.94,0.167,1.69,0.18%,1.47,SS
2019-08-08,CHC,CIN,"W,12-5",6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.325,.561,.886,5,.84,0.073,1.59,0.08%,0.32,SS
2019-08-09,CHC,CIN,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.322,.556,.878,5,2.43,-0.226,4.39,-0.25%,-1.89,SS
2019-08-10,CHC,CIN,"L,1-10",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.290,.321,.554,.875,5,.94,-0.050,1.79,-0.06%,-0.94,SS
2019-08-11,CHC,CIN,"W,6-3",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.320,.553,.874,5,1.13,0.034,2.24,0.04%,0.35,SS
2019-08-13,CHC,PHI,"L,2-4",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,.288,.320,.551,.871,5,1.36,-0.017,2.58,-0.02%,0.09,SS
2019-08-14,CHC,PHI,"L,1-11",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.286,.318,.547,.865,5,.70,-0.079,1.38,-0.10%,-1.25,SS
2019-08-16,CHC,PIT,"L,2-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.317,.547,.864,5,.90,0.027,1.67,0.03%,0.06,SS
2019-08-17,CHC,PIT,"W,2-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.284,.315,.542,.857,5,.99,-0.156,1.82,-0.17%,-2.33,SS
2019-08-18,CHC,PIT,"W,7-1",5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.316,.543,.859,5,.40,0.057,.78,0.07%,0.78,SS
2019-08-20,CHC,SFG,"W,5-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.315,.541,.856,5,1.03,-0.084,2.06,-0.10%,-0.87,SS
2019-08-21,CHC,SFG,"W,12-11",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.284,.316,.538,.854,5,1.06,0.080,2.09,0.10%,0.18,SS
2019-08-22,CHC,SFG,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.314,.535,.849,5,.84,-0.088,1.66,-0.11%,-0.98,SS
2019-08-23,CHC,WSN,"L,3-9",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.313,.533,.846,5,.93,-0.090,1.96,-0.11%,-1.07,SS
2019-08-24,CHC,WSN,"L,2-7",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.315,.535,.849,5,1.19,0.018,2.57,0.02%,0.30,SS
2019-08-25,CHC,WSN,"L,5-7",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.313,.530,.844,4,1.38,-0.150,2.88,-0.19%,-1.17,SS
2019-08-27,CHC,NYM,"W,5-2",4,3,1,3,2,0,1,3,1,0,0,0,0,0,0,0,0,1,.285,.319,.543,.861,4,.74,0.139,1.53,0.17%,1.44,SS
2019-08-28,CHC,NYM,"W,10-7",5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.316,.538,.853,4,.54,0.109,1.16,0.14%,0.41,SS
2019-08-29,CHC,NYM,"W,4-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.315,.536,.851,4,.93,0.017,1.99,0.02%,-0.30,SS
2019-08-30,CHC,MIL,"W,7-1",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.282,.315,.535,.850,4,.21,-0.012,.49,-0.02%,-0.26,SS
2019-08-31,CHC,MIL,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.314,.533,.847,5,1.25,-0.023,2.75,-0.03%,-0.35,SS
2019-09-01,CHC,MIL,"L,0-4",3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.281,.316,.532,.848,1,1.06,0.076,2.33,0.10%,0.57,SS
2019-09-19,CHC,STL,"L,4-5",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.316,.532,.848,5,,0.000,,,0.00,PR
2019-09-21,CHC,STL,"L,8-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.316,.531,.847,6,3.61,-0.104,5.91,-0.10%,-0.25,PH
2019-09-22,CHC,STL,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.316,.531,.847,1,,,,,,PR
2019-09-25,CHC,PIT,"L,2-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.316,.531,.847,1,,,,,,PR
2019-09-27,CHC,STL,"W,8-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.316,.531,.847,8,,,,,,PR
2018-03-29,CHC,MIA,"W,8-4",5,3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,.000,.400,.000,.400,8,1.00,0.019,.97,0.01%,0.05,2B
2018-03-30,CHC,MIA,"L,1-2",7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.167,.000,.167,8,2.08,-0.389,2.05,-0.23%,-2.05,2B SS
2018-03-31,CHC,MIA,"W,10-6",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.231,.182,.413,5,2.25,0.173,2.14,0.10%,0.61,2B
2018-04-01,CHC,MIA,"L,0-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.176,.133,.310,8,.75,-0.107,.75,-0.06%,-1.13,1B 2B
