date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-28,CIN,STL,"L,2-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.320,.366,.686,6,.79,-0.078,.67,-0.04%,-0.37,SS
2019-04-29,CIN,NYM,"W,5-4",4,3,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.297,.342,.392,.734,7,1.63,0.283,1.09,0.11%,2.38,SS
2019-04-30,CIN,NYM,"L,3-4",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.345,.392,.738,8,1.91,-0.114,1.40,-0.05%,-0.49,SS
2019-05-01,CIN,NYM,"W,1-0",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.313,.352,.434,.786,7,1.48,0.447,.94,0.17%,1.15,SS
2019-05-02,CIN,NYM,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.341,.419,.759,6,.95,-0.111,.65,-0.05%,-0.97,SS
2019-05-03,CIN,SFG,"L,11-12",6,5,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.308,.351,.429,.779,6,.93,0.138,.58,0.05%,0.39,SS
2019-05-05,CIN,SFG,"L,5-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.337,.411,.747,6,1.09,-0.119,.65,-0.04%,-1.03,SS
2019-05-06,CIN,SFG,"W,12-4",5,5,2,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,.310,.349,.450,.799,6,.41,0.136,.23,0.05%,3.27,SS
2019-05-07,CIN,OAK,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.339,.437,.776,7,.87,-0.067,.50,-0.02%,-0.53,SS
2019-05-08,CIN,OAK,"L,4-5",6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.287,.330,.417,.747,5,1.42,-0.127,.75,-0.04%,-0.47,SS
2019-05-09,CIN,OAK,"W,3-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.328,.420,.747,6,.46,0.016,.21,0.01%,-0.24,SS
2019-05-10,CIN,SFG,"W,7-0",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.323,.410,.733,7,.46,0.010,.24,0.00%,-0.73,SS
2019-05-11,CIN,SFG,"W,5-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.320,.405,.725,7,1.13,-0.067,.65,-0.02%,-0.45,SS
2019-05-12,CIN,SFG,"L,5-6",4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.288,.326,.408,.734,5,1.56,0.262,1.00,0.10%,2.23,SS
2019-05-14,CIN,CHC,"L,1-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.326,.406,.732,7,1.13,-0.056,.76,-0.02%,-0.38,SS
2019-05-15,CIN,CHC,"W,6-5",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.295,.331,.439,.770,7,1.40,0.191,.79,0.06%,1.66,SS
2019-05-16,CIN,CHC,"W,4-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.329,.434,.762,5,.89,-0.035,.60,-0.01%,-0.53,SS
2019-05-17,CIN,LAD,"L,0-6",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.322,.424,.746,5,.74,-0.058,.48,-0.02%,-0.75,SS
2019-05-18,CIN,LAD,"W,4-0",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.329,.430,.758,7,.31,0.016,.18,0.01%,0.21,SS
2019-05-19,CIN,LAD,"L,3-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.327,.425,.751,5,.61,-0.010,.41,0.00%,-0.56,SS
2019-05-21,CIN,MIL,"W,3-0",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.325,.420,.745,5,.45,0.011,.30,0.01%,-0.02,SS
2019-05-22,CIN,MIL,"L,9-11",5,5,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.303,.333,.426,.759,6,1.82,0.333,1.34,0.15%,2.88,SS
2019-05-24,CIN,CHC,"W,6-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.329,.420,.750,7,1.97,-0.103,1.29,-0.04%,-1.05,SS
2019-05-25,CIN,CHC,"L,6-8",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.304,.333,.422,.756,7,1.54,-0.044,1.19,-0.02%,-0.25,SS
2019-05-26,CIN,CHC,"W,10-2",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.307,.335,.422,.757,5,.67,-0.119,.46,-0.05%,-1.88,SS
2019-05-27,CIN,PIT,"L,5-8",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.308,.339,.420,.759,7,1.09,-0.010,.79,-0.01%,-0.04,SS
2019-05-27,CIN,PIT,"W,8-1",4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,.306,.337,.434,.771,6,.60,0.161,.38,0.06%,1.74,SS
2019-05-28,CIN,PIT,"W,11-6",4,3,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,.313,.346,.455,.800,6,.27,0.085,.20,0.04%,1.23,SS
2019-05-29,CIN,PIT,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.339,.444,.783,3,.98,-0.083,.82,-0.04%,-1.09,SS
2019-05-31,CIN,WSN,"W,9-3",5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.340,.443,.783,5,.36,-0.005,.23,0.00%,-0.24,SS
2019-06-01,CIN,WSN,"L,2-5",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.303,.338,.436,.775,7,1.33,-0.175,.96,-0.08%,-1.39,SS
2019-06-02,CIN,WSN,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.333,.429,.763,7,1.35,-0.109,.89,-0.04%,-0.82,SS
2019-06-04,CIN,STL,"W,4-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.337,.428,.764,5,.75,0.063,.49,0.03%,0.37,SS
2019-06-06,CIN,STL,"L,1-3",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.294,.335,.421,.756,7,1.50,-0.093,1.15,-0.04%,-0.57,SS
2019-06-07,CIN,PHI,"L,2-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.294,.333,.418,.751,7,1.57,0.026,.96,0.01%,0.14,SS
2019-06-08,CIN,PHI,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.332,.416,.748,9,.87,-0.025,.46,-0.01%,-0.38,PH
2019-06-09,CIN,PHI,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.330,.413,.743,6,1.04,-0.010,.48,0.00%,0.07,SS
2019-06-11,CIN,CLE,"L,1-2",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.293,.338,.413,.751,8,1.56,0.112,.73,0.03%,0.66,SS
2019-06-12,CIN,CLE,"W,7-2",4,4,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.297,.341,.425,.765,7,.60,0.034,.28,0.01%,1.60,SS
2019-06-14,CIN,TEX,"L,1-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.338,.421,.758,6,.70,-0.034,.35,-0.01%,-0.55,SS
2019-06-15,CIN,TEX,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.332,.413,.745,6,1.86,-0.205,.78,-0.05%,-1.16,SS
2019-06-19,CIN,HOU,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.331,.410,.740,6,1.61,-0.139,.94,-0.05%,-0.58,SS
2019-06-20,CIN,MIL,"W,7-1",5,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.291,.332,.423,.755,7,.96,0.238,.76,0.11%,2.28,SS
2019-06-21,CIN,MIL,"W,11-7",5,5,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.302,.341,.431,.772,6,.73,0.134,.65,0.07%,1.90,SS
2019-06-22,CIN,MIL,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.336,.424,.760,6,1.43,-0.149,1.43,-0.09%,-0.86,SS
2019-06-23,CIN,MIL,"L,5-7",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.333,.420,.754,7,.70,-0.059,.66,-0.03%,-0.67,SS
2019-06-25,CIN,LAA,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.336,.421,.757,5,.65,0.000,.44,0.00%,0.33,SS
2019-06-26,CIN,LAA,"L,1-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.335,.419,.753,7,1.03,-0.048,.70,-0.02%,-0.35,SS
2019-06-28,CIN,CHC,"W,6-3",4,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.293,.330,.414,.743,5,.85,-0.009,.58,0.00%,-0.83,SS
2019-06-29,CIN,CHC,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.328,.411,.739,5,1.19,-0.052,.97,-0.03%,-0.96,SS
2019-06-30,CIN,CHC,"W,8-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.324,.405,.728,5,.48,-0.050,.33,-0.02%,-1.04,SS
2019-07-01,CIN,MIL,"L,6-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.322,.402,.725,7,.96,-0.069,.74,-0.03%,-0.52,SS
2019-07-02,CIN,MIL,"W,5-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.320,.398,.719,6,1.56,0.338,1.04,0.14%,0.23,SS
2019-07-03,CIN,MIL,"W,3-0",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.323,.400,.723,7,.65,0.071,.52,0.03%,0.70,SS
2019-07-04,CIN,MIL,"W,1-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.289,.323,.400,.723,5,,,,,,SS
2019-07-06,CIN,CLE,"L,2-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.319,.396,.715,7,1.08,-0.089,.85,-0.04%,-0.68,SS
2019-07-07,CIN,CLE,"L,1-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.315,.390,.705,6,1.35,-0.090,.98,-0.04%,-0.98,SS
2019-07-12,CIN,COL,"L,2-3",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.319,.393,.712,7,.88,0.059,.59,0.02%,0.68,SS
2019-07-13,CIN,COL,"W,17-9",3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.315,.389,.704,6,1.51,-0.133,.88,-0.05%,-1.41,SS
2019-07-14,CIN,COL,"L,9-10",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.282,.315,.387,.701,7,1.43,-0.121,.98,-0.05%,-1.40,SS
2019-07-15,CIN,CHC,"W,6-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.314,.388,.702,7,.96,-0.091,.67,-0.04%,-0.73,SS
2019-07-16,CIN,CHC,"L,3-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.282,.314,.388,.702,8,,,,,,SS
2019-07-17,CIN,CHC,"L,2-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.314,.388,.702,7,1.67,-0.068,1.16,-0.03%,-0.62,SS
2019-07-18,CIN,STL,"L,4-7",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.285,.316,.393,.709,7,.81,-0.077,.41,-0.02%,-0.65,SS
2019-07-19,CIN,STL,"L,11-12",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.285,.315,.391,.706,7,.33,-0.030,.13,-0.01%,-0.84,SS
2019-07-20,CIN,STL,"W,3-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.313,.387,.699,7,.56,-0.034,.17,-0.01%,-0.45,SS
2019-07-21,CIN,STL,"L,1-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.312,.386,.697,6,1.91,-0.049,.66,-0.01%,-0.18,PH SS
2019-07-22,CIN,MIL,"W,6-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.311,.384,.695,7,1.19,0.073,.35,0.01%,-0.01,SS
2019-07-23,CIN,MIL,"W,14-6",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.283,.312,.384,.696,7,.24,0.006,.09,0.00%,0.25,SS
2019-07-24,CIN,MIL,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.311,.382,.694,7,1.06,-0.059,.49,-0.02%,-1.05,SS
2019-07-26,CIN,COL,"L,2-12",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.280,.309,.379,.687,7,1.29,-0.187,.33,-0.03%,-2.23,SS
2019-07-27,CIN,COL,"W,3-1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.311,.379,.690,8,.24,0.006,.05,0.00%,0.13,SS
2019-07-28,CIN,COL,"W,3-2",4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.280,.313,.378,.691,7,1.23,0.089,.33,0.02%,0.65,SS
2019-07-29,CIN,PIT,"W,11-6",4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.280,.312,.386,.698,7,.52,0.019,.17,0.00%,2.36,SS
2019-07-30,CIN,PIT,"L,4-11",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.280,.314,.395,.709,7,.46,0.014,.18,0.00%,0.64,SS
2019-07-31,CIN,PIT,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.311,.390,.701,7,.59,-0.055,.17,-0.01%,-1.34,SS
2019-08-01,CIN,ATL,"L,1-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.312,.391,.702,5,.91,0.042,.34,0.01%,0.50,SS
2019-08-03,CIN,ATL,"L,4-5",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.314,.392,.706,5,1.54,0.110,.62,0.03%,0.36,SS
2019-08-04,CIN,ATL,"W,6-4",5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.318,.398,.716,7,1.10,0.107,.35,0.02%,0.99,SS
2019-08-05,CIN,LAA,"W,7-4",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.317,.399,.716,5,.52,0.101,.22,0.03%,0.68,SS
2019-08-06,CIN,LAA,"W,8-4",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.287,.319,.408,.727,5,.83,0.117,.37,0.03%,0.48,SS
2019-08-08,CIN,CHC,"L,5-12",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.318,.407,.725,5,1.02,-0.065,.65,-0.03%,-0.53,SS
2019-08-12,CIN,WSN,"L,6-7",4,4,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.292,.323,.419,.742,8,.98,0.197,.44,0.05%,1.98,SS
2019-08-13,CIN,WSN,"L,1-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.292,.322,.417,.739,7,1.14,-0.026,.39,-0.01%,0.24,SS
2019-08-14,CIN,WSN,"L,7-17",5,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.290,.321,.417,.737,7,.56,0.082,.16,0.01%,1.55,SS
2019-08-15,CIN,STL,"W,2-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.322,.418,.740,7,.71,0.027,.16,0.00%,-0.19,SS
2019-08-16,CIN,STL,"L,4-13",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.322,.417,.739,8,.39,0.024,.11,0.00%,-0.40,SS
2019-08-17,CIN,STL,"W,6-1",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.293,.322,.416,.738,7,.62,-0.042,.13,-0.01%,-0.29,SS
2019-08-18,CIN,STL,"L,4-5",4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.323,.420,.743,7,1.09,0.018,.26,0.00%,0.39,SS
2019-08-19,CIN,SDP,"L,2-3",5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.295,.324,.418,.742,2,2.21,0.015,.30,0.00%,-0.05,SS
2019-08-20,CIN,SDP,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.322,.415,.737,6,.70,-0.055,.05,0.00%,-0.76,SS
2019-08-21,CIN,SDP,"W,4-2",5,4,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.295,.324,.423,.747,2,.64,0.043,.06,0.00%,0.55,SS
2019-08-23,CIN,PIT,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.294,.323,.421,.744,6,1.61,-0.054,.14,0.00%,-0.89,SS
2019-08-24,CIN,PIT,"L,0-14",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.295,.323,.421,.744,6,.69,-0.071,.04,0.00%,-0.49,SS
2019-08-25,CIN,PIT,"L,8-9",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.298,.326,.423,.749,5,1.20,0.073,.04,0.00%,1.33,SS
2019-08-26,CIN,MIA,"W,6-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.323,.419,.742,6,.67,-0.055,.02,0.00%,-0.62,SS
2019-08-27,CIN,MIA,"W,8-5",5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.326,.420,.746,6,1.05,0.059,.04,0.00%,0.55,SS
2019-08-28,CIN,MIA,"W,5-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.327,.419,.746,8,.34,-0.027,.02,0.00%,-0.64,SS
2019-08-29,CIN,MIA,"L,3-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.324,.416,.740,8,1.76,-0.140,.09,0.00%,-0.95,SS
2019-08-31,CIN,STL,"L,6-10",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.326,.417,.743,7,1.51,0.035,.05,0.00%,0.18,PH
2019-08-31,CIN,STL,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.294,.323,.414,.736,6,.87,-0.148,.02,0.00%,-2.17,SS
2019-09-01,CIN,STL,"L,3-4",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.323,.413,.736,8,.87,-0.001,.01,0.00%,-0.19,SS
2019-09-01,CIN,STL,"W,5-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.322,.411,.734,6,1.48,0.012,.01,0.00%,-0.05,SS
2019-09-02,CIN,PHI,"L,1-7",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.324,.412,.736,5,.67,-0.036,.01,0.00%,0.29,SS
2019-09-03,CIN,PHI,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.321,.409,.730,7,1.33,-0.143,.00,0.00%,-1.17,SS
2019-09-04,CIN,PHI,"W,8-5",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.294,.322,.416,.738,1,.66,0.208,.00,0.00%,0.75,PH SS
2019-09-05,CIN,PHI,"W,4-3",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.293,.321,.420,.741,2,1.53,0.135,.00,0.00%,0.71,SS
2019-09-06,CIN,ARI,"L,5-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.319,.417,.736,5,1.05,-0.086,.00,0.00%,-0.92,SS
2019-09-07,CIN,ARI,"L,0-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.319,.417,.735,5,1.32,-0.019,.00,0.00%,-0.11,SS
2019-09-08,CIN,ARI,"W,4-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.292,.319,.416,.735,6,1.02,-0.068,.00,0.00%,-0.62,SS
2019-09-10,CIN,SEA,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.289,.316,.413,.729,5,1.54,-0.274,.00,0.00%,-2.87,SS
2019-09-11,CIN,SEA,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.314,.410,.724,5,.78,-0.060,.00,0.00%,-0.65,SS
2019-09-13,CIN,ARI,"W,4-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.312,.407,.719,7,.80,-0.062,.00,0.00%,-0.61,SS
2019-09-17,CIN,CHC,"W,4-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.312,.406,.718,7,.33,-0.009,.00,0.00%,-0.25,PH SS
2019-09-18,CIN,CHC,"W,3-2",5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.315,.411,.725,6,1.94,0.345,.00,0.00%,1.20,SS
2019-09-20,CIN,NYM,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.287,.313,.408,.721,6,1.06,-0.081,.00,0.00%,-0.74,SS
2019-09-21,CIN,NYM,"W,3-2",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.287,.314,.407,.722,6,1.73,0.023,.00,0.00%,0.43,SS
2019-09-22,CIN,NYM,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.314,.406,.720,6,1.04,-0.082,.00,0.00%,-0.63,SS
2019-09-24,CIN,MIL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.311,.403,.714,6,1.16,-0.122,.00,0.00%,-0.85,SS
