date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-14,ATL,NYM,"W,7-3",5,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,.302,.431,.642,1.072,4,.74,0.065,.89,0.05%,0.78,LF
2019-04-16,ATL,ARI,"L,6-9",4,2,2,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.327,.464,.709,1.173,4,1.21,0.184,1.28,0.12%,1.70,LF
2019-04-17,ATL,ARI,"L,2-3",5,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.452,.678,1.130,4,1.13,0.017,1.18,0.01%,-0.02,LF
2019-04-18,ATL,ARI,"L,1-4",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.317,.442,.651,1.092,4,1.40,-0.066,1.38,-0.04%,-0.49,LF
2019-04-20,ATL,CLE,"L,4-8",4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.308,.444,.631,1.075,4,.83,0.036,.76,0.02%,0.16,LF
2019-04-20,ATL,CLE,"W,8-7",5,5,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.300,.430,.614,1.045,4,2.24,0.529,2.01,0.29%,0.70,LF
2019-04-21,ATL,CLE,"W,11-5",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.429,.600,1.029,4,.26,-0.030,.25,-0.02%,0.13,LF
2019-04-23,ATL,CIN,"L,6-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.304,.421,.582,1.003,4,1.24,0.037,1.25,0.02%,0.34,LF
2019-04-24,ATL,CIN,"W,3-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.420,.566,.986,4,.88,-0.016,.90,-0.01%,-0.34,LF
2019-04-25,ATL,CIN,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.423,.558,.981,4,1.12,0.052,1.21,0.03%,0.17,LF
2019-04-26,ATL,COL,"L,4-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.407,.533,.941,4,.72,-0.098,.72,-0.06%,-1.22,LF
2019-04-27,ATL,COL,"L,5-9",4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.298,.411,.543,.953,4,1.10,0.094,1.04,0.05%,0.72,LF
2019-04-28,ATL,COL,"W,8-7",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.289,.410,.526,.936,4,1.21,-0.077,1.13,-0.04%,-0.53,LF CF
2019-04-29,ATL,SDP,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.277,.397,.505,.902,4,.76,-0.003,.74,0.00%,-0.23,LF CF
2019-04-30,ATL,SDP,"L,3-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.276,.392,.495,.887,4,1.37,0.041,1.41,0.03%,0.15,CF
2019-05-01,ATL,SDP,"W,5-1",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.389,.491,.879,9,1.31,0.051,1.27,0.03%,0.59,PH LF
2019-05-02,ATL,SDP,"L,2-11",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.385,.482,.866,4,.48,-0.043,.49,-0.03%,0.07,LF CF
2019-05-03,ATL,MIA,"W,7-2",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.378,.470,.847,4,.42,0.005,.41,0.00%,-0.50,LF
2019-05-04,ATL,MIA,"W,9-2",4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.396,.487,.883,4,.75,0.118,.81,0.08%,1.17,LF
2019-05-06,ATL,LAD,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.385,.472,.856,4,.72,-0.076,.83,-0.05%,-0.76,LF
2019-05-07,ATL,LAD,"L,0-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.377,.460,.837,4,.59,-0.046,.68,-0.03%,-0.80,LF
2019-05-08,ATL,LAD,"L,4-9",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.277,.373,.477,.850,4,1.58,0.005,1.62,0.00%,0.46,CF
2019-05-09,ATL,ARI,"L,2-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.370,.478,.848,4,.95,-0.016,.97,-0.01%,-0.04,LF
2019-05-10,ATL,ARI,"W,2-1",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.367,.493,.860,1,.92,0.212,.89,0.12%,0.33,LF
2019-05-11,ATL,ARI,"W,6-4",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.280,.368,.490,.858,1,.67,0.004,.70,0.00%,0.01,LF
2019-05-12,ATL,ARI,"W,5-3",5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.279,.369,.483,.852,1,.76,0.053,.82,0.04%,0.40,LF
2019-05-14,ATL,STL,"L,3-14",4,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.273,.366,.473,.840,1,.50,-0.038,.56,-0.03%,0.28,LF CF
2019-05-15,ATL,STL,"W,4-0",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,.273,.364,.468,.831,1,1.03,0.116,1.07,0.07%,0.82,CF
2019-05-16,ATL,STL,"W,10-2",5,4,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.278,.370,.468,.839,1,.45,-0.012,.50,-0.01%,1.27,CF
2019-05-17,ATL,MIL,"W,12-8",6,4,2,3,1,0,0,3,1,0,0,1,0,0,0,0,0,0,.290,.385,.481,.867,1,.52,0.069,.62,0.05%,3.22,CF
2019-05-18,ATL,MIL,"W,4-3",5,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.281,.375,.467,.842,1,1.20,-0.061,1.46,-0.05%,-0.32,CF
2019-05-19,ATL,MIL,"L,2-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.281,.372,.480,.852,1,1.10,0.000,1.38,0.00%,0.45,CF
2019-05-20,ATL,SFG,"W,4-1",5,4,2,3,1,0,2,2,1,0,1,0,0,0,0,0,0,0,.291,.383,.526,.909,1,.52,0.192,.63,0.14%,2.11,CF
2019-05-21,ATL,SFG,"L,3-4",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,.296,.388,.525,.913,1,.76,0.023,.93,0.02%,0.06,CF
2019-05-22,ATL,SFG,"W,9-2",5,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.384,.514,.898,1,.57,0.073,.67,0.05%,0.70,CF
2019-05-23,ATL,SFG,"W,5-4",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.373,.497,.871,1,1.27,-0.198,1.56,-0.15%,-1.06,CF
2019-05-24,ATL,STL,"W,5-2",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.278,.369,.490,.859,1,.94,-0.080,1.21,-0.06%,-0.99,CF
2019-05-25,ATL,STL,"L,3-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.367,.482,.849,1,.99,-0.048,1.30,-0.04%,-0.46,CF
2019-05-26,ATL,STL,"W,4-3",5,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.277,.368,.480,.848,1,1.57,-0.150,2.00,-0.11%,-0.66,CF
2019-05-28,ATL,WSN,"L,4-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.275,.364,.473,.838,1,1.32,-0.088,1.80,-0.07%,-0.24,CF
2019-05-29,ATL,WSN,"L,4-14",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.358,.464,.823,1,.24,-0.025,.31,-0.02%,-1.28,CF
2019-05-31,ATL,DET,"L,2-8",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.274,.361,.465,.826,1,.81,0.038,.99,0.03%,0.57,CF
2019-06-01,ATL,DET,"W,10-5",5,5,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,.277,.361,.464,.825,1,1.00,0.146,1.20,0.11%,2.25,CF
2019-06-02,ATL,DET,"W,7-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.360,.460,.820,1,1.24,-0.054,1.56,-0.04%,-0.39,CF
2019-06-04,ATL,PIT,"W,12-5",6,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,.281,.367,.465,.832,1,1.42,0.063,1.92,0.05%,1.46,CF
2019-06-05,ATL,PIT,"L,4-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.280,.365,.474,.839,1,.40,-0.037,.54,-0.03%,0.36,CF
2019-06-06,ATL,PIT,"L,1-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.366,.470,.836,1,.99,-0.049,1.29,-0.04%,-0.12,CF
2019-06-07,ATL,MIA,"W,7-1",5,5,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.286,.370,.485,.855,1,.62,0.110,.80,0.09%,2.45,CF
2019-06-08,ATL,MIA,"W,1-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.365,.478,.842,1,1.10,-0.115,1.43,-0.09%,-1.02,CF
2019-06-09,ATL,MIA,"W,7-6",7,6,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.279,.363,.482,.845,1,1.64,0.250,2.21,0.20%,0.50,CF
2019-06-10,ATL,PIT,"W,13-7",5,5,1,1,0,0,1,4,0,0,3,0,0,0,0,0,0,0,.277,.360,.488,.848,1,.83,0.208,1.13,0.17%,2.05,CF
2019-06-11,ATL,PIT,"W,7-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.281,.362,.492,.854,1,.65,-0.018,.93,-0.02%,0.39,CF
2019-06-12,ATL,PIT,"W,8-7",6,5,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.283,.365,.491,.855,1,1.46,-0.047,2.10,-0.04%,-0.51,CF
2019-06-13,ATL,PIT,"W,6-5",5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.365,.493,.858,1,.88,-0.042,1.21,-0.03%,-0.23,CF
2019-06-14,ATL,PHI,"W,9-8",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.366,.495,.860,1,1.20,-0.032,2.26,-0.04%,-0.14,CF
2019-06-15,ATL,PHI,"L,5-6",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.366,.491,.857,1,1.52,-0.020,2.81,-0.02%,0.25,CF
2019-06-16,ATL,PHI,"W,15-1",6,5,4,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.296,.375,.507,.882,1,.44,0.090,.83,0.10%,3.22,CF
2019-06-17,ATL,NYM,"W,12-3",6,5,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.301,.380,.519,.899,1,.57,0.048,.88,0.04%,1.37,CF
2019-06-18,ATL,NYM,"L,2-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.376,.512,.888,1,.32,-0.034,.47,-0.03%,-1.02,CF
2019-06-19,ATL,NYM,"W,7-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.373,.505,.878,1,.61,-0.050,.96,-0.05%,-1.26,CF
2019-06-21,ATL,WSN,"L,3-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.371,.498,.869,1,2.26,-0.192,3.52,-0.18%,-0.87,CF
2019-06-22,ATL,WSN,"W,13-9",6,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.370,.493,.863,1,1.01,-0.040,1.65,-0.04%,-0.45,CF
2019-06-23,ATL,WSN,"W,4-3",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.286,.368,.498,.866,1,1.25,-0.013,1.88,-0.01%,-0.15,CF
2019-06-24,ATL,CHC,"L,3-8",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.289,.369,.498,.867,1,.87,0.041,1.06,0.03%,0.35,CF
2019-06-25,ATL,CHC,"W,3-2",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.289,.370,.506,.877,1,1.26,0.085,1.62,0.07%,0.85,CF
2019-06-26,ATL,CHC,"W,5-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,.287,.369,.502,.871,1,.87,0.056,1.06,0.04%,0.32,CF
2019-06-27,ATL,CHC,"L,7-9",5,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.287,.372,.503,.875,1,.74,0.046,.89,0.03%,0.65,CF
2019-06-28,ATL,NYM,"W,6-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.370,.498,.868,1,.71,-0.011,.93,-0.01%,-0.35,CF
2019-06-29,ATL,NYM,"W,5-4",5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.373,.503,.876,1,1.03,0.034,1.29,0.03%,0.59,CF
2019-06-30,ATL,NYM,"L,5-8",5,5,3,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.295,.376,.513,.889,1,1.04,0.198,1.14,0.13%,1.61,CF
2019-07-02,ATL,PHI,"L,0-2",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.292,.375,.509,.883,1,1.16,-0.100,1.80,-0.09%,-0.73,CF
2019-07-03,ATL,PHI,"W,9-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.292,.373,.506,.879,1,.50,-0.055,.85,-0.06%,-0.49,CF
2019-07-04,ATL,PHI,"W,12-6",5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.291,.374,.503,.877,1,.60,0.043,.92,0.04%,0.04,CF
2019-07-05,ATL,MIA,"W,1-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.373,.500,.873,1,1.20,-0.001,1.31,0.00%,0.06,CF
2019-07-06,ATL,MIA,"L,4-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.291,.371,.506,.877,1,1.30,-0.021,1.30,-0.01%,0.30,CF
2019-07-07,ATL,MIA,"W,4-3",5,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.292,.377,.506,.882,1,.69,0.058,.78,0.04%,1.16,CF
2019-07-12,ATL,SDP,"W,5-3",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.291,.375,.511,.886,1,.51,0.019,.57,0.01%,0.43,CF
2019-07-13,ATL,SDP,"W,7-5",6,6,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.289,.372,.514,.886,1,1.01,0.069,1.03,0.04%,-0.34,CF
2019-07-14,ATL,SDP,"W,4-1",5,5,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,.291,.373,.512,.885,1,1.39,0.087,1.26,0.05%,0.14,CF
2019-07-15,ATL,MIL,"W,4-2",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.373,.509,.882,1,.83,-0.008,.71,0.00%,-0.12,CF
2019-07-16,ATL,MIL,"L,1-13",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.290,.372,.507,.878,1,1.14,-0.017,.85,-0.01%,-0.29,CF
2019-07-17,ATL,MIL,"L,4-5",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.287,.370,.501,.871,1,1.33,-0.140,1.12,-0.07%,-1.69,CF
2019-07-18,ATL,WSN,"L,4-13",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.286,.368,.497,.865,1,.48,0.027,.59,0.02%,-1.18,LF
2019-07-19,ATL,WSN,"W,4-3",5,4,2,3,1,0,0,1,1,0,0,0,0,0,0,0,1,1,.290,.373,.503,.875,1,1.24,0.201,1.79,0.17%,1.63,LF CF
2019-07-20,ATL,WSN,"L,3-5",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,.293,.375,.503,.878,1,1.39,0.018,1.83,0.01%,0.66,CF
2019-07-21,ATL,WSN,"W,7-1",5,4,2,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.295,.378,.510,.888,1,.41,-0.031,.59,-0.03%,1.21,LF
2019-07-23,ATL,KCR,"L,4-5",5,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,.292,.378,.506,.884,1,2.02,-0.092,1.92,-0.05%,-0.24,CF
2019-07-24,ATL,KCR,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.377,.504,.881,1,1.30,-0.105,1.39,-0.07%,-0.71,LF CF
2019-07-26,ATL,PHI,"W,9-2",5,4,2,2,0,0,0,3,1,0,1,0,0,0,0,0,1,0,.294,.379,.504,.883,1,.71,0.127,1.13,0.12%,2.37,LF
2019-07-27,ATL,PHI,"W,15-7",6,5,2,2,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.295,.381,.510,.890,1,.32,0.125,.44,0.10%,2.36,RF
2019-07-28,ATL,PHI,"L,4-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.295,.380,.507,.887,1,.79,-0.028,.89,-0.02%,-0.53,RF
2019-07-29,ATL,WSN,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.377,.502,.879,1,.53,-0.056,.75,-0.05%,-0.62,CF RF
2019-07-30,ATL,WSN,"W,11-8",6,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,.289,.374,.497,.871,1,.41,-0.067,.67,-0.07%,-1.74,RF
2019-07-31,ATL,WSN,"W,5-4",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.290,.374,.498,.872,1,1.00,0.132,1.42,0.11%,1.02,RF
2019-08-01,ATL,CIN,"W,4-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.290,.373,.498,.871,1,.60,-0.001,.54,0.00%,-0.31,RF
2019-08-02,ATL,CIN,"L,2-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.289,.372,.502,.875,1,.72,0.010,.59,0.01%,0.37,CF
2019-08-03,ATL,CIN,"W,5-4",6,5,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.288,.372,.499,.871,1,2.12,0.517,1.93,0.28%,1.01,RF
2019-08-04,ATL,CIN,"L,4-6",5,5,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.289,.372,.507,.879,1,1.24,0.460,1.02,0.23%,1.74,RF
2019-08-05,ATL,MIN,"L,3-5",5,5,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.291,.372,.505,.878,1,1.28,0.041,1.11,0.02%,-0.07,CF RF
2019-08-06,ATL,MIN,"W,12-7",6,5,4,3,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.294,.376,.513,.889,1,.40,0.152,.42,0.10%,2.77,RF
2019-08-07,ATL,MIN,"W,11-7",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.293,.374,.516,.890,1,.32,-0.003,.29,0.00%,1.14,RF
2019-08-08,ATL,MIA,"L,2-9",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.295,.375,.522,.897,1,.44,-0.041,.40,-0.02%,0.91,RF
2019-08-09,ATL,MIA,"W,8-4",5,5,2,3,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.298,.377,.535,.912,1,.62,0.154,.58,0.09%,2.99,RF
2019-08-10,ATL,MIA,"L,6-7",5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,.296,.377,.532,.909,1,.85,-0.066,.71,-0.03%,-0.30,RF
2019-08-11,ATL,MIA,"W,5-4",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.298,.378,.538,.916,1,.97,0.055,.90,0.03%,0.42,RF
2019-08-13,ATL,NYM,"W,5-3",5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.299,.378,.543,.921,1,.56,0.065,.55,0.04%,0.49,LF RF
2019-08-14,ATL,NYM,"W,6-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.377,.540,.918,1,.87,-0.035,.78,-0.02%,-0.05,RF
2019-08-15,ATL,NYM,"L,8-10",5,4,2,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,.298,.378,.544,.922,1,.36,-0.006,.28,0.00%,1.66,LF RF
2019-08-16,ATL,LAD,"L,3-8",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.297,.376,.541,.917,1,.88,0.034,.72,0.02%,0.29,LF CF
2019-08-17,ATL,LAD,"W,4-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.375,.537,.913,1,1.08,-0.057,1.03,-0.03%,-0.56,CF
2019-08-18,ATL,LAD,"W,5-3",2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.296,.376,.537,.913,1,1.37,0.031,1.11,0.02%,0.43,CF
2019-08-20,ATL,MIA,"W,5-1",5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.296,.376,.537,.913,1,.83,-0.002,.67,0.00%,0.07,CF RF
2019-08-21,ATL,MIA,"W,5-0",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,.296,.377,.542,.918,1,.53,0.030,.37,0.01%,0.79,CF
2019-08-22,ATL,MIA,"W,3-2",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.296,.377,.539,.916,1,1.83,0.283,1.28,0.12%,0.46,CF
2019-08-23,ATL,NYM,"W,2-1",7,4,0,1,0,0,0,0,3,0,2,0,0,0,0,0,1,0,.295,.379,.537,.916,1,1.79,-0.052,1.33,-0.02%,0.12,CF RF
2019-08-24,ATL,NYM,"W,9-5",5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.294,.378,.534,.912,1,1.52,0.288,.92,0.11%,1.19,CF RF
2019-08-25,ATL,NYM,"W,2-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.292,.375,.530,.905,1,.68,-0.068,.40,-0.02%,-0.72,CF RF
2019-08-26,ATL,COL,"L,1-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.290,.374,.526,.900,1,1.79,-0.170,.93,-0.05%,-0.93,CF
2019-08-27,ATL,TOR,"L,1-3",5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.372,.525,.897,1,2.06,-0.209,1.13,-0.07%,-1.37,RF
2019-08-28,ATL,TOR,"W,9-4",5,5,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.288,.371,.524,.895,1,.67,0.026,.39,0.01%,0.25,RF
2019-08-30,ATL,CHW,"W,10-7",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.368,.519,.887,1,.48,-0.069,.26,-0.02%,-1.89,CF RF
2019-08-31,ATL,CHW,"W,11-5",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.286,.367,.519,.886,9,1.11,0.011,.60,0.00%,-0.17,PH RF
2019-09-01,ATL,CHW,"W,5-3",4,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,.284,.367,.516,.883,1,1.03,-0.032,.55,-0.01%,-0.24,RF
2019-09-02,ATL,TOR,"W,6-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.364,.513,.877,1,.76,-0.104,.39,-0.03%,-1.23,CF RF
2019-09-03,ATL,TOR,"W,7-2",5,4,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.282,.365,.514,.879,1,.60,0.080,.24,0.02%,0.48,CF RF
2019-09-05,ATL,WSN,"W,4-2",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,1,1,0,.283,.365,.519,.885,1,.84,0.068,.41,0.02%,0.55,CF RF
2019-09-06,ATL,WSN,"W,4-3",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.364,.517,.881,1,.83,-0.108,.27,-0.02%,-1.53,CF RF
