date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-30,OAK,BOS,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.382,.564,.945,3,.72,-0.077,.56,-0.04%,-1.06,3B
2019-05-01,OAK,BOS,"L,3-7",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.385,.570,.955,3,.46,-0.016,.33,-0.01%,0.46,3B
2019-05-03,OAK,PIT,"W,14-1",6,6,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.390,.600,.990,3,.19,-0.015,.13,-0.01%,2.04,3B
2019-05-04,OAK,PIT,"L,4-6",4,4,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.306,.393,.621,1.014,3,1.02,0.049,.79,0.02%,0.10,3B
2019-05-05,OAK,PIT,"L,3-5",6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.384,.597,.981,3,1.81,-0.070,1.26,-0.03%,-0.57,3B
2019-05-07,OAK,CIN,"W,2-0",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.286,.374,.579,.953,3,.55,-0.059,.35,-0.02%,-0.85,3B
2019-05-08,OAK,CIN,"W,5-4",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.373,.565,.938,3,1.40,-0.093,.94,-0.04%,-0.39,3B
2019-05-09,OAK,CIN,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.364,.549,.913,3,1.07,-0.178,.77,-0.08%,-1.70,3B
2019-05-10,OAK,CLE,"W,4-3",6,5,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.279,.368,.565,.933,3,1.64,0.245,1.18,0.11%,0.33,3B
2019-05-11,OAK,CLE,"W,3-2",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.280,.371,.560,.931,3,.75,0.080,.57,0.04%,0.82,3B
2019-05-13,OAK,SEA,"L,5-6",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.367,.545,.912,3,1.98,-0.140,1.55,-0.07%,-0.98,3B
2019-05-14,OAK,SEA,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.359,.532,.890,3,1.12,-0.114,.78,-0.05%,-0.76,3B
2019-05-16,OAK,DET,"W,17-3",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.360,.531,.891,2,.40,0.012,.22,0.00%,0.01,3B
2019-05-17,OAK,DET,"W,7-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.356,.521,.877,2,.47,0.010,.29,0.00%,-0.74,3B
2019-05-18,OAK,DET,"W,4-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.348,.509,.857,3,.48,-0.051,.32,-0.02%,-0.75,3B
2019-05-19,OAK,DET,"W,7-3",5,3,3,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.264,.360,.511,.871,2,1.02,0.101,.71,0.04%,1.13,3B
2019-05-20,OAK,CLE,"W,6-4",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.268,.361,.525,.886,2,.82,0.121,.67,0.06%,1.60,3B
2019-05-21,OAK,CLE,"W,5-3",5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.266,.357,.522,.879,2,.84,0.024,.70,0.01%,0.02,3B
2019-05-22,OAK,CLE,"W,7-2",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.358,.516,.874,3,.49,0.019,.44,0.01%,-0.16,3B
2019-05-24,OAK,SEA,"W,6-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.351,.505,.857,3,.61,-0.060,.62,-0.04%,-0.91,3B
2019-05-25,OAK,SEA,"W,6-5",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.265,.354,.520,.874,3,.66,0.115,.66,0.07%,0.86,3B
2019-05-26,OAK,SEA,"W,7-1",4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.270,.357,.540,.897,3,.45,0.155,.46,0.10%,2.50,3B
2019-05-27,OAK,LAA,"W,8-5",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.359,.554,.913,3,1.19,0.091,1.36,0.06%,0.89,3B
2019-05-28,OAK,LAA,"L,4-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.357,.548,.905,3,1.47,-0.067,1.72,-0.05%,-0.53,3B
2019-05-29,OAK,LAA,"L,7-12",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.350,.535,.885,3,1.53,-0.192,1.69,-0.13%,-1.21,3B
2019-05-31,OAK,HOU,"L,2-3",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.273,.356,.551,.907,3,1.13,0.145,1.46,0.11%,1.75,3B
2019-06-01,OAK,HOU,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.355,.543,.898,2,1.24,-0.052,1.44,-0.04%,-0.63,3B
2019-06-02,OAK,HOU,"L,4-6",6,6,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.358,.560,.918,2,1.54,0.404,1.57,0.25%,1.29,3B
2019-06-04,OAK,LAA,"W,4-2",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.355,.552,.907,2,.71,-0.042,.56,-0.02%,-0.65,3B
2019-06-05,OAK,LAA,"L,9-10",5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.277,.356,.549,.905,2,1.73,0.293,1.46,0.15%,1.02,3B
2019-06-06,OAK,LAA,"W,7-4",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.272,.353,.540,.893,3,.55,-0.004,.43,0.00%,-0.06,3B
2019-06-07,OAK,TEX,"W,5-3",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.267,.350,.531,.881,2,1.20,-0.067,1.04,-0.03%,-0.45,3B
2019-06-08,OAK,TEX,"L,5-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.263,.345,.522,.867,3,.89,-0.115,.83,-0.06%,-1.91,3B
2019-06-09,OAK,TEX,"W,9-8",5,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.263,.346,.518,.864,3,.39,-0.028,.32,-0.01%,-0.16,3B
2019-06-10,OAK,TBR,"L,2-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.345,.512,.857,2,.86,-0.012,.69,-0.01%,-0.20,3B
2019-06-11,OAK,TBR,"W,4-3",4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.256,.340,.504,.844,2,.78,-0.023,.58,-0.01%,-0.47,3B
2019-06-12,OAK,TBR,"W,6-2",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.252,.338,.496,.834,2,.79,-0.094,.64,-0.05%,-0.63,3B
2019-06-14,OAK,SEA,"L,2-9",4,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.257,.343,.506,.849,3,.75,0.098,.64,0.05%,1.30,3B
2019-06-15,OAK,SEA,"W,11-2",5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.260,.347,.509,.857,2,.43,0.072,.32,0.03%,0.77,3B
2019-06-16,OAK,SEA,"L,3-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.346,.509,.855,2,1.11,0.004,.82,0.00%,-0.06,3B
2019-06-17,OAK,BAL,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.345,.505,.850,2,1.33,0.022,.93,0.01%,0.09,3B
2019-06-18,OAK,BAL,"W,16-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.260,.344,.505,.849,2,.40,0.002,.31,0.00%,0.81,3B
2019-06-19,OAK,BAL,"W,8-3",5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.263,.348,.509,.856,2,.76,0.074,.65,0.04%,1.52,3B
2019-06-20,OAK,TBR,"W,5-4",5,4,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.266,.352,.519,.871,2,1.76,0.877,1.79,0.54%,2.87,3B
2019-06-21,OAK,TBR,"L,3-5",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.267,.353,.521,.874,2,1.32,0.000,1.49,0.00%,-0.08,3B
2019-06-22,OAK,TBR,"W,4-2",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.270,.355,.534,.889,2,1.28,0.201,1.33,0.13%,1.51,3B
2019-06-23,OAK,TBR,"L,2-8",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.355,.530,.885,3,.51,-0.017,.59,-0.01%,-0.23,3B
2019-06-25,OAK,STL,"W,7-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.354,.526,.880,3,.54,-0.014,.51,-0.01%,-0.32,3B
2019-06-26,OAK,STL,"W,2-0",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.271,.355,.536,.891,2,.64,0.134,.62,0.08%,0.93,3B
2019-06-27,OAK,LAA,"L,3-8",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.354,.531,.885,2,.53,-0.012,.63,-0.01%,-0.46,3B
2019-06-28,OAK,LAA,"W,7-2",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.353,.526,.879,3,.51,-0.018,.56,-0.01%,-0.47,3B
2019-06-29,OAK,LAA,"W,4-0",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.267,.355,.533,.888,2,.64,0.172,.74,0.12%,1.62,3B
2019-06-30,OAK,LAA,"W,12-3",5,5,2,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,.272,.358,.553,.911,2,.59,0.166,.73,0.12%,5.01,3B
2019-07-02,OAK,MIN,"W,8-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.354,.546,.900,2,.68,-0.091,.81,-0.07%,-1.17,3B
2019-07-03,OAK,MIN,"L,3-4",6,5,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.267,.354,.544,.898,2,1.29,0.202,1.56,0.15%,0.47,3B
2019-07-04,OAK,MIN,"W,7-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.352,.538,.889,2,1.12,-0.092,1.26,-0.06%,-1.17,3B
2019-07-05,OAK,SEA,"W,5-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.353,.536,.889,2,.66,-0.031,.77,-0.02%,-0.19,3B
2019-07-06,OAK,SEA,"L,3-6",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.355,.535,.890,2,.56,0.011,.70,0.01%,-0.02,3B
2019-07-12,OAK,CHW,"W,5-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.356,.535,.891,2,.39,0.018,.50,0.01%,-0.26,3B
2019-07-13,OAK,CHW,"W,13-2",4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.360,.543,.903,2,.34,0.099,.46,0.08%,2.04,3B
2019-07-14,OAK,CHW,"W,3-2",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.276,.362,.541,.903,2,1.21,0.073,1.65,0.06%,0.49,3B
2019-07-16,OAK,SEA,"W,9-2",4,4,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.282,.365,.555,.920,2,.93,0.293,1.28,0.24%,3.72,3B
2019-07-17,OAK,SEA,"W,10-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.365,.553,.918,2,.62,-0.016,.91,-0.01%,-0.17,3B
2019-07-19,OAK,MIN,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.365,.553,.918,2,,,,,,3B
2019-07-20,OAK,MIN,"W,5-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.363,.547,.910,2,1.75,-0.187,2.61,-0.17%,-1.26,3B
2019-07-21,OAK,MIN,"L,6-7",5,5,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.279,.363,.548,.911,2,1.22,0.149,1.83,0.13%,0.82,3B
2019-07-22,OAK,HOU,"L,1-11",2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.364,.550,.914,2,.33,-0.015,.59,-0.02%,0.25,3B
2019-07-23,OAK,HOU,"W,4-3",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.364,.547,.911,2,1.62,0.081,2.74,0.08%,0.39,3B
2019-07-24,OAK,HOU,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.277,.361,.541,.902,2,1.19,-0.162,2.16,-0.18%,-1.68,3B
2019-07-25,OAK,TEX,"L,3-11",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.360,.537,.897,2,.47,0.011,.66,0.01%,-0.42,3B
2019-07-26,OAK,TEX,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.272,.356,.531,.888,2,1.39,-0.046,1.86,-0.04%,-0.29,3B
2019-07-27,OAK,TEX,"W,5-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.272,.355,.536,.892,2,.52,0.088,.68,0.07%,1.35,3B
2019-07-28,OAK,TEX,"W,6-5",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.269,.354,.531,.884,2,2.03,-0.305,2.66,-0.24%,-1.80,3B
2019-07-30,OAK,MIL,"W,3-2",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.350,.524,.874,2,1.35,-0.172,1.76,-0.13%,-1.40,3B
2019-07-31,OAK,MIL,"L,2-4",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.264,.347,.520,.867,3,1.46,-0.097,1.88,-0.08%,-0.65,3B
2019-08-01,OAK,MIL,"W,5-3",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.264,.346,.525,.871,3,1.60,0.389,2.05,0.30%,1.09,3B
2019-08-03,OAK,STL,"W,8-3",5,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,.262,.348,.522,.871,3,.46,0.040,.58,0.03%,0.29,3B
2019-08-04,OAK,STL,"W,4-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.345,.516,.861,3,1.21,-0.147,1.50,-0.11%,-1.99,3B
2019-08-05,OAK,CHC,"L,5-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.342,.511,.853,3,1.29,-0.133,1.62,-0.10%,-0.93,3B
2019-08-06,OAK,CHC,"W,11-4",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.255,.343,.508,.852,2,.59,-0.005,.71,0.00%,0.43,3B
2019-08-07,OAK,CHC,"L,1-10",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.341,.505,.846,2,.70,-0.034,.84,-0.03%,-0.49,3B
2019-08-09,OAK,CHW,"W,7-0",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.342,.511,.852,2,.63,0.083,.73,0.06%,0.46,3B
2019-08-10,OAK,CHW,"L,2-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.255,.340,.507,.847,3,1.33,-0.055,1.59,-0.04%,0.79,3B
2019-08-11,OAK,CHW,"W,2-0",4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.339,.507,.846,3,.62,0.034,.69,0.02%,0.16,3B
2019-08-13,OAK,SFG,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.339,.505,.843,2,1.97,-0.021,2.35,-0.02%,-0.51,3B
2019-08-14,OAK,SFG,"W,9-5",5,4,3,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,.257,.341,.518,.859,3,.46,0.145,.52,0.10%,1.83,3B
2019-08-15,OAK,HOU,"W,7-6",4,4,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.261,.345,.534,.878,3,1.29,0.476,1.78,0.40%,2.51,3B
2019-08-16,OAK,HOU,"W,3-2",5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.343,.532,.875,3,1.46,0.013,2.20,0.01%,-0.43,3B
2019-08-17,OAK,HOU,"W,8-4",5,3,2,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.265,.350,.540,.889,3,.78,0.153,1.28,0.15%,2.35,3B
2019-08-18,OAK,HOU,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.347,.535,.882,3,1.06,-0.105,1.94,-0.12%,-1.03,3B
2019-08-20,OAK,NYY,"W,6-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.344,.530,.875,3,.55,-0.057,.73,-0.05%,-1.40,3B
2019-08-21,OAK,NYY,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.342,.526,.867,2,.52,-0.059,.67,-0.05%,-1.35,3B
2019-08-22,OAK,NYY,"W,5-3",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.259,.343,.525,.867,3,.69,0.067,.95,0.06%,0.52,3B
2019-08-24,OAK,SFG,"L,5-10",5,4,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.261,.345,.527,.872,2,.93,0.169,1.18,0.13%,1.75,3B
2019-08-25,OAK,SFG,"L,4-5",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.259,.344,.523,.868,3,.72,-0.035,.94,-0.03%,-0.18,3B
2019-08-26,OAK,KCR,"W,19-4",5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.261,.345,.530,.875,3,.21,-0.025,.25,-0.02%,1.46,3B
2019-08-27,OAK,KCR,"W,2-1",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.344,.530,.874,2,.82,-0.055,1.01,-0.04%,-0.59,3B
2019-08-28,OAK,KCR,"L,4-6",2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.260,.345,.529,.874,3,.94,-0.013,1.13,-0.01%,-0.19,3B
2019-08-29,OAK,KCR,"W,9-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.345,.529,.874,7,,,,,,3B
2019-08-30,OAK,NYY,"W,8-2",5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.260,.345,.527,.872,2,.59,0.001,.76,0.00%,-0.04,3B
2019-08-31,OAK,NYY,"L,3-4",6,5,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.262,.347,.527,.874,3,1.46,0.157,1.80,0.12%,1.10,3B
2019-09-01,OAK,NYY,"L,4-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.346,.524,.870,2,.75,-0.037,.98,-0.03%,-0.41,3B
2019-09-03,OAK,LAA,"W,7-5",4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.261,.347,.529,.876,3,.73,0.125,.98,0.10%,1.50,3B
2019-09-04,OAK,LAA,"W,4-0",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.259,.348,.527,.875,2,.31,0.011,.41,0.01%,0.38,3B
2019-09-05,OAK,LAA,"W,10-6",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.258,.349,.524,.873,2,1.07,0.023,1.41,0.02%,-0.29,3B
2019-09-06,OAK,DET,"L,4-5",5,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.256,.349,.521,.870,2,1.05,0.000,1.28,0.00%,0.62,3B
2019-09-07,OAK,DET,"W,10-2",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.256,.350,.524,.874,3,.42,-0.047,.59,-0.04%,0.68,3B
2019-09-08,OAK,DET,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.347,.520,.868,2,.65,-0.050,.83,-0.04%,-0.85,3B
2019-09-09,OAK,HOU,"L,0-15",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.346,.518,.865,3,.21,-0.011,.28,-0.01%,-0.24,3B
2019-09-10,OAK,HOU,"W,21-7",5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.255,.348,.518,.867,2,.38,-0.001,.56,0.00%,0.91,3B
2019-09-11,OAK,HOU,"W,5-3",5,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.253,.347,.514,.861,2,.97,0.002,1.45,0.00%,-0.28,3B
