date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-09,STL,LAD,"W,4-0",4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.195,.340,.634,.974,2,.57,0.003,.56,0.00%,0.30,1B
2019-04-10,STL,LAD,"W,7-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.600,.933,2,.70,-0.021,.72,-0.01%,-0.35,1B
2019-04-11,STL,LAD,"W,11-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.305,.540,.845,2,.66,-0.092,.71,-0.06%,-1.36,1B
2019-04-13,STL,CIN,"L,2-5",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.313,.527,.840,2,1.25,-0.068,1.48,-0.05%,-0.70,1B
2019-04-14,STL,CIN,"W,9-5",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.203,.319,.525,.844,2,.63,0.074,.75,0.05%,0.81,1B
2019-04-15,STL,MIL,"L,7-10",5,3,2,2,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.226,.351,.581,.932,2,1.19,0.192,1.56,0.15%,1.81,1B
2019-04-16,STL,MIL,"L,4-8",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.346,.561,.907,2,.32,0.008,.40,0.01%,-0.21,1B
2019-04-17,STL,MIL,"W,6-3",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.349,.563,.913,2,.40,0.026,.50,0.02%,0.30,1B
2019-04-19,STL,NYM,"L,4-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.341,.539,.880,2,1.76,-0.097,1.90,-0.06%,-0.30,1B
2019-04-20,STL,NYM,"W,10-2",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.235,.333,.556,.889,2,.36,-0.045,.35,-0.03%,-0.22,1B
2019-04-21,STL,NYM,"W,6-4",4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.247,.340,.553,.893,2,1.02,0.158,1.07,0.10%,1.65,1B
2019-04-22,STL,MIL,"W,13-5",5,4,2,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.270,.363,.596,.958,2,.97,0.254,1.23,0.20%,3.43,1B
2019-04-23,STL,MIL,"W,4-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.269,.358,.581,.939,2,1.06,0.032,1.40,0.03%,-0.11,1B
2019-04-24,STL,MIL,"W,5-2",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.373,.594,.966,2,.62,0.065,.83,0.05%,1.59,1B
2019-04-26,STL,CIN,"L,1-12",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.377,.586,.963,2,1.20,-0.025,1.59,-0.02%,-0.13,1B
2019-04-27,STL,CIN,"W,6-3",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.381,.578,.960,2,.98,0.002,1.30,0.00%,-0.46,1B
2019-04-28,STL,CIN,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.369,.557,.925,2,.57,-0.063,.76,-0.05%,-0.97,1B
2019-04-29,STL,WSN,"W,6-3",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.362,.541,.903,2,.50,-0.015,.64,-0.01%,-0.53,1B
2019-04-30,STL,WSN,"W,3-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.348,.517,.866,2,.87,-0.114,1.08,-0.09%,-1.21,1B
2019-05-01,STL,WSN,"W,5-1",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.350,.512,.863,2,.56,-0.043,.72,-0.03%,-0.33,1B
2019-05-02,STL,WSN,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.348,.508,.856,7,6.74,-0.177,8.63,-0.14%,-0.82,PH
2019-05-03,STL,CHC,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.338,.492,.830,2,.73,-0.076,1.10,-0.07%,-0.99,1B
2019-05-04,STL,CHC,"L,5-6",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.244,.327,.473,.800,2,1.11,-0.176,1.69,-0.16%,-2.11,1B
2019-05-05,STL,CHC,"L,5-13",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.252,.331,.474,.805,2,.98,-0.095,1.47,-0.09%,-1.05,1B
2019-05-06,STL,PHI,"W,6-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.329,.468,.797,2,.45,-0.021,.53,-0.02%,-0.31,1B
2019-05-07,STL,PHI,"L,1-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.321,.455,.775,2,.42,-0.040,.53,-0.03%,-0.88,1B
2019-05-08,STL,PHI,"L,0-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.319,.445,.764,2,.55,-0.008,.67,-0.01%,-0.38,1B
2019-05-09,STL,PIT,"W,17-4",6,5,2,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.252,.331,.457,.788,2,.39,0.075,.50,0.06%,3.31,1B
2019-05-10,STL,PIT,"L,1-2",5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.339,.462,.801,2,1.35,0.044,1.75,0.03%,0.58,1B
2019-05-11,STL,PIT,"L,1-2",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.266,.348,.462,.810,2,1.18,0.082,1.53,0.06%,0.52,1B
2019-05-12,STL,PIT,"L,6-10",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.270,.350,.479,.828,2,.76,0.109,.91,0.08%,1.10,1B
2019-05-14,STL,ATL,"W,14-3",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.351,.473,.824,2,.44,-0.018,.47,-0.01%,-0.38,1B
2019-05-15,STL,ATL,"L,0-4",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.266,.354,.467,.822,2,1.70,-0.036,1.83,-0.02%,-0.92,1B
2019-05-16,STL,ATL,"L,2-10",3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.359,.468,.827,2,.51,0.034,.52,0.02%,0.56,1B
2019-05-17,STL,TEX,"L,3-7",4,4,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,.263,.352,.457,.809,2,.52,-0.006,.51,0.00%,0.01,1B
2019-05-18,STL,TEX,"W,8-2",5,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.258,.353,.449,.802,2,.73,0.016,.69,0.01%,0.19,1B
2019-05-19,STL,TEX,"L,4-5",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.254,.354,.442,.796,2,1.49,0.033,1.48,0.02%,0.02,1B
2019-05-22,STL,KCR,"L,2-8",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.352,.438,.790,2,.45,-0.035,.42,-0.02%,-0.03,1B
2019-05-22,STL,KCR,"W,10-3",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.349,.432,.780,2,.45,0.030,.38,0.02%,-0.23,1B
2019-05-24,STL,ATL,"L,2-5",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.351,.433,.784,2,.83,-0.012,.80,-0.01%,0.07,1B
2019-05-25,STL,ATL,"W,6-3",4,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.360,.442,.802,2,1.63,0.320,1.52,0.18%,2.11,1B
2019-05-26,STL,ATL,"L,3-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.357,.433,.789,2,.91,-0.103,.90,-0.06%,-1.06,1B
2019-05-28,STL,PHI,"L,3-4",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.359,.449,.808,2,.95,0.047,.90,0.03%,0.71,1B
2019-05-29,STL,PHI,"L,4-11",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.363,.449,.812,2,.50,0.048,.44,0.03%,0.43,1B
2019-05-30,STL,PHI,"W,5-3",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.365,.450,.815,3,.67,-0.026,.56,-0.01%,-0.62,1B
2019-05-31,STL,CHC,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.363,.447,.810,3,1.54,-0.065,1.65,-0.04%,-0.34,1B
2019-06-01,STL,CHC,"W,7-4",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.365,.461,.827,3,.78,0.082,.89,0.06%,0.86,1B
2019-06-02,STL,CHC,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.361,.455,.816,3,.96,-0.120,1.15,-0.09%,-1.15,1B
2019-06-04,STL,CIN,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.359,.449,.808,3,.78,-0.010,.86,-0.01%,-0.10,1B
2019-06-06,STL,CIN,"W,3-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.358,.445,.803,3,.60,-0.034,.65,-0.02%,-0.48,1B
2019-06-07,STL,CHC,"L,1-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.356,.440,.796,3,.78,-0.032,.99,-0.02%,-0.27,1B
2019-06-08,STL,CHC,"L,4-9",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.358,.438,.797,3,.71,0.024,.85,0.02%,0.26,1B
2019-06-09,STL,CHC,"L,1-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.360,.444,.804,3,.79,0.070,.87,0.05%,0.54,1B
2019-06-10,STL,MIA,"W,4-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.359,.440,.799,3,.68,-0.007,.54,0.00%,-0.19,1B
2019-06-11,STL,MIA,"W,7-1",5,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.271,.359,.441,.801,3,.55,0.042,.48,0.02%,-0.35,1B
2019-06-12,STL,MIA,"L,0-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.358,.438,.796,3,.35,0.030,.35,0.02%,0.28,1B
2019-06-13,STL,NYM,"W,5-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.352,.430,.781,3,.91,-0.134,.85,-0.08%,-1.22,1B
2019-06-14,STL,NYM,"W,9-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.421,.767,3,.99,-0.129,.98,-0.08%,-1.64,1B
2019-06-15,STL,NYM,"L,7-8",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.348,.421,.769,7,2.00,0.052,2.27,0.04%,0.23,PH 1B
2019-06-16,STL,NYM,"W,4-3",4,2,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.262,.353,.433,.787,3,.98,0.241,1.08,0.16%,2.22,1B
2019-06-17,STL,MIA,"W,5-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.349,.427,.776,3,.70,-0.075,.78,-0.05%,-1.33,1B
2019-06-18,STL,MIA,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.344,.421,.765,3,.89,-0.091,1.04,-0.06%,-1.50,1B
2019-06-19,STL,MIA,"W,2-1",2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.345,.432,.777,7,1.62,0.418,1.90,0.29%,0.83,1B
2019-06-20,STL,MIA,"L,6-7",6,5,1,2,1,0,0,1,1,0,3,0,0,0,0,0,0,0,.259,.348,.435,.783,3,1.26,0.153,1.54,0.11%,1.20,1B
2019-06-21,STL,LAA,"W,5-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.347,.431,.777,3,1.07,-0.035,1.22,-0.02%,-0.55,1B
2019-06-22,STL,LAA,"W,4-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.349,.432,.780,3,.55,-0.001,.67,0.00%,0.11,1B
2019-06-23,STL,LAA,"L,4-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.345,.426,.770,3,.66,-0.068,.90,-0.06%,-0.76,1B
2019-06-25,STL,OAK,"L,3-7",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.342,.420,.762,3,.69,-0.066,.82,-0.05%,-0.98,1B
2019-06-26,STL,OAK,"L,0-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.341,.418,.759,2,1.03,-0.032,1.23,-0.02%,-0.45,1B
2019-06-28,STL,SDP,"L,1-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.339,.412,.751,2,.85,-0.042,.99,-0.03%,-0.28,1B
2019-06-29,STL,SDP,"L,2-12",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.335,.407,.742,4,.22,-0.022,.24,-0.02%,-1.05,1B
2019-06-30,STL,SDP,"W,5-3",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.336,.405,.741,4,1.32,0.101,1.32,0.06%,0.58,1B
2019-07-02,STL,SEA,"L,4-5",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.338,.404,.742,4,.87,-0.027,.92,-0.02%,-0.21,1B
2019-07-03,STL,SEA,"W,5-2",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.340,.408,.748,4,1.64,0.099,1.65,0.06%,0.57,1B
2019-07-04,STL,SEA,"W,5-4",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.339,.409,.748,4,.89,-0.031,1.00,-0.02%,-0.22,1B
2019-07-05,STL,SFG,"W,9-4",5,3,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.251,.342,.418,.760,4,.76,0.231,.96,0.17%,2.40,1B
2019-07-06,STL,SFG,"L,4-8",4,4,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.254,.344,.428,.772,4,.77,0.093,1.04,0.08%,2.75,1B
2019-07-07,STL,SFG,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.343,.426,.769,4,1.66,-0.028,2.07,-0.02%,-0.57,1B
2019-07-12,STL,ARI,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.339,.421,.760,4,1.60,-0.175,1.94,-0.13%,-1.16,1B
2019-07-13,STL,ARI,"W,4-2",4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.249,.337,.417,.754,4,.75,-0.015,.86,-0.01%,-0.14,1B
2019-07-14,STL,ARI,"W,5-2",4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.251,.339,.427,.765,3,.35,0.128,.41,0.09%,1.38,1B
2019-07-15,STL,PIT,"W,7-0",4,2,3,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.253,.343,.430,.773,3,.50,0.108,.67,0.09%,1.11,1B
2019-07-16,STL,PIT,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.339,.425,.765,3,.73,-0.074,1.08,-0.07%,-0.49,1B
2019-07-17,STL,PIT,"W,6-5",4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.251,.341,.433,.774,3,1.95,0.393,2.55,0.31%,2.09,1B
2019-07-18,STL,CIN,"W,7-4",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.248,.337,.428,.766,3,1.11,-0.121,1.57,-0.10%,-1.21,1B
2019-07-19,STL,CIN,"W,12-11",5,4,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.251,.338,.429,.767,3,.60,0.035,.87,0.03%,0.22,1B
2019-07-20,STL,CIN,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.248,.335,.424,.759,3,2.04,-0.263,3.04,-0.24%,-2.04,1B
2019-07-21,STL,CIN,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.335,.424,.759,1,,,,,,1B
2019-07-22,STL,PIT,"W,6-5",5,4,1,1,0,0,1,4,1,0,2,0,0,0,0,0,0,0,.248,.336,.431,.766,3,2.18,0.181,3.31,0.17%,2.07,1B
2019-07-23,STL,PIT,"W,4-3",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.248,.335,.437,.772,3,.97,0.120,1.57,0.12%,1.10,1B
2019-07-24,STL,PIT,"W,14-8",5,5,3,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,.250,.336,.444,.780,4,.31,0.134,.54,0.14%,2.38,1B
2019-07-25,STL,PIT,"W,6-3",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.253,.340,.454,.793,4,.62,0.159,1.05,0.16%,1.69,1B
2019-07-26,STL,HOU,"W,5-3",4,4,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.256,.341,.462,.803,4,1.54,0.233,2.53,0.23%,1.37,1B
2019-07-27,STL,HOU,"L,2-8",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.256,.340,.468,.808,4,.55,-0.021,.92,-0.02%,-0.15,1B
2019-07-28,STL,HOU,"L,2-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.255,.339,.464,.803,3,.94,-0.083,1.57,-0.08%,-0.65,1B
2019-07-30,STL,CHC,"W,2-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.340,.472,.812,4,1.34,0.276,3.05,0.38%,1.57,1B
2019-07-31,STL,CHC,"L,0-2",4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.341,.478,.819,4,1.05,0.078,2.47,0.11%,0.90,1B
2019-08-01,STL,CHC,"W,8-0",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.340,.474,.814,4,.48,-0.027,1.10,-0.04%,-0.98,1B
2019-08-03,STL,OAK,"L,3-8",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.341,.477,.818,3,.39,0.026,.68,0.03%,0.20,1B
2019-08-04,STL,OAK,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.341,.473,.814,3,1.44,-0.074,2.51,-0.08%,-0.55,1B
2019-08-05,STL,LAD,"L,0-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.338,.470,.808,3,.30,-0.023,.52,-0.02%,-0.50,1B
2019-08-06,STL,LAD,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.335,.465,.801,3,1.74,-0.188,2.85,-0.19%,-1.47,1B
2019-08-07,STL,LAD,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.333,.461,.794,3,1.13,-0.119,1.85,-0.12%,-1.08,1B
2019-08-09,STL,PIT,"W,6-2",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.334,.461,.795,3,1.61,0.225,2.26,0.19%,1.21,1B
2019-08-10,STL,PIT,"W,3-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.335,.460,.796,3,.89,0.034,1.38,0.03%,0.41,1B
2019-08-11,STL,PIT,"W,11-9",5,5,2,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,.262,.340,.471,.811,3,1.03,0.253,1.70,0.25%,3.06,1B
2019-08-13,STL,KCR,"W,2-0",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.260,.337,.468,.805,3,.68,-0.024,1.16,-0.02%,-0.51,1B
2019-08-14,STL,KCR,"W,6-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.335,.464,.798,3,.73,-0.080,1.35,-0.09%,-0.88,1B
2019-08-15,STL,CIN,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.332,.460,.792,3,1.51,-0.162,2.89,-0.19%,-1.42,1B
2019-08-16,STL,CIN,"W,13-4",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.258,.333,.467,.800,3,.43,-0.017,.81,-0.02%,1.62,1B
2019-08-17,STL,CIN,"L,1-6",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.333,.467,.800,3,1.33,-0.027,2.56,-0.03%,-0.18,1B
2019-08-18,STL,CIN,"W,5-4",4,3,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.260,.336,.477,.813,3,.61,0.197,1.20,0.23%,1.91,1B
2019-08-19,STL,MIL,"W,3-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.335,.474,.809,3,.54,-0.033,1.31,-0.05%,-0.66,1B
2019-08-20,STL,MIL,"W,9-4",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.258,.334,.471,.805,3,.43,-0.042,1.04,-0.06%,-0.86,1B
2019-08-21,STL,MIL,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.331,.467,.798,3,1.11,-0.132,2.51,-0.18%,-1.39,1B
2019-08-22,STL,COL,"W,6-5",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.467,.800,3,.98,0.040,1.93,0.05%,0.37,1B
2019-08-23,STL,COL,"W,8-3",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.467,.800,3,.58,-0.036,1.19,-0.04%,-0.70,1B
2019-08-24,STL,COL,"W,6-0",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.260,.335,.472,.807,3,.62,0.000,1.22,0.00%,0.90,1B
2019-08-25,STL,COL,"W,11-4",4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.336,.474,.810,3,.54,0.101,1.02,0.12%,1.77,1B
2019-08-26,STL,MIL,"W,12-2",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.261,.337,.472,.809,3,.62,0.051,1.33,0.07%,0.54,1B
2019-08-27,STL,MIL,"W,6-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.258,.334,.467,.801,3,.66,-0.033,1.21,-0.04%,-1.22,1B
2019-08-28,STL,MIL,"L,1-4",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.258,.333,.466,.799,3,1.51,-0.044,2.35,-0.04%,-0.39,1B
2019-08-31,STL,CIN,"W,10-6",5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.260,.336,.466,.802,3,.57,0.126,1.00,0.13%,1.58,1B
2019-08-31,STL,CIN,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.333,.462,.796,3,1.66,-0.206,2.72,-0.20%,-1.51,1B
2019-09-01,STL,CIN,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.331,.459,.790,3,1.16,-0.114,1.65,-0.10%,-0.78,1B
2019-09-02,STL,SFG,"W,3-1",4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.256,.332,.460,.792,3,.44,0.026,.61,0.02%,0.53,1B
2019-09-03,STL,SFG,"W,1-0",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.332,.458,.790,3,.62,-0.025,.81,-0.02%,-0.15,1B
2019-09-04,STL,SFG,"L,8-9",5,4,0,2,1,1,0,4,1,0,1,0,0,0,0,0,0,0,.257,.334,.464,.799,3,2.40,0.443,3.08,0.34%,3.11,1B
2019-09-05,STL,SFG,"W,10-0",4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.337,.465,.803,3,.52,0.079,.76,0.07%,1.22,1B
2019-09-06,STL,PIT,"L,4-9",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.260,.340,.465,.804,3,.65,0.065,.87,0.05%,0.24,1B
2019-09-07,STL,PIT,"W,10-1",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.340,.462,.802,3,.56,-0.040,.79,-0.03%,-0.75,1B
2019-09-08,STL,PIT,"W,2-0",4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.341,.463,.804,3,.78,0.113,.89,0.08%,1.23,1B
2019-09-10,STL,COL,"L,1-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.259,.341,.462,.802,3,.98,-0.002,.96,0.00%,-0.09,1B
