date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-27,TEX,SEA,"L,1-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.410,.461,.870,3,1.42,-0.114,1.26,-0.06%,-0.67,DH
2015-04-28,TEX,SEA,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.402,.450,.852,3,1.61,-0.133,1.33,-0.07%,-0.64,DH
2015-04-29,TEX,SEA,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.385,.429,.813,3,.80,-0.082,.62,-0.04%,-0.69,DH
2015-05-01,TEX,OAK,"L,5-7",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.341,.389,.477,.867,3,.64,0.063,.39,0.02%,0.60,DH
2015-05-02,TEX,OAK,"W,8-7",5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.348,.400,.478,.878,3,1.03,0.048,.59,0.02%,0.25,DH
2015-05-03,TEX,OAK,"L,1-7",5,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.358,.419,.484,.903,3,.62,0.042,.42,0.02%,1.41,DH
2015-05-04,TEX,HOU,"W,2-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.354,.413,.485,.898,3,2.20,-0.111,1.56,-0.05%,-0.92,DH
2015-05-05,TEX,HOU,"W,7-1",4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.350,.407,.485,.893,3,.66,0.103,.49,0.05%,0.74,DH
2015-05-06,TEX,HOU,"W,11-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.349,.410,.481,.891,3,.22,0.007,.19,0.00%,0.12,DH
2015-05-07,TEX,TBR,"W,5-4",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.342,.402,.468,.870,3,.56,-0.020,.43,-0.01%,-0.18,DH
2015-05-08,TEX,TBR,"L,2-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.339,.397,.461,.858,3,1.35,-0.107,1.09,-0.05%,-1.01,DH
2015-05-09,TEX,TBR,"L,2-7",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.397,.458,.855,3,.82,0.025,.64,0.01%,-0.52,DH
2015-05-10,TEX,TBR,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.393,.447,.840,3,1.44,0.025,1.03,0.01%,-0.06,DH
2015-05-11,TEX,KCR,"W,8-2",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.336,.393,.469,.862,3,.49,-0.060,.37,-0.03%,0.02,DH
2015-05-12,TEX,KCR,"L,6-7",5,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.333,.386,.462,.848,3,2.37,-0.090,1.99,-0.05%,0.21,1B
2015-05-13,TEX,KCR,"W,5-2",4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.346,.396,.493,.889,3,.64,0.189,.48,0.09%,2.23,DH
2015-05-14,TEX,KCR,"L,3-6",4,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.348,.405,.493,.898,3,1.39,0.166,1.13,0.08%,1.39,DH
2015-05-15,TEX,CLE,"L,3-8",5,4,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.345,.405,.507,.912,3,.74,0.126,.55,0.06%,1.22,DH
2015-05-16,TEX,CLE,"L,8-10",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.340,.399,.497,.895,3,1.45,-0.128,.92,-0.05%,-1.19,DH
2015-05-17,TEX,CLE,"W,5-1",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.344,.401,.497,.898,3,.59,0.113,.33,0.04%,1.00,DH
2015-05-19,TEX,BOS,"L,3-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.404,.503,.907,3,.47,0.010,.29,0.00%,0.13,DH
2015-05-20,TEX,BOS,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.348,.406,.500,.906,3,.77,0.012,.43,0.00%,0.16,DH
2015-05-21,TEX,BOS,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.340,.397,.488,.884,3,1.08,-0.090,.64,-0.03%,-1.32,DH
2015-05-22,TEX,NYY,"W,10-9",5,5,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.341,.397,.521,.918,3,.46,0.093,.31,0.04%,2.09,DH
2015-05-23,TEX,NYY,"W,15-4",5,4,3,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.351,.407,.544,.951,3,.43,0.126,.32,0.06%,4.14,DH
2015-05-24,TEX,NYY,"W,5-2",5,5,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.358,.412,.551,.964,3,.84,0.115,.65,0.05%,1.22,DH
2015-05-25,TEX,CLE,"W,10-8",5,5,3,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.365,.417,.575,.992,3,1.12,0.319,.97,0.17%,2.41,DH
2015-05-26,TEX,CLE,"W,4-3",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.371,.422,.597,1.018,3,1.01,0.270,.91,0.15%,2.54,DH
2015-05-27,TEX,CLE,"L,3-12",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.368,.418,.589,1.008,3,.13,-0.009,.13,-0.01%,-0.73,DH
2015-05-28,TEX,BOS,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.361,.410,.577,.988,3,.65,-0.070,.59,-0.04%,-0.75,DH
2015-05-29,TEX,BOS,"W,7-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.412,.576,.988,3,.78,0.013,.67,0.01%,0.43,DH
2015-05-30,TEX,BOS,"W,8-0",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.361,.412,.569,.981,3,.43,-0.042,.40,-0.02%,-0.54,DH
2015-05-31,TEX,BOS,"W,4-3",5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.359,.412,.563,.975,3,2.51,0.031,2.37,0.02%,0.35,DH
2015-06-02,TEX,CHW,"W,15-2",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.355,.407,.555,.961,3,.14,0.004,.14,0.00%,-1.51,DH
2015-06-04,TEX,CHW,"W,2-1",5,4,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.358,.411,.553,.965,3,1.70,0.043,1.80,0.03%,0.71,DH
2015-06-05,TEX,KCR,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.352,.404,.543,.948,3,.66,-0.071,.73,-0.05%,-0.80,DH
2015-06-06,TEX,KCR,"W,4-2",5,3,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.356,.412,.545,.957,3,.52,0.029,.64,0.02%,0.37,DH
2015-06-07,TEX,KCR,"L,3-4",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.356,.414,.547,.960,3,.76,0.023,.99,0.02%,-0.06,DH
2015-06-09,TEX,OAK,"W,2-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.354,.411,.541,.953,3,1.20,0.023,1.54,0.02%,0.02,DH
2015-06-10,TEX,OAK,"L,4-5",5,3,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,.349,.407,.534,.941,3,1.24,-0.062,1.64,-0.05%,-0.38,DH
2015-06-11,TEX,OAK,"L,0-7",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.346,.406,.530,.936,3,.98,0.042,1.32,0.03%,0.13,DH
2015-06-12,TEX,MIN,"W,6-2",4,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.346,.408,.527,.935,3,2.06,0.036,2.73,0.03%,0.02,DH
2015-06-13,TEX,MIN,"W,11-7",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.407,.525,.932,3,.97,0.125,1.29,0.10%,0.48,DH
2015-06-14,TEX,MIN,"L,3-4",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.343,.405,.518,.923,3,1.33,-0.050,1.85,-0.04%,-0.54,DH
2015-06-15,TEX,LAD,"W,4-1",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.341,.403,.514,.917,3,1.19,0.039,1.50,0.03%,-0.02,DH
2015-06-16,TEX,LAD,"W,3-2",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.341,.404,.512,.916,3,.92,0.038,1.20,0.03%,0.03,DH
2015-06-17,TEX,LAD,"W,5-3",4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.344,.406,.527,.933,4,.47,0.141,.62,0.11%,1.38,1B
2015-06-19,TEX,CHW,"W,2-1",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.344,.407,.525,.932,4,2.44,0.002,3.21,0.00%,-0.16,DH
2015-06-20,TEX,CHW,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.338,.401,.517,.918,3,1.40,-0.137,1.91,-0.11%,-0.80,DH
2015-06-21,TEX,CHW,"L,2-3",5,2,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,.340,.408,.521,.929,3,1.94,0.061,2.62,0.05%,1.06,DH
2015-06-23,TEX,OAK,"L,6-8",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.338,.408,.520,.928,3,1.44,-0.025,1.97,-0.02%,0.41,DH
2015-06-24,TEX,OAK,"L,2-8",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.342,.412,.522,.934,3,.25,0.027,.33,0.02%,0.92,DH
2015-06-25,TEX,OAK,"L,3-6",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.413,.525,.939,3,.92,0.039,1.21,0.03%,0.23,DH
2015-06-26,TEX,TOR,"L,2-12",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,.346,.415,.539,.954,3,.24,0.082,.30,0.06%,0.33,DH
2015-06-27,TEX,TOR,"W,4-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.416,.539,.954,3,.41,0.022,.45,0.02%,0.01,DH
2015-06-28,TEX,TOR,"L,2-3",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.351,.418,.538,.957,3,1.84,-0.023,2.27,-0.02%,0.31,DH
2015-06-29,TEX,BAL,"W,8-1",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.415,.532,.948,3,.45,-0.044,.50,-0.03%,-0.60,DH
2015-06-30,TEX,BAL,"W,8-6",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.347,.415,.529,.944,3,.91,0.040,1.07,0.03%,0.53,DH
2015-07-01,TEX,BAL,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.410,.522,.932,3,1.14,-0.123,1.48,-0.10%,-1.10,DH
2015-07-02,TEX,BAL,"W,2-0",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.414,.523,.937,3,.99,0.078,1.18,0.06%,0.61,DH
2015-07-03,TEX,LAA,"L,2-8",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.347,.415,.526,.941,3,.33,-0.019,.46,-0.02%,0.03,DH
2015-07-04,TEX,LAA,"L,0-13",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.413,.522,.936,3,.55,-0.053,.72,-0.04%,-0.57,DH
2015-07-05,TEX,LAA,"L,6-12",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.347,.413,.530,.943,3,.17,0.069,.21,0.05%,0.40,DH
2015-07-07,TEX,ARI,"L,2-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.411,.525,.936,3,.95,-0.079,.87,-0.04%,-0.51,DH
2015-07-08,TEX,ARI,"L,4-7",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.345,.411,.523,.934,3,.74,0.033,.64,0.02%,0.40,1B
2015-07-10,TEX,SDP,"W,4-3",4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.345,.409,.530,.940,3,.61,0.071,.50,0.04%,0.24,DH
2015-07-11,TEX,SDP,"L,5-6",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.408,.527,.935,3,1.24,0.031,1.08,0.02%,0.10,DH
2015-07-12,TEX,SDP,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.403,.521,.924,3,1.37,-0.144,1.11,-0.07%,-0.95,DH
2015-07-17,TEX,HOU,"L,2-3",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.403,.519,.922,3,1.39,-0.141,1.32,-0.08%,-0.81,DH
2015-07-18,TEX,HOU,"W,7-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.338,.401,.514,.915,3,.82,-0.066,.65,-0.03%,-0.51,DH
2015-07-19,TEX,HOU,"L,0-10",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.399,.514,.913,3,.33,-0.001,.29,0.00%,-0.33,DH
2015-07-20,TEX,COL,"L,7-8",5,4,1,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.339,.402,.514,.916,3,1.40,0.105,.88,0.04%,1.86,1B
2015-07-21,TEX,COL,"W,9-0",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.341,.404,.522,.926,3,.60,-0.016,.29,-0.01%,0.50,1B
2015-07-22,TEX,COL,"W,10-8",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.341,.405,.522,.928,5,5.00,0.032,2.83,0.01%,0.40,PH
2015-07-24,TEX,LAA,"W,4-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.338,.404,.518,.922,3,.70,-0.065,.53,-0.03%,-0.61,DH
2015-07-25,TEX,LAA,"W,7-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.337,.404,.515,.919,4,1.07,-0.027,.96,-0.02%,-0.39,DH
2015-07-26,TEX,LAA,"L,7-13",5,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.337,.406,.514,.920,4,.78,-0.008,.86,-0.01%,0.45,DH
2015-07-27,TEX,NYY,"L,2-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.336,.405,.511,.916,3,.51,-0.019,.40,-0.01%,-0.32,DH
2015-07-28,TEX,NYY,"L,5-21",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.403,.507,.910,4,.28,0.011,.19,0.01%,-0.44,DH
2015-07-29,TEX,NYY,"W,5-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.404,.505,.909,3,.77,-0.008,.44,0.00%,0.10,DH
2015-07-30,TEX,NYY,"W,7-6",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.330,.400,.500,.900,3,2.55,-0.039,1.61,-0.02%,-0.86,1B
2015-07-31,TEX,SFG,"W,6-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.326,.397,.495,.892,3,.42,-0.046,.31,-0.02%,-0.87,DH
2015-08-01,TEX,SFG,"L,7-9",6,5,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.330,.400,.501,.902,3,1.12,0.045,.99,0.02%,0.87,DH
2015-08-02,TEX,SFG,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.329,.399,.499,.898,3,1.14,-0.171,.88,-0.08%,-1.75,DH
2015-08-03,TEX,HOU,"W,12-9",5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.330,.399,.498,.897,3,.61,0.045,.66,0.03%,0.43,DH
2015-08-04,TEX,HOU,"W,4-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.329,.398,.502,.900,3,1.21,0.029,1.49,0.02%,-0.05,DH
2015-08-05,TEX,HOU,"W,4-3",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.327,.394,.499,.893,3,.59,-0.044,.86,-0.04%,-0.70,DH
2015-08-07,TEX,SEA,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.391,.494,.885,3,.88,-0.074,1.08,-0.06%,-0.58,DH
2015-08-08,TEX,SEA,"W,11-3",6,6,2,2,1,0,1,3,0,0,1,0,0,0,0,1,0,0,.324,.390,.501,.891,3,1.50,-0.054,1.75,-0.04%,2.00,DH
2015-08-09,TEX,SEA,"L,2-4",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.392,.501,.894,3,1.32,0.051,1.72,0.04%,0.59,DH
2015-08-11,TEX,MIN,"L,2-3",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.393,.501,.894,3,.90,0.000,1.21,0.00%,-0.02,DH
2015-08-12,TEX,MIN,"L,1-11",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.393,.500,.893,3,.44,-0.034,.54,-0.03%,0.55,DH
2015-08-13,TEX,MIN,"W,6-5",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.327,.394,.499,.893,3,1.08,0.008,1.12,0.01%,0.30,DH
2015-08-14,TEX,TBR,"W,5-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.325,.393,.495,.888,3,1.34,-0.025,1.62,-0.02%,0.26,DH
2015-08-15,TEX,TBR,"W,12-4",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.326,.393,.497,.889,3,.48,0.114,.62,0.09%,1.82,DH
2015-08-16,TEX,TBR,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.390,.492,.882,3,.80,-0.066,1.22,-0.06%,-0.90,DH
2015-08-17,TEX,SEA,"W,4-3",5,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.324,.392,.492,.884,3,1.34,-0.014,2.05,-0.01%,-0.08,DH
2015-08-18,TEX,SEA,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.391,.490,.881,3,1.41,-0.108,2.38,-0.11%,-0.52,DH
2015-08-20,TEX,DET,"L,0-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.321,.387,.486,.873,3,.68,-0.087,1.04,-0.08%,-1.05,DH
2015-08-21,TEX,DET,"W,2-0",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.321,.386,.485,.871,3,.83,-0.003,1.33,0.00%,0.11,DH
2015-08-22,TEX,DET,"W,5-3",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.385,.483,.868,3,.74,0.092,1.26,0.09%,0.52,DH
2015-08-25,TEX,TOR,"L,5-6",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.382,.478,.859,3,1.92,-0.284,3.68,-0.33%,-2.16,DH
2015-08-26,TEX,TOR,"L,4-12",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.476,.856,4,.38,-0.013,.67,-0.01%,-0.45,DH
2015-08-27,TEX,TOR,"W,4-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.380,.474,.853,3,.62,-0.055,.99,-0.05%,-0.26,DH
2015-08-28,TEX,BAL,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.379,.472,.851,3,.54,-0.056,.95,-0.06%,-0.82,DH
2015-08-29,TEX,BAL,"W,4-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.378,.470,.848,3,.85,-0.114,1.63,-0.13%,-1.14,DH
2015-08-30,TEX,BAL,"W,6-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.379,.470,.849,3,.66,0.054,1.24,0.06%,0.78,DH
2015-08-31,TEX,SDP,"L,0-7",4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.316,.380,.471,.851,3,.39,0.022,.77,0.03%,0.09,1B
2015-09-01,TEX,SDP,"W,8-6",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.317,.380,.477,.857,3,1.19,0.186,2.23,0.21%,1.21,1B
2015-09-02,TEX,SDP,"W,4-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.317,.381,.476,.857,3,1.87,0.121,3.85,0.15%,0.21,1B
2015-09-04,TEX,LAA,"L,2-5",5,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.316,.383,.474,.857,3,1.35,0.036,3.26,0.05%,0.13,DH
2015-09-05,TEX,LAA,"W,2-1",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.381,.470,.851,3,1.04,-0.060,2.52,-0.09%,-0.42,DH
2015-09-06,TEX,LAA,"L,0-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.312,.380,.467,.847,3,.66,-0.013,1.63,-0.02%,-0.55,DH
2015-09-07,TEX,SEA,"W,3-0",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.310,.381,.466,.846,3,1.11,0.073,2.44,0.10%,0.28,DH
2015-09-08,TEX,SEA,"W,9-6",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.381,.464,.845,3,.30,-0.006,.67,-0.01%,-0.67,DH
2015-09-09,TEX,SEA,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.380,.462,.842,3,.56,-0.032,1.20,-0.04%,-0.60,DH
2015-09-10,TEX,SEA,"L,0-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.308,.379,.460,.839,3,.77,-0.105,1.78,-0.15%,-0.94,DH
2015-09-11,TEX,OAK,"W,4-0",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.378,.458,.836,3,.49,-0.027,1.17,-0.04%,-0.48,DH
2015-09-12,TEX,OAK,"L,3-5",5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.306,.377,.457,.834,4,.83,-0.066,2.04,-0.10%,0.56,DH
2015-09-13,TEX,OAK,"W,12-4",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.377,.457,.834,4,.18,0.007,.46,0.01%,0.00,DH
2015-09-14,TEX,HOU,"W,5-3",4,4,3,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.309,.378,.463,.841,4,1.68,0.344,6.42,0.79%,1.78,DH
2015-09-15,TEX,HOU,"W,6-5",5,4,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.312,.381,.465,.846,3,1.39,0.211,5.72,0.52%,2.16,DH
2015-09-16,TEX,HOU,"W,14-3",5,5,3,3,0,0,2,5,0,0,1,0,0,0,0,0,0,0,.314,.383,.477,.860,4,.39,0.108,1.55,0.26%,3.54,DH
2015-09-17,TEX,HOU,"W,8-2",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.313,.383,.475,.858,3,.69,0.049,2.48,0.11%,0.14,DH
