date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-23,SFG,TOR,"W,7-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.215,.311,.481,.792,4,.64,-0.019,.43,-0.01%,0.19,1B
2019-04-24,SFG,TOR,"W,4-0",4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.222,.330,.494,.824,4,.77,0.116,.59,0.05%,1.52,1B
2019-04-26,SFG,NYY,"L,3-7",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.337,.500,.837,3,1.47,0.114,1.12,0.05%,0.91,LF
2019-04-27,SFG,NYY,"L,4-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.333,.489,.822,3,.65,-0.061,.45,-0.03%,-0.26,1B RF
2019-04-28,SFG,NYY,"L,5-11",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.340,.484,.823,3,.31,0.009,.19,0.00%,0.38,1B
2019-04-29,SFG,LAD,"W,3-2",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.234,.345,.479,.824,3,1.95,-0.051,1.30,-0.02%,-0.40,1B
2019-04-30,SFG,LAD,"L,3-10",4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.237,.351,.495,.846,4,.58,0.027,.45,0.01%,1.18,1B
2019-05-01,SFG,LAD,"W,2-1",4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.230,.339,.480,.819,3,2.01,-0.151,1.32,-0.06%,-0.99,1B
2019-05-03,SFG,CIN,"W,12-11",6,5,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.229,.339,.467,.805,4,.95,-0.010,.59,0.00%,1.36,1B
2019-05-04,SFG,CIN,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.328,.450,.778,4,.40,-0.044,.27,-0.02%,-0.96,1B
2019-05-05,SFG,CIN,"W,6-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.321,.438,.758,4,.68,-0.054,.42,-0.02%,-0.62,1B
2019-05-06,SFG,CIN,"L,4-12",4,1,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.221,.341,.451,.792,4,.26,0.051,.17,0.02%,1.18,1B
2019-05-07,SFG,COL,"W,14-4",5,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.343,.466,.809,4,.40,0.003,.26,0.00%,-0.42,1B
2019-05-09,SFG,COL,"L,11-12",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.340,.462,.803,9,2.34,-0.071,1.63,-0.03%,-0.49,PH 1B
2019-05-10,SFG,CIN,"L,0-7",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.223,.345,.455,.799,4,1.00,0.014,.58,0.01%,0.12,1B
2019-05-11,SFG,CIN,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.342,.451,.793,2,1.80,-0.046,.93,-0.01%,-0.10,PH
2019-05-12,SFG,CIN,"W,6-5",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.228,.347,.480,.827,8,2.07,0.328,1.05,0.10%,1.74,PH
2019-05-14,SFG,TOR,"L,3-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.344,.468,.813,4,.72,-0.039,.38,-0.01%,-0.41,1B
2019-05-17,SFG,ARI,"L,0-7",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.348,.477,.825,4,1.26,0.015,.72,0.01%,0.23,1B
2019-05-18,SFG,ARI,"W,8-5",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.237,.350,.496,.846,4,.75,-0.017,.38,-0.01%,0.46,1B
2019-05-19,SFG,ARI,"W,3-2",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.352,.496,.848,3,.90,-0.027,.56,-0.01%,-0.04,PH 1B
2019-05-20,SFG,ATL,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.345,.486,.831,4,1.25,-0.094,.75,-0.03%,-0.76,1B
2019-05-21,SFG,ATL,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.337,.472,.810,4,1.46,-0.140,.77,-0.04%,-1.03,1B
2019-05-22,SFG,ATL,"L,2-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.335,.469,.804,2,.04,-0.001,.02,0.00%,-0.24,PH
2019-05-23,SFG,ATL,"L,4-5",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.335,.460,.795,4,1.35,-0.044,.72,-0.01%,0.40,1B
2019-05-25,SFG,ARI,"L,4-10",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.333,.455,.788,5,.71,-0.023,.30,-0.01%,-0.87,1B
2019-05-26,SFG,ARI,"L,2-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.337,.452,.789,4,.85,0.029,.29,0.01%,0.38,1B
2019-05-28,SFG,MIA,"L,3-11",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.335,.453,.789,4,.47,-0.046,.12,-0.01%,0.45,1B
2019-05-29,SFG,MIA,"L,2-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,.230,.333,.467,.800,5,1.58,0.004,.37,0.00%,0.47,1B
2019-05-30,SFG,MIA,"W,3-1",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.234,.342,.467,.809,4,1.38,0.183,.27,0.02%,0.89,1B LF
2019-05-31,SFG,BAL,"L,6-9",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.234,.343,.462,.805,4,1.10,-0.071,.24,-0.01%,-0.99,1B
2019-06-01,SFG,BAL,"W,8-2",4,3,0,2,1,0,0,4,1,0,1,0,0,0,0,0,0,0,.241,.351,.471,.822,5,1.01,0.204,.18,0.02%,3.50,1B LF
2019-06-02,SFG,BAL,"W,8-1",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.357,.469,.826,5,.46,0.045,.10,0.01%,0.20,1B
2019-06-04,SFG,NYM,"W,9-3",5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.249,.363,.475,.838,4,2.19,0.237,.50,0.03%,1.08,1B
2019-06-05,SFG,NYM,"L,0-7",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.246,.362,.470,.832,5,.96,-0.013,.29,0.00%,-0.67,1B
2019-06-06,SFG,NYM,"L,3-7",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.246,.360,.481,.842,4,.79,0.162,.20,0.02%,1.20,1B
2019-06-07,SFG,LAD,"W,2-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.363,.479,.842,2,.85,0.029,.19,0.00%,0.38,1B
2019-06-08,SFG,LAD,"L,2-7",5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.249,.368,.477,.845,2,1.42,0.172,.35,0.03%,0.92,1B
2019-06-11,SFG,SDP,"W,6-5",2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.369,.474,.843,9,1.10,0.070,.16,0.01%,0.28,PH 1B
2019-06-12,SFG,SDP,"W,4-2",4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.376,.474,.850,2,.89,0.036,.17,0.00%,0.16,1B
2019-06-14,SFG,MIL,"W,5-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.378,.472,.850,2,.83,0.041,.17,0.01%,0.26,1B LF
2019-06-15,SFG,MIL,"W,8-7",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.251,.378,.468,.846,3,1.71,-0.028,.41,0.00%,-0.19,1B
2019-06-16,SFG,MIL,"L,3-5",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.248,.372,.461,.833,4,2.20,-0.185,.62,-0.03%,-1.49,1B LF
2019-06-17,SFG,LAD,"W,3-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.244,.370,.455,.825,4,.97,-0.004,.24,0.00%,-0.08,1B LF
2019-06-18,SFG,LAD,"L,0-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.368,.448,.816,2,1.01,-0.086,.30,-0.02%,-0.35,1B
2019-06-19,SFG,LAD,"L,2-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.364,.442,.806,6,.24,-0.019,.06,0.00%,-0.37,1B
2019-06-20,SFG,LAD,"L,8-9",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.233,.361,.434,.795,4,1.47,-0.179,.28,-0.02%,-0.59,1B
2019-06-21,SFG,ARI,"W,11-5",5,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.230,.362,.428,.790,4,.94,-0.026,.16,0.00%,-0.40,1B
2019-06-22,SFG,ARI,"W,7-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.360,.425,.785,5,.99,-0.077,.19,-0.01%,-0.83,1B
2019-06-23,SFG,ARI,"L,2-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.358,.426,.785,4,1.59,0.009,.39,0.00%,0.35,1B
2019-06-24,SFG,COL,"L,0-2",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.359,.424,.784,9,1.90,-0.016,.44,0.00%,-0.06,PH LF
2019-06-25,SFG,COL,"W,4-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.226,.354,.419,.773,1,1.05,-0.057,.18,-0.01%,-1.01,1B
2019-06-26,SFG,COL,"L,3-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.353,.414,.766,1,.98,-0.057,.21,-0.01%,-0.66,1B
2019-06-27,SFG,ARI,"L,1-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.225,.355,.425,.780,2,1.17,0.207,.19,0.02%,1.35,1B
2019-06-28,SFG,ARI,"W,6-3",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.352,.418,.770,1,.75,-0.061,.09,-0.01%,-1.22,1B
2019-06-29,SFG,ARI,"L,3-4",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.354,.419,.774,1,.97,-0.011,.15,0.00%,-0.12,1B
2019-06-30,SFG,ARI,"W,10-4",5,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.227,.358,.422,.781,2,.31,0.054,.03,0.00%,0.42,1B
2019-07-01,SFG,SDP,"W,13-2",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.227,.359,.420,.779,2,.63,0.020,.09,0.00%,1.18,1B
2019-07-02,SFG,SDP,"W,10-4",6,6,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.362,.421,.783,2,.38,0.040,.07,0.00%,0.26,1B
2019-07-03,SFG,SDP,"W,7-5",5,4,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.242,.368,.430,.799,1,.82,0.217,.18,0.03%,1.67,1B
2019-07-05,SFG,STL,"L,4-9",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.367,.425,.792,1,.66,-0.010,.17,0.00%,-0.09,LF
2019-07-06,SFG,STL,"W,8-4",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.367,.423,.790,1,.49,-0.003,.10,0.00%,-0.21,1B
2019-07-07,SFG,STL,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.364,.418,.782,1,.87,-0.066,.22,-0.01%,-0.57,1B
2019-07-12,SFG,MIL,"W,10-7",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.239,.365,.418,.783,1,1.65,0.088,.47,0.02%,0.57,1B
2019-07-13,SFG,MIL,"L,4-5",4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.236,.360,.412,.772,1,1.32,-0.092,.46,-0.02%,-0.82,LF
2019-07-14,SFG,MIL,"W,8-3",5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.240,.364,.424,.788,1,.87,0.150,.24,0.03%,1.51,1B LF
2019-07-15,SFG,COL,"W,19-2",4,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.368,.426,.794,1,.33,0.033,.12,0.01%,1.25,1B
2019-07-15,SFG,COL,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.367,.422,.789,1,.98,-0.075,.41,-0.02%,-0.90,1B
2019-07-16,SFG,COL,"W,8-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.365,.416,.781,1,1.11,-0.085,.54,-0.03%,-0.59,1B
2019-07-17,SFG,COL,"W,11-8",6,6,1,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.243,.367,.418,.785,1,.84,0.091,.45,0.03%,0.74,1B
2019-07-18,SFG,NYM,"W,3-2",7,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.363,.415,.777,1,1.91,-0.314,1.09,-0.11%,-1.60,1B
2019-07-19,SFG,NYM,"W,1-0",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.241,.361,.411,.772,1,1.54,-0.172,.96,-0.06%,-0.95,1B
2019-07-20,SFG,NYM,"L,4-11",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.362,.413,.774,1,.63,0.038,.42,0.02%,0.27,1B
2019-07-21,SFG,NYM,"W,3-2",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.363,.411,.774,3,1.83,0.040,1.13,0.02%,0.22,PH 1B
2019-07-22,SFG,CHC,"W,5-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.362,.409,.771,1,1.85,-0.081,1.33,-0.04%,-0.48,1B
2019-07-23,SFG,CHC,"W,5-4",6,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.243,.364,.407,.771,1,1.79,-0.012,1.38,-0.01%,-0.05,1B
2019-07-24,SFG,CHC,"L,1-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.359,.401,.760,1,.91,-0.119,.79,-0.06%,-1.23,1B
2019-07-26,SFG,SDP,"W,2-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.355,.395,.750,2,1.68,-0.215,1.17,-0.09%,-1.65,1B
2019-07-27,SFG,SDP,"L,1-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.233,.350,.390,.740,1,.45,-0.058,.36,-0.03%,-0.87,1B
2019-07-30,SFG,PHI,"L,2-4",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.235,.352,.400,.752,7,.31,0.027,.29,0.02%,1.00,PH 1B
2019-07-31,SFG,PHI,"W,5-1",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.233,.353,.397,.749,1,.66,-0.026,.55,-0.01%,0.22,1B
2019-08-01,SFG,PHI,"L,2-10",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.354,.398,.752,1,.41,-0.002,.40,0.00%,0.21,1B
2019-08-02,SFG,COL,"L,4-5",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.352,.395,.747,1,1.71,-0.065,1.30,-0.03%,-1.06,1B
2019-08-03,SFG,COL,"W,6-5",6,5,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.354,.401,.755,1,1.25,-0.075,.87,-0.03%,-0.62,1B
2019-08-04,SFG,COL,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.351,.396,.747,2,.68,-0.077,.53,-0.04%,-0.97,1B
2019-08-05,SFG,WSN,"L,0-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.395,.745,1,.97,-0.057,.79,-0.03%,-0.56,1B
2019-08-06,SFG,WSN,"L,3-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.349,.393,.742,1,1.07,-0.020,.73,-0.01%,0.10,1B
2019-08-07,SFG,WSN,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.347,.390,.737,9,1.00,-0.069,.59,-0.03%,-0.97,PH LF
2019-08-08,SFG,PHI,"W,5-0",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.234,.347,.388,.736,1,.95,0.069,.39,0.02%,-0.28,1B
2019-08-10,SFG,PHI,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.344,.384,.729,1,.75,-0.060,.29,-0.01%,-0.88,1B
2019-08-11,SFG,PHI,"W,9-6",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.229,.345,.381,.726,1,.62,-0.014,.29,0.00%,0.06,1B
2019-08-13,SFG,OAK,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.345,.381,.726,7,,,,,,1B
2019-08-14,SFG,OAK,"L,5-9",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.343,.378,.721,1,.36,-0.033,.19,-0.01%,-0.57,1B
2019-08-15,SFG,ARI,"W,7-0",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.342,.378,.720,8,.29,-0.008,.14,0.00%,-0.02,1B
2019-08-16,SFG,ARI,"W,10-9",5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.229,.345,.387,.731,7,.44,0.105,.26,0.04%,1.33,1B
2019-08-17,SFG,ARI,"W,11-6",5,5,1,2,0,0,1,6,0,0,1,0,0,0,0,0,0,0,.232,.345,.394,.739,7,.80,0.236,.54,0.10%,2.45,1B
2019-08-18,SFG,ARI,"L,1-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.230,.344,.391,.736,4,.78,-0.017,.64,-0.01%,-0.43,1B
2019-08-20,SFG,CHC,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.342,.387,.729,7,1.01,-0.110,.65,-0.04%,-0.80,1B
2019-08-21,SFG,CHC,"L,11-12",5,3,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.226,.340,.385,.725,7,1.45,-0.003,.76,0.00%,-0.33,1B
2019-08-22,SFG,CHC,"L,0-1",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.340,.387,.727,5,.91,-0.013,.32,0.00%,0.06,1B
2019-08-24,SFG,OAK,"W,10-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.340,.386,.726,6,.86,-0.049,.18,-0.01%,-0.35,1B
2019-08-25,SFG,OAK,"W,5-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.339,.384,.723,8,.66,-0.047,.18,-0.01%,-0.34,1B
2019-08-26,SFG,ARI,"L,4-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.339,.382,.721,7,1.03,0.009,.38,0.00%,-0.16,1B
2019-08-27,SFG,ARI,"L,2-3",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.229,.340,.386,.726,2,1.06,0.196,.29,0.03%,1.29,1B
2019-08-29,SFG,SDP,"L,3-5",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.229,.341,.392,.733,2,.95,0.106,.16,0.01%,1.45,1B
2019-08-30,SFG,SDP,"W,8-3",5,5,3,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.234,.344,.404,.747,2,.58,0.093,.06,0.01%,1.96,1B
2019-08-31,SFG,SDP,"L,1-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.345,.403,.748,7,1.39,0.053,.19,0.00%,0.33,1B
2019-09-01,SFG,SDP,"L,4-8",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.343,.401,.745,7,.56,-0.029,.04,0.00%,-0.34,PH 1B
2019-09-02,SFG,STL,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.341,.398,.739,2,1.10,-0.112,.06,0.00%,-0.95,1B
2019-09-03,SFG,STL,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.338,.394,.733,2,1.71,-0.173,.04,0.00%,-0.95,1B
2019-09-04,SFG,STL,"W,9-8",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.338,.395,.733,3,1.28,-0.040,.01,0.00%,-0.51,1B
2019-09-05,SFG,STL,"L,0-10",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.336,.393,.730,3,.28,-0.014,.00,0.00%,-0.35,1B
2019-09-06,SFG,LAD,"W,5-4",2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.228,.337,.393,.730,7,.75,-0.004,.00,0.00%,0.06,PH 1B
2019-09-07,SFG,LAD,"W,1-0",5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.338,.394,.731,2,1.11,-0.004,.01,0.00%,-0.27,1B
2019-09-08,SFG,LAD,"L,0-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.338,.392,.729,3,.37,-0.022,.01,0.00%,-0.14,PH 1B
2019-09-09,SFG,PIT,"L,4-6",4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.231,.341,.397,.738,3,1.31,0.328,.01,0.00%,2.73,1B
2019-09-10,SFG,PIT,"W,5-4",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.340,.398,.738,2,.59,0.075,.00,0.00%,0.42,1B
2019-09-11,SFG,PIT,"L,3-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.338,.395,.733,3,1.90,-0.162,.01,0.00%,-1.32,1B
2019-09-12,SFG,PIT,"L,2-4",4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.230,.337,.398,.736,3,1.61,-0.094,.00,0.00%,-0.65,1B
