date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2017-04-26,TBR,BAL,"L,4-5",5,5,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,.280,.299,.493,.792,7,1.72,0.165,1.85,0.11%,1.76,SS
2017-04-28,TBR,TOR,"W,7-4",4,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.282,.309,.513,.821,7,.84,-0.038,.74,-0.02%,-0.10,SS
2017-04-29,TBR,TOR,"L,1-4",4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.272,.306,.494,.800,6,1.76,-0.150,1.59,-0.08%,-1.23,SS
2017-05-01,TBR,MIA,"W,4-2",4,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.274,.315,.500,.815,6,1.42,0.182,1.12,0.09%,1.29,SS
2017-05-02,TBR,MIA,"W,3-1",5,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.261,.298,.477,.775,6,1.16,-0.068,.99,-0.04%,-1.22,SS
2017-05-03,TBR,MIA,"L,6-10",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.303,.473,.776,1,1.29,-0.086,1.16,-0.05%,-0.31,SS
2017-05-04,TBR,MIA,"W,5-1",4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.278,.311,.536,.847,7,.51,0.314,.43,0.16%,3.18,SS
2017-05-05,TBR,TOR,"L,4-8",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.306,.520,.825,1,.58,-0.057,.54,-0.03%,-0.68,SS
2017-05-06,TBR,TOR,"W,6-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.295,.500,.795,7,.53,-0.052,.45,-0.03%,-1.31,SS
2017-05-08,TBR,KCR,"L,3-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.284,.482,.766,7,.58,-0.075,.43,-0.03%,-1.05,SS
2017-05-09,TBR,KCR,"L,6-7",6,6,0,2,0,0,0,2,0,0,2,0,0,0,0,1,0,0,.259,.287,.474,.761,7,1.31,-0.085,.90,-0.04%,0.20,SS
2017-05-10,TBR,KCR,"W,12-1",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.291,.471,.762,7,.26,0.025,.16,0.01%,0.09,SS
2017-05-11,TBR,KCR,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.290,.464,.754,1,.85,-0.086,.60,-0.04%,-0.46,SS
2017-05-12,TBR,BOS,"W,5-4",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.264,.289,.457,.746,7,1.07,0.124,.75,0.05%,0.84,SS
2017-05-13,TBR,BOS,"L,3-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.283,.447,.730,6,.72,-0.056,.58,-0.03%,-0.54,SS
2017-05-14,TBR,BOS,"W,11-2",5,3,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.267,.301,.452,.753,7,.81,0.118,.61,0.05%,2.27,SS
2017-05-15,TBR,CLE,"L,7-8",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.259,.297,.439,.736,7,.97,-0.020,.75,-0.01%,-0.41,SS
2017-05-16,TBR,CLE,"W,6-4",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.266,.303,.462,.764,7,.75,0.039,.54,0.02%,0.84,SS
2017-05-17,TBR,CLE,"W,7-4",4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.314,.469,.783,7,.38,0.035,.28,0.02%,0.96,SS
2017-05-19,TBR,NYY,"W,5-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.313,.464,.776,7,.97,-0.021,.96,-0.01%,-0.34,SS
2017-05-20,TBR,NYY,"W,9-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.303,.449,.752,7,.86,-0.114,.90,-0.07%,-2.56,SS
2017-05-21,TBR,NYY,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.296,.438,.733,1,1.18,-0.122,1.33,-0.08%,-0.80,SS
2017-05-22,TBR,LAA,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.301,.439,.740,5,1.65,-0.023,1.50,-0.01%,0.04,SS
2017-05-23,TBR,LAA,"L,0-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.305,.437,.742,5,1.03,0.041,.84,0.02%,0.15,SS
2017-05-24,TBR,LAA,"W,5-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.298,.427,.725,5,1.21,-0.129,.98,-0.06%,-1.75,SS
2017-05-26,TBR,MIN,"W,5-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.297,.423,.720,1,.47,-0.029,.41,-0.02%,-0.40,SS
2017-05-27,TBR,MIN,"L,3-5",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.261,.295,.417,.711,1,.93,-0.044,.91,-0.03%,-0.29,SS
2017-05-28,TBR,MIN,"W,8-6",8,7,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.257,.293,.406,.699,7,1.90,-0.172,1.74,-0.09%,-1.19,SS
2017-05-29,TBR,TEX,"W,10-8",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.262,.297,.424,.721,7,1.42,0.345,1.42,0.21%,2.47,SS
2017-05-30,TBR,TEX,"L,5-9",4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.272,.306,.431,.737,7,.84,0.035,.91,0.02%,-0.09,SS
2017-05-31,TBR,TEX,"W,7-5",5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.266,.303,.422,.725,7,1.27,-0.144,1.23,-0.08%,-0.81,SS
2017-06-02,TBR,SEA,"L,4-12",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.267,.307,.436,.743,7,.28,0.009,.29,0.01%,0.86,SS
2017-06-03,TBR,SEA,"L,2-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.303,.429,.732,7,.40,-0.030,.39,-0.02%,-0.43,SS
2017-06-04,TBR,SEA,"L,1-7",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.303,.428,.731,4,.48,-0.032,.46,-0.02%,-0.08,SS
2017-06-06,TBR,CHW,"L,2-4",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.307,.427,.733,5,1.89,0.258,1.59,0.13%,1.36,SS
2017-06-07,TBR,CHW,"W,3-1",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.270,.310,.428,.738,7,1.27,0.245,.98,0.11%,2.13,SS
2017-06-08,TBR,CHW,"W,7-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.271,.313,.427,.740,5,.74,-0.039,.62,-0.02%,-1.01,SS
2017-06-09,TBR,OAK,"W,13-4",4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.321,.446,.767,7,.19,0.017,.17,0.01%,1.02,SS
2017-06-10,TBR,OAK,"W,6-5",4,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.283,.324,.451,.775,7,1.76,0.291,1.64,0.16%,1.47,SS
2017-06-10,TBR,OAK,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.318,.443,.762,5,1.02,-0.098,1.02,-0.06%,-1.04,SS
2017-06-11,TBR,OAK,"W,5-4",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.282,.321,.444,.766,7,.95,-0.015,.88,-0.01%,-0.26,SS
2017-06-15,TBR,DET,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.320,.443,.763,8,2.73,-0.079,2.64,-0.05%,-0.34,PH SS
2017-06-16,TBR,DET,"L,4-13",4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,.285,.323,.452,.775,5,.87,-0.048,.82,-0.03%,-0.29,SS
2017-06-17,TBR,DET,"W,3-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.285,.326,.450,.776,7,1.64,-0.108,1.51,-0.06%,-0.77,SS
2017-06-18,TBR,DET,"W,9-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.321,.443,.764,7,.20,-0.021,.20,-0.01%,-0.64,SS
2017-06-19,TBR,CIN,"L,3-7",2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.326,.445,.771,6,1.72,0.070,1.78,0.04%,0.78,SS
2017-06-23,TBR,BAL,"W,15-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.325,.440,.765,7,.14,-0.005,.16,0.00%,-0.67,SS
2017-06-24,TBR,BAL,"L,3-8",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.278,.327,.437,.764,8,.42,0.034,.53,0.03%,0.30,SS
2017-06-27,TBR,PIT,"W,4-2",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.278,.330,.439,.769,7,.96,-0.002,1.06,0.00%,0.23,2B
2017-06-28,TBR,PIT,"L,2-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.332,.440,.772,7,.90,0.025,1.04,0.02%,0.13,2B
2017-06-29,TBR,PIT,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.281,.331,.437,.768,5,1.26,-0.028,1.40,-0.02%,-0.41,2B
2017-06-30,TBR,BAL,"W,6-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.326,.431,.757,7,1.32,-0.143,1.53,-0.10%,-1.05,2B
2017-07-02,TBR,BAL,"L,1-7",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.325,.426,.751,6,.50,-0.021,.64,-0.02%,-0.47,SS
2017-07-04,TBR,CHC,"W,6-5",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.277,.328,.438,.766,6,.69,0.199,.77,0.13%,1.53,2B
2017-07-05,TBR,CHC,"L,3-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.327,.433,.760,6,.61,-0.057,.71,-0.04%,-0.40,2B
2017-07-16,TBR,LAA,"L,3-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.274,.326,.431,.756,7,2.33,-0.472,3.56,-0.43%,-1.67,2B
2017-07-17,TBR,OAK,"W,3-2",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.324,.428,.751,7,.55,0.010,.82,0.01%,0.10,2B
2017-07-19,TBR,OAK,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.268,.319,.422,.741,7,.99,-0.046,1.52,-0.04%,-0.91,SS
2017-07-21,TBR,TEX,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.315,.416,.731,7,.80,-0.081,1.23,-0.08%,-0.54,2B
2017-07-22,TBR,TEX,"L,3-4",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.314,.412,.726,7,1.73,-0.114,2.67,-0.11%,-0.45,2B
2017-07-24,TBR,BAL,"L,0-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.317,.411,.728,7,1.04,0.087,1.55,0.08%,0.38,2B
2017-07-25,TBR,BAL,"W,5-4",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.262,.316,.419,.735,1,.62,0.131,.89,0.11%,1.97,2B
2017-07-26,TBR,BAL,"W,5-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.316,.418,.734,8,.99,-0.070,1.53,-0.07%,-0.44,2B
2017-07-27,TBR,NYY,"L,5-6",5,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.317,.417,.735,7,1.00,-0.081,1.80,-0.09%,-0.34,2B
2017-07-28,TBR,NYY,"L,1-6",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.315,.413,.728,8,.39,-0.030,.66,-0.03%,-0.47,2B
2017-07-29,TBR,NYY,"L,4-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.260,.314,.410,.723,7,1.20,-0.116,1.92,-0.11%,-0.81,2B 3B
2017-07-30,TBR,NYY,"W,5-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.314,.407,.721,8,1.07,-0.025,1.54,-0.02%,-0.42,2B
2017-08-01,BAL,KCR,"W,7-2",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.316,.411,.727,6,.60,-0.070,.46,-0.03%,-0.38,SS
2017-08-02,BAL,KCR,"W,6-0",4,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,.265,.318,.422,.740,6,.47,0.091,.39,0.05%,1.91,SS
2017-08-03,BAL,DET,"L,5-7",4,4,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.271,.323,.438,.761,6,.95,0.118,.85,0.06%,2.00,SS
2017-08-04,BAL,DET,"L,2-5",4,4,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.331,.453,.784,5,.89,0.147,.68,0.07%,1.49,SS
2017-08-05,BAL,DET,"W,5-2",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.282,.332,.463,.795,6,.74,0.051,.47,0.02%,0.72,SS
2017-08-06,BAL,DET,"W,12-3",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.333,.460,.794,6,.12,-0.009,.09,0.00%,0.72,SS
2017-08-07,BAL,LAA,"W,6-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.332,.458,.790,6,1.08,0.032,.93,0.02%,0.17,SS
2017-08-08,BAL,LAA,"L,2-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.332,.456,.787,6,1.25,-0.043,1.23,-0.03%,-0.26,SS
2017-08-09,BAL,LAA,"L,1-5",3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.334,.457,.792,7,.82,0.034,.68,0.02%,0.27,SS
2017-08-10,BAL,OAK,"W,7-2",5,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.286,.335,.465,.800,1,.54,0.056,.37,0.02%,0.63,SS
2017-08-11,BAL,OAK,"L,4-5",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.337,.465,.802,1,.79,0.036,.64,0.02%,0.30,SS
2017-08-12,BAL,OAK,"W,12-5",6,5,3,4,3,0,0,3,1,0,1,0,0,0,0,0,0,0,.295,.344,.478,.822,1,.37,0.146,.25,0.06%,4.75,SS
2017-08-13,BAL,OAK,"L,3-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.341,.473,.814,1,.65,-0.068,.54,-0.03%,-0.81,SS
2017-08-14,BAL,SEA,"W,11-3",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.296,.344,.483,.827,1,.50,0.147,.37,0.07%,1.57,SS
2017-08-15,BAL,SEA,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.343,.480,.823,1,1.06,-0.050,.93,-0.03%,-0.37,SS
2017-08-16,BAL,SEA,"L,6-7",5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.298,.346,.488,.834,1,1.60,0.240,1.18,0.11%,1.91,SS
2017-08-18,BAL,LAA,"W,9-7",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.347,.487,.834,1,1.67,0.079,.90,0.03%,0.29,SS
2017-08-19,BAL,LAA,"L,1-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.346,.487,.833,1,1.14,0.024,.78,0.01%,0.13,SS
2017-08-20,BAL,LAA,"L,4-5",5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.295,.342,.481,.823,1,2.15,-0.151,1.12,-0.05%,-0.29,SS
2017-08-21,BAL,OAK,"W,7-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.340,.478,.818,1,.74,-0.012,.23,0.00%,-0.52,SS
2017-08-22,BAL,OAK,"L,4-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.339,.475,.815,1,.86,-0.059,.35,-0.01%,-0.77,SS
2017-08-23,BAL,OAK,"W,8-7",6,6,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.296,.342,.478,.820,1,1.12,-0.103,.32,-0.02%,-0.08,SS
2017-08-25,BAL,BOS,"W,16-3",6,6,2,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.297,.342,.478,.820,1,.50,0.086,.20,0.02%,2.59,SS
2017-08-26,BAL,BOS,"W,7-0",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.296,.340,.482,.822,1,.52,0.148,.29,0.05%,1.60,SS
2017-08-27,BAL,BOS,"W,2-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.339,.480,.819,1,.87,-0.022,.63,-0.01%,-0.32,SS
2017-08-28,BAL,SEA,"W,7-6",5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.295,.340,.478,.818,1,1.37,0.092,1.23,0.05%,0.67,SS
2017-08-29,BAL,SEA,"W,4-0",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.295,.341,.477,.818,1,.69,-0.009,.71,-0.01%,-0.26,SS
2017-08-30,BAL,SEA,"W,8-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.340,.474,.814,1,1.49,-0.047,1.60,-0.03%,-0.29,SS
2017-08-31,BAL,TOR,"L,8-11",5,5,1,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.297,.342,.475,.818,1,.87,0.104,.96,0.07%,1.85,SS
2017-09-01,BAL,TOR,"W,1-0",6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.296,.340,.471,.811,1,1.70,-0.209,1.56,-0.12%,-1.01,SS
2017-09-02,BAL,TOR,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.337,.467,.804,1,.76,-0.080,.84,-0.05%,-0.88,SS
2017-09-03,BAL,TOR,"W,5-4",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.335,.463,.798,1,1.89,-0.148,1.72,-0.08%,-0.54,SS
2017-09-04,BAL,NYY,"L,4-7",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.292,.337,.469,.805,1,.65,0.099,.83,0.08%,1.12,SS
2017-09-05,BAL,NYY,"W,7-6",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.335,.465,.800,1,1.14,-0.053,1.20,-0.03%,-0.82,SS
2017-09-07,BAL,NYY,"L,1-9",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.339,.466,.805,1,.33,0.035,.40,0.03%,0.66,SS
2017-09-08,BAL,CLE,"L,0-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.290,.338,.463,.801,1,.45,-0.026,.36,-0.01%,-0.43,SS
2017-09-09,BAL,CLE,"L,2-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.289,.337,.468,.805,1,1.01,0.044,.66,0.02%,0.30,SS
2017-09-10,BAL,CLE,"L,2-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.337,.468,.804,1,1.10,-0.078,.58,-0.03%,-0.47,SS
2017-09-11,BAL,TOR,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.334,.464,.798,1,1.01,-0.105,.42,-0.03%,-0.72,SS
2017-09-12,BAL,TOR,"L,2-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.335,.470,.806,1,1.05,0.217,.28,0.03%,0.63,SS
2017-09-13,BAL,TOR,"W,2-1",5,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.285,.332,.466,.798,1,.74,-0.038,.14,0.00%,-0.39,SS
2017-09-14,BAL,NYY,"L,5-13",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.285,.333,.464,.797,1,.33,-0.024,.08,0.00%,-0.03,SS
2017-09-15,BAL,NYY,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.330,.460,.790,1,.73,-0.076,.08,-0.01%,-0.81,SS
2017-09-16,BAL,NYY,"L,3-9",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.281,.331,.457,.788,1,.39,-0.064,.03,0.00%,0.50,DH
2017-09-17,BAL,NYY,"W,6-4",5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,1,0,0,.280,.330,.461,.790,1,.86,0.160,.04,0.01%,1.29,SS
2017-09-18,BAL,BOS,"L,8-10",6,5,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.332,.464,.796,1,1.14,0.139,.08,0.01%,1.14,SS
2017-09-19,BAL,BOS,"L,0-1",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.279,.329,.460,.788,1,1.28,-0.169,.05,0.00%,-1.08,SS
2017-09-22,BAL,TBR,"L,3-8",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.329,.459,.788,1,.67,0.019,.01,0.00%,-0.01,SS
2017-09-23,BAL,TBR,"L,6-9",5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.280,.330,.457,.787,1,.99,-0.046,.00,0.00%,-0.06,SS
2017-09-29,BAL,TBR,"L,0-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.328,.454,.782,1,.40,-0.041,.00,0.00%,-0.68,SS
