date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-20,OAK,TOR,"L,1-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.388,.488,.876,1,.56,-0.043,.50,-0.02%,-0.58,SS
2019-04-21,OAK,TOR,"L,4-5",4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.322,.392,.500,.892,2,1.19,0.093,1.00,0.05%,1.21,SS
2019-04-22,OAK,TEX,"W,6-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.377,.479,.856,1,.59,-0.072,.52,-0.04%,-0.92,SS
2019-04-23,OAK,TEX,"W,11-5",5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.306,.378,.480,.858,2,.42,0.031,.39,0.02%,1.38,SS
2019-04-24,OAK,TEX,"W,6-5",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.311,.379,.505,.884,1,1.71,0.087,1.69,0.05%,1.56,SS
2019-04-26,OAK,TOR,"L,2-4",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.392,.509,.901,1,1.05,0.107,1.04,0.06%,0.68,SS
2019-04-27,OAK,TOR,"L,1-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.312,.387,.495,.883,2,.80,-0.060,.76,-0.03%,-0.79,SS
2019-04-28,OAK,TOR,"L,4-5",6,5,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.316,.392,.491,.884,1,1.09,0.043,.98,0.02%,0.30,SS
2019-04-29,OAK,BOS,"L,4-9",5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.322,.400,.492,.892,1,1.10,0.007,.94,0.00%,0.15,SS
2019-04-30,OAK,BOS,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.388,.475,.864,1,.74,-0.079,.57,-0.04%,-1.08,SS
2019-05-01,OAK,BOS,"L,3-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.378,.460,.838,1,.66,-0.071,.47,-0.03%,-0.85,SS
2019-05-03,OAK,PIT,"W,14-1",6,5,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.298,.376,.450,.826,1,.41,0.000,.28,0.00%,0.33,SS
2019-05-04,OAK,PIT,"L,4-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.377,.444,.821,1,.79,-0.041,.61,-0.02%,-0.31,SS
2019-05-05,OAK,PIT,"L,3-5",6,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.295,.381,.439,.820,1,1.63,0.030,1.14,0.01%,0.69,SS
2019-05-07,OAK,CIN,"W,2-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.289,.378,.430,.808,1,.53,0.041,.34,0.02%,0.38,SS
2019-05-08,OAK,CIN,"W,5-4",6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.288,.382,.425,.807,1,1.53,-0.058,1.03,-0.02%,0.04,SS
2019-05-09,OAK,CIN,"L,0-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.385,.423,.808,1,.77,0.046,.56,0.02%,0.30,SS
2019-05-10,OAK,CLE,"W,4-3",6,5,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.286,.383,.422,.805,1,1.56,-0.084,1.12,-0.04%,0.08,SS
2019-05-11,OAK,CLE,"W,3-2",4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,.278,.375,.411,.786,1,.80,-0.002,.61,0.00%,-0.12,SS
2019-05-12,OAK,CLE,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.372,.407,.780,1,.96,-0.049,.74,-0.02%,-0.46,SS
2019-05-13,OAK,SEA,"L,5-6",6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.366,.399,.765,1,1.30,-0.156,1.02,-0.07%,-0.94,SS
2019-05-14,OAK,SEA,"L,3-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.275,.369,.398,.766,1,1.68,0.206,1.17,0.09%,1.55,SS
2019-05-16,OAK,DET,"W,17-3",6,6,2,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.271,.363,.407,.770,1,.75,0.020,.41,0.01%,1.81,SS
2019-05-17,OAK,DET,"W,7-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.359,.398,.757,1,.39,-0.051,.24,-0.02%,-0.81,SS
2019-05-18,OAK,DET,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.352,.389,.741,1,.81,-0.091,.53,-0.04%,-1.33,SS
2019-05-19,OAK,DET,"W,7-3",5,5,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,.263,.353,.405,.758,1,1.04,0.146,.73,0.06%,1.40,SS
2019-05-20,OAK,CLE,"W,6-4",5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.354,.407,.761,1,.91,-0.021,.74,-0.01%,-0.28,SS
2019-05-21,OAK,CLE,"W,5-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.351,.407,.758,1,1.27,-0.133,1.06,-0.07%,-1.54,SS
2019-05-22,OAK,CLE,"W,7-2",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.266,.356,.409,.765,1,.61,0.022,.55,0.01%,-0.27,SS
2019-05-24,OAK,SEA,"W,6-2",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.268,.363,.410,.773,1,.75,0.034,.76,0.02%,0.41,SS
2019-05-25,OAK,SEA,"W,6-5",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.365,.411,.777,1,1.10,0.162,1.11,0.10%,1.53,SS
2019-05-26,OAK,SEA,"W,7-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.359,.404,.763,1,.38,-0.039,.38,-0.02%,-0.80,SS
2019-05-27,OAK,LAA,"W,8-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.357,.398,.756,1,.97,-0.052,1.11,-0.04%,-0.62,SS
2019-05-28,OAK,LAA,"L,4-6",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.264,.358,.409,.767,1,1.55,-0.074,1.81,-0.05%,0.30,SS
2019-05-29,OAK,LAA,"L,7-12",6,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.358,.420,.778,1,1.10,0.048,1.22,0.03%,0.38,SS
2019-05-31,OAK,HOU,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.352,.413,.765,1,1.27,-0.176,1.65,-0.14%,-1.33,SS
2019-06-01,OAK,HOU,"L,1-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.348,.408,.756,1,1.43,-0.115,1.66,-0.08%,-1.06,SS
2019-06-02,OAK,HOU,"L,4-6",6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.344,.399,.743,1,1.20,-0.132,1.22,-0.08%,-0.44,SS
2019-06-04,OAK,LAA,"W,4-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.342,.395,.737,1,.75,-0.043,.59,-0.02%,-0.63,SS
2019-06-05,OAK,LAA,"L,9-10",5,4,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0,1,.259,.350,.401,.751,1,1.47,0.234,1.24,0.12%,2.68,SS
2019-06-06,OAK,LAA,"W,7-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.347,.397,.744,1,.55,-0.049,.44,-0.02%,-0.64,SS
2019-06-07,OAK,TEX,"W,5-3",5,5,3,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.268,.355,.428,.783,1,1.94,0.661,1.68,0.34%,3.41,SS
2019-06-08,OAK,TEX,"L,5-10",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.359,.433,.792,1,.59,-0.030,.55,-0.02%,0.10,SS
2019-06-08,OAK,TEX,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.358,.430,.788,1,.87,-0.028,.73,-0.01%,-0.21,SS
2019-06-09,OAK,TEX,"W,9-8",5,4,2,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.271,.358,.431,.790,1,.52,0.032,.43,0.02%,1.90,SS
2019-06-10,OAK,TBR,"L,2-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.360,.432,.792,1,.70,0.033,.56,0.02%,0.32,SS
2019-06-11,OAK,TBR,"W,4-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.359,.433,.792,1,.95,0.013,.71,0.01%,0.22,SS
2019-06-12,OAK,TBR,"W,6-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.356,.429,.785,1,.78,-0.026,.63,-0.01%,-0.58,SS
2019-06-14,OAK,SEA,"L,2-9",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.354,.425,.779,1,.62,-0.025,.53,-0.01%,-0.75,SS
2019-06-15,OAK,SEA,"W,11-2",5,4,3,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.278,.361,.440,.800,1,.38,0.153,.28,0.07%,2.61,SS
2019-06-16,OAK,SEA,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.359,.437,.797,1,1.13,-0.052,.85,-0.02%,-0.60,SS
2019-06-17,OAK,BAL,"W,3-2",4,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.279,.364,.441,.805,1,1.00,0.125,.71,0.05%,1.29,SS
2019-06-18,OAK,BAL,"W,16-2",5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.279,.364,.445,.810,1,.44,-0.021,.34,-0.01%,0.82,SS
2019-06-19,OAK,BAL,"W,8-3",5,4,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.282,.368,.449,.817,1,.49,0.077,.42,0.04%,1.35,SS
2019-06-20,OAK,TBR,"W,5-4",5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.365,.445,.811,1,1.10,0.007,1.12,0.00%,0.40,SS
2019-06-21,OAK,TBR,"L,3-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.360,.438,.798,1,1.12,-0.062,1.27,-0.04%,-0.55,SS
2019-06-22,OAK,TBR,"W,4-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.359,.436,.795,1,1.37,0.023,1.42,0.01%,-0.12,SS
2019-06-23,OAK,TBR,"L,2-8",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.358,.437,.794,1,.63,-0.088,.74,-0.06%,-0.21,SS
2019-06-25,OAK,STL,"W,7-3",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.274,.356,.442,.798,1,.60,0.092,.56,0.05%,0.26,SS
2019-06-26,OAK,STL,"W,2-0",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.351,.435,.786,1,.74,-0.096,.72,-0.06%,-1.01,SS
2019-06-27,OAK,LAA,"L,3-8",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.353,.436,.789,1,.55,-0.016,.65,-0.01%,0.87,SS
2019-06-28,OAK,LAA,"W,7-2",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.353,.434,.787,1,.31,-0.032,.35,-0.02%,-0.20,SS
2019-06-29,OAK,LAA,"W,4-0",5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.272,.351,.434,.785,1,.77,0.029,.88,0.02%,-0.76,SS
2019-06-30,OAK,LAA,"W,12-3",5,4,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.271,.352,.434,.786,1,.66,0.026,.82,0.02%,0.08,SS
2019-07-02,OAK,MIN,"W,8-6",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.350,.431,.781,1,.69,-0.067,.83,-0.05%,-1.28,SS
2019-07-03,OAK,MIN,"L,3-4",6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.269,.347,.429,.777,1,1.36,-0.211,1.65,-0.15%,-1.11,SS
2019-07-04,OAK,MIN,"W,7-2",5,4,2,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,.271,.350,.447,.797,1,1.28,0.157,1.45,0.11%,2.67,SS
2019-07-05,OAK,SEA,"W,5-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.349,.443,.792,1,.78,-0.054,.90,-0.04%,-0.44,SS
2019-07-06,OAK,SEA,"L,3-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.346,.438,.784,1,.68,-0.069,.86,-0.05%,-0.76,SS
2019-07-07,OAK,SEA,"W,7-4",5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.271,.349,.448,.797,1,.60,0.094,.71,0.07%,1.37,SS
2019-07-12,OAK,CHW,"W,5-1",5,5,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.272,.350,.453,.803,1,.29,-0.011,.37,-0.01%,0.70,SS
2019-07-13,OAK,CHW,"W,13-2",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.350,.455,.805,1,.20,0.058,.26,0.05%,0.23,SS
2019-07-14,OAK,CHW,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.271,.347,.450,.797,1,1.00,0.035,1.36,0.03%,0.36,SS
2019-07-16,OAK,SEA,"W,9-2",5,4,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.350,.456,.806,1,.60,0.104,.82,0.09%,1.05,SS
2019-07-17,OAK,SEA,"W,10-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.348,.451,.799,1,.47,-0.038,.69,-0.03%,-0.72,SS
2019-07-18,OAK,MIN,"L,3-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.267,.344,.446,.790,1,.75,-0.018,1.14,-0.02%,-0.18,SS
2019-07-19,OAK,MIN,"W,5-3",5,4,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0,1,.272,.349,.463,.813,1,.68,0.141,1.00,0.13%,1.66,SS
2019-07-20,OAK,MIN,"W,5-4",5,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.270,.350,.460,.810,1,1.22,0.053,1.82,0.05%,0.76,SS
2019-07-21,OAK,MIN,"L,6-7",5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.271,.353,.459,.812,1,1.27,0.146,1.89,0.13%,0.88,SS
2019-07-22,OAK,HOU,"L,1-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.351,.457,.808,1,.46,-0.024,.82,-0.03%,-0.53,SS
2019-07-23,OAK,HOU,"W,4-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.349,.452,.802,1,1.41,-0.076,2.39,-0.08%,-0.64,SS
2019-07-24,OAK,HOU,"L,2-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.267,.349,.450,.799,1,1.07,0.009,1.94,0.01%,0.18,SS
2019-07-25,OAK,TEX,"L,3-11",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.350,.452,.802,1,.36,0.039,.50,0.03%,0.81,SS
2019-07-26,OAK,TEX,"L,2-5",4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.269,.351,.452,.804,1,1.03,0.092,1.38,0.07%,0.92,SS
2019-07-27,OAK,TEX,"W,5-4",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.271,.352,.460,.812,1,.50,0.078,.65,0.06%,0.77,SS
2019-07-28,OAK,TEX,"W,6-5",5,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.274,.357,.468,.825,1,1.71,0.357,2.24,0.28%,2.15,SS
2019-07-30,OAK,MIL,"W,3-2",5,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.271,.355,.464,.819,1,1.65,-0.185,2.15,-0.15%,-1.07,SS
2019-07-31,OAK,MIL,"L,2-4",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.356,.464,.820,1,1.31,-0.044,1.69,-0.03%,0.04,SS
2019-08-01,OAK,MIL,"W,5-3",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.270,.357,.462,.819,1,1.36,-0.079,1.74,-0.06%,-0.26,SS
2019-08-03,OAK,STL,"W,8-3",5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,.272,.359,.465,.824,1,.58,0.094,.72,0.07%,1.39,SS
2019-08-04,OAK,STL,"W,4-2",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.362,.467,.829,1,.92,0.038,1.14,0.03%,0.65,SS
2019-08-05,OAK,CHC,"L,5-6",5,5,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,.275,.362,.479,.841,1,1.88,0.114,2.35,0.09%,1.89,SS
2019-08-06,OAK,CHC,"W,11-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.362,.477,.840,1,.30,0.049,.37,0.04%,0.32,SS
2019-08-07,OAK,CHC,"L,1-10",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.363,.480,.843,1,.50,0.048,.61,0.04%,0.48,SS
2019-08-09,OAK,CHW,"W,7-0",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.362,.476,.837,1,.55,-0.036,.63,-0.03%,-0.92,SS
2019-08-10,OAK,CHW,"L,2-3",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.362,.474,.836,1,.97,0.006,1.16,0.00%,-0.06,SS
2019-08-11,OAK,CHW,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.359,.470,.829,1,.81,-0.081,.91,-0.05%,-1.05,SS
2019-08-13,OAK,SFG,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.359,.468,.827,1,1.72,-0.112,2.06,-0.08%,-0.54,SS
2019-08-14,OAK,SFG,"W,9-5",5,5,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.271,.357,.469,.827,1,.47,-0.054,.53,-0.04%,0.08,SS
2019-08-15,OAK,HOU,"W,7-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.269,.355,.466,.820,1,.82,-0.121,1.13,-0.10%,-1.33,SS
2019-08-16,OAK,HOU,"W,3-2",6,5,1,2,1,0,1,1,1,0,2,0,0,0,0,0,1,0,.271,.356,.473,.829,1,1.57,0.163,2.36,0.15%,1.11,SS
2019-08-17,OAK,HOU,"W,8-4",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.355,.470,.825,1,.72,0.057,1.18,0.06%,-0.13,SS
2019-08-18,OAK,HOU,"L,1-4",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.270,.356,.475,.831,1,1.03,0.102,1.89,0.11%,0.72,SS
2019-08-20,OAK,NYY,"W,6-2",4,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.273,.359,.480,.839,1,.47,0.062,.62,0.05%,1.33,SS
2019-08-21,OAK,NYY,"W,6-4",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.273,.360,.485,.845,1,.81,0.130,1.06,0.10%,1.96,SS
2019-08-22,OAK,NYY,"W,5-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.359,.485,.844,1,.39,0.040,.53,0.03%,-0.03,SS
2019-08-24,OAK,SFG,"L,5-10",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.274,.361,.486,.846,1,1.15,0.051,1.45,0.04%,-0.01,SS
2019-08-25,OAK,SFG,"L,4-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.358,.481,.839,1,1.85,-0.256,2.42,-0.20%,-1.23,SS
2019-08-26,OAK,KCR,"W,19-4",6,6,1,2,0,1,1,7,0,0,1,0,0,0,0,0,0,0,.273,.358,.489,.846,1,.56,0.186,.69,0.14%,3.84,SS
2019-08-27,OAK,KCR,"W,2-1",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.274,.359,.489,.847,1,.85,0.043,1.05,0.03%,0.41,SS
2019-08-28,OAK,KCR,"L,4-6",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.359,.494,.852,1,1.03,0.053,1.24,0.04%,0.52,SS
2019-08-29,OAK,KCR,"W,9-8",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.359,.493,.852,1,.75,0.088,.89,0.06%,0.33,SS
2019-08-30,OAK,NYY,"W,8-2",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.276,.358,.495,.853,1,.82,-0.094,1.05,-0.07%,-0.07,SS
2019-08-31,OAK,NYY,"L,3-4",6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.356,.491,.847,1,1.14,-0.142,1.40,-0.11%,-0.96,SS
2019-09-01,OAK,NYY,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.354,.488,.841,1,.81,-0.086,1.07,-0.07%,-0.96,SS
2019-09-03,OAK,LAA,"W,7-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.355,.487,.841,1,.66,0.023,.89,0.02%,0.42,SS
2019-09-04,OAK,LAA,"W,4-0",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.354,.490,.844,1,.58,0.073,.76,0.06%,1.21,SS
2019-09-05,OAK,LAA,"W,10-6",5,4,3,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,.277,.359,.497,.857,1,.71,0.140,.94,0.11%,1.72,SS
2019-09-06,OAK,DET,"L,4-5",6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.275,.359,.494,.853,1,1.28,-0.110,1.56,-0.08%,-0.74,SS
2019-09-07,OAK,DET,"W,10-2",5,4,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.275,.359,.496,.855,1,.77,0.112,1.08,0.09%,1.25,SS
