date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-25,PIT,ARI,"L,0-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.284,.368,.593,.961,4,.57,-0.061,.60,-0.04%,-0.87,1B
2019-04-26,PIT,LAD,"L,2-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.282,.364,.612,.975,4,.61,0.071,.63,0.04%,0.43,1B
2019-04-27,PIT,LAD,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.350,.584,.934,4,1.99,-0.204,1.97,-0.12%,-1.49,1B
2019-04-28,PIT,LAD,"L,6-7",4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.280,.355,.591,.947,4,1.47,0.093,1.39,0.05%,0.39,1B
2019-04-30,PIT,TEX,"W,6-4",6,5,0,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.286,.363,.592,.955,4,1.44,0.155,1.13,0.07%,0.61,1B
2019-05-01,PIT,TEX,"W,7-5",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.284,.364,.588,.953,4,.74,0.021,.61,0.01%,0.20,1B
2019-05-03,PIT,OAK,"L,1-14",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.361,.575,.936,4,.64,-0.006,.58,0.00%,-0.52,1B
2019-05-04,PIT,OAK,"W,6-4",5,4,2,2,0,0,2,3,1,1,1,0,0,0,0,0,0,0,.291,.370,.627,.997,4,1.07,0.320,.91,0.16%,2.77,1B
2019-05-05,PIT,OAK,"W,5-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.364,.617,.981,4,1.53,-0.127,1.33,-0.07%,-0.65,1B
2019-05-07,PIT,TEX,"W,5-4",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.368,.619,.986,4,.76,0.088,.71,0.05%,0.61,1B
2019-05-08,PIT,TEX,"L,6-9",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.295,.371,.648,1.019,4,.84,0.262,.81,0.15%,1.77,1B
2019-05-09,PIT,STL,"L,4-17",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.368,.635,1.003,4,.51,-0.030,.53,-0.02%,-0.84,1B
2019-05-10,PIT,STL,"W,2-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.372,.631,1.002,4,.56,0.006,.57,0.00%,0.24,1B
2019-05-11,PIT,STL,"W,2-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.368,.619,.988,4,.80,-0.002,.86,0.00%,-0.05,1B
2019-05-12,PIT,STL,"W,10-6",5,4,3,4,1,0,1,5,1,1,0,0,0,0,0,0,0,0,.319,.389,.659,1.048,4,1.29,0.498,1.42,0.33%,4.53,1B
2019-05-13,PIT,ARI,"L,3-9",5,4,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.324,.395,.655,1.050,4,.84,0.085,.94,0.06%,0.93,1B
2019-05-14,PIT,ARI,"W,6-2",5,4,2,2,0,0,2,4,1,1,1,0,0,0,0,0,0,0,.329,.401,.692,1.093,4,.80,0.183,.84,0.12%,2.32,1B
2019-05-15,PIT,ARI,"L,1-11",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.404,.693,1.097,4,.31,0.063,.35,0.04%,0.02,1B
2019-05-16,PIT,SDP,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.325,.394,.675,1.070,4,1.31,-0.132,1.34,-0.08%,-1.00,1B
2019-05-17,PIT,SDP,"W,5-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.323,.391,.665,1.056,4,1.08,-0.089,1.04,-0.05%,-1.19,1B
2019-05-18,PIT,SDP,"W,7-2",5,4,2,3,0,0,2,4,1,0,1,0,0,0,0,0,0,0,.333,.402,.704,1.106,4,.49,0.226,.52,0.14%,3.02,1B
2019-05-19,PIT,SDP,"W,6-4",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.404,.697,1.101,4,.72,0.057,.82,0.04%,0.54,1B
2019-05-21,PIT,COL,"L,0-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.325,.396,.680,1.076,4,.55,-0.046,.65,-0.03%,-0.28,1B
2019-05-22,PIT,COL,"L,3-9",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.329,.398,.694,1.092,4,.54,0.074,.61,0.05%,0.89,1B
2019-05-23,PIT,COL,"W,14-6",5,4,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.339,.408,.718,1.125,4,.26,0.099,.28,0.06%,2.49,1B
2019-05-24,PIT,LAD,"L,2-10",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.405,.713,1.118,4,.37,-0.004,.41,0.00%,-0.22,1B
2019-05-25,PIT,LAD,"L,2-7",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.341,.407,.714,1.120,4,1.18,-0.009,1.29,-0.01%,-0.45,1B
2019-05-26,PIT,LAD,"L,7-11",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.339,.407,.704,1.110,4,.61,-0.004,.61,0.00%,-0.21,1B
2019-05-27,PIT,CIN,"W,8-5",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.337,.406,.710,1.116,4,.81,0.161,.79,0.09%,0.54,1B
2019-05-27,PIT,CIN,"L,1-8",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.408,.711,1.119,4,.49,0.002,.51,0.00%,0.98,1B
2019-05-28,PIT,CIN,"L,6-11",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.338,.405,.706,1.112,4,.50,0.031,.51,0.02%,-0.21,1B
2019-05-29,PIT,CIN,"W,7-2",5,5,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.345,.409,.718,1.128,4,.82,0.089,.82,0.05%,2.89,1B
2019-05-30,PIT,MIL,"L,5-11",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.341,.405,.711,1.116,4,.85,-0.024,.97,-0.02%,-0.43,1B
2019-05-31,PIT,MIL,"W,9-4",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.405,.704,1.109,4,.69,0.047,.74,0.03%,0.05,1B
2019-06-01,PIT,MIL,"L,10-12",7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.333,.398,.685,1.082,4,1.95,-0.206,2.34,-0.15%,-1.61,1B
2019-06-02,PIT,MIL,"L,2-4",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.332,.395,.681,1.077,4,1.57,-0.045,1.66,-0.03%,-0.36,1B
2019-06-05,PIT,ATL,"W,7-4",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.330,.393,.678,1.071,4,.61,-0.003,.48,0.00%,-1.01,1B
2019-06-06,PIT,ATL,"W,6-1",4,4,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.338,.398,.692,1.091,4,.43,0.124,.37,0.06%,2.61,1B
2019-06-07,PIT,MIL,"L,4-10",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.333,.396,.684,1.080,4,.63,-0.059,.68,-0.04%,-0.14,1B
2019-06-08,PIT,MIL,"L,3-5",4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.331,.394,.678,1.072,4,1.33,-0.051,1.26,-0.03%,-0.33,1B
2019-06-09,PIT,MIL,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.325,.388,.667,1.055,4,1.26,-0.139,1.05,-0.07%,-1.32,1B
2019-06-10,PIT,ATL,"L,7-13",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.324,.388,.660,1.048,4,.54,0.043,.34,0.02%,0.40,1B
2019-06-11,PIT,ATL,"L,5-7",4,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.324,.390,.656,1.046,4,1.20,0.080,.69,0.03%,0.93,1B
2019-06-12,PIT,ATL,"L,7-8",6,5,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.325,.392,.663,1.055,4,1.51,0.311,.81,0.10%,0.51,1B
2019-06-13,PIT,ATL,"L,5-6",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.320,.389,.653,1.042,4,1.76,-0.138,.80,-0.04%,-0.94,1B
2019-06-14,PIT,MIA,"W,11-0",5,3,2,1,0,1,0,2,1,1,1,0,0,1,0,0,0,0,.321,.389,.656,1.046,4,.60,0.033,.22,0.01%,0.89,1B
2019-06-15,PIT,MIA,"L,3-4",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.391,.658,1.049,4,1.41,0.112,.65,0.03%,1.16,1B
2019-06-16,PIT,MIA,"W,5-4",5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.388,.653,1.041,4,1.53,-0.045,.62,-0.01%,-0.53,1B
2019-06-18,PIT,DET,"L,4-5",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.319,.385,.656,1.040,4,2.44,-0.336,1.11,-0.09%,-0.49,1B
2019-06-19,PIT,DET,"W,8-7",4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.315,.383,.649,1.032,4,.96,-0.033,.39,-0.01%,-0.54,1B
2019-06-21,PIT,SDP,"W,2-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.312,.379,.642,1.021,4,.61,-0.046,.29,-0.01%,-0.37,1B
2019-06-22,PIT,SDP,"W,6-3",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.313,.384,.641,1.025,4,1.53,0.126,.88,0.04%,1.42,1B
2019-06-23,PIT,SDP,"W,11-10",6,5,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.315,.386,.640,1.026,4,1.85,0.057,1.20,0.02%,0.47,1B
2019-06-25,PIT,HOU,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.381,.631,1.013,4,.99,-0.132,.69,-0.06%,-1.24,DH
2019-06-26,PIT,HOU,"W,14-2",6,4,3,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.310,.383,.636,1.020,4,.25,0.180,.17,0.07%,1.76,DH
2019-06-27,PIT,HOU,"W,10-0",5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.311,.384,.646,1.029,4,.34,0.030,.26,0.01%,1.25,DH
2019-06-28,PIT,MIL,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.379,.637,1.017,4,1.98,-0.160,2.00,-0.10%,-1.20,1B
2019-06-29,PIT,MIL,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.375,.629,1.004,4,1.06,-0.097,1.25,-0.07%,-0.88,1B
2019-06-30,PIT,MIL,"L,1-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.301,.376,.625,1.001,4,1.69,-0.063,1.76,-0.04%,0.00,1B
2019-07-01,PIT,CHC,"W,18-5",6,6,4,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,.308,.381,.654,1.035,4,.41,0.208,.37,0.11%,4.82,1B
2019-07-02,PIT,CHC,"W,5-1",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.306,.380,.650,1.030,4,.70,0.014,.71,0.01%,-0.32,1B
2019-07-03,PIT,CHC,"W,6-5",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.309,.381,.660,1.042,4,1.32,0.233,1.51,0.16%,1.60,1B
2019-07-04,PIT,CHC,"L,3-11",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.306,.377,.654,1.031,4,1.05,-0.121,1.36,-0.09%,-1.37,1B
2019-07-05,PIT,MIL,"L,6-7",5,4,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.308,.380,.662,1.042,4,.74,0.017,.89,0.01%,2.58,1B
2019-07-06,PIT,MIL,"W,12-2",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.304,.378,.654,1.031,4,.51,-0.017,.51,-0.01%,-1.51,1B
2019-07-07,PIT,MIL,"W,6-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.376,.648,1.024,4,.60,-0.035,.69,-0.02%,-0.36,1B
2019-07-12,PIT,CHC,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.372,.640,1.013,4,1.17,-0.122,1.57,-0.10%,-0.87,1B
2019-07-13,PIT,CHC,"L,4-10",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.374,.642,1.015,4,.27,-0.017,.35,-0.01%,0.20,1B
2019-07-14,PIT,CHC,"L,3-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.373,.636,1.009,4,.70,-0.028,.79,-0.02%,-0.39,1B
2019-07-15,PIT,STL,"L,0-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.369,.629,.998,4,.57,-0.058,.50,-0.03%,-0.90,1B
2019-07-16,PIT,STL,"W,3-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.625,.992,4,1.73,0.121,1.47,0.06%,0.10,1B
2019-07-17,PIT,STL,"L,5-6",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.367,.623,.990,8,2.89,-0.065,2.54,-0.03%,-0.37,PH
2019-07-19,PIT,PHI,"L,1-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.366,.618,.983,4,.82,-0.052,.52,-0.02%,-0.54,1B
2019-07-20,PIT,PHI,"W,5-1",4,2,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.292,.369,.617,.986,4,.72,0.107,.38,0.03%,1.09,1B
2019-07-21,PIT,PHI,"L,1-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.367,.610,.978,4,2.01,-0.146,1.19,-0.05%,-0.80,1B
2019-07-22,PIT,STL,"L,5-6",5,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.289,.370,.611,.981,4,1.33,0.030,.70,0.01%,1.12,1B
2019-07-23,PIT,STL,"L,3-4",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.369,.610,.979,4,1.45,-0.129,.66,-0.04%,-0.95,1B
2019-07-24,PIT,STL,"L,8-14",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.369,.606,.975,4,.75,-0.037,.29,-0.01%,-0.71,1B
2019-07-25,PIT,STL,"L,3-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.370,.604,.974,4,.87,0.006,.23,0.00%,0.09,1B
2019-07-26,PIT,NYM,"L,3-6",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.371,.603,.974,4,1.45,-0.015,.23,0.00%,-0.17,1B
2019-07-27,PIT,NYM,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.287,.368,.597,.965,4,1.00,-0.045,.12,0.00%,-0.32,1B
2019-07-29,PIT,CIN,"L,6-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.364,.591,.955,4,.21,-0.022,.02,0.00%,-0.98,1B
2019-07-30,PIT,CIN,"W,11-4",5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.284,.365,.590,.955,4,.81,0.185,.05,0.01%,1.70,1B
2019-07-31,PIT,CIN,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.364,.586,.950,4,.98,-0.085,.08,0.00%,-0.90,1B
2019-08-02,PIT,NYM,"W,8-4",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.284,.365,.585,.950,4,.97,0.097,.06,0.00%,0.86,1B
2019-08-03,PIT,NYM,"L,5-7",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.283,.365,.581,.947,4,1.39,-0.017,.11,0.00%,0.05,1B
2019-08-04,PIT,NYM,"L,2-13",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.364,.578,.942,4,.55,-0.031,.04,0.00%,-0.49,1B
2019-08-05,PIT,MIL,"L,7-9",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.362,.573,.935,4,1.04,-0.128,.05,0.00%,-0.94,1B
2019-08-09,PIT,STL,"L,2-6",4,3,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.365,.578,.944,4,1.23,0.130,.01,0.00%,1.23,1B
2019-08-10,PIT,STL,"L,1-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.364,.574,.939,4,1.48,-0.100,.01,0.00%,-0.79,1B
2019-08-11,PIT,STL,"L,9-11",4,4,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.284,.368,.590,.958,4,1.13,0.577,.00,0.00%,5.04,1B
2019-08-12,PIT,LAA,"W,10-2",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.368,.595,.963,4,.52,0.060,.00,0.00%,0.90,DH
2019-08-13,PIT,LAA,"W,10-7",5,4,2,2,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.288,.370,.601,.971,4,1.19,0.308,.00,0.00%,2.65,DH
2019-08-14,PIT,LAA,"L,4-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.285,.367,.595,.963,4,1.40,-0.180,.01,0.00%,-1.83,DH
2019-08-16,PIT,CHC,"W,3-2",4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.283,.366,.591,.958,4,2.06,-0.009,.00,0.00%,-0.10,1B
2019-08-17,PIT,CHC,"L,0-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.282,.367,.589,.956,4,2.60,-0.074,.00,0.00%,0.03,1B
2019-08-18,PIT,CHC,"L,1-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.365,.585,.950,4,.73,-0.065,.00,0.00%,-1.00,1B
2019-08-19,PIT,WSN,"L,0-13",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.364,.582,.946,4,.07,-0.004,.00,0.00%,-0.37,1B
2019-08-20,PIT,WSN,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.363,.579,.942,4,.86,-0.028,.00,0.00%,-0.12,1B
2019-08-21,PIT,WSN,"L,1-11",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,.280,.365,.579,.944,4,.45,-0.012,.00,0.00%,0.58,1B
2019-08-22,PIT,WSN,"L,1-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.364,.575,.939,4,1.06,-0.051,.00,0.00%,-0.45,1B
2019-08-23,PIT,CIN,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.361,.570,.931,4,1.72,-0.105,.00,0.00%,-0.79,1B
2019-08-24,PIT,CIN,"W,14-0",5,4,2,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.275,.361,.574,.935,4,.53,-0.024,.00,0.00%,2.25,1B
2019-08-25,PIT,CIN,"W,9-8",5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.273,.358,.569,.927,4,.60,-0.030,.00,0.00%,-1.01,1B
2019-08-26,PIT,PHI,"L,5-6",3,1,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.274,.361,.577,.938,9,2.36,0.402,.00,0.00%,1.38,PH 1B
2019-08-27,PIT,PHI,"W,5-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.361,.574,.934,4,1.50,-0.153,.00,0.00%,-1.21,1B
2019-08-28,PIT,PHI,"L,3-12",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.276,.362,.579,.941,4,.74,0.174,.00,0.00%,1.19,1B
2019-08-29,PIT,COL,"W,11-8",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.274,.362,.576,.938,4,.41,0.043,.00,0.00%,0.17,1B
2019-08-30,PIT,COL,"W,9-4",5,4,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.278,.366,.577,.943,4,.69,0.078,.00,0.00%,1.89,1B
2019-08-31,PIT,COL,"W,11-4",6,6,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.279,.366,.580,.946,4,.43,0.097,.00,0.00%,0.04,1B
2019-09-01,PIT,COL,"W,6-2",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.366,.579,.944,4,1.05,0.054,.00,0.00%,0.53,1B
2019-09-03,PIT,MIA,"L,4-5",5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.278,.364,.574,.938,4,.92,-0.082,.00,0.00%,-0.25,1B
2019-09-04,PIT,MIA,"W,6-5",4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.278,.365,.573,.938,4,1.33,0.068,.00,0.00%,0.90,1B
2019-09-05,PIT,MIA,"L,7-10",5,4,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.280,.367,.578,.945,4,.79,0.002,.00,0.00%,1.05,1B
2019-09-06,PIT,STL,"W,9-4",5,3,1,1,0,0,0,2,2,1,2,0,0,0,0,0,0,0,.280,.369,.576,.946,4,1.65,0.147,.00,0.00%,1.74,1B
2019-09-07,PIT,STL,"L,1-10",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.369,.574,.943,4,.80,-0.018,.00,0.00%,-0.26,1B
2019-09-09,PIT,SFG,"W,6-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.370,.574,.944,8,2.10,0.068,.00,0.00%,0.23,PH
2019-09-10,PIT,SFG,"L,4-5",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.279,.369,.578,.947,4,.98,-0.004,.00,0.00%,-0.18,1B
2019-09-11,PIT,SFG,"W,6-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.368,.573,.941,4,.37,-0.035,.00,0.00%,-0.39,1B
2019-09-12,PIT,SFG,"W,4-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.367,.571,.938,4,.56,-0.013,.00,0.00%,-0.32,1B
