date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-05-17,STL,PHI,"L,2-6",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.297,.311,.609,7,1.32,0.154,1.63,0.11%,0.63,2B
2018-05-18,STL,PHI,"W,12-4",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.173,.301,.315,.616,2,.61,0.017,.70,0.01%,-0.84,3B
2018-05-19,STL,PHI,"L,6-7",5,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.177,.310,.323,.633,2,1.51,0.176,1.81,0.13%,1.35,1B 3B
2018-05-20,STL,PHI,"W,5-1",4,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.321,.351,.672,2,.56,0.061,.64,0.04%,0.73,1B 3B
2018-05-21,STL,KCR,"W,6-0",4,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.210,.331,.391,.723,2,.33,0.056,.37,0.04%,1.31,1B 2B
2018-05-22,STL,KCR,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.324,.380,.704,2,.79,-0.078,.91,-0.05%,-0.62,3B
2018-05-23,STL,KCR,"L,2-5",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.199,.320,.370,.690,2,.78,-0.059,.89,-0.04%,-0.44,2B 3B
2018-05-25,STL,PIT,"L,1-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.318,.367,.685,2,.68,-0.027,.90,-0.02%,-0.22,3B
2018-05-26,STL,PIT,"W,4-1",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.206,.321,.387,.708,1,.64,0.081,.79,0.06%,0.87,1B 3B
2018-05-27,STL,PIT,"W,6-4",5,4,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.328,.403,.731,1,1.07,0.063,1.39,0.05%,0.43,3B
2018-05-28,STL,MIL,"L,3-8",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.221,.332,.423,.755,1,.58,0.089,.84,0.08%,0.54,3B
2018-05-29,STL,MIL,"W,6-1",5,3,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.223,.338,.440,.778,1,.75,0.152,1.02,0.12%,1.79,1B
2018-05-30,STL,MIL,"L,2-3",5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.224,.340,.435,.775,1,1.79,-0.091,2.60,-0.08%,-0.30,3B
2018-05-31,STL,PIT,"W,10-8",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.341,.434,.776,1,.66,0.006,.81,0.01%,0.16,1B 3B
2018-06-01,STL,PIT,"L,0-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.335,.425,.759,1,.85,-0.084,1.07,-0.06%,-0.82,3B
2018-06-02,STL,PIT,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.329,.415,.744,1,.99,-0.095,1.21,-0.07%,-0.93,1B
2018-06-03,STL,PIT,"W,5-0",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.327,.409,.736,1,.31,0.027,.39,0.02%,0.03,1B 3B
2018-06-05,STL,MIA,"L,4-7",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.333,.414,.747,1,1.15,0.102,1.35,0.07%,0.84,3B
2018-06-06,STL,MIA,"L,3-11",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.330,.413,.744,1,.50,-0.060,.58,-0.04%,-0.36,3B
2018-06-07,STL,MIA,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.329,.410,.739,1,.57,-0.047,.64,-0.03%,-0.29,1B 3B
2018-06-08,STL,CIN,"W,7-6",5,2,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.228,.339,.411,.750,1,.80,0.099,.91,0.07%,1.24,1B 3B
2018-06-09,STL,CIN,"W,6-4",5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.232,.340,.425,.765,1,.62,0.052,.72,0.04%,0.91,1B 3B
2018-06-10,STL,CIN,"L,3-6",5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.341,.429,.771,1,1.07,-0.092,1.24,-0.06%,-0.88,3B
2018-06-11,STL,SDP,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.336,.421,.757,1,.98,-0.105,1.17,-0.08%,-1.19,1B 3B
2018-06-12,STL,SDP,"L,2-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.335,.418,.753,1,.98,-0.055,1.22,-0.04%,-0.29,3B
2018-06-15,STL,CHC,"L,5-13",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.237,.340,.433,.773,1,.51,-0.054,.70,-0.05%,2.28,3B
2018-06-16,STL,CHC,"L,3-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.333,.424,.757,1,1.59,-0.212,1.99,-0.16%,-1.93,1B
2018-06-17,STL,CHC,"W,5-0",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.232,.332,.433,.766,1,1.11,-0.044,1.33,-0.03%,0.14,1B 3B
2018-06-18,STL,PHI,"L,5-6",5,5,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.235,.333,.450,.783,1,1.84,0.025,2.13,0.02%,0.86,3B
2018-06-19,STL,PHI,"W,7-6",5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.239,.335,.465,.800,1,1.26,0.653,1.42,0.44%,2.34,1B 3B
2018-06-20,STL,PHI,"L,3-4",5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.237,.339,.461,.800,1,1.76,-0.064,2.10,-0.05%,0.17,3B
2018-06-21,STL,MIL,"L,3-11",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.238,.341,.472,.813,1,.46,0.080,.59,0.06%,1.51,3B
2018-06-22,STL,MIL,"L,1-2",4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.344,.474,.818,1,1.00,0.083,1.20,0.06%,0.84,3B
2018-06-23,STL,MIL,"W,3-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.236,.342,.469,.811,1,.88,-0.030,.98,-0.02%,-0.37,1B 3B
2018-06-24,STL,MIL,"W,8-2",5,3,2,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,.237,.347,.467,.813,1,1.14,0.188,1.47,0.15%,1.05,3B
2018-06-25,STL,CLE,"W,4-0",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.352,.475,.827,1,.58,0.082,.64,0.06%,1.02,1B 3B
2018-06-26,STL,CLE,"W,11-2",5,5,5,5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,.259,.362,.511,.873,1,.61,0.210,.75,0.15%,3.99,3B
2018-06-27,STL,CLE,"L,1-5",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.364,.513,.877,1,.75,0.049,.92,0.04%,0.42,3B
2018-06-29,STL,ATL,"L,1-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.366,.511,.877,1,.87,0.055,1.09,0.04%,0.38,3B
2018-06-30,STL,ATL,"L,4-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.363,.507,.871,1,1.34,-0.062,1.45,-0.04%,-0.57,3B
2018-07-01,STL,ATL,"L,5-6",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.256,.364,.502,.866,1,.95,-0.039,.98,-0.02%,-0.05,3B
2018-07-02,STL,ARI,"W,6-3",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.361,.500,.861,1,.48,0.013,.46,0.01%,-0.46,1B
2018-07-03,STL,ARI,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.363,.498,.861,1,1.18,0.055,1.20,0.03%,0.38,1B
2018-07-04,STL,ARI,"W,8-4",5,4,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.263,.370,.509,.878,1,1.31,0.183,1.20,0.10%,2.23,1B 3B
2018-07-05,STL,SFG,"W,11-2",5,3,3,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.264,.373,.517,.890,1,.35,0.074,.33,0.04%,0.78,1B
2018-07-06,STL,SFG,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.369,.510,.879,1,1.18,-0.115,1.20,-0.07%,-0.78,1B
2018-07-07,STL,SFG,"W,3-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.363,.502,.865,1,.72,-0.094,.70,-0.06%,-1.19,1B 3B
2018-07-08,STL,SFG,"L,8-13",1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.258,.365,.513,.878,9,.32,0.029,.33,0.02%,2.38,PH 1B
2018-07-10,STL,CHW,"W,14-2",6,5,2,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.261,.367,.511,.879,1,.63,0.004,.58,0.00%,0.92,1B
2018-07-11,STL,CHW,"L,0-4",4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.262,.372,.515,.886,1,1.15,0.126,1.10,0.07%,0.69,1B
2018-07-13,STL,CIN,"L,1-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.370,.510,.880,1,.67,-0.021,.62,-0.01%,-0.27,1B
2018-07-14,STL,CIN,"L,2-8",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.372,.522,.894,1,.72,0.112,.61,0.06%,0.97,1B
2018-07-15,STL,CIN,"W,6-4",4,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.263,.373,.530,.903,1,.67,0.083,.51,0.04%,0.58,1B
2018-07-19,STL,CHC,"L,6-9",5,4,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.263,.373,.536,.909,1,1.00,0.017,1.00,0.01%,1.06,1B
2018-07-20,STL,CHC,"W,18-5",5,5,4,5,2,0,3,7,0,0,0,0,0,0,0,0,0,0,.274,.381,.576,.958,1,.40,0.235,.35,0.12%,7.16,1B
2018-07-21,STL,CHC,"L,2-7",4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.275,.383,.583,.966,1,1.65,0.060,1.68,0.04%,0.69,1B
2018-07-21,STL,CHC,"W,6-3",2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.277,.386,.593,.979,9,1.43,0.187,1.26,0.10%,1.39,1B
2018-07-22,STL,CHC,"L,2-7",5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.277,.386,.589,.975,1,1.16,-0.033,1.18,-0.02%,-0.48,1B 3B
2018-07-23,STL,CIN,"L,1-2",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.387,.591,.978,1,.84,0.069,.62,0.03%,0.36,1B 3B
2018-07-24,STL,CIN,"W,4-2",6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.384,.583,.966,1,1.06,-0.119,.71,-0.05%,-0.81,1B 3B
2018-07-25,STL,CIN,"L,3-7",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.384,.579,.963,1,1.33,0.014,.98,0.01%,-0.05,3B
2018-07-27,STL,CHC,"W,5-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.272,.382,.572,.954,1,.75,-0.089,.54,-0.04%,-1.16,1B 3B
2018-07-28,STL,CHC,"W,6-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.383,.570,.953,1,.40,0.025,.32,0.01%,-0.03,1B 3B
2018-07-29,STL,CHC,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.382,.567,.948,1,.96,0.005,.86,0.00%,-0.01,1B
2018-07-30,STL,COL,"W,5-4",5,4,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.277,.387,.569,.955,1,2.12,0.388,1.44,0.16%,2.42,1B
2018-07-31,STL,COL,"L,3-6",4,3,1,1,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.278,.385,.575,.960,1,.89,0.046,.69,0.02%,0.64,1B
2018-08-01,STL,COL,"W,6-3",5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.276,.388,.572,.960,1,1.14,-0.012,.71,0.00%,0.23,1B 3B
2018-08-02,STL,COL,"W,3-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.389,.571,.960,1,1.13,0.025,.81,0.01%,0.35,1B
2018-08-03,STL,PIT,"L,6-7",6,4,1,2,1,0,1,1,2,2,0,0,0,0,0,0,0,0,.281,.392,.581,.973,1,1.75,0.130,1.54,0.07%,1.24,1B 3B
2018-08-04,STL,PIT,"W,8-4",6,4,2,2,1,0,1,1,2,1,2,0,0,0,0,0,0,0,.283,.396,.591,.987,1,.76,0.101,.53,0.04%,1.73,1B
2018-08-05,STL,PIT,"W,2-1",5,5,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.282,.394,.593,.987,1,.82,0.113,.64,0.05%,0.73,1B
2018-08-06,STL,MIA,"L,1-2",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.282,.394,.590,.984,1,2.11,0.179,1.83,0.09%,0.80,1B
2018-08-07,STL,MIA,"W,3-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.282,.393,.594,.987,1,1.21,0.201,.89,0.09%,0.30,1B
2018-08-08,STL,MIA,"W,7-1",5,4,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.281,.393,.598,.991,1,.60,0.134,.51,0.07%,0.53,1B
2018-08-10,STL,KCR,"W,7-0",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.280,.391,.600,.991,1,.37,0.117,.37,0.07%,1.05,1B
2018-08-11,STL,KCR,"W,8-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.389,.595,.983,1,.42,-0.040,.49,-0.03%,-0.29,1B
2018-08-12,STL,KCR,"W,8-2",5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.277,.389,.591,.980,1,1.15,-0.129,1.49,-0.10%,-0.79,DH
2018-08-13,STL,WSN,"W,7-6",5,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.280,.391,.598,.989,1,1.96,0.340,2.83,0.30%,1.67,1B
2018-08-14,STL,WSN,"W,6-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.389,.592,.981,1,.31,-0.037,.49,-0.03%,-0.63,1B
2018-08-15,STL,WSN,"W,4-2",4,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.276,.390,.589,.979,1,.71,-0.014,1.17,-0.01%,0.29,1B
2018-08-16,STL,WSN,"L,4-5",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.274,.390,.585,.975,1,1.70,-0.024,2.96,-0.03%,-0.46,1B
2018-08-17,STL,MIL,"W,5-2",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.272,.389,.581,.970,1,.70,-0.053,1.33,-0.06%,-0.73,1B
2018-08-18,STL,MIL,"W,7-2",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.386,.575,.962,1,.65,-0.062,1.26,-0.07%,-0.95,1B
2018-08-19,STL,MIL,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.385,.572,.957,1,1.54,-0.060,3.28,-0.08%,-0.38,1B
2018-08-20,STL,LAD,"W,5-3",5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.273,.387,.582,.969,1,.74,0.137,1.43,0.16%,1.49,1B
2018-08-21,STL,LAD,"W,5-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.386,.580,.967,9,.12,-0.003,.24,0.00%,-0.22,1B
2018-08-22,STL,LAD,"W,3-1",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.270,.383,.575,.959,1,1.19,-0.120,2.47,-0.15%,-0.88,1B
2018-08-24,STL,COL,"W,7-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.380,.569,.949,1,.62,-0.084,1.27,-0.10%,-1.37,1B
2018-08-25,STL,COL,"L,1-9",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.267,.381,.567,.948,1,1.92,0.022,3.92,0.03%,0.37,3B
2018-08-26,STL,COL,"W,12-3",5,5,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,.273,.385,.579,.963,1,.37,0.126,.72,0.15%,3.12,1B
2018-08-28,STL,PIT,"W,5-2",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.385,.577,.961,1,.74,0.022,1.24,0.02%,-0.52,1B
2018-08-29,STL,PIT,"L,0-2",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.274,.387,.577,.964,1,.79,0.063,1.28,0.06%,0.63,1B
2018-08-30,STL,PIT,"W,5-0",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.387,.574,.961,1,.52,-0.023,.91,-0.02%,-0.12,3B
2018-08-31,STL,CIN,"W,12-5",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.274,.387,.579,.966,1,.48,0.173,.80,0.17%,1.57,1B 3B
2018-09-01,STL,CIN,"L,0-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.275,.388,.577,.965,1,.97,0.014,1.67,0.01%,0.29,3B
2018-09-02,STL,CIN,"L,4-6",6,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,.273,.389,.574,.962,1,1.57,-0.033,2.58,-0.03%,0.04,1B
2018-09-03,STL,WSN,"L,3-4",5,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.271,.387,.569,.956,1,.88,-0.090,1.43,-0.09%,-0.41,1B 3B
2018-09-04,STL,WSN,"W,11-8",5,3,1,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,.271,.389,.567,.956,1,.85,0.196,1.44,0.20%,2.57,1B
2018-09-05,STL,WSN,"W,7-6",5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.389,.568,.957,1,.51,0.081,.91,0.09%,0.90,1B 3B
2018-09-07,STL,DET,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.388,.565,.953,1,1.32,-0.068,2.05,-0.06%,-0.40,1B
2018-09-08,STL,DET,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.387,.563,.950,1,.80,0.034,1.32,0.03%,-0.08,1B
2018-09-09,STL,DET,"W,5-2",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.270,.384,.558,.942,1,1.16,-0.109,1.97,-0.11%,-1.25,DH
2018-09-10,STL,PIT,"W,8-7",4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.385,.559,.943,1,1.29,0.060,2.13,0.06%,0.42,1B 3B
2018-09-11,STL,PIT,"W,11-5",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.271,.387,.558,.946,1,.98,0.135,1.62,0.14%,2.02,3B
2018-09-12,STL,PIT,"L,3-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.269,.386,.554,.940,1,2.88,-0.373,4.32,-0.34%,-1.43,1B 3B
2018-09-13,STL,LAD,"L,7-9",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.386,.553,.938,1,.95,-0.044,1.97,-0.06%,-0.35,1B
