date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-21,CHC,SDP,"W,3-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.275,.420,.695,7,.46,0.018,.52,0.01%,0.05,LF
2015-05-22,CHC,ARI,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.417,.689,8,2.30,-0.064,2.83,-0.05%,-0.23,PH
2015-05-23,CHC,ARI,"W,9-6",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.279,.415,.694,7,1.44,0.063,1.80,0.05%,0.52,LF
2015-05-24,CHC,ARI,"L,3-4",2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.208,.283,.440,.723,7,1.32,0.113,1.69,0.09%,1.09,LF
2015-05-25,CHC,WSN,"L,1-2",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.291,.441,.732,6,.85,0.067,.99,0.05%,0.40,LF
2015-05-26,CHC,WSN,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.290,.435,.725,7,1.21,-0.022,1.46,-0.02%,-0.39,LF
2015-05-27,CHC,WSN,"L,0-3",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.209,.284,.425,.709,1,1.16,-0.082,1.42,-0.06%,-0.70,LF
2015-05-29,CHC,KCR,"L,4-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.282,.422,.704,8,1.91,-0.047,2.06,-0.03%,-0.22,PH
2015-05-31,CHC,KCR,"W,2-1",4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.223,.294,.439,.733,7,1.54,0.188,1.61,0.12%,0.94,LF
2015-06-01,CHC,MIA,"W,5-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.299,.437,.736,7,.36,-0.004,.40,0.00%,0.06,LF
2015-06-02,CHC,MIA,"L,2-5",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.302,.438,.739,8,1.68,-0.074,1.91,-0.05%,-0.60,PH LF
2015-06-03,CHC,MIA,"L,3-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.301,.429,.729,6,.65,-0.020,.71,-0.01%,-0.41,LF
2015-06-04,CHC,WSN,"W,2-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.223,.299,.426,.724,4,1.93,-0.117,2.09,-0.08%,-1.16,PH LF
2015-06-05,CHC,WSN,"L,5-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.298,.421,.719,7,.84,-0.053,.93,-0.04%,0.19,LF
2015-06-06,CHC,WSN,"W,4-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.291,.410,.701,6,.83,-0.083,.88,-0.05%,-0.87,LF
2015-06-07,CHC,WSN,"W,6-3",5,4,1,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.225,.299,.419,.718,5,1.38,0.106,1.53,0.07%,1.02,LF
2015-06-09,CHC,DET,"L,0-6",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.303,.422,.726,7,.07,0.003,.08,0.00%,0.38,PH
2015-06-10,CHC,DET,"W,12-3",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.235,.306,.440,.746,5,.62,0.205,.68,0.14%,1.71,LF
2015-06-11,CHC,CIN,"W,6-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.305,.441,.746,6,.71,0.048,.84,0.03%,1.05,LF
2015-06-12,CHC,CIN,"L,4-5",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.309,.443,.751,6,1.13,0.071,1.38,0.05%,0.48,LF
2015-06-13,CHC,CIN,"W,4-3",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.243,.313,.441,.753,2,.97,0.097,1.14,0.07%,0.50,LF
2015-06-14,CHC,CIN,"W,2-1",5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.320,.453,.773,4,1.28,0.144,1.47,0.10%,0.55,LF
2015-06-16,CHC,CLE,"L,0-6",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.245,.319,.446,.764,6,.52,-0.049,.57,-0.03%,-0.39,LF
2015-06-17,CHC,CLE,"W,17-0",6,3,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.251,.333,.449,.783,4,.19,0.045,.20,0.03%,1.66,LF
2015-06-18,CHC,CLE,"L,3-4",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.333,.447,.781,6,1.21,-0.012,1.32,-0.01%,-0.09,LF
2015-06-19,CHC,MIN,"L,2-7",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.329,.440,.769,6,.82,-0.061,.89,-0.04%,-0.75,LF
2015-06-20,CHC,MIN,"W,4-1",5,4,1,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,.249,.330,.437,.767,4,2.06,0.061,2.19,0.04%,0.62,LF
2015-06-21,CHC,MIN,"W,8-0",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.332,.441,.772,6,.74,0.070,.79,0.05%,1.03,LF
2015-06-22,CHC,LAD,"W,4-2",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.329,.436,.765,1,.31,-0.015,.38,-0.01%,-0.31,PH LF
2015-06-23,CHC,LAD,"W,1-0",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.329,.440,.769,1,.71,0.012,.86,0.01%,0.09,LF
2015-06-24,CHC,LAD,"L,2-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.332,.435,.767,6,.85,-0.008,1.00,-0.01%,0.03,LF
2015-06-25,CHC,LAD,"L,0-4",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.246,.335,.431,.766,4,.93,-0.009,1.08,-0.01%,-0.24,2B LF
2015-06-26,CHC,STL,"L,2-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.337,.430,.767,5,1.16,0.015,1.49,0.01%,0.10,LF
2015-06-27,CHC,STL,"L,1-8",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.344,.438,.782,6,.53,0.087,.65,0.06%,1.49,LF
2015-06-28,CHC,STL,"L,1-4",4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.351,.445,.796,6,.68,0.123,.76,0.08%,1.14,LF
2015-06-30,CHC,NYM,"W,1-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.349,.443,.793,8,.31,-0.008,.31,-0.01%,-0.09,PH
2015-07-01,CHC,NYM,"W,2-0",5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.258,.350,.440,.790,4,2.28,-0.144,2.39,-0.09%,-0.81,LF
2015-07-02,CHC,NYM,"W,6-1",5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.256,.355,.436,.791,4,.67,0.050,.74,0.03%,0.86,LF
2015-07-03,CHC,MIA,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.353,.433,.786,6,1.71,0.049,1.86,0.03%,-0.26,LF
2015-07-04,CHC,MIA,"W,7-2",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.353,.429,.782,6,.23,0.021,.26,0.01%,0.01,LF
2015-07-05,CHC,MIA,"W,2-0",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.254,.355,.428,.783,2,.79,0.156,.87,0.10%,1.71,LF
2015-07-06,CHC,STL,"L,0-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.351,.423,.774,1,1.18,-0.092,1.48,-0.07%,-0.74,LF
2015-07-07,CHC,STL,"W,7-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.350,.421,.771,8,.36,-0.009,.42,-0.01%,-0.09,PH
2015-07-07,CHC,STL,"W,5-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.348,.417,.765,5,1.22,-0.060,1.51,-0.05%,-0.46,PH LF
2015-07-08,CHC,STL,"L,5-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.343,.411,.753,7,1.53,-0.155,2.06,-0.13%,-0.83,LF
2015-07-10,CHC,CHW,"L,0-1",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.344,.411,.755,5,1.60,0.015,1.58,0.01%,0.28,PH LF
2015-07-11,CHC,CHW,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.343,.410,.752,8,.05,-0.001,.05,0.00%,-0.09,PH
2015-07-17,CHC,ATL,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.341,.407,.748,6,.97,-0.035,1.05,-0.02%,-0.33,LF
2015-07-19,CHC,ATL,"W,4-1",5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.249,.346,.412,.758,5,.56,0.023,.61,0.02%,0.75,LF
2015-07-20,CHC,CIN,"L,4-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.344,.414,.758,6,1.36,0.065,1.46,0.04%,-0.13,LF
2015-07-21,CHC,CIN,"W,5-4",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.252,.345,.425,.770,6,1.49,0.079,1.64,0.05%,0.60,LF
2015-07-22,CHC,CIN,"L,1-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.347,.426,.773,1,.60,0.001,.64,0.00%,0.43,LF
2015-07-22,CHC,CIN,"W,6-5",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.345,.423,.768,9,2.27,-0.118,2.44,-0.08%,-0.59,LF
2015-07-24,CHC,PHI,"L,3-5",5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,2,0,.257,.349,.435,.784,5,1.47,0.188,1.46,0.11%,1.46,LF
2015-07-26,CHC,PHI,"L,5-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.345,.429,.773,6,.27,-0.026,.24,-0.01%,-0.72,1B LF
2015-07-27,CHC,COL,"W,9-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.344,.427,.771,8,.38,-0.021,.33,-0.01%,-0.64,PH
2015-07-28,CHC,COL,"L,2-7",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.345,.438,.783,8,.22,0.040,.19,0.02%,0.85,PH 2B
2015-07-29,CHC,COL,"W,3-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.252,.344,.434,.777,5,.53,-0.054,.46,-0.03%,-0.75,RF
2015-07-30,CHC,MIL,"W,5-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.340,.429,.769,3,.63,-0.048,.56,-0.03%,-0.41,3B LF
2015-07-31,CHC,MIL,"W,4-1",5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.338,.429,.767,3,.46,-0.001,.44,0.00%,-0.32,LF
2015-08-01,CHC,MIL,"W,4-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.246,.337,.424,.762,3,.78,-0.047,.75,-0.03%,-0.66,LF
2015-08-02,CHC,MIL,"W,4-3",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.249,.339,.425,.764,3,.95,0.040,.98,0.03%,0.43,LF
2015-08-05,CHC,PIT,"L,5-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.338,.424,.762,8,4.32,-0.106,5.65,-0.08%,-0.74,PH
2015-08-06,CHC,SFG,"W,5-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.335,.420,.755,3,.55,-0.039,.72,-0.03%,-0.64,LF
2015-08-07,CHC,SFG,"W,7-3",3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.338,.422,.760,3,.80,0.098,1.06,0.08%,0.80,2B
2015-08-08,CHC,SFG,"W,8-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.337,.420,.757,3,1.22,-0.049,1.52,-0.04%,-0.38,2B
2015-08-09,CHC,SFG,"W,2-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.334,.416,.750,3,.62,-0.044,.74,-0.03%,-0.51,2B
2015-08-11,CHC,MIL,"W,6-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,.248,.336,.415,.751,3,.49,0.038,.44,0.02%,0.51,2B
2015-08-12,CHC,MIL,"W,3-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.333,.411,.745,3,.76,-0.056,.69,-0.03%,-0.53,2B
2015-08-13,CHC,MIL,"W,9-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.331,.407,.738,3,.66,-0.046,.55,-0.02%,-0.51,2B
2015-08-14,CHC,CHW,"W,6-5",4,4,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.247,.332,.427,.759,3,1.05,0.353,.91,0.18%,2.73,LF
2015-08-16,CHC,CHW,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.332,.426,.757,2,.23,-0.006,.19,0.00%,-0.10,PH 3B
2015-08-18,CHC,DET,"L,8-10",5,4,2,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.249,.335,.435,.771,3,1.11,0.109,.95,0.06%,2.41,2B
2015-08-19,CHC,DET,"L,8-15",2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.251,.336,.442,.778,7,.42,0.066,.37,0.04%,1.09,PH 2B
2015-08-20,CHC,ATL,"W,7-1",4,4,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.254,.338,.448,.786,3,.71,0.151,.58,0.07%,2.52,2B
2015-08-21,CHC,ATL,"W,5-3",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.338,.456,.794,3,1.04,0.045,.80,0.02%,0.57,2B
2015-08-22,CHC,ATL,"W,9-7",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.338,.453,.791,3,1.19,-0.051,.96,-0.03%,-0.49,2B
2015-08-23,CHC,ATL,"W,9-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.334,.448,.782,3,.19,-0.019,.15,-0.01%,-0.64,2B
2015-08-24,CHC,CLE,"W,2-1",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.449,.782,3,1.06,-0.002,.70,0.00%,0.00,RF
2015-08-25,CHC,SFG,"W,8-5",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.334,.447,.781,3,.16,-0.003,.11,0.00%,-0.24,RF
2015-08-26,CHC,SFG,"L,2-4",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.336,.444,.780,3,1.40,-0.006,.87,0.00%,0.09,RF
2015-08-27,CHC,SFG,"L,1-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.335,.443,.778,7,.16,-0.004,.10,0.00%,-0.10,PH RF
2015-08-29,CHC,LAD,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.334,.441,.775,3,1.23,-0.085,.90,-0.04%,-0.84,RF
2015-08-31,CHC,CIN,"L,6-13",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.333,.441,.775,3,1.25,0.019,.59,0.01%,-0.22,LF
2015-09-01,CHC,CIN,"W,5-4",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.335,.443,.778,3,1.19,0.026,.56,0.01%,0.15,RF
2015-09-02,CHC,CIN,"L,4-7",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.247,.334,.440,.774,2,1.36,-0.038,.51,-0.01%,-0.26,LF
2015-09-04,CHC,ARI,"W,14-5",5,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.247,.337,.439,.776,3,.34,0.048,.14,0.01%,1.26,1B LF
2015-09-06,CHC,ARI,"W,6-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.336,.437,.773,3,1.02,0.096,.34,0.02%,0.47,LF
2015-09-07,CHC,STL,"W,9-0",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.337,.436,.774,3,.22,0.040,.09,0.01%,-0.02,1B LF
2015-09-08,CHC,STL,"W,8-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.336,.433,.769,3,.37,-0.031,.20,-0.01%,-0.90,LF
2015-09-09,CHC,STL,"L,3-4",3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.336,.432,.769,3,.89,-0.051,.53,-0.02%,-0.67,RF
2015-09-11,CHC,PHI,"W,7-3",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.337,.434,.771,3,.37,0.104,.13,0.02%,0.88,RF
2015-09-12,CHC,PHI,"L,5-7",5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.338,.435,.773,3,1.36,0.047,.63,0.01%,1.38,RF
2015-09-13,CHC,PHI,"L,4-7",5,5,2,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,.257,.343,.457,.800,3,1.18,0.124,.51,0.03%,1.37,RF
2015-09-15,CHC,PIT,"L,4-5",3,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,.256,.343,.456,.798,3,.95,0.032,.46,0.01%,0.24,RF
2015-09-16,CHC,PIT,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.341,.452,.793,3,1.56,-0.127,.58,-0.03%,-1.07,RF
2015-09-17,CHC,PIT,"W,9-6",3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.340,.454,.794,3,1.30,0.149,.54,0.04%,1.25,RF
2015-09-18,CHC,STL,"W,8-3",2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.254,.341,.453,.794,3,1.10,-0.008,.35,0.00%,-0.11,RF
2015-09-20,CHC,STL,"L,3-4",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.342,.452,.794,3,1.13,0.068,.75,0.03%,0.33,RF
2015-09-21,CHC,MIL,"W,9-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.342,.450,.792,9,1.19,-0.008,.28,0.00%,-0.36,RF
2015-09-22,CHC,MIL,"W,4-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.342,.447,.788,6,.47,0.022,.11,0.00%,-0.20,LF RF
2015-09-23,CHC,MIL,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.341,.445,.786,9,3.01,-0.143,.66,-0.02%,-0.73,PH LF
