date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-04,KCR,DET,"W,15-3",6,4,2,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,.295,.353,.532,.885,1,.32,0.090,.12,0.02%,1.17,2B
2019-05-05,KCR,DET,"L,2-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.342,.514,.856,1,1.79,-0.244,.74,-0.06%,-1.68,2B
2019-05-06,KCR,HOU,"L,4-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.337,.503,.841,1,.94,-0.096,.35,-0.02%,-0.76,2B
2019-05-07,KCR,HOU,"W,12-2",5,5,3,4,0,1,1,5,0,0,0,0,0,0,0,0,1,0,.299,.351,.545,.897,1,.36,0.089,.11,0.02%,5.10,2B
2019-05-08,KCR,HOU,"L,0-9",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.295,.355,.538,.893,1,.71,-0.043,.25,-0.01%,0.42,2B
2019-05-10,KCR,PHI,"W,5-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.294,.352,.531,.884,1,.75,-0.072,.21,-0.01%,-1.16,2B
2019-05-11,KCR,PHI,"L,0-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.350,.524,.874,1,.52,-0.029,.16,-0.01%,-0.38,2B
2019-05-12,KCR,PHI,"L,1-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.342,.512,.854,1,.98,-0.109,.26,-0.02%,-1.45,RF
2019-05-14,KCR,TEX,"W,11-5",5,4,3,3,2,0,0,1,0,0,1,1,0,0,0,0,0,1,.297,.354,.529,.884,1,.45,0.088,.12,0.01%,1.92,RF
2019-05-15,KCR,TEX,"L,1-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.345,.514,.859,1,1.08,-0.225,.31,-0.04%,-2.36,RF
2019-05-16,KCR,TEX,"L,1-16",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.343,.508,.852,1,.41,0.015,.10,0.00%,-0.30,CF
2019-05-17,KCR,LAA,"L,2-5",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.290,.345,.505,.850,1,.73,-0.054,.14,-0.01%,-0.52,CF
2019-05-18,KCR,LAA,"L,3-6",4,4,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.295,.348,.516,.864,1,.97,0.076,.17,0.01%,1.54,DH
2019-05-19,KCR,LAA,"W,5-1",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.290,.349,.508,.857,1,.53,-0.020,.07,0.00%,-0.06,RF
2019-05-22,KCR,STL,"W,8-2",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.350,.510,.860,1,.44,0.129,.07,0.01%,0.80,CF
2019-05-22,KCR,STL,"L,3-10",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,.292,.351,.510,.861,1,.82,-0.012,.16,0.00%,0.19,CF
2019-05-25,KCR,NYY,"L,3-7",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.296,.354,.524,.878,2,1.19,0.299,.16,0.02%,2.09,RF
2019-05-25,KCR,NYY,"L,5-6",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.357,.522,.878,2,.89,-0.020,.09,0.00%,-0.03,RF
2019-05-26,KCR,NYY,"W,8-7",6,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.293,.352,.512,.863,2,1.34,0.319,.12,0.02%,0.38,RF
2019-05-27,KCR,CHW,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.346,.502,.848,2,1.02,-0.105,.12,-0.01%,-0.79,RF
2019-05-28,KCR,CHW,"L,3-4",4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.288,.348,.500,.848,2,1.35,-0.074,.12,0.00%,0.04,RF
2019-05-29,KCR,CHW,"L,7-8",5,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.295,.353,.507,.860,2,.68,0.066,.05,0.00%,1.20,RF
2019-05-30,KCR,TEX,"W,4-2",5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.293,.350,.500,.850,2,.77,-0.066,.04,0.00%,-0.60,RF
2019-05-31,KCR,TEX,"L,2-6",4,4,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,.297,.353,.508,.861,2,.80,0.049,.06,0.00%,0.39,RF
2019-06-01,KCR,TEX,"L,2-6",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.355,.508,.863,2,.94,0.012,.05,0.00%,0.13,RF
2019-06-02,KCR,TEX,"L,1-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.352,.502,.854,1,.86,-0.140,.04,0.00%,-1.15,2B
2019-06-04,KCR,BOS,"L,3-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.347,.494,.841,1,.84,-0.102,.03,0.00%,-1.48,RF
2019-06-05,KCR,BOS,"L,0-8",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.347,.492,.839,1,.63,-0.042,.02,0.00%,-0.56,RF
2019-06-06,KCR,BOS,"L,5-7",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.344,.486,.830,1,1.56,-0.170,.03,0.00%,-2.09,RF
2019-06-07,KCR,CHW,"W,6-4",4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.346,.487,.833,1,1.54,0.074,.02,0.00%,0.62,RF
2019-06-08,KCR,CHW,"L,0-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.348,.487,.835,1,.97,0.036,.02,0.00%,0.02,RF
2019-06-09,KCR,CHW,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.344,.480,.823,1,1.39,-0.142,.02,0.00%,-1.22,RF
2019-06-11,KCR,DET,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.293,.342,.476,.819,1,1.18,-0.011,.01,0.00%,-0.11,DH
2019-06-12,KCR,DET,"L,2-3",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.292,.343,.477,.820,1,1.70,-0.043,.01,0.00%,0.24,2B
2019-06-13,KCR,DET,"W,7-3",5,5,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.294,.344,.482,.827,1,.52,0.083,.00,0.00%,1.32,RF
2019-06-14,KCR,MIN,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.343,.479,.822,1,1.06,-0.046,.01,0.00%,-0.32,2B
2019-06-15,KCR,MIN,"L,4-5",5,5,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.302,.350,.495,.845,1,1.30,0.212,.00,0.00%,1.81,RF
2019-06-16,KCR,MIN,"W,8-6",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.302,.351,.492,.843,1,.91,0.012,.00,0.00%,0.29,1B
2019-06-17,KCR,SEA,"W,6-4",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.349,.487,.835,1,.85,-0.051,.00,0.00%,-0.23,1B RF
2019-06-18,KCR,SEA,"W,9-0",5,4,3,3,0,0,2,6,0,0,0,0,0,1,0,0,0,0,.306,.353,.510,.862,1,.72,0.069,.00,0.00%,3.33,1B 2B
2019-06-19,KCR,SEA,"L,2-8",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.347,.502,.849,1,.51,-0.064,.00,0.00%,-1.56,2B
2019-06-20,KCR,MIN,"W,4-1",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.346,.502,.848,1,.54,0.008,.00,0.00%,-0.49,RF
2019-06-21,KCR,MIN,"L,7-8",5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.300,.347,.498,.845,1,1.25,0.090,.01,0.00%,-0.03,RF
2019-06-22,KCR,MIN,"L,3-5",5,4,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.299,.348,.498,.846,1,1.94,-0.065,.00,0.00%,-0.15,2B CF
2019-06-23,KCR,MIN,"W,6-1",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.349,.498,.848,1,.69,0.035,.00,0.00%,0.30,RF
2019-06-24,KCR,CLE,"L,2-3",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.303,.350,.506,.856,1,1.46,0.004,.00,0.00%,0.50,RF
2019-06-25,KCR,CLE,"W,8-6",5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.304,.351,.507,.858,1,1.65,0.119,.00,0.00%,0.92,CF RF
2019-06-26,KCR,CLE,"L,3-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.303,.349,.503,.852,1,1.31,-0.179,.00,0.00%,-1.80,LF
2019-06-28,KCR,TOR,"L,2-6",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.299,.347,.497,.844,1,1.19,-0.046,.00,0.00%,-0.78,RF
2019-06-29,KCR,TOR,"L,5-7",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.347,.497,.845,1,1.87,0.111,.00,0.00%,0.36,RF
2019-06-30,KCR,TOR,"W,7-6",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.351,.497,.848,1,.97,0.032,.00,0.00%,0.43,CF RF
2019-07-01,KCR,TOR,"L,4-11",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.352,.500,.852,1,.31,-0.016,.00,0.00%,0.83,RF
2019-07-02,KCR,CLE,"L,5-9",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.355,.501,.857,1,.77,0.085,.00,0.00%,0.80,RF
2019-07-03,KCR,CLE,"L,0-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.357,.504,.861,1,1.00,0.037,.00,0.00%,0.56,RF
2019-07-04,KCR,CLE,"L,4-8",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.308,.355,.500,.855,1,.91,0.075,.00,0.00%,0.30,CF
2019-07-05,KCR,WSN,"W,7-4",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.355,.496,.851,1,.98,-0.142,.00,0.00%,-1.00,1B CF RF
2019-07-06,KCR,WSN,"L,0-6",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.307,.356,.495,.851,1,.67,0.027,.00,0.00%,0.45,2B CF
2019-07-07,KCR,WSN,"L,2-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.355,.495,.850,1,.99,-0.073,.00,0.00%,-0.53,CF
2019-07-12,KCR,DET,"W,8-5",4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.306,.356,.496,.853,1,.76,0.073,.00,0.00%,0.72,RF
2019-07-13,KCR,DET,"W,4-1",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.360,.497,.858,1,.75,0.039,.00,0.00%,0.67,RF
2019-07-14,KCR,DET,"L,8-12",5,4,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.309,.361,.500,.861,1,.83,0.036,.00,0.00%,0.95,DH
2019-07-15,KCR,CHW,"W,5-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.307,.359,.496,.855,1,.83,-0.093,.00,0.00%,-2.14,RF
2019-07-16,KCR,CHW,"W,11-0",5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.311,.362,.507,.869,1,.38,0.011,.00,0.00%,2.35,2B RF
2019-07-17,KCR,CHW,"W,7-5",5,3,1,3,0,0,0,1,2,0,0,0,0,0,0,0,1,1,.316,.369,.511,.880,1,.55,0.063,.00,0.00%,1.50,2B
2019-07-18,KCR,CHW,"W,6-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.312,.365,.505,.870,1,.95,-0.103,.00,0.00%,-1.36,LF
2019-07-19,KCR,CLE,"L,5-10",5,5,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,.313,.365,.511,.876,1,1.06,0.220,.00,0.00%,2.30,DH
2019-07-20,KCR,CLE,"W,1-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.313,.364,.508,.872,1,.84,-0.008,.00,0.00%,-0.05,RF
2019-07-21,KCR,CLE,"L,4-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.309,.360,.502,.862,1,1.06,-0.145,.00,0.00%,-1.19,2B
2019-07-23,KCR,ATL,"W,5-4",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.361,.500,.861,1,.90,0.018,.00,0.00%,0.16,CF RF
2019-07-24,KCR,ATL,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.357,.495,.853,1,.95,-0.102,.00,0.00%,-1.37,2B
2019-07-25,KCR,CLE,"L,4-5",7,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.304,.358,.492,.850,1,1.80,0.174,.00,0.00%,0.64,2B RF
2019-07-26,KCR,CLE,"L,3-8",5,4,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.302,.357,.488,.844,1,.72,0.028,.00,0.00%,0.14,2B
2019-07-27,KCR,CLE,"L,1-9",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.357,.486,.843,1,.49,-0.032,.00,0.00%,-0.08,2B
2019-07-28,KCR,CLE,"W,9-6",5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.357,.488,.845,1,.63,0.035,.00,0.00%,0.82,2B
2019-07-29,KCR,TOR,"L,3-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.356,.486,.842,1,1.06,0.020,.00,0.00%,0.28,2B
2019-07-30,KCR,TOR,"L,2-9",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.357,.484,.840,1,1.09,-0.063,.00,0.00%,-0.64,CF
2019-07-31,KCR,TOR,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.356,.480,.836,1,.77,-0.027,.00,0.00%,-0.22,2B
2019-08-02,KCR,MIN,"L,9-11",5,5,1,3,1,0,0,0,0,0,1,0,0,0,1,0,1,0,.303,.358,.484,.842,1,1.08,0.196,.00,0.00%,1.50,2B RF
2019-08-03,KCR,MIN,"L,3-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.355,.480,.835,1,.45,-0.048,.00,0.00%,-1.58,2B
2019-08-04,KCR,MIN,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.353,.476,.828,1,.70,-0.073,.00,0.00%,-0.75,DH
2019-08-05,KCR,BOS,"L,5-7",5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.355,.478,.833,1,.89,0.051,.00,0.00%,0.20,2B
2019-08-06,KCR,BOS,"W,6-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.356,.478,.834,1,.80,-0.009,.00,0.00%,-0.16,2B
2019-08-07,KCR,BOS,"L,4-5",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.357,.477,.834,1,1.02,-0.006,.00,0.00%,-0.58,LF
2019-08-08,KCR,DET,"L,8-10",5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.303,.357,.479,.836,1,1.45,-0.115,.00,0.00%,-0.46,2B
2019-08-09,KCR,DET,"L,2-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.304,.358,.484,.842,1,.69,0.082,.00,0.00%,1.10,2B
2019-08-10,KCR,DET,"W,7-0",5,4,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.305,.360,.486,.846,1,.56,0.002,.00,0.00%,2.01,2B
2019-08-11,KCR,DET,"W,10-2",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.306,.361,.491,.852,1,.67,0.030,.00,0.00%,1.10,2B
2019-08-13,KCR,STL,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.306,.360,.489,.849,1,1.61,-0.061,.00,0.00%,-0.39,CF
2019-08-14,KCR,STL,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.359,.487,.846,1,.64,-0.035,.00,0.00%,-0.57,2B
2019-08-16,KCR,NYM,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.357,.483,.840,1,.75,-0.082,.00,0.00%,-0.88,2B
2019-08-17,KCR,NYM,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.354,.480,.834,1,1.11,-0.115,.00,0.00%,-1.02,2B
2019-08-18,KCR,NYM,"L,5-11",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.353,.478,.831,1,1.25,0.069,.00,0.00%,0.28,2B
2019-08-19,KCR,BAL,"W,5-4",5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.352,.475,.827,1,.88,0.035,.00,0.00%,-0.08,DH
2019-08-20,KCR,BAL,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.299,.351,.474,.825,1,1.06,-0.093,.00,0.00%,-0.72,2B
2019-08-21,KCR,BAL,"L,1-8",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.299,.351,.478,.828,1,.95,0.000,.00,0.00%,0.04,2B
2019-08-23,KCR,CLE,"L,1-4",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.352,.478,.829,1,.86,0.014,.00,0.00%,0.03,2B
2019-08-24,KCR,CLE,"L,2-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.350,.475,.825,1,1.48,-0.134,.00,0.00%,-0.99,2B
2019-08-25,KCR,CLE,"W,9-8",5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.298,.349,.473,.822,1,1.01,0.059,.00,0.00%,-0.36,RF
2019-08-26,KCR,OAK,"L,4-19",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.348,.470,.818,1,.23,0.027,.00,0.00%,-0.35,2B
2019-08-27,KCR,OAK,"L,1-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.299,.349,.470,.819,1,1.27,-0.111,.00,0.00%,-0.82,2B
2019-08-28,KCR,OAK,"W,6-4",4,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.301,.351,.472,.823,1,1.21,0.121,.00,0.00%,0.91,2B
2019-08-29,KCR,OAK,"L,8-9",5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.353,.473,.826,1,1.75,-0.016,.00,0.00%,0.70,2B
2019-08-30,KCR,BAL,"L,2-14",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.351,.469,.820,1,.39,-0.041,.00,0.00%,-0.80,RF
2019-08-31,KCR,BAL,"W,7-5",5,2,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,.300,.350,.468,.818,1,1.18,0.038,.00,0.00%,-0.09,2B
2019-09-01,KCR,BAL,"W,6-4",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.299,.349,.471,.819,1,.77,-0.008,.00,0.00%,0.10,RF
2019-09-03,KCR,DET,"W,6-5",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.351,.474,.825,1,1.28,0.027,.00,0.00%,0.76,RF
2019-09-04,KCR,DET,"W,5-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.302,.350,.472,.822,1,1.14,-0.027,.00,0.00%,-0.24,2B
2019-09-05,KCR,DET,"L,4-6",5,5,1,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.306,.354,.476,.830,1,1.70,0.325,.00,0.00%,2.72,2B
2019-09-06,KCR,MIA,"W,3-0",5,4,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,.307,.355,.477,.832,1,.99,0.109,.00,0.00%,0.97,2B
2019-09-07,KCR,MIA,"W,7-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.354,.474,.829,1,1.53,0.069,.00,0.00%,0.01,2B
