date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-14,ATL,STL,"L,3-14",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.254,.379,.470,.849,4,.32,0.028,.36,0.02%,0.16,3B
2019-05-15,ATL,STL,"W,4-0",4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.382,.474,.856,4,.85,-0.019,.89,-0.01%,-0.24,3B
2019-05-16,ATL,STL,"W,10-2",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.376,.465,.841,4,.43,-0.024,.48,-0.02%,0.07,3B
2019-05-17,ATL,MIL,"W,12-8",5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.259,.377,.483,.860,4,.26,-0.029,.30,-0.02%,0.64,3B
2019-05-18,ATL,MIL,"W,4-3",4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.257,.385,.480,.865,4,1.45,0.118,1.77,0.09%,0.94,3B
2019-05-19,ATL,MIL,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.383,.477,.860,7,1.95,-0.052,2.45,-0.04%,-0.12,PH
2019-05-20,ATL,SFG,"W,4-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.257,.386,.474,.860,4,.57,-0.004,.70,0.00%,0.70,3B
2019-05-21,ATL,SFG,"L,3-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.388,.474,.863,4,1.02,0.032,1.25,0.02%,0.02,3B
2019-05-23,ATL,SFG,"W,5-4",6,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.387,.469,.856,4,1.82,-0.141,2.24,-0.10%,-0.27,3B
2019-05-24,ATL,STL,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.379,.458,.837,4,.65,-0.066,.84,-0.05%,-1.02,3B
2019-05-25,ATL,STL,"L,3-6",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.260,.381,.456,.837,4,1.04,-0.040,1.36,-0.03%,-0.39,3B
2019-05-26,ATL,STL,"W,4-3",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.260,.382,.451,.833,4,1.43,0.083,1.82,0.06%,0.21,3B
2019-05-28,ATL,WSN,"L,4-5",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.384,.458,.842,4,1.20,0.056,1.64,0.05%,0.49,3B
2019-05-29,ATL,WSN,"L,4-14",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.380,.453,.833,4,.15,-0.008,.20,-0.01%,-0.52,3B
2019-05-31,ATL,DET,"L,2-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.378,.448,.826,4,.85,-0.058,1.05,-0.04%,-0.56,3B
2019-06-01,ATL,DET,"W,10-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.371,.439,.810,4,.71,-0.075,.86,-0.05%,-0.89,3B
2019-06-02,ATL,DET,"W,7-4",4,3,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.253,.369,.432,.800,4,.72,-0.009,.90,-0.01%,0.04,3B
2019-06-04,ATL,PIT,"W,12-5",6,4,2,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.253,.372,.443,.816,4,1.01,0.126,1.36,0.10%,1.64,3B
2019-06-05,ATL,PIT,"L,4-7",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.370,.444,.815,4,.60,0.028,.80,0.02%,-0.22,3B
2019-06-06,ATL,PIT,"L,1-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.248,.364,.436,.800,4,1.11,-0.062,1.46,-0.05%,-0.60,3B
2019-06-07,ATL,MIA,"W,7-1",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.361,.435,.795,4,.23,0.014,.30,0.01%,-0.96,3B
2019-06-08,ATL,MIA,"W,1-0",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.243,.359,.429,.787,4,1.07,-0.045,1.40,-0.04%,-0.56,3B
2019-06-09,ATL,MIA,"W,7-6",6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.354,.419,.773,4,1.20,-0.131,1.61,-0.11%,-0.85,3B
2019-06-10,ATL,PIT,"W,13-7",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.237,.357,.419,.775,4,1.32,0.014,1.81,0.01%,0.15,3B
2019-06-11,ATL,PIT,"W,7-5",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.237,.355,.429,.784,4,.82,0.033,1.17,0.03%,-0.15,3B
2019-06-12,ATL,PIT,"W,8-7",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.236,.351,.422,.773,4,1.86,-0.333,2.66,-0.29%,-2.59,3B
2019-06-13,ATL,PIT,"W,6-5",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.349,.419,.769,4,1.08,-0.013,1.47,-0.01%,-0.36,3B
2019-06-14,ATL,PHI,"W,9-8",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.235,.347,.427,.774,4,1.78,-0.103,3.35,-0.12%,-0.49,3B
2019-06-15,ATL,PHI,"L,5-6",4,4,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.244,.353,.450,.802,4,1.34,0.304,2.49,0.34%,2.07,3B
2019-06-16,ATL,PHI,"W,15-1",5,4,1,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,.252,.360,.471,.831,4,.27,0.141,.51,0.16%,3.46,3B
2019-06-17,ATL,NYM,"W,12-3",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.361,.470,.831,4,.84,-0.015,1.30,-0.01%,-0.87,3B
2019-06-18,ATL,NYM,"L,2-10",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.259,.363,.482,.845,4,.32,-0.028,.48,-0.03%,0.61,3B
2019-06-19,ATL,NYM,"W,7-2",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.260,.365,.492,.857,4,.94,0.233,1.48,0.22%,1.70,3B
2019-06-21,ATL,WSN,"L,3-4",4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.370,.498,.868,4,1.09,0.154,1.69,0.14%,0.76,3B
2019-06-22,ATL,WSN,"W,13-9",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.364,.489,.852,4,1.09,-0.103,1.79,-0.10%,-1.27,3B
2019-06-23,ATL,WSN,"W,4-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.366,.500,.866,4,1.15,0.083,1.73,0.08%,0.88,3B
2019-06-24,ATL,CHC,"L,3-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.361,.493,.854,4,.94,-0.104,1.15,-0.08%,-1.79,3B
2019-06-25,ATL,CHC,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.356,.485,.842,4,.66,-0.067,.85,-0.05%,-0.58,3B
2019-06-26,ATL,CHC,"W,5-3",4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.358,.487,.846,4,.63,-0.001,.77,0.00%,0.04,3B
2019-06-27,ATL,CHC,"L,7-9",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.254,.360,.484,.844,4,.96,0.070,1.15,0.05%,0.76,3B
2019-06-28,ATL,NYM,"W,6-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.252,.356,.479,.834,4,1.23,-0.071,1.61,-0.06%,-0.96,3B
2019-06-29,ATL,NYM,"W,5-4",5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.252,.356,.476,.832,4,1.20,-0.058,1.51,-0.04%,-0.30,3B
2019-06-30,ATL,NYM,"L,5-8",4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.358,.478,.835,4,1.59,0.119,1.75,0.08%,0.66,3B
2019-07-02,ATL,PHI,"L,0-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.251,.360,.474,.834,4,1.08,-0.024,1.68,-0.02%,-0.11,3B
2019-07-03,ATL,PHI,"W,9-2",4,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.252,.361,.483,.844,4,.92,0.156,1.57,0.16%,1.61,3B
2019-07-04,ATL,PHI,"W,12-6",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.251,.359,.488,.847,4,.52,-0.023,.79,-0.02%,0.06,3B
2019-07-05,ATL,MIA,"W,1-0",4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.249,.361,.485,.846,4,1.61,-0.026,1.77,-0.02%,0.37,3B
2019-07-06,ATL,MIA,"L,4-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.247,.359,.480,.840,4,1.91,-0.361,1.91,-0.22%,-1.48,3B
2019-07-07,ATL,MIA,"W,4-3",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.361,.494,.854,4,.57,0.146,.65,0.10%,1.72,3B
2019-07-12,ATL,SDP,"W,5-3",4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.253,.362,.513,.875,4,.66,0.188,.74,0.13%,2.46,3B
2019-07-13,ATL,SDP,"W,7-5",5,3,3,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.254,.366,.521,.886,4,1.34,0.318,1.37,0.20%,2.38,3B
2019-07-14,ATL,SDP,"W,4-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.255,.367,.519,.886,4,.87,-0.066,.78,-0.04%,-0.33,3B
2019-07-15,ATL,MIL,"W,4-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.366,.516,.881,4,.62,-0.002,.53,0.00%,-0.34,3B
2019-07-16,ATL,MIL,"L,1-13",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.365,.511,.875,4,.66,-0.010,.49,-0.01%,-0.21,3B
2019-07-17,ATL,MIL,"L,4-5",5,4,1,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.255,.368,.520,.887,4,1.34,0.106,1.13,0.05%,3.04,3B
2019-07-18,ATL,WSN,"L,4-13",3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.255,.370,.518,.888,4,.47,-0.008,.59,-0.01%,0.47,3B
2019-07-19,ATL,WSN,"W,4-3",5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,.255,.373,.517,.889,4,1.08,0.019,1.55,0.02%,0.48,3B
2019-07-20,ATL,WSN,"L,3-5",5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.253,.373,.512,.885,4,1.17,0.009,1.54,0.01%,0.18,3B
2019-07-21,ATL,WSN,"W,7-1",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.374,.521,.895,4,.57,0.001,.81,0.00%,1.10,3B
2019-07-23,ATL,KCR,"L,4-5",5,4,0,2,1,0,0,2,0,0,2,1,0,0,0,0,0,0,.259,.377,.523,.900,4,2.14,0.233,2.04,0.13%,1.61,3B
2019-07-24,ATL,KCR,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.376,.520,.896,4,1.39,-0.087,1.49,-0.06%,-0.87,3B
2019-07-26,ATL,PHI,"W,9-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.371,.513,.884,4,.56,-0.073,.88,-0.07%,-1.57,3B
2019-07-27,ATL,PHI,"W,15-7",6,6,1,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,.259,.373,.518,.891,4,.28,0.048,.39,0.04%,1.21,3B
2019-07-28,ATL,PHI,"L,4-9",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.372,.514,.886,4,.96,-0.077,1.09,-0.05%,-0.61,3B
2019-07-29,ATL,WSN,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.371,.511,.882,4,1.19,0.022,1.71,0.02%,-0.23,3B
2019-07-30,ATL,WSN,"W,11-8",5,5,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.256,.369,.515,.884,4,.50,0.046,.81,0.05%,1.16,3B
2019-07-31,ATL,WSN,"W,5-4",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.255,.367,.519,.886,4,.98,0.266,1.39,0.23%,-0.16,3B
2019-08-01,ATL,CIN,"W,4-1",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.367,.520,.887,4,.72,0.026,.65,0.01%,0.32,3B
2019-08-02,ATL,CIN,"L,2-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.368,.518,.886,4,.46,0.030,.38,0.02%,0.30,3B
2019-08-03,ATL,CIN,"W,5-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.366,.514,.880,4,1.34,-0.137,1.22,-0.08%,-0.89,3B
2019-08-04,ATL,CIN,"L,4-6",5,3,1,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.259,.371,.523,.894,3,2.25,0.130,1.86,0.07%,1.63,3B
2019-08-05,ATL,MIN,"L,3-5",4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.262,.374,.524,.898,4,1.12,0.186,.97,0.10%,1.00,3B
2019-08-06,ATL,MIN,"W,12-7",5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.263,.377,.525,.902,4,.23,0.011,.24,0.01%,-0.08,3B
2019-08-07,ATL,MIN,"W,11-7",5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.263,.379,.524,.903,4,.43,0.027,.39,0.02%,0.86,3B
2019-08-08,ATL,MIA,"L,2-9",3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.381,.526,.907,4,.57,0.014,.51,0.01%,0.77,3B
2019-08-09,ATL,MIA,"W,8-4",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.379,.521,.900,4,.41,-0.027,.39,-0.02%,-1.10,3B
2019-08-10,ATL,MIA,"L,6-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.375,.515,.890,4,1.30,-0.163,1.08,-0.08%,-1.23,3B
2019-08-11,ATL,MIA,"W,5-4",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.374,.511,.885,4,1.37,-0.025,1.27,-0.01%,-0.57,3B
2019-08-13,ATL,NYM,"W,5-3",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.261,.377,.513,.890,4,.83,0.037,.81,0.02%,0.37,3B
2019-08-14,ATL,NYM,"W,6-4",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.263,.380,.513,.893,4,.94,0.090,.84,0.05%,0.93,3B
2019-08-15,ATL,NYM,"L,8-10",5,4,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.265,.382,.527,.909,4,.55,0.023,.42,0.01%,1.79,3B
2019-08-16,ATL,LAD,"L,3-8",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.383,.526,.909,4,.69,0.031,.57,0.02%,0.11,3B
2019-08-17,ATL,LAD,"W,4-3",4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.267,.384,.535,.919,4,.85,0.188,.81,0.11%,1.07,3B
2019-08-18,ATL,LAD,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.383,.532,.915,4,.95,-0.089,.77,-0.04%,-0.77,3B
2019-08-20,ATL,MIA,"W,5-1",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.382,.532,.914,4,.69,0.029,.56,0.01%,0.66,3B
2019-08-21,ATL,MIA,"W,5-0",3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.267,.384,.531,.914,4,.49,0.050,.35,0.02%,0.54,3B
2019-08-22,ATL,MIA,"W,3-2",4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.264,.381,.526,.907,4,.97,-0.040,.68,-0.02%,-0.22,3B
2019-08-23,ATL,NYM,"W,2-1",6,6,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.263,.378,.521,.899,4,1.81,-0.216,1.35,-0.10%,-0.95,3B
2019-08-24,ATL,NYM,"W,9-5",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.263,.378,.525,.904,4,.46,0.057,.28,0.02%,0.51,3B
2019-08-25,ATL,NYM,"W,2-1",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.265,.379,.538,.918,4,.73,0.206,.43,0.07%,1.56,3B
2019-08-26,ATL,COL,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.377,.534,.910,4,1.64,-0.185,.85,-0.06%,-1.47,3B
2019-08-27,ATL,TOR,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.374,.529,.903,4,2.09,-0.218,1.15,-0.07%,-1.52,3B
2019-08-28,ATL,TOR,"W,9-4",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.374,.526,.900,4,.77,0.011,.45,0.00%,0.31,3B
2019-08-30,ATL,CHW,"W,10-7",5,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,.258,.378,.525,.902,4,.47,0.071,.26,0.02%,1.27,3B
2019-08-31,ATL,CHW,"W,11-5",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.259,.378,.530,.908,4,.41,-0.047,.22,-0.02%,0.45,3B
2019-09-01,ATL,CHW,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.377,.527,.904,4,.53,-0.062,.28,-0.02%,-1.47,3B
2019-09-02,ATL,TOR,"W,6-3",4,3,3,1,0,0,1,2,1,0,1,0,0,0,1,0,0,0,.260,.378,.532,.910,4,.68,0.186,.35,0.06%,2.17,3B
2019-09-03,ATL,TOR,"W,7-2",4,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.262,.381,.535,.916,4,.89,0.163,.35,0.04%,2.73,3B
2019-09-05,ATL,WSN,"W,4-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.261,.381,.533,.914,4,.46,0.012,.23,0.00%,0.14,3B
2019-09-06,ATL,WSN,"W,4-3",4,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.262,.384,.539,.923,4,.72,0.088,.24,0.02%,1.82,3B
2019-09-07,ATL,WSN,"W,5-4",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.263,.385,.544,.929,4,.71,0.068,.15,0.01%,0.22,3B
2019-09-08,ATL,WSN,"L,4-9",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.384,.542,.926,4,.67,-0.007,.10,0.00%,-0.10,3B
2019-09-09,ATL,PHI,"W,7-2",4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.262,.385,.546,.932,4,.76,0.055,.09,0.00%,1.78,3B
2019-09-10,ATL,PHI,"L,5-6",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.261,.384,.543,.927,4,1.28,-0.107,.13,-0.01%,-0.75,3B
