date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-04-25,ATL,BOS,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.387,.373,.760,3,1.29,-0.118,.49,-0.03%,-0.55,3B
2016-04-26,ATL,BOS,"L,4-11",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.375,.361,.736,3,.36,-0.028,.11,-0.01%,-0.64,3B
2016-04-27,ATL,BOS,"L,4-9",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.289,.365,.342,.707,3,.33,-0.001,.09,0.00%,-0.55,DH
2016-04-28,ATL,BOS,"W,5-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.356,.333,.689,3,.68,-0.094,.18,-0.02%,-1.16,DH
2016-04-29,ATL,CHC,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.351,.329,.680,4,1.42,-0.140,.40,-0.02%,-0.87,3B
2016-05-01,ATL,CHC,"W,4-3",3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.273,.340,.318,.658,4,1.51,0.036,.35,0.01%,0.53,LF
2016-05-02,ATL,NYM,"L,1-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.347,.337,.683,4,.59,-0.006,.17,0.00%,0.36,LF
2016-05-03,ATL,NYM,"W,3-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.333,.323,.656,2,.72,-0.070,.17,-0.01%,-0.81,LF
2016-05-04,ATL,NYM,"L,0-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.321,.310,.631,2,.25,-0.024,.07,0.00%,-0.75,3B
2016-05-06,ATL,ARI,"L,2-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.319,.308,.626,2,1.41,-0.012,.30,0.00%,-0.10,LF
2016-05-28,ATL,MIA,"W,7-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.310,.299,.609,7,1.28,-0.098,.05,0.00%,-0.97,3B
2016-05-29,ATL,MIA,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.308,.297,.606,7,.61,-0.058,.04,0.00%,-0.50,3B
2016-05-30,ATL,SFG,"W,5-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.306,.296,.602,4,.59,0.036,.03,0.00%,-0.09,3B
2016-05-31,ATL,SFG,"L,0-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.299,.288,.587,7,1.00,-0.077,.05,0.00%,-0.78,3B
2016-06-01,ATL,SFG,"W,5-4",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.240,.298,.281,.579,4,2.87,0.196,.09,0.00%,-0.22,3B
2016-06-02,ATL,SFG,"L,0-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.289,.272,.561,5,.76,-0.084,.04,0.00%,-1.21,3B
2016-06-03,ATL,LAD,"L,2-4",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.233,.288,.271,.559,4,1.11,0.011,.04,0.00%,0.23,3B
2016-06-04,ATL,LAD,"L,0-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.227,.282,.265,.547,7,1.56,-0.096,.05,0.00%,-0.70,3B
2016-06-05,ATL,LAD,"L,6-12",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.288,.279,.567,6,.39,-0.008,.01,0.00%,0.72,3B
2016-06-06,ATL,SDP,"L,2-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.287,.279,.565,7,.82,-0.013,.02,0.00%,-0.41,3B
2016-06-07,ATL,SDP,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.285,.277,.561,8,.69,-0.017,.01,0.00%,-0.15,PH
2016-06-08,ATL,SDP,"W,4-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.276,.267,.543,7,.77,-0.098,.01,0.00%,-1.51,3B
2016-06-10,ATL,CHC,"W,5-1",4,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.242,.294,.302,.596,5,.75,0.157,.01,0.00%,1.88,3B
2016-06-11,ATL,CHC,"L,2-8",4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.242,.293,.301,.593,5,.47,0.022,.01,0.00%,0.77,3B
2016-06-12,ATL,CHC,"L,2-13",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.236,.286,.293,.579,6,.68,0.048,.01,0.00%,-0.09,3B
2016-06-13,ATL,CIN,"L,8-9",5,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.289,.321,.610,5,1.27,0.353,.01,0.00%,1.70,3B
2016-06-14,ATL,CIN,"L,1-3",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.248,.299,.327,.627,6,1.30,0.153,.01,0.00%,0.82,3B
2016-06-15,ATL,CIN,"W,9-8",7,7,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.304,.331,.636,4,1.55,0.080,.00,0.00%,0.21,3B
2016-06-16,ATL,CIN,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.256,.303,.330,.633,5,.60,-0.023,.00,0.00%,0.31,3B
2016-06-18,ATL,NYM,"W,4-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.307,.333,.640,9,.77,0.021,.01,0.00%,0.12,PH
2016-06-21,ATL,MIA,"W,3-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.305,.331,.637,9,2.60,-0.057,.06,0.00%,-0.34,PH
2016-06-23,ATL,NYM,"W,4-3",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.258,.304,.346,.650,5,1.96,0.442,.03,0.00%,0.88,3B
2016-06-24,ATL,NYM,"L,6-8",4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.258,.303,.349,.652,6,1.00,-0.071,.02,0.00%,0.49,3B
2016-06-25,ATL,NYM,"L,0-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.297,.342,.639,5,2.56,-0.338,.04,0.00%,-2.45,3B
2016-06-26,ATL,NYM,"W,5-2",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.253,.296,.356,.652,5,.84,-0.049,.01,0.00%,1.12,3B
2016-06-27,ATL,CLE,"L,3-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.295,.354,.649,5,.94,-0.094,.01,0.00%,-0.65,3B
2016-06-28,ATL,CLE,"L,3-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.291,.348,.639,5,.77,-0.058,.01,0.00%,-0.41,3B
2016-06-29,ATL,CLE,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.286,.341,.627,5,1.16,-0.132,.01,0.00%,-1.07,3B
2016-06-30,ATL,MIA,"W,8-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.238,.279,.333,.613,4,1.12,-0.194,.01,0.00%,-2.25,3B
2016-07-01,ATL,MIA,"L,5-7",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.276,.329,.605,4,1.35,-0.226,.01,0.00%,-1.12,3B
2016-07-02,ATL,MIA,"W,9-1",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.276,.332,.608,5,.65,0.100,.00,0.00%,1.14,3B
2016-07-03,ATL,MIA,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.271,.326,.597,5,1.27,-0.162,.01,0.00%,-1.52,3B
2016-07-04,ATL,PHI,"L,2-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.270,.324,.594,9,.28,-0.008,.00,0.00%,-0.49,PH
2016-07-05,ATL,PHI,"L,1-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.271,.325,.595,6,.69,-0.016,.00,0.00%,-0.01,3B
2016-07-06,ATL,PHI,"L,3-4",4,4,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.241,.279,.341,.619,6,1.60,0.491,.00,0.00%,2.66,3B
2016-07-07,ATL,CHC,"W,4-3",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.277,.338,.615,5,1.40,-0.022,.00,0.00%,-0.42,3B
2016-07-08,ATL,CHW,"W,11-8",5,5,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.252,.287,.355,.643,6,.66,0.187,.00,0.00%,2.14,3B
2016-07-09,ATL,CHW,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.287,.354,.640,6,1.21,0.012,.00,0.00%,-0.23,3B
2016-07-10,ATL,CHW,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.286,.349,.636,6,.52,-0.039,.00,0.00%,-0.36,3B
2016-07-15,ATL,COL,"L,2-11",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.289,.349,.639,2,.76,0.003,.00,0.00%,-0.31,3B
2016-07-16,ATL,COL,"L,3-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.289,.345,.634,5,.93,0.029,.00,0.00%,-0.03,3B
2016-07-17,ATL,COL,"W,1-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.292,.347,.639,6,1.05,0.002,.00,0.00%,0.31,3B
2016-07-18,ATL,CIN,"L,2-8",4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.259,.299,.365,.664,2,.65,0.097,.00,0.00%,1.18,3B
2016-07-19,ATL,CIN,"W,5-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.362,.659,2,1.43,-0.176,.00,0.00%,-1.50,3B
2016-07-20,ATL,CIN,"L,3-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.257,.296,.371,.667,5,.63,-0.039,.00,0.00%,0.36,3B
2016-07-21,ATL,COL,"L,3-7",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.296,.373,.669,5,1.14,-0.137,.00,0.00%,-0.93,3B
2016-07-22,ATL,COL,"L,3-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.295,.375,.670,5,1.40,0.118,.00,0.00%,-0.15,3B
2016-07-23,ATL,COL,"L,4-8",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.261,.298,.377,.674,5,1.48,0.033,.00,0.00%,0.22,3B
2016-07-26,ATL,MIN,"W,2-0",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.300,.389,.689,5,.46,0.097,.00,0.00%,1.12,3B
2016-07-27,ATL,MIN,"W,9-7",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.302,.392,.694,5,.49,-0.038,.00,0.00%,-0.79,3B
2016-07-28,ATL,PHI,"L,5-7",5,4,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.269,.307,.397,.704,5,.82,0.121,.00,0.00%,1.81,3B
2016-07-29,ATL,PHI,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.303,.392,.695,5,1.33,-0.184,.00,0.00%,-2.11,3B
2016-07-30,ATL,PHI,"L,5-9",5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.269,.307,.397,.704,5,.81,0.121,.00,0.00%,1.27,3B
2016-08-02,ATL,PIT,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.307,.395,.702,6,1.04,-0.062,.00,0.00%,-0.36,3B
2016-08-03,ATL,PIT,"W,8-4",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.308,.398,.706,2,1.01,-0.013,.00,0.00%,0.08,3B
2016-08-04,ATL,PIT,"W,5-2",4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,.271,.310,.401,.711,6,1.17,0.211,.00,0.00%,1.77,3B
2016-08-05,ATL,STL,"L,0-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.308,.397,.705,5,1.39,-0.109,.00,0.00%,-0.80,3B
2016-08-06,ATL,STL,"W,13-5",5,4,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.272,.312,.410,.722,6,.65,0.139,.00,0.00%,3.57,3B
2016-08-07,ATL,STL,"W,6-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.271,.311,.409,.720,6,.33,-0.006,.00,0.00%,-1.37,3B
2016-08-08,ATL,MIL,"W,4-3",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.268,.310,.404,.713,6,1.38,-0.093,.00,0.00%,-0.39,3B
2016-08-09,ATL,MIL,"W,2-1",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.268,.309,.402,.711,6,1.14,0.098,.00,0.00%,0.63,3B
2016-08-10,ATL,MIL,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.308,.400,.708,6,1.03,-0.048,.00,0.00%,-0.36,3B
2016-08-11,ATL,MIL,"L,3-11",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.308,.398,.706,5,.85,-0.075,.00,0.00%,-0.58,3B
2016-08-12,ATL,WSN,"W,8-5",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.268,.310,.398,.707,6,.92,-0.034,.00,0.00%,-0.13,3B
2016-08-13,ATL,WSN,"L,6-7",4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.307,.394,.702,6,.78,-0.020,.00,0.00%,-0.74,3B
2016-08-16,ATL,MIN,"L,2-4",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.307,.395,.702,6,2.26,-0.192,.00,0.00%,-0.72,3B
2016-08-17,ATL,MIN,"L,3-10",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.306,.394,.700,2,1.04,-0.090,.00,0.00%,-1.05,3B
2016-08-18,ATL,WSN,"L,2-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.305,.392,.698,2,.65,-0.024,.00,0.00%,-0.30,3B
2016-08-20,ATL,WSN,"L,9-11",5,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.265,.307,.393,.700,2,.88,0.162,.00,0.00%,0.82,3B
2016-08-21,ATL,WSN,"W,7-6",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.264,.305,.391,.696,2,1.48,-0.108,.00,0.00%,-0.42,3B
2016-08-22,ATL,ARI,"L,8-9",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.263,.304,.396,.700,2,1.79,-0.107,.00,0.00%,0.41,3B
2016-08-23,ATL,ARI,"W,7-4",5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.308,.402,.709,2,1.52,-0.032,.00,0.00%,0.75,3B
2016-08-24,ATL,ARI,"L,9-10",7,6,1,1,0,0,1,1,1,0,2,0,0,0,0,1,0,0,.266,.307,.406,.713,2,1.70,-0.075,.00,0.00%,-0.06,3B
2016-08-25,ATL,ARI,"W,3-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.308,.404,.713,2,.71,0.087,.00,0.00%,0.56,3B
2016-08-26,ATL,SFG,"L,0-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.305,.400,.705,2,1.07,-0.133,.00,0.00%,-1.78,3B
2016-08-27,ATL,SFG,"W,3-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.305,.398,.703,2,1.00,-0.018,.00,0.00%,-0.42,3B
2016-08-28,ATL,SFG,"L,4-13",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.304,.396,.700,2,.66,0.004,.00,0.00%,-0.19,3B
2016-08-30,ATL,SDP,"W,7-3",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.263,.306,.396,.701,2,.58,0.028,.00,0.00%,-0.05,3B
2016-08-31,ATL,SDP,"W,8-1",5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,1,0,0,.267,.309,.403,.712,2,.78,0.098,.00,0.00%,1.76,3B
2016-09-01,ATL,SDP,"W,9-6",5,3,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.270,.314,.405,.719,2,.64,0.074,.00,0.00%,2.29,3B
2016-09-02,ATL,PHI,"W,8-4",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.315,.405,.720,2,1.55,0.121,.00,0.00%,0.39,3B
2016-09-03,ATL,PHI,"W,6-4",5,4,3,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.274,.319,.420,.738,2,1.66,0.300,.00,0.00%,2.02,3B
2016-09-04,ATL,PHI,"W,2-0",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.315,.415,.730,2,1.44,-0.092,.00,0.00%,-1.10,3B
2016-09-05,ATL,WSN,"L,4-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.314,.412,.726,2,.69,-0.028,.00,0.00%,-0.32,3B
2016-09-06,ATL,WSN,"L,7-9",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.315,.416,.731,2,1.08,0.136,.00,0.00%,1.86,3B
2016-09-07,ATL,WSN,"L,4-5",6,6,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.270,.314,.414,.728,2,1.43,-0.072,.00,0.00%,0.03,3B
2016-09-09,ATL,NYM,"L,4-6",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.314,.416,.731,2,.95,0.164,.00,0.00%,0.95,3B
2016-09-10,ATL,NYM,"W,4-3",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.272,.315,.415,.730,2,1.81,0.333,.00,0.00%,0.90,3B
2016-09-11,ATL,NYM,"L,3-10",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.315,.416,.731,2,.54,-0.017,.00,0.00%,-0.54,3B
2016-09-12,ATL,MIA,"W,12-7",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.271,.314,.413,.727,2,.87,-0.010,.00,0.00%,0.08,3B
2016-09-13,ATL,MIA,"L,5-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.313,.411,.724,2,1.60,-0.097,.00,0.00%,-0.64,3B
2016-09-14,ATL,MIA,"L,5-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.312,.410,.722,2,.67,0.011,.00,0.00%,-0.36,3B
2016-09-16,ATL,WSN,"L,2-7",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.309,.405,.714,2,.63,-0.075,.00,0.00%,-1.10,3B
2016-09-17,ATL,WSN,"W,7-3",5,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.269,.312,.406,.718,2,.91,0.129,.00,0.00%,0.71,3B
2016-09-18,ATL,WSN,"W,6-2",4,4,1,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.273,.315,.409,.724,2,.94,0.199,.00,0.00%,2.54,3B
2016-09-19,ATL,NYM,"W,7-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.312,.405,.717,2,.81,-0.098,.00,0.00%,-1.62,3B
2016-09-20,ATL,NYM,"W,5-4",5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,1,0,0,.273,.315,.415,.730,2,1.55,0.184,.00,0.00%,1.92,3B
2016-09-21,ATL,NYM,"W,4-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.314,.413,.727,2,1.48,-0.142,.00,0.00%,-0.98,3B
2016-09-22,ATL,MIA,"W,6-3",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.311,.410,.721,2,.84,-0.043,.00,0.00%,-0.94,3B
2016-09-23,ATL,MIA,"W,3-2",5,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.314,.413,.728,2,1.68,0.463,.00,0.00%,1.76,3B
2016-09-24,ATL,MIA,"L,4-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.271,.312,.410,.722,2,1.43,-0.166,.00,0.00%,-1.44,3B
2016-09-27,ATL,PHI,"W,7-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.310,.407,.717,2,1.10,-0.116,.00,0.00%,-0.95,3B
2016-09-28,ATL,PHI,"W,12-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.309,.406,.715,2,.62,-0.027,.00,0.00%,0.37,3B
2016-09-30,ATL,DET,"L,2-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.309,.405,.713,2,.51,-0.039,.00,0.00%,-0.55,3B
2016-10-01,ATL,DET,"W,5-3",4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.271,.310,.405,.715,2,.93,0.099,.00,0.00%,1.19,3B
2016-10-02,ATL,DET,"W,1-0",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.273,.311,.406,.717,2,.96,0.136,.00,0.00%,1.32,3B
