date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-23,SFG,TOR,"W,7-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.221,.256,.395,.651,5,.52,0.013,.36,0.01%,0.32,3B
2019-04-24,SFG,TOR,"W,4-0",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.222,.255,.400,.655,5,.73,-0.010,.56,-0.01%,0.16,3B
2019-04-26,SFG,NYY,"L,3-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.215,.255,.387,.642,5,1.28,-0.092,.97,-0.04%,-0.64,3B
2019-04-27,SFG,NYY,"L,4-6",4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.245,.371,.616,5,.61,-0.056,.43,-0.02%,-0.98,3B
2019-04-28,SFG,NYY,"L,5-11",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.243,.367,.610,5,.36,-0.011,.22,0.00%,-0.23,PH
2019-04-29,SFG,LAD,"W,3-2",2,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.210,.248,.380,.628,5,2.81,0.454,1.87,0.18%,2.15,PH 3B
2019-04-30,SFG,LAD,"L,3-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.248,.375,.623,5,.68,0.023,.53,0.01%,-0.29,3B
2019-05-01,SFG,LAD,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.241,.364,.606,5,.80,-0.063,.52,-0.03%,-0.57,3B
2019-05-03,SFG,CIN,"W,12-11",6,5,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.223,.263,.402,.664,5,1.16,0.445,.72,0.17%,2.46,3B
2019-05-07,SFG,COL,"W,14-4",5,3,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.235,.285,.435,.719,5,.56,0.105,.37,0.04%,1.53,3B
2019-05-09,SFG,COL,"L,11-12",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.235,.289,.429,.718,3,.85,-0.066,.59,-0.03%,-0.49,3B
2019-05-10,SFG,CIN,"L,0-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.280,.415,.695,3,1.37,-0.156,.80,-0.05%,-2.00,3B
2019-05-11,SFG,CIN,"L,4-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.228,.279,.433,.712,3,1.12,-0.023,.58,-0.01%,0.30,3B
2019-05-12,SFG,CIN,"W,6-5",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.279,.427,.706,3,1.53,0.004,.78,0.00%,-0.43,3B
2019-05-14,SFG,TOR,"L,3-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.277,.424,.701,9,.79,-0.021,.41,-0.01%,-0.44,PH
2019-05-15,SFG,TOR,"W,4-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.228,.276,.426,.702,3,1.25,-0.111,.58,-0.03%,-1.03,3B
2019-05-18,SFG,ARI,"W,8-5",5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.230,.287,.424,.711,5,.71,0.111,.36,0.03%,1.09,3B
2019-05-19,SFG,ARI,"W,3-2",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.231,.290,.420,.710,4,1.16,0.058,.72,0.02%,0.92,3B
2019-05-20,SFG,ATL,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.288,.417,.705,9,.90,-0.023,.54,-0.01%,-0.24,PH
2019-05-21,SFG,ATL,"W,4-3",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.230,.288,.419,.706,5,1.32,0.025,.70,0.01%,0.61,3B
2019-05-22,SFG,ATL,"L,2-9",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.293,.424,.717,3,.35,0.019,.20,0.01%,-0.02,3B
2019-05-23,SFG,ATL,"L,4-5",6,3,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,.234,.306,.429,.734,5,1.76,0.157,.93,0.05%,1.38,3B
2019-05-24,SFG,ARI,"L,2-18",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.306,.423,.729,4,.40,-0.029,.20,-0.01%,-0.06,3B
2019-05-25,SFG,ARI,"L,4-10",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.231,.310,.423,.733,3,.12,0.004,.05,0.00%,1.00,PH
2019-05-26,SFG,ARI,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.303,.413,.716,5,1.12,-0.106,.38,-0.02%,-1.45,3B
2019-05-28,SFG,MIA,"L,3-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.297,.402,.699,5,.57,-0.061,.15,-0.01%,-1.34,3B
2019-05-30,SFG,MIA,"W,3-1",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.217,.301,.398,.699,5,2.23,-0.003,.44,0.00%,0.18,3B
2019-05-31,SFG,BAL,"L,6-9",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.300,.391,.691,6,1.29,-0.077,.28,-0.01%,-0.42,3B
2019-06-01,SFG,BAL,"W,8-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.209,.294,.384,.678,6,.41,-0.032,.07,0.00%,-1.00,3B
2019-06-02,SFG,BAL,"W,8-1",5,5,1,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.220,.302,.412,.714,3,.74,0.303,.15,0.04%,2.94,3B
2019-06-04,SFG,NYM,"W,9-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.222,.305,.411,.717,3,1.10,0.083,.25,0.01%,0.59,3B
2019-06-05,SFG,NYM,"L,0-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.304,.408,.712,4,.82,-0.067,.24,-0.01%,-0.52,3B
2019-06-06,SFG,NYM,"L,3-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.303,.405,.708,9,1.84,-0.046,.45,-0.01%,-0.23,PH
2019-06-07,SFG,LAD,"W,2-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.307,.407,.714,3,1.22,0.100,.28,0.01%,0.79,3B
2019-06-08,SFG,LAD,"L,2-7",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.304,.402,.706,3,1.65,-0.097,.41,-0.01%,-0.81,3B
2019-06-09,SFG,LAD,"L,0-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.308,.401,.709,3,1.40,0.144,.26,0.02%,0.63,3B
2019-06-11,SFG,SDP,"W,6-5",4,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.234,.311,.408,.719,3,2.02,0.299,.30,0.03%,1.54,3B
2019-06-12,SFG,SDP,"W,4-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.310,.405,.715,3,1.28,0.067,.24,0.01%,0.10,3B
2019-06-14,SFG,MIL,"W,5-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.306,.399,.705,5,.72,-0.016,.15,0.00%,-0.13,3B
2019-06-15,SFG,MIL,"W,8-7",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.309,.402,.711,9,2.22,0.085,.53,0.01%,0.51,PH
2019-06-16,SFG,MIL,"L,3-5",4,3,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.236,.312,.410,.723,5,1.34,0.091,.38,0.02%,0.92,3B
2019-06-17,SFG,LAD,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.311,.407,.719,6,1.01,-0.009,.25,0.00%,-0.23,3B
2019-06-18,SFG,LAD,"L,0-9",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.314,.406,.721,5,.49,-0.007,.15,0.00%,0.21,3B
2019-06-19,SFG,LAD,"L,2-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.310,.401,.711,5,.41,-0.031,.10,-0.01%,-0.57,3B
2019-06-20,SFG,LAD,"L,8-9",4,3,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.231,.310,.396,.705,5,.48,-0.007,.09,0.00%,0.52,3B
2019-06-21,SFG,ARI,"W,11-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.229,.310,.392,.702,3,.72,-0.013,.12,0.00%,-0.26,PH 3B
2019-06-23,SFG,ARI,"L,2-3",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.309,.390,.698,3,1.19,-0.052,.30,-0.01%,-0.34,3B
2019-06-24,SFG,COL,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.304,.383,.687,6,1.12,-0.117,.26,-0.02%,-0.86,3B
2019-06-25,SFG,COL,"W,4-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.303,.381,.684,6,.91,-0.102,.16,-0.01%,-0.79,3B
2019-06-27,SFG,ARI,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.299,.374,.673,5,1.45,-0.151,.23,-0.02%,-1.28,3B
2019-06-29,SFG,ARI,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.298,.373,.671,9,1.32,-0.033,.20,0.00%,-0.24,PH
2019-06-30,SFG,ARI,"W,10-4",5,4,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.222,.300,.371,.671,5,.68,-0.012,.07,0.00%,0.13,3B
2019-07-01,SFG,SDP,"W,13-2",5,4,3,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,.226,.305,.389,.694,5,.54,0.100,.08,0.01%,1.53,3B
2019-07-02,SFG,SDP,"W,10-4",5,5,3,4,1,0,2,5,0,0,0,0,0,0,0,0,0,0,.237,.314,.424,.738,5,.63,0.260,.12,0.03%,5.31,3B
2019-07-03,SFG,SDP,"W,7-5",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.238,.315,.433,.748,3,1.08,0.242,.23,0.03%,1.91,3B
2019-07-05,SFG,STL,"L,4-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.314,.430,.744,5,1.28,-0.092,.32,-0.01%,-1.04,3B
2019-07-06,SFG,STL,"W,8-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.313,.429,.742,9,.04,-0.001,.01,0.00%,-0.16,PH
2019-07-07,SFG,STL,"W,1-0",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.313,.439,.752,3,.69,0.200,.18,0.03%,0.79,3B
2019-07-12,SFG,MIL,"W,10-7",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.237,.311,.445,.757,3,.95,0.178,.27,0.03%,0.95,3B
2019-07-13,SFG,MIL,"L,4-5",4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.239,.317,.446,.763,4,1.16,0.055,.40,0.01%,0.74,3B
2019-07-14,SFG,MIL,"W,8-3",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.318,.446,.764,3,.87,-0.020,.24,0.00%,-0.18,3B
2019-08-04,SFG,COL,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.317,.443,.761,5,.58,-0.047,.46,-0.02%,-0.63,3B
2019-08-06,SFG,WSN,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.314,.439,.753,5,1.15,-0.092,.79,-0.04%,-0.89,3B
2019-08-07,SFG,WSN,"L,1-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.314,.439,.753,3,.79,-0.051,.47,-0.02%,-0.46,3B
2019-08-08,SFG,PHI,"W,5-0",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.316,.440,.756,5,.38,0.031,.16,0.01%,-0.25,3B
2019-08-09,SFG,PHI,"L,6-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.311,.433,.744,3,1.30,-0.190,.65,-0.06%,-1.71,3B
2019-08-10,SFG,PHI,"W,3-1",3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.243,.314,.445,.760,5,.88,0.176,.34,0.04%,1.72,3B
2019-08-11,SFG,PHI,"W,9-6",4,4,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.249,.320,.449,.769,3,1.32,0.179,.62,0.05%,1.47,3B
2019-08-13,SFG,OAK,"W,3-2",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.249,.319,.450,.769,4,1.01,0.129,.48,0.04%,-0.16,3B
2019-08-14,SFG,OAK,"L,5-9",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.318,.447,.765,3,.45,0.002,.24,0.00%,-0.23,3B
2019-08-15,SFG,ARI,"W,7-0",5,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.255,.322,.459,.781,4,.74,0.156,.36,0.05%,2.57,3B
2019-08-16,SFG,ARI,"W,10-9",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.319,.454,.773,4,.79,-0.118,.46,-0.04%,-1.06,3B
2019-08-17,SFG,ARI,"W,11-6",5,4,1,1,0,0,0,1,0,0,2,0,0,1,0,1,0,0,.253,.318,.451,.769,3,.61,-0.020,.42,-0.01%,-0.99,3B
2019-08-20,SFG,CHC,"L,3-5",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.320,.450,.770,4,1.13,0.041,.73,0.02%,0.36,3B
2019-08-21,SFG,CHC,"L,11-12",5,4,2,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.257,.323,.460,.783,3,.95,0.221,.50,0.07%,1.98,3B
2019-08-22,SFG,CHC,"L,0-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.254,.321,.456,.776,4,1.21,-0.120,.42,-0.03%,-0.99,3B
2019-08-24,SFG,OAK,"W,10-5",5,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.257,.325,.456,.781,5,1.27,0.315,.26,0.04%,1.50,3B
2019-08-25,SFG,OAK,"W,5-4",4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.260,.326,.465,.792,4,1.91,0.288,.51,0.05%,1.79,3B
2019-08-26,SFG,ARI,"L,4-6",5,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.263,.327,.466,.793,4,.89,-0.069,.33,-0.02%,-0.17,3B
2019-08-27,SFG,ARI,"L,2-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.329,.465,.794,3,1.66,-0.012,.44,0.00%,-0.17,3B
2019-08-29,SFG,SDP,"L,3-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.328,.465,.793,3,1.23,-0.148,.21,-0.02%,-0.82,3B
2019-08-30,SFG,SDP,"W,8-3",5,5,1,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.265,.329,.467,.796,3,.48,0.006,.05,0.00%,1.73,3B
2019-08-31,SFG,SDP,"L,1-4",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.266,.331,.466,.797,4,1.32,-0.078,.18,-0.01%,-0.23,3B
2019-09-01,SFG,SDP,"L,4-8",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.266,.330,.472,.802,4,.89,0.000,.06,0.00%,1.04,3B
2019-09-02,SFG,STL,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.329,.469,.798,3,.79,-0.062,.05,0.00%,-0.52,3B
2019-09-03,SFG,STL,"L,0-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.326,.464,.790,3,1.44,-0.155,.03,0.00%,-0.76,3B
2019-09-04,SFG,STL,"W,9-8",5,5,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.264,.327,.463,.790,4,1.37,0.084,.01,0.00%,0.18,3B
2019-09-05,SFG,STL,"L,0-10",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.326,.462,.788,5,.00,0.000,.00,0.00%,-0.37,PH
2019-09-06,SFG,LAD,"W,5-4",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.327,.460,.787,4,1.28,0.112,.01,0.00%,0.97,3B
2019-09-07,SFG,LAD,"W,1-0",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.262,.328,.456,.784,3,1.33,-0.096,.01,0.00%,-0.98,3B
2019-09-08,SFG,LAD,"L,0-5",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.259,.325,.452,.777,4,.84,-0.105,.01,0.00%,-1.46,3B
2019-09-09,SFG,PIT,"L,4-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.259,.324,.450,.774,4,1.13,-0.068,.01,0.00%,-0.88,3B
2019-09-10,SFG,PIT,"W,5-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.324,.448,.771,3,.51,-0.059,.00,0.00%,-1.01,3B
2019-09-12,SFG,PIT,"L,2-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.259,.323,.453,.776,4,1.59,0.053,.00,0.00%,0.62,3B
2019-09-13,SFG,MIA,"W,1-0",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.257,.322,.450,.772,3,1.27,-0.097,.00,0.00%,-0.82,3B
2019-09-14,SFG,MIA,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.322,.448,.770,3,1.41,-0.040,.00,0.00%,-0.32,3B
2019-09-15,SFG,MIA,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.323,.447,.770,3,1.36,-0.019,.00,0.00%,0.01,3B
2019-09-17,SFG,BOS,"W,7-6",7,4,1,2,0,0,0,0,3,1,2,0,0,0,0,0,0,0,.260,.329,.448,.777,3,1.58,0.153,.00,0.00%,1.02,3B
2019-09-19,SFG,BOS,"L,4-5",5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.258,.328,.444,.772,4,2.65,-0.234,.00,0.00%,-1.10,3B
2019-09-20,SFG,ATL,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.325,.440,.765,3,.81,-0.098,.00,0.00%,-1.44,3B
2019-09-21,SFG,ATL,"L,1-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.253,.322,.436,.758,4,.68,-0.108,.00,0.00%,-1.60,3B
2019-09-22,SFG,ATL,"W,4-1",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.255,.323,.438,.761,4,1.04,0.186,.00,0.00%,1.65,3B
2019-09-24,SFG,COL,"L,5-8",7,4,1,1,0,0,1,2,2,0,2,0,0,1,0,0,1,0,.255,.325,.443,.768,4,1.74,0.385,.00,0.00%,1.02,3B
2019-09-26,SFG,COL,"W,8-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.324,.441,.765,4,.86,-0.019,.00,0.00%,-0.29,3B
2019-09-27,SFG,LAD,"L,2-9",5,5,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.256,.325,.441,.766,3,.95,0.068,.00,0.00%,0.19,3B
2019-09-28,SFG,LAD,"L,0-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.254,.324,.438,.762,4,1.41,0.001,.00,0.00%,-0.43,3B
2019-09-29,SFG,LAD,"L,0-9",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.325,.437,.762,4,.42,0.004,.00,0.00%,0.05,3B
2018-03-29,SFG,LAD,"W,1-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.28,-0.124,1.44,-0.08%,-1.15,3B
2018-03-30,SFG,LAD,"W,1-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.05,-0.103,1.18,-0.07%,-0.88,3B
2018-03-31,SFG,LAD,"L,0-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.14,-0.088,1.36,-0.06%,-1.08,3B
2018-04-01,SFG,LAD,"L,0-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.14,-0.126,1.32,-0.09%,-1.16,3B
2018-04-03,SFG,SEA,"L,4-6",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.053,.053,.211,.263,5,.74,-0.009,.69,-0.01%,1.31,3B
2018-04-07,SFG,LAD,"W,7-5",6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.080,.080,.200,.280,5,1.88,-0.360,2.05,-0.24%,-1.53,3B
2018-04-08,SFG,LAD,"L,1-2",4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.138,.138,.310,.448,5,1.06,0.029,1.17,0.02%,0.31,3B
2018-04-09,SFG,ARI,"L,1-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.125,.281,.406,5,1.96,-0.168,2.33,-0.12%,-1.16,3B
2018-04-10,SFG,ARI,"W,5-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.114,.139,.257,.396,5,2.16,-0.099,2.36,-0.07%,-0.50,3B
2018-04-11,SFG,ARI,"L,3-7",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.132,.154,.289,.443,5,.91,0.083,1.07,0.06%,0.63,3B
2018-04-12,SFG,SDP,"W,7-0",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.163,.182,.302,.484,5,.70,0.018,.69,0.01%,0.20,3B
2018-04-13,SFG,SDP,"L,1-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.149,.167,.277,.443,5,.77,-0.075,.77,-0.05%,-0.72,3B
2018-04-14,SFG,SDP,"L,4-5",4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.176,.192,.373,.565,6,.94,0.235,.91,0.14%,1.60,3B
