date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-06,CHW,MIL,"L,3-8",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.327,.386,.500,.886,1,.84,-0.084,.95,-0.06%,-1.05,CF
2020-08-07,CHW,CLE,"W,2-0",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.393,.491,.884,1,.76,0.093,.99,0.07%,0.93,CF
2020-08-08,CHW,CLE,"L,1-7",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.322,.385,.492,.876,6,.50,-0.028,.64,-0.02%,-0.76,CF
2020-08-09,CHW,CLE,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.362,.460,.823,7,1.50,-0.171,2.03,-0.14%,-1.18,CF
2020-08-10,CHW,DET,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.357,.453,.810,6,.33,-0.010,.44,-0.01%,-0.25,PH CF
2020-08-11,CHW,DET,"W,8-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.338,.426,.764,7,.22,-0.023,.29,-0.02%,-0.81,CF
2020-08-12,CHW,DET,"W,7-5",5,5,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.274,.329,.425,.754,6,1.39,0.232,1.90,0.19%,1.10,CF
2020-08-15,CHW,STL,"L,1-5",3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.341,.440,.781,7,.33,0.015,.42,0.01%,0.33,CF
2020-08-15,CHW,STL,"L,3-6",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.282,.341,.474,.816,7,1.33,0.065,1.69,0.05%,0.44,CF
2020-08-16,CHW,STL,"W,7-2",3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.275,.333,.463,.796,7,.50,-0.046,.59,-0.03%,-0.75,CF
2020-08-17,CHW,DET,"W,7-2",4,4,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,.286,.341,.536,.876,7,.59,0.082,.83,0.07%,1.80,CF
2020-08-18,CHW,DET,"W,10-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.330,.517,.847,7,.46,-0.036,.66,-0.03%,-0.48,CF
2020-08-21,CHW,CHC,"W,10-1",4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.275,.327,.538,.865,6,.36,0.167,.42,0.12%,1.16,CF
2020-08-22,CHW,CHC,"W,7-4",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.277,.333,.564,.897,7,.83,0.093,.88,0.06%,1.26,CF
2020-08-23,CHW,CHC,"L,1-2",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.265,.321,.541,.862,6,1.52,-0.162,1.52,-0.10%,-0.93,CF
2020-08-25,CHW,PIT,"W,4-0",4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.336,.559,.895,6,.48,0.016,.52,0.01%,-0.23,CF
2020-08-26,CHW,PIT,"W,10-3",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.276,.325,.543,.867,7,.44,-0.007,.42,0.00%,-0.86,CF
2020-08-28,CHW,KCR,"W,6-5",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.284,.331,.569,.899,7,1.45,-0.052,1.39,-0.03%,-0.55,CF
2020-08-29,CHW,KCR,"L,6-9",4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.292,.336,.566,.902,7,1.06,-0.024,.84,-0.01%,-0.18,CF
2020-08-30,CHW,KCR,"W,5-2",5,4,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.291,.339,.581,.920,6,1.89,0.183,1.87,0.11%,1.29,CF
2020-08-31,CHW,MIN,"W,8-5",5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.298,.348,.612,.960,6,2.29,0.477,2.30,0.29%,2.45,CF
2020-09-01,CHW,MIN,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.338,.592,.930,6,1.00,-0.107,.84,-0.05%,-0.76,CF
2020-09-02,CHW,MIN,"L,1-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.329,.574,.902,7,.73,-0.072,.74,-0.04%,-1.11,CF
2020-09-03,CHW,KCR,"W,11-6",5,4,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.278,.331,.586,.918,7,.37,0.045,.35,0.03%,1.71,CF
2020-09-04,CHW,KCR,"W,7-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.333,.577,.910,5,.78,-0.072,.63,-0.04%,-0.10,CF
2020-09-05,CHW,KCR,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.325,.560,.885,6,.40,-0.042,.27,-0.02%,-0.68,CF
2020-09-06,CHW,KCR,"W,8-2",5,2,1,0,0,0,0,0,2,0,2,1,0,0,0,0,2,0,.266,.333,.552,.886,6,.48,0.049,.27,0.02%,0.47,CF
2020-09-08,CHW,PIT,"L,4-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.331,.544,.876,7,.72,-0.053,.34,-0.02%,-0.65,CF
2020-09-09,CHW,PIT,"W,8-1",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.329,.536,.866,6,.49,-0.054,.27,-0.02%,-0.97,CF
2020-09-11,CHW,DET,"W,4-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.324,.526,.850,6,.54,-0.042,.26,-0.01%,-0.40,CF
2020-09-12,CHW,DET,"W,14-0",5,4,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.259,.320,.519,.839,7,.40,-0.058,.17,-0.02%,-0.56,CF
2020-09-14,CHW,MIN,"W,3-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.318,.509,.828,7,1.63,-0.013,.67,0.00%,-0.30,CF
2020-09-15,CHW,MIN,"W,6-2",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,.255,.317,.503,.820,7,.78,0.066,.24,0.01%,0.67,CF
2020-09-16,CHW,MIN,"L,1-5",3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.314,.497,.811,7,.93,-0.028,.22,0.00%,-0.29,CF
2020-09-17,CHW,MIN,"W,4-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.307,.485,.792,7,1.83,-0.188,.65,-0.04%,-1.39,CF
2020-09-18,CHW,CIN,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.301,.474,.775,7,.54,-0.057,.10,-0.01%,-1.21,CF
2020-09-19,CHW,CIN,"W,5-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.294,.464,.758,7,1.01,-0.109,.25,-0.02%,-1.35,CF
2020-09-20,CHW,CIN,"L,3-7",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.232,.299,.459,.757,8,.38,0.010,.07,0.00%,0.30,CF
2020-09-21,CHW,CLE,"L,4-7",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.230,.302,.454,.756,7,.83,-0.015,.25,0.00%,-0.12,CF
2020-09-22,CHW,CLE,"L,3-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.225,.297,.444,.741,7,2.11,-0.236,.76,-0.05%,-1.55,CF
2020-09-23,CHW,CLE,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.291,.435,.726,7,1.62,-0.177,.85,-0.06%,-1.25,CF
2020-09-25,CHW,CHC,"L,0-10",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.292,.433,.725,7,.35,0.013,.30,0.01%,0.17,CF
2020-09-26,CHW,CHC,"W,9-5",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.223,.295,.431,.727,6,.96,0.071,1.10,0.05%,0.15,CF
2020-09-27,CHW,CHC,"L,8-10",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.233,.302,.436,.738,6,.71,0.050,.60,0.03%,1.22,CF
